% itn    run  time           vxave               vyave               vaverun
  1     77    0.27426E+00   -0.2777120438E+03   -0.1535937806E+03    0.3173563119E+03
  1     78    0.27782E+00   -0.2270118911E+02   -0.3216949424E+03    0.3224949301E+03
  1     79    0.28138E+00    0.3382919465E+03   -0.2869480681E+02    0.3395067496E+03
  1     80    0.28495E+00   -0.6303193118E+02   -0.1082319346E+03    0.1252484571E+03
  1     81    0.28851E+00   -0.2374446411E+02    0.3824876721E+02    0.4501963759E+02
  1     82    0.29207E+00    0.1767710541E+03    0.3153552675E+03    0.3615203318E+03
  1     83    0.29563E+00   -0.4778250128E+03    0.1667128007E+03    0.5060730193E+03
  1     84    0.29919E+00    0.8108482556E+02    0.2239936144E+02    0.8412181838E+02
  1     85    0.30276E+00    0.2456348313E+03    0.9004889795E+02    0.2616204778E+03
  1     86    0.30632E+00    0.2904109443E+02   -0.5652296694E+01    0.2958603764E+02
  1     87    0.30988E+00    0.1233302376E+03   -0.2472123162E+03    0.2762684868E+03
  1     88    0.31344E+00   -0.3706194782E+02    0.2901186294E+03    0.2924763360E+03
  1     89    0.31700E+00    0.1429017402E+03    0.1250169606E+03    0.1898687647E+03
  1     90    0.32056E+00    0.2841673542E+03   -0.2186036850E+03    0.3585228811E+03
  1     91    0.32413E+00   -0.3565741589E+03   -0.3559344624E+02    0.3583462351E+03
  1     92    0.32769E+00   -0.1312422813E+03   -0.3865485506E+02    0.1368164253E+03
  1     93    0.33125E+00   -0.1970986359E+03   -0.2772357743E+03    0.3401581204E+03
  1     94    0.33481E+00   -0.2691664313E+03   -0.2079132134E+03    0.3401153805E+03
  1     95    0.33837E+00    0.8057032131E+00   -0.2828688964E+03    0.2828700438E+03
  1     96    0.34194E+00    0.8767522895E+02   -0.5217885736E+02    0.1020273440E+03
  1     97    0.34550E+00   -0.8508549774E+02    0.1089767328E+03    0.1382587076E+03
  1     98    0.34906E+00    0.3316655503E+03    0.1276081344E+03    0.3553672371E+03
  1     99    0.35262E+00   -0.1675933517E+02   -0.1695951541E+03    0.1704212182E+03
  1    100    0.35618E+00    0.7581756423E+02   -0.2341478795E+03    0.2461169082E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1132462398E+03    0.4534344636E+02    0.1219866343E+03
  2      2    0.71237E-02   -0.5693059861E+02    0.2074963733E+02    0.6059406331E+02
  2      3    0.10685E-01    0.1211590005E+03   -0.2072901851E+03    0.2401014874E+03
  2      4    0.14247E-01   -0.2695129082E+02   -0.1354646483E+03    0.1381196691E+03
  2      5    0.17809E-01   -0.1374974904E+03   -0.6865764947E+02    0.1536861500E+03
  2      6    0.21371E-01   -0.2000368868E+03    0.1673310290E+03    0.2607957617E+03
  2      7    0.24933E-01   -0.1738205897E+03    0.1683132277E+03    0.2419564837E+03
  2      8    0.28495E-01   -0.3478336555E+02   -0.1160209269E+03    0.1211228219E+03
  2      9    0.32056E-01   -0.1645948187E+03   -0.4174415555E+02    0.1698058564E+03
  2     10    0.35618E-01    0.1535464224E+03    0.2360154786E+03    0.2815667060E+03
  2     11    0.39180E-01    0.3927644958E+02    0.1752451871E+03    0.1795926365E+03
  2     12    0.42742E-01   -0.1553881710E+03    0.2770079040E+00    0.1553884179E+03
  2     13    0.46304E-01   -0.9246372093E+02    0.5534432077E+02    0.1077614659E+03
  2     14    0.49866E-01   -0.2405956010E+03   -0.1277970994E+03    0.2724304348E+03
  2     15    0.53427E-01    0.2399046961E+03    0.1517019614E+03    0.2838445848E+03
  2     16    0.56989E-01    0.3308605089E+02    0.1852642479E+03    0.1881954524E+03
  2     17    0.60551E-01    0.1891121262E+03   -0.4831925445E+01    0.1891738454E+03
  2     18    0.64113E-01   -0.1478744765E+03   -0.3608119713E+03    0.3899386355E+03
  2     19    0.67675E-01    0.1224393357E+03   -0.4307524436E+02    0.1297954838E+03
  2     20    0.71237E-01   -0.1840365028E+03    0.1166183839E+03    0.2178744634E+03
  2     21    0.74798E-01    0.3764238371E+02    0.4170588814E+03    0.4187541756E+03
  2     22    0.78360E-01   -0.3765784211E+03    0.2050208271E+03    0.4287713223E+03
  2     23    0.81922E-01   -0.9622304011E+01   -0.1233710752E+03    0.1237457512E+03
  2     24    0.85484E-01   -0.1103258627E+03   -0.4169512066E+02    0.1179418462E+03
  2     25    0.89046E-01   -0.1964750460E+03    0.2912266279E+03    0.3513052697E+03
  2     26    0.92608E-01   -0.5096946139E+02    0.7194740036E+01    0.5147475379E+02
  2     27    0.96169E-01    0.1985969958E+03    0.1969719470E+03    0.2797118421E+03
  2     28    0.99731E-01    0.1340423688E+03   -0.1594565666E+01    0.1340518530E+03
  2     29    0.10329E+00    0.1405165792E+02   -0.1083493221E+03    0.1092566918E+03
  2     30    0.10685E+00   -0.1044948160E+03    0.1406878937E+03    0.1752491084E+03
  2     31    0.11042E+00    0.7390161422E+01   -0.7704546245E+02    0.7739908120E+02
  2     32    0.11398E+00   -0.9803712426E+01    0.8108325532E+02    0.8167378448E+02
  2     33    0.11754E+00   -0.1750125591E+01   -0.8248231491E+02    0.8250088007E+02
  2     34    0.12110E+00   -0.2454873441E+03   -0.1135717066E+03    0.2704858012E+03
  2     35    0.12466E+00    0.5427717719E+02    0.7059487902E+02    0.8904857611E+02
  2     36    0.12823E+00   -0.1576651040E+02    0.5695395485E+00    0.1577679389E+02
  2     37    0.13179E+00   -0.6756589781E+02    0.3294803771E+03    0.3363368393E+03
  2     38    0.13535E+00    0.2205608019E+02   -0.5142277986E+02    0.5595331055E+02
  2     39    0.13891E+00    0.3129051154E+01    0.1627366105E+03    0.1627666899E+03
  2     40    0.14247E+00    0.2210003647E+02    0.2793415321E+03    0.2802143879E+03
  2     41    0.14603E+00   -0.1167165507E+03   -0.4516989781E+02    0.1251521989E+03
  2     42    0.14960E+00    0.2551335548E+03   -0.1688640681E+03    0.3059545788E+03
  2     43    0.15316E+00   -0.3605608180E+03    0.3803902841E+02    0.3625618171E+03
  2     44    0.15672E+00    0.2242911510E+01    0.9201939598E+02    0.9204672665E+02
  2     45    0.16028E+00    0.1753757060E+02    0.1666159200E+02    0.2419039128E+02
  2     46    0.16384E+00   -0.7986541158E+02    0.8432191995E+02    0.1161407342E+03
  2     47    0.16741E+00   -0.2590586156E+03   -0.1305932469E+03    0.2901137060E+03
  2     48    0.17097E+00   -0.3559650840E+03   -0.1777246621E+03    0.3978658022E+03
  2     49    0.17453E+00    0.1464384189E+03    0.5445032448E+02    0.1562339540E+03
  2     50    0.17809E+00   -0.2001764896E+02    0.1855659606E+01    0.2010347588E+02
  2     51    0.18165E+00    0.3921746407E+03    0.1199138143E+03    0.4100978806E+03
  2     52    0.18522E+00    0.1339794176E+03   -0.8178669219E+02    0.1569698931E+03
  2     53    0.18878E+00    0.1630515331E+03   -0.1202318517E+03    0.2025870198E+03
  2     54    0.19234E+00    0.1280382045E+03   -0.3860015367E+02    0.1337301525E+03
  2     55    0.19590E+00    0.1820329381E+03   -0.4859247542E+02    0.1884070572E+03
  2     56    0.19946E+00    0.7118250146E+02    0.1446986565E+03    0.1612595724E+03
  2     57    0.20302E+00    0.2276284718E+02    0.1649013151E+03    0.1664649841E+03
  2     58    0.20659E+00    0.1033391947E+03   -0.1165813340E+02    0.1039947174E+03
  2     59    0.21015E+00   -0.2650786800E+02   -0.1624671603E+03    0.1646154465E+03
  2     60    0.21371E+00   -0.1640292356E+03   -0.4012628589E+03    0.4334944891E+03
  2     61    0.21727E+00    0.6333028620E+02   -0.3093388518E+03    0.3157550480E+03
  2     62    0.22083E+00   -0.1629090175E+03   -0.1562425746E+02    0.1636565470E+03
  2     63    0.22440E+00   -0.1442787133E+03    0.1775688443E+03    0.2287947587E+03
  2     64    0.22796E+00    0.3854542944E+02   -0.1136425455E+03    0.1200015761E+03
  2     65    0.23152E+00   -0.1391480061E+03   -0.5423834513E+02    0.1493451227E+03
  2     66    0.23508E+00    0.1243119393E+03    0.3666937875E+03    0.3871921901E+03
  2     67    0.23864E+00    0.3748418956E+02   -0.3549487299E+02    0.5162315832E+02
  2     68    0.24220E+00    0.8362533302E+02   -0.1221425071E+03    0.1480269852E+03
  2     69    0.24577E+00   -0.2701919715E+02   -0.1584931263E+03    0.1607796881E+03
  2     70    0.24933E+00    0.1254148688E+03    0.2557841293E+02    0.1279966582E+03
  2     71    0.25289E+00    0.1161859741E+02   -0.3069948892E+03    0.3072146706E+03
  2     72    0.25645E+00    0.2844692849E+03   -0.5077317429E+02    0.2889648582E+03
  2     73    0.26001E+00   -0.2007466044E+03    0.1311210872E+02    0.2011743686E+03
  2     74    0.26358E+00   -0.9709584633E+02   -0.2248979500E+03    0.2449626325E+03
  2     75    0.26714E+00    0.1035392632E+03   -0.2906393610E+03    0.3085313877E+03
  2     76    0.27070E+00    0.8149584729E+01    0.4381833675E+03    0.4382591462E+03
  2     77    0.27426E+00    0.2190549299E+03   -0.1748643441E+03    0.2802902089E+03
  2     78    0.27782E+00    0.1831343018E+03    0.7747160932E+02    0.1988467318E+03
  2     79    0.28138E+00   -0.3194863747E+02    0.6342373114E+02    0.7101609049E+02
  2     80    0.28495E+00   -0.7401908735E+02   -0.1233857971E+02    0.7504042805E+02
  2     81    0.28851E+00    0.3573203593E+03    0.4371068074E+02    0.3599839757E+03
  2     82    0.29207E+00   -0.1791092617E+03   -0.1028653948E+02    0.1794044050E+03
  2     83    0.29563E+00    0.4305799736E+02    0.5359633752E+02    0.6874997114E+02
  2     84    0.29919E+00   -0.1717449258E+03    0.1191963004E+03    0.2090552022E+03
  2     85    0.30276E+00   -0.6716410608E+02   -0.2314571149E+03    0.2410050066E+03
  2     86    0.30632E+00   -0.1404021123E+03   -0.1483293463E+03    0.2042409070E+03
  2     87    0.30988E+00   -0.1956417022E+03   -0.4242114960E+03    0.4671520834E+03
  2     88    0.31344E+00   -0.1334651103E+03   -0.2947027239E+02    0.1366800374E+03
  2     89    0.31700E+00   -0.1101166652E+03   -0.1426340552E+03    0.1801947659E+03
  2     90    0.32056E+00   -0.8174264631E+02    0.6235241185E+02    0.1028089660E+03
  2     91    0.32413E+00   -0.6712994918E+01    0.1184657254E+02    0.1361637182E+02
  2     92    0.32769E+00    0.5184003144E+02    0.1057868723E+03    0.1178059897E+03
  2     93    0.33125E+00   -0.6340837747E+02   -0.3618643615E+03    0.3673777871E+03
  2     94    0.33481E+00   -0.1363398484E+03   -0.1777460534E+03    0.2240138696E+03
  2     95    0.33837E+00   -0.1882571187E+03   -0.3463557292E+02    0.1914167330E+03
  2     96    0.34194E+00    0.1515557815E+03   -0.3225331839E+03    0.3563661174E+03
  2     97    0.34550E+00   -0.3403471472E+03   -0.4852765157E+02    0.3437893448E+03
  2     98    0.34906E+00    0.8248968562E+02   -0.2453207128E+03    0.2588180835E+03
  2     99    0.35262E+00    0.1167637871E+03    0.2339591047E+02    0.1190846363E+03
  2    100    0.35618E+00    0.1007642560E+03    0.1709246280E+03    0.1984153818E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6063559311E+02    0.1102188478E+02    0.6162919029E+02
  3      2    0.71237E-02   -0.3474555480E+02    0.6337798504E+02    0.7227740010E+02
  3      3    0.10685E-01    0.7747598561E+01    0.3530243783E+02    0.3614259814E+02
  3      4    0.14247E-01    0.3498346205E+03   -0.2885903460E+03    0.4535070556E+03
  3      5    0.17809E-01    0.9200517798E+00   -0.3444554115E+02    0.3445782641E+02
  3      6    0.21371E-01   -0.5754881213E+01    0.1335647660E+02    0.1454352519E+02
  3      7    0.24933E-01   -0.1401665833E+03    0.1064384165E+00    0.1401666237E+03
  3      8    0.28495E-01    0.2449828969E+03   -0.2582006018E+03    0.3559271984E+03
  3      9    0.32056E-01   -0.1248952542E+03    0.6827505479E+02    0.1423387074E+03
  3     10    0.35618E-01    0.1932059348E+03    0.1265772436E+03    0.2309769076E+03
  3     11    0.39180E-01   -0.1490384274E+03   -0.1296692630E+03    0.1975514379E+03
  3     12    0.42742E-01   -0.8659888557E+01    0.2529600049E+02    0.2673726446E+02
  3     13    0.46304E-01   -0.2581792414E+03   -0.4395143627E+01    0.2582166493E+03
  3     14    0.49866E-01   -0.5850846015E+02    0.3890375394E+02    0.7026195258E+02
  3     15    0.53427E-01    0.7628344832E+02   -0.4988995006E+02    0.9114917227E+02
  3     16    0.56989E-01    0.1208153742E+03   -0.2770935155E+03    0.3022865710E+03
  3     17    0.60551E-01   -0.6605385662E+02   -0.5481986687E+02    0.8583897587E+02
  3     18    0.64113E-01    0.3029007115E+02    0.8412303265E+01    0.3143652742E+02
  3     19    0.67675E-01    0.1996231016E+03   -0.1392541622E+03    0.2433949555E+03
  3     20    0.71237E-01   -0.1338443423E+03   -0.6801565255E+02    0.1501347293E+03
  3     21    0.74798E-01    0.3696978107E+02    0.3424280361E+03    0.3444179505E+03
  3     22    0.78360E-01   -0.1027418402E+03    0.1470331292E+02    0.1037885983E+03
  3     23    0.81922E-01    0.7614371539E+02    0.2317600679E+02    0.7959266728E+02
  3     24    0.85484E-01    0.1064133603E+03   -0.3234581632E+02    0.1112207493E+03
  3     25    0.89046E-01   -0.2133454896E+02    0.6485868254E+02    0.6827746100E+02
  3     26    0.92608E-01   -0.7879784716E+02    0.1714650412E+03    0.1887044278E+03
  3     27    0.96169E-01   -0.7419648752E+01    0.1555717699E+02    0.1723592015E+02
  3     28    0.99731E-01    0.1226638290E+03   -0.1806224297E+02    0.1239865298E+03
  3     29    0.10329E+00    0.5872987810E+02    0.3402990686E+02    0.6787660232E+02
  3     30    0.10685E+00    0.6095043002E+02   -0.1726399454E+02    0.6334824723E+02
  3     31    0.11042E+00   -0.2482712965E+03   -0.1757522525E+03    0.3041833180E+03
  3     32    0.11398E+00   -0.1534664090E+03    0.8281844286E+02    0.1743870212E+03
  3     33    0.11754E+00   -0.6804985221E+02    0.1575459363E+03    0.1716144062E+03
  3     34    0.12110E+00    0.1450538146E+03    0.1768612177E+03    0.2287367470E+03
  3     35    0.12466E+00   -0.9175709570E+02   -0.1155923363E+03    0.1475837147E+03
  3     36    0.12823E+00   -0.1245046725E+02   -0.5032879534E+02    0.5184594271E+02
  3     37    0.13179E+00   -0.2642527751E+02    0.5516496263E+02    0.6116754363E+02
  3     38    0.13535E+00   -0.2046983955E+03   -0.7229651398E+02    0.2170903477E+03
  3     39    0.13891E+00   -0.1061521302E+03   -0.2770996002E+03    0.2967363530E+03
  3     40    0.14247E+00   -0.8651282819E+02    0.3762625862E+02    0.9434089664E+02
  3     41    0.14603E+00   -0.7011812028E+02    0.1661248586E+03    0.1803164425E+03
  3     42    0.14960E+00   -0.1377216054E+03    0.1067209591E+03    0.1742314659E+03
  3     43    0.15316E+00   -0.1329085784E+02    0.2299301708E+03    0.2303139821E+03
  3     44    0.15672E+00    0.3199569330E+03   -0.5774907387E+02    0.3251267360E+03
  3     45    0.16028E+00   -0.4842458419E+02   -0.1959271866E+03    0.2018227014E+03
  3     46    0.16384E+00    0.4069816139E+02   -0.6696013696E+02    0.7835815390E+02
  3     47    0.16741E+00    0.9482917693E+02   -0.1430228746E+03    0.1716045322E+03
  3     48    0.17097E+00    0.2422569235E+03    0.1398686380E+03    0.2797349690E+03
  3     49    0.17453E+00   -0.1075297277E+03   -0.4931349361E+02    0.1182981952E+03
  3     50    0.17809E+00    0.2746991435E+03    0.1556754109E+03    0.3157442842E+03
  3     51    0.18165E+00    0.3591393329E+02   -0.3550547385E+03    0.3568664707E+03
  3     52    0.18522E+00   -0.1245397208E+03    0.1214602144E+03    0.1739618514E+03
  3     53    0.18878E+00   -0.2536869900E+03    0.2618541416E+03    0.3645883712E+03
  3     54    0.19234E+00    0.1813408863E+03    0.2846903930E+03    0.3375398301E+03
  3     55    0.19590E+00   -0.3485026477E+03    0.5722840418E+02    0.3531701936E+03
  3     56    0.19946E+00   -0.2139219597E+02   -0.5249132391E+02    0.5668302334E+02
  3     57    0.20302E+00    0.1661044330E+03   -0.7762720713E+02    0.1833484823E+03
  3     58    0.20659E+00    0.1096157041E+03   -0.2052909960E+03    0.2327230020E+03
  3     59    0.21015E+00   -0.1786174146E+02   -0.1317242975E+03    0.1329298024E+03
  3     60    0.21371E+00    0.5270390004E+02   -0.9088247024E+02    0.1050586716E+03
  3     61    0.21727E+00   -0.2234162932E+03    0.1009437163E+03    0.2451621380E+03
  3     62    0.22083E+00    0.1312993955E+03    0.2064301157E+03    0.2446485723E+03
  3     63    0.22440E+00   -0.3529115162E+03   -0.9800238630E+02    0.3662663048E+03
  3     64    0.22796E+00   -0.8551667837E+02    0.4469507678E+01    0.8563339756E+02
  3     65    0.23152E+00    0.1995404294E+02    0.1055311104E+03    0.1074010200E+03
  3     66    0.23508E+00   -0.5266104736E+02   -0.3316125690E+02    0.6223226549E+02
  3     67    0.23864E+00    0.3106853351E+02    0.2293066264E+03    0.2314017776E+03
  3     68    0.24220E+00    0.1319909308E+03   -0.1501638758E+01    0.1319994725E+03
  3     69    0.24577E+00    0.3648538882E+02   -0.2835087441E+02    0.4620558058E+02
  3     70    0.24933E+00   -0.9148358884E+01    0.1270317394E+03    0.1273607290E+03
  3     71    0.25289E+00    0.2631243291E+03   -0.2386774807E+02    0.2642046214E+03
  3     72    0.25645E+00    0.1661107168E+03   -0.1080677137E+01    0.1661142321E+03
  3     73    0.26001E+00   -0.3044491926E+02   -0.8835756106E+02    0.9345561356E+02
  3     74    0.26358E+00    0.7927004538E+02    0.2477822456E+03    0.2601533804E+03
  3     75    0.26714E+00    0.6088122269E+02   -0.2288589010E+02    0.6504065838E+02
  3     76    0.27070E+00    0.5199392662E+02   -0.1713756911E+02    0.5474545351E+02
  3     77    0.27426E+00    0.8203626725E+02   -0.4786911989E+02    0.9498106013E+02
  3     78    0.27782E+00    0.3550750302E+02   -0.1001028101E+03    0.1062137250E+03
  3     79    0.28138E+00   -0.1512501145E+03    0.3028207877E+03    0.3384922844E+03
  3     80    0.28495E+00   -0.2884056619E+03    0.1265031081E+03    0.3149299321E+03
  3     81    0.28851E+00   -0.6456632126E+02    0.5110427645E+02    0.8234352988E+02
  3     82    0.29207E+00    0.7079195620E+02   -0.7723892147E+02    0.1047728593E+03
  3     83    0.29563E+00    0.2026271507E+03    0.1168466312E+03    0.2339036071E+03
  3     84    0.29919E+00   -0.3040895854E+03    0.2363547117E+03    0.3851415658E+03
  3     85    0.30276E+00   -0.3495267795E+03   -0.3982401435E+02    0.3517881773E+03
  3     86    0.30632E+00    0.3361507178E+03    0.1545180914E+02    0.3365056664E+03
  3     87    0.30988E+00   -0.9977995833E+02   -0.1047169683E+03    0.1446432976E+03
  3     88    0.31344E+00    0.8153487508E+02    0.3178214726E+02    0.8751023219E+02
  3     89    0.31700E+00    0.6617760151E+02   -0.5963213012E+02    0.8908123194E+02
  3     90    0.32056E+00    0.3665842289E+03   -0.4530511183E+01    0.3666122235E+03
  3     91    0.32413E+00   -0.2070179408E+03    0.6156091282E+02    0.2159772529E+03
  3     92    0.32769E+00    0.9317404198E+02   -0.3251021408E+03    0.3381904849E+03
  3     93    0.33125E+00    0.1355722682E+03    0.4838156574E+02    0.1439465728E+03
  3     94    0.33481E+00   -0.3072431179E+03    0.3337593568E+02    0.3090506214E+03
  3     95    0.33837E+00   -0.3298174807E+02    0.3045743054E+03    0.3063548648E+03
  3     96    0.34194E+00    0.4317469589E+03   -0.1188274971E+02    0.4319104494E+03
  3     97    0.34550E+00    0.5640401730E+02   -0.1665550454E+03    0.1758465136E+03
  3     98    0.34906E+00    0.7021657267E+02   -0.2272091864E+03    0.2378116513E+03
  3     99    0.35262E+00    0.2256263499E+03   -0.1700913467E+02    0.2262665694E+03
  3    100    0.35618E+00   -0.3949025830E+02    0.1128846360E+03    0.1195927320E+03


