% run    par  time              vx                  vy
  1    194    0.35618E-02    0.6935995182E+03   -0.2916974742E+03
  1    195    0.35618E-02   -0.1984440678E+04    0.2944704816E+04
  1    196    0.35618E-02   -0.3763725008E+04   -0.1872371079E+03
  1    197    0.35618E-02   -0.8547773171E+02    0.1576856647E+03
  1    198    0.35618E-02   -0.3835720742E+04   -0.1241229770E+04
  1    199    0.35618E-02    0.7922163896E+03   -0.1630291226E+04
  1    200    0.35618E-02    0.2861861932E+04    0.4277330207E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3085736067E+04    0.4708261838E+04
  2      2    0.71237E-02    0.5380673824E+04   -0.1745770028E+04
  2      3    0.71237E-02    0.3425942842E+04   -0.1282078377E+04
  2      4    0.71237E-02    0.2915871687E+03   -0.2466214345E+04
  2      5    0.71237E-02    0.1351590649E+04   -0.4772486671E+04
  2      6    0.71237E-02    0.5074374715E+04   -0.3431602693E+04
  2      7    0.71237E-02    0.3088079017E+04   -0.2913004015E+03
  2      8    0.71237E-02   -0.1390602217E+03   -0.1311323471E+04
  2      9    0.71237E-02   -0.1359947530E+04   -0.9945390814E+03
  2     10    0.71237E-02    0.8436291694E+03    0.3881659330E+03
  2     11    0.71237E-02   -0.2131728634E+04    0.2115107879E+02
  2     12    0.71237E-02   -0.1393895540E+04   -0.3371624448E+03
  2     13    0.71237E-02   -0.3926068045E+04   -0.3786358204E+04
  2     14    0.71237E-02    0.4505364729E+03    0.1417085502E+04
  2     15    0.71237E-02   -0.1664170320E+04    0.3626501815E+03
  2     16    0.71237E-02   -0.2795764225E+04   -0.1419790913E+04
  2     17    0.71237E-02   -0.1551552785E+04   -0.4857785841E+04
  2     18    0.71237E-02   -0.6864786411E+03    0.4931197097E+04
  2     19    0.71237E-02    0.5323873223E+03    0.1260257799E+04
  2     20    0.71237E-02    0.3669382786E+04    0.3563403012E+03
  2     21    0.71237E-02    0.7471970134E+04    0.3900502750E+04
  2     22    0.71237E-02    0.4350954998E+04   -0.1778978667E+04
  2     23    0.71237E-02    0.8599450137E+03   -0.5459704797E+04
  2     24    0.71237E-02    0.2524313245E+04    0.2241724648E+04
  2     25    0.71237E-02   -0.1031822235E+04   -0.4538763007E+04
  2     26    0.71237E-02    0.3242218620E+04    0.2975231011E+04
  2     27    0.71237E-02   -0.5473178074E+04    0.2782834280E+04
  2     28    0.71237E-02    0.1070618084E+04    0.2987588017E+04
  2     29    0.71237E-02   -0.4828454481E+03   -0.3294099007E+04
  2     30    0.71237E-02    0.3881710213E+04    0.1436393900E+04
  2     31    0.71237E-02   -0.6464248211E+04   -0.5068110457E+04
  2     32    0.71237E-02   -0.4161646694E+04    0.1678612968E+04
  2     33    0.71237E-02   -0.1565089831E+04    0.5411116948E+03
  2     34    0.71237E-02   -0.9849544154E+03    0.4486394226E+04
  2     35    0.71237E-02    0.3073987890E+04    0.1702294749E+04
  2     36    0.71237E-02    0.8477851529E+01    0.2831918803E+04
  2     37    0.71237E-02   -0.3941568490E+03    0.4512444796E+03
  2     38    0.71237E-02    0.2508786470E+04   -0.9816315343E+03
  2     39    0.71237E-02    0.2379594580E+04    0.3978252929E+04
  2     40    0.71237E-02    0.1550420485E+04    0.5070892355E+04
  2     41    0.71237E-02   -0.1760038559E+04    0.1093064472E+04
  2     42    0.71237E-02    0.3463425412E+04    0.1245173025E+04
  2     43    0.71237E-02    0.2998879740E+04   -0.2173120466E+04
  2     44    0.71237E-02    0.3040342162E+04    0.5613820384E+03
  2     45    0.71237E-02   -0.1739484554E+04    0.1826837676E+04
  2     46    0.71237E-02    0.2657053539E+03    0.1736155737E+04
  2     47    0.71237E-02   -0.2677382363E+04    0.3317563646E+04
  2     48    0.71237E-02    0.2219750802E+04   -0.2239171294E+04
  2     49    0.71237E-02    0.3494177959E+04   -0.2228020130E+04
  2     50    0.71237E-02    0.9071798939E+03   -0.5121619657E+03
  2     51    0.71237E-02    0.6305498611E+03   -0.7598991937E+03
  2     52    0.71237E-02   -0.5593159613E+03   -0.1021277731E+04
  2     53    0.71237E-02   -0.4162783036E+03    0.1236148831E+04
  2     54    0.71237E-02   -0.1185067930E+04   -0.3661710170E+04
  2     55    0.71237E-02    0.1377315978E+04    0.2339823649E+03
  2     56    0.71237E-02    0.2543161096E+04    0.2993231635E+03
  2     57    0.71237E-02    0.4298264623E+03    0.5360618543E+04
  2     58    0.71237E-02   -0.1122488549E+03   -0.3675208225E+04
  2     59    0.71237E-02    0.3805434872E+04   -0.7689113250E+03
  2     60    0.71237E-02   -0.1470069634E+04    0.1168872097E+04
  2     61    0.71237E-02    0.9213839258E+03   -0.1652754104E+04
  2     62    0.71237E-02   -0.1086485542E+04    0.5289932897E+04
  2     63    0.71237E-02    0.1516153608E+04    0.3455985360E+03
  2     64    0.71237E-02    0.2007391364E+04    0.1463722183E+04
  2     65    0.71237E-02    0.1618589634E+04   -0.1880686054E+04
  2     66    0.71237E-02    0.1059783666E+04   -0.1849181691E+04
  2     67    0.71237E-02    0.5823246596E+03   -0.9166403158E+03
  2     68    0.71237E-02   -0.1693487357E+04    0.7497751925E+03
  2     69    0.71237E-02    0.7170866953E+03    0.1691240242E+04
  2     70    0.71237E-02   -0.2714634229E+04   -0.1666413745E+04
  2     71    0.71237E-02   -0.4746229440E+03    0.4564076563E+03
  2     72    0.71237E-02    0.3282303429E+04    0.4997562191E+04
  2     73    0.71237E-02    0.3290091652E+04    0.9986487176E+03
  2     74    0.71237E-02   -0.1398102614E+04    0.8596035498E+03
  2     75    0.71237E-02   -0.5880693336E+03   -0.2059308540E+04
  2     76    0.71237E-02   -0.1473074277E+04   -0.1134986898E+04
  2     77    0.71237E-02   -0.1275022641E+04    0.3069539521E+04
  2     78    0.71237E-02   -0.3202706903E+03    0.1031246645E+04
  2     79    0.71237E-02   -0.5301780367E+03   -0.2973121144E+04
  2     80    0.71237E-02    0.1349248561E+04    0.2522189941E+04
  2     81    0.71237E-02   -0.1593314957E+04   -0.3352891266E+04
  2     82    0.71237E-02   -0.1875856822E+04   -0.3842109786E+02
  2     83    0.71237E-02    0.3767366940E+04    0.1671395401E+03
  2     84    0.71237E-02    0.1169912994E+04    0.2020039362E+04
  2     85    0.71237E-02   -0.2270330731E+04    0.1051393765E+04
  2     86    0.71237E-02    0.1739939306E+03   -0.9324889801E+03
  2     87    0.71237E-02    0.6078581699E+04   -0.2703027008E+04
  2     88    0.71237E-02   -0.3342377062E+04   -0.4522591512E+04
  2     89    0.71237E-02    0.2029987995E+03   -0.2032704977E+04
  2     90    0.71237E-02    0.8498878225E+03   -0.2082240336E+04
  2     91    0.71237E-02    0.1309887579E+04    0.2252876606E+04
  2     92    0.71237E-02   -0.3048476136E+04    0.4083361211E+04
  2     93    0.71237E-02   -0.8351506705E+03    0.8071083197E+03
  2     94    0.71237E-02   -0.6616591464E+04    0.5961186522E+03
  2     95    0.71237E-02    0.9598178299E+03   -0.3360415762E+03
  2     96    0.71237E-02    0.1179444921E+04   -0.2111331660E+04
  2     97    0.71237E-02   -0.3481062692E+03   -0.1762447155E+03
  2     98    0.71237E-02   -0.1028328033E+04   -0.1278945202E+04
  2     99    0.71237E-02   -0.7499103718E+03   -0.6463666167E+03
  2    100    0.71237E-02   -0.3766567834E+03   -0.1706497210E+04
  2    101    0.71237E-02    0.3326178079E+03   -0.1189805497E+04
  2    102    0.71237E-02   -0.1097541202E+04    0.1263639917E+04
  2    103    0.71237E-02   -0.4602391390E+04    0.1279865209E+04
  2    104    0.71237E-02    0.1505025934E+04   -0.3583295675E+04
  2    105    0.71237E-02    0.4422642638E+04    0.2488345403E+04
  2    106    0.71237E-02   -0.1457574842E+02    0.3015062956E+04
  2    107    0.71237E-02   -0.3140948690E+04   -0.8898421587E+03
  2    108    0.71237E-02    0.2460276620E+04   -0.1034144701E+04
  2    109    0.71237E-02   -0.4196638602E+03    0.5964690133E+03
  2    110    0.71237E-02    0.2671925261E+04    0.3368767404E+04
  2    111    0.71237E-02   -0.3353761935E+04    0.3368973695E+03
  2    112    0.71237E-02    0.1274069280E+04   -0.1428196215E+04
  2    113    0.71237E-02   -0.1190664505E+04   -0.3297920224E+04
  2    114    0.71237E-02   -0.1498367927E+04   -0.7392556746E+03
  2    115    0.71237E-02    0.1483709657E+03    0.4584278970E+04
  2    116    0.71237E-02    0.1361842449E+04    0.2998609387E+04
  2    117    0.71237E-02   -0.3230847039E+04    0.1746128442E+04
  2    118    0.71237E-02   -0.1298788197E+04    0.3034087729E+04
  2    119    0.71237E-02    0.4409056181E+04   -0.4775881955E+03
  2    120    0.71237E-02   -0.1993342788E+04   -0.1780360869E+04
  2    121    0.71237E-02    0.2155183647E+04    0.1730056292E+04
  2    122    0.71237E-02    0.2617582956E+04   -0.2277924087E+04
  2    123    0.71237E-02    0.1977594332E+04    0.5691590313E+04
  2    124    0.71237E-02    0.1209285968E+04   -0.3071725407E+04
  2    125    0.71237E-02   -0.4045258583E+04    0.3358534268E+04
  2    126    0.71237E-02    0.1271209871E+04   -0.1138250040E+04
  2    127    0.71237E-02   -0.1285864288E+04    0.3793209440E+03
  2    128    0.71237E-02   -0.1909659520E+04    0.4265282266E+04
  2    129    0.71237E-02    0.4815121487E+04    0.9165183392E+02
  2    130    0.71237E-02   -0.1956737901E+04    0.5677827795E+03
  2    131    0.71237E-02    0.1371050448E+03   -0.1927715598E+04
  2    132    0.71237E-02    0.8568201247E+03    0.2910090857E+03
  2    133    0.71237E-02   -0.3567597327E+04   -0.1755190184E+04
  2    134    0.71237E-02    0.3481323669E+04    0.9014180661E+03
  2    135    0.71237E-02    0.3205088317E+04    0.2490071547E+04
  2    136    0.71237E-02   -0.6272750068E+04   -0.3093599981E+04
  2    137    0.71237E-02    0.1105045692E+04   -0.2501616601E+04
  2    138    0.71237E-02    0.2075761846E+04   -0.3712896087E+04
  2    139    0.71237E-02    0.3004638987E+03    0.5099836764E+04
  2    140    0.71237E-02    0.1064263852E+03   -0.3043200278E+04
  2    141    0.71237E-02    0.3881676050E+04   -0.9287326778E+03
  2    142    0.71237E-02   -0.2687966636E+04   -0.8866833991E+03
  2    143    0.71237E-02    0.1007336044E+04    0.1041124076E+03
  2    144    0.71237E-02    0.1601754503E+03   -0.2687767068E+04
  2    145    0.71237E-02   -0.1602122908E+04   -0.2553854529E+03
  2    146    0.71237E-02   -0.1262630004E+02    0.2147369199E+04
  2    147    0.71237E-02    0.2637408700E+04    0.1091543442E+04
  2    148    0.71237E-02    0.2027197091E+04    0.2194476449E+03
  2    149    0.71237E-02   -0.6294663314E+04    0.1928797953E+04
  2    150    0.71237E-02   -0.2230438560E+04   -0.4151811722E+04
  2    151    0.71237E-02    0.5671624015E+04   -0.2061912497E+04
  2    152    0.71237E-02    0.8441414170E+03    0.2150181758E+04
  2    153    0.71237E-02   -0.4692950066E+03    0.1394365040E+04
  2    154    0.71237E-02    0.5459316715E+04   -0.3399214498E+04
  2    155    0.71237E-02    0.5775316125E+03    0.1188224629E+04
  2    156    0.71237E-02    0.4528540705E+04    0.4187779580E+04
  2    157    0.71237E-02   -0.2482873921E+04    0.1236795929E+04
  2    158    0.71237E-02   -0.1649904011E+04    0.3127177265E+04
  2    159    0.71237E-02   -0.7257790385E+03    0.4519407366E+03
  2    160    0.71237E-02   -0.6372307175E+03   -0.3582185271E+03
  2    161    0.71237E-02    0.1019269475E+04   -0.1364114373E+04
  2    162    0.71237E-02    0.1030602626E+04    0.3896300846E+04
  2    163    0.71237E-02   -0.1496039448E+04    0.1725252092E+04
  2    164    0.71237E-02   -0.6940526607E+03    0.4495943332E+03
  2    165    0.71237E-02    0.4022056366E+03   -0.2343577562E+04
  2    166    0.71237E-02   -0.2385963542E+04    0.2407021732E+04
  2    167    0.71237E-02    0.1204106335E+04   -0.5272456763E+04
  2    168    0.71237E-02   -0.7535766844E+03   -0.1196017828E+04
  2    169    0.71237E-02    0.5482504532E+01    0.4590791873E+04
  2    170    0.71237E-02   -0.2629240221E+04    0.1225886675E+04
  2    171    0.71237E-02   -0.2096782211E+03    0.1735846400E+04
  2    172    0.71237E-02    0.2598362287E+04    0.3196930541E+04
  2    173    0.71237E-02    0.1333277555E+04   -0.1561902582E+03
  2    174    0.71237E-02   -0.2316949328E+04   -0.4140828283E+04
  2    175    0.71237E-02    0.1816693414E+04    0.3545189453E+03
  2    176    0.71237E-02   -0.1198129807E+04    0.3247179329E+04
  2    177    0.71237E-02    0.1256081664E+04    0.2588091084E+04
  2    178    0.71237E-02   -0.2179551094E+03   -0.3483863951E+04
  2    179    0.71237E-02   -0.1604103065E+04    0.2043574027E+04
  2    180    0.71237E-02    0.2089388497E+04   -0.1819794064E+04
  2    181    0.71237E-02    0.1097876966E+04   -0.6667626004E+03
  2    182    0.71237E-02    0.2557605804E+04    0.1305084002E+04
  2    183    0.71237E-02   -0.1750505328E+04    0.5886691170E+03
  2    184    0.71237E-02   -0.1786317695E+04   -0.9313822742E+03
  2    185    0.71237E-02    0.6756821293E+04   -0.8254029491E+03
  2    186    0.71237E-02   -0.4914834778E+04   -0.4718589909E+04
  2    187    0.71237E-02   -0.3458018948E+04   -0.3098457234E+03
  2    188    0.71237E-02   -0.1666277217E+04   -0.1974043196E+04
  2    189    0.71237E-02   -0.7543360573E+03    0.1260215784E+04
  2    190    0.71237E-02   -0.2307378650E+04   -0.5448643758E+04
  2    191    0.71237E-02    0.6457117819E+03   -0.1017506935E+04
  2    192    0.71237E-02   -0.2515667700E+04   -0.1222944165E+04
  2    193    0.71237E-02    0.5243449869E+04    0.2331816643E+04
  2    194    0.71237E-02   -0.2359203773E+04    0.3738345421E+03
  2    195    0.71237E-02    0.2786998390E+04    0.6986464205E+04
  2    196    0.71237E-02    0.2521472393E+04    0.2759727375E+04
  2    197    0.71237E-02    0.3619151214E+04    0.5524344663E+04
  2    198    0.71237E-02    0.1157664534E+04   -0.9888687774E+03
  2    199    0.71237E-02   -0.2060276777E+03    0.1393734354E+04
  2    200    0.71237E-02   -0.1059764409E+04   -0.1514173058E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.1602941071E+04   -0.1048871605E+04
  3      2    0.10685E-01   -0.4366666056E+04   -0.3937925367E+04
  3      3    0.10685E-01   -0.4706017330E+02   -0.3689629755E+04
  3      4    0.10685E-01   -0.1443170596E+04    0.7981224614E+03
  3      5    0.10685E-01   -0.8821392274E+03    0.2726899780E+04
  3      6    0.10685E-01   -0.5117867203E+04    0.3529015650E+03
  3      7    0.10685E-01    0.9038628228E+03   -0.1290730901E+04
  3      8    0.10685E-01   -0.8887363478E+03   -0.1954022612E+04
  3      9    0.10685E-01    0.1078878172E+04    0.1017055011E+03
  3     10    0.10685E-01   -0.1343805326E+03   -0.9409006227E+03
