% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.3613352592E+00
  1      1    0.35618E-02    0.2213594362E+01    0.3303540440E+00
  1      1    0.35618E-02    0.2253122833E+01    0.2884507287E+00
  1      1    0.35618E-02    0.2292651304E+01    0.4015317753E+00
  1      1    0.35618E-02    0.2332179774E+01    0.3598443386E+00
  1      1    0.35618E-02    0.2371708245E+01    0.4793372404E+00
  1      1    0.35618E-02    0.2411236716E+01    0.4152935595E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3202076687E+00
  1      1    0.35618E-02    0.2490293657E+01    0.2607594588E+00
  1      1    0.35618E-02    0.2529822128E+01    0.2245713843E+00
  1      1    0.35618E-02    0.2569350599E+01    0.3474266045E+00
  1      1    0.35618E-02    0.2608879070E+01    0.2384489326E+00
  1      1    0.35618E-02    0.2648407540E+01    0.4186692438E+00
  1      1    0.35618E-02    0.2687936011E+01    0.3118650934E+00
  1      1    0.35618E-02    0.2727464482E+01    0.3866187231E+00
  1      1    0.35618E-02    0.2766992953E+01    0.2735785688E+00
  1      1    0.35618E-02    0.2806521423E+01    0.3371225272E+00
  1      1    0.35618E-02    0.2846049894E+01    0.3798943164E+00
  1      1    0.35618E-02    0.2885578365E+01    0.4214861941E+00
  1      1    0.35618E-02    0.2925106836E+01    0.3603181297E+00
  1      1    0.35618E-02    0.2964635306E+01    0.3281369028E+00
  1      1    0.35618E-02    0.3004163777E+01    0.3957442117E+00
  1      1    0.35618E-02    0.3043692248E+01    0.3284347758E+00
  1      1    0.35618E-02    0.3083220719E+01    0.2891485934E+00
  1      1    0.35618E-02    0.3122749189E+01    0.3287174706E+00
  1      1    0.35618E-02    0.3162277660E+01    0.2989577128E+00
  1      1    0.35618E-02    0.3201806131E+01    0.3036794939E+00
  1      1    0.35618E-02    0.3241334602E+01    0.3332815168E+00
  1      1    0.35618E-02    0.3280863072E+01    0.2387002621E+00
  1      1    0.35618E-02    0.3320391543E+01    0.3496961305E+00
  1      1    0.35618E-02    0.3359920014E+01    0.3455577147E+00
  1      1    0.35618E-02    0.3399448485E+01    0.3018049291E+00
  1      1    0.35618E-02    0.3438976955E+01    0.3454183582E+00
  1      1    0.35618E-02    0.3478505426E+01    0.3569921162E+00
  1      1    0.35618E-02    0.3518033897E+01    0.3606313136E+00
  1      1    0.35618E-02    0.3557562368E+01    0.3110782649E+00
  1      1    0.35618E-02    0.3597090838E+01    0.2926340611E+00
  1      1    0.35618E-02    0.3636619309E+01    0.3710716342E+00
  1      1    0.35618E-02    0.3676147780E+01    0.2716244362E+00
  1      1    0.35618E-02    0.3715676251E+01    0.3195581602E+00
  1      1    0.35618E-02    0.3755204721E+01    0.2586899392E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3839717161E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3588820271E+00
  1      1    0.35618E-02    0.3873790134E+01    0.2576949779E+00
  1      1    0.35618E-02    0.3913318604E+01    0.2826548702E+00
  1      1    0.35618E-02    0.3952847075E+01    0.3207625252E+00
  1      1    0.35618E-02    0.3992375546E+01    0.3648686457E+00
  1      1    0.35618E-02    0.4031904017E+01    0.3679641377E+00
  1      1    0.35618E-02    0.4071432487E+01    0.3179993400E+00
  1      1    0.35618E-02    0.4110960958E+01    0.3805366498E+00
  1      1    0.35618E-02    0.4150489429E+01    0.3963897275E+00
  1      1    0.35618E-02    0.4190017900E+01    0.3089567047E+00
  1      1    0.35618E-02    0.4229546370E+01    0.2614225795E+00
  1      1    0.35618E-02    0.4269074841E+01    0.2526738941E+00
  1      1    0.35618E-02    0.4308603312E+01    0.3942935364E+00
  1      1    0.35618E-02    0.4348131783E+01    0.3410809130E+00
  1      1    0.35618E-02    0.4387660253E+01    0.3011221125E+00
  1      1    0.35618E-02    0.4427188724E+01    0.3227824018E+00
  1      1    0.35618E-02    0.4466717195E+01    0.2595522390E+00
  1      1    0.35618E-02    0.4506245666E+01    0.3709408600E+00
  1      1    0.35618E-02    0.4545774136E+01    0.2906025628E+00
  1      1    0.35618E-02    0.4585302607E+01    0.2645692560E+00
  1      1    0.35618E-02    0.4624831078E+01    0.3264156315E+00
  1      1    0.35618E-02    0.4664359549E+01    0.4276640059E+00
  1      1    0.35618E-02    0.4703888020E+01    0.2636017735E+00
  1      1    0.35618E-02    0.4743416490E+01    0.3182210968E+00
  1      1    0.35618E-02    0.4782944961E+01    0.3155802578E+00
  1      1    0.35618E-02    0.4822473432E+01    0.3073939093E+00
  1      1    0.35618E-02    0.4862001903E+01    0.2272775895E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2309357555E+00
  1      1    0.35618E-02    0.4941058844E+01    0.2836239093E+00
  1      1    0.35618E-02    0.4980587315E+01    0.3462941019E+00
  1      1    0.35618E-02    0.5020115786E+01    0.2898758805E+00
  1      1    0.35618E-02    0.5059644256E+01    0.2982542829E+00
  1      1    0.35618E-02    0.5099172727E+01    0.3593475032E+00
  1      1    0.35618E-02    0.5138701198E+01    0.2884043242E+00
  1      1    0.35618E-02    0.5178229669E+01    0.2393625300E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2323783200E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2306245213E+00
  1      1    0.35618E-02    0.5296815081E+01    0.3306289954E+00
  1      1    0.35618E-02    0.5336343552E+01    0.3180732246E+00
  1      1    0.35618E-02    0.5375872022E+01    0.2605990901E+00
  1      1    0.35618E-02    0.5415400493E+01    0.2736143588E+00
  1      1    0.35618E-02    0.5454928964E+01    0.2419926795E+00
  1      1    0.35618E-02    0.5494457435E+01    0.3088869942E+00
  1      1    0.35618E-02    0.5533985905E+01    0.2531267147E+00
  1      1    0.35618E-02    0.5573514376E+01    0.2319924010E+00
  1      1    0.35618E-02    0.5613042847E+01    0.2591469886E+00
  1      1    0.35618E-02    0.5652571318E+01    0.2573284133E+00
  1      1    0.35618E-02    0.5692099788E+01    0.2602673169E+00
  1      1    0.35618E-02    0.5731628259E+01    0.2772636979E+00
  1      1    0.35618E-02    0.5771156730E+01    0.2846922785E+00
  1      1    0.35618E-02    0.5810685201E+01    0.2966546744E+00
  1      1    0.35618E-02    0.5850213671E+01    0.2670206322E+00
  1      1    0.35618E-02    0.5889742142E+01    0.3429601467E+00
  1      1    0.35618E-02    0.5929270613E+01    0.2543640205E+00
  1      1    0.35618E-02    0.5968799084E+01    0.2842581309E+00
  1      1    0.35618E-02    0.6008327554E+01    0.3272043539E+00
  1      1    0.35618E-02    0.6047856025E+01    0.2181901209E+00
  1      1    0.35618E-02    0.6087384496E+01    0.2919741497E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2505273926E+00
  1      1    0.35618E-02    0.6166441437E+01    0.3580900928E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2690210071E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2759359352E+00
  1      1    0.35618E-02    0.6285026850E+01    0.2784793116E+00
  1      1    0.35618E-02    0.6324555320E+01    0.2937631050E+00
  1      1    0.35618E-02    0.6364083791E+01    0.2623164337E+00
  1      1    0.35618E-02    0.6403612262E+01    0.2354639076E+00
  1      1    0.35618E-02    0.6443140733E+01    0.2716244362E+00
  1      1    0.35618E-02    0.6482669203E+01    0.2907295189E+00
  1      1    0.35618E-02    0.6522197674E+01    0.2807061043E+00
  1      1    0.35618E-02    0.6561726145E+01    0.2543914659E+00
  1      1    0.35618E-02    0.6601254616E+01    0.2650989242E+00
  1      1    0.35618E-02    0.6640783086E+01    0.2229752835E+00
  1      1    0.35618E-02    0.6680311557E+01    0.2780724940E+00
  1      1    0.35618E-02    0.6719840028E+01    0.2804382085E+00
  1      1    0.35618E-02    0.6759368499E+01    0.2469313056E+00
  1      1    0.35618E-02    0.6798896969E+01    0.2890464117E+00
  1      1    0.35618E-02    0.6838425440E+01    0.2519415061E+00
  1      1    0.35618E-02    0.6877953911E+01    0.2465754968E+00
  1      1    0.35618E-02    0.6917482382E+01    0.2918600676E+00
  1      1    0.35618E-02    0.6957010852E+01    0.3172821050E+00
  1      1    0.35618E-02    0.6996539323E+01    0.2808581281E+00
  1      1    0.35618E-02    0.7036067794E+01    0.2065875994E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2739069945E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2383334190E+00
  1      1    0.35618E-02    0.7154653206E+01    0.1881055652E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2618968393E+00
  1      1    0.35618E-02    0.7233710148E+01    0.2716244362E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2294375347E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2870827375E+00
  1      1    0.35618E-02    0.7352295560E+01    0.2306245213E+00
  1      1    0.35618E-02    0.7391824031E+01    0.2767219457E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2752460954E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2017369818E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2329233292E+00
  1      1    0.35618E-02    0.7549937914E+01    0.2566530106E+00
  1      1    0.35618E-02    0.7589466384E+01    0.2588587969E+00
  1      1    0.35618E-02    0.7628994855E+01    0.2504588957E+00
  1      1    0.35618E-02    0.7668523326E+01    0.2632019731E+00
  1      1    0.35618E-02    0.7708051797E+01    0.2827966495E+00
  1      1    0.35618E-02    0.7747580267E+01    0.2327217037E+00
  1      1    0.35618E-02    0.7787108738E+01    0.2971972203E+00
  1      1    0.35618E-02    0.7826637209E+01    0.2647478682E+00
  1      1    0.35618E-02    0.7866165680E+01    0.2086787230E+00
  1      1    0.35618E-02    0.7905694150E+01    0.2586899392E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.1044709370E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.7988954006E-01
  1      2    0.71237E-02    0.3952847075E+00    0.1429602296E+00
  1      2    0.71237E-02    0.4348131783E+00    0.6467248481E-01
  1      2    0.71237E-02    0.4743416490E+00    0.2952439524E+00
  1      2    0.71237E-02    0.5138701198E+00    0.1086497745E+00
  1      2    0.71237E-02    0.5533985905E+00    0.4527073937E+00
  1      2    0.71237E-02    0.5929270613E+00    0.5619815922E+00
  1      2    0.71237E-02    0.6324555320E+00    0.6571558941E+00
  1      2    0.71237E-02    0.6719840028E+00    0.8231043522E+00
  1      2    0.71237E-02    0.7115124735E+00    0.1047694254E+01
  1      2    0.71237E-02    0.7510409443E+00    0.1027768137E+01
  1      2    0.71237E-02    0.7905694150E+00    0.9402384330E+00
  1      2    0.71237E-02    0.8300978858E+00    0.7618734186E+00
  1      2    0.71237E-02    0.8696263565E+00    0.5685162618E+00
  1      2    0.71237E-02    0.9091548273E+00    0.1026136759E+01
  1      2    0.71237E-02    0.9486832981E+00    0.1271433531E+01
  1      2    0.71237E-02    0.9882117688E+00    0.8315033762E+00
  1      2    0.71237E-02    0.1027740240E+01    0.9320446341E+00
  1      2    0.71237E-02    0.1067268710E+01    0.8712481916E+00
  1      2    0.71237E-02    0.1106797181E+01    0.8148733086E+00
  1      2    0.71237E-02    0.1146325652E+01    0.7624545578E+00
  1      2    0.71237E-02    0.1185854123E+01    0.9207608007E+00
  1      2    0.71237E-02    0.1225382593E+01    0.6901932396E+00
  1      2    0.71237E-02    0.1264911064E+01    0.4527073937E+00
  1      2    0.71237E-02    0.1304439535E+01    0.6268256220E+00
  1      2    0.71237E-02    0.1343968006E+01    0.8108192126E+00
  1      2    0.71237E-02    0.1383496476E+01    0.5708049746E+00
  1      2    0.71237E-02    0.1423024947E+01    0.4016981099E+00
  1      2    0.71237E-02    0.1462553418E+01    0.6325500569E+00
  1      2    0.71237E-02    0.1502081889E+01    0.9054147874E+00
  1      2    0.71237E-02    0.1541610359E+01    0.4938626113E+00
  1      2    0.71237E-02    0.1581138830E+01    0.7392310606E+00
  1      2    0.71237E-02    0.1620667301E+01    0.7377453823E+00
  1      2    0.71237E-02    0.1660195772E+01    0.8508717279E+00
  1      2    0.71237E-02    0.1699724242E+01    0.8947628487E+00
  1      2    0.71237E-02    0.1739252713E+01    0.8273617885E+00
  1      2    0.71237E-02    0.1778781184E+01    0.7324703898E+00
  1      2    0.71237E-02    0.1818309655E+01    0.7462209786E+00
  1      2    0.71237E-02    0.1857838125E+01    0.6279489654E+00
  1      2    0.71237E-02    0.1897366596E+01    0.5718409183E+00
  1      2    0.71237E-02    0.1936895067E+01    0.7140642395E+00
  1      2    0.71237E-02    0.1976423538E+01    0.7133571052E+00
  1      2    0.71237E-02    0.2015952008E+01    0.5647636792E+00
  1      2    0.71237E-02    0.2055480479E+01    0.6988395689E+00
  1      2    0.71237E-02    0.2095008950E+01    0.6208558542E+00
  1      2    0.71237E-02    0.2134537421E+01    0.7488711092E+00
  1      2    0.71237E-02    0.2174065891E+01    0.7849697010E+00
  1      2    0.71237E-02    0.2213594362E+01    0.6484727531E+00
  1      2    0.71237E-02    0.2253122833E+01    0.6850704807E+00
  1      2    0.71237E-02    0.2292651304E+01    0.6849659696E+00
  1      2    0.71237E-02    0.2332179774E+01    0.6616492677E+00
  1      2    0.71237E-02    0.2371708245E+01    0.8559593578E+00
  1      2    0.71237E-02    0.2411236716E+01    0.7295697667E+00
  1      2    0.71237E-02    0.2450765187E+01    0.7287484874E+00
  1      2    0.71237E-02    0.2490293657E+01    0.6193037146E+00
  1      2    0.71237E-02    0.2529822128E+01    0.6095509002E+00
  1      2    0.71237E-02    0.2569350599E+01    0.6527408932E+00
  1      2    0.71237E-02    0.2608879070E+01    0.5598366242E+00
  1      2    0.71237E-02    0.2648407540E+01    0.7148011479E+00
  1      2    0.71237E-02    0.2687936011E+01    0.5130683795E+00
  1      2    0.71237E-02    0.2727464482E+01    0.6344512379E+00
  1      2    0.71237E-02    0.2766992953E+01    0.6253224431E+00
  1      2    0.71237E-02    0.2806521423E+01    0.5971884768E+00
  1      2    0.71237E-02    0.2846049894E+01    0.7123018432E+00
  1      2    0.71237E-02    0.2885578365E+01    0.8148733086E+00
  1      2    0.71237E-02    0.2925106836E+01    0.7391141121E+00
  1      2    0.71237E-02    0.2964635306E+01    0.7200782034E+00
  1      2    0.71237E-02    0.3004163777E+01    0.7375233036E+00
  1      2    0.71237E-02    0.3043692248E+01    0.6213630894E+00
  1      2    0.71237E-02    0.3083220719E+01    0.5695351082E+00
  1      2    0.71237E-02    0.3122749189E+01    0.6920367802E+00
  1      2    0.71237E-02    0.3162277660E+01    0.6662486171E+00
  1      2    0.71237E-02    0.3201806131E+01    0.7676342762E+00
  1      2    0.71237E-02    0.3241334602E+01    0.6415669199E+00
  1      2    0.71237E-02    0.3280863072E+01    0.5103246983E+00
  1      2    0.71237E-02    0.3320391543E+01    0.6831273246E+00
  1      2    0.71237E-02    0.3359920014E+01    0.6348618479E+00
  1      2    0.71237E-02    0.3399448485E+01    0.5559564484E+00
  1      2    0.71237E-02    0.3438976955E+01    0.7222383853E+00
  1      2    0.71237E-02    0.3478505426E+01    0.6208558542E+00
  1      2    0.71237E-02    0.3518033897E+01    0.6522055672E+00
  1      2    0.71237E-02    0.3557562368E+01    0.6676801784E+00
  1      2    0.71237E-02    0.3597090838E+01    0.6527990594E+00
  1      2    0.71237E-02    0.3636619309E+01    0.6827718069E+00
  1      2    0.71237E-02    0.3676147780E+01    0.6460256861E+00
  1      2    0.71237E-02    0.3715676251E+01    0.5882775223E+00
  1      2    0.71237E-02    0.3755204721E+01    0.5604948684E+00
  1      2    0.71237E-02    0.3794733192E+01    0.7608328449E+00
  1      2    0.71237E-02    0.3834261663E+01    0.6825795418E+00
  1      2    0.71237E-02    0.3873790134E+01    0.5223546850E+00
  1      2    0.71237E-02    0.3913318604E+01    0.6411439738E+00
  1      2    0.71237E-02    0.3952847075E+01    0.7643702728E+00
  1      2    0.71237E-02    0.3992375546E+01    0.6891963307E+00
  1      2    0.71237E-02    0.4031904017E+01    0.6623354479E+00
  1      2    0.71237E-02    0.4071432487E+01    0.6094987349E+00
  1      2    0.71237E-02    0.4110960958E+01    0.7610732995E+00
  1      2    0.71237E-02    0.4150489429E+01    0.6758119944E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6243500074E+00
  1      2    0.71237E-02    0.4229546370E+01    0.5866067636E+00
  1      2    0.71237E-02    0.4269074841E+01    0.4927140936E+00
  1      2    0.71237E-02    0.4308603312E+01    0.6759317767E+00
  1      2    0.71237E-02    0.4348131783E+01    0.6635574127E+00
  1      2    0.71237E-02    0.4387660253E+01    0.6329709713E+00
  1      2    0.71237E-02    0.4427188724E+01    0.6090233996E+00
  1      2    0.71237E-02    0.4466717195E+01    0.5794654639E+00
  1      2    0.71237E-02    0.4506245666E+01    0.6282062952E+00
  1      2    0.71237E-02    0.4545774136E+01    0.6286504419E+00
  1      2    0.71237E-02    0.4585302607E+01    0.5644144129E+00
  1      2    0.71237E-02    0.4624831078E+01    0.7694082742E+00
  1      2    0.71237E-02    0.4664359549E+01    0.7570808754E+00
  1      2    0.71237E-02    0.4703888020E+01    0.5845082805E+00
  1      2    0.71237E-02    0.4743416490E+01    0.6193946349E+00
  1      2    0.71237E-02    0.4782944961E+01    0.6480666009E+00
  1      2    0.71237E-02    0.4822473432E+01    0.6483216996E+00
  1      2    0.71237E-02    0.4862001903E+01    0.5321621607E+00
  1      2    0.71237E-02    0.4901530373E+01    0.5113577443E+00
  1      2    0.71237E-02    0.4941058844E+01    0.6054279602E+00
  1      2    0.71237E-02    0.4980587315E+01    0.6871773585E+00
  1      2    0.71237E-02    0.5020115786E+01    0.5851198329E+00
  1      2    0.71237E-02    0.5059644256E+01    0.5485748418E+00
  1      2    0.71237E-02    0.5099172727E+01    0.6764188295E+00
  1      2    0.71237E-02    0.5138701198E+01    0.5401026434E+00
  1      2    0.71237E-02    0.5178229669E+01    0.5307603926E+00
  1      2    0.71237E-02    0.5217758139E+01    0.5215602292E+00
  1      2    0.71237E-02    0.5257286610E+01    0.5176239256E+00
  1      2    0.71237E-02    0.5296815081E+01    0.5544393923E+00
  1      2    0.71237E-02    0.5336343552E+01    0.5301220409E+00
  1      2    0.71237E-02    0.5375872022E+01    0.5211981802E+00
  1      2    0.71237E-02    0.5415400493E+01    0.6069263959E+00
  1      2    0.71237E-02    0.5454928964E+01    0.5630033769E+00
  1      2    0.71237E-02    0.5494457435E+01    0.6030650840E+00
  1      2    0.71237E-02    0.5533985905E+01    0.4624430366E+00
  1      2    0.71237E-02    0.5573514376E+01    0.4688179771E+00
  1      2    0.71237E-02    0.5613042847E+01    0.5134949589E+00
  1      2    0.71237E-02    0.5652571318E+01    0.5194221675E+00
  1      2    0.71237E-02    0.5692099788E+01    0.5536595651E+00
  1      2    0.71237E-02    0.5731628259E+01    0.5639261651E+00
  1      2    0.71237E-02    0.5771156730E+01    0.5460491243E+00
  1      2    0.71237E-02    0.5810685201E+01    0.5933093487E+00
  1      2    0.71237E-02    0.5850213671E+01    0.5570602844E+00
  1      2    0.71237E-02    0.5889742142E+01    0.6356194719E+00
  1      2    0.71237E-02    0.5929270613E+01    0.5359813290E+00
  1      2    0.71237E-02    0.5968799084E+01    0.5008357545E+00
  1      2    0.71237E-02    0.6008327554E+01    0.6006216906E+00
  1      2    0.71237E-02    0.6047856025E+01    0.4942674167E+00
  1      2    0.71237E-02    0.6087384496E+01    0.5529813441E+00
  1      2    0.71237E-02    0.6126912967E+01    0.5713782639E+00
  1      2    0.71237E-02    0.6166441437E+01    0.6463089479E+00
  1      2    0.71237E-02    0.6205969908E+01    0.5770934507E+00
  1      2    0.71237E-02    0.6245498379E+01    0.5216913775E+00
  1      2    0.71237E-02    0.6285026850E+01    0.5526743260E+00
  1      2    0.71237E-02    0.6324555320E+01    0.5704964648E+00
  1      2    0.71237E-02    0.6364083791E+01    0.4696310346E+00
  1      2    0.71237E-02    0.6403612262E+01    0.4583136772E+00
  1      2    0.71237E-02    0.6443140733E+01    0.6017525971E+00
  1      2    0.71237E-02    0.6482669203E+01    0.4983934609E+00
  1      2    0.71237E-02    0.6522197674E+01    0.5325159920E+00
  1      2    0.71237E-02    0.6561726145E+01    0.5539169016E+00
  1      2    0.71237E-02    0.6601254616E+01    0.5995314133E+00
  1      2    0.71237E-02    0.6640783086E+01    0.5108161039E+00
  1      2    0.71237E-02    0.6680311557E+01    0.5440548796E+00
  1      2    0.71237E-02    0.6719840028E+01    0.5408451163E+00
  1      2    0.71237E-02    0.6759368499E+01    0.5137764263E+00
  1      2    0.71237E-02    0.6798896969E+01    0.5464165043E+00
  1      2    0.71237E-02    0.6838425440E+01    0.4763269099E+00
  1      2    0.71237E-02    0.6877953911E+01    0.5205482711E+00
  1      2    0.71237E-02    0.6917482382E+01    0.5175651865E+00
  1      2    0.71237E-02    0.6957010852E+01    0.5881326824E+00
  1      2    0.71237E-02    0.6996539323E+01    0.5424793981E+00
  1      2    0.71237E-02    0.7036067794E+01    0.4514321616E+00
  1      2    0.71237E-02    0.7075596265E+01    0.5402054614E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5107144692E+00
  1      2    0.71237E-02    0.7154653206E+01    0.4476912453E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5387592123E+00
  1      2    0.71237E-02    0.7233710148E+01    0.4985982802E+00
  1      2    0.71237E-02    0.7273238618E+01    0.4551744639E+00
  1      2    0.71237E-02    0.7312767089E+01    0.5336794478E+00
  1      2    0.71237E-02    0.7352295560E+01    0.5088382296E+00
  1      2    0.71237E-02    0.7391824031E+01    0.5243152656E+00
  1      2    0.71237E-02    0.7431352501E+01    0.5830871231E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5007400084E+00
  1      2    0.71237E-02    0.7510409443E+01    0.4550963509E+00
  1      2    0.71237E-02    0.7549937914E+01    0.4812243949E+00
  1      2    0.71237E-02    0.7589466384E+01    0.5354476484E+00
  1      2    0.71237E-02    0.7628994855E+01    0.5220833319E+00
  1      2    0.71237E-02    0.7668523326E+01    0.5158758672E+00
  1      2    0.71237E-02    0.7708051797E+01    0.5690846157E+00
  1      2    0.71237E-02    0.7747580267E+01    0.4480761160E+00
  1      2    0.71237E-02    0.7787108738E+01    0.5252788079E+00
  1      2    0.71237E-02    0.7826637209E+01    0.4847980444E+00
  1      2    0.71237E-02    0.7866165680E+01    0.4823557368E+00
  1      2    0.71237E-02    0.7905694150E+01    0.4629188387E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.1044709370E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.1597790801E+00
  1      3    0.10685E-01    0.3952847075E+00    0.1429602296E+00
  1      3    0.10685E-01    0.4348131783E+00    0.1293449696E+00
  1      3    0.10685E-01    0.4743416490E+00    0.4723903238E+00
  1      3    0.10685E-01    0.5138701198E+00    0.2172995490E+00
  1      3    0.10685E-01    0.5533985905E+00    0.5533090367E+00
  1      3    0.10685E-01    0.5929270613E+00    0.7024769902E+00
  1      3    0.10685E-01    0.6324555320E+00    0.8323974658E+00
  1      3    0.10685E-01    0.6719840028E+00    0.1275811746E+01
  1      3    0.10685E-01    0.7115124735E+00    0.1396925672E+01
  1      3    0.10685E-01    0.7510409443E+00    0.1358122181E+01
  1      3    0.10685E-01    0.7905694150E+00    0.1392945827E+01
  1      3    0.10685E-01    0.8300978858E+00    0.1225622456E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1042279813E+01
