% run    par  time              vx                  vy
  2     80    0.71237E-02   -0.3325078179E+04   -0.9063099047E+03
  2     81    0.71237E-02    0.1168330106E+02   -0.4401451805E+03
  2     82    0.71237E-02    0.1821941651E+02   -0.3867260788E+04
  2     83    0.71237E-02   -0.8232057213E+03    0.2279128574E+03
  2     84    0.71237E-02    0.3958547526E+04   -0.1014125173E+04
  2     85    0.71237E-02   -0.5436637991E+03   -0.3617596441E+04
  2     86    0.71237E-02   -0.7034866834E+04   -0.4038902695E+04
  2     87    0.71237E-02   -0.2626195650E+04   -0.2073037076E+04
  2     88    0.71237E-02   -0.1063859233E+04   -0.4096723842E+04
  2     89    0.71237E-02   -0.9890160764E+03    0.6105033688E+03
  2     90    0.71237E-02   -0.8050231679E+01   -0.1906697941E+04
  2     91    0.71237E-02   -0.4406652629E+03   -0.3442768225E+04
  2     92    0.71237E-02   -0.1881883374E+03   -0.5887459450E+04
  2     93    0.71237E-02   -0.3948783703E+03    0.8079684630E+03
  2     94    0.71237E-02    0.7272426194E+04    0.2291486895E+04
  2     95    0.71237E-02    0.1283320397E+04    0.1212930890E+04
  2     96    0.71237E-02    0.3981117075E+04   -0.1468825205E+04
  2     97    0.71237E-02    0.1513990231E+04   -0.1716747736E+04
  2     98    0.71237E-02    0.3007117611E+04   -0.3095885993E+04
  2     99    0.71237E-02   -0.1615812597E+04    0.7463436445E+03
  2    100    0.71237E-02   -0.2873897954E+03    0.2647780364E+04
  2    101    0.71237E-02    0.1570851230E+04   -0.2794532434E+04
  2    102    0.71237E-02   -0.3059669137E+03    0.1133041306E+04
  2    103    0.71237E-02    0.3375227681E+03   -0.3370186064E+04
  2    104    0.71237E-02   -0.3689955764E+04    0.2669012237E+03
  2    105    0.71237E-02    0.2749817682E+04    0.1394521043E+04
  2    106    0.71237E-02    0.2634534080E+04   -0.5741034706E+03
  2    107    0.71237E-02   -0.3225748228E+04   -0.1719598483E+04
  2    108    0.71237E-02    0.7117341831E+03   -0.3082217243E+04
  2    109    0.71237E-02    0.3919587628E+04   -0.7232087877E+03
  2    110    0.71237E-02   -0.4783033312E+03    0.3665953680E+04
  2    111    0.71237E-02   -0.5595464431E+04   -0.6857549076E+03
  2    112    0.71237E-02    0.3067192715E+04   -0.1860802505E+04
  2    113    0.71237E-02    0.2850440572E+04    0.4136411357E+04
  2    114    0.71237E-02    0.1940774089E+04    0.1710599863E+04
  2    115    0.71237E-02    0.3236966815E+04   -0.2803684745E+03
  2    116    0.71237E-02    0.3865077508E+02    0.2324528079E+04
  2    117    0.71237E-02    0.1002750271E+03    0.2086244463E+04
  2    118    0.71237E-02   -0.3330691521E+04    0.1050586364E+04
  2    119    0.71237E-02    0.3099561804E+04   -0.3137684254E+04
  2    120    0.71237E-02   -0.1924051107E+04   -0.7311827100E+02
  2    121    0.71237E-02   -0.2374930015E+04    0.2043267996E+04
  2    122    0.71237E-02   -0.2627034592E+04    0.5949663274E+04
  2    123    0.71237E-02   -0.1915450540E+04   -0.2304678738E+04
  2    124    0.71237E-02   -0.2470688172E+04    0.5687148880E+03
  2    125    0.71237E-02   -0.2395623388E+04    0.1513426773E+04
  2    126    0.71237E-02    0.2785888249E+03    0.2475591048E+04
  2    127    0.71237E-02    0.2794737154E+04   -0.1435472997E+03
  2    128    0.71237E-02   -0.1373768645E+04   -0.1334443897E+04
  2    129    0.71237E-02   -0.2932285738E+04    0.1914661481E+04
  2    130    0.71237E-02   -0.8219718171E+03   -0.1540596103E+04
  2    131    0.71237E-02    0.2446159823E+04    0.3908652082E+04
  2    132    0.71237E-02   -0.1221011673E+04    0.1327132664E+04
  2    133    0.71237E-02   -0.1588791336E+04   -0.7228806090E+03
  2    134    0.71237E-02   -0.1368572452E+04   -0.1613829567E+04
  2    135    0.71237E-02    0.1067300503E+04   -0.1755975391E+04
  2    136    0.71237E-02    0.1573491511E+04    0.3522237288E+02
  2    137    0.71237E-02   -0.8801242978E+03   -0.2484365766E+04
  2    138    0.71237E-02    0.1265964587E+04    0.3955906323E+03
  2    139    0.71237E-02   -0.2393797995E+04   -0.7097689972E+03
  2    140    0.71237E-02   -0.2821931824E+04    0.9825160389E+03
  2    141    0.71237E-02    0.5890321476E+03    0.6536323548E+04
  2    142    0.71237E-02   -0.4518502562E+04    0.1325015703E+04
  2    143    0.71237E-02    0.2541434948E+04    0.9625871740E+03
  2    144    0.71237E-02    0.1107347903E+04   -0.3404554588E+03
  2    145    0.71237E-02   -0.1797629658E+04   -0.2013601530E+04
  2    146    0.71237E-02    0.2872974633E+04   -0.2005783761E+04
  2    147    0.71237E-02    0.2519978704E+03    0.2100483364E+04
  2    148    0.71237E-02    0.1377432483E+04    0.4419554625E+03
  2    149    0.71237E-02    0.2485028836E+04    0.3321886786E+03
  2    150    0.71237E-02   -0.3327646495E+03   -0.3652894712E+04
  2    151    0.71237E-02   -0.1333667509E+04    0.2899243178E+04
  2    152    0.71237E-02   -0.1556664802E+04   -0.2863626086E+03
  2    153    0.71237E-02    0.2938301425E+04    0.2779110520E+03
  2    154    0.71237E-02    0.2232740766E+04   -0.5039553362E+04
  2    155    0.71237E-02    0.4036609006E+04   -0.1444617452E+04
  2    156    0.71237E-02   -0.6242212461E+03    0.2174396111E+04
  2    157    0.71237E-02   -0.3651834516E+04    0.1461991195E+04
  2    158    0.71237E-02    0.2272627769E+03    0.2130511774E+04
  2    159    0.71237E-02   -0.1339747991E+04   -0.1088613925E+04
  2    160    0.71237E-02    0.2633038312E+04   -0.3801352774E+03
  2    161    0.71237E-02   -0.1769422890E+04    0.1359535774E+04
  2    162    0.71237E-02   -0.8595945411E+04   -0.1899579248E+04
  2    163    0.71237E-02   -0.1169638701E+04   -0.6659069387E+02
  2    164    0.71237E-02    0.3013447767E+04    0.5971801114E+03
  2    165    0.71237E-02    0.2084456937E+04    0.6668719934E+03
  2    166    0.71237E-02    0.1049800397E+04    0.1397462647E+04
  2    167    0.71237E-02   -0.1685484365E+04    0.1567102924E+04
  2    168    0.71237E-02   -0.2423573040E+04   -0.2139352630E+02
  2    169    0.71237E-02    0.1266061863E+04   -0.1258725213E+04
  2    170    0.71237E-02    0.6515922133E+03    0.2681940299E+04
  2    171    0.71237E-02    0.1644666945E+04   -0.1594604765E+04
  2    172    0.71237E-02   -0.1064786084E+04   -0.5603804335E+03
  2    173    0.71237E-02   -0.1550898170E+04   -0.8144818819E+03
  2    174    0.71237E-02    0.9216995807E+03   -0.3201492861E+04
  2    175    0.71237E-02   -0.5331895561E+03   -0.2275943023E+04
  2    176    0.71237E-02   -0.3496102395E+03    0.2971477825E+04
  2    177    0.71237E-02    0.6557365140E+03   -0.2862666045E+04
  2    178    0.71237E-02   -0.4869836639E+03    0.1086204525E+04
  2    179    0.71237E-02   -0.2156901889E+04    0.2705774102E+04
  2    180    0.71237E-02    0.1074400479E+04    0.3409891388E+04
  2    181    0.71237E-02    0.9690207083E+03    0.4959241701E+04
  2    182    0.71237E-02   -0.2014084486E+04    0.3460044377E+04
  2    183    0.71237E-02   -0.2791029556E+04   -0.6315350298E+02
  2    184    0.71237E-02   -0.1318158547E+04    0.2582600162E+04
  2    185    0.71237E-02    0.1623945301E+04   -0.2415130123E+04
  2    186    0.71237E-02   -0.1834844559E+04    0.2551813692E+04
  2    187    0.71237E-02   -0.9133041137E+03    0.1384779542E+04
  2    188    0.71237E-02   -0.9728239269E+03    0.1647788358E+04
  2    189    0.71237E-02    0.2532959962E+04    0.4604740322E+03
  2    190    0.71237E-02   -0.1457462248E+02   -0.5564475133E+03
  2    191    0.71237E-02    0.8667051179E+03   -0.3235516145E+03
  2    192    0.71237E-02   -0.3264733322E+04   -0.9922791095E+03
  2    193    0.71237E-02    0.3080414341E+04   -0.3254489361E+03
  2    194    0.71237E-02   -0.4076831998E+04    0.1041567512E+04
  2    195    0.71237E-02   -0.1566714574E+04    0.2557110360E+04
  2    196    0.71237E-02    0.1327113747E+04    0.3986096817E+04
  2    197    0.71237E-02    0.2076392172E+04   -0.1963248791E+04
  2    198    0.71237E-02    0.3878503504E+04   -0.4399579567E+04
  2    199    0.71237E-02    0.9935044906E+03   -0.7836529097E+03
  2    200    0.71237E-02   -0.1736438608E+03    0.3022926587E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3357031780E+03   -0.1487647513E+04
  3      2    0.10685E-01    0.6828682978E+04   -0.3879704602E+02
  3      3    0.10685E-01    0.1078937017E+04   -0.3027854542E+04
  3      4    0.10685E-01   -0.1429987021E+04   -0.2570674566E+04
  3      5    0.10685E-01    0.4354777470E+04   -0.1389527505E+04
  3      6    0.10685E-01   -0.2495874527E+04   -0.4117028453E+03
  3      7    0.10685E-01    0.8018542435E+04   -0.2581554940E+04
  3      8    0.10685E-01   -0.3309690409E+04   -0.3943709608E+04
  3      9    0.10685E-01    0.1174479203E+04    0.1162981262E+03
  3     10    0.10685E-01    0.4702091361E+04    0.9030301257E+03
