% itn    run  time           mean square displacement
  1     72    0.25645E+00    0.36177E+01
  1     73    0.26001E+00    0.36728E+01
  1     74    0.26358E+00    0.36981E+01
  1     75    0.26714E+00    0.37482E+01
  1     76    0.27070E+00    0.38641E+01
  1     77    0.27426E+00    0.39731E+01
  1     78    0.27782E+00    0.40163E+01
  1     79    0.28138E+00    0.41338E+01
  1     80    0.28495E+00    0.41391E+01
  1     81    0.28851E+00    0.41728E+01
  1     82    0.29207E+00    0.41864E+01
  1     83    0.29563E+00    0.42736E+01
  1     84    0.29919E+00    0.42955E+01
  1     85    0.30276E+00    0.42749E+01
  1     86    0.30632E+00    0.43031E+01
  1     87    0.30988E+00    0.43093E+01
  1     88    0.31344E+00    0.43652E+01
  1     89    0.31700E+00    0.44049E+01
  1     90    0.32056E+00    0.44275E+01
  1     91    0.32413E+00    0.44322E+01
  1     92    0.32769E+00    0.44535E+01
  1     93    0.33125E+00    0.45111E+01
  1     94    0.33481E+00    0.45425E+01
  1     95    0.33837E+00    0.47158E+01
  1     96    0.34194E+00    0.47799E+01
  1     97    0.34550E+00    0.49024E+01
  1     98    0.34906E+00    0.48762E+01
  1     99    0.35262E+00    0.48953E+01
  1    100    0.35618E+00    0.49324E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.53309E-01
  2      2    0.71237E-02    0.12048E+00
  2      3    0.10685E-01    0.18512E+00
  2      4    0.14247E-01    0.25330E+00
  2      5    0.17809E-01    0.30349E+00
  2      6    0.21371E-01    0.35368E+00
  2      7    0.24933E-01    0.42482E+00
  2      8    0.28495E-01    0.48093E+00
  2      9    0.32056E-01    0.53119E+00
  2     10    0.35618E-01    0.62350E+00
  2     11    0.39180E-01    0.70032E+00
  2     12    0.42742E-01    0.76378E+00
  2     13    0.46304E-01    0.83285E+00
  2     14    0.49866E-01    0.91300E+00
  2     15    0.53427E-01    0.10007E+01
  2     16    0.56989E-01    0.10596E+01
  2     17    0.60551E-01    0.11116E+01
  2     18    0.64113E-01    0.11666E+01
  2     19    0.67675E-01    0.12064E+01
  2     20    0.71237E-01    0.12563E+01
  2     21    0.74798E-01    0.12945E+01
  2     22    0.78360E-01    0.13237E+01
  2     23    0.81922E-01    0.14180E+01
  2     24    0.85484E-01    0.14509E+01
  2     25    0.89046E-01    0.15135E+01
  2     26    0.92608E-01    0.15587E+01
  2     27    0.96169E-01    0.16323E+01
  2     28    0.99731E-01    0.16642E+01
  2     29    0.10329E+00    0.16661E+01
  2     30    0.10685E+00    0.16826E+01
  2     31    0.11042E+00    0.17066E+01
  2     32    0.11398E+00    0.17280E+01
  2     33    0.11754E+00    0.17740E+01
  2     34    0.12110E+00    0.18212E+01
  2     35    0.12466E+00    0.18634E+01
  2     36    0.12823E+00    0.18967E+01
  2     37    0.13179E+00    0.19574E+01
  2     38    0.13535E+00    0.20473E+01
  2     39    0.13891E+00    0.21217E+01
  2     40    0.14247E+00    0.21305E+01
  2     41    0.14603E+00    0.21660E+01
  2     42    0.14960E+00    0.22762E+01
  2     43    0.15316E+00    0.23549E+01
  2     44    0.15672E+00    0.23924E+01
  2     45    0.16028E+00    0.24268E+01
  2     46    0.16384E+00    0.24612E+01
  2     47    0.16741E+00    0.25162E+01
  2     48    0.17097E+00    0.25955E+01
  2     49    0.17453E+00    0.26249E+01
  2     50    0.17809E+00    0.26483E+01
  2     51    0.18165E+00    0.26479E+01
  2     52    0.18522E+00    0.26635E+01
  2     53    0.18878E+00    0.26848E+01
  2     54    0.19234E+00    0.27555E+01
  2     55    0.19590E+00    0.28056E+01
  2     56    0.19946E+00    0.28843E+01
  2     57    0.20302E+00    0.29165E+01
  2     58    0.20659E+00    0.29929E+01
  2     59    0.21015E+00    0.30927E+01
  2     60    0.21371E+00    0.31698E+01
  2     61    0.21727E+00    0.32595E+01
  2     62    0.22083E+00    0.32952E+01
  2     63    0.22440E+00    0.33404E+01
  2     64    0.22796E+00    0.33953E+01
  2     65    0.23152E+00    0.34506E+01
  2     66    0.23508E+00    0.34987E+01
  2     67    0.23864E+00    0.35828E+01
  2     68    0.24220E+00    0.36866E+01
  2     69    0.24577E+00    0.38155E+01
  2     70    0.24933E+00    0.38389E+01
  2     71    0.25289E+00    0.38753E+01
  2     72    0.25645E+00    0.39332E+01
  2     73    0.26001E+00    0.40412E+01
  2     74    0.26358E+00    0.41994E+01
  2     75    0.26714E+00    0.43343E+01
  2     76    0.27070E+00    0.44245E+01
  2     77    0.27426E+00    0.45115E+01
  2     78    0.27782E+00    0.45596E+01
  2     79    0.28138E+00    0.45776E+01
  2     80    0.28495E+00    0.45450E+01
  2     81    0.28851E+00    0.45218E+01
  2     82    0.29207E+00    0.45124E+01
  2     83    0.29563E+00    0.45055E+01
  2     84    0.29919E+00    0.45619E+01
  2     85    0.30276E+00    0.46521E+01
  2     86    0.30632E+00    0.47380E+01
  2     87    0.30988E+00    0.48138E+01
  2     88    0.31344E+00    0.48282E+01
  2     89    0.31700E+00    0.48858E+01
  2     90    0.32056E+00    0.48925E+01
  2     91    0.32413E+00    0.49983E+01
  2     92    0.32769E+00    0.50839E+01
  2     93    0.33125E+00    0.51516E+01
  2     94    0.33481E+00    0.51507E+01
  2     95    0.33837E+00    0.51284E+01
  2     96    0.34194E+00    0.51939E+01
  2     97    0.34550E+00    0.52467E+01
  2     98    0.34906E+00    0.52935E+01
  2     99    0.35262E+00    0.53676E+01
  2    100    0.35618E+00    0.53898E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.54536E-01
  3      2    0.71237E-02    0.12111E+00
  3      3    0.10685E-01    0.18160E+00
  3      4    0.14247E-01    0.25422E+00
  3      5    0.17809E-01    0.31486E+00
  3      6    0.21371E-01    0.37876E+00
  3      7    0.24933E-01    0.44216E+00
  3      8    0.28495E-01    0.49794E+00
  3      9    0.32056E-01    0.54768E+00
  3     10    0.35618E-01    0.60444E+00
  3     11    0.39180E-01    0.64204E+00
  3     12    0.42742E-01    0.67401E+00
  3     13    0.46304E-01    0.70140E+00
  3     14    0.49866E-01    0.74190E+00
  3     15    0.53427E-01    0.78197E+00
  3     16    0.56989E-01    0.82959E+00
  3     17    0.60551E-01    0.89006E+00
  3     18    0.64113E-01    0.93032E+00
  3     19    0.67675E-01    0.99925E+00
  3     20    0.71237E-01    0.10769E+01
  3     21    0.74798E-01    0.11551E+01
  3     22    0.78360E-01    0.11932E+01
  3     23    0.81922E-01    0.12268E+01
  3     24    0.85484E-01    0.12635E+01
  3     25    0.89046E-01    0.12932E+01
  3     26    0.92608E-01    0.13224E+01
  3     27    0.96169E-01    0.13499E+01
  3     28    0.99731E-01    0.14055E+01
  3     29    0.10329E+00    0.14526E+01
  3     30    0.10685E+00    0.14765E+01
  3     31    0.11042E+00    0.15217E+01
  3     32    0.11398E+00    0.15508E+01
  3     33    0.11754E+00    0.15924E+01
  3     34    0.12110E+00    0.15999E+01
  3     35    0.12466E+00    0.16313E+01
  3     36    0.12823E+00    0.16711E+01
  3     37    0.13179E+00    0.16769E+01
  3     38    0.13535E+00    0.17356E+01
  3     39    0.13891E+00    0.17816E+01
  3     40    0.14247E+00    0.17812E+01
  3     41    0.14603E+00    0.18380E+01
  3     42    0.14960E+00    0.19369E+01
  3     43    0.15316E+00    0.19705E+01
  3     44    0.15672E+00    0.20306E+01
  3     45    0.16028E+00    0.21268E+01
  3     46    0.16384E+00    0.22255E+01
  3     47    0.16741E+00    0.22533E+01
  3     48    0.17097E+00    0.22810E+01
  3     49    0.17453E+00    0.23576E+01
  3     50    0.17809E+00    0.23752E+01
  3     51    0.18165E+00    0.23905E+01
  3     52    0.18522E+00    0.24150E+01
  3     53    0.18878E+00    0.24910E+01
  3     54    0.19234E+00    0.24889E+01
  3     55    0.19590E+00    0.25051E+01
  3     56    0.19946E+00    0.25747E+01
  3     57    0.20302E+00    0.25573E+01
  3     58    0.20659E+00    0.26293E+01
  3     59    0.21015E+00    0.26984E+01
  3     60    0.21371E+00    0.27449E+01
  3     61    0.21727E+00    0.28001E+01
  3     62    0.22083E+00    0.28278E+01
  3     63    0.22440E+00    0.28266E+01
  3     64    0.22796E+00    0.28605E+01
  3     65    0.23152E+00    0.29161E+01
  3     66    0.23508E+00    0.29631E+01
  3     67    0.23864E+00    0.30605E+01
  3     68    0.24220E+00    0.31537E+01
  3     69    0.24577E+00    0.32265E+01
  3     70    0.24933E+00    0.32377E+01
  3     71    0.25289E+00    0.32571E+01
  3     72    0.25645E+00    0.32858E+01
  3     73    0.26001E+00    0.33209E+01
  3     74    0.26358E+00    0.34140E+01
  3     75    0.26714E+00    0.34633E+01
  3     76    0.27070E+00    0.34763E+01
  3     77    0.27426E+00    0.34801E+01
  3     78    0.27782E+00    0.35300E+01
  3     79    0.28138E+00    0.35370E+01
  3     80    0.28495E+00    0.35620E+01
  3     81    0.28851E+00    0.36097E+01
  3     82    0.29207E+00    0.36678E+01
  3     83    0.29563E+00    0.36901E+01
  3     84    0.29919E+00    0.36998E+01
  3     85    0.30276E+00    0.37706E+01
  3     86    0.30632E+00    0.38600E+01
  3     87    0.30988E+00    0.38893E+01
  3     88    0.31344E+00    0.39474E+01
  3     89    0.31700E+00    0.39856E+01
  3     90    0.32056E+00    0.40679E+01
  3     91    0.32413E+00    0.41129E+01
  3     92    0.32769E+00    0.41216E+01
  3     93    0.33125E+00    0.41302E+01
  3     94    0.33481E+00    0.41684E+01
  3     95    0.33837E+00    0.42265E+01
  3     96    0.34194E+00    0.42950E+01
  3     97    0.34550E+00    0.43460E+01
  3     98    0.34906E+00    0.43753E+01
  3     99    0.35262E+00    0.44042E+01
  3    100    0.35618E+00    0.45128E+01


