% run    par  time              vx                  vy
  1     63    0.35618E-02   -0.1662962044E+04   -0.2891377253E+04
  1     64    0.35618E-02    0.8542146741E+03    0.1030788631E+04
  1     65    0.35618E-02   -0.2588460107E+03   -0.1054484687E+04
  1     66    0.35618E-02    0.9839681213E+02   -0.1354158129E+04
  1     67    0.35618E-02    0.1247364388E+04    0.1096522300E+03
  1     68    0.35618E-02    0.1127611616E+04    0.2758605319E+03
  1     69    0.35618E-02    0.2936446655E+04   -0.2349627763E+04
  1     70    0.35618E-02    0.4343855989E+04   -0.1937676478E+04
  1     71    0.35618E-02   -0.1743063217E+03   -0.9406208726E+03
  1     72    0.35618E-02    0.3421984797E+04    0.1864362263E+04
  1     73    0.35618E-02   -0.1256610204E+04    0.2028831433E+04
  1     74    0.35618E-02   -0.1015651602E+04   -0.2641164835E+04
  1     75    0.35618E-02    0.9643547791E+03    0.3729829644E+04
  1     76    0.35618E-02   -0.3718226304E+04    0.1254409363E+04
  1     77    0.35618E-02   -0.1914548259E+04   -0.3347896141E+04
  1     78    0.35618E-02   -0.2112627499E+04   -0.1651116003E+04
  1     79    0.35618E-02   -0.5758682385E+04    0.5091048722E+04
  1     80    0.35618E-02    0.2602930768E+04   -0.7819363140E+03
  1     81    0.35618E-02   -0.1334449297E+04    0.4284912884E+04
  1     82    0.35618E-02    0.6770674766E+03    0.4923402324E+03
  1     83    0.35618E-02    0.7211187115E+03   -0.1493337441E+04
  1     84    0.35618E-02   -0.4717714218E+03   -0.2028566835E+04
  1     85    0.35618E-02    0.2340501076E+04    0.7895193950E+03
  1     86    0.35618E-02    0.3242846583E+01   -0.3839642865E+04
  1     87    0.35618E-02   -0.4329450909E+03    0.8061753293E+03
  1     88    0.35618E-02   -0.1900545009E+04   -0.3696180998E+04
  1     89    0.35618E-02    0.1234072677E+04   -0.3698329483E+04
  1     90    0.35618E-02   -0.1575721495E+04    0.1833649066E+04
  1     91    0.35618E-02   -0.5062753405E+04    0.1765615335E+03
  1     92    0.35618E-02   -0.1060131536E+04    0.4095470860E+04
  1     93    0.35618E-02    0.2825423444E+04   -0.8541683685E+02
  1     94    0.35618E-02    0.1897178682E+04    0.1339139566E+04
  1     95    0.35618E-02    0.3823247902E+04    0.7710244235E+03
  1     96    0.35618E-02    0.1448592060E+04    0.1979437137E+04
  1     97    0.35618E-02   -0.3934686253E+04    0.3281474694E+04
  1     98    0.35618E-02   -0.6104930599E+03    0.3676443783E+03
  1     99    0.35618E-02   -0.2396017604E+04    0.2344218630E+04
  1    100    0.35618E-02    0.3848181492E+02   -0.6245543993E+03
  1    101    0.35618E-02   -0.3795671153E+03    0.1256543251E+04
  1    102    0.35618E-02   -0.3629042522E+04   -0.1086275944E+04
  1    103    0.35618E-02    0.7763985678E+03   -0.3445652283E+03
  1    104    0.35618E-02    0.1979942535E+04    0.4849799016E+04
  1    105    0.35618E-02   -0.3647319297E+04   -0.1307441333E+04
  1    106    0.35618E-02    0.2378738543E+04   -0.6128920475E+03
  1    107    0.35618E-02    0.1587409983E+04   -0.2334335660E+04
  1    108    0.35618E-02    0.1515259769E+04    0.2213497709E+04
  1    109    0.35618E-02    0.3818023740E+04   -0.2547079924E+04
  1    110    0.35618E-02   -0.9373180358E+03   -0.3101098588E+04
  1    111    0.35618E-02    0.2209769263E+04    0.2930020244E+04
  1    112    0.35618E-02   -0.6267581157E+03    0.4703331703E+04
  1    113    0.35618E-02   -0.9993542938E+03    0.3832175078E+04
  1    114    0.35618E-02   -0.6810538729E+03    0.3290246813E+03
  1    115    0.35618E-02   -0.3943137656E+04    0.1636699618E+04
  1    116    0.35618E-02    0.2360914186E+04   -0.2167700284E+04
  1    117    0.35618E-02    0.2226905154E+04   -0.7209928417E+03
  1    118    0.35618E-02    0.1837446642E+04   -0.1901621727E+03
  1    119    0.35618E-02   -0.2905764494E+03    0.1695676728E+04
  1    120    0.35618E-02   -0.8935282964E+03   -0.1894877271E+04
  1    121    0.35618E-02    0.7376371118E+03   -0.2447088613E+04
  1    122    0.35618E-02   -0.3306655212E+03   -0.3074251262E+03
  1    123    0.35618E-02   -0.2482543737E+03   -0.3031186033E+03
  1    124    0.35618E-02    0.3796670614E+03   -0.4934281953E+03
  1    125    0.35618E-02   -0.2544048519E+04   -0.2385219719E+03
  1    126    0.35618E-02   -0.3171023428E+04   -0.5525431763E+04
  1    127    0.35618E-02   -0.6835305750E+03    0.2199164675E+04
  1    128    0.35618E-02    0.1041568662E+04   -0.2326337934E+04
  1    129    0.35618E-02   -0.1621249409E+04    0.2899648525E+04
  1    130    0.35618E-02   -0.5291106227E+03    0.2414936728E+04
  1    131    0.35618E-02   -0.7088176812E+03   -0.3475773424E+04
  1    132    0.35618E-02    0.3637335339E+04   -0.3347576567E+03
  1    133    0.35618E-02   -0.5409279631E+02    0.2428226836E+04
  1    134    0.35618E-02   -0.1065346572E+04   -0.2057980431E+04
  1    135    0.35618E-02   -0.2530718685E+04    0.4561312297E+04
  1    136    0.35618E-02   -0.1343109656E+04    0.3708631032E+03
  1    137    0.35618E-02    0.3521745866E+04   -0.2521089814E+04
  1    138    0.35618E-02   -0.2122264108E+04    0.1112766956E+04
  1    139    0.35618E-02    0.4306842806E+04   -0.4828320356E+04
  1    140    0.35618E-02   -0.2204577141E+04    0.2242226678E+04
  1    141    0.35618E-02    0.1232086757E+04    0.3011540250E+04
  1    142    0.35618E-02   -0.1296508469E+04   -0.2136910146E+04
  1    143    0.35618E-02    0.4741839489E+03    0.2770072867E+04
  1    144    0.35618E-02    0.1330607828E+04   -0.4067062613E+04
  1    145    0.35618E-02    0.1798278716E+04    0.6471734887E+03
  1    146    0.35618E-02   -0.2158793284E+03   -0.9306741182E+03
  1    147    0.35618E-02   -0.8933324472E+03    0.2182336487E+04
  1    148    0.35618E-02   -0.1130922720E+04    0.1189699507E+03
  1    149    0.35618E-02    0.4639084715E+03    0.3355998705E+03
  1    150    0.35618E-02   -0.3499835365E+04   -0.4401652570E+03
  1    151    0.35618E-02    0.1018841996E+04   -0.2763014679E+03
  1    152    0.35618E-02   -0.4181125604E+04   -0.4570976599E+04
  1    153    0.35618E-02   -0.1206896116E+04    0.1335157511E+04
  1    154    0.35618E-02    0.3077920372E+04   -0.4055294979E+04
  1    155    0.35618E-02    0.2319910972E+04    0.2469839079E+04
  1    156    0.35618E-02   -0.1916741220E+04   -0.1575978516E+04
  1    157    0.35618E-02   -0.6050629542E+03   -0.6336495160E+03
  1    158    0.35618E-02    0.6982150993E+03   -0.1451470202E+04
  1    159    0.35618E-02   -0.1782453707E+04    0.3056250137E+04
  1    160    0.35618E-02    0.2590666577E+04   -0.3664668677E+04
  1    161    0.35618E-02    0.6458689831E+03   -0.3651402792E+04
  1    162    0.35618E-02    0.2811393824E+04    0.3562508854E+04
  1    163    0.35618E-02   -0.2746037304E+04    0.3269362622E+04
  1    164    0.35618E-02    0.2564948321E+04    0.7245478336E+02
  1    165    0.35618E-02   -0.2329571015E+04   -0.6989160953E+03
  1    166    0.35618E-02    0.2041385060E+04    0.3742922802E+04
  1    167    0.35618E-02    0.8399247858E+03    0.1508390126E+04
  1    168    0.35618E-02    0.2007895137E+04   -0.2067136884E+04
  1    169    0.35618E-02    0.3424049210E+04   -0.8185166359E+03
  1    170    0.35618E-02   -0.1375863255E+04    0.2719416718E+03
  1    171    0.35618E-02   -0.3553651513E+04   -0.1449290552E+04
  1    172    0.35618E-02   -0.4227454287E+04   -0.4528331298E+04
  1    173    0.35618E-02    0.8738705263E+03   -0.7800062151E+03
  1    174    0.35618E-02    0.1873551124E+04    0.2032020667E+04
  1    175    0.35618E-02   -0.3607361835E+04   -0.9347171352E+02
  1    176    0.35618E-02    0.2579204628E+04    0.4887261823E+04
  1    177    0.35618E-02    0.1292737927E+04   -0.1756117870E+03
  1    178    0.35618E-02   -0.2657728186E+04    0.3724172643E+02
  1    179    0.35618E-02   -0.5038783033E+03   -0.4169432159E+04
  1    180    0.35618E-02    0.3180691801E+04   -0.1751425205E+03
  1    181    0.35618E-02   -0.1292165296E+04   -0.5558497431E+04
  1    182    0.35618E-02    0.2534374675E+04   -0.1423395418E+04
  1    183    0.35618E-02   -0.1911524918E+03    0.1634612171E+04
  1    184    0.35618E-02   -0.7682018715E+03    0.1826731253E+04
  1    185    0.35618E-02   -0.6382068796E+03    0.2064468181E+04
  1    186    0.35618E-02   -0.3701481367E+04   -0.1246257686E+04
  1    187    0.35618E-02   -0.3731979465E+04    0.2111759495E+03
  1    188    0.35618E-02   -0.3012834599E+03    0.2779189025E+04
  1    189    0.35618E-02   -0.4896484108E+03   -0.2534859405E+04
  1    190    0.35618E-02    0.1990181458E+04   -0.6539540585E+03
  1    191    0.35618E-02   -0.1016306158E+04    0.3363622891E+04
  1    192    0.35618E-02   -0.9617329543E+03    0.2714844167E+04
  1    193    0.35618E-02   -0.1479777373E+03    0.2218770542E+04
  1    194    0.35618E-02   -0.1009889932E+04   -0.2939906535E+04
  1    195    0.35618E-02    0.1985909718E+04    0.7625678186E+03
  1    196    0.35618E-02   -0.4965550683E+03   -0.1426365890E+04
  1    197    0.35618E-02    0.1038668375E+04    0.9939793373E+03
  1    198    0.35618E-02    0.2118844115E+03   -0.8279270019E+02
  1    199    0.35618E-02   -0.3363459837E+03   -0.1039935334E+04
  1    200    0.35618E-02    0.1520521674E+04   -0.1330817206E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1897548455E+04   -0.5314431477E+04
  2      2    0.71237E-02   -0.2243337775E+02    0.1596205195E+04
  2      3    0.71237E-02   -0.1832150395E+04   -0.1150571315E+04
  2      4    0.71237E-02    0.3151508759E+04   -0.5308975835E+03
  2      5    0.71237E-02    0.2085765188E+03   -0.8056413011E+03
  2      6    0.71237E-02   -0.2239024990E+04    0.7284329406E+03
  2      7    0.71237E-02    0.3034046206E+04    0.2275981759E+04
  2      8    0.71237E-02    0.1035411441E+04   -0.1246251187E+04
  2      9    0.71237E-02    0.2548113426E+03   -0.2339632869E+04
  2     10    0.71237E-02   -0.3922203396E+02   -0.4323370359E+04
  2     11    0.71237E-02   -0.3454958738E+04   -0.5380091252E+03
  2     12    0.71237E-02    0.1945039844E+04    0.1339939999E+04
  2     13    0.71237E-02   -0.1560803103E+04   -0.6169718668E+03
  2     14    0.71237E-02    0.1295598379E+04    0.9991340008E+03
  2     15    0.71237E-02   -0.4083763002E+02    0.1266946559E+03
  2     16    0.71237E-02    0.5679972902E+04   -0.5806625335E+03
  2     17    0.71237E-02   -0.3764494828E+04    0.2529513892E+04
  2     18    0.71237E-02   -0.2276711830E+04   -0.8338337987E+03
  2     19    0.71237E-02    0.3007813988E+04   -0.1701831873E+04
  2     20    0.71237E-02    0.1423001395E+04    0.1804735387E+04
  2     21    0.71237E-02    0.3941448783E+04    0.2054624881E+04
  2     22    0.71237E-02    0.2268125453E+03    0.1611094121E+04
  2     23    0.71237E-02   -0.4556562365E+04   -0.1956427915E+04
  2     24    0.71237E-02    0.4574345150E+04   -0.1820599476E+04
  2     25    0.71237E-02   -0.5118671644E+04   -0.3550402321E+04
  2     26    0.71237E-02    0.3898591793E+04   -0.3183767215E+04
  2     27    0.71237E-02    0.6873390540E+03    0.2812204964E+04
  2     28    0.71237E-02    0.1262236488E+04    0.1025018718E+04
  2     29    0.71237E-02   -0.2376188992E+04   -0.4508167895E+04
  2     30    0.71237E-02   -0.3578661821E+04   -0.5187060471E+03
  2     31    0.71237E-02    0.1152426620E+04    0.1400332357E+04
  2     32    0.71237E-02   -0.5871182553E+04   -0.3748269499E+04
  2     33    0.71237E-02    0.2911155219E+04   -0.1128114944E+04
  2     34    0.71237E-02   -0.2307300906E+04    0.5378332856E+03
  2     35    0.71237E-02    0.1800644402E+04   -0.2234219277E+04
  2     36    0.71237E-02   -0.1637597717E+04   -0.2053644787E+02
  2     37    0.71237E-02    0.7438631233E+03    0.5056810131E+02
  2     38    0.71237E-02   -0.6252627497E+03   -0.2893079578E+04
  2     39    0.71237E-02    0.6115367956E+03    0.9494277192E+03
  2     40    0.71237E-02   -0.3546677681E+04   -0.3465877399E+04
  2     41    0.71237E-02   -0.1962824861E+04   -0.6208437858E+03
  2     42    0.71237E-02   -0.2695603566E+04    0.1940066380E+04
  2     43    0.71237E-02    0.5259674391E+04    0.1928351829E+04
  2     44    0.71237E-02    0.1179195000E+04   -0.8191497822E+03
  2     45    0.71237E-02    0.1407782671E+04    0.5119517834E+03
  2     46    0.71237E-02   -0.1895190616E+04    0.1860275091E+04
  2     47    0.71237E-02   -0.2612868012E+04   -0.1623524372E+04
  2     48    0.71237E-02   -0.3387259121E+04    0.1570722354E+04
  2     49    0.71237E-02    0.5698974166E+03    0.4473909109E+04
  2     50    0.71237E-02   -0.2062613532E+04    0.3154021322E+04
  2     51    0.71237E-02   -0.1940012457E+03    0.2089614489E+04
  2     52    0.71237E-02   -0.1312800184E+04   -0.3787783579E+04
  2     53    0.71237E-02   -0.3441772580E+04    0.2416662809E+04
  2     54    0.71237E-02   -0.6019901383E+04   -0.7621548481E+02
  2     55    0.71237E-02    0.2947713434E+02    0.1361981279E+04
  2     56    0.71237E-02   -0.3681635483E+04    0.3519946396E+03
  2     57    0.71237E-02   -0.4238146395E+04   -0.7125319994E+04
  2     58    0.71237E-02    0.5888916787E+03   -0.2560974026E+04
  2     59    0.71237E-02    0.2364063891E+04    0.2691704637E+04
  2     60    0.71237E-02    0.1524336736E+04    0.6895389528E+04
  2     61    0.71237E-02    0.4551535062E+04   -0.3277463441E+04
  2     62    0.71237E-02   -0.6393148926E+03    0.4189983998E+04
  2     63    0.71237E-02   -0.4161277477E+04   -0.1143842481E+04
  2     64    0.71237E-02    0.3236935934E+04    0.7327144448E+03
  2     65    0.71237E-02    0.3149951429E+04    0.2669287446E+03
  2     66    0.71237E-02    0.2190547840E+04    0.1487271461E+04
  2     67    0.71237E-02    0.2785365776E+03    0.9181864645E+02
  2     68    0.71237E-02    0.1079089165E+04   -0.1405122054E+04
  2     69    0.71237E-02   -0.4807888044E+04   -0.7998142430E+03
  2     70    0.71237E-02   -0.1088342923E+04    0.2407444709E+04
  2     71    0.71237E-02    0.9320163207E+03    0.5251337182E+03
  2     72    0.71237E-02    0.5393614933E+04    0.3158684646E+03
  2     73    0.71237E-02    0.2917398699E+04   -0.2383564203E+04
  2     74    0.71237E-02    0.8265626924E+03   -0.3244408709E+04
  2     75    0.71237E-02    0.7366358991E+03    0.1000809314E+04
  2     76    0.71237E-02    0.4800149775E+03    0.1498931111E+04
  2     77    0.71237E-02   -0.1522919819E+04    0.6124581168E+03
  2     78    0.71237E-02   -0.1210150958E+04    0.6243403315E+03
  2     79    0.71237E-02   -0.1444699338E+04   -0.1419433897E+04
  2     80    0.71237E-02    0.5053582680E+04   -0.1790929642E+04
  2     81    0.71237E-02   -0.1385359306E+04    0.1538425053E+04
  2     82    0.71237E-02   -0.5215146676E+04    0.1162618254E+04
  2     83    0.71237E-02   -0.2582164970E+04    0.2959425242E+04
  2     84    0.71237E-02   -0.6742650364E+03   -0.1628912765E+04
  2     85    0.71237E-02   -0.4447207322E+03   -0.9502791497E+03
  2     86    0.71237E-02   -0.1439751439E+04   -0.1485785141E+04
  2     87    0.71237E-02    0.9974443872E+03    0.1385378958E+04
  2     88    0.71237E-02    0.4906619173E+04    0.2892955277E+03
  2     89    0.71237E-02    0.1519809736E+04    0.1198663409E+04
  2     90    0.71237E-02    0.1060000098E+02    0.3447989445E+04
  2     91    0.71237E-02   -0.2773481123E+03    0.4947681336E+04
  2     92    0.71237E-02    0.2850191363E+04   -0.2285690902E+04
  2     93    0.71237E-02    0.1752716239E+04   -0.3262066893E+04
  2     94    0.71237E-02    0.2536485507E+04    0.3797603302E+04
  2     95    0.71237E-02    0.2892125421E+04   -0.8325655909E+03
  2     96    0.71237E-02    0.2496517527E+04   -0.2759122694E+03
  2     97    0.71237E-02   -0.2084088353E+04   -0.4467597616E+04
  2     98    0.71237E-02   -0.3565062827E+04   -0.1780687734E+04
  2     99    0.71237E-02   -0.3747846840E+04    0.1783635499E+04
  2    100    0.71237E-02    0.1059164996E+04   -0.2003102548E+04
  2    101    0.71237E-02    0.1533985478E+04    0.4051922464E+03
  2    102    0.71237E-02    0.2739467300E+04    0.2266108331E+04
  2    103    0.71237E-02   -0.2892765419E+04   -0.1769629582E+04
  2    104    0.71237E-02   -0.2985140065E+04    0.4218131323E+04
  2    105    0.71237E-02    0.1053448872E+04    0.2663744042E+04
  2    106    0.71237E-02    0.3514585956E+04   -0.2163081011E+03
  2    107    0.71237E-02    0.1526333436E+04    0.1089760184E+04
  2    108    0.71237E-02   -0.4550330574E+04   -0.6690840296E+03
  2    109    0.71237E-02   -0.7725622402E+04    0.3925034637E+03
  2    110    0.71237E-02   -0.1040653731E+04    0.1268272132E+04
  2    111    0.71237E-02   -0.3986679929E+04   -0.6834677398E+02
  2    112    0.71237E-02   -0.5499682969E+03    0.1858385503E+04
  2    113    0.71237E-02   -0.1731503760E+04    0.3284143605E+04
  2    114    0.71237E-02   -0.8398820062E+03   -0.3444706354E+03
  2    115    0.71237E-02    0.4351467279E+04    0.1826386789E+04
  2    116    0.71237E-02   -0.3168830123E+04   -0.1470784562E+04
  2    117    0.71237E-02    0.7406284717E+03    0.5489779395E+03
  2    118    0.71237E-02   -0.1421944879E+04    0.3955077706E+04
  2    119    0.71237E-02   -0.2031559633E+04   -0.1266948601E+04
  2    120    0.71237E-02   -0.6791828029E+03   -0.5278306141E+03
  2    121    0.71237E-02    0.1148258962E+04   -0.3615730353E+04
  2    122    0.71237E-02    0.1998508004E+04    0.7909483562E+03
  2    123    0.71237E-02    0.1799523693E+04   -0.1629563803E+04
  2    124    0.71237E-02   -0.7443995220E+03   -0.2105829819E+04
  2    125    0.71237E-02    0.3899029944E+04   -0.4484878897E+03
  2    126    0.71237E-02    0.6751083117E+01    0.1822605222E+04
  2    127    0.71237E-02    0.7319259641E+03   -0.2982004438E+04
  2    128    0.71237E-02   -0.2793352857E+04   -0.1218797330E+04
  2    129    0.71237E-02   -0.6579938111E+03   -0.2593993088E+04
  2    130    0.71237E-02    0.6501183063E+03    0.1553493157E+04
  2    131    0.71237E-02   -0.4042218988E+03   -0.4547909124E+04
  2    132    0.71237E-02    0.2708229562E+04   -0.1816272742E+04
  2    133    0.71237E-02    0.2887252135E+04    0.2202924403E+04
  2    134    0.71237E-02   -0.1118354307E+04    0.1160720912E+04
  2    135    0.71237E-02    0.1004614297E+04    0.1113782677E+04
  2    136    0.71237E-02   -0.4126932997E+04   -0.1011075767E+03
  2    137    0.71237E-02    0.3643493541E+04    0.1420658480E+04
  2    138    0.71237E-02    0.2973052854E+04    0.5521874787E+03
  2    139    0.71237E-02   -0.1951348575E+04   -0.5408097384E+04
  2    140    0.71237E-02    0.4701601953E+04   -0.2115890757E+04
  2    141    0.71237E-02    0.1574744271E+04    0.2921527330E+04
  2    142    0.71237E-02   -0.1374101763E+04    0.1818140613E+04
  2    143    0.71237E-02    0.1035261035E+04    0.1086311212E+04
  2    144    0.71237E-02    0.2673701831E+04   -0.5135060752E+04
  2    145    0.71237E-02   -0.2371647943E+04   -0.1689829271E+04
  2    146    0.71237E-02    0.5023243125E+04   -0.4662033784E+03
  2    147    0.71237E-02    0.1276857521E+04    0.2359961825E+04
  2    148    0.71237E-02    0.1971310573E+02    0.4588424330E+04
  2    149    0.71237E-02    0.1498427557E+04    0.2184311235E+04
  2    150    0.71237E-02    0.2793200248E+04   -0.3650074402E+03
  2    151    0.71237E-02    0.8536418887E+03   -0.1161401026E+04
  2    152    0.71237E-02    0.9016394356E+03   -0.2248523090E+02
  2    153    0.71237E-02   -0.2831984914E+04   -0.4767768677E+04
  2    154    0.71237E-02   -0.1820653201E+04   -0.2305349780E+03
  2    155    0.71237E-02   -0.8788186403E+03   -0.1501416590E+03
  2    156    0.71237E-02   -0.3062762759E+04   -0.7736849618E+04
  2    157    0.71237E-02   -0.1041028983E+04    0.2030026477E+03
  2    158    0.71237E-02   -0.1476949535E+04   -0.2547866141E+02
  2    159    0.71237E-02    0.5709457056E+03    0.4243710647E+03
  2    160    0.71237E-02   -0.8721630653E+03   -0.1669146272E+04
  2    161    0.71237E-02    0.8657601860E+03   -0.9471256671E+03
  2    162    0.71237E-02    0.1718688146E+04    0.5577456587E+03
  2    163    0.71237E-02   -0.1179606171E+04    0.1403804068E+02
  2    164    0.71237E-02    0.2547514999E+04    0.3703826089E+03
  2    165    0.71237E-02   -0.1013463824E+04    0.2226829286E+03
  2    166    0.71237E-02   -0.1078697657E+03   -0.3023715592E+04
  2    167    0.71237E-02    0.2970549483E+04    0.1870340276E+04
  2    168    0.71237E-02    0.2636941576E+04    0.9928159448E+03
  2    169    0.71237E-02    0.2063231203E+04    0.2325250616E+04
  2    170    0.71237E-02    0.4384760917E+03   -0.3696510502E+04
  2    171    0.71237E-02   -0.4876739828E+03   -0.2581859867E+04
  2    172    0.71237E-02    0.1576046223E+04   -0.2166340399E+04
  2    173    0.71237E-02   -0.9980839349E+03   -0.2037065816E+02
  2    174    0.71237E-02    0.3012162431E+04   -0.3167557570E+03
  2    175    0.71237E-02   -0.1481278073E+04   -0.2027503706E+04
  2    176    0.71237E-02    0.1140779234E+04    0.1100916838E+04
  2    177    0.71237E-02   -0.1094945781E+04   -0.1984822079E+04
  2    178    0.71237E-02    0.3009797697E+04   -0.1577022155E+04
  2    179    0.71237E-02   -0.1002337302E+04    0.1534565083E+04
  2    180    0.71237E-02   -0.4307424717E+04    0.1388125661E+04
  2    181    0.71237E-02    0.8845143418E+01   -0.1088455071E+03
  2    182    0.71237E-02   -0.5033920820E+04   -0.4337692168E+03
  2    183    0.71237E-02    0.2222777443E+04   -0.1465255512E+04
  2    184    0.71237E-02    0.2118260480E+03   -0.1157080826E+04
  2    185    0.71237E-02   -0.2445780553E+04   -0.1763821363E+04
  2    186    0.71237E-02   -0.1894566756E+04    0.7668065839E+03
  2    187    0.71237E-02    0.1255037241E+04    0.1837597582E+04
  2    188    0.71237E-02   -0.7645090139E+03    0.6395126681E+03
  2    189    0.71237E-02   -0.5946354340E+03   -0.2045464020E+04
  2    190    0.71237E-02    0.1909391969E+04    0.7815339570E+03
  2    191    0.71237E-02    0.5742934344E+04    0.1403919901E+04
  2    192    0.71237E-02    0.1709421382E+04   -0.1616785590E+04
  2    193    0.71237E-02    0.2736663778E+04   -0.9986216214E+02
  2    194    0.71237E-02   -0.4487169107E+03    0.2178135556E+04
  2    195    0.71237E-02   -0.5197365787E+04    0.2230892800E+03
  2    196    0.71237E-02   -0.3664849530E+03    0.7216887591E+03
  2    197    0.71237E-02    0.1020917884E+04   -0.1204775372E+04
  2    198    0.71237E-02   -0.2364032404E+03   -0.2344651364E+04
  2    199    0.71237E-02   -0.1029350299E+04   -0.3613249764E+03
  2    200    0.71237E-02   -0.3904673282E+03    0.1580618373E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9894612035E+03    0.2930154302E+04
  3      2    0.10685E-01    0.2412491059E+04   -0.4470895566E+03
  3      3    0.10685E-01    0.3249728975E+03   -0.6252413819E+03
  3      4    0.10685E-01    0.6873908330E+03    0.2595130186E+04
  3      5    0.10685E-01    0.1471208653E+04    0.2811591239E+04
  3      6    0.10685E-01   -0.3013306939E+04   -0.5863424417E+04
  3      7    0.10685E-01    0.9493367551E+03    0.2081274495E+04
  3      8    0.10685E-01   -0.4862085052E+04    0.5107501799E+04
  3      9    0.10685E-01   -0.3466346749E+03   -0.1699076284E+04
