% run    par  time               x                   y
  1     67    0.35618E-02   -0.1882899514E+01    0.7691957048E+01
  1     68    0.35618E-02   -0.3029007101E+01    0.7678080838E+01
  1     69    0.35618E-02   -0.4312130792E+01    0.7712288719E+01
  1     70    0.35618E-02   -0.4982183322E+01    0.6739139697E+01
  1     71    0.35618E-02   -0.5685754401E+01    0.5547012070E+01
  1     72    0.35618E-02   -0.6364783639E+01    0.4402349567E+01
  1     73    0.35618E-02   -0.6840998369E+01    0.3394668043E+01
  1     74    0.35618E-02   -0.7496526726E+01    0.2233011642E+01
  1     75    0.35618E-02   -0.8153205874E+01    0.1014836192E+01
  1     76    0.35618E-02   -0.8800428192E+01   -0.5906934637E-01
  1     77    0.35618E-02   -0.8242659995E+01   -0.1214645930E+01
  1     78    0.35618E-02   -0.7629562326E+01   -0.2056332121E+01
  1     79    0.35618E-02   -0.6859049902E+01   -0.3357244292E+01
  1     80    0.35618E-02   -0.6261169564E+01   -0.4519317384E+01
  1     81    0.35618E-02   -0.5720137899E+01   -0.5440872462E+01
  1     82    0.35618E-02   -0.5147758999E+01   -0.6611702163E+01
  1     83    0.35618E-02   -0.4294087123E+01   -0.7636642400E+01
  1     84    0.35618E-02   -0.3137064837E+01   -0.7725774086E+01
  1     85    0.35618E-02   -0.2022380806E+01   -0.7653688857E+01
  1     86    0.35618E-02   -0.6102178197E+00   -0.7563960703E+01
  1     87    0.35618E-02    0.6550937685E+00   -0.7725852934E+01
  1     88    0.35618E-02    0.1971768787E+01   -0.7670969299E+01
  1     89    0.35618E-02    0.3336901066E+01   -0.7677506840E+01
  1     90    0.35618E-02    0.4549001666E+01   -0.7648726817E+01
  1     91    0.35618E-02    0.5044081935E+01   -0.6573002501E+01
  1     92    0.35618E-02    0.5641526819E+01   -0.5478581410E+01
  1     93    0.35618E-02    0.6466667752E+01   -0.4367294485E+01
  1     94    0.35618E-02    0.7055618019E+01   -0.3524612510E+01
  1     95    0.35618E-02    0.7596000968E+01   -0.2250882589E+01
  1     96    0.35618E-02    0.8351862247E+01   -0.1210727607E+01
  1     97    0.35618E-02    0.1152225752E+02    0.6229052666E-01
  1     98    0.35618E-02    0.1090429036E+02    0.1124314961E+01
  1     99    0.35618E-02    0.1016120364E+02    0.2208991460E+01
  1    100    0.35618E-02    0.9528154397E+01    0.3471115853E+01
  1    101    0.35618E-02    0.8876370778E+01    0.4517886548E+01
  1    102    0.35618E-02    0.8264020094E+01    0.5526466969E+01
  1    103    0.35618E-02    0.7776985047E+01    0.6564585382E+01
  1    104    0.35618E-02    0.7036581852E+01    0.7824381059E+01
  1    105    0.35618E-02    0.6332865293E+01    0.8846387150E+01
  1    106    0.35618E-02    0.5785826226E+01    0.9940147416E+01
  1    107    0.35618E-02    0.4670024123E+01    0.9783817947E+01
  1    108    0.35618E-02    0.3219867789E+01    0.9972537366E+01
  1    109    0.35618E-02    0.1928264568E+01    0.9731757298E+01
  1    110    0.35618E-02    0.7698198893E+00    0.9892072442E+01
  1    111    0.35618E-02   -0.6442790580E+00    0.9780379072E+01
  1    112    0.35618E-02   -0.1804721497E+01    0.9778275035E+01
  1    113    0.35618E-02   -0.3153370469E+01    0.9977174316E+01
  1    114    0.35618E-02   -0.4310015082E+01    0.9810069411E+01
  1    115    0.35618E-02   -0.5686118247E+01    0.9796179752E+01
  1    116    0.35618E-02   -0.6264493688E+01    0.8647278884E+01
  1    117    0.35618E-02   -0.6878202893E+01    0.7606889864E+01
  1    118    0.35618E-02   -0.7497596456E+01    0.6571086645E+01
  1    119    0.35618E-02   -0.8159078298E+01    0.5454311461E+01
  1    120    0.35618E-02   -0.8742700236E+01    0.4451225134E+01
  1    121    0.35618E-02   -0.9412629423E+01    0.3341043502E+01
  1    122    0.35618E-02   -0.1004388713E+02    0.2291704819E+01
  1    123    0.35618E-02   -0.1069654854E+02    0.1099691188E+01
  1    124    0.35618E-02   -0.1136232828E+02   -0.3620448755E-01
  1    125    0.35618E-02   -0.1085187044E+02   -0.1186126729E+01
  1    126    0.35618E-02   -0.9977596283E+01   -0.2132885989E+01
  1    127    0.35618E-02   -0.9726686371E+01   -0.3295616026E+01
  1    128    0.35618E-02   -0.8866437496E+01   -0.4481920872E+01
  1    129    0.35618E-02   -0.8061205154E+01   -0.5534451620E+01
  1    130    0.35618E-02   -0.7677344433E+01   -0.6686701541E+01
  1    131    0.35618E-02   -0.6986082909E+01   -0.7673820517E+01
  1    132    0.35618E-02   -0.6325643608E+01   -0.8711808983E+01
  1    133    0.35618E-02   -0.5501959455E+01   -0.9784837871E+01
  1    134    0.35618E-02   -0.4404420236E+01   -0.9748513289E+01
  1    135    0.35618E-02   -0.3216853287E+01   -0.9715814625E+01
  1    136    0.35618E-02   -0.1847423729E+01   -0.9789212059E+01
  1    137    0.35618E-02   -0.3866427079E+00   -0.9855807047E+01
  1    138    0.35618E-02    0.5899853019E+00   -0.9948034284E+01
  1    139    0.35618E-02    0.1903696048E+01   -0.9936668320E+01
  1    140    0.35618E-02    0.3379866392E+01   -0.9849321803E+01
  1    141    0.35618E-02    0.4461549111E+01   -0.9802869317E+01
  1    142    0.35618E-02    0.5543047513E+01   -0.9937479118E+01
  1    143    0.35618E-02    0.6491740607E+01   -0.8949622536E+01
  1    144    0.35618E-02    0.6995605974E+01   -0.7754229392E+01
  1    145    0.35618E-02    0.7665773008E+01   -0.6703678471E+01
  1    146    0.35618E-02    0.8363477524E+01   -0.5531452156E+01
  1    147    0.35618E-02    0.8956570586E+01   -0.4383689898E+01
  1    148    0.35618E-02    0.9487985929E+01   -0.3316921323E+01
  1    149    0.35618E-02    0.1011038419E+02   -0.2314984560E+01
  1    150    0.35618E-02    0.1070737478E+02   -0.1167248991E+01
  1    151    0.35618E-02    0.1392584847E+02   -0.1312058899E+00
  1    152    0.35618E-02    0.1334573430E+02    0.9483915300E+00
  1    153    0.35618E-02    0.1272965236E+02    0.2350749641E+01
  1    154    0.35618E-02    0.1192522240E+02    0.3152406606E+01
  1    155    0.35618E-02    0.1136836314E+02    0.4243998238E+01
  1    156    0.35618E-02    0.1078992113E+02    0.5458251316E+01
  1    157    0.35618E-02    0.1002384899E+02    0.6686354610E+01
  1    158    0.35618E-02    0.9472773307E+01    0.7876773086E+01
  1    159    0.35618E-02    0.8975996043E+01    0.8725515038E+01
  1    160    0.35618E-02    0.8109652999E+01    0.9900011357E+01
  1    161    0.35618E-02    0.7619546959E+01    0.1089143723E+02
  1    162    0.35618E-02    0.7066687333E+01    0.1212451457E+02
  1    163    0.35618E-02    0.5654891997E+01    0.1224255791E+02
  1    164    0.35618E-02    0.4647711785E+01    0.1191160262E+02
  1    165    0.35618E-02    0.3250204557E+01    0.1192222312E+02
  1    166    0.35618E-02    0.1888580685E+01    0.1205488412E+02
  1    167    0.35618E-02    0.7381315895E+00    0.1205086962E+02
  1    168    0.35618E-02   -0.7221354693E+00    0.1208249406E+02
  1    169    0.35618E-02   -0.1763852325E+01    0.1205381795E+02
  1    170    0.35618E-02   -0.3062685447E+01    0.1207792106E+02
  1    171    0.35618E-02   -0.4388286048E+01    0.1181140513E+02
  1    172    0.35618E-02   -0.5715141178E+01    0.1218591514E+02
  1    173    0.35618E-02   -0.6931350573E+01    0.1204302713E+02
  1    174    0.35618E-02   -0.7394741420E+01    0.1116060704E+02
  1    175    0.35618E-02   -0.8120183066E+01    0.9959589509E+01
  1    176    0.35618E-02   -0.8746792488E+01    0.8735354392E+01
  1    177    0.35618E-02   -0.9580254152E+01    0.7632519405E+01
  1    178    0.35618E-02   -0.9964620913E+01    0.6554733274E+01
  1    179    0.35618E-02   -0.1057861344E+02    0.5465006244E+01
  1    180    0.35618E-02   -0.1131414118E+02    0.4499786948E+01
  1    181    0.35618E-02   -0.1214832896E+02    0.3404526051E+01
  1    182    0.35618E-02   -0.1264476648E+02    0.2056096933E+01
  1    183    0.35618E-02   -0.1322054503E+02    0.1239527512E+01
  1    184    0.35618E-02   -0.1390309450E+02   -0.3445406862E-02
  1    185    0.35618E-02   -0.1319549593E+02   -0.1231138170E+01
  1    186    0.35618E-02   -0.1272741804E+02   -0.2331991733E+01
  1    187    0.35618E-02   -0.1188709501E+02   -0.3402254585E+01
  1    188    0.35618E-02   -0.1132745873E+02   -0.4324199178E+01
  1    189    0.35618E-02   -0.1076238471E+02   -0.5492861920E+01
  1    190    0.35618E-02   -0.1004205191E+02   -0.6604979012E+01
  1    191    0.35618E-02   -0.9335139580E+01   -0.7724664919E+01
  1    192    0.35618E-02   -0.8710482468E+01   -0.8674633703E+01
  1    193    0.35618E-02   -0.8248969951E+01   -0.9935314936E+01
  1    194    0.35618E-02   -0.7482653964E+01   -0.1102405168E+02
  1    195    0.35618E-02   -0.6893267646E+01   -0.1207314282E+02
  1    196    0.35618E-02   -0.5626687167E+01   -0.1208344766E+02
  1    197    0.35618E-02   -0.4444227627E+01   -0.1213562169E+02
  1    198    0.35618E-02   -0.3112617776E+01   -0.1211651047E+02
  1    199    0.35618E-02   -0.1806248753E+01   -0.1211102639E+02
  1    200    0.35618E-02   -0.7158006413E+00   -0.1211183041E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1209381631E+01    0.9548134266E-01
  2      2    0.71237E-02    0.5850874067E+00    0.1123137377E+01
  2      3    0.71237E-02   -0.4150003682E+00    0.1133364612E+01
  2      4    0.71237E-02   -0.1019550848E+01    0.2447835942E+00
  2      5    0.71237E-02   -0.4730005528E+00   -0.1074871844E+01
  2      6    0.71237E-02    0.8166299388E+00   -0.1174263388E+01
  2      7    0.71237E-02    0.3987866586E+01    0.1678320216E+00
  2      8    0.71237E-02    0.3140011394E+01    0.9587461144E+00
  2      9    0.71237E-02    0.2607683467E+01    0.1907472852E+01
  2     10    0.71237E-02    0.1742201848E+01    0.3358445660E+01
  2     11    0.71237E-02    0.7724003722E+00    0.3235746342E+01
  2     12    0.71237E-02   -0.4417305135E+00    0.3483222194E+01
  2     13    0.71237E-02   -0.2294500297E+01    0.3106728891E+01
  2     14    0.71237E-02   -0.2754434318E+01    0.2162414885E+01
  2     15    0.71237E-02   -0.3126419216E+01    0.1064218618E+01
  2     16    0.71237E-02   -0.3790444503E+01   -0.1772080382E+00
  2     17    0.71237E-02   -0.3149318213E+01   -0.1033448110E+01
  2     18    0.71237E-02   -0.2818367589E+01   -0.2159408737E+01
  2     19    0.71237E-02   -0.1727626543E+01   -0.3465211009E+01
  2     20    0.71237E-02   -0.6645296098E+00   -0.3223768838E+01
  2     21    0.71237E-02    0.5892783461E+00   -0.3419673116E+01
  2     22    0.71237E-02    0.2249391180E+01   -0.3031106889E+01
  2     23    0.71237E-02    0.2761091474E+01   -0.2191578876E+01
  2     24    0.71237E-02    0.3183915085E+01   -0.1080300502E+01
  2     25    0.71237E-02    0.6511608219E+01    0.8031632076E-01
  2     26    0.71237E-02    0.5590484696E+01    0.1073410569E+01
  2     27    0.71237E-02    0.5264736412E+01    0.2293734621E+01
  2     28    0.71237E-02    0.4738729204E+01    0.3309391557E+01
  2     29    0.71237E-02    0.3719821878E+01    0.4390087482E+01
  2     30    0.71237E-02    0.3359587509E+01    0.5608976876E+01
  2     31    0.71237E-02    0.1956001376E+01    0.5463704625E+01
  2     32    0.71237E-02    0.6980572818E+00    0.5594221167E+01
  2     33    0.71237E-02   -0.5504190093E+00    0.5316193599E+01
  2     34    0.71237E-02   -0.1745876107E+01    0.5369443699E+01
  2     35    0.71237E-02   -0.3101538471E+01    0.5548478201E+01
  2     36    0.71237E-02   -0.3986737961E+01    0.4249214218E+01
  2     37    0.71237E-02   -0.4349970668E+01    0.3122008020E+01
  2     38    0.71237E-02   -0.4875113675E+01    0.1954338452E+01
  2     39    0.71237E-02   -0.5683179380E+01    0.1026523823E+01
  2     40    0.71237E-02   -0.6335655451E+01   -0.9243184373E-02
  2     41    0.71237E-02   -0.5552370324E+01   -0.9714436789E+00
  2     42    0.71237E-02   -0.4918021593E+01   -0.2219054860E+01
  2     43    0.71237E-02   -0.4547639055E+01   -0.3293093732E+01
  2     44    0.71237E-02   -0.3680560997E+01   -0.4335916983E+01
  2     45    0.71237E-02   -0.3083724823E+01   -0.5532881071E+01
  2     46    0.71237E-02   -0.1610677264E+01   -0.5332260709E+01
  2     47    0.71237E-02   -0.6346462151E+00   -0.5597448158E+01
  2     48    0.71237E-02    0.4116947660E+00   -0.5395274556E+01
  2     49    0.71237E-02    0.2105427927E+01   -0.5327974515E+01
  2     50    0.71237E-02    0.2958530094E+01   -0.5493591568E+01
  2     51    0.71237E-02    0.3910896020E+01   -0.4411458538E+01
  2     52    0.71237E-02    0.4561952192E+01   -0.3268817681E+01
  2     53    0.71237E-02    0.5119784272E+01   -0.2010022697E+01
  2     54    0.71237E-02    0.5890283654E+01   -0.1002428353E+01
  2     55    0.71237E-02    0.9049337036E+01    0.4418065212E-01
  2     56    0.71237E-02    0.8270077732E+01    0.1432591677E+01
  2     57    0.71237E-02    0.7608771671E+01    0.1983642036E+01
  2     58    0.71237E-02    0.6959142021E+01    0.3169617470E+01
  2     59    0.71237E-02    0.6149413022E+01    0.4264199916E+01
  2     60    0.71237E-02    0.5743392225E+01    0.5466177956E+01
  2     61    0.71237E-02    0.5114218910E+01    0.6642514208E+01
  2     62    0.71237E-02    0.4351711038E+01    0.7760144756E+01
  2     63    0.71237E-02    0.3285101973E+01    0.7771619746E+01
  2     64    0.71237E-02    0.2226936877E+01    0.7665786206E+01
  2     65    0.71237E-02    0.7322966653E+00    0.7608296623E+01
  2     66    0.71237E-02   -0.6463005235E+00    0.7722792544E+01
  2     67    0.71237E-02   -0.1996168760E+01    0.7724033624E+01
  2     68    0.71237E-02   -0.3000358125E+01    0.7705951673E+01
  2     69    0.71237E-02   -0.4320281409E+01    0.7706299892E+01
  2     70    0.71237E-02   -0.4965194048E+01    0.6786370678E+01
  2     71    0.71237E-02   -0.5559052322E+01    0.5521666557E+01
  2     72    0.71237E-02   -0.6403010919E+01    0.4399081425E+01
  2     73    0.71237E-02   -0.6879425281E+01    0.3433722949E+01
  2     74    0.71237E-02   -0.7384536404E+01    0.2270335279E+01
  2     75    0.71237E-02   -0.8185786599E+01    0.1193090605E+01
  2     76    0.71237E-02   -0.8731156415E+01   -0.1799889403E+00
  2     77    0.71237E-02   -0.8179517514E+01   -0.1230136702E+01
  2     78    0.71237E-02   -0.7664653832E+01   -0.1961337412E+01
  2     79    0.71237E-02   -0.6912185946E+01   -0.3357541687E+01
  2     80    0.71237E-02   -0.6266647190E+01   -0.4524165519E+01
  2     81    0.71237E-02   -0.5826998788E+01   -0.5374346073E+01
  2     82    0.71237E-02   -0.5240109297E+01   -0.6585463706E+01
  2     83    0.71237E-02   -0.4198908718E+01   -0.7429431836E+01
  2     84    0.71237E-02   -0.3206983664E+01   -0.7703169658E+01
  2     85    0.71237E-02   -0.1988185600E+01   -0.7573424422E+01
  2     86    0.71237E-02   -0.5671636181E+00   -0.7420330433E+01
  2     87    0.71237E-02    0.9130589172E+00   -0.7742076795E+01
  2     88    0.71237E-02    0.1977409409E+01   -0.7723007055E+01
  2     89    0.71237E-02    0.3394425029E+01   -0.7679707819E+01
  2     90    0.71237E-02    0.4611157968E+01   -0.7587067881E+01
  2     91    0.71237E-02    0.5276790373E+01   -0.6674261422E+01
  2     92    0.71237E-02    0.5746409922E+01   -0.5446201757E+01
  2     93    0.71237E-02    0.6574954643E+01   -0.4372667464E+01
  2     94    0.71237E-02    0.7119897464E+01   -0.3556666499E+01
  2     95    0.71237E-02    0.7553538980E+01   -0.2136577417E+01
  2     96    0.71237E-02    0.8408414811E+01   -0.1243316939E+01
  2     97    0.71237E-02    0.1146302944E+02    0.1323456360E+00
  2     98    0.71237E-02    0.1104474543E+02    0.1026946932E+01
  2     99    0.71237E-02    0.1025951572E+02    0.2267101502E+01
  2    100    0.71237E-02    0.9554622040E+01    0.3509276578E+01
  2    101    0.71237E-02    0.9012380656E+01    0.4543023676E+01
  2    102    0.71237E-02    0.8323714426E+01    0.5501324510E+01
  2    103    0.71237E-02    0.7818789777E+01    0.6384935744E+01
  2    104    0.71237E-02    0.7064280925E+01    0.7954931001E+01
  2    105    0.71237E-02    0.6260629016E+01    0.8918689297E+01
  2    106    0.71237E-02    0.5791980895E+01    0.9664377051E+01
  2    107    0.71237E-02    0.4680449967E+01    0.9954112467E+01
  2    108    0.71237E-02    0.3071721605E+01    0.1004103742E+02
  2    109    0.71237E-02    0.2008055747E+01    0.9554029795E+01
  2    110    0.71237E-02    0.7639339107E+00    0.9942222396E+01
  2    111    0.71237E-02   -0.6531965216E+00    0.9695056600E+01
  2    112    0.71237E-02   -0.1776009046E+01    0.9724906866E+01
  2    113    0.71237E-02   -0.3002104826E+01    0.1008182228E+02
  2    114    0.71237E-02   -0.4320607674E+01    0.9823575546E+01
  2    115    0.71237E-02   -0.5727858701E+01    0.9779288186E+01
  2    116    0.71237E-02   -0.6184018976E+01    0.8732201687E+01
  2    117    0.71237E-02   -0.7139580585E+01    0.7672711857E+01
  2    118    0.71237E-02   -0.7461002660E+01    0.6512985447E+01
  2    119    0.71237E-02   -0.8180409229E+01    0.5367083117E+01
  2    120    0.71237E-02   -0.8879455503E+01    0.4469756804E+01
  2    121    0.71237E-02   -0.9452747160E+01    0.3391060297E+01
  2    122    0.71237E-02   -0.9903174637E+01    0.2150225473E+01
  2    123    0.71237E-02   -0.1069000926E+02    0.1197119317E+01
  2    124    0.71237E-02   -0.1140240961E+02   -0.5582485300E-01
  2    125    0.71237E-02   -0.1091688005E+02   -0.1159676583E+01
  2    126    0.71237E-02   -0.9955447871E+01   -0.2226394329E+01
  2    127    0.71237E-02   -0.9607235922E+01   -0.3409972565E+01
  2    128    0.71237E-02   -0.8765597864E+01   -0.4480123023E+01
  2    129    0.71237E-02   -0.7964448964E+01   -0.5495353757E+01
  2    130    0.71237E-02   -0.7595459791E+01   -0.6861090477E+01
  2    131    0.71237E-02   -0.6917249534E+01   -0.7786854144E+01
  2    132    0.71237E-02   -0.6346626446E+01   -0.8546860731E+01
  2    133    0.71237E-02   -0.5341507540E+01   -0.9896713458E+01
  2    134    0.71237E-02   -0.4454164670E+01   -0.9806289640E+01
  2    135    0.71237E-02   -0.3432774317E+01   -0.9756259742E+01
  2    136    0.71237E-02   -0.1776113415E+01   -0.9854850635E+01
  2    137    0.71237E-02   -0.3858402078E+00   -0.9780480993E+01
  2    138    0.71237E-02    0.6272875550E+00   -0.9789826937E+01
  2    139    0.71237E-02    0.2000398343E+01   -0.9839471567E+01
  2    140    0.71237E-02    0.3472552185E+01   -0.9872690149E+01
  2    141    0.71237E-02    0.4564487101E+01   -0.9942423286E+01
  2    142    0.71237E-02    0.5613152371E+01   -0.1019213085E+02
  2    143    0.71237E-02    0.6406807787E+01   -0.8889466999E+01
  2    144    0.71237E-02    0.6933516856E+01   -0.7886184700E+01
  2    145    0.71237E-02    0.7601883286E+01   -0.6768968384E+01
  2    146    0.71237E-02    0.8399020891E+01   -0.5641140916E+01
  2    147    0.71237E-02    0.8988702844E+01   -0.4411709265E+01
  2    148    0.71237E-02    0.9363402906E+01   -0.3301378957E+01
  2    149    0.71237E-02    0.1028063080E+02   -0.2510533232E+01
  2    150    0.71237E-02    0.1066000064E+02   -0.1172981425E+01
  2    151    0.71237E-02    0.1394827579E+02    0.3719639576E-02
  2    152    0.71237E-02    0.1359670781E+02    0.9385980295E+00
  2    153    0.71237E-02    0.1283299454E+02    0.2293473047E+01
  2    154    0.71237E-02    0.1195163431E+02    0.3055798541E+01
  2    155    0.71237E-02    0.1133782479E+02    0.4113988484E+01
  2    156    0.71237E-02    0.1059978470E+02    0.5467129902E+01
  2    157    0.71237E-02    0.9872701278E+01    0.6622521513E+01
  2    158    0.71237E-02    0.9340150446E+01    0.7851904038E+01
  2    159    0.71237E-02    0.8941094637E+01    0.8740254593E+01
  2    160    0.71237E-02    0.8103054682E+01    0.9853602452E+01
  2    161    0.71237E-02    0.7491416941E+01    0.1098385951E+02
  2    162    0.71237E-02    0.7239450713E+01    0.1212660692E+02
  2    163    0.71237E-02    0.5547209675E+01    0.1236715029E+02
  2    164    0.71237E-02    0.4729796978E+01    0.1199113057E+02
  2    165    0.71237E-02    0.3376758776E+01    0.1187718323E+02
  2    166    0.71237E-02    0.1783824781E+01    0.1192656925E+02
  2    167    0.71237E-02    0.8077248924E+00    0.1192238825E+02
  2    168    0.71237E-02   -0.6751584854E+00    0.1228551862E+02
  2    169    0.71237E-02   -0.1777080003E+01    0.1211727624E+02
  2    170    0.71237E-02   -0.2919723116E+01    0.1203294626E+02
  2    171    0.71237E-02   -0.4394463643E+01    0.1184416822E+02
  2    172    0.71237E-02   -0.5836572352E+01    0.1213652412E+02
  2    173    0.71237E-02   -0.6888767026E+01    0.1194590133E+02
  2    174    0.71237E-02   -0.7372150038E+01    0.1098256825E+02
  2    175    0.71237E-02   -0.8121059129E+01    0.9709295778E+01
  2    176    0.71237E-02   -0.8717900058E+01    0.8701920161E+01
  2    177    0.71237E-02   -0.9722585548E+01    0.7587851140E+01
  2    178    0.71237E-02   -0.9955376883E+01    0.6680409967E+01
  2    179    0.71237E-02   -0.1036043488E+02    0.5530525564E+01
  2    180    0.71237E-02   -0.1137615264E+02    0.4338543870E+01
  2    181    0.71237E-02   -0.1219182774E+02    0.3379393748E+01
  2    182    0.71237E-02   -0.1262086389E+02    0.2320574641E+01
  2    183    0.71237E-02   -0.1325583984E+02    0.1144739696E+01
  2    184    0.71237E-02   -0.1395555828E+02   -0.4387958349E-01
  2    185    0.71237E-02   -0.1314625150E+02   -0.1313889763E+01
  2    186    0.71237E-02   -0.1269584250E+02   -0.2459072437E+01
  2    187    0.71237E-02   -0.1189997019E+02   -0.3489940371E+01
  2    188    0.71237E-02   -0.1144109762E+02   -0.4393025559E+01
  2    189    0.71237E-02   -0.1075341484E+02   -0.5482235569E+01
  2    190    0.71237E-02   -0.9857256659E+01   -0.6699573674E+01
  2    191    0.71237E-02   -0.9085190630E+01   -0.7740224372E+01
  2    192    0.71237E-02   -0.8614324373E+01   -0.8728922675E+01
  2    193    0.71237E-02   -0.8282392382E+01   -0.9876081081E+01
  2    194    0.71237E-02   -0.7534714801E+01   -0.1110387807E+02
  2    195    0.71237E-02   -0.7010653779E+01   -0.1219488574E+02
  2    196    0.71237E-02   -0.5878500288E+01   -0.1208160431E+02
  2    197    0.71237E-02   -0.4472717653E+01   -0.1228937931E+02
  2    198    0.71237E-02   -0.3142631174E+01   -0.1228784924E+02
  2    199    0.71237E-02   -0.1744781447E+01   -0.1230259483E+02
  2    200    0.71237E-02   -0.7601690645E+00   -0.1212663168E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1330332722E+01    0.5668844934E-01
  3      2    0.10685E-01    0.4056228848E+00    0.1143085669E+01
  3      3    0.10685E-01   -0.5690779321E+00    0.1123837105E+01
  3      4    0.10685E-01   -0.1091705949E+01    0.1198305157E+00
  3      5    0.10685E-01   -0.3545826023E+00   -0.1351520837E+01
  3      6    0.10685E-01    0.7228265110E+00   -0.1093248924E+01
  3      7    0.10685E-01    0.4048788008E+01   -0.5507997291E-01
  3      8    0.10685E-01    0.3114277891E+01    0.1109361007E+01
  3      9    0.10685E-01    0.2589991298E+01    0.1877185654E+01
  3     10    0.10685E-01    0.1810098766E+01    0.3410121556E+01
