% itn    run  time           vxave               vyave               vaverun
  2     29    0.10329E+00    0.1440669333E+02   -0.1080482312E+03    0.1090044636E+03
  2     30    0.10685E+00   -0.1041258972E+03    0.1408905379E+03    0.1751923119E+03
  2     31    0.11042E+00    0.8118437231E+01   -0.7795190157E+02    0.7837351582E+02
  2     32    0.11398E+00   -0.9717450608E+01    0.8075321530E+02    0.8133578934E+02
  2     33    0.11754E+00   -0.1436250188E+01   -0.8405856176E+02    0.8407083096E+02
  2     34    0.12110E+00   -0.2454783970E+03   -0.1137937814E+03    0.2705710038E+03
  2     35    0.12466E+00    0.5439337616E+02    0.7080972793E+02    0.8928973591E+02
  2     36    0.12823E+00   -0.1650606210E+02    0.1018890595E+01    0.1653747937E+02
  2     37    0.13179E+00   -0.6843316639E+02    0.3296862537E+03    0.3367137124E+03
  2     38    0.13535E+00    0.2084911187E+02   -0.4985021511E+02    0.5403452056E+02
  2     39    0.13891E+00    0.2475631255E+01    0.1629056805E+03    0.1629244901E+03
  2     40    0.14247E+00    0.2180632335E+02    0.2800398679E+03    0.2808875991E+03
  2     41    0.14603E+00   -0.1167762214E+03   -0.4503160572E+02    0.1251580257E+03
  2     42    0.14960E+00    0.2558781786E+03   -0.1683707082E+03    0.3063043220E+03
  2     43    0.15316E+00   -0.3603394754E+03    0.3910705378E+02    0.3624553754E+03
  2     44    0.15672E+00    0.2842749079E+01    0.9104132078E+02    0.9108569213E+02
  2     45    0.16028E+00    0.1734146138E+02    0.1652888385E+02    0.2395684212E+02
  2     46    0.16384E+00   -0.7940256575E+02    0.8396845374E+02    0.1155658629E+03
  2     47    0.16741E+00   -0.2606593842E+03   -0.1302160517E+03    0.2913752473E+03
  2     48    0.17097E+00   -0.3559021764E+03   -0.1783916109E+03    0.3981079326E+03
  2     49    0.17453E+00    0.1447435732E+03    0.5448298651E+02    0.1546580027E+03
  2     50    0.17809E+00   -0.2013689601E+02    0.2727348586E+01    0.2032075322E+02
  2     51    0.18165E+00    0.3913623651E+03    0.1203098329E+03    0.4094373661E+03
  2     52    0.18522E+00    0.1348735915E+03   -0.8294830385E+02    0.1583392143E+03
  2     53    0.18878E+00    0.1621855472E+03   -0.1204641345E+03    0.2020291054E+03
  2     54    0.19234E+00    0.1280331900E+03   -0.3810464512E+02    0.1335831640E+03
  2     55    0.19590E+00    0.1809648356E+03   -0.4964449281E+02    0.1876508657E+03
  2     56    0.19946E+00    0.7162192449E+02    0.1441717809E+03    0.1609819942E+03
  2     57    0.20302E+00    0.2249468470E+02    0.1645328224E+03    0.1660634231E+03
  2     58    0.20659E+00    0.1037075332E+03   -0.1118016301E+02    0.1043084296E+03
  2     59    0.21015E+00   -0.2715185473E+02   -0.1617314734E+03    0.1639947947E+03
  2     60    0.21371E+00   -0.1643809599E+03   -0.4018881601E+03    0.4342063947E+03
  2     61    0.21727E+00    0.6421130109E+02   -0.3095594415E+03    0.3161489190E+03
  2     62    0.22083E+00   -0.1627400176E+03   -0.1618838173E+02    0.1635431963E+03
  2     63    0.22440E+00   -0.1445668860E+03    0.1766154595E+03    0.2282380447E+03
  2     64    0.22796E+00    0.3772034504E+02   -0.1131747468E+03    0.1192952126E+03
  2     65    0.23152E+00   -0.1389308384E+03   -0.5338840384E+02    0.1488358140E+03
  2     66    0.23508E+00    0.1258381874E+03    0.3664597778E+03    0.3874635701E+03
  2     67    0.23864E+00    0.3968103322E+02   -0.3420773216E+02    0.5239039356E+02
  2     68    0.24220E+00    0.8454527640E+02   -0.1214665342E+03    0.1479933197E+03
  2     69    0.24577E+00   -0.2598453623E+02   -0.1581813568E+03    0.1603013966E+03
  2     70    0.24933E+00    0.1250051278E+03    0.2508930873E+02    0.1274980603E+03
  2     71    0.25289E+00    0.9239226068E+01   -0.3062545035E+03    0.3063938384E+03
  2     72    0.25645E+00    0.2845638279E+03   -0.5102881085E+02    0.2891029431E+03
  2     73    0.26001E+00   -0.2007170649E+03    0.1264636034E+02    0.2011150680E+03
  2     74    0.26358E+00   -0.9834080138E+02   -0.2247888150E+03    0.2453587670E+03
  2     75    0.26714E+00    0.1022665450E+03   -0.2903203596E+03    0.3078057137E+03
  2     76    0.27070E+00    0.7290622115E+01    0.4366520135E+03    0.4367128737E+03
  2     77    0.27426E+00    0.2188404487E+03   -0.1767862288E+03    0.2813263455E+03
  2     78    0.27782E+00    0.1826056443E+03    0.7757858147E+02    0.1984017581E+03
  2     79    0.28138E+00   -0.3295130942E+02    0.6464127772E+02    0.7255538283E+02
  2     80    0.28495E+00   -0.7540604347E+02   -0.1209792275E+02    0.7637035502E+02
  2     81    0.28851E+00    0.3562515149E+03    0.4416596552E+02    0.3589787938E+03
  2     82    0.29207E+00   -0.1807688792E+03   -0.1150364183E+02    0.1811345396E+03
  2     83    0.29563E+00    0.4145548006E+02    0.5174767804E+02    0.6630519594E+02
  2     84    0.29919E+00   -0.1731946528E+03    0.1175269110E+03    0.2093059067E+03
  2     85    0.30276E+00   -0.6609196731E+02   -0.2313322375E+03    0.2405883460E+03
  2     86    0.30632E+00   -0.1407251357E+03   -0.1477320805E+03    0.2040302218E+03
  2     87    0.30988E+00   -0.1952277098E+03   -0.4250882264E+03    0.4677754364E+03
  2     88    0.31344E+00   -0.1335287863E+03   -0.2924314429E+02    0.1366934463E+03
  2     89    0.31700E+00   -0.1101661768E+03   -0.1431417576E+03    0.1806271001E+03
  2     90    0.32056E+00   -0.8354696782E+02    0.6388650514E+02    0.1051740527E+03
  2     91    0.32413E+00   -0.8063511736E+01    0.1184174561E+02    0.1432644968E+02
  2     92    0.32769E+00    0.5154715290E+02    0.1041836201E+03    0.1162382711E+03
  2     93    0.33125E+00   -0.6286725523E+02   -0.3640835901E+03    0.3694714500E+03
  2     94    0.33481E+00   -0.1369466517E+03   -0.1795161866E+03    0.2257884999E+03
  2     95    0.33837E+00   -0.1877097152E+03   -0.3535199300E+02    0.1910096872E+03
  2     96    0.34194E+00    0.1528231760E+03   -0.3228551294E+03    0.3571979251E+03
  2     97    0.34550E+00   -0.3405592630E+03   -0.4851893411E+02    0.3439981084E+03
  2     98    0.34906E+00    0.8143102209E+02   -0.2453659819E+03    0.2585255818E+03
  2     99    0.35262E+00    0.1160846390E+03    0.2361130305E+02    0.1184615425E+03
  2    100    0.35618E+00    0.1011418025E+03    0.1709514744E+03    0.1986304881E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6158571004E+02    0.1050599962E+02    0.6247540083E+02
  3      2    0.71237E-02   -0.3684592358E+02    0.6201130677E+02    0.7213199187E+02
  3      3    0.10685E-01    0.6532010715E+01    0.3354694630E+02    0.3417696256E+02
  3      4    0.14247E-01    0.3481713103E+03   -0.2892962969E+03    0.4526760527E+03
  3      5    0.17809E-01   -0.2314951365E+00   -0.3576622888E+02    0.3576697804E+02
  3      6    0.21371E-01   -0.6990760494E+01    0.1490240010E+02    0.1646062760E+02
  3      7    0.24933E-01   -0.1413221748E+03   -0.5666658146E+00    0.1413233109E+03
  3      8    0.28495E-01    0.2453978422E+03   -0.2594648451E+03    0.3571303779E+03
  3      9    0.32056E-01   -0.1248192241E+03    0.6748120446E+02    0.1418927470E+03
  3     10    0.35618E-01    0.1926152630E+03    0.1255489807E+03    0.2299199559E+03
  3     11    0.39180E-01   -0.1497747182E+03   -0.1300410310E+03    0.1983510422E+03
  3     12    0.42742E-01   -0.9808234927E+01    0.2440362870E+02    0.2630092330E+02
  3     13    0.46304E-01   -0.2600951938E+03   -0.3939087502E+01    0.2601250204E+03
  3     14    0.49866E-01   -0.6016725240E+02    0.3892109551E+02    0.7165856499E+02
  3     15    0.53427E-01    0.7611193518E+02   -0.4928306828E+02    0.9067440376E+02
  3     16    0.56989E-01    0.1207529659E+03   -0.2762934580E+03    0.3015283630E+03
  3     17    0.60551E-01   -0.6591680474E+02   -0.5453970841E+02    0.8555468976E+02
  3     18    0.64113E-01    0.3020527534E+02    0.7449814782E+01    0.3111042267E+02
  3     19    0.67675E-01    0.2003327536E+03   -0.1384498594E+03    0.2435191486E+03
  3     20    0.71237E-01   -0.1344017423E+03   -0.6796509344E+02    0.1506090378E+03
  3     21    0.74798E-01    0.3561454988E+02    0.3415163291E+03    0.3433683142E+03
  3     22    0.78360E-01   -0.1027089834E+03    0.1328799886E+02    0.1035649853E+03
  3     23    0.81922E-01    0.7618193281E+02    0.2274739747E+02    0.7950554056E+02
  3     24    0.85484E-01    0.1067039929E+03   -0.3276454057E+02    0.1116210430E+03
  3     25    0.89046E-01   -0.2183399415E+02    0.6420647253E+02    0.6781736072E+02
  3     26    0.92608E-01   -0.7846417960E+02    0.1709966339E+03    0.1881395128E+03
  3     27    0.96169E-01   -0.7035500661E+01    0.1363851914E+02    0.1534625276E+02
  3     28    0.99731E-01    0.1224378130E+03   -0.1896393963E+02    0.1238977363E+03
  3     29    0.10329E+00    0.5895124998E+02    0.3305415195E+02    0.6758569993E+02
  3     30    0.10685E+00    0.6136227672E+02   -0.1804093982E+02    0.6395939739E+02
  3     31    0.11042E+00   -0.2477584359E+03   -0.1763787043E+03    0.3041277526E+03
  3     32    0.11398E+00   -0.1517819699E+03    0.8162087956E+02    0.1723361087E+03
  3     33    0.11754E+00   -0.6834621762E+02    0.1572152538E+03    0.1714288234E+03
  3     34    0.12110E+00    0.1442350748E+03    0.1761905636E+03    0.2276990810E+03
  3     35    0.12466E+00   -0.9124534848E+02   -0.1162783752E+03    0.1478051899E+03
  3     36    0.12823E+00   -0.1167700720E+02   -0.4959251668E+02    0.5094870173E+02
  3     37    0.13179E+00   -0.2441031072E+02    0.5436506531E+02    0.5959382179E+02
  3     38    0.13535E+00   -0.2033613613E+03   -0.7279418031E+02    0.2159973054E+03
  3     39    0.13891E+00   -0.1063062530E+03   -0.2770805067E+03    0.2967736960E+03
  3     40    0.14247E+00   -0.8623456525E+02    0.3790895325E+02    0.9419919840E+02
  3     41    0.14603E+00   -0.6846420866E+02    0.1668153224E+03    0.1803183287E+03
  3     42    0.14960E+00   -0.1366337325E+03    0.1067331578E+03    0.1733803444E+03
  3     43    0.15316E+00   -0.1264181352E+02    0.2293275671E+03    0.2296757464E+03
  3     44    0.15672E+00    0.3211659124E+03   -0.5819855498E+02    0.3263964079E+03
  3     45    0.16028E+00   -0.4845676126E+02   -0.1972095923E+03    0.2030755549E+03
  3     46    0.16384E+00    0.4135259569E+02   -0.6815920319E+02    0.7972273295E+02
  3     47    0.16741E+00    0.9491231239E+02   -0.1438998561E+03    0.1723818889E+03
  3     48    0.17097E+00    0.2414026509E+03    0.1391121486E+03    0.2786169947E+03
  3     49    0.17453E+00   -0.1090126712E+03   -0.4868498832E+02    0.1193900774E+03
  3     50    0.17809E+00    0.2737966244E+03    0.1554235375E+03    0.3148349846E+03
  3     51    0.18165E+00    0.3597128174E+02   -0.3532390918E+03    0.3550658940E+03
  3     52    0.18522E+00   -0.1243214646E+03    0.1233474813E+03    0.1751297454E+03
  3     53    0.18878E+00   -0.2529483254E+03    0.2638876457E+03    0.3655400729E+03
  3     54    0.19234E+00    0.1840051015E+03    0.2867189281E+03    0.3406840488E+03
  3     55    0.19590E+00   -0.3475687325E+03    0.5803011203E+02    0.3523797919E+03
  3     56    0.19946E+00   -0.2122454982E+02   -0.5165423401E+02    0.5584479749E+02
  3     57    0.20302E+00    0.1662820044E+03   -0.7661650508E+02    0.1830841168E+03
  3     58    0.20659E+00    0.1097016076E+03   -0.2061499573E+03    0.2335214072E+03
  3     59    0.21015E+00   -0.1679621827E+02   -0.1318280069E+03    0.1328937032E+03
  3     60    0.21371E+00    0.5315411207E+02   -0.9014832649E+02    0.1046521877E+03
  3     61    0.21727E+00   -0.2235633271E+03    0.1016203602E+03    0.2455753628E+03
  3     62    0.22083E+00    0.1319661204E+03    0.2052635701E+03    0.2440249786E+03
  3     63    0.22440E+00   -0.3528021516E+03   -0.1001954124E+03    0.3667539759E+03
  3     64    0.22796E+00   -0.8463287639E+02    0.2618661729E+01    0.8467337926E+02
  3     65    0.23152E+00    0.2103759187E+02    0.1056035118E+03    0.1076786050E+03
  3     66    0.23508E+00   -0.5209029578E+02   -0.3375489842E+02    0.6207086339E+02
  3     67    0.23864E+00    0.3133231584E+02    0.2286348876E+03    0.2307718047E+03
  3     68    0.24220E+00    0.1321644490E+03   -0.2710566401E+01    0.1321922417E+03
  3     69    0.24577E+00    0.3639865090E+02   -0.2784651995E+02    0.4582892603E+02
  3     70    0.24933E+00   -0.8374441465E+01    0.1269074016E+03    0.1271834103E+03
  3     71    0.25289E+00    0.2633786442E+03   -0.2378033307E+02    0.2644500226E+03
  3     72    0.25645E+00    0.1664347238E+03   -0.6680489004E+00    0.1664360645E+03
  3     73    0.26001E+00   -0.3037371163E+02   -0.8883414651E+02    0.9388326765E+02
  3     74    0.26358E+00    0.7904578696E+02    0.2463441651E+03    0.2587154500E+03
  3     75    0.26714E+00    0.6033036242E+02   -0.2466321822E+02    0.6517688979E+02
  3     76    0.27070E+00    0.5127599820E+02   -0.1699080077E+02    0.5401773137E+02
  3     77    0.27426E+00    0.8292379843E+02   -0.4711227712E+02    0.9537254847E+02
  3     78    0.27782E+00    0.3614103168E+02   -0.9985774418E+02    0.1061967196E+03
  3     79    0.28138E+00   -0.1513134408E+03    0.3048414987E+03    0.3403293944E+03
  3     80    0.28495E+00   -0.2876474370E+03    0.1282910049E+03    0.3149597275E+03
  3     81    0.28851E+00   -0.6385932008E+02    0.5166324228E+02    0.8214075337E+02
  3     82    0.29207E+00    0.7156423241E+02   -0.7785828916E+02    0.1057513714E+03
  3     83    0.29563E+00    0.2027949033E+03    0.1164391173E+03    0.2338457629E+03
  3     84    0.29919E+00   -0.3043024461E+03    0.2365827182E+03    0.3854495574E+03
  3     85    0.30276E+00   -0.3497848629E+03   -0.3992231994E+02    0.3520557370E+03
  3     86    0.30632E+00    0.3359346000E+03    0.1543172430E+02    0.3362888544E+03
  3     87    0.30988E+00   -0.9932061277E+02   -0.1044328571E+03    0.1441208027E+03
  3     88    0.31344E+00    0.8101019179E+02    0.3230419535E+02    0.8721360107E+02
  3     89    0.31700E+00    0.6462881790E+02   -0.5933262954E+02    0.8773394458E+02
  3     90    0.32056E+00    0.3655523728E+03   -0.4654167104E+01    0.3655819997E+03
  3     91    0.32413E+00   -0.2082421637E+03    0.6111532158E+02    0.2170250706E+03
  3     92    0.32769E+00    0.9177672785E+02   -0.3249268235E+03    0.3376394651E+03
  3     93    0.33125E+00    0.1340549787E+03    0.4881166162E+02    0.1426650470E+03
  3     94    0.33481E+00   -0.3066754027E+03    0.3363174530E+02    0.3085140141E+03
  3     95    0.33837E+00   -0.3227769918E+02    0.3062386018E+03    0.3079349462E+03
  3     96    0.34194E+00    0.4317579165E+03   -0.9565957684E+01    0.4318638744E+03
  3     97    0.34550E+00    0.5559704226E+02   -0.1675463804E+03    0.1765299427E+03
  3     98    0.34906E+00    0.6992400377E+02   -0.2271463844E+03    0.2376654082E+03
  3     99    0.35262E+00    0.2277367639E+03   -0.1678271417E+02    0.2283543149E+03
  3    100    0.35618E+00   -0.3816896055E+02    0.1133950868E+03    0.1196466266E+03


