*	*	*	5.375872022	3.64838726
*	*	*	5.415400493	3.5984433866666667
*	*	*	5.454928964	3.7319551333333334
*	*	*	5.494457435	3.7769198066666667
*	*	*	5.533985905	3.74010947
*	*	*	5.573514376	3.7167115899999996
*	*	*	5.613042847	3.71923919
*	*	*	5.652571318	3.5422368
*	*	*	5.692099788	3.66109359
*	*	*	5.731628259	3.7046816133333333
*	*	*	5.77115673	3.648105973333333
*	*	*	5.810685201	3.765351256666667
*	*	*	5.850213671	3.7735846800000004
*	*	*	5.889742142	3.69025118
*	*	*	5.929270613	3.86542467
*	*	*	5.968799084	3.6336912399999997
*	*	*	6.008327554	3.7083160100000003
*	*	*	6.047856025	3.7389177866666667
*	*	*	6.087384496	3.64967687
*	*	*	6.126912967	3.7652362533333332
*	*	*	6.166441437	3.7250103566666666
*	*	*	6.205969908	3.73302806
*	*	*	6.245498379	3.7050147966666667
*	*	*	6.28502685	3.6744988133333334
*	*	*	6.32455532	3.67132924
*	*	*	6.364083791	3.8078192000000004
*	*	*	6.403612262	3.71976911
*	*	*	6.443140733	3.76513257
*	*	*	6.482669203	3.62858128
*	*	*	6.522197674	3.7000917366666664
*	*	*	6.561726145	3.6955147366666665
*	*	*	6.601254616	3.6869142700000004
*	*	*	6.640783086	3.62436188
*	*	*	6.680311557	3.808384156666667
*	*	*	6.719840028	3.819301316666667
*	*	*	6.759368499	3.730521336666667
*	*	*	6.798896969	3.8235956833333336
*	*	*	6.83842544	3.65840062
*	*	*	6.877953911	3.69080466
*	*	*	6.917482382	3.64630511
*	*	*	6.957010852	3.69130644
*	*	*	6.996539323	3.811462816666667
*	*	*	7.036067794	3.7364300366666665
*	*	*	7.075596265	3.718033833333333
*	*	*	7.115124735	3.6569678033333335
*	*	*	7.154653206	3.59532437
*	*	*	7.194181677	3.6840155400000003
*	*	*	7.233710148	3.6675500366666665
*	*	*	7.273238618	3.6598987399999996
*	*	*	7.312767089	3.6780942166666666
*	*	*	7.35229556	3.5850520833333337
*	*	*	7.391824031	3.4371778533333335
*	*	*	7.431352501	3.5383609899999997
*	*	*	7.470880972	3.640872196666667
*	*	*	7.510409443	3.59418614
*	*	*	7.549937914	3.6763167366666667
*	*	*	7.589466384	3.55073893
*	*	*	7.628994855	3.5569866633333334
*	*	*	7.668523326	3.67546933
*	*	*	7.708051797	3.47502385
*	*	*	7.747580267	3.49893029
*	*	*	7.787108738	3.5191376266666663
*	*	*	7.826637209	3.5528934700000003
*	*	*	7.86616568	3.5635027833333335
*	*	*	7.90569415	3.6091784933333333
