% run    par  time              vx                  vy
  1     33    0.35618E-02    0.2440267026E+03    0.8694774432E+02
  1     34    0.35618E-02   -0.2591687725E+04   -0.6291903592E+03
  1     35    0.35618E-02    0.1402027058E+04   -0.4094227723E+04
  1     36    0.35618E-02   -0.2959362740E+04    0.5586561739E+01
  1     37    0.35618E-02    0.6448516622E+03   -0.1457941149E+04
  1     38    0.35618E-02   -0.1926540255E+04   -0.2150465686E+03
  1     39    0.35618E-02   -0.3959872837E+03    0.3613954839E+04
  1     40    0.35618E-02   -0.4509062155E+03   -0.4709455284E+03
  1     41    0.35618E-02    0.5851270244E+03   -0.2802568766E+04
  1     42    0.35618E-02    0.2506162819E+04    0.7963185710E+03
  1     43    0.35618E-02    0.2614061984E+04    0.2290483617E+04
  1     44    0.35618E-02    0.9018318548E+03    0.1385767573E+04
  1     45    0.35618E-02   -0.1246205560E+04   -0.6744826801E+03
  1     46    0.35618E-02    0.3751615269E+03    0.3265593612E+04
  1     47    0.35618E-02    0.7033001397E+03   -0.9101998193E+03
  1     48    0.35618E-02    0.5558829648E+03   -0.3252550031E+04
  1     49    0.35618E-02   -0.1250305534E+04    0.1087032061E+04
  1     50    0.35618E-02    0.6362923185E+04    0.2170837467E+04
  1     51    0.35618E-02   -0.3686322792E+04    0.8955126438E+03
  1     52    0.35618E-02   -0.1827443489E+04    0.3820297387E+03
  1     53    0.35618E-02    0.3571653260E+04    0.1170392029E+04
  1     54    0.35618E-02    0.2388978088E+04   -0.1488390228E+04
  1     55    0.35618E-02   -0.5115471117E+03    0.3089804699E+04
  1     56    0.35618E-02    0.6509484895E+04   -0.2750838352E+04
  1     57    0.35618E-02    0.7855849438E+03    0.3891291836E+03
  1     58    0.35618E-02    0.1934135914E+04   -0.3806022887E+03
  1     59    0.35618E-02    0.1727981292E+04   -0.3099060455E+04
  1     60    0.35618E-02   -0.6283811055E+03    0.3505457397E+04
  1     61    0.35618E-02    0.1396347089E+04    0.1339828424E+04
  1     62    0.35618E-02    0.2304363490E+03    0.6454599175E+03
  1     63    0.35618E-02    0.2148202432E+04   -0.2292961397E+04
  1     64    0.35618E-02   -0.2439102681E+04    0.1544310820E+04
  1     65    0.35618E-02    0.2557165069E+04   -0.3967988861E+04
  1     66    0.35618E-02   -0.7086782400E+03    0.1673537392E+04
  1     67    0.35618E-02   -0.3935847612E+04   -0.3163703021E+04
  1     68    0.35618E-02   -0.1676512523E+04   -0.6369113194E+03
  1     69    0.35618E-02   -0.3024791076E+04    0.2436228343E+04
  1     70    0.35618E-02   -0.2481792570E+03    0.1218083967E+04
  1     71    0.35618E-02    0.4983638628E+03    0.4091089317E+04
  1     72    0.35618E-02   -0.1906868227E+04    0.4131703735E+02
  1     73    0.35618E-02    0.2437364072E+04    0.3002158255E+04
  1     74    0.35618E-02   -0.3447750212E+04   -0.3983160460E+03
  1     75    0.35618E-02    0.2375786183E+04   -0.3322639381E+03
  1     76    0.35618E-02    0.3567041756E+04    0.4001006898E+04
  1     77    0.35618E-02    0.2932682334E+04    0.2902392203E+04
  1     78    0.35618E-02    0.1006551348E+04   -0.6436657386E+03
  1     79    0.35618E-02    0.1568602531E+04   -0.4678905241E+02
  1     80    0.35618E-02    0.1506839236E+04   -0.1775449614E+03
  1     81    0.35618E-02    0.3326147460E+04   -0.6716639111E+03
  1     82    0.35618E-02   -0.2206855877E+04    0.3120019608E+03
  1     83    0.35618E-02    0.4444020299E+04   -0.9852765854E+03
  1     84    0.35618E-02   -0.8010623740E+03   -0.1528596093E+04
  1     85    0.35618E-02    0.4109894839E+04    0.9049123027E+03
  1     86    0.35618E-02   -0.3876624322E+04    0.2352024458E+04
  1     87    0.35618E-02    0.5342669443E+03   -0.3618549755E+04
  1     88    0.35618E-02    0.7682111185E+03   -0.1304687362E+04
  1     89    0.35618E-02    0.2127299580E+04   -0.6101571498E+03
  1     90    0.35618E-02   -0.2694002582E+03    0.8316257033E+04
  1     91    0.35618E-02   -0.1363282613E+04   -0.5012120503E+03
  1     92    0.35618E-02    0.7734745317E+03    0.1103207764E+04
  1     93    0.35618E-02    0.1906901648E+04    0.6701844094E+03
  1     94    0.35618E-02    0.6348543249E+03    0.3269604387E+04
  1     95    0.35618E-02    0.6054174820E+03    0.4269636075E+04
  1     96    0.35618E-02    0.9178534368E+03    0.1065230046E+04
  1     97    0.35618E-02   -0.9682803423E+03   -0.3123566118E+04
  1     98    0.35618E-02    0.5765736232E+03    0.1612709482E+04
  1     99    0.35618E-02   -0.2228225789E+04   -0.1463838323E+04
  1    100    0.35618E-02   -0.9720349453E+03    0.3594590851E+04
  1    101    0.35618E-02    0.1142664718E+04    0.1884292591E+04
  1    102    0.35618E-02    0.6069138268E+03   -0.2926760250E+04
  1    103    0.35618E-02   -0.8643683590E+03    0.1399094319E+04
  1    104    0.35618E-02    0.7045726189E+03   -0.1590379286E+04
  1    105    0.35618E-02   -0.4322274591E+04    0.2895862240E+04
  1    106    0.35618E-02   -0.1518626726E+04    0.1008724068E+04
  1    107    0.35618E-02   -0.3273150944E+04   -0.3663504635E+02
  1    108    0.35618E-02   -0.2189992247E+04   -0.1375563346E+04
  1    109    0.35618E-02    0.2855743315E+04    0.2051218701E+04
  1    110    0.35618E-02   -0.1543527761E+03    0.1711319182E+04
  1    111    0.35618E-02   -0.4542324040E+03    0.3386099735E+04
  1    112    0.35618E-02   -0.3015017137E+04   -0.4675096179E+03
  1    113    0.35618E-02    0.5976877229E+02    0.1441913804E+04
  1    114    0.35618E-02   -0.1356484102E+04   -0.2463410595E+04
  1    115    0.35618E-02   -0.9267399829E+02   -0.2516111303E+04
  1    116    0.35618E-02   -0.8845200275E+03    0.7868536227E+03
  1    117    0.35618E-02   -0.3858856603E+04    0.5773832521E+03
  1    118    0.35618E-02   -0.6407320799E+03   -0.1142670182E+04
  1    119    0.35618E-02   -0.1299177891E+04   -0.6622775747E+03
  1    120    0.35618E-02   -0.3337625157E+04    0.5443773604E+03
  1    121    0.35618E-02    0.4617860689E+04   -0.2136163530E+03
  1    122    0.35618E-02    0.2658528846E+04   -0.2431181281E+04
  1    123    0.35618E-02   -0.8249457321E+02   -0.7237283364E+04
  1    124    0.35618E-02    0.2163189718E+04    0.3706107811E+03
  1    125    0.35618E-02   -0.2740827254E+04    0.2094022572E+04
  1    126    0.35618E-02   -0.3042064089E+04   -0.1982112941E+04
  1    127    0.35618E-02    0.1372870636E+04    0.7066284896E+03
  1    128    0.35618E-02   -0.9256690595E+03   -0.3631064649E+04
  1    129    0.35618E-02   -0.3221519666E+04    0.1110148423E+04
  1    130    0.35618E-02   -0.1122587010E+02   -0.2309391632E+03
  1    131    0.35618E-02    0.2742381787E+04    0.1802934572E+04
  1    132    0.35618E-02    0.2039650653E+04    0.4112306966E+03
  1    133    0.35618E-02   -0.1493569191E+04    0.3434973909E+04
  1    134    0.35618E-02   -0.4628389701E+04   -0.8675159238E+03
  1    135    0.35618E-02   -0.1842083693E+04   -0.1189967841E+04
  1    136    0.35618E-02   -0.9266885984E+03    0.1290095432E+04
  1    137    0.35618E-02   -0.2189452617E+04    0.2852486719E+04
  1    138    0.35618E-02   -0.1885727912E+04   -0.5381840353E+03
  1    139    0.35618E-02   -0.2255279219E+04   -0.7813244500E+03
  1    140    0.35618E-02    0.1486138306E+03   -0.1222317933E+04
  1    141    0.35618E-02    0.2913131982E+04    0.5638011270E+03
  1    142    0.35618E-02    0.1234940145E+04    0.1817927927E+04
  1    143    0.35618E-02   -0.4320949286E+04   -0.6647263496E+03
  1    144    0.35618E-02    0.6089278182E+03    0.1802809422E+04
  1    145    0.35618E-02    0.1739957846E+04   -0.1678612865E+04
  1    146    0.35618E-02   -0.9367482919E+03   -0.1876075887E+03
  1    147    0.35618E-02    0.6430058602E+03    0.9122709337E+03
  1    148    0.35618E-02    0.3059446259E+04   -0.2721688064E+04
  1    149    0.35618E-02    0.1567906980E+04   -0.7689479609E+03
  1    150    0.35618E-02   -0.3610944318E+04    0.3868633996E+04
  1    151    0.35618E-02   -0.2500802089E+04    0.3666632293E+04
  1    152    0.35618E-02    0.1584587429E+04   -0.8042101932E+03
  1    153    0.35618E-02    0.4076307643E+02   -0.8287534027E+03
  1    154    0.35618E-02    0.5276395014E+02   -0.4433986911E+04
  1    155    0.35618E-02   -0.2402220303E+04   -0.5619126161E+03
  1    156    0.35618E-02   -0.8152029209E+03    0.7406900017E+03
  1    157    0.35618E-02   -0.2349940121E+03   -0.1064565593E+04
  1    158    0.35618E-02    0.4124080664E+03   -0.2805215857E+04
  1    159    0.35618E-02    0.2307420363E+03   -0.8998389267E+03
  1    160    0.35618E-02   -0.1605121053E+04    0.1309457871E+04
  1    161    0.35618E-02    0.1388234946E+04   -0.1220480664E+04
  1    162    0.35618E-02    0.8579324045E+03    0.2368242417E+04
  1    163    0.35618E-02    0.2992292534E+04    0.6771426306E+03
  1    164    0.35618E-02   -0.2977947673E+04    0.1079626445E+04
  1    165    0.35618E-02   -0.4318503926E+04   -0.1974670832E+04
  1    166    0.35618E-02   -0.1770444329E+03   -0.3155646071E+04
  1    167    0.35618E-02   -0.7611337607E+03   -0.3654149538E+04
  1    168    0.35618E-02   -0.7468766096E+03    0.2221767859E+04
  1    169    0.35618E-02    0.2565993642E+04   -0.3359837852E+03
  1    170    0.35618E-02    0.1270818571E+04   -0.2374027894E+04
  1    171    0.35618E-02   -0.1668612939E+04    0.3716280353E+04
  1    172    0.35618E-02   -0.5949142974E+04    0.1434196082E+04
  1    173    0.35618E-02   -0.1831523775E+04   -0.1679349116E+04
  1    174    0.35618E-02   -0.2291221104E+04   -0.1840000750E+04
  1    175    0.35618E-02   -0.7864189080E+02   -0.1141769329E+03
  1    176    0.35618E-02    0.3903684044E+04   -0.9196763616E+03
  1    177    0.35618E-02    0.3001958267E+04    0.1681236793E+04
  1    178    0.35618E-02   -0.4330020354E+04    0.1225400360E+04
  1    179    0.35618E-02    0.4227589814E+04    0.2648786607E+04
  1    180    0.35618E-02   -0.6023491977E+03    0.4471012301E+04
  1    181    0.35618E-02    0.5726935414E+04   -0.2036972233E+04
  1    182    0.35618E-02    0.4435211926E+03    0.8456944900E+03
  1    183    0.35618E-02    0.3592316503E+01    0.1693652242E+04
  1    184    0.35618E-02    0.4512650581E+03   -0.2618133472E+03
  1    185    0.35618E-02    0.4375631454E+04   -0.7108980036E+02
  1    186    0.35618E-02    0.9242101560E+02   -0.2212468476E+04
  1    187    0.35618E-02   -0.1687483805E+04   -0.1741376085E+04
  1    188    0.35618E-02    0.1321049703E+04    0.8110448850E+02
  1    189    0.35618E-02    0.2255751113E+04    0.3574749156E+04
  1    190    0.35618E-02   -0.3117078338E+03    0.7863831513E+03
  1    191    0.35618E-02    0.3240844265E+04    0.1553723439E+04
  1    192    0.35618E-02    0.2808302145E+04    0.4498540862E+02
  1    193    0.35618E-02   -0.3027186984E+02    0.2751893410E+04
  1    194    0.35618E-02    0.1271443303E+04    0.3288702520E+03
  1    195    0.35618E-02    0.2585472232E+04   -0.5550578159E+04
  1    196    0.35618E-02   -0.9420223575E+03    0.8570300797E+03
  1    197    0.35618E-02   -0.1432287244E+04   -0.2216351906E+04
  1    198    0.35618E-02    0.4868117515E+04    0.2030982071E+04
  1    199    0.35618E-02    0.2553321760E+04    0.2331010803E+04
  1    200    0.35618E-02    0.5445903831E+03   -0.1599140963E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.2382262025E+04    0.3326551475E+04
  2      2    0.71237E-02    0.3330370391E+04    0.2010935713E+04
  2      3    0.71237E-02   -0.6337626797E+03   -0.4495918267E+04
  2      4    0.71237E-02    0.2455387089E+04    0.1515002395E+04
  2      5    0.71237E-02    0.4816515072E+04   -0.1036000812E+04
  2      6    0.71237E-02   -0.3753984540E+04    0.1426143119E+03
  2      7    0.71237E-02   -0.3250743413E+04    0.5517482760E+03
  2      8    0.71237E-02   -0.2779589335E+04   -0.9544252835E+03
  2      9    0.71237E-02    0.9599582299E+03   -0.2161756262E+04
  2     10    0.71237E-02   -0.1500151422E+04    0.7148829347E+03
  2     11    0.71237E-02    0.5119104113E+04    0.1972625431E+04
  2     12    0.71237E-02    0.8798735975E+03   -0.1983220745E+04
  2     13    0.71237E-02   -0.2373482774E+04   -0.2857547042E+04
  2     14    0.71237E-02    0.4493035243E+04   -0.4250274314E+04
  2     15    0.71237E-02    0.5574401238E+03   -0.2442631256E+04
  2     16    0.71237E-02    0.1678736828E+04   -0.1517801900E+04
  2     17    0.71237E-02   -0.6214913708E+04    0.4985964117E+04
  2     18    0.71237E-02    0.1676040652E+04   -0.3948802536E+04
  2     19    0.71237E-02    0.3818639262E+03   -0.4761839218E+04
  2     20    0.71237E-02   -0.1548831828E+03    0.3429686787E+03
  2     21    0.71237E-02    0.8677573821E+03    0.5312434898E+03
  2     22    0.71237E-02    0.1827508080E+04   -0.3050937781E+04
  2     23    0.71237E-02    0.2406716085E+04    0.4552701321E+04
  2     24    0.71237E-02   -0.2046718361E+04   -0.3209378871E+04
  2     25    0.71237E-02    0.2917344319E+04   -0.4789868490E+04
  2     26    0.71237E-02   -0.6401092355E+03    0.1378286864E+04
  2     27    0.71237E-02   -0.3425766349E+04   -0.4534335869E+04
  2     28    0.71237E-02    0.4197277586E+03   -0.3829868825E+03
  2     29    0.71237E-02    0.3657888167E+04   -0.1504359863E+04
  2     30    0.71237E-02   -0.2693828730E+04    0.2359197503E+04
  2     31    0.71237E-02   -0.7626217479E+03    0.1198011458E+04
  2     32    0.71237E-02    0.4182453455E+04    0.1905513640E+04
  2     33    0.71237E-02    0.1874289395E+04    0.2982875167E+04
  2     34    0.71237E-02    0.5281648504E+03   -0.1244354758E+04
  2     35    0.71237E-02    0.4283907686E+03   -0.1416341308E+04
  2     36    0.71237E-02   -0.2848975798E+04    0.1956270446E+04
  2     37    0.71237E-02    0.2197224120E+04    0.6712870212E+04
  2     38    0.71237E-02   -0.2606034474E+04    0.4972841164E+04
  2     39    0.71237E-02   -0.6462600517E+04    0.1233701492E+04
  2     40    0.71237E-02    0.6713319407E+03    0.1546121474E+04
  2     41    0.71237E-02   -0.3205418430E+04    0.1048470634E+04
  2     42    0.71237E-02   -0.4388239923E+04   -0.4146758006E+03
  2     43    0.71237E-02   -0.1271898265E+04    0.1938816674E+04
  2     44    0.71237E-02    0.3086634913E+04    0.1377408384E+04
  2     45    0.71237E-02   -0.1333299800E+04   -0.2707895308E+04
  2     46    0.71237E-02   -0.1740178897E+04    0.1689212098E+04
  2     47    0.71237E-02   -0.8339984374E+03   -0.2663048570E+04
  2     48    0.71237E-02    0.7781012132E+03    0.1740548542E+03
  2     49    0.71237E-02   -0.8943482902E+03    0.4062762995E+04
  2     50    0.71237E-02    0.2926105717E+04    0.2361616955E+04
  2     51    0.71237E-02   -0.1005586804E+04   -0.1782788439E+04
  2     52    0.71237E-02   -0.2691071606E+04    0.1404396264E+04
  2     53    0.71237E-02    0.4199459406E+04    0.2996738751E+04
  2     54    0.71237E-02   -0.1122951462E+04    0.6985338194E+03
  2     55    0.71237E-02    0.3859962944E+04   -0.6521751641E+03
  2     56    0.71237E-02    0.1479540347E+04    0.2888477652E+04
  2     57    0.71237E-02   -0.3115401087E+04   -0.2231489100E+04
  2     58    0.71237E-02   -0.2757700658E+04   -0.3208050486E+03
  2     59    0.71237E-02   -0.2160691385E+04   -0.9714444354E+03
  2     60    0.71237E-02   -0.1051690874E+04   -0.2291749236E+03
  2     61    0.71237E-02   -0.5766985052E+03   -0.5877065236E+04
  2     62    0.71237E-02    0.2524375988E+04    0.1144232577E+03
  2     63    0.71237E-02    0.2082933157E+04    0.1219253613E+04
  2     64    0.71237E-02   -0.2254535928E+03   -0.8551850191E+03
  2     65    0.71237E-02   -0.6194756743E+03   -0.2193219254E+03
  2     66    0.71237E-02   -0.1401409101E+04    0.8649109694E+03
  2     67    0.71237E-02   -0.1563946028E+04   -0.2630160061E+04
  2     68    0.71237E-02    0.1806321263E+03    0.1245215270E+04
  2     69    0.71237E-02   -0.4055811763E+04    0.3946179723E+03
  2     70    0.71237E-02   -0.4622037464E+03    0.7773613161E+03
  2     71    0.71237E-02    0.7663312999E+03   -0.2488084430E+04
  2     72    0.71237E-02   -0.1952774747E+04   -0.2140987994E+04
  2     73    0.71237E-02   -0.2253763337E+03   -0.9336524600E+03
  2     74    0.71237E-02   -0.2253665675E+04    0.2436021034E+04
  2     75    0.71237E-02    0.2248444487E+03   -0.2603525867E+04
  2     76    0.71237E-02   -0.3764612366E+03   -0.1186385992E+04
  2     77    0.71237E-02   -0.2404370769E+04   -0.5204313012E+04
  2     78    0.71237E-02    0.3483855083E+04    0.1933613302E+04
  2     79    0.71237E-02   -0.1779928277E+04    0.2478174751E+04
  2     80    0.71237E-02    0.2119782808E+04    0.8375002646E+03
  2     81    0.71237E-02   -0.4137278597E+04   -0.4198683440E+03
  2     82    0.71237E-02    0.1724997403E+03   -0.2069249693E+03
  2     83    0.71237E-02    0.6828448923E+02   -0.1875082656E+04
  2     84    0.71237E-02   -0.2499306471E+04   -0.1709624367E+04
  2     85    0.71237E-02    0.2741393473E+04    0.2621042356E+03
  2     86    0.71237E-02    0.1023355753E+04   -0.2573924193E+04
  2     87    0.71237E-02   -0.2065859297E+04    0.2473978706E+04
  2     88    0.71237E-02   -0.2713937611E+04   -0.1787950014E+04
  2     89    0.71237E-02   -0.1661092362E+04   -0.2747267942E+04
  2     90    0.71237E-02    0.1371752546E+04   -0.1945427217E+04
  2     91    0.71237E-02    0.1802183181E+03    0.1998789122E+04
  2     92    0.71237E-02    0.3539861109E+04   -0.1745045627E+04
  2     93    0.71237E-02    0.2194567916E+04   -0.2323096043E+03
  2     94    0.71237E-02   -0.5933109669E+03    0.2324486331E+04
  2     95    0.71237E-02   -0.9933278040E+03    0.9436964809E+03
  2     96    0.71237E-02    0.2449681962E+04   -0.3357090993E+04
  2     97    0.71237E-02    0.2047000180E+04   -0.2125954917E+04
  2     98    0.71237E-02    0.5332629711E+04    0.2002192919E+03
  2     99    0.71237E-02    0.2248197210E+04   -0.3501770353E+04
  2    100    0.71237E-02   -0.3727335795E+04    0.9699045349E+03
  2    101    0.71237E-02   -0.1173310088E+04    0.5618849514E+03
  2    102    0.71237E-02   -0.4910701224E+04    0.2424275305E+04
  2    103    0.71237E-02    0.6913183250E+03   -0.2450964756E+04
  2    104    0.71237E-02   -0.4045309378E+04    0.1470244881E+04
  2    105    0.71237E-02   -0.3930001176E+04    0.5667314738E+03
  2    106    0.71237E-02   -0.3116722004E+04   -0.7296838956E+04
  2    107    0.71237E-02    0.2274129581E+04    0.3708653955E+03
  2    108    0.71237E-02   -0.9412736889E+03   -0.7179847757E+03
  2    109    0.71237E-02    0.3218088667E+04    0.9875360805E+03
  2    110    0.71237E-02    0.2781139172E+03    0.1844385539E+04
  2    111    0.71237E-02    0.7847634244E+03    0.3953592511E+04
  2    112    0.71237E-02   -0.1171171791E+04   -0.9495685888E+01
  2    113    0.71237E-02   -0.1594576086E+04    0.2363230625E+04
  2    114    0.71237E-02    0.5817248857E+04   -0.1339000171E+04
  2    115    0.71237E-02   -0.3223402320E+04   -0.1990741227E+04
  2    116    0.71237E-02    0.1704284627E+04   -0.3281266306E+04
  2    117    0.71237E-02    0.2631045622E+04   -0.1769283989E+04
  2    118    0.71237E-02   -0.2567721855E+04   -0.1711860064E+03
  2    119    0.71237E-02    0.7499784534E+03    0.2195343871E+04
  2    120    0.71237E-02    0.2133796450E+03   -0.3457368932E+04
  2    121    0.71237E-02   -0.1303419030E+04    0.8483688317E+03
  2    122    0.71237E-02    0.1980009492E+04   -0.2341612977E+04
  2    123    0.71237E-02    0.2901158480E+04   -0.1226800296E+04
  2    124    0.71237E-02   -0.6143336733E+04    0.3093895754E+04
  2    125    0.71237E-02   -0.2196473680E+04    0.3320805940E+04
  2    126    0.71237E-02    0.3284579942E+03    0.8031948833E+03
  2    127    0.71237E-02    0.2568979042E+03    0.2541387005E+04
  2    128    0.71237E-02    0.8985903300E+02    0.2171054000E+03
  2    129    0.71237E-02    0.3718769156E+04   -0.5038540267E+04
  2    130    0.71237E-02   -0.3296975577E+02    0.1155105813E+03
  2    131    0.71237E-02    0.1259660014E+04    0.6256191670E+03
  2    132    0.71237E-02   -0.7008593960E+03    0.1877091576E+04
  2    133    0.71237E-02    0.4275533718E+04    0.2591426078E+04
  2    134    0.71237E-02    0.6915743911E+03    0.8377793392E+03
  2    135    0.71237E-02    0.5475413133E+03    0.2000845211E+04
  2    136    0.71237E-02    0.8812222093E+03   -0.4721251840E+04
  2    137    0.71237E-02   -0.1072821090E+04   -0.1984210204E+04
  2    138    0.71237E-02   -0.3625486697E+04   -0.2348891706E+03
  2    139    0.71237E-02   -0.1494797810E+04    0.3357998933E+04
  2    140    0.71237E-02   -0.2804160825E+04   -0.2937521306E+04
  2    141    0.71237E-02   -0.7890694128E+03   -0.7649006849E+02
  2    142    0.71237E-02   -0.2020395638E+04   -0.3856745143E+04
  2    143    0.71237E-02    0.1310983051E+04   -0.7052628971E+03
  2    144    0.71237E-02    0.3715335713E+04    0.9592328441E+02
  2    145    0.71237E-02    0.1124922784E+04    0.1770216768E+04
  2    146    0.71237E-02    0.5025563681E+03    0.1317331462E+04
  2    147    0.71237E-02    0.3018042575E+04    0.6723130086E+04
  2    148    0.71237E-02    0.1864383471E+04   -0.9915387319E+03
  2    149    0.71237E-02   -0.8884027181E+03    0.8825477656E+03
  2    150    0.71237E-02    0.3292191883E+03   -0.3727276295E+04
  2    151    0.71237E-02    0.2221640775E+04   -0.3032006120E+04
  2    152    0.71237E-02    0.1667017890E+04   -0.1196762439E+04
  2    153    0.71237E-02   -0.2032940365E+04   -0.1121847356E+04
  2    154    0.71237E-02   -0.1628322332E+04    0.3933808112E+04
  2    155    0.71237E-02    0.8987724144E+03    0.1405161755E+04
  2    156    0.71237E-02    0.1467813851E+04    0.2673910936E+03
  2    157    0.71237E-02   -0.1977311912E+04    0.1484334154E+04
  2    158    0.71237E-02    0.1591623763E+04   -0.2893992596E+04
  2    159    0.71237E-02   -0.4528880348E+04   -0.3757669646E+04
  2    160    0.71237E-02    0.7892878877E+03    0.4751830660E+04
  2    161    0.71237E-02   -0.6965284999E+03   -0.2850645385E+04
  2    162    0.71237E-02    0.1488200064E+04    0.1102152406E+04
  2    163    0.71237E-02   -0.1259620508E+04    0.3719051524E+03
  2    164    0.71237E-02    0.6142076586E+03   -0.1625276325E+04
  2    165    0.71237E-02    0.4953231648E+03   -0.2562398429E+04
  2    166    0.71237E-02    0.3139238360E+04   -0.3093885267E+04
  2    167    0.71237E-02   -0.2092425312E+04    0.5653862275E+04
  2    168    0.71237E-02    0.3031664248E+04   -0.1765412250E+04
  2    169    0.71237E-02   -0.3584158287E+04    0.2033493381E+04
  2    170    0.71237E-02   -0.1699536939E+02    0.8350048253E+03
  2    171    0.71237E-02    0.8650980042E+03   -0.3092951189E+04
  2    172    0.71237E-02    0.1636204440E+04    0.2922096222E+04
  2    173    0.71237E-02   -0.1820094684E+04    0.1257345007E+04
  2    174    0.71237E-02   -0.2682078456E+04   -0.2491812539E+04
  2    175    0.71237E-02   -0.5383696062E+04    0.2272337490E+04
  2    176    0.71237E-02   -0.7030086793E+03    0.4062855059E+03
  2    177    0.71237E-02    0.8491803406E+03   -0.7703539287E+03
  2    178    0.71237E-02   -0.2024415653E+03    0.8478054947E+03
  2    179    0.71237E-02   -0.2862079678E+04    0.2124202865E+04
  2    180    0.71237E-02   -0.1270938103E+04    0.1887364815E+04
  2    181    0.71237E-02    0.2674207085E+04    0.5739119945E+02
  2    182    0.71237E-02    0.1174001077E+04   -0.3715519160E+04
  2    183    0.71237E-02   -0.6889640845E+03    0.5918255351E+03
  2    184    0.71237E-02    0.1459088077E+04    0.3396358242E+04
  2    185    0.71237E-02    0.1855716765E+04   -0.2987600983E+03
  2    186    0.71237E-02    0.2523656321E+04    0.1121655360E+04
  2    187    0.71237E-02    0.2549989359E+02    0.3215493407E+04
  2    188    0.71237E-02   -0.2153611227E+04   -0.4041097871E+04
  2    189    0.71237E-02   -0.1908423842E+04   -0.2782461017E+04
  2    190    0.71237E-02    0.2505614047E+04    0.3202545751E+04
  2    191    0.71237E-02   -0.2041919213E+04   -0.3351338082E+03
  2    192    0.71237E-02    0.1338521384E+04   -0.4261193647E+04
  2    193    0.71237E-02   -0.6267870439E+03    0.1119451649E+04
  2    194    0.71237E-02    0.1845617866E+04    0.1946769484E+03
  2    195    0.71237E-02    0.2802244992E+04   -0.1396623723E+04
  2    196    0.71237E-02    0.1165439756E+04    0.1038834969E+04
  2    197    0.71237E-02    0.2885066312E+04   -0.3258645140E+04
  2    198    0.71237E-02    0.1962063620E+04    0.7274673828E+02
  2    199    0.71237E-02   -0.2500321755E+04    0.4038553790E+04
  2    200    0.71237E-02    0.4369943012E+04    0.1046951560E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3415551467E+04    0.2630616819E+03
  3      2    0.10685E-01    0.1122223748E+04    0.1717776000E+04
  3      3    0.10685E-01   -0.2872425744E+04    0.2533087695E+04
  3      4    0.10685E-01   -0.1543708934E+04    0.3158201107E+04
  3      5    0.10685E-01   -0.5331030511E+03   -0.9856415043E+03
  3      6    0.10685E-01    0.2459181169E+04   -0.1836846672E+04
  3      7    0.10685E-01   -0.7926617480E+03   -0.2111806098E+03
  3      8    0.10685E-01   -0.5425807831E+03   -0.3226641407E+04
  3      9    0.10685E-01    0.3688886124E+04    0.8088818202E+03
  3     10    0.10685E-01    0.2075200926E+03    0.5651784285E+04
