% run    par  time              vx                  vy
  1     68    0.35618E-02    0.2519591721E+04    0.2967130872E+04
  1     69    0.35618E-02    0.2409302768E+04   -0.1444264500E+04
  1     70    0.35618E-02   -0.1136502746E+04    0.5437875379E+04
  1     71    0.35618E-02    0.2498862209E+04    0.5309417925E+02
  1     72    0.35618E-02    0.3116111673E+04    0.2585393621E+04
  1     73    0.35618E-02    0.3449377629E+04   -0.4134541842E+04
  1     74    0.35618E-02    0.4607791074E+04    0.1264913622E+04
  1     75    0.35618E-02    0.1680931052E+04    0.1371616499E+04
  1     76    0.35618E-02    0.4230410368E+04    0.3109095498E+04
  1     77    0.35618E-02   -0.2617137073E+04   -0.2599467645E+04
  1     78    0.35618E-02    0.2423693912E+03    0.1175695220E+04
  1     79    0.35618E-02    0.8420699060E+03    0.1559058677E+04
  1     80    0.35618E-02   -0.2156330375E+04    0.1668911801E+04
  1     81    0.35618E-02    0.5705943144E+03    0.4426347107E+03
  1     82    0.35618E-02   -0.6834469429E+03    0.6598593759E+03
  1     83    0.35618E-02   -0.5667421672E+03   -0.2180142050E+04
  1     84    0.35618E-02    0.4209573682E+03    0.4028131558E+03
  1     85    0.35618E-02   -0.8475270210E+03    0.1566838836E+04
  1     86    0.35618E-02   -0.1179835681E+04    0.5460810127E+03
  1     87    0.35618E-02   -0.2285686737E+04    0.2111657143E+04
  1     88    0.35618E-02    0.2412413740E+03    0.1504364001E+03
  1     89    0.35618E-02   -0.5435793720E+03   -0.2455888281E+04
  1     90    0.35618E-02   -0.4932676674E+03   -0.1640987041E+04
  1     91    0.35618E-02    0.2861256178E+04    0.2773906180E+04
  1     92    0.35618E-02    0.5674146367E+03    0.6732620932E+03
  1     93    0.35618E-02    0.1748811693E+04   -0.2140660172E+04
  1     94    0.35618E-02   -0.2303289021E+04   -0.2038504080E+04
  1     95    0.35618E-02    0.1724825678E+04   -0.2027480322E+04
  1     96    0.35618E-02   -0.1303019549E+04    0.4224389354E+03
  1     97    0.35618E-02    0.2130726252E+04    0.1535958231E+04
  1     98    0.35618E-02    0.3343028861E+04    0.2600958214E+04
  1     99    0.35618E-02    0.3047954263E+04   -0.7985809877E+03
  1    100    0.35618E-02   -0.2853979571E+04   -0.8092406332E+03
  1    101    0.35618E-02   -0.2937140218E+03    0.6236139310E+03
  1    102    0.35618E-02   -0.4289862848E+04    0.5467830068E+04
  1    103    0.35618E-02    0.1889095139E+03   -0.1773539597E+04
  1    104    0.35618E-02   -0.1051915446E+04    0.3787360675E+04
  1    105    0.35618E-02   -0.1736863889E+04   -0.2653887264E+04
  1    106    0.35618E-02    0.1785047435E+03   -0.1825848964E+04
  1    107    0.35618E-02   -0.2457264494E+03   -0.2919430487E+03
  1    108    0.35618E-02    0.8849429005E+03   -0.5780007439E+03
  1    109    0.35618E-02   -0.4136252190E+04    0.1786236455E+04
  1    110    0.35618E-02   -0.7747020949E+03    0.2620728199E+04
  1    111    0.35618E-02   -0.2303905204E+04    0.3443218705E+04
  1    112    0.35618E-02    0.1573689098E+04   -0.1372553048E+04
  1    113    0.35618E-02    0.2253788620E+04    0.7217053975E+03
  1    114    0.35618E-02   -0.2843987882E+04   -0.1123902306E+04
  1    115    0.35618E-02    0.1250272999E+04    0.2013627448E+04
  1    116    0.35618E-02   -0.7681666269E+03   -0.2385584593E+04
  1    117    0.35618E-02   -0.1595777588E+04    0.1782952746E+04
  1    118    0.35618E-02   -0.3097238748E+04    0.2237750683E+04
  1    119    0.35618E-02   -0.2810173589E+04    0.1674376683E+04
  1    120    0.35618E-02    0.2790712754E+03    0.2632940140E+04
  1    121    0.35618E-02    0.3844716385E+04    0.4574270579E+03
  1    122    0.35618E-02    0.1250948131E+04    0.2045354026E+04
  1    123    0.35618E-02    0.2251903866E+04    0.1807690700E+04
  1    124    0.35618E-02    0.1267137925E+04   -0.3334005611E+04
  1    125    0.35618E-02   -0.1768556780E+03    0.1880293777E+04
  1    126    0.35618E-02   -0.4736004175E+01    0.1888512975E+04
  1    127    0.35618E-02    0.1593018403E+04    0.1136553580E+04
  1    128    0.35618E-02    0.3569784304E+03   -0.1399755493E+04
  1    129    0.35618E-02   -0.2321697020E+03   -0.8591830792E+03
  1    130    0.35618E-02   -0.1637998675E+04    0.3880690605E+04
  1    131    0.35618E-02    0.3611705888E+04    0.2082508912E+04
  1    132    0.35618E-02    0.2972043908E+04   -0.3960765949E+04
  1    133    0.35618E-02    0.2888935895E+03   -0.1629047492E+04
  1    134    0.35618E-02   -0.2141862855E+04    0.9273881768E+02
  1    135    0.35618E-02   -0.1714572087E+04   -0.1050702657E+04
  1    136    0.35618E-02   -0.4334420303E+04    0.5800203560E+04
  1    137    0.35618E-02    0.5344366293E+04    0.2121606556E+04
  1    138    0.35618E-02   -0.8377057698E+03   -0.1400187283E+03
  1    139    0.35618E-02    0.5323755008E+04    0.3154079249E+03
  1    140    0.35618E-02   -0.1302782534E+04    0.4589579970E+04
  1    141    0.35618E-02   -0.1294083758E+04   -0.3636736612E+03
  1    142    0.35618E-02   -0.2075074310E+03   -0.1279704737E+03
  1    143    0.35618E-02    0.2328273847E+04   -0.1375266656E+04
  1    144    0.35618E-02    0.1733000134E+04   -0.7343777489E+03
  1    145    0.35618E-02   -0.3027775075E+04   -0.1372670544E+04
  1    146    0.35618E-02    0.2762332870E+03    0.2173573399E+04
  1    147    0.35618E-02   -0.5057532626E+04    0.2883959114E+04
  1    148    0.35618E-02   -0.7105086051E+03   -0.2936956806E+04
  1    149    0.35618E-02   -0.1599903048E+04   -0.5405270712E+04
  1    150    0.35618E-02    0.1878956323E+04   -0.7882729567E+03
  1    151    0.35618E-02   -0.2281655364E+04   -0.1380363376E+04
  1    152    0.35618E-02   -0.3447302262E+04   -0.2351063772E+04
  1    153    0.35618E-02   -0.5915700148E+04   -0.2234962513E+04
  1    154    0.35618E-02   -0.1739447124E+04   -0.3588206260E+04
  1    155    0.35618E-02    0.9871891081E+03   -0.3854636000E+04
  1    156    0.35618E-02    0.1981558169E+04   -0.1288718750E+04
  1    157    0.35618E-02    0.3493321284E+04   -0.4383296970E+04
  1    158    0.35618E-02    0.2128584861E+04    0.2495193061E+03
  1    159    0.35618E-02   -0.4066123088E+04    0.1160636154E+04
  1    160    0.35618E-02   -0.1404016484E+04    0.3825913209E+04
  1    161    0.35618E-02    0.3918791805E+04    0.4839757977E+03
  1    162    0.35618E-02   -0.2558601207E+04   -0.1045921008E+04
  1    163    0.35618E-02    0.9724777430E+03   -0.1210578136E+04
  1    164    0.35618E-02   -0.5551733622E+04    0.2427034288E+04
  1    165    0.35618E-02   -0.3033270127E+03    0.6757939123E+03
  1    166    0.35618E-02    0.1763025492E+04   -0.2489604000E+02
  1    167    0.35618E-02    0.1497463258E+04    0.5909652374E+03
  1    168    0.35618E-02   -0.8350631193E+03   -0.2015580523E+03
  1    169    0.35618E-02   -0.1172278967E+03    0.2203638572E+02
  1    170    0.35618E-02   -0.1787641175E+04    0.4003206436E+04
  1    171    0.35618E-02    0.1969250092E+04   -0.1254997967E+04
  1    172    0.35618E-02   -0.1122002247E+04   -0.8004801105E+03
  1    173    0.35618E-02    0.1815789062E+04   -0.1472296524E+04
  1    174    0.35618E-02    0.1558070298E+04    0.2818161441E+03
  1    175    0.35618E-02   -0.3714364773E+04   -0.7404455904E+03
  1    176    0.35618E-02    0.4781210624E+03    0.2055957625E+04
  1    177    0.35618E-02    0.5170968844E+03   -0.4477671948E+04
  1    178    0.35618E-02   -0.2227350335E+04   -0.1384938956E+04
  1    179    0.35618E-02    0.4271217885E+04   -0.1908348606E+04
  1    180    0.35618E-02   -0.6884056998E+03    0.2143496934E+04
  1    181    0.35618E-02    0.9489691645E+03   -0.6029367606E+03
  1    182    0.35618E-02    0.4398972073E+03    0.1507709951E+04
  1    183    0.35618E-02    0.4103360594E+03    0.3264889637E+04
  1    184    0.35618E-02   -0.4489884191E+04   -0.3227931919E+03
  1    185    0.35618E-02    0.2647955898E+03    0.2710147107E+04
  1    186    0.35618E-02   -0.3858094081E+04   -0.1243312368E+04
  1    187    0.35618E-02   -0.2208105075E+04   -0.1378201600E+04
  1    188    0.35618E-02   -0.2011607818E+04   -0.1906474487E+04
  1    189    0.35618E-02   -0.4134624612E+04   -0.1954922655E+04
  1    190    0.35618E-02   -0.2842615817E+03    0.1499447065E+04
  1    191    0.35618E-02    0.1160802018E+04    0.3724802527E+04
  1    192    0.35618E-02    0.4626422608E+03    0.3426531091E+04
  1    193    0.35618E-02   -0.5976374791E+03   -0.3114258318E+04
  1    194    0.35618E-02   -0.4584336366E+03    0.8749549179E+03
  1    195    0.35618E-02   -0.4651180841E+04   -0.1263988242E+04
  1    196    0.35618E-02   -0.3223612207E+04   -0.2491910252E+04
  1    197    0.35618E-02    0.6579519992E+04    0.2325697179E+04
  1    198    0.35618E-02   -0.1282386605E+04    0.2157455107E+03
  1    199    0.35618E-02    0.2436835629E+03    0.2429746897E+04
  1    200    0.35618E-02    0.7700328561E+03   -0.1633372916E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1202935377E+03    0.1529329213E+04
  2      2    0.71237E-02   -0.1441188100E+04    0.1876580818E+04
  2      3    0.71237E-02    0.1409482554E+04    0.1308954564E+04
  2      4    0.71237E-02    0.1906427793E+04    0.3299829397E+04
  2      5    0.71237E-02    0.2240461206E+03    0.1895578598E+04
  2      6    0.71237E-02   -0.3763720307E+04   -0.3619756247E+03
  2      7    0.71237E-02    0.1915110708E+04    0.3035582128E+03
  2      8    0.71237E-02    0.4271707908E+04    0.1452800044E+04
  2      9    0.71237E-02    0.5284509898E+03    0.2902958523E+04
  2     10    0.71237E-02   -0.2654129031E+04    0.1297710539E+04
  2     11    0.71237E-02   -0.1718026968E+04   -0.3106320851E+03
  2     12    0.71237E-02    0.7180135776E+03   -0.3351094825E+04
  2     13    0.71237E-02   -0.9424057083E+03    0.1388275979E+03
  2     14    0.71237E-02    0.3413630877E+03    0.1015058157E+03
  2     15    0.71237E-02   -0.1245089073E+04   -0.2025141644E+04
  2     16    0.71237E-02   -0.4102876108E+03   -0.1527271087E+04
  2     17    0.71237E-02   -0.1508889961E+04    0.9208194265E+03
  2     18    0.71237E-02    0.1378568695E+04    0.7977418776E+03
  2     19    0.71237E-02    0.3616394300E+03    0.2241640115E+03
  2     20    0.71237E-02    0.1180790151E+04   -0.7086585656E+03
  2     21    0.71237E-02   -0.4402581079E+03    0.1597093452E+03
  2     22    0.71237E-02   -0.2289122495E+03    0.3477961812E+04
  2     23    0.71237E-02    0.4805636766E+04   -0.3420714818E+01
  2     24    0.71237E-02    0.5650617338E+03    0.2170283082E+04
  2     25    0.71237E-02   -0.6353238226E+04    0.3449987674E+04
  2     26    0.71237E-02   -0.6683344017E+03   -0.5354953939E+03
  2     27    0.71237E-02    0.2623061748E+04    0.5293537628E+03
  2     28    0.71237E-02   -0.3102652506E+04   -0.1715579208E+04
  2     29    0.71237E-02   -0.1292939102E+04    0.2686216660E+04
  2     30    0.71237E-02   -0.2021483324E+04    0.1122268414E+04
  2     31    0.71237E-02    0.5670273690E+03   -0.1134476005E+04
  2     32    0.71237E-02   -0.2066285379E+04   -0.2236635543E+04
  2     33    0.71237E-02    0.6044658789E+03    0.1178833822E+04
  2     34    0.71237E-02   -0.3804831293E+04    0.1812804554E+04
  2     35    0.71237E-02   -0.4909610750E+04   -0.2929969374E+04
  2     36    0.71237E-02   -0.2422474609E+04   -0.9682864405E+03
  2     37    0.71237E-02   -0.2543927641E+04    0.4106374022E+04
  2     38    0.71237E-02    0.9354074781E+02    0.3281345315E+02
  2     39    0.71237E-02   -0.1516813316E+04    0.3429226295E+03
  2     40    0.71237E-02    0.3238975641E+04    0.3795706523E+01
  2     41    0.71237E-02    0.8477706748E+01   -0.9508166924E+03
  2     42    0.71237E-02   -0.1091985044E+04   -0.5162738205E+03
  2     43    0.71237E-02   -0.1029791300E+04    0.2798118408E+04
  2     44    0.71237E-02    0.1532627820E+04    0.1700911025E+04
  2     45    0.71237E-02   -0.2034456040E+04   -0.2045062296E+04
  2     46    0.71237E-02   -0.1524697314E+04   -0.3990624875E+04
  2     47    0.71237E-02    0.1256954990E+04   -0.1430999365E+03
  2     48    0.71237E-02   -0.1529537531E+04   -0.3613899651E+04
  2     49    0.71237E-02   -0.1136143551E+04   -0.8178024075E+03
  2     50    0.71237E-02    0.3020893679E+03   -0.2334241603E+04
  2     51    0.71237E-02    0.4276383082E+02    0.1378961220E+04
  2     52    0.71237E-02   -0.1536996146E+04   -0.1835540513E+04
  2     53    0.71237E-02    0.1194628319E+04   -0.1991699877E+04
  2     54    0.71237E-02   -0.2236508171E+04   -0.5622569833E+03
  2     55    0.71237E-02    0.2292612477E+04    0.3836120244E+04
  2     56    0.71237E-02    0.2451421036E+03    0.1198238615E+04
  2     57    0.71237E-02   -0.4725996892E+04   -0.2618034845E+04
  2     58    0.71237E-02    0.1752654024E+04    0.4189250435E+03
  2     59    0.71237E-02   -0.2929989256E+03   -0.4139540548E+03
  2     60    0.71237E-02    0.2791611672E+03   -0.1087607069E+04
  2     61    0.71237E-02    0.1695892741E+04   -0.2908918457E+04
  2     62    0.71237E-02    0.2580664357E+03   -0.5549937199E+03
  2     63    0.71237E-02    0.4157737373E+03   -0.2903593722E+04
  2     64    0.71237E-02   -0.4925152089E+03   -0.9832396022E+03
  2     65    0.71237E-02    0.3398677416E+04   -0.2879058540E+04
  2     66    0.71237E-02   -0.3261790713E+04    0.1801034087E+04
  2     67    0.71237E-02   -0.9251445986E+03   -0.3335363826E+03
  2     68    0.71237E-02   -0.1401535794E+04   -0.2672894407E+04
  2     69    0.71237E-02    0.3862486904E+04    0.5678365320E+02
  2     70    0.71237E-02    0.1465196148E+04   -0.1381840565E+04
  2     71    0.71237E-02   -0.1663849660E+04    0.1199127566E+04
  2     72    0.71237E-02   -0.2802353719E+04   -0.3026009256E+03
  2     73    0.71237E-02   -0.3224656128E+04    0.2167729837E+04
  2     74    0.71237E-02    0.1080423186E+04   -0.9475645137E+03
  2     75    0.71237E-02    0.1921543498E+04   -0.2220036756E+04
  2     76    0.71237E-02   -0.5426170886E+04   -0.2671609951E+04
  2     77    0.71237E-02    0.4317112919E+04    0.4854301780E+04
  2     78    0.71237E-02    0.2906529179E+04   -0.2660045129E+04
  2     79    0.71237E-02    0.3934603266E+04    0.1524629715E+04
  2     80    0.71237E-02    0.6658717979E+04    0.1032078453E+04
  2     81    0.71237E-02    0.8364365999E+03    0.2013367179E+03
  2     82    0.71237E-02    0.3141056461E+04    0.2745401135E+04
  2     83    0.71237E-02    0.9226777621E+03    0.2573334510E+04
  2     84    0.71237E-02    0.1437927951E+04   -0.1908040414E+04
  2     85    0.71237E-02    0.6326258414E+04    0.4837879525E+04
  2     86    0.71237E-02    0.2955441124E+04   -0.2489699050E+04
  2     87    0.71237E-02   -0.4123302637E+04   -0.3414854500E+03
  2     88    0.71237E-02    0.1148088522E+04   -0.5539845677E+03
  2     89    0.71237E-02   -0.5592640579E+02   -0.1123016039E+04
  2     90    0.71237E-02    0.1258671865E+04   -0.2264206854E+03
  2     91    0.71237E-02   -0.9113905130E+03   -0.2095768127E+04
  2     92    0.71237E-02   -0.1938438246E+04   -0.1203667115E+03
  2     93    0.71237E-02    0.1587934493E+04    0.3371682754E+04
  2     94    0.71237E-02   -0.3812050281E+03   -0.4458815442E+03
  2     95    0.71237E-02   -0.1125957084E+04    0.2037459719E+04
  2     96    0.71237E-02   -0.4866442405E+04    0.4149124790E+04
  2     97    0.71237E-02   -0.1741911637E+04   -0.4429498356E+04
  2     98    0.71237E-02    0.3487475027E+04    0.2674310272E+03
  2     99    0.71237E-02    0.7290708643E+03    0.1172375745E+04
  2    100    0.71237E-02   -0.2878722848E+04   -0.3380647384E+03
  2    101    0.71237E-02   -0.1875103456E+04   -0.1424478325E+04
  2    102    0.71237E-02    0.2250922989E+04    0.5319517962E+03
  2    103    0.71237E-02   -0.2529813002E+04    0.2468048713E+03
  2    104    0.71237E-02   -0.6398008494E+03   -0.2221316929E+04
  2    105    0.71237E-02   -0.5522700737E+03   -0.1121017455E+04
  2    106    0.71237E-02   -0.2347985635E+04   -0.1236174844E+04
  2    107    0.71237E-02    0.1068633841E+04    0.7694333810E+03
  2    108    0.71237E-02   -0.4216518315E+03   -0.2252530064E+04
  2    109    0.71237E-02   -0.2726049340E+04   -0.1176836265E+04
  2    110    0.71237E-02   -0.1817392515E+04    0.3142025628E+04
  2    111    0.71237E-02   -0.1431564338E+04    0.1256298652E+04
  2    112    0.71237E-02   -0.1314671643E+03   -0.1095408483E+03
  2    113    0.71237E-02   -0.2762972120E+04   -0.2690656984E+04
  2    114    0.71237E-02    0.2238559587E+04    0.4670604879E+04
  2    115    0.71237E-02    0.1210345416E+04    0.1513129320E+04
  2    116    0.71237E-02    0.2779923741E+03   -0.2122466002E+04
  2    117    0.71237E-02    0.5301187707E+03   -0.2917589594E+04
  2    118    0.71237E-02   -0.1772149744E+04    0.3530284852E+03
  2    119    0.71237E-02    0.1508761374E+04   -0.3435023852E+03
  2    120    0.71237E-02    0.1792538668E+04    0.1522344807E+04
  2    121    0.71237E-02    0.7639517517E+03    0.2039130845E+04
  2    122    0.71237E-02    0.3271703801E+04    0.1204148278E+04
  2    123    0.71237E-02    0.9116279525E+03    0.9939301330E+03
  2    124    0.71237E-02    0.1047919770E+04   -0.3620850543E+04
  2    125    0.71237E-02   -0.1054730291E+04    0.1426718470E+03
  2    126    0.71237E-02   -0.1556847680E+04    0.1390319694E+04
  2    127    0.71237E-02    0.1158181808E+04   -0.5570306136E+02
  2    128    0.71237E-02    0.4693189996E+03    0.1004114243E+04
  2    129    0.71237E-02   -0.3442878620E+04   -0.4655161911E+04
  2    130    0.71237E-02   -0.3625231982E+04    0.6858890612E+03
  2    131    0.71237E-02   -0.9811445113E+01    0.1749992377E+04
  2    132    0.71237E-02   -0.9605574018E+03   -0.3141520522E+04
  2    133    0.71237E-02   -0.6870627113E+03    0.1870981652E+04
  2    134    0.71237E-02   -0.1978320815E+04   -0.1779137551E+04
  2    135    0.71237E-02   -0.2586052797E+04    0.3486448322E+02
  2    136    0.71237E-02   -0.3243413988E+04    0.3457275601E+04
  2    137    0.71237E-02    0.6944095812E+02    0.3880319687E+04
  2    138    0.71237E-02    0.6720629357E+03   -0.1725603666E+04
  2    139    0.71237E-02    0.2173699979E+03    0.5803073820E+03
  2    140    0.71237E-02    0.3330688382E+04   -0.4039619461E+04
  2    141    0.71237E-02   -0.1209747071E+04   -0.5095906350E+04
  2    142    0.71237E-02    0.1129327284E+04   -0.2072606458E+04
  2    143    0.71237E-02   -0.2461037138E+04   -0.1211603141E+04
  2    144    0.71237E-02    0.2571064116E+04    0.1300194233E+03
  2    145    0.71237E-02    0.1892414983E+04    0.2045665227E+03
  2    146    0.71237E-02    0.5983296495E+03    0.2166747618E+04
  2    147    0.71237E-02    0.2061878333E+03    0.2658119735E+03
  2    148    0.71237E-02    0.2591929024E+04    0.1101335429E+04
  2    149    0.71237E-02    0.6391021889E+03    0.1840640958E+03
  2    150    0.71237E-02   -0.8873098140E+02   -0.2237077021E+04
  2    151    0.71237E-02   -0.1450824345E+04   -0.5606663223E+03
  2    152    0.71237E-02   -0.2935894488E+04    0.1433790007E+04
  2    153    0.71237E-02    0.2285353168E+04   -0.2562373236E+03
  2    154    0.71237E-02    0.2031627741E+04   -0.6094164128E+03
  2    155    0.71237E-02    0.2113909437E+04    0.1222323774E+04
  2    156    0.71237E-02   -0.1370285620E+04   -0.2993897988E+04
  2    157    0.71237E-02   -0.1906568516E+04    0.3875612063E+02
  2    158    0.71237E-02   -0.1479612470E+03   -0.3206758388E+04
  2    159    0.71237E-02   -0.1066939381E+04   -0.3660861896E+04
  2    160    0.71237E-02    0.2283759692E+04    0.2998206570E+04
  2    161    0.71237E-02    0.3167808894E+04    0.3084035584E+04
  2    162    0.71237E-02   -0.4536968047E+03   -0.5618821755E+03
  2    163    0.71237E-02    0.2480182059E+04   -0.3095840163E+04
  2    164    0.71237E-02    0.7437376806E+03   -0.2065254295E+04
  2    165    0.71237E-02    0.3061731388E+04   -0.1908061148E+03
  2    166    0.71237E-02   -0.5917719738E+03    0.1442380397E+04
  2    167    0.71237E-02   -0.1959196930E+04    0.2568267647E+04
  2    168    0.71237E-02   -0.2088212056E+04    0.2169108137E+04
  2    169    0.71237E-02    0.3214173158E+03   -0.2245523987E+04
  2    170    0.71237E-02    0.7302027358E+03    0.3010140685E+04
  2    171    0.71237E-02    0.1076341074E+03    0.7882853906E+02
  2    172    0.71237E-02    0.4679796675E+04    0.1012603813E+04
  2    173    0.71237E-02   -0.4179476489E+04    0.9577665023E+03
  2    174    0.71237E-02    0.1765646789E+04   -0.1906888743E+04
  2    175    0.71237E-02    0.1280224989E+04    0.2240956710E+04
  2    176    0.71237E-02   -0.4203153291E+04    0.1884308881E+04
  2    177    0.71237E-02    0.2408892975E+04    0.2499619698E+04
  2    178    0.71237E-02   -0.2831136964E+04   -0.2878822725E+04
  2    179    0.71237E-02    0.7239819099E+03   -0.9008360704E+03
  2    180    0.71237E-02    0.5702806473E+03   -0.7456685200E+03
  2    181    0.71237E-02   -0.3407888981E+04    0.1960720523E+04
  2    182    0.71237E-02   -0.3021741270E+04   -0.4736006695E+03
  2    183    0.71237E-02    0.2039632692E+04    0.3458329926E+04
  2    184    0.71237E-02    0.1895674985E+04    0.1981182379E+04
  2    185    0.71237E-02    0.1763861134E+04   -0.1636960177E+04
  2    186    0.71237E-02   -0.3269590995E+03   -0.2664280892E+04
  2    187    0.71237E-02   -0.2772001764E+04    0.1396760394E+04
  2    188    0.71237E-02   -0.2294509485E+02   -0.2101131254E+04
  2    189    0.71237E-02    0.3578226195E+04   -0.3235237807E+04
  2    190    0.71237E-02   -0.1008980971E+04   -0.2124005304E+04
  2    191    0.71237E-02   -0.6516712702E+03   -0.3007314447E+03
  2    192    0.71237E-02    0.1102690296E+04   -0.2869806261E+04
  2    193    0.71237E-02   -0.1367632741E+03   -0.1290816527E+03
  2    194    0.71237E-02   -0.6570792538E+03    0.1305192165E+04
  2    195    0.71237E-02   -0.1018451172E+04    0.3396648557E+03
  2    196    0.71237E-02    0.5918703391E+04    0.3740461085E+04
  2    197    0.71237E-02    0.3122193323E+04   -0.4932986242E+04
  2    198    0.71237E-02    0.2770157165E+03   -0.1288948983E+04
  2    199    0.71237E-02    0.2623665398E+04   -0.1559411411E+04
  2    200    0.71237E-02    0.8639017632E+02   -0.2745882248E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3278265623E+03    0.5698083689E+03
  3      2    0.10685E-01   -0.3442815864E+04   -0.1357706134E+04
  3      3    0.10685E-01    0.1836755785E+04   -0.7034419632E+03
  3      4    0.10685E-01    0.2772410354E+04   -0.1038365574E+04
  3      5    0.10685E-01    0.2369963867E+03    0.1303484045E+03
  3      6    0.10685E-01   -0.1431320739E+04    0.2936673462E+04
  3      7    0.10685E-01    0.2191016422E+03   -0.7873262338E+03
  3      8    0.10685E-01    0.2461445024E+04   -0.3901504830E+04
  3      9    0.10685E-01   -0.2947417275E+04   -0.3624094499E+04
  3     10    0.10685E-01   -0.4689211912E+04    0.1474941506E+04
