% run    par  time              vx                  vy
  1     52    0.35618E-02   -0.3241995667E+03    0.1146108534E+04
  1     53    0.35618E-02   -0.1275554125E+03    0.3488783423E+04
  1     54    0.35618E-02    0.2483013879E+04    0.1820295069E+04
  1     55    0.35618E-02    0.3240508370E+04   -0.3268540683E+04
  1     56    0.35618E-02   -0.3481592522E+04   -0.3930248077E+04
  1     57    0.35618E-02   -0.1315426611E+04   -0.8432576293E+02
  1     58    0.35618E-02   -0.6076461760E+03   -0.1762951739E+04
  1     59    0.35618E-02   -0.4471295498E+04    0.5687915241E+04
  1     60    0.35618E-02    0.1246989626E+04   -0.6096810676E+03
  1     61    0.35618E-02    0.2886322662E+04   -0.1161295161E+04
  1     62    0.35618E-02   -0.1862208760E+04   -0.1466100395E+04
  1     63    0.35618E-02   -0.4555403883E+04   -0.2135811511E+04
  1     64    0.35618E-02   -0.4007277305E+04    0.5828158459E+03
  1     65    0.35618E-02    0.1993862853E+03    0.2351543337E+03
  1     66    0.35618E-02    0.1823195591E+04   -0.2643272411E+04
  1     67    0.35618E-02   -0.7244706871E+03    0.1337162837E+04
  1     68    0.35618E-02   -0.2453961115E+04    0.2850890537E+04
  1     69    0.35618E-02    0.1629301665E+04   -0.2365431959E+04
  1     70    0.35618E-02   -0.1619066898E+04    0.1407772635E+04
  1     71    0.35618E-02    0.4793176373E+04    0.2244172785E+04
  1     72    0.35618E-02   -0.1030889700E+04   -0.2418624182E+04
  1     73    0.35618E-02   -0.1812714016E+04    0.1869109840E+04
  1     74    0.35618E-02    0.2941106075E+04   -0.1685931554E+03
  1     75    0.35618E-02    0.2856700058E+03   -0.7583097979E+03
  1     76    0.35618E-02   -0.6318619522E+03   -0.3182340068E+04
  1     77    0.35618E-02    0.2750673054E+04   -0.1432037026E+04
  1     78    0.35618E-02    0.1093805120E+04   -0.8949510522E+03
  1     79    0.35618E-02   -0.2082221354E+03   -0.2479410377E+04
  1     80    0.35618E-02    0.5104879245E+04    0.3037052035E+04
  1     81    0.35618E-02   -0.4128472020E+03   -0.6223662769E+03
  1     82    0.35618E-02   -0.9049762111E+03    0.4615253194E+03
  1     83    0.35618E-02    0.4465836837E+04    0.9606631361E+03
  1     84    0.35618E-02    0.1945364759E+04    0.2771718478E+03
  1     85    0.35618E-02   -0.7586617544E+03   -0.2280815898E+04
  1     86    0.35618E-02   -0.5394389360E+03    0.1739618234E+04
  1     87    0.35618E-02   -0.2063017756E+04   -0.3555548969E+04
  1     88    0.35618E-02   -0.1395926401E+04   -0.3813376035E+04
  1     89    0.35618E-02    0.2848188628E+04    0.1321208632E+04
  1     90    0.35618E-02   -0.2823215179E+02    0.3004157649E+04
  1     91    0.35618E-02    0.2242699193E+04   -0.3812321117E+04
  1     92    0.35618E-02   -0.1368398067E+04    0.6290425660E+03
  1     93    0.35618E-02    0.3383320725E+04   -0.2527853268E+03
  1     94    0.35618E-02   -0.5158654458E+03    0.1413318132E+04
  1     95    0.35618E-02    0.7685665332E+02   -0.2392601384E+04
  1     96    0.35618E-02    0.4718440683E+03   -0.4163739307E+03
  1     97    0.35618E-02   -0.3104647997E+04   -0.3300039014E+03
  1     98    0.35618E-02    0.8186535510E+01    0.3227902363E+04
  1     99    0.35618E-02   -0.1259933106E+03    0.6492209840E+03
  1    100    0.35618E-02    0.8617754615E+03    0.3305519749E+04
  1    101    0.35618E-02   -0.2238932703E+04    0.1118853924E+04
  1    102    0.35618E-02    0.1320809683E+04    0.2840029587E+04
  1    103    0.35618E-02    0.3165074525E+04    0.1946477832E+04
  1    104    0.35618E-02    0.3172363043E+03   -0.2713929333E+04
  1    105    0.35618E-02    0.2745154600E+04   -0.4835383746E+03
  1    106    0.35618E-02    0.1972063322E+04   -0.1063866428E+04
  1    107    0.35618E-02   -0.1224367845E+04   -0.7825013430E+03
  1    108    0.35618E-02   -0.3383035528E+04   -0.1654735588E+04
  1    109    0.35618E-02    0.1041458387E+03    0.1620621440E+04
  1    110    0.35618E-02    0.1290371093E+04    0.3458496556E+03
  1    111    0.35618E-02    0.6052348440E+03   -0.2429107076E+04
  1    112    0.35618E-02    0.1015505883E+04    0.1221211640E+03
  1    113    0.35618E-02    0.3969531814E+04    0.2596446443E+04
  1    114    0.35618E-02    0.1307734778E+04   -0.5462987170E+03
  1    115    0.35618E-02   -0.3006205353E+04   -0.8859534123E+03
  1    116    0.35618E-02   -0.7889161033E+03   -0.2371199044E+04
  1    117    0.35618E-02    0.2569679531E+04   -0.9916309897E+03
  1    118    0.35618E-02   -0.4569494563E+03    0.5031259057E+03
  1    119    0.35618E-02   -0.2350054696E+04    0.1238543986E+04
  1    120    0.35618E-02    0.2010593189E+04   -0.4809639679E+03
  1    121    0.35618E-02   -0.7693472870E+04    0.1582152982E+04
  1    122    0.35618E-02   -0.3146668137E+04   -0.2795918542E+04
  1    123    0.35618E-02   -0.4203830939E+03   -0.1702843154E+04
  1    124    0.35618E-02   -0.1041273994E+02   -0.1450077393E+04
  1    125    0.35618E-02   -0.1933823774E+04   -0.2578676535E+04
  1    126    0.35618E-02   -0.2110798483E+04    0.5650547056E+03
  1    127    0.35618E-02    0.2289353548E+04   -0.2313509149E+04
  1    128    0.35618E-02   -0.3276152036E+04    0.1234295141E+04
  1    129    0.35618E-02    0.2848006466E+04   -0.2368118747E+04
  1    130    0.35618E-02   -0.1866197439E+03   -0.7384076801E+03
  1    131    0.35618E-02    0.3692950265E+04   -0.2467710320E+02
  1    132    0.35618E-02   -0.2036793811E+04    0.3136009452E+04
  1    133    0.35618E-02    0.1691980294E+04   -0.2426969872E+04
  1    134    0.35618E-02    0.7755234269E+03    0.2731857091E+03
  1    135    0.35618E-02   -0.9462920494E+03    0.2932115400E+04
  1    136    0.35618E-02    0.4768324606E+04   -0.3950263656E+04
  1    137    0.35618E-02    0.5773848778E+02    0.9396719473E+03
  1    138    0.35618E-02    0.1083447454E+04    0.1512427432E+04
  1    139    0.35618E-02    0.4423260064E+03    0.1719568662E+04
  1    140    0.35618E-02   -0.3278807793E+04   -0.5277845108E+03
  1    141    0.35618E-02    0.3649268752E+04   -0.2486240696E+04
  1    142    0.35618E-02    0.3366828167E+04   -0.1771081075E+04
  1    143    0.35618E-02    0.1503974258E+04    0.4489591654E+04
  1    144    0.35618E-02    0.2617461948E+04    0.1488061081E+04
  1    145    0.35618E-02    0.3341809520E+03    0.1622686962E+04
  1    146    0.35618E-02    0.4017112952E+04    0.2333072872E+04
  1    147    0.35618E-02   -0.3588118069E+03    0.2633937581E+04
  1    148    0.35618E-02   -0.5456858487E+03    0.1759856426E+04
  1    149    0.35618E-02    0.8819490650E+03   -0.1375001864E+04
  1    150    0.35618E-02   -0.1604966915E+04   -0.5713812051E+03
  1    151    0.35618E-02   -0.1328325492E+04   -0.1816005197E+04
  1    152    0.35618E-02   -0.6920324969E+03    0.9833557213E+03
  1    153    0.35618E-02   -0.1017412088E+04    0.7474359985E+03
  1    154    0.35618E-02   -0.2023546085E+04   -0.2460626611E+04
  1    155    0.35618E-02    0.5300676522E+03    0.1051193004E+04
  1    156    0.35618E-02   -0.3773631130E+03   -0.1254885499E+04
  1    157    0.35618E-02    0.9566109829E+03    0.2522809935E+04
  1    158    0.35618E-02    0.2080688093E+04   -0.1965616863E+04
  1    159    0.35618E-02    0.2237773209E+03   -0.1746520660E+04
  1    160    0.35618E-02    0.1113838828E+04   -0.3846329010E+03
  1    161    0.35618E-02   -0.2141758513E+04   -0.3445326173E+03
  1    162    0.35618E-02    0.3088513795E+03    0.1668380466E+03
  1    163    0.35618E-02   -0.5302583000E+03    0.1087920078E+04
  1    164    0.35618E-02   -0.3223421480E+04    0.1993771991E+04
  1    165    0.35618E-02    0.4498454566E+04    0.1150478798E+04
  1    166    0.35618E-02   -0.6774230252E+03    0.9486447788E+03
  1    167    0.35618E-02    0.3083302640E+01    0.6028393981E+02
  1    168    0.35618E-02    0.1639102733E+04    0.2773371991E+04
  1    169    0.35618E-02    0.8419304618E+03   -0.3299557400E+04
  1    170    0.35618E-02   -0.4416499594E+04    0.2090004406E+04
  1    171    0.35618E-02    0.6511746275E+03   -0.1348165151E+04
  1    172    0.35618E-02   -0.2420051786E+04    0.1234533065E+04
  1    173    0.35618E-02   -0.3326998959E+04   -0.1871901196E+04
  1    174    0.35618E-02    0.8502192207E+03    0.9510499013E+03
  1    175    0.35618E-02    0.5828549192E+03    0.4021574990E+04
  1    176    0.35618E-02   -0.2548461540E+04   -0.1894695317E+02
  1    177    0.35618E-02    0.2381868503E+04    0.1654586716E+04
  1    178    0.35618E-02    0.2956518456E+04   -0.2824607487E+04
  1    179    0.35618E-02    0.6432102134E+04   -0.4992580296E+04
  1    180    0.35618E-02   -0.4849969748E+02    0.5756084446E+03
  1    181    0.35618E-02   -0.1170620793E+04    0.1508502863E+03
  1    182    0.35618E-02    0.4339038019E+04   -0.3699608637E+04
  1    183    0.35618E-02   -0.1637111270E+04   -0.5450795716E+03
  1    184    0.35618E-02   -0.2424631379E+04   -0.8209589693E+03
  1    185    0.35618E-02    0.1934002611E+04    0.9078541726E+03
  1    186    0.35618E-02   -0.2558752252E+04   -0.2946985879E+04
  1    187    0.35618E-02   -0.1072861037E+04   -0.5486940957E+02
  1    188    0.35618E-02   -0.4958731500E+04    0.2230193870E+04
  1    189    0.35618E-02   -0.1495023166E+04    0.8483880241E+03
  1    190    0.35618E-02   -0.4069321700E+04    0.8328383304E+03
  1    191    0.35618E-02   -0.5854168296E+03    0.8311701227E+03
  1    192    0.35618E-02    0.8842199268E+03   -0.2150832640E+04
  1    193    0.35618E-02    0.1783482322E+04   -0.4669762544E+04
  1    194    0.35618E-02   -0.1789229955E+04   -0.1080859682E+04
  1    195    0.35618E-02   -0.1761346252E+04   -0.4603530387E+02
  1    196    0.35618E-02   -0.1582911802E+04   -0.3274685451E+03
  1    197    0.35618E-02    0.4113338415E+04    0.1891708423E+04
  1    198    0.35618E-02    0.1651623087E+04   -0.3578317569E+04
  1    199    0.35618E-02   -0.1430416194E+04    0.5718240493E+03
  1    200    0.35618E-02   -0.2098488152E+04   -0.6301929171E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.3001525586E+04   -0.9912356173E+03
  2      2    0.71237E-02    0.2648276086E+04   -0.3464135331E+03
  2      3    0.71237E-02    0.3069020264E+04    0.1079418472E+04
  2      4    0.71237E-02   -0.1464437219E+04   -0.7196994257E+03
  2      5    0.71237E-02   -0.1087332826E+04    0.3185165754E+04
  2      6    0.71237E-02    0.1134756901E+03   -0.3340066669E+04
  2      7    0.71237E-02    0.4643009193E+04    0.6800520542E+03
  2      8    0.71237E-02    0.2936765066E+04   -0.5738291276E+03
  2      9    0.71237E-02   -0.2414206322E+03    0.4282654632E+04
  2     10    0.71237E-02   -0.1429391819E+04    0.2895737941E+04
  2     11    0.71237E-02    0.1926697877E+04   -0.5199136747E+04
  2     12    0.71237E-02    0.2792330483E+04   -0.1001588280E+04
  2     13    0.71237E-02    0.1129453077E+04   -0.3860808798E+03
  2     14    0.71237E-02   -0.2121774004E+03    0.1764593960E+04
  2     15    0.71237E-02   -0.1453594836E+04    0.1790821187E+04
  2     16    0.71237E-02   -0.5367558181E+04   -0.7476800839E+03
  2     17    0.71237E-02   -0.4869356275E+04   -0.2109272405E+04
  2     18    0.71237E-02    0.2724001701E+04    0.1798041617E+04
  2     19    0.71237E-02   -0.2632409560E+04    0.2362408426E+03
  2     20    0.71237E-02   -0.1964891951E+04   -0.6823152873E+03
  2     21    0.71237E-02    0.1868788559E+04    0.7706076156E+03
  2     22    0.71237E-02    0.2779696387E+04    0.7703238400E+02
  2     23    0.71237E-02   -0.1415247220E+04   -0.1553659484E+04
  2     24    0.71237E-02   -0.2566297282E+04    0.5740470926E+03
  2     25    0.71237E-02    0.4016497467E+01   -0.2098652311E+04
  2     26    0.71237E-02   -0.1505622107E+04    0.2579037116E+04
  2     27    0.71237E-02   -0.4785154883E+04   -0.9558645707E+03
  2     28    0.71237E-02    0.3789633871E+04    0.3163913329E+04
  2     29    0.71237E-02   -0.3395477544E+04   -0.1891610049E+04
  2     30    0.71237E-02    0.2545868107E+04    0.1252090550E+04
  2     31    0.71237E-02    0.6175178664E+03    0.2115177459E+03
  2     32    0.71237E-02   -0.1211577180E+04   -0.2749632433E+04
  2     33    0.71237E-02    0.3509296301E+04    0.4288399774E+04
  2     34    0.71237E-02    0.9105352192E+03   -0.2479952438E+04
  2     35    0.71237E-02   -0.3414097006E+04    0.7774819200E+04
  2     36    0.71237E-02    0.1568264505E+04   -0.4945923909E+04
  2     37    0.71237E-02    0.1593095926E+04    0.1330138146E+04
  2     38    0.71237E-02   -0.2384568336E+04   -0.1451629329E+03
  2     39    0.71237E-02    0.4739422275E+04    0.1428102373E+04
  2     40    0.71237E-02   -0.2968634984E+03   -0.1432545315E+02
  2     41    0.71237E-02   -0.1615503953E+04    0.2890775832E+04
  2     42    0.71237E-02   -0.2643167122E+04   -0.1466227447E+04
  2     43    0.71237E-02   -0.1864722895E+04   -0.9757200022E+03
  2     44    0.71237E-02   -0.1166651143E+04    0.1598382682E+04
  2     45    0.71237E-02   -0.2076621274E+02    0.1871539091E+04
  2     46    0.71237E-02   -0.3257993910E+04   -0.7824882036E+02
  2     47    0.71237E-02    0.1216042841E+04    0.1098922917E+04
  2     48    0.71237E-02    0.7413845756E+03    0.7501544850E+03
  2     49    0.71237E-02   -0.2286421134E+03    0.5261274346E+03
  2     50    0.71237E-02   -0.2357806117E+04    0.2477409180E+04
  2     51    0.71237E-02    0.1787175826E+04   -0.1205757913E+04
  2     52    0.71237E-02    0.1577730166E+04    0.9000194507E+03
  2     53    0.71237E-02   -0.2592617733E+03   -0.2773136179E+03
  2     54    0.71237E-02   -0.3538664596E+03   -0.6794897013E+03
  2     55    0.71237E-02    0.4427519447E+04    0.4367907081E+04
  2     56    0.71237E-02    0.1681174913E+04   -0.9647321584E+03
  2     57    0.71237E-02    0.1972788899E+03    0.8662095762E+03
  2     58    0.71237E-02   -0.5386166927E+03   -0.9619575873E+02
  2     59    0.71237E-02    0.1375898521E+04   -0.2710984469E+04
  2     60    0.71237E-02    0.3977783260E+03    0.1059152289E+04
  2     61    0.71237E-02    0.2917560002E+03    0.1951929571E+04
  2     62    0.71237E-02   -0.2778124856E+04    0.1381760394E+04
  2     63    0.71237E-02   -0.5397493794E+04    0.4823906285E+02
  2     64    0.71237E-02   -0.1370104772E+04    0.1686880731E+04
  2     65    0.71237E-02    0.2944704520E+04    0.5025347682E+01
  2     66    0.71237E-02    0.1081012339E+04    0.1349765546E+04
  2     67    0.71237E-02    0.1854087818E+04   -0.3420338667E+03
  2     68    0.71237E-02   -0.1972084505E+04    0.1930374109E+04
  2     69    0.71237E-02   -0.5064200625E+03   -0.2508942300E+04
  2     70    0.71237E-02   -0.5886468888E+03   -0.5882650720E+03
  2     71    0.71237E-02    0.1316039881E+04    0.3923009757E+03
  2     72    0.71237E-02    0.1382413425E+04    0.3573914235E+04
  2     73    0.71237E-02   -0.2494286199E+04   -0.7415772901E+03
  2     74    0.71237E-02    0.1651073119E+04    0.3625735487E+04
  2     75    0.71237E-02    0.2003243005E+03   -0.5433014320E+03
  2     76    0.71237E-02   -0.4974839578E+04    0.5354459539E+04
  2     77    0.71237E-02   -0.4139460511E+03    0.1583117653E+03
  2     78    0.71237E-02   -0.1159360116E+04    0.1558452801E+04
  2     79    0.71237E-02    0.5930012068E+03    0.3514872547E+02
  2     80    0.71237E-02    0.2603673862E+04   -0.1122615915E+04
  2     81    0.71237E-02    0.2978268131E+04    0.4193226771E+04
  2     82    0.71237E-02    0.5566147460E+03   -0.1882466241E+03
  2     83    0.71237E-02    0.5209733399E+03   -0.8707769815E+03
  2     84    0.71237E-02    0.2945513382E+04   -0.2225446706E+04
  2     85    0.71237E-02   -0.4481644772E+04    0.3444828791E+03
  2     86    0.71237E-02    0.2134709986E+04   -0.5150683387E+03
  2     87    0.71237E-02    0.3110809677E+04    0.6666638439E+03
  2     88    0.71237E-02    0.1230380108E+04   -0.1280462619E+04
  2     89    0.71237E-02   -0.2662357404E+04    0.2771534810E+04
  2     90    0.71237E-02    0.1455636844E+04    0.1043122734E+04
  2     91    0.71237E-02   -0.4558849227E+04   -0.1176634290E+04
  2     92    0.71237E-02    0.1442897779E+04   -0.1198361980E+04
  2     93    0.71237E-02   -0.4253700913E+04   -0.2505980018E+04
  2     94    0.71237E-02   -0.2016466788E+04   -0.4503663500E+04
  2     95    0.71237E-02   -0.4152177668E+04   -0.1982862011E+04
  2     96    0.71237E-02   -0.3364671327E+04   -0.4435851540E+04
  2     97    0.71237E-02    0.1970687087E+03    0.1810648385E+03
  2     98    0.71237E-02   -0.1783949736E+04   -0.2309426619E+04
  2     99    0.71237E-02   -0.2591545663E+04   -0.1188377586E+04
  2    100    0.71237E-02   -0.2056797783E+04   -0.1382219239E+04
  2    101    0.71237E-02   -0.1765386589E+04   -0.4684471517E+04
  2    102    0.71237E-02   -0.3946113638E+03    0.4596178224E+04
  2    103    0.71237E-02   -0.3052689996E+04    0.2902078132E+03
  2    104    0.71237E-02    0.6735272165E+03   -0.5301257119E+04
  2    105    0.71237E-02   -0.1182336116E+04    0.3281469596E+03
  2    106    0.71237E-02    0.4772911573E+03   -0.5788217935E+03
  2    107    0.71237E-02   -0.4760539277E+04    0.2716672213E+04
  2    108    0.71237E-02    0.1033392694E+04    0.8356028087E+03
  2    109    0.71237E-02   -0.8707577916E+03    0.8830004887E+03
  2    110    0.71237E-02    0.2262701835E+04    0.5563117943E+04
  2    111    0.71237E-02    0.2687160559E+04   -0.7172416702E+03
  2    112    0.71237E-02   -0.9103949355E+02    0.2190990080E+03
  2    113    0.71237E-02   -0.2312596154E+04   -0.1885994110E+04
  2    114    0.71237E-02    0.3545360563E+04   -0.2548202118E+04
  2    115    0.71237E-02   -0.2440747654E+04    0.1541616554E+04
  2    116    0.71237E-02    0.6684897406E+03    0.1607447491E+04
  2    117    0.71237E-02    0.2250990002E+04   -0.5119237515E+03
  2    118    0.71237E-02    0.3259962617E+04   -0.9342391117E+03
  2    119    0.71237E-02   -0.1026080968E+03    0.3504174618E+04
  2    120    0.71237E-02   -0.1294474510E+04    0.2880315259E+04
  2    121    0.71237E-02   -0.1322259123E+04   -0.1127412364E+04
  2    122    0.71237E-02    0.7847833399E+03   -0.3394667556E+04
  2    123    0.71237E-02    0.1896719480E+04    0.4197385807E+04
  2    124    0.71237E-02    0.2495851566E+04    0.1269800290E+04
  2    125    0.71237E-02    0.2789331370E+04    0.4966606752E+04
  2    126    0.71237E-02    0.1841391923E+04   -0.8499524610E+03
  2    127    0.71237E-02    0.2263023563E+04    0.1027080001E+04
  2    128    0.71237E-02   -0.8109116230E+03   -0.2607474437E+04
  2    129    0.71237E-02   -0.6015051863E+02   -0.1467252318E+04
  2    130    0.71237E-02   -0.1178452442E+04   -0.2311068634E+04
  2    131    0.71237E-02    0.1107584088E+04   -0.2891077541E+03
  2    132    0.71237E-02    0.4173127209E+03   -0.1934945460E+03
  2    133    0.71237E-02    0.1803778530E+04   -0.1998627178E+04
  2    134    0.71237E-02    0.2202152266E+04    0.1092314309E+04
  2    135    0.71237E-02    0.3005067034E+04   -0.1870720284E+04
  2    136    0.71237E-02    0.1617226442E+04    0.4226111668E+03
  2    137    0.71237E-02    0.1739812745E+04    0.4842216076E+03
  2    138    0.71237E-02    0.7365259314E+03    0.2368496176E+04
  2    139    0.71237E-02   -0.3193820792E+04   -0.7226243481E+03
  2    140    0.71237E-02    0.3853143916E+04   -0.1136163422E+04
  2    141    0.71237E-02   -0.2176590739E+04   -0.3422435191E+04
  2    142    0.71237E-02    0.2711156056E+04    0.1578265887E+04
  2    143    0.71237E-02    0.5896406122E+04   -0.4332467099E+03
  2    144    0.71237E-02   -0.3720332291E+04    0.4445303790E+04
  2    145    0.71237E-02    0.9651387590E+03   -0.4807376636E+03
  2    146    0.71237E-02    0.1179924141E+04   -0.3927110238E+03
  2    147    0.71237E-02    0.1201471327E+04   -0.4424551919E+03
  2    148    0.71237E-02   -0.3343672373E+04   -0.1309850366E+04
  2    149    0.71237E-02   -0.2710823070E+04   -0.1523962238E+04
  2    150    0.71237E-02    0.8395814649E+03    0.1061293082E+04
  2    151    0.71237E-02    0.8275455605E+03   -0.1435133325E+04
  2    152    0.71237E-02   -0.8283295036E+03   -0.3628215239E+03
  2    153    0.71237E-02   -0.2223226050E+04    0.2193936912E+04
  2    154    0.71237E-02   -0.1663342070E+04    0.1882901203E+04
  2    155    0.71237E-02   -0.2506026298E+04    0.7693419493E+03
  2    156    0.71237E-02   -0.4382565885E+04   -0.6457923351E+03
  2    157    0.71237E-02   -0.1502743614E+04    0.1464612575E+04
  2    158    0.71237E-02   -0.2215525341E+04   -0.6604154893E+04
  2    159    0.71237E-02   -0.2876105768E+03   -0.4301374858E+03
  2    160    0.71237E-02    0.1850776617E+04   -0.3490533737E+04
  2    161    0.71237E-02   -0.1559908346E+04    0.1859367286E+04
  2    162    0.71237E-02   -0.6593297681E+04    0.1388976548E+04
  2    163    0.71237E-02    0.3334856799E+04    0.7878643605E+03
  2    164    0.71237E-02    0.2590067692E+04   -0.1920916561E+04
  2    165    0.71237E-02   -0.5412109746E+03   -0.2732439934E+04
  2    166    0.71237E-02   -0.1459049532E+02   -0.1598120777E+04
  2    167    0.71237E-02   -0.2664020945E+03   -0.1799862852E+04
  2    168    0.71237E-02   -0.2498735144E+04   -0.2578559415E+04
  2    169    0.71237E-02   -0.2801257511E+04   -0.2007672438E+03
  2    170    0.71237E-02    0.1068897706E+04   -0.5972827333E+03
  2    171    0.71237E-02   -0.9353021062E+03    0.3273333335E+04
  2    172    0.71237E-02    0.4620462289E+03    0.3867716251E+03
  2    173    0.71237E-02    0.1344033569E+04   -0.2581586497E+04
  2    174    0.71237E-02    0.2116230075E+04   -0.1658670083E+04
  2    175    0.71237E-02    0.6466071978E+03    0.3601231849E+03
  2    176    0.71237E-02    0.1599127935E+04   -0.8573821809E+02
  2    177    0.71237E-02    0.1619694011E+04    0.2731466285E+04
  2    178    0.71237E-02   -0.4484370688E+03   -0.5653666901E+03
  2    179    0.71237E-02   -0.3160589169E+04    0.2857970086E+04
  2    180    0.71237E-02   -0.6423612451E+02    0.7690463974E+03
  2    181    0.71237E-02    0.6758397832E+03   -0.3227128586E+04
  2    182    0.71237E-02   -0.2670445930E+03   -0.4864125193E+04
  2    183    0.71237E-02    0.2198504493E+04    0.5864021731E+04
  2    184    0.71237E-02   -0.3301310036E+04   -0.2224898855E+04
  2    185    0.71237E-02   -0.1307779707E+04    0.8150176913E+03
  2    186    0.71237E-02   -0.1335210716E+04    0.6084096520E+03
  2    187    0.71237E-02   -0.7874818239E+03   -0.4894825136E+03
  2    188    0.71237E-02   -0.4041403392E+03    0.8077005711E+03
  2    189    0.71237E-02    0.2605451923E+04    0.3335671869E+03
  2    190    0.71237E-02   -0.2436007983E+04   -0.3107975451E+04
  2    191    0.71237E-02    0.3562174694E+02   -0.5468101352E+04
  2    192    0.71237E-02   -0.1362502456E+04    0.1011489702E+04
  2    193    0.71237E-02   -0.2140856435E+04    0.1851896155E+04
  2    194    0.71237E-02    0.2721854112E+04    0.3276071129E+03
  2    195    0.71237E-02    0.4134404285E+03    0.5715717496E+03
  2    196    0.71237E-02    0.2808406867E+04    0.5235078542E+03
  2    197    0.71237E-02    0.4400209478E+04   -0.1274534675E+04
  2    198    0.71237E-02   -0.2607071138E+04   -0.1723357234E+04
  2    199    0.71237E-02   -0.6252113334E+04   -0.2000033254E+03
  2    200    0.71237E-02   -0.1865280119E+04   -0.3061285434E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.2957205977E+04   -0.8932029801E+03
  3      2    0.10685E-01   -0.1238876282E+03    0.7958781610E+03
  3      3    0.10685E-01    0.8826123262E+03    0.1085514545E+04
  3      4    0.10685E-01   -0.4305051994E+03    0.2108836895E+04
  3      5    0.10685E-01    0.2441437505E+04   -0.1810272538E+04
  3      6    0.10685E-01   -0.2152565770E+04    0.8588461910E+03
  3      7    0.10685E-01   -0.5203530100E+04    0.2075506961E+04
  3      8    0.10685E-01    0.9493026753E+03   -0.1460891070E+04
  3      9    0.10685E-01    0.2577320114E+04   -0.2351344030E+04
