% itn    run  time               r                   g
  1     76    0.27070E+00    0.1166726189E+02    0.8599728530E+01
  1     76    0.27070E+00    0.1173797257E+02    0.8815228469E+01
  1     76    0.27070E+00    0.1180868325E+02    0.8716481305E+01
  1     76    0.27070E+00    0.1187939392E+02    0.8773317261E+01
  1     76    0.27070E+00    0.1195010460E+02    0.8597279258E+01
  1     76    0.27070E+00    0.1202081528E+02    0.8517215121E+01
  1     76    0.27070E+00    0.1209152596E+02    0.8459481946E+01
  1     76    0.27070E+00    0.1216223664E+02    0.8361821293E+01
  1     76    0.27070E+00    0.1223294731E+02    0.8349868029E+01
  1     76    0.27070E+00    0.1230365799E+02    0.8218609904E+01
  1     76    0.27070E+00    0.1237436867E+02    0.8246567013E+01
  1     76    0.27070E+00    0.1244507935E+02    0.8314825553E+01
  1     76    0.27070E+00    0.1251579003E+02    0.8249869365E+01
  1     76    0.27070E+00    0.1258650071E+02    0.8305198087E+01
  1     76    0.27070E+00    0.1265721138E+02    0.8118425289E+01
  1     76    0.27070E+00    0.1272792206E+02    0.8127689759E+01
  1     76    0.27070E+00    0.1279863274E+02    0.8106541596E+01
  1     76    0.27070E+00    0.1286934342E+02    0.8017119694E+01
  1     76    0.27070E+00    0.1294005410E+02    0.8020428040E+01
  1     76    0.27070E+00    0.1301076477E+02    0.7796026362E+01
  1     76    0.27070E+00    0.1308147545E+02    0.7811280038E+01
  1     76    0.27070E+00    0.1315218613E+02    0.7779001711E+01
  1     76    0.27070E+00    0.1322289681E+02    0.7748847402E+01
  1     76    0.27070E+00    0.1329360749E+02    0.7736698623E+01
  1     76    0.27070E+00    0.1336431816E+02    0.7721160728E+01
  1     76    0.27070E+00    0.1343502884E+02    0.7714535445E+01
  1     76    0.27070E+00    0.1350573952E+02    0.7695795941E+01
  1     76    0.27070E+00    0.1357645020E+02    0.7629637258E+01
  1     76    0.27070E+00    0.1364716088E+02    0.7683015408E+01
  1     76    0.27070E+00    0.1371787156E+02    0.7627031134E+01
  1     76    0.27070E+00    0.1378858223E+02    0.7631288590E+01
  1     76    0.27070E+00    0.1385929291E+02    0.7415867313E+01
  1     76    0.27070E+00    0.1393000359E+02    0.7670046584E+01
  1     76    0.27070E+00    0.1400071427E+02    0.7484311564E+01
  1     76    0.27070E+00    0.1407142495E+02    0.7433244089E+01
  1     76    0.27070E+00    0.1414213562E+02    0.7290446511E+01


% itn    run  time               r                   g
  1     77    0.27426E+00    0.7071067812E-01    0.0000000000E+00
  1     77    0.27426E+00    0.1414213562E+00    0.0000000000E+00
  1     77    0.27426E+00    0.2121320344E+00    0.6631455962E-01
  1     77    0.27426E+00    0.2828427125E+00    0.2368377129E+00
  1     77    0.27426E+00    0.3535533906E+00    0.1326291192E+01
  1     77    0.27426E+00    0.4242640687E+00    0.2321009587E+01
  1     77    0.27426E+00    0.4949747468E+00    0.3468761580E+01
  1     77    0.27426E+00    0.5656854249E+00    0.5570423008E+01
  1     77    0.27426E+00    0.6363961031E+00    0.7216584429E+01
  1     77    0.27426E+00    0.7071067812E+00    0.9336391947E+01
  1     77    0.27426E+00    0.7778174593E+00    0.1223661517E+02
  1     77    0.27426E+00    0.8485281374E+00    0.1353681989E+02
  1     77    0.27426E+00    0.9192388155E+00    0.1453615147E+02
  1     77    0.27426E+00    0.9899494937E+00    0.1466288596E+02
  1     77    0.27426E+00    0.1060660172E+01    0.1304567457E+02
  1     77    0.27426E+00    0.1131370850E+01    0.1257837453E+02
  1     77    0.27426E+00    0.1202081528E+01    0.1212752628E+02
  1     77    0.27426E+00    0.1272792206E+01    0.1284607755E+02
  1     77    0.27426E+00    0.1343502884E+01    0.1241157636E+02
  1     77    0.27426E+00    0.1414213562E+01    0.1299085219E+02
  1     77    0.27426E+00    0.1484924240E+01    0.1247845921E+02
  1     77    0.27426E+00    0.1555634919E+01    0.1231445950E+02
  1     77    0.27426E+00    0.1626345597E+01    0.1276186858E+02
  1     77    0.27426E+00    0.1697056275E+01    0.1279729906E+02
  1     77    0.27426E+00    0.1767766953E+01    0.1244413012E+02
  1     77    0.27426E+00    0.1838477631E+01    0.1283381772E+02
  1     77    0.27426E+00    0.1909188309E+01    0.1270611987E+02
  1     77    0.27426E+00    0.1979898987E+01    0.1264799510E+02
  1     77    0.27426E+00    0.2050609665E+01    0.1283244899E+02
  1     77    0.27426E+00    0.2121320344E+01    0.1296505839E+02
  1     77    0.27426E+00    0.2192031022E+01    0.1270304310E+02
  1     77    0.27426E+00    0.2262741700E+01    0.1280502568E+02
  1     77    0.27426E+00    0.2333452378E+01    0.1287012569E+02
  1     77    0.27426E+00    0.2404163056E+01    0.1297092991E+02
  1     77    0.27426E+00    0.2474873734E+01    0.1344551723E+02
  1     77    0.27426E+00    0.2545584412E+01    0.1343570338E+02
  1     77    0.27426E+00    0.2616295090E+01    0.1334921169E+02
  1     77    0.27426E+00    0.2687005769E+01    0.1343975075E+02
  1     77    0.27426E+00    0.2757716447E+01    0.1371936279E+02
  1     77    0.27426E+00    0.2828427125E+01    0.1333426303E+02
  1     77    0.27426E+00    0.2899137803E+01    0.1318922908E+02
  1     77    0.27426E+00    0.2969848481E+01    0.1339074722E+02
  1     77    0.27426E+00    0.3040559159E+01    0.1358668301E+02
  1     77    0.27426E+00    0.3111269837E+01    0.1346490455E+02
  1     77    0.27426E+00    0.3181980515E+01    0.1301702648E+02
  1     77    0.27426E+00    0.3252691193E+01    0.1324469364E+02
  1     77    0.27426E+00    0.3323401872E+01    0.1289212084E+02
  1     77    0.27426E+00    0.3394112550E+01    0.1319310712E+02
  1     77    0.27426E+00    0.3464823228E+01    0.1300654120E+02
  1     77    0.27426E+00    0.3535533906E+01    0.1332989633E+02
  1     77    0.27426E+00    0.3606244584E+01    0.1310533277E+02
  1     77    0.27426E+00    0.3676955262E+01    0.1299894135E+02
  1     77    0.27426E+00    0.3747665940E+01    0.1268818574E+02
  1     77    0.27426E+00    0.3818376618E+01    0.1271752115E+02
  1     77    0.27426E+00    0.3889087297E+01    0.1256022095E+02
  1     77    0.27426E+00    0.3959797975E+01    0.1279990486E+02
  1     77    0.27426E+00    0.4030508653E+01    0.1257629215E+02
  1     77    0.27426E+00    0.4101219331E+01    0.1283619215E+02
  1     77    0.27426E+00    0.4171930009E+01    0.1273863015E+02
  1     77    0.27426E+00    0.4242640687E+01    0.1249667226E+02
  1     77    0.27426E+00    0.4313351365E+01    0.1261894823E+02
  1     77    0.27426E+00    0.4384062043E+01    0.1261863632E+02
  1     77    0.27426E+00    0.4454772721E+01    0.1297643303E+02
  1     77    0.27426E+00    0.4525483400E+01    0.1284779322E+02
  1     77    0.27426E+00    0.4596194078E+01    0.1247382007E+02
  1     77    0.27426E+00    0.4666904756E+01    0.1261242178E+02
  1     77    0.27426E+00    0.4737615434E+01    0.1293133913E+02
  1     77    0.27426E+00    0.4808326112E+01    0.1260713461E+02
  1     77    0.27426E+00    0.4879036790E+01    0.1239162574E+02
  1     77    0.27426E+00    0.4949747468E+01    0.1247811012E+02
  1     77    0.27426E+00    0.5020458146E+01    0.1285138540E+02
  1     77    0.27426E+00    0.5091168825E+01    0.1289655876E+02
  1     77    0.27426E+00    0.5161879503E+01    0.1267751443E+02
  1     77    0.27426E+00    0.5232590181E+01    0.1249600885E+02
  1     77    0.27426E+00    0.5303300859E+01    0.1255303459E+02
  1     77    0.27426E+00    0.5374011537E+01    0.1265685833E+02
  1     77    0.27426E+00    0.5444722215E+01    0.1270595631E+02
  1     77    0.27426E+00    0.5515432893E+01    0.1228744614E+02
  1     77    0.27426E+00    0.5586143571E+01    0.1237167803E+02
  1     77    0.27426E+00    0.5656854249E+01    0.1268735160E+02
  1     77    0.27426E+00    0.5727564928E+01    0.1228466920E+02
  1     77    0.27426E+00    0.5798275606E+01    0.1227836447E+02
  1     77    0.27426E+00    0.5868986284E+01    0.1212953581E+02
  1     77    0.27426E+00    0.5939696962E+01    0.1239724881E+02
  1     77    0.27426E+00    0.6010407640E+01    0.1220148658E+02
  1     77    0.27426E+00    0.6081118318E+01    0.1203938891E+02
  1     77    0.27426E+00    0.6151828996E+01    0.1205161708E+02
  1     77    0.27426E+00    0.6222539674E+01    0.1194041014E+02
  1     77    0.27426E+00    0.6293250353E+01    0.1155821562E+02
  1     77    0.27426E+00    0.6363961031E+01    0.1180880775E+02
  1     77    0.27426E+00    0.6434671709E+01    0.1151345324E+02
  1     77    0.27426E+00    0.6505382387E+01    0.1169382972E+02
  1     77    0.27426E+00    0.6576093065E+01    0.1172871563E+02
  1     77    0.27426E+00    0.6646803743E+01    0.1205364643E+02
  1     77    0.27426E+00    0.6717514421E+01    0.1165767854E+02
  1     77    0.27426E+00    0.6788225099E+01    0.1188106927E+02
  1     77    0.27426E+00    0.6858935778E+01    0.1178887327E+02
  1     77    0.27426E+00    0.6929646456E+01    0.1163395428E+02
  1     77    0.27426E+00    0.7000357134E+01    0.1163871015E+02
  1     77    0.27426E+00    0.7071067812E+01    0.1177499982E+02
  1     77    0.27426E+00    0.7141778490E+01    0.1157370523E+02
  1     77    0.27426E+00    0.7212489168E+01    0.1158544757E+02
  1     77    0.27426E+00    0.7283199846E+01    0.1157755165E+02
  1     77    0.27426E+00    0.7353910524E+01    0.1174120102E+02
  1     77    0.27426E+00    0.7424621202E+01    0.1137183644E+02
  1     77    0.27426E+00    0.7495331881E+01    0.1128133231E+02
  1     77    0.27426E+00    0.7566042559E+01    0.1119252779E+02
  1     77    0.27426E+00    0.7636753237E+01    0.1119636518E+02
  1     77    0.27426E+00    0.7707463915E+01    0.1120471580E+02
  1     77    0.27426E+00    0.7778174593E+01    0.1109633350E+02
  1     77    0.27426E+00    0.7848885271E+01    0.1123296624E+02
  1     77    0.27426E+00    0.7919595949E+01    0.1141918874E+02
  1     77    0.27426E+00    0.7990306627E+01    0.1093895502E+02
  1     77    0.27426E+00    0.8061017306E+01    0.1091122820E+02
  1     77    0.27426E+00    0.8131727984E+01    0.1123727723E+02
  1     77    0.27426E+00    0.8202438662E+01    0.1101510672E+02
  1     77    0.27426E+00    0.8273149340E+01    0.1094332540E+02
  1     77    0.27426E+00    0.8343860018E+01    0.1095601182E+02
  1     77    0.27426E+00    0.8414570696E+01    0.1091112343E+02
  1     77    0.27426E+00    0.8485281374E+01    0.1071160491E+02
  1     77    0.27426E+00    0.8555992052E+01    0.1066948983E+02
  1     77    0.27426E+00    0.8626702730E+01    0.1048888930E+02
  1     77    0.27426E+00    0.8697413409E+01    0.1077273254E+02
  1     77    0.27426E+00    0.8768124087E+01    0.1068550394E+02
  1     77    0.27426E+00    0.8838834765E+01    0.1031604204E+02
  1     77    0.27426E+00    0.8909545443E+01    0.1060372450E+02
  1     77    0.27426E+00    0.8980256121E+01    0.1059591333E+02
  1     77    0.27426E+00    0.9050966799E+01    0.1043219043E+02
  1     77    0.27426E+00    0.9121677477E+01    0.1055485238E+02
  1     77    0.27426E+00    0.9192388155E+01    0.1058728587E+02
  1     77    0.27426E+00    0.9263098834E+01    0.1040960731E+02
  1     77    0.27426E+00    0.9333809512E+01    0.1043634838E+02
  1     77    0.27426E+00    0.9404520190E+01    0.1022245193E+02
  1     77    0.27426E+00    0.9475230868E+01    0.1052215850E+02
  1     77    0.27426E+00    0.9545941546E+01    0.1013207584E+02
  1     77    0.27426E+00    0.9616652224E+01    0.1010868804E+02
  1     77    0.27426E+00    0.9687362902E+01    0.1016337427E+02
  1     77    0.27426E+00    0.9758073580E+01    0.1016180197E+02
  1     77    0.27426E+00    0.9828784258E+01    0.1010638677E+02
  1     77    0.27426E+00    0.9899494937E+01    0.9921038418E+01
  1     77    0.27426E+00    0.9970205615E+01    0.9780807557E+01
  1     77    0.27426E+00    0.1004091629E+02    0.1004560131E+02
  1     77    0.27426E+00    0.1011162697E+02    0.9835496264E+01
  1     77    0.27426E+00    0.1018233765E+02    0.9706880313E+01
  1     77    0.27426E+00    0.1025304833E+02    0.9973572090E+01
  1     77    0.27426E+00    0.1032375901E+02    0.9833241401E+01
  1     77    0.27426E+00    0.1039446968E+02    0.9847598939E+01
  1     77    0.27426E+00    0.1046518036E+02    0.9834786385E+01
  1     77    0.27426E+00    0.1053589104E+02    0.9722786191E+01
  1     77    0.27426E+00    0.1060660172E+02    0.9584560850E+01
  1     77    0.27426E+00    0.1067731240E+02    0.9653064551E+01
  1     77    0.27426E+00    0.1074802307E+02    0.9413165707E+01
  1     77    0.27426E+00    0.1081873375E+02    0.9511247248E+01
  1     77    0.27426E+00    0.1088944443E+02    0.9545408435E+01
  1     77    0.27426E+00    0.1096015511E+02    0.9414950584E+01
  1     77    0.27426E+00    0.1103086579E+02    0.9367198084E+01
  1     77    0.27426E+00    0.1110157646E+02    0.9340183262E+01
  1     77    0.27426E+00    0.1117228714E+02    0.9120883478E+01
  1     77    0.27426E+00    0.1124299782E+02    0.9159567801E+01
  1     77    0.27426E+00    0.1131370850E+02    0.9320417808E+01
  1     77    0.27426E+00    0.1138441918E+02    0.9208633941E+01
  1     77    0.27426E+00    0.1145512986E+02    0.9113632513E+01
  1     77    0.27426E+00    0.1152584053E+02    0.9005517197E+01
  1     77    0.27426E+00    0.1159655121E+02    0.9039668181E+01
  1     77    0.27426E+00    0.1166726189E+02    0.8706557455E+01
  1     77    0.27426E+00    0.1173797257E+02    0.8921411903E+01
  1     77    0.27426E+00    0.1180868325E+02    0.8828001285E+01
  1     77    0.27426E+00    0.1187939392E+02    0.8906936150E+01
  1     77    0.27426E+00    0.1195010460E+02    0.8703539976E+01
  1     77    0.27426E+00    0.1202081528E+02    0.8640454568E+01
  1     77    0.27426E+00    0.1209152596E+02    0.8558662079E+01
  1     77    0.27426E+00    0.1216223664E+02    0.8460423117E+01
  1     77    0.27426E+00    0.1223294731E+02    0.8466158778E+01
  1     77    0.27426E+00    0.1230365799E+02    0.8318941730E+01
  1     77    0.27426E+00    0.1237436867E+02    0.8354874460E+01
  1     77    0.27426E+00    0.1244507935E+02    0.8428183774E+01
  1     77    0.27426E+00    0.1251579003E+02    0.8351313734E+01
  1     77    0.27426E+00    0.1258650071E+02    0.8416345025E+01
  1     77    0.27426E+00    0.1265721138E+02    0.8214089150E+01
  1     77    0.27426E+00    0.1272792206E+02    0.8232056684E+01
  1     77    0.27426E+00    0.1279863274E+02    0.8214922732E+01
  1     77    0.27426E+00    0.1286934342E+02    0.8108462063E+01
  1     77    0.27426E+00    0.1294005410E+02    0.8122170926E+01
  1     77    0.27426E+00    0.1301076477E+02    0.7907152940E+01
  1     77    0.27426E+00    0.1308147545E+02    0.7936181444E+01
  1     77    0.27426E+00    0.1315218613E+02    0.7887142704E+01
  1     77    0.27426E+00    0.1322289681E+02    0.7840407719E+01
  1     77    0.27426E+00    0.1329360749E+02    0.7847222889E+01
  1     77    0.27426E+00    0.1336431816E+02    0.7814388093E+01
  1     77    0.27426E+00    0.1343502884E+02    0.7807270845E+01
  1     77    0.27426E+00    0.1350573952E+02    0.7795006700E+01
  1     77    0.27426E+00    0.1357645020E+02    0.7730061395E+01
  1     77    0.27426E+00    0.1364716088E+02    0.7788085229E+01
  1     77    0.27426E+00    0.1371787156E+02    0.7723846964E+01
  1     77    0.27426E+00    0.1378858223E+02    0.7716525813E+01
  1     77    0.27426E+00    0.1385929291E+02    0.7516780773E+01
  1     77    0.27426E+00    0.1393000359E+02    0.7758634736E+01
  1     77    0.27426E+00    0.1400071427E+02    0.7586721391E+01
  1     77    0.27426E+00    0.1407142495E+02    0.7521774861E+01
  1     77    0.27426E+00    0.1414213562E+02    0.7381857558E+01


% itn    run  time               r                   g
  1     78    0.27782E+00    0.7071067812E-01    0.0000000000E+00
  1     78    0.27782E+00    0.1414213562E+00    0.0000000000E+00
  1     78    0.27782E+00    0.2121320344E+00    0.6631455962E-01
  1     78    0.27782E+00    0.2828427125E+00    0.2368377129E+00
  1     78    0.27782E+00    0.3535533906E+00    0.1363132614E+01
  1     78    0.27782E+00    0.4242640687E+00    0.2411438532E+01
  1     78    0.27782E+00    0.4949747468E+00    0.3519772780E+01
  1     78    0.27782E+00    0.5656854249E+00    0.5769366687E+01
  1     78    0.27782E+00    0.6363961031E+00    0.7294601558E+01
  1     78    0.27782E+00    0.7071067812E+00    0.9528355146E+01
  1     78    0.27782E+00    0.7778174593E+00    0.1248924206E+02
  1     78    0.27782E+00    0.8485281374E+00    0.1363773335E+02
  1     78    0.27782E+00    0.9192388155E+00    0.1472183224E+02
  1     78    0.27782E+00    0.9899494937E+00    0.1487165402E+02
  1     78    0.27782E+00    0.1060660172E+01    0.1317144357E+02
  1     78    0.27782E+00    0.1131370850E+01    0.1276020478E+02
  1     78    0.27782E+00    0.1202081528E+01    0.1229833651E+02
  1     78    0.27782E+00    0.1272792206E+01    0.1303554772E+02
  1     78    0.27782E+00    0.1343502884E+01    0.1253703634E+02
  1     78    0.27782E+00    0.1414213562E+01    0.1316939139E+02
  1     78    0.27782E+00    0.1484924240E+01    0.1272916059E+02
  1     78    0.27782E+00    0.1555634919E+01    0.1244554642E+02
  1     78    0.27782E+00    0.1626345597E+01    0.1290186599E+02
  1     78    0.27782E+00    0.1697056275E+01    0.1303010549E+02
  1     78    0.27782E+00    0.1767766953E+01    0.1256593237E+02
  1     78    0.27782E+00    0.1838477631E+01    0.1298985197E+02
  1     78    0.27782E+00    0.1909188309E+01    0.1286877822E+02
  1     78    0.27782E+00    0.1979898987E+01    0.1282282439E+02
  1     78    0.27782E+00    0.2050609665E+01    0.1294879033E+02
  1     78    0.27782E+00    0.2121320344E+01    0.1309993546E+02
  1     78    0.27782E+00    0.2192031022E+01    0.1286067607E+02
  1     78    0.27782E+00    0.2262741700E+01    0.1297870667E+02
  1     78    0.27782E+00    0.2333452378E+01    0.1301805817E+02
  1     78    0.27782E+00    0.2404163056E+01    0.1312929304E+02
  1     78    0.27782E+00    0.2474873734E+01    0.1362331714E+02
  1     78    0.27782E+00    0.2545584412E+01    0.1360382480E+02
  1     78    0.27782E+00    0.2616295090E+01    0.1353997960E+02
  1     78    0.27782E+00    0.2687005769E+01    0.1362985249E+02
  1     78    0.27782E+00    0.2757716447E+01    0.1387438384E+02
  1     78    0.27782E+00    0.2828427125E+01    0.1350214799E+02
  1     78    0.27782E+00    0.2899137803E+01    0.1337343619E+02
  1     78    0.27782E+00    0.2969848481E+01    0.1358649502E+02
  1     78    0.27782E+00    0.3040559159E+01    0.1367640271E+02
  1     78    0.27782E+00    0.3111269837E+01    0.1360972945E+02
  1     78    0.27782E+00    0.3181980515E+01    0.1317722457E+02
  1     78    0.27782E+00    0.3252691193E+01    0.1345238209E+02
  1     78    0.27782E+00    0.3323401872E+01    0.1305255929E+02
  1     78    0.27782E+00    0.3394112550E+01    0.1335714840E+02
  1     78    0.27782E+00    0.3464823228E+01    0.1309199811E+02
  1     78    0.27782E+00    0.3535533906E+01    0.1350405578E+02
  1     78    0.27782E+00    0.3606244584E+01    0.1326291192E+02
  1     78    0.27782E+00    0.3676955262E+01    0.1317277563E+02
  1     78    0.27782E+00    0.3747665940E+01    0.1286186673E+02
  1     78    0.27782E+00    0.3818376618E+01    0.1287865934E+02
  1     78    0.27782E+00    0.3889087297E+01    0.1275490589E+02
  1     78    0.27782E+00    0.3959797975E+01    0.1297017198E+02
  1     78    0.27782E+00    0.4030508653E+01    0.1272300578E+02
  1     78    0.27782E+00    0.4101219331E+01    0.1298900396E+02
  1     78    0.27782E+00    0.4171930009E+01    0.1289449770E+02
  1     78    0.27782E+00    0.4242640687E+01    0.1263041591E+02
  1     78    0.27782E+00    0.4313351365E+01    0.1278884503E+02
  1     78    0.27782E+00    0.4384062043E+01    0.1278846629E+02
  1     78    0.27782E+00    0.4454772721E+01    0.1316211379E+02
  1     78    0.27782E+00    0.4525483400E+01    0.1297311208E+02
  1     78    0.27782E+00    0.4596194078E+01    0.1259976633E+02
  1     78    0.27782E+00    0.4666904756E+01    0.1275416282E+02
  1     78    0.27782E+00    0.4737615434E+01    0.1307842781E+02
  1     78    0.27782E+00    0.4808326112E+01    0.1278151734E+02
  1     78    0.27782E+00    0.4879036790E+01    0.1253441986E+02
  1     78    0.27782E+00    0.4949747468E+01    0.1266655797E+02
  1     78    0.27782E+00    0.5020458146E+01    0.1300894127E+02
  1     78    0.27782E+00    0.5091168825E+01    0.1303104283E+02
  1     78    0.27782E+00    0.5161879503E+01    0.1281700368E+02
  1     78    0.27782E+00    0.5232590181E+01    0.1264713387E+02
  1     78    0.27782E+00    0.5303300859E+01    0.1271770833E+02
  1     78    0.27782E+00    0.5374011537E+01    0.1282374266E+02
  1     78    0.27782E+00    0.5444722215E+01    0.1285765628E+02
  1     78    0.27782E+00    0.5515432893E+01    0.1246071967E+02
  1     78    0.27782E+00    0.5586143571E+01    0.1253852040E+02
  1     78    0.27782E+00    0.5656854249E+01    0.1285418068E+02
  1     78    0.27782E+00    0.5727564928E+01    0.1244530695E+02
  1     78    0.27782E+00    0.5798275606E+01    0.1239431324E+02
  1     78    0.27782E+00    0.5868986284E+01    0.1228226025E+02
  1     78    0.27782E+00    0.5939696962E+01    0.1254218782E+02
  1     78    0.27782E+00    0.6010407640E+01    0.1235648214E+02
  1     78    0.27782E+00    0.6081118318E+01    0.1218481557E+02
  1     78    0.27782E+00    0.6151828996E+01    0.1216086361E+02
  1     78    0.27782E+00    0.6222539674E+01    0.1211472269E+02
  1     78    0.27782E+00    0.6293250353E+01    0.1170245915E+02
  1     78    0.27782E+00    0.6363961031E+01    0.1193847309E+02
  1     78    0.27782E+00    0.6434671709E+01    0.1166366854E+02
  1     78    0.27782E+00    0.6505382387E+01    0.1186233393E+02
  1     78    0.27782E+00    0.6576093065E+01    0.1185059103E+02
  1     78    0.27782E+00    0.6646803743E+01    0.1218308393E+02
  1     78    0.27782E+00    0.6717514421E+01    0.1182609647E+02
  1     78    0.27782E+00    0.6788225099E+01    0.1202168391E+02
  1     78    0.27782E+00    0.6858935778E+01    0.1191944079E+02
  1     78    0.27782E+00    0.6929646456E+01    0.1177678564E+02
  1     78    0.27782E+00    0.7000357134E+01    0.1181543677E+02
  1     78    0.27782E+00    0.7071067812E+01    0.1191162781E+02
  1     78    0.27782E+00    0.7141778490E+01    0.1171887143E+02
  1     78    0.27782E+00    0.7212489168E+01    0.1174388383E+02
  1     78    0.27782E+00    0.7283199846E+01    0.1173605962E+02
  1     78    0.27782E+00    0.7353910524E+01    0.1189177031E+02
  1     78    0.27782E+00    0.7424621202E+01    0.1151144604E+02
  1     78    0.27782E+00    0.7495331881E+01    0.1141647573E+02
  1     78    0.27782E+00    0.7566042559E+01    0.1134819577E+02
  1     78    0.27782E+00    0.7636753237E+01    0.1135366949E+02
  1     78    0.27782E+00    0.7707463915E+01    0.1134834641E+02
  1     78    0.27782E+00    0.7778174593E+01    0.1126136289E+02
  1     78    0.27782E+00    0.7848885271E+01    0.1137549754E+02
  1     78    0.27782E+00    0.7919595949E+01    0.1157382359E+02
  1     78    0.27782E+00    0.7990306627E+01    0.1106274220E+02
  1     78    0.27782E+00    0.8061017306E+01    0.1106459888E+02
  1     78    0.27782E+00    0.8131727984E+01    0.1137338135E+02
  1     78    0.27782E+00    0.8202438662E+01    0.1116869239E+02
  1     78    0.27782E+00    0.8273149340E+01    0.1107282379E+02
  1     78    0.27782E+00    0.8343860018E+01    0.1107170956E+02
  1     78    0.27782E+00    0.8414570696E+01    0.1102724386E+02
  1     78    0.27782E+00    0.8485281374E+01    0.1084895097E+02
  1     78    0.27782E+00    0.8555992052E+01    0.1082220593E+02
  1     78    0.27782E+00    0.8626702730E+01    0.1061988102E+02
  1     78    0.27782E+00    0.8697413409E+01    0.1090806838E+02
  1     78    0.27782E+00    0.8768124087E+01    0.1081034714E+02
  1     78    0.27782E+00    0.8838834765E+01    0.1046251998E+02
  1     78    0.27782E+00    0.8909545443E+01    0.1074639328E+02
  1     78    0.27782E+00    0.8980256121E+01    0.1071386413E+02
  1     78    0.27782E+00    0.9050966799E+01    0.1057912269E+02
  1     78    0.27782E+00    0.9121677477E+01    0.1068515920E+02
  1     78    0.27782E+00    0.9192388155E+01    0.1070506462E+02
  1     78    0.27782E+00    0.9263098834E+01    0.1051505000E+02
  1     78    0.27782E+00    0.9333809512E+01    0.1057502901E+02
  1     78    0.27782E+00    0.9404520190E+01    0.1036383957E+02
  1     78    0.27782E+00    0.9475230868E+01    0.1066621260E+02
  1     78    0.27782E+00    0.9545941546E+01    0.1025533710E+02
  1     78    0.27782E+00    0.9616652224E+01    0.1023960423E+02
  1     78    0.27782E+00    0.9687362902E+01    0.1029454592E+02
  1     78    0.27782E+00    0.9758073580E+01    0.1027393386E+02
  1     78    0.27782E+00    0.9828784258E+01    0.1023327022E+02
  1     78    0.27782E+00    0.9899494937E+01    0.1004701231E+02
  1     78    0.27782E+00    0.9970205615E+01    0.9910604738E+01
  1     78    0.27782E+00    0.1004091629E+02    0.1017096629E+02
  1     78    0.27782E+00    0.1011162697E+02    0.9966961970E+01
  1     78    0.27782E+00    0.1018233765E+02    0.9828187434E+01
  1     78    0.27782E+00    0.1025304833E+02    0.1008945047E+02
  1     78    0.27782E+00    0.1032375901E+02    0.9969972452E+01
  1     78    0.27782E+00    0.1039446968E+02    0.9969816899E+01
  1     78    0.27782E+00    0.1046518036E+02    0.9957299724E+01
  1     78    0.27782E+00    0.1053589104E+02    0.9836659677E+01
  1     78    0.27782E+00    0.1060660172E+02    0.9718742484E+01
  1     78    0.27782E+00    0.1067731240E+02    0.9777542047E+01
  1     78    0.27782E+00    0.1074802307E+02    0.9519312775E+01
  1     78    0.27782E+00    0.1081873375E+02    0.9648224863E+01
  1     78    0.27782E+00    0.1088944443E+02    0.9677173521E+01
  1     78    0.27782E+00    0.1096015511E+02    0.9540497566E+01
  1     78    0.27782E+00    0.1103086579E+02    0.9490871539E+01
  1     78    0.27782E+00    0.1110157646E+02    0.9463066471E+01
  1     78    0.27782E+00    0.1117228714E+02    0.9236670804E+01
  1     78    0.27782E+00    0.1124299782E+02    0.9290314173E+01
  1     78    0.27782E+00    0.1131370850E+02    0.9450344453E+01
  1     78    0.27782E+00    0.1138441918E+02    0.9306762962E+01
  1     78    0.27782E+00    0.1145512986E+02    0.9214233547E+01
  1     78    0.27782E+00    0.1152584053E+02    0.9111620492E+01
  1     78    0.27782E+00    0.1159655121E+02    0.9161346272E+01
  1     78    0.27782E+00    0.1166726189E+02    0.8815402021E+01
  1     78    0.27782E+00    0.1173797257E+02    0.9045626486E+01
  1     78    0.27782E+00    0.1180868325E+02    0.8935538409E+01
  1     78    0.27782E+00    0.1187939392E+02    0.9032636882E+01
  1     78    0.27782E+00    0.1195010460E+02    0.8802913426E+01
  1     78    0.27782E+00    0.1202081528E+02    0.8722614199E+01
  1     78    0.27782E+00    0.1209152596E+02    0.8661731629E+01
  1     78    0.27782E+00    0.1216223664E+02    0.8547424726E+01
  1     78    0.27782E+00    0.1223294731E+02    0.8586293850E+01
  1     78    0.27782E+00    0.1230365799E+02    0.8442206545E+01
  1     78    0.27782E+00    0.1237436867E+02    0.8472682560E+01
  1     78    0.27782E+00    0.1244507935E+02    0.8527372218E+01
  1     78    0.27782E+00    0.1251579003E+02    0.8460272500E+01
  1     78    0.27782E+00    0.1258650071E+02    0.8523755931E+01
  1     78    0.27782E+00    0.1265721138E+02    0.8323684640E+01
  1     78    0.27782E+00    0.1272792206E+02    0.8342888817E+01
  1     78    0.27782E+00    0.1279863274E+02    0.8318711447E+01
  1     78    0.27782E+00    0.1286934342E+02    0.8207111821E+01
  1     78    0.27782E+00    0.1294005410E+02    0.8232997998E+01
  1     78    0.27782E+00    0.1301076477E+02    0.8000210156E+01
  1     78    0.27782E+00    0.1308147545E+02    0.8052097138E+01
  1     78    0.27782E+00    0.1315218613E+02    0.7994389971E+01
