% itn    run  time           vxave               vyave               vaverun
  1     24    0.31029E-03    0.3137654019E+03    0.9225261222E+03    0.9744245346E+03
  1     25    0.32321E-03    0.2809243681E+03   -0.5237630273E+03    0.5943451938E+03
  1     26    0.33614E-03   -0.3212091580E+03   -0.5125378045E+03    0.6048721553E+03
  1     27    0.34907E-03   -0.5613235741E+02    0.1012903706E+04    0.1014457864E+04
  1     28    0.36200E-03    0.1560367905E+04   -0.8164490072E+03    0.1761061322E+04
  1     29    0.37493E-03   -0.3415020023E+03    0.1189608023E+04    0.1237655391E+04
  1     30    0.38786E-03   -0.1800731844E+04   -0.1659675233E+03    0.1808364010E+04
  1     31    0.40079E-03    0.3931019215E+03   -0.1403866650E+04    0.1457865114E+04
  1     32    0.41371E-03   -0.6057124446E+03   -0.1086827048E+04    0.1244218871E+04
  1     33    0.42664E-03    0.1029593465E+03    0.3547559322E+03    0.3693946378E+03
  1     34    0.43957E-03   -0.1311816739E+04    0.1071848027E+04    0.1694025192E+04
  1     35    0.45250E-03   -0.6536534651E+03    0.1217458047E+04    0.1381834631E+04
  1     36    0.46543E-03    0.3920548457E+03    0.1709441287E+04    0.1753823399E+04
  1     37    0.47836E-03   -0.3313498663E+03    0.4366139211E+03    0.5481098886E+03
  1     38    0.49129E-03   -0.8951386879E+03   -0.3422533202E+03    0.9583374175E+03
  1     39    0.50421E-03   -0.9451528908E+03   -0.8460888859E+03    0.1268534741E+04
  1     40    0.51714E-03    0.2606010484E+02   -0.1337362788E+04    0.1337616670E+04
  1     41    0.53007E-03    0.1237687165E+03   -0.1688575513E+03    0.2093599002E+03
  1     42    0.54300E-03   -0.1292666983E+04    0.7300616930E+03    0.1484580077E+04
  1     43    0.55593E-03    0.9033375839E+03   -0.1500781557E+04    0.1751674648E+04
  1     44    0.56886E-03    0.1615572785E+04    0.5226578887E+03    0.1698012571E+04
  1     45    0.58179E-03   -0.1334720435E+04    0.1158271493E+04    0.1767221404E+04
  1     46    0.59471E-03   -0.1299586484E+04    0.1186235567E+04    0.1759568086E+04
  1     47    0.60764E-03    0.1640306737E+04   -0.1523549558E+04    0.2238707093E+04
  1     48    0.62057E-03    0.4757450337E+03   -0.8929303307E+03    0.1011759810E+04
  1     49    0.63350E-03    0.1630508989E+04   -0.9885132902E+03    0.1906755907E+04
  1     50    0.64643E-03   -0.1793659682E+03    0.1007987792E+04    0.1023822025E+04
  1     51    0.65936E-03    0.3126491722E+03   -0.3618284606E+03    0.4781938308E+03
  1     52    0.67229E-03   -0.1636283993E+03    0.9330786854E+03    0.9473173102E+03
  1     53    0.68521E-03   -0.2359132563E+03   -0.9777328769E+03    0.1005791551E+04
  1     54    0.69814E-03   -0.1351790380E+04    0.3353477933E+02    0.1352206276E+04
  1     55    0.71107E-03   -0.9228930316E+03   -0.1161278598E+04    0.1483340665E+04
  1     56    0.72400E-03    0.7653035977E+03   -0.7375128418E+03    0.1062833378E+04
  1     57    0.73693E-03   -0.1829931199E+03    0.1011080204E+04    0.1027506526E+04
  1     58    0.74986E-03   -0.7154531596E+03   -0.1003226442E+04    0.1232207985E+04
  1     59    0.76279E-03   -0.7686587863E+03    0.7703651210E+03    0.1088254910E+04
  1     60    0.77571E-03   -0.1421419290E+04   -0.9119271155E+03    0.1688799533E+04
  1     61    0.78864E-03   -0.7208336223E+03   -0.4242116563E+03    0.8363950265E+03
  1     62    0.80157E-03   -0.1941212411E+02    0.8319672190E+02    0.8543140580E+02
  1     63    0.81450E-03   -0.7618251513E+03   -0.7414932468E+03    0.1063103850E+04
  1     64    0.82743E-03    0.1511264946E+04   -0.4126354540E+02    0.1511828170E+04
  1     65    0.84036E-03    0.5622024015E+03    0.4904643496E+03    0.7460742714E+03
  1     66    0.85329E-03   -0.6178495774E+03   -0.8362139884E+03    0.1039707620E+04
  1     67    0.86621E-03    0.3035939544E+03   -0.4276666619E+03    0.5244693155E+03
  1     68    0.87914E-03   -0.1044151045E+03   -0.1565626715E+04    0.1569104689E+04
  1     69    0.89207E-03   -0.3925941856E+03   -0.6527143374E+03    0.7616864190E+03
  1     70    0.90500E-03   -0.2614336349E+02   -0.5295357955E+03    0.5301807561E+03
  1     71    0.91793E-03    0.1749440896E+04   -0.9915009130E+03    0.2010874812E+04
  1     72    0.93086E-03   -0.4141205540E+03   -0.2119677366E+04    0.2159751831E+04
  1     73    0.94379E-03   -0.5693862268E+03   -0.1165142673E+03    0.5811852113E+03
  1     74    0.95671E-03   -0.9598241193E+02   -0.1725435168E+04    0.1728102758E+04
  1     75    0.96964E-03   -0.6787068378E+03   -0.5163680916E+03    0.8528065301E+03
  1     76    0.98257E-03    0.7674394122E+03    0.1594252616E+03    0.7838237464E+03
  1     77    0.99550E-03   -0.2919725354E+03    0.7966952880E+03    0.8485112511E+03
  1     78    0.10084E-02    0.3596076413E+03    0.1468746468E+04    0.1512128911E+04
  1     79    0.10214E-02   -0.1126021023E+04   -0.1143931040E+04    0.1605148456E+04
  1     80    0.10343E-02    0.1231244533E+04   -0.1018980179E+04    0.1598212659E+04
  1     81    0.10472E-02   -0.1556556716E+04   -0.1988190716E+04    0.2525028938E+04
  1     82    0.10601E-02    0.9610334962E+03   -0.3290997345E+03    0.1015820858E+04
  1     83    0.10731E-02    0.1259767670E+04   -0.2573656012E+03    0.1285788332E+04
  1     84    0.10860E-02   -0.6172108100E+03   -0.3792196264E+03    0.7244009312E+03
  1     85    0.10989E-02    0.2258379034E+04   -0.5253060230E+03    0.2318668212E+04
  1     86    0.11119E-02    0.8797340496E+03    0.6577555306E+03    0.1098441776E+04
  1     87    0.11248E-02    0.1659618323E+04   -0.1342426021E+04    0.2134582067E+04
  1     88    0.11377E-02   -0.2825435771E+03   -0.4903210188E+03    0.5659024425E+03
  1     89    0.11506E-02    0.4850648049E+03    0.6609292322E+03    0.8198263932E+03
  1     90    0.11636E-02   -0.6374690060E+02    0.2399531335E+04    0.2400377949E+04
  1     91    0.11765E-02   -0.1037634046E+04   -0.6489458409E+03    0.1223852572E+04
  1     92    0.11894E-02   -0.1227941161E+03   -0.6659191424E+03    0.6771459954E+03
  1     93    0.12024E-02   -0.1763730092E+04   -0.3620744418E+03    0.1800511522E+04
  1     94    0.12153E-02   -0.5819375181E+03   -0.3189183653E+03    0.6635964125E+03
  1     95    0.12282E-02    0.5945800403E+03   -0.1104006218E+03    0.6047426904E+03
  1     96    0.12411E-02    0.6371187789E+03   -0.1942831123E+03    0.6660827772E+03
  1     97    0.12541E-02   -0.6009876697E+03    0.4055461708E+03    0.7250199141E+03
  1     98    0.12670E-02   -0.6666357983E+03   -0.2569456853E+03    0.7144399015E+03
  1     99    0.12799E-02   -0.2566465123E+03   -0.3499517892E+03    0.4339742931E+03
  1    100    0.12929E-02    0.4903017417E+03    0.7093550938E+03    0.8623111080E+03


