% itn    run  time           mean square displacement
  1    136    0.17583E-01    0.13322E-02
  1    137    0.17712E-01    0.28052E-02
  1    138    0.17841E-01    0.10461E-02
  1    139    0.17971E-01    0.30662E-02
  1    140    0.18100E-01    0.37790E-02
  1    141    0.18229E-01    0.86480E-02
  1    142    0.18359E-01    0.45232E-02
  1    143    0.18488E-01    0.61135E-02
  1    144    0.18617E-01    0.59700E-02
  1    145    0.18746E-01    0.66198E-02
  1    146    0.18876E-01    0.44870E-02
  1    147    0.19005E-01    0.32676E-02
  1    148    0.19134E-01    0.22132E-02
  1    149    0.19264E-01    0.22529E-02
  1    150    0.19393E-01    0.25895E-03
  1    151    0.19522E-01    0.25682E-03
  1    152    0.19651E-01    0.62448E-05
  1    153    0.19781E-01    0.15485E-03
  1    154    0.19910E-01    0.13581E-02
  1    155    0.20039E-01    0.11264E-02
  1    156    0.20169E-01    0.30112E-02
  1    157    0.20298E-01    0.33532E-02
  1    158    0.20427E-01    0.12986E-02
  1    159    0.20556E-01    0.85330E-03
  1    160    0.20686E-01    0.73053E-03
  1    161    0.20815E-01    0.98811E-03
  1    162    0.20944E-01    0.45111E-03
  1    163    0.21074E-01    0.18342E-03
  1    164    0.21203E-01    0.48511E-03
  1    165    0.21332E-01    0.12346E-02
  1    166    0.21461E-01    0.11765E-02
  1    167    0.21591E-01    0.70579E-03
  1    168    0.21720E-01    0.25155E-02
  1    169    0.21849E-01    0.35059E-02
  1    170    0.21979E-01    0.37024E-02
  1    171    0.22108E-01    0.35789E-02
  1    172    0.22237E-01    0.30349E-02
  1    173    0.22366E-01    0.35613E-03
  1    174    0.22496E-01    0.15540E-02
  1    175    0.22625E-01    0.29481E-02
  1    176    0.22754E-01    0.52096E-02
  1    177    0.22884E-01    0.64510E-02
  1    178    0.23013E-01    0.38878E-02
  1    179    0.23142E-01    0.50332E-02
  1    180    0.23271E-01    0.77471E-02
  1    181    0.23401E-01    0.52952E-02
  1    182    0.23530E-01    0.33330E-02
  1    183    0.23659E-01    0.47906E-02
  1    184    0.23789E-01    0.68391E-02
  1    185    0.23918E-01    0.97184E-02
  1    186    0.24047E-01    0.13035E-01
  1    187    0.24176E-01    0.17568E-01
  1    188    0.24306E-01    0.15889E-01
  1    189    0.24435E-01    0.12354E-01
  1    190    0.24564E-01    0.84348E-02
  1    191    0.24694E-01    0.11069E-01
  1    192    0.24823E-01    0.16864E-01
  1    193    0.24952E-01    0.20955E-01
  1    194    0.25081E-01    0.24634E-01
  1    195    0.25211E-01    0.31610E-01
  1    196    0.25340E-01    0.25740E-01
  1    197    0.25469E-01    0.23168E-01
  1    198    0.25599E-01    0.28777E-01
  1    199    0.25728E-01    0.29627E-01
  1    200    0.25857E-01    0.27376E-01
  1    201    0.25986E-01    0.23597E-01
  1    202    0.26116E-01    0.30821E-01
  1    203    0.26245E-01    0.27257E-01
  1    204    0.26374E-01    0.29465E-01
  1    205    0.26504E-01    0.44333E-01
  1    206    0.26633E-01    0.41240E-01
  1    207    0.26762E-01    0.37014E-01
  1    208    0.26891E-01    0.40483E-01
  1    209    0.27021E-01    0.45523E-01
  1    210    0.27150E-01    0.49395E-01
  1    211    0.27279E-01    0.55970E-01
  1    212    0.27409E-01    0.48871E-01
  1    213    0.27538E-01    0.45898E-01
  1    214    0.27667E-01    0.46426E-01
  1    215    0.27796E-01    0.44564E-01
  1    216    0.27926E-01    0.46146E-01
  1    217    0.28055E-01    0.43491E-01
  1    218    0.28184E-01    0.50483E-01
  1    219    0.28314E-01    0.48394E-01
  1    220    0.28443E-01    0.51951E-01
  1    221    0.28572E-01    0.54750E-01
  1    222    0.28701E-01    0.58121E-01
  1    223    0.28831E-01    0.47605E-01
  1    224    0.28960E-01    0.63115E-01
  1    225    0.29089E-01    0.71011E-01
  1    226    0.29219E-01    0.66093E-01
  1    227    0.29348E-01    0.70862E-01
  1    228    0.29477E-01    0.79869E-01
  1    229    0.29606E-01    0.63801E-01
  1    230    0.29736E-01    0.54281E-01
  1    231    0.29865E-01    0.62732E-01
  1    232    0.29994E-01    0.58729E-01
  1    233    0.30124E-01    0.57104E-01
  1    234    0.30253E-01    0.62136E-01
  1    235    0.30382E-01    0.66613E-01
  1    236    0.30511E-01    0.74436E-01
  1    237    0.30641E-01    0.78971E-01
  1    238    0.30770E-01    0.78702E-01
  1    239    0.30899E-01    0.60027E-01
  1    240    0.31029E-01    0.58991E-01
  1    241    0.31158E-01    0.58434E-01
  1    242    0.31287E-01    0.67623E-01
  1    243    0.31416E-01    0.58796E-01
  1    244    0.31546E-01    0.69771E-01
  1    245    0.31675E-01    0.75262E-01
  1    246    0.31804E-01    0.76668E-01
  1    247    0.31934E-01    0.79391E-01
  1    248    0.32063E-01    0.73459E-01
  1    249    0.32192E-01    0.76544E-01
  1    250    0.32321E-01    0.89494E-01
  1    251    0.32451E-01    0.88946E-01
  1    252    0.32580E-01    0.96345E-01
  1    253    0.32709E-01    0.98510E-01
  1    254    0.32839E-01    0.11125E+00
  1    255    0.32968E-01    0.10783E+00
  1    256    0.33097E-01    0.97589E-01
  1    257    0.33226E-01    0.95221E-01
  1    258    0.33356E-01    0.99755E-01
  1    259    0.33485E-01    0.11539E+00
  1    260    0.33614E-01    0.97519E-01
  1    261    0.33744E-01    0.10441E+00
  1    262    0.33873E-01    0.10022E+00
  1    263    0.34002E-01    0.11334E+00
  1    264    0.34131E-01    0.13594E+00
  1    265    0.34261E-01    0.13719E+00
  1    266    0.34390E-01    0.15330E+00
  1    267    0.34519E-01    0.14130E+00
  1    268    0.34649E-01    0.13988E+00
  1    269    0.34778E-01    0.13987E+00
  1    270    0.34907E-01    0.12683E+00
  1    271    0.35036E-01    0.14874E+00
  1    272    0.35166E-01    0.15248E+00
  1    273    0.35295E-01    0.14387E+00
  1    274    0.35424E-01    0.12292E+00
  1    275    0.35554E-01    0.12919E+00
  1    276    0.35683E-01    0.13339E+00
  1    277    0.35812E-01    0.13853E+00
  1    278    0.35941E-01    0.13598E+00
  1    279    0.36071E-01    0.14816E+00
  1    280    0.36200E-01    0.14732E+00
  1    281    0.36329E-01    0.14997E+00
  1    282    0.36459E-01    0.15753E+00
  1    283    0.36588E-01    0.16415E+00
  1    284    0.36717E-01    0.15585E+00
  1    285    0.36846E-01    0.16883E+00
  1    286    0.36976E-01    0.15319E+00
  1    287    0.37105E-01    0.14397E+00
  1    288    0.37234E-01    0.14896E+00
  1    289    0.37364E-01    0.15677E+00
  1    290    0.37493E-01    0.15911E+00
  1    291    0.37622E-01    0.14298E+00
  1    292    0.37751E-01    0.15597E+00
  1    293    0.37881E-01    0.16827E+00
  1    294    0.38010E-01    0.17357E+00
  1    295    0.38139E-01    0.17080E+00
  1    296    0.38269E-01    0.17253E+00
  1    297    0.38398E-01    0.14609E+00
  1    298    0.38527E-01    0.14791E+00
  1    299    0.38656E-01    0.14158E+00
  1    300    0.38786E-01    0.16105E+00
  1    301    0.38915E-01    0.17021E+00
  1    302    0.39044E-01    0.15719E+00
  1    303    0.39174E-01    0.16556E+00
  1    304    0.39303E-01    0.16097E+00
  1    305    0.39432E-01    0.16171E+00
  1    306    0.39561E-01    0.16655E+00
  1    307    0.39691E-01    0.17249E+00
  1    308    0.39820E-01    0.16337E+00
  1    309    0.39949E-01    0.15060E+00
  1    310    0.40079E-01    0.15577E+00
  1    311    0.40208E-01    0.16792E+00
  1    312    0.40337E-01    0.18157E+00
  1    313    0.40466E-01    0.18454E+00
  1    314    0.40596E-01    0.18552E+00
  1    315    0.40725E-01    0.15938E+00
  1    316    0.40854E-01    0.17344E+00
  1    317    0.40984E-01    0.17582E+00
  1    318    0.41113E-01    0.17997E+00
  1    319    0.41242E-01    0.19632E+00
  1    320    0.41371E-01    0.21398E+00
  1    321    0.41501E-01    0.20947E+00
  1    322    0.41630E-01    0.20513E+00
  1    323    0.41759E-01    0.22453E+00
  1    324    0.41889E-01    0.21389E+00
  1    325    0.42018E-01    0.20501E+00
  1    326    0.42147E-01    0.21650E+00
  1    327    0.42276E-01    0.20290E+00
  1    328    0.42406E-01    0.20233E+00
  1    329    0.42535E-01    0.18234E+00
  1    330    0.42664E-01    0.19167E+00
  1    331    0.42794E-01    0.19251E+00
  1    332    0.42923E-01    0.22113E+00
  1    333    0.43052E-01    0.20893E+00
  1    334    0.43181E-01    0.21723E+00
  1    335    0.43311E-01    0.20852E+00
  1    336    0.43440E-01    0.22402E+00
  1    337    0.43569E-01    0.21812E+00
  1    338    0.43699E-01    0.20413E+00
  1    339    0.43828E-01    0.18608E+00
  1    340    0.43957E-01    0.17246E+00
  1    341    0.44086E-01    0.16936E+00
  1    342    0.44216E-01    0.18644E+00
  1    343    0.44345E-01    0.19121E+00
  1    344    0.44474E-01    0.21622E+00
  1    345    0.44604E-01    0.21944E+00
  1    346    0.44733E-01    0.22081E+00
  1    347    0.44862E-01    0.21864E+00
  1    348    0.44991E-01    0.24881E+00
  1    349    0.45121E-01    0.21764E+00
  1    350    0.45250E-01    0.21501E+00
  1    351    0.45379E-01    0.22788E+00
  1    352    0.45509E-01    0.21940E+00
  1    353    0.45638E-01    0.21799E+00
  1    354    0.45767E-01    0.23020E+00
  1    355    0.45896E-01    0.21227E+00
  1    356    0.46026E-01    0.24518E+00
  1    357    0.46155E-01    0.26271E+00
  1    358    0.46284E-01    0.29626E+00
  1    359    0.46414E-01    0.30139E+00
  1    360    0.46543E-01    0.27297E+00
  1    361    0.46672E-01    0.26740E+00
  1    362    0.46801E-01    0.25303E+00
  1    363    0.46931E-01    0.27500E+00
  1    364    0.47060E-01    0.27460E+00
  1    365    0.47189E-01    0.27832E+00
  1    366    0.47319E-01    0.25223E+00
  1    367    0.47448E-01    0.25148E+00
  1    368    0.47577E-01    0.22466E+00
  1    369    0.47706E-01    0.24425E+00
  1    370    0.47836E-01    0.25519E+00
  1    371    0.47965E-01    0.25244E+00
  1    372    0.48094E-01    0.22997E+00
  1    373    0.48224E-01    0.24974E+00
  1    374    0.48353E-01    0.24947E+00
  1    375    0.48482E-01    0.24514E+00
  1    376    0.48611E-01    0.24696E+00
  1    377    0.48741E-01    0.23309E+00
  1    378    0.48870E-01    0.23859E+00
  1    379    0.48999E-01    0.24694E+00
  1    380    0.49129E-01    0.23306E+00
  1    381    0.49258E-01    0.20646E+00
  1    382    0.49387E-01    0.21269E+00
  1    383    0.49516E-01    0.18655E+00
  1    384    0.49646E-01    0.17357E+00
  1    385    0.49775E-01    0.17719E+00
  1    386    0.49904E-01    0.18879E+00
  1    387    0.50034E-01    0.18561E+00
  1    388    0.50163E-01    0.17074E+00
  1    389    0.50292E-01    0.17710E+00
  1    390    0.50421E-01    0.19066E+00
  1    391    0.50551E-01    0.19091E+00
  1    392    0.50680E-01    0.17259E+00
  1    393    0.50809E-01    0.19398E+00
  1    394    0.50939E-01    0.21906E+00
  1    395    0.51068E-01    0.23480E+00
  1    396    0.51197E-01    0.19880E+00
  1    397    0.51326E-01    0.21032E+00
  1    398    0.51456E-01    0.21171E+00
  1    399    0.51585E-01    0.18609E+00
  1    400    0.51714E-01    0.18895E+00
  1    401    0.51844E-01    0.20676E+00
  1    402    0.51973E-01    0.21883E+00
  1    403    0.52102E-01    0.21517E+00
  1    404    0.52231E-01    0.20008E+00
  1    405    0.52361E-01    0.19392E+00
  1    406    0.52490E-01    0.18983E+00
  1    407    0.52619E-01    0.18018E+00
  1    408    0.52749E-01    0.17526E+00
  1    409    0.52878E-01    0.15902E+00
  1    410    0.53007E-01    0.16627E+00
  1    411    0.53136E-01    0.17912E+00
  1    412    0.53266E-01    0.16286E+00
  1    413    0.53395E-01    0.15105E+00
  1    414    0.53524E-01    0.14501E+00
  1    415    0.53654E-01    0.12585E+00
  1    416    0.53783E-01    0.11158E+00
  1    417    0.53912E-01    0.11602E+00
  1    418    0.54041E-01    0.10462E+00
  1    419    0.54171E-01    0.97877E-01
  1    420    0.54300E-01    0.98148E-01
  1    421    0.54429E-01    0.10593E+00
  1    422    0.54559E-01    0.95884E-01
  1    423    0.54688E-01    0.79696E-01
  1    424    0.54817E-01    0.93534E-01
  1    425    0.54946E-01    0.11582E+00
  1    426    0.55076E-01    0.12241E+00
  1    427    0.55205E-01    0.13832E+00
  1    428    0.55334E-01    0.13825E+00
  1    429    0.55464E-01    0.14069E+00
  1    430    0.55593E-01    0.13356E+00
  1    431    0.55722E-01    0.14133E+00
  1    432    0.55851E-01    0.12787E+00
  1    433    0.55981E-01    0.12978E+00
  1    434    0.56110E-01    0.13573E+00
  1    435    0.56239E-01    0.14790E+00
  1    436    0.56369E-01    0.16697E+00
  1    437    0.56498E-01    0.17421E+00
  1    438    0.56627E-01    0.17216E+00
  1    439    0.56756E-01    0.16236E+00
  1    440    0.56886E-01    0.14203E+00
  1    441    0.57015E-01    0.15609E+00
  1    442    0.57144E-01    0.16891E+00
  1    443    0.57274E-01    0.18295E+00
  1    444    0.57403E-01    0.20586E+00
  1    445    0.57532E-01    0.21231E+00
  1    446    0.57661E-01    0.22715E+00
  1    447    0.57791E-01    0.24699E+00
  1    448    0.57920E-01    0.26224E+00
  1    449    0.58049E-01    0.23174E+00
  1    450    0.58179E-01    0.23950E+00
  1    451    0.58308E-01    0.24038E+00
  1    452    0.58437E-01    0.26100E+00
  1    453    0.58566E-01    0.28271E+00
  1    454    0.58696E-01    0.25201E+00
  1    455    0.58825E-01    0.26280E+00
  1    456    0.58954E-01    0.26294E+00
  1    457    0.59084E-01    0.29124E+00
  1    458    0.59213E-01    0.29206E+00
  1    459    0.59342E-01    0.31082E+00
  1    460    0.59471E-01    0.30543E+00
  1    461    0.59601E-01    0.32586E+00
  1    462    0.59730E-01    0.34492E+00
  1    463    0.59859E-01    0.38138E+00
  1    464    0.59989E-01    0.39890E+00
  1    465    0.60118E-01    0.36807E+00
  1    466    0.60247E-01    0.35380E+00
  1    467    0.60376E-01    0.33262E+00
  1    468    0.60506E-01    0.32289E+00
  1    469    0.60635E-01    0.36304E+00
  1    470    0.60764E-01    0.34248E+00
  1    471    0.60894E-01    0.33049E+00
  1    472    0.61023E-01    0.37645E+00
  1    473    0.61152E-01    0.37730E+00
  1    474    0.61281E-01    0.39011E+00
  1    475    0.61411E-01    0.38752E+00
  1    476    0.61540E-01    0.35833E+00
  1    477    0.61669E-01    0.34752E+00
  1    478    0.61799E-01    0.33669E+00
  1    479    0.61928E-01    0.36012E+00
  1    480    0.62057E-01    0.36395E+00
  1    481    0.62186E-01    0.39132E+00
  1    482    0.62316E-01    0.35760E+00
  1    483    0.62445E-01    0.37103E+00
  1    484    0.62574E-01    0.38717E+00
  1    485    0.62704E-01    0.44372E+00
  1    486    0.62833E-01    0.47066E+00
  1    487    0.62962E-01    0.43664E+00
  1    488    0.63091E-01    0.42632E+00
  1    489    0.63221E-01    0.45212E+00
  1    490    0.63350E-01    0.44796E+00
  1    491    0.63479E-01    0.44179E+00
  1    492    0.63609E-01    0.44771E+00
  1    493    0.63738E-01    0.41766E+00
  1    494    0.63867E-01    0.42294E+00
  1    495    0.63996E-01    0.41037E+00
  1    496    0.64126E-01    0.42089E+00
  1    497    0.64255E-01    0.42384E+00
  1    498    0.64384E-01    0.40313E+00
  1    499    0.64514E-01    0.37830E+00
  1    500    0.64643E-01    0.35497E+00
  1    501    0.64772E-01    0.37388E+00
  1    502    0.64901E-01    0.34876E+00
  1    503    0.65031E-01    0.33583E+00
  1    504    0.65160E-01    0.32776E+00
  1    505    0.65289E-01    0.34755E+00
  1    506    0.65419E-01    0.35133E+00
  1    507    0.65548E-01    0.32262E+00
  1    508    0.65677E-01    0.30768E+00
  1    509    0.65806E-01    0.32205E+00
  1    510    0.65936E-01    0.30556E+00
  1    511    0.66065E-01    0.30692E+00
  1    512    0.66194E-01    0.27872E+00
  1    513    0.66324E-01    0.28279E+00
  1    514    0.66453E-01    0.29220E+00
  1    515    0.66582E-01    0.29790E+00
  1    516    0.66711E-01    0.30942E+00
  1    517    0.66841E-01    0.32608E+00
  1    518    0.66970E-01    0.30908E+00
  1    519    0.67099E-01    0.33464E+00
  1    520    0.67229E-01    0.33004E+00
  1    521    0.67358E-01    0.35392E+00
  1    522    0.67487E-01    0.37858E+00
  1    523    0.67616E-01    0.37919E+00
  1    524    0.67746E-01    0.41883E+00
  1    525    0.67875E-01    0.41719E+00
  1    526    0.68004E-01    0.42696E+00
  1    527    0.68134E-01    0.43214E+00
  1    528    0.68263E-01    0.44276E+00
  1    529    0.68392E-01    0.42360E+00
  1    530    0.68521E-01    0.43168E+00
  1    531    0.68651E-01    0.43140E+00
  1    532    0.68780E-01    0.40736E+00
  1    533    0.68909E-01    0.42515E+00
  1    534    0.69039E-01    0.40856E+00
  1    535    0.69168E-01    0.40555E+00
  1    536    0.69297E-01    0.42080E+00
  1    537    0.69426E-01    0.43021E+00
  1    538    0.69556E-01    0.42776E+00
  1    539    0.69685E-01    0.40425E+00
  1    540    0.69814E-01    0.39923E+00
  1    541    0.69944E-01    0.40136E+00
  1    542    0.70073E-01    0.39809E+00
  1    543    0.70202E-01    0.41368E+00
  1    544    0.70331E-01    0.38617E+00
  1    545    0.70461E-01    0.36934E+00
  1    546    0.70590E-01    0.39509E+00
  1    547    0.70719E-01    0.37015E+00
  1    548    0.70849E-01    0.38495E+00
  1    549    0.70978E-01    0.37969E+00
  1    550    0.71107E-01    0.38076E+00
  1    551    0.71236E-01    0.39935E+00
  1    552    0.71366E-01    0.41668E+00
  1    553    0.71495E-01    0.41216E+00
  1    554    0.71624E-01    0.41557E+00
  1    555    0.71754E-01    0.45853E+00
  1    556    0.71883E-01    0.45774E+00
  1    557    0.72012E-01    0.44177E+00
  1    558    0.72141E-01    0.43133E+00
  1    559    0.72271E-01    0.42849E+00
  1    560    0.72400E-01    0.46152E+00
  1    561    0.72529E-01    0.42975E+00
  1    562    0.72659E-01    0.42400E+00
  1    563    0.72788E-01    0.38612E+00
  1    564    0.72917E-01    0.38323E+00
  1    565    0.73046E-01    0.40032E+00
  1    566    0.73176E-01    0.40363E+00
  1    567    0.73305E-01    0.42306E+00
  1    568    0.73434E-01    0.37887E+00
  1    569    0.73564E-01    0.37394E+00
  1    570    0.73693E-01    0.36582E+00
  1    571    0.73822E-01    0.38476E+00
  1    572    0.73951E-01    0.39101E+00
  1    573    0.74081E-01    0.36636E+00
  1    574    0.74210E-01    0.34498E+00
  1    575    0.74339E-01    0.34614E+00
  1    576    0.74469E-01    0.36224E+00
  1    577    0.74598E-01    0.35769E+00
  1    578    0.74727E-01    0.38302E+00
  1    579    0.74856E-01    0.35743E+00
  1    580    0.74986E-01    0.32433E+00
  1    581    0.75115E-01    0.32290E+00
  1    582    0.75244E-01    0.37438E+00
  1    583    0.75374E-01    0.35835E+00
  1    584    0.75503E-01    0.39078E+00
  1    585    0.75632E-01    0.38844E+00
  1    586    0.75761E-01    0.36948E+00
  1    587    0.75891E-01    0.34392E+00
  1    588    0.76020E-01    0.33363E+00
  1    589    0.76149E-01    0.34015E+00
  1    590    0.76279E-01    0.32742E+00
  1    591    0.76408E-01    0.30188E+00
  1    592    0.76537E-01    0.31591E+00
  1    593    0.76666E-01    0.29894E+00
  1    594    0.76796E-01    0.30547E+00
  1    595    0.76925E-01    0.30876E+00
  1    596    0.77054E-01    0.32384E+00
  1    597    0.77184E-01    0.30393E+00
  1    598    0.77313E-01    0.32297E+00
  1    599    0.77442E-01    0.34721E+00
  1    600    0.77571E-01    0.31510E+00
  1    601    0.77701E-01    0.32994E+00
  1    602    0.77830E-01    0.32924E+00
  1    603    0.77959E-01    0.37362E+00
  1    604    0.78089E-01    0.36863E+00
  1    605    0.78218E-01    0.35025E+00
  1    606    0.78347E-01    0.31761E+00
  1    607    0.78476E-01    0.31623E+00
  1    608    0.78606E-01    0.30428E+00
  1    609    0.78735E-01    0.28463E+00
  1    610    0.78864E-01    0.28495E+00
  1    611    0.78994E-01    0.29178E+00
  1    612    0.79123E-01    0.28385E+00
  1    613    0.79252E-01    0.25833E+00
  1    614    0.79381E-01    0.24197E+00
  1    615    0.79511E-01    0.24840E+00
  1    616    0.79640E-01    0.24601E+00
  1    617    0.79769E-01    0.24345E+00
  1    618    0.79899E-01    0.22824E+00
  1    619    0.80028E-01    0.23663E+00
  1    620    0.80157E-01    0.21740E+00
  1    621    0.80286E-01    0.23864E+00
  1    622    0.80416E-01    0.23589E+00
  1    623    0.80545E-01    0.22603E+00
  1    624    0.80674E-01    0.23952E+00
  1    625    0.80804E-01    0.23177E+00
  1    626    0.80933E-01    0.24698E+00
  1    627    0.81062E-01    0.22920E+00
  1    628    0.81191E-01    0.23795E+00
  1    629    0.81321E-01    0.24085E+00
  1    630    0.81450E-01    0.24866E+00
  1    631    0.81579E-01    0.25592E+00
  1    632    0.81709E-01    0.24514E+00
  1    633    0.81838E-01    0.25272E+00
  1    634    0.81967E-01    0.23888E+00
  1    635    0.82096E-01    0.24122E+00
  1    636    0.82226E-01    0.23197E+00
  1    637    0.82355E-01    0.24290E+00
  1    638    0.82484E-01    0.26153E+00
  1    639    0.82614E-01    0.22490E+00
  1    640    0.82743E-01    0.21886E+00
  1    641    0.82872E-01    0.24843E+00
  1    642    0.83001E-01    0.25420E+00
  1    643    0.83131E-01    0.22886E+00
  1    644    0.83260E-01    0.22542E+00
  1    645    0.83389E-01    0.21478E+00
  1    646    0.83519E-01    0.19220E+00
  1    647    0.83648E-01    0.16686E+00
  1    648    0.83777E-01    0.19460E+00
  1    649    0.83906E-01    0.21092E+00
  1    650    0.84036E-01    0.18287E+00
  1    651    0.84165E-01    0.18944E+00
  1    652    0.84294E-01    0.21238E+00
  1    653    0.84424E-01    0.22217E+00
  1    654    0.84553E-01    0.24051E+00
  1    655    0.84682E-01    0.23916E+00
  1    656    0.84811E-01    0.22620E+00
  1    657    0.84941E-01    0.21468E+00
  1    658    0.85070E-01    0.24588E+00
  1    659    0.85199E-01    0.21445E+00
  1    660    0.85329E-01    0.19717E+00
  1    661    0.85458E-01    0.23368E+00
  1    662    0.85587E-01    0.24752E+00
  1    663    0.85716E-01    0.25361E+00
  1    664    0.85846E-01    0.25608E+00
  1    665    0.85975E-01    0.25771E+00
