% run    par  time              vx                  vy
  2     64    0.71237E-02    0.1184204402E+03    0.3362915838E+04
  2     65    0.71237E-02    0.3827188961E+04    0.6288571751E+03
  2     66    0.71237E-02   -0.3099282280E+04   -0.2274303238E+04
  2     67    0.71237E-02    0.2063914638E+04   -0.1149046483E+04
  2     68    0.71237E-02    0.9599003846E+02    0.9002939512E+03
  2     69    0.71237E-02    0.2821477775E+04   -0.5476852396E+03
  2     70    0.71237E-02   -0.2853582733E+04   -0.2001898005E+04
  2     71    0.71237E-02   -0.4742889828E+04    0.4045854205E+04
  2     72    0.71237E-02   -0.2622409743E+04   -0.4404944684E+04
  2     73    0.71237E-02    0.2200465778E+04    0.2050420973E+04
  2     74    0.71237E-02    0.5831080596E+04    0.1739966106E+03
  2     75    0.71237E-02   -0.1850543875E+03    0.4493397974E+04
  2     76    0.71237E-02    0.1642559936E+04    0.3262266858E+04
  2     77    0.71237E-02    0.1932493217E+04    0.2414581052E+03
  2     78    0.71237E-02   -0.3933038221E+04    0.2652941912E+04
  2     79    0.71237E-02    0.1963739604E+03   -0.7096060906E+04
  2     80    0.71237E-02   -0.1509722965E+04   -0.8742379315E+03
  2     81    0.71237E-02    0.2688718856E+03   -0.8232977969E+03
  2     82    0.71237E-02   -0.9029895720E+03   -0.4422103320E+04
  2     83    0.71237E-02    0.2389834037E+04   -0.9628602557E+03
  2     84    0.71237E-02    0.1031716063E+04    0.2385018089E+04
  2     85    0.71237E-02   -0.2107319573E+04    0.4575538023E+02
  2     86    0.71237E-02    0.5554093569E+04   -0.3006845144E+04
  2     87    0.71237E-02    0.8685410608E+03   -0.4003487305E+04
  2     88    0.71237E-02   -0.3665618651E+04    0.1600800724E+03
  2     89    0.71237E-02   -0.1175168110E+04   -0.3034662064E+04
  2     90    0.71237E-02    0.3869753873E+04   -0.3928010404E+04
  2     91    0.71237E-02    0.5698085943E+03    0.8825088067E+03
  2     92    0.71237E-02   -0.3049480812E+04    0.1753849490E+04
  2     93    0.71237E-02    0.1916215098E+04    0.2412237378E+04
  2     94    0.71237E-02    0.2257578352E+04   -0.1833795946E+04
  2     95    0.71237E-02   -0.8098539723E+03   -0.7754716907E+03
  2     96    0.71237E-02    0.3325140066E+04    0.3640229954E+04
  2     97    0.71237E-02    0.1136264835E+04    0.1508835185E+03
  2     98    0.71237E-02    0.1139441946E+04    0.1724856249E+04
  2     99    0.71237E-02   -0.2640180829E+04   -0.1118819898E+04
  2    100    0.71237E-02    0.2991583732E+04    0.1158546655E+04
  2    101    0.71237E-02    0.2892867817E+04    0.7718547016E+03
  2    102    0.71237E-02   -0.6506960673E+03   -0.2453451623E+04
  2    103    0.71237E-02    0.3332337474E+03    0.1746437801E+04
  2    104    0.71237E-02    0.2703382982E+04    0.3369608584E+04
  2    105    0.71237E-02    0.1030539047E+04    0.3233003564E+04
  2    106    0.71237E-02   -0.4595206290E+04    0.1582803566E+04
  2    107    0.71237E-02   -0.1311040749E+04    0.2789384366E+04
  2    108    0.71237E-02   -0.8232376891E+03    0.4369535587E+04
  2    109    0.71237E-02    0.2777271044E+04    0.4034402514E+04
  2    110    0.71237E-02    0.1130534555E+04    0.2055023669E+04
  2    111    0.71237E-02    0.1248674286E+04   -0.6971177088E+03
  2    112    0.71237E-02    0.2000175959E+04   -0.3740455249E+04
  2    113    0.71237E-02   -0.3060566665E+03    0.1168298306E+04
  2    114    0.71237E-02    0.4236017160E+03    0.2014593698E+04
  2    115    0.71237E-02    0.9283371105E+02   -0.3094526015E+04
  2    116    0.71237E-02    0.2489089019E+04    0.1049682451E+04
  2    117    0.71237E-02   -0.3517547842E+04   -0.8853178624E+03
  2    118    0.71237E-02   -0.2738756078E+04   -0.4541273896E+04
  2    119    0.71237E-02    0.1839435895E+04    0.2508421118E+04
  2    120    0.71237E-02    0.9060665490E+03   -0.5367981716E+03
  2    121    0.71237E-02   -0.5139109562E+03    0.3457566990E+04
  2    122    0.71237E-02   -0.5111240963E+04    0.1701334408E+04
  2    123    0.71237E-02    0.3470287560E+04   -0.6575739701E+02
  2    124    0.71237E-02   -0.1169061747E+04    0.1985746299E+04
  2    125    0.71237E-02   -0.4382582486E+04    0.2097594805E+03
  2    126    0.71237E-02    0.3345502322E+04    0.4857405738E+03
  2    127    0.71237E-02    0.1591844405E+04   -0.2318512457E+04
  2    128    0.71237E-02   -0.5771905569E+03    0.5029500782E+04
  2    129    0.71237E-02    0.5013615464E+04   -0.1300008799E+04
  2    130    0.71237E-02    0.1651358251E+04    0.1134539443E+04
  2    131    0.71237E-02   -0.2009205617E+04    0.1443731260E+04
  2    132    0.71237E-02   -0.1651552815E+03   -0.2969571229E+04
  2    133    0.71237E-02   -0.2423103453E+04    0.1395439388E+04
  2    134    0.71237E-02   -0.2773701749E+04   -0.1783147309E+04
  2    135    0.71237E-02   -0.2313747865E+03   -0.3044406404E+04
  2    136    0.71237E-02    0.1919161999E+04   -0.1694826256E+03
  2    137    0.71237E-02    0.1600664954E+04   -0.2915769228E+04
  2    138    0.71237E-02    0.2913346020E+03    0.1137671588E+04
  2    139    0.71237E-02   -0.4316467802E+03   -0.1627043926E+03
  2    140    0.71237E-02   -0.1257385445E+02    0.6002072374E+03
  2    141    0.71237E-02   -0.8053761603E+03    0.1644147302E+04
  2    142    0.71237E-02   -0.3615683423E+04    0.3876068639E+03
  2    143    0.71237E-02    0.3066203054E+04   -0.5139989770E+03
  2    144    0.71237E-02   -0.9900877411E+03    0.2254609808E+04
  2    145    0.71237E-02    0.2416205226E+04    0.3316565654E+03
  2    146    0.71237E-02    0.1539825170E+03    0.3895652546E+04
  2    147    0.71237E-02   -0.2503780918E+04    0.3410176881E+04
  2    148    0.71237E-02    0.2602381682E+04    0.4329026037E+04
  2    149    0.71237E-02    0.2114979168E+04    0.6347472611E+03
  2    150    0.71237E-02    0.6552815161E+03    0.6025569227E+03
  2    151    0.71237E-02   -0.1969573753E+04   -0.7025986754E+02
  2    152    0.71237E-02    0.1786052250E+04   -0.4868400676E+03
  2    153    0.71237E-02    0.3138515550E+04    0.1225135844E+04
  2    154    0.71237E-02   -0.8160325394E+03   -0.1218650868E+04
  2    155    0.71237E-02    0.2989897394E+04   -0.1139879519E+04
  2    156    0.71237E-02   -0.1215484917E+04   -0.3995534337E+04
  2    157    0.71237E-02    0.8997996725E+03   -0.1745935543E+04
  2    158    0.71237E-02   -0.4335030142E+04    0.2088779600E+04
  2    159    0.71237E-02   -0.1094407493E+04   -0.1249653855E+04
  2    160    0.71237E-02   -0.3315337368E+03   -0.1084499916E+04
  2    161    0.71237E-02    0.4096284694E+04    0.2344234521E+04
  2    162    0.71237E-02   -0.3107171831E+04   -0.1836999838E+04
  2    163    0.71237E-02    0.1988508206E+04    0.1230798086E+04
  2    164    0.71237E-02   -0.2097236832E+04    0.1041612285E+02
  2    165    0.71237E-02   -0.4197446530E+03   -0.4495509491E+04
  2    166    0.71237E-02   -0.2233045105E+04    0.2381661838E+04
  2    167    0.71237E-02   -0.4106674863E+04    0.2355864718E+04
  2    168    0.71237E-02   -0.6653281263E+03   -0.7559940690E+03
  2    169    0.71237E-02    0.6012697034E+03   -0.5803075998E+04
  2    170    0.71237E-02   -0.5122590796E+03   -0.1046335475E+04
  2    171    0.71237E-02   -0.1189147992E+04   -0.2674650847E+04
  2    172    0.71237E-02    0.4326477664E+03    0.2545114380E+04
  2    173    0.71237E-02    0.5533117372E+03    0.2019070074E+04
  2    174    0.71237E-02    0.3411672638E+04    0.3555548072E+04
  2    175    0.71237E-02   -0.4028595998E+04   -0.2153866963E+04
  2    176    0.71237E-02   -0.8391690779E+03   -0.1212775752E+04
  2    177    0.71237E-02   -0.2566922578E+04    0.2334476460E+01
  2    178    0.71237E-02   -0.2651693333E+04    0.8814843783E+03
  2    179    0.71237E-02   -0.1989232815E+04    0.4517158563E+04
  2    180    0.71237E-02    0.1302706199E+04   -0.6352227064E+03
  2    181    0.71237E-02   -0.2797130499E+04    0.4302570442E+04
  2    182    0.71237E-02   -0.8817613988E+03    0.1957296923E+04
  2    183    0.71237E-02    0.5121627025E+03   -0.9378143623E+03
  2    184    0.71237E-02    0.1924828878E+04    0.2715492476E+04
  2    185    0.71237E-02   -0.2847196323E+04   -0.5736827806E+04
  2    186    0.71237E-02   -0.5426905198E+04   -0.5860524196E+04
  2    187    0.71237E-02   -0.1711263742E+04   -0.1749467692E+04
  2    188    0.71237E-02    0.5391707305E+03   -0.1387649518E+04
  2    189    0.71237E-02    0.1036839402E+04    0.1651083957E+04
  2    190    0.71237E-02   -0.8801682087E+03    0.2553320076E+04
  2    191    0.71237E-02    0.7482186485E+03    0.3709640330E+04
  2    192    0.71237E-02    0.1756924747E+04   -0.6201988816E+03
  2    193    0.71237E-02    0.8046363660E+03   -0.1822397874E+04
  2    194    0.71237E-02   -0.9869224125E+03    0.9480025428E+03
  2    195    0.71237E-02    0.1413312753E+04   -0.9639878349E+03
  2    196    0.71237E-02   -0.3979274840E+04   -0.7685001723E+03
  2    197    0.71237E-02   -0.2043540327E+04   -0.5116485126E+04
  2    198    0.71237E-02    0.2422786415E+04   -0.4066234698E+04
  2    199    0.71237E-02   -0.3037430995E+02   -0.5560925936E+03
  2    200    0.71237E-02    0.7370070096E+03   -0.2853122715E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3541775399E+04   -0.2837396064E+04
  3      2    0.10685E-01   -0.6677861246E+03    0.2029887357E+04
  3      3    0.10685E-01    0.3815348231E+04    0.1409818524E+04
  3      4    0.10685E-01   -0.1432517314E+04   -0.4832358735E+03
  3      5    0.10685E-01   -0.1769515806E+04    0.4058684422E+04
  3      6    0.10685E-01    0.2343913957E+04    0.9621439643E+03
  3      7    0.10685E-01   -0.1716698976E+04   -0.1413516617E+04
  3      8    0.10685E-01    0.1485580577E+04    0.4515264989E+04
  3      9    0.10685E-01   -0.2005100444E+04    0.3925241910E+04
  3     10    0.10685E-01    0.3832176481E+04    0.5607904292E+03
