*	*	*	5.336343552	1.8057807933333334
*	*	*	5.375872022	1.7406682813333332
*	*	*	5.415400493	1.7080169066666666
*	*	*	5.454928964	1.720288096
*	*	*	5.494457435	1.7961206703333332
*	*	*	5.533985905	1.801093932
*	*	*	5.573514376	1.8124406329999998
*	*	*	5.613042847	1.801231538
*	*	*	5.652571318	1.705992073
*	*	*	5.692099788	1.8912758363333333
*	*	*	5.731628259	1.839025883
*	*	*	5.77115673	1.921283956
*	*	*	5.810685201	1.7057643776666669
*	*	*	5.850213671	1.7325649066666668
*	*	*	5.889742142	1.8413149210000002
*	*	*	5.929270613	1.712414924
*	*	*	5.968799084	1.839405789
*	*	*	6.008327554	1.78543015
*	*	*	6.047856025	1.7158352363333333
*	*	*	6.087384496	1.7901849380000001
*	*	*	6.126912967	1.740506096
*	*	*	6.166441437	1.7307687816666668
*	*	*	6.205969908	1.6719800226666666
*	*	*	6.245498379	1.7389712583333334
*	*	*	6.28502685	1.7537056133333333
*	*	*	6.32455532	1.825021029
*	*	*	6.364083791	1.7332628873333331
*	*	*	6.403612262	1.737947889
*	*	*	6.443140733	1.7370034460000001
*	*	*	6.482669203	1.8149828536666668
*	*	*	6.522197674	1.6567164193333335
*	*	*	6.561726145	1.6959431063333332
*	*	*	6.601254616	1.6626460733333335
*	*	*	6.640783086	1.7919104596666668
*	*	*	6.680311557	1.7503790326666666
*	*	*	6.719840028	1.7734378136666666
*	*	*	6.759368499	1.781622646
*	*	*	6.798896969	1.674885372
*	*	*	6.83842544	1.7649027376666666
*	*	*	6.877953911	1.791260091
*	*	*	6.917482382	1.764131964
*	*	*	6.957010852	1.7927728696666667
*	*	*	6.996539323	1.763378658
*	*	*	7.036067794	1.854187466
*	*	*	7.075596265	1.6485143186666666
*	*	*	7.115124735	1.6985984939999998
*	*	*	7.154653206	1.7493817566666667
*	*	*	7.194181677	1.7185421170000001
*	*	*	7.233710148	1.7711401593333334
*	*	*	7.273238618	1.7738235206666666
*	*	*	7.312767089	1.8267786156666668
*	*	*	7.35229556	1.8022879256666666
*	*	*	7.391824031	1.7914104906666666
*	*	*	7.431352501	1.8410100676666667
*	*	*	7.470880972	1.8372475126666667
*	*	*	7.510409443	1.7809676093333333
*	*	*	7.549937914	1.7074554453333333
*	*	*	7.589466384	1.7079952580000002
*	*	*	7.628994855	1.7590915870000001
*	*	*	7.668523326	1.8108295746666665
*	*	*	7.708051797	1.7456583303333335
*	*	*	7.747580267	1.7494651453333334
*	*	*	7.787108738	1.7428658693333334
*	*	*	7.826637209	1.8463585093333332
*	*	*	7.86616568	1.7401296793333334
*	*	*	7.90569415	1.717791965
