*	*	*	5.336343552	1.8310247000000002
*	*	*	5.375872022	1.779089942
*	*	*	5.415400493	1.7279161326666665
*	*	*	5.454928964	1.7318115570000001
*	*	*	5.494457435	1.7846804113333334
*	*	*	5.533985905	1.7946035033333334
*	*	*	5.573514376	1.773775233
*	*	*	5.613042847	1.7068508446666666
*	*	*	5.652571318	1.8187718096666667
*	*	*	5.692099788	1.755621356
*	*	*	5.731628259	1.773234497
*	*	*	5.77115673	1.7003751933333333
*	*	*	5.810685201	1.7891985046666665
*	*	*	5.850213671	1.7601877306666667
*	*	*	5.889742142	1.759004486
*	*	*	5.929270613	1.7699496430000001
*	*	*	5.968799084	1.7010367516666667
*	*	*	6.008327554	1.7869242336666666
*	*	*	6.047856025	1.8538738843333336
*	*	*	6.087384496	1.8182026593333334
*	*	*	6.126912967	1.854781749
*	*	*	6.166441437	1.8006400193333334
*	*	*	6.205969908	1.8513273606666667
*	*	*	6.245498379	1.7461570899999999
*	*	*	6.28502685	1.7180031376666667
*	*	*	6.32455532	1.857661374
*	*	*	6.364083791	1.7642895623333334
*	*	*	6.403612262	1.829049996
*	*	*	6.443140733	1.8303308163333334
*	*	*	6.482669203	1.8080607223333331
*	*	*	6.522197674	1.8741260493333334
*	*	*	6.561726145	1.7807402616666668
*	*	*	6.601254616	1.776842533
*	*	*	6.640783086	1.697314885
*	*	*	6.680311557	1.7261988156666668
*	*	*	6.719840028	1.718685592
*	*	*	6.759368499	1.6807259836666668
*	*	*	6.798896969	1.767274636
*	*	*	6.83842544	1.674361259
*	*	*	6.877953911	1.7847369296666666
*	*	*	6.917482382	1.7965608603333332
*	*	*	6.957010852	1.6805633446666668
*	*	*	6.996539323	1.768508487
*	*	*	7.036067794	1.735590881
*	*	*	7.075596265	1.724599595
*	*	*	7.115124735	1.7402122653333334
*	*	*	7.154653206	1.715522755
*	*	*	7.194181677	1.7222835003333332
*	*	*	7.233710148	1.7240089786666666
*	*	*	7.273238618	1.7750570559999999
*	*	*	7.312767089	1.7666629996666667
*	*	*	7.35229556	1.7315142633333334
*	*	*	7.391824031	1.7161615406666666
*	*	*	7.431352501	1.6683776483333332
*	*	*	7.470880972	1.7339773913333334
*	*	*	7.510409443	1.6662976626666666
*	*	*	7.549937914	1.7229021543333334
*	*	*	7.589466384	1.7812794836666666
*	*	*	7.628994855	1.6920673753333333
*	*	*	7.668523326	1.7184164376666666
*	*	*	7.708051797	1.6548840973333334
*	*	*	7.747580267	1.7135727433333334
*	*	*	7.787108738	1.6829656543333333
*	*	*	7.826637209	1.6778825933333332
*	*	*	7.86616568	1.6648685006666666
*	*	*	7.90569415	1.7484263
