*	*	*	5.296815081	1.785396575
*	*	*	5.336343552	1.7620246883333335
*	*	*	5.375872022	1.6872120576666667
*	*	*	5.415400493	1.86057764
*	*	*	5.454928964	1.7351039743333334
*	*	*	5.494457435	1.7013299523333334
*	*	*	5.533985905	1.8205652176666665
*	*	*	5.573514376	1.693222316
*	*	*	5.613042847	1.697252808
*	*	*	5.652571318	1.686930709
*	*	*	5.692099788	1.7051452703333334
*	*	*	5.731628259	1.7152754190000001
*	*	*	5.77115673	1.799939706
*	*	*	5.810685201	1.7088545303333333
*	*	*	5.850213671	1.7417725146666667
*	*	*	5.889742142	1.7239463376666666
*	*	*	5.929270613	1.7956888593333333
*	*	*	5.968799084	1.7220929096666666
*	*	*	6.008327554	1.8287585803333333
*	*	*	6.047856025	1.703960944
*	*	*	6.087384496	1.7710149179999999
*	*	*	6.126912967	1.7068094293333333
*	*	*	6.166441437	1.6798210043333333
*	*	*	6.205969908	1.7226022553333333
*	*	*	6.245498379	1.6570527776666666
*	*	*	6.28502685	1.7094345433333331
*	*	*	6.32455532	1.6604001586666666
*	*	*	6.364083791	1.6190283113333335
*	*	*	6.403612262	1.7701840193333334
*	*	*	6.443140733	1.7244669333333331
*	*	*	6.482669203	1.7416082606666665
*	*	*	6.522197674	1.6732285433333332
*	*	*	6.561726145	1.6685891853333334
*	*	*	6.601254616	1.7564503083333334
*	*	*	6.640783086	1.770288614
*	*	*	6.680311557	1.7638124863333333
*	*	*	6.719840028	1.6639333703333332
*	*	*	6.759368499	1.7510881296666667
*	*	*	6.798896969	1.664326599
*	*	*	6.83842544	1.7452198076666667
*	*	*	6.877953911	1.7429886973333335
*	*	*	6.917482382	1.7446746260000001
*	*	*	6.957010852	1.7269948723333333
*	*	*	6.996539323	1.7864628876666666
*	*	*	7.036067794	1.815930503
*	*	*	7.075596265	1.7410847383333332
*	*	*	7.115124735	1.7112087276666665
*	*	*	7.154653206	1.6942041243333332
*	*	*	7.194181677	1.79087553
*	*	*	7.233710148	1.7078851536666668
*	*	*	7.273238618	1.7454522126666667
*	*	*	7.312767089	1.7163621783333334
*	*	*	7.35229556	1.796186748
*	*	*	7.391824031	1.7501449376666667
*	*	*	7.431352501	1.7516758086666666
*	*	*	7.470880972	1.671534992
*	*	*	7.510409443	1.764244909
*	*	*	7.549937914	1.7668658646666666
*	*	*	7.589466384	1.7257253126666667
*	*	*	7.628994855	1.6967708286666667
*	*	*	7.668523326	1.7371330223333334
*	*	*	7.708051797	1.728201747
*	*	*	7.747580267	1.7656746173333333
*	*	*	7.787108738	1.817741138
*	*	*	7.826637209	1.7157037173333334
*	*	*	7.86616568	1.6375007993333333
*	*	*	7.90569415	1.7620415600000001
