% itn    run  time           vxave               vyave               vaverun
  1     44    0.15672E+00   -0.1175422557E+03    0.1551071757E+03    0.1946135088E+03
  1     45    0.16028E+00    0.1050485111E+02   -0.5212106820E+02    0.5316914187E+02
  1     46    0.16384E+00    0.7229752404E+01   -0.8746223345E+02    0.8776053554E+02
  1     47    0.16741E+00   -0.2744366579E+03   -0.8970043169E+02    0.2887241705E+03
  1     48    0.17097E+00    0.1185829625E+03    0.1709486958E+02    0.1198088208E+03
  1     49    0.17453E+00    0.2829928877E+03   -0.8358382882E+02    0.2950783471E+03
  1     50    0.17809E+00   -0.2089541110E+03    0.3209541174E+02    0.2114046734E+03
  1     51    0.18165E+00    0.3837810885E+02    0.1908389562E+03    0.1946596683E+03
  1     52    0.18522E+00   -0.1383022860E+03    0.1325628997E+03    0.1915736013E+03
  1     53    0.18878E+00   -0.8597394541E+02   -0.4133047220E+02    0.9539249038E+02
  1     54    0.19234E+00   -0.4423185615E+02   -0.1524294163E+03    0.1587173086E+03
  1     55    0.19590E+00    0.1260551886E+03    0.1625334309E+03    0.2056867199E+03
  1     56    0.19946E+00   -0.1343426644E+03   -0.1929963517E+03    0.2351500441E+03
  1     57    0.20302E+00   -0.6351745234E+02    0.1798225614E+03    0.1907108291E+03
  1     58    0.20659E+00    0.6888489032E+02    0.1263903435E+03    0.1439432077E+03
  1     59    0.21015E+00   -0.2103972919E+02    0.1483451502E+03    0.1498297494E+03
  1     60    0.21371E+00   -0.1979436891E+03   -0.3847795363E+03    0.4327089041E+03
  1     61    0.21727E+00   -0.7233100280E+02    0.2727610704E+03    0.2821885460E+03
  1     62    0.22083E+00    0.1483436399E+03   -0.1833574831E+03    0.2358512288E+03
  1     63    0.22440E+00    0.6908403657E+02   -0.4331809744E+02    0.8154177870E+02
  1     64    0.22796E+00   -0.7470326093E+02   -0.2157199739E+02    0.7775556742E+02
  1     65    0.23152E+00    0.3874354084E+02    0.3108366220E+03    0.3132418675E+03
  1     66    0.23508E+00    0.5938891037E+02    0.8834208335E+02    0.1064488909E+03
  1     67    0.23864E+00   -0.2388940507E+03   -0.1395105047E+03    0.2766469742E+03
  1     68    0.24220E+00    0.1969799256E+02   -0.4330804765E+02    0.4757728347E+02
  1     69    0.24577E+00    0.1915439499E+03   -0.6922983687E+02    0.2036709480E+03
  1     70    0.24933E+00   -0.2834610541E+01   -0.2947575989E+02    0.2961174493E+02
  1     71    0.25289E+00    0.3531369355E+02    0.1108784848E+03    0.1163662122E+03
  1     72    0.25645E+00   -0.2727288971E+03   -0.2845786858E+03    0.3941650412E+03
  1     73    0.26001E+00    0.8311162076E+02   -0.1120511359E+03    0.1395098511E+03
  1     74    0.26358E+00    0.1605934901E+03   -0.6931361448E+02    0.1749132534E+03
  1     75    0.26714E+00    0.2345632305E+03   -0.1213925987E+03    0.2641137485E+03
  1     76    0.27070E+00    0.9758306016E+01   -0.7684995034E+02    0.7746702139E+02
  1     77    0.27426E+00   -0.2784721450E+03   -0.1541791617E+03    0.3183048059E+03
  1     78    0.27782E+00   -0.2433817010E+02   -0.3203471072E+03    0.3212703155E+03
  1     79    0.28138E+00    0.3363356260E+03   -0.2703543113E+02    0.3374204615E+03
  1     80    0.28495E+00   -0.6374176438E+02   -0.1083041296E+03    0.1256693957E+03
  1     81    0.28851E+00   -0.2422180100E+02    0.3950766488E+02    0.4634167917E+02
  1     82    0.29207E+00    0.1769485072E+03    0.3151657087E+03    0.3614418323E+03
  1     83    0.29563E+00   -0.4778591164E+03    0.1658036707E+03    0.5058064771E+03
  1     84    0.29919E+00    0.8001802926E+02    0.2091229245E+02    0.8270555593E+02
  1     85    0.30276E+00    0.2445833964E+03    0.8879097826E+02    0.2602016057E+03
  1     86    0.30632E+00    0.2910302961E+02   -0.6461946440E+01    0.2981179438E+02
  1     87    0.30988E+00    0.1236493125E+03   -0.2466891347E+03    0.2759432580E+03
  1     88    0.31344E+00   -0.3733601683E+02    0.2899368568E+03    0.2923309068E+03
  1     89    0.31700E+00    0.1442747967E+03    0.1248620634E+03    0.1908029136E+03
  1     90    0.32056E+00    0.2853238253E+03   -0.2174400303E+03    0.3587336784E+03
  1     91    0.32413E+00   -0.3565066484E+03   -0.3545173254E+02    0.3582650076E+03
  1     92    0.32769E+00   -0.1298962247E+03   -0.3921530290E+02    0.1356866581E+03
  1     93    0.33125E+00   -0.1980964676E+03   -0.2768809263E+03    0.3404486126E+03
  1     94    0.33481E+00   -0.2691156468E+03   -0.2087317250E+03    0.3405762240E+03
  1     95    0.33837E+00    0.1024343009E+01   -0.2831554340E+03    0.2831572868E+03
  1     96    0.34194E+00    0.8814031041E+02   -0.5202579609E+02    0.1023493907E+03
  1     97    0.34550E+00   -0.8494859922E+02    0.1092279455E+03    0.1383727162E+03
  1     98    0.34906E+00    0.3319546340E+03    0.1272975859E+03    0.3555257437E+03
  1     99    0.35262E+00   -0.1756677666E+02   -0.1697424774E+03    0.1706490559E+03
  1    100    0.35618E+00    0.7549540508E+02   -0.2334800045E+03    0.2453822909E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1131801245E+03    0.4533881458E+02    0.1219235363E+03
  2      2    0.71237E-02   -0.5728070933E+02    0.2058569769E+02    0.6086748402E+02
  2      3    0.10685E-01    0.1207186356E+03   -0.2071841305E+03    0.2397879332E+03
  2      4    0.14247E-01   -0.2753558045E+02   -0.1353282594E+03    0.1381012165E+03
  2      5    0.17809E-01   -0.1382038260E+03   -0.6918027846E+02    0.1545516369E+03
  2      6    0.21371E-01   -0.1998561087E+03    0.1664536641E+03    0.2600947644E+03
  2      7    0.24933E-01   -0.1734670727E+03    0.1678694963E+03    0.2413938548E+03
  2      8    0.28495E-01   -0.3459601488E+02   -0.1160904957E+03    0.1211358223E+03
  2      9    0.32056E-01   -0.1645262837E+03   -0.4197540930E+02    0.1697964459E+03
  2     10    0.35618E-01    0.1539767839E+03    0.2364407128E+03    0.2821578648E+03
  2     11    0.39180E-01    0.3904938171E+02    0.1755151146E+03    0.1798065896E+03
  2     12    0.42742E-01   -0.1558995100E+03    0.4663167362E+00    0.1559002074E+03
  2     13    0.46304E-01   -0.9243398884E+02    0.5494594851E+02    0.1075318537E+03
  2     14    0.49866E-01   -0.2407478363E+03   -0.1284488887E+03    0.2728711009E+03
  2     15    0.53427E-01    0.2397871814E+03    0.1512962895E+03    0.2835285868E+03
  2     16    0.56989E-01    0.3315034979E+02    0.1846921421E+03    0.1876436331E+03
  2     17    0.60551E-01    0.1893047580E+03   -0.5440318616E+01    0.1893829150E+03
  2     18    0.64113E-01   -0.1476606920E+03   -0.3607791954E+03    0.3898272794E+03
  2     19    0.67675E-01    0.1225454209E+03   -0.4293335014E+02    0.1298485762E+03
  2     20    0.71237E-01   -0.1829399426E+03    0.1164111594E+03    0.2168376827E+03
  2     21    0.74798E-01    0.3791352523E+02    0.4171218264E+03    0.4188413226E+03
  2     22    0.78360E-01   -0.3755033752E+03    0.2042412397E+03    0.4274544054E+03
  2     23    0.81922E-01   -0.9441104281E+01   -0.1233896038E+03    0.1237502678E+03
  2     24    0.85484E-01   -0.1099691073E+03   -0.4072384335E+02    0.1172673697E+03
  2     25    0.89046E-01   -0.1961286255E+03    0.2915002491E+03    0.3513386300E+03
  2     26    0.92608E-01   -0.5065853444E+02    0.7279034744E+01    0.5117881846E+02
  2     27    0.96169E-01    0.1979215173E+03    0.1965726959E+03    0.2789511638E+03
  2     28    0.99731E-01    0.1343234354E+03   -0.1273087308E+01    0.1343294682E+03
  2     29    0.10329E+00    0.1444321190E+02   -0.1085622638E+03    0.1095188180E+03
  2     30    0.10685E+00   -0.1043550730E+03    0.1403593023E+03    0.1749020154E+03
  2     31    0.11042E+00    0.8316904961E+01   -0.7669173208E+02    0.7714138109E+02
  2     32    0.11398E+00   -0.9493405111E+01    0.8103030647E+02    0.8158452860E+02
  2     33    0.11754E+00   -0.1601528175E+01   -0.8321188715E+02    0.8322729754E+02
  2     34    0.12110E+00   -0.2449968037E+03   -0.1144437703E+03    0.2704085989E+03
  2     35    0.12466E+00    0.5473025348E+02    0.6949085153E+02    0.8845552042E+02
  2     36    0.12823E+00   -0.1620741922E+02    0.5034046198E+00    0.1621523525E+02
  2     37    0.13179E+00   -0.6875383443E+02    0.3290533325E+03    0.3361594642E+03
  2     38    0.13535E+00    0.2074093946E+02   -0.5224227544E+02    0.5620891311E+02
  2     39    0.13891E+00    0.3758157850E+01    0.1621856728E+03    0.1622292089E+03
  2     40    0.14247E+00    0.2263736268E+02    0.2782361093E+03    0.2791554812E+03
  2     41    0.14603E+00   -0.1151794552E+03   -0.4604155886E+02    0.1240408483E+03
  2     42    0.14960E+00    0.2562784685E+03   -0.1687908226E+03    0.3068696714E+03
  2     43    0.15316E+00   -0.3596836046E+03    0.3910968782E+02    0.3618036251E+03
  2     44    0.15672E+00    0.3255234893E+01    0.9156695280E+02    0.9162479686E+02
  2     45    0.16028E+00    0.1755474674E+02    0.1612696173E+02    0.2383795352E+02
  2     46    0.16384E+00   -0.8017807058E+02    0.8445585440E+02    0.1164530564E+03
  2     47    0.16741E+00   -0.2599454902E+03   -0.1293163648E+03    0.2903349446E+03
  2     48    0.17097E+00   -0.3554320022E+03   -0.1768816223E+03    0.3970126151E+03
  2     49    0.17453E+00    0.1456800291E+03    0.5556005464E+02    0.1559153313E+03
  2     50    0.17809E+00   -0.2081118753E+02    0.2344596665E+01    0.2094284269E+02
  2     51    0.18165E+00    0.3906787784E+03    0.1200330751E+03    0.4087026389E+03
  2     52    0.18522E+00    0.1341094751E+03   -0.8244475197E+02    0.1574245484E+03
  2     53    0.18878E+00    0.1631564528E+03   -0.1201207474E+03    0.2026055825E+03
  2     54    0.19234E+00    0.1288520339E+03   -0.3869466419E+02    0.1345367001E+03
  2     55    0.19590E+00    0.1803147852E+03   -0.4889110839E+02    0.1868254860E+03
  2     56    0.19946E+00    0.7148072856E+02    0.1441375437E+03    0.1608885516E+03
  2     57    0.20302E+00    0.2348311906E+02    0.1636823373E+03    0.1653582911E+03
  2     58    0.20659E+00    0.1035624355E+03   -0.1242817282E+02    0.1043055009E+03
  2     59    0.21015E+00   -0.2658827841E+02   -0.1617642224E+03    0.1639347437E+03
  2     60    0.21371E+00   -0.1647911465E+03   -0.3999511155E+03    0.4325702449E+03
  2     61    0.21727E+00    0.6291955507E+02   -0.3078927908E+03    0.3142560119E+03
  2     62    0.22083E+00   -0.1625357571E+03   -0.1556359621E+02    0.1632792022E+03
  2     63    0.22440E+00   -0.1438063706E+03    0.1770629026E+03    0.2281042387E+03
  2     64    0.22796E+00    0.3928347011E+02   -0.1134118879E+03    0.1200226951E+03
  2     65    0.23152E+00   -0.1377428440E+03   -0.5325714589E+02    0.1476801092E+03
  2     66    0.23508E+00    0.1249898723E+03    0.3664278156E+03    0.3871586396E+03
  2     67    0.23864E+00    0.3854389447E+02   -0.3546459595E+02    0.5237718364E+02
  2     68    0.24220E+00    0.8437598332E+02   -0.1220921864E+03    0.1484109448E+03
  2     69    0.24577E+00   -0.2649335357E+02   -0.1583689132E+03    0.1605696436E+03
  2     70    0.24933E+00    0.1252323881E+03    0.2564465511E+02    0.1278311361E+03
  2     71    0.25289E+00    0.9861022977E+01   -0.3065785878E+03    0.3067371355E+03
  2     72    0.25645E+00    0.2840729641E+03   -0.5004561261E+02    0.2884475902E+03
  2     73    0.26001E+00   -0.2018768183E+03    0.1204735136E+02    0.2022359722E+03
  2     74    0.26358E+00   -0.9869674217E+02   -0.2258080023E+03    0.2464351858E+03
  2     75    0.26714E+00    0.1025569880E+03   -0.2913755258E+03    0.3088974471E+03
  2     76    0.27070E+00    0.7758552172E+01    0.4370539414E+03    0.4371228006E+03
  2     77    0.27426E+00    0.2179547122E+03   -0.1757386524E+03    0.2799791609E+03
  2     78    0.27782E+00    0.1821548669E+03    0.7701953827E+02    0.1977685638E+03
  2     79    0.28138E+00   -0.3261649017E+02    0.6351280423E+02    0.7139826141E+02
  2     80    0.28495E+00   -0.7473409482E+02   -0.1351379312E+02    0.7594608306E+02
  2     81    0.28851E+00    0.3560060776E+03    0.4288393203E+02    0.3585796410E+03
  2     82    0.29207E+00   -0.1813009369E+03   -0.1155769826E+02    0.1816689575E+03
  2     83    0.29563E+00    0.4224588623E+02    0.5219210688E+02    0.6714708426E+02
  2     84    0.29919E+00   -0.1724248424E+03    0.1190642641E+03    0.2095390781E+03
  2     85    0.30276E+00   -0.6648489898E+02   -0.2321799954E+03    0.2415114740E+03
  2     86    0.30632E+00   -0.1408553810E+03   -0.1488878120E+03    0.2049580906E+03
  2     87    0.30988E+00   -0.1954709096E+03   -0.4246540175E+03    0.4674825249E+03
  2     88    0.31344E+00   -0.1332400162E+03   -0.2977096639E+02    0.1365255007E+03
  2     89    0.31700E+00   -0.1090918702E+03   -0.1438819016E+03    0.1805631129E+03
  2     90    0.32056E+00   -0.8225500976E+02    0.6067289166E+02    0.1022109897E+03
  2     91    0.32413E+00   -0.6540215383E+01    0.1067081028E+02    0.1251561462E+02
  2     92    0.32769E+00    0.5326120991E+02    0.1042429027E+03    0.1170612628E+03
  2     93    0.33125E+00   -0.6148853250E+02   -0.3630650964E+03    0.3682351203E+03
  2     94    0.33481E+00   -0.1351603283E+03   -0.1795579023E+03    0.2247428633E+03
  2     95    0.33837E+00   -0.1874026199E+03   -0.3646729991E+02    0.1909177988E+03
  2     96    0.34194E+00    0.1515730670E+03   -0.3239318966E+03    0.3576398583E+03
  2     97    0.34550E+00   -0.3409100057E+03   -0.5066975934E+02    0.3446549819E+03
  2     98    0.34906E+00    0.8154701180E+02   -0.2474029193E+03    0.2604959109E+03
  2     99    0.35262E+00    0.1160964722E+03    0.2150045471E+02    0.1180705739E+03
  2    100    0.35618E+00    0.1001934646E+03    0.1699588431E+03    0.1972935343E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6035734116E+02    0.1109594867E+02    0.6136879263E+02
  3      2    0.71237E-02   -0.3460431444E+02    0.6333641861E+02    0.7217312865E+02
  3      3    0.10685E-01    0.7701509120E+01    0.3532555228E+02    0.3615532999E+02
  3      4    0.14247E-01    0.3499501421E+03   -0.2886752836E+03    0.4536502191E+03
  3      5    0.17809E-01    0.1291696027E+01   -0.3460485444E+02    0.3462895363E+02
  3      6    0.21371E-01   -0.5723869088E+01    0.1346605113E+02    0.1463206105E+02
  3      7    0.24933E-01   -0.1405552258E+03    0.2870740318E+00    0.1405555189E+03
  3      8    0.28495E-01    0.2446377503E+03   -0.2581107603E+03    0.3556245119E+03
  3      9    0.32056E-01   -0.1246378137E+03    0.6862299394E+02    0.1422803567E+03
  3     10    0.35618E-01    0.1929097889E+03    0.1265986812E+03    0.2307410080E+03
  3     11    0.39180E-01   -0.1489711857E+03   -0.1300697289E+03    0.1977638707E+03
  3     12    0.42742E-01   -0.8702735518E+01    0.2494480731E+02    0.2641933037E+02
  3     13    0.46304E-01   -0.2581012887E+03   -0.4990214902E+01    0.2581495254E+03
  3     14    0.49866E-01   -0.5883423254E+02    0.3883168928E+02    0.7049373739E+02
  3     15    0.53427E-01    0.7648884334E+02   -0.5014618090E+02    0.9146137225E+02
  3     16    0.56989E-01    0.1214879989E+03   -0.2768976931E+03    0.3023766960E+03
  3     17    0.60551E-01   -0.6559357537E+02   -0.5492731209E+02    0.8555423276E+02
  3     18    0.64113E-01    0.3034630805E+02    0.8636299053E+01    0.3155129274E+02
  3     19    0.67675E-01    0.1998406973E+03   -0.1391982894E+03    0.2435415120E+03
  3     20    0.71237E-01   -0.1338494678E+03   -0.6820206341E+02    0.1502238379E+03
  3     21    0.74798E-01    0.3626717791E+02    0.3422040842E+03    0.3441205362E+03
  3     22    0.78360E-01   -0.1031720661E+03    0.1409270610E+02    0.1041301089E+03
  3     23    0.81922E-01    0.7572951360E+02    0.2235464217E+02    0.7896004849E+02
  3     24    0.85484E-01    0.1062527384E+03   -0.3261852964E+02    0.1111468079E+03
  3     25    0.89046E-01   -0.2143564450E+02    0.6420644331E+02    0.6769013383E+02
  3     26    0.92608E-01   -0.7906707711E+02    0.1710679288E+03    0.1884564643E+03
  3     27    0.96169E-01   -0.7519702598E+01    0.1493937883E+02    0.1672515970E+02
  3     28    0.99731E-01    0.1231939904E+03   -0.1787198384E+02    0.1244836016E+03
  3     29    0.10329E+00    0.5959934248E+02    0.3499926501E+02    0.6911606308E+02
  3     30    0.10685E+00    0.6097022015E+02   -0.1641473283E+02    0.6314120048E+02
  3     31    0.11042E+00   -0.2484217935E+03   -0.1750582707E+03    0.3039058829E+03
  3     32    0.11398E+00   -0.1531802791E+03    0.8371731102E+02    0.1745645613E+03
  3     33    0.11754E+00   -0.6829780689E+02    0.1581282066E+03    0.1722472646E+03
  3     34    0.12110E+00    0.1448419410E+03    0.1776702180E+03    0.2292289123E+03
  3     35    0.12466E+00   -0.9265095585E+02   -0.1162450840E+03    0.1486509979E+03
  3     36    0.12823E+00   -0.1333081364E+02   -0.5013680073E+02    0.5187879509E+02
  3     37    0.13179E+00   -0.2647122018E+02    0.5567508629E+02    0.6164771473E+02
  3     38    0.13535E+00   -0.2051189081E+03   -0.7167710568E+02    0.2172817847E+03
  3     39    0.13891E+00   -0.1061462750E+03   -0.2772971544E+03    0.2969187491E+03
  3     40    0.14247E+00   -0.8684226661E+02    0.3830018093E+02    0.9491302930E+02
  3     41    0.14603E+00   -0.6989060438E+02    0.1677652457E+03    0.1817412288E+03
  3     42    0.14960E+00   -0.1369648638E+03    0.1083345070E+03    0.1746302933E+03
  3     43    0.15316E+00   -0.1229192809E+02    0.2306460284E+03    0.2309733359E+03
  3     44    0.15672E+00    0.3207160751E+03   -0.5717810128E+02    0.3257731360E+03
  3     45    0.16028E+00   -0.4823603210E+02   -0.1948639693E+03    0.2007453145E+03
  3     46    0.16384E+00    0.4076751620E+02   -0.6718373626E+02    0.7858527085E+02
  3     47    0.16741E+00    0.9374276837E+02   -0.1440492561E+03    0.1718659210E+03
  3     48    0.17097E+00    0.2419480697E+03    0.1397404391E+03    0.2794033979E+03
  3     49    0.17453E+00   -0.1081465784E+03   -0.4831776447E+02    0.1184495200E+03
  3     50    0.17809E+00    0.2737206289E+03    0.1568481636E+03    0.3154747678E+03
  3     51    0.18165E+00    0.3540329631E+02   -0.3542245530E+03    0.3559893641E+03
  3     52    0.18522E+00   -0.1251302170E+03    0.1226839514E+03    0.1752396164E+03
  3     53    0.18878E+00   -0.2535411285E+03    0.2624372216E+03    0.3649060141E+03
  3     54    0.19234E+00    0.1827040042E+03    0.2860635779E+03    0.3394305875E+03
  3     55    0.19590E+00   -0.3477919995E+03    0.5770901793E+02    0.3525473099E+03
  3     56    0.19946E+00   -0.2115716943E+02   -0.5170983736E+02    0.5587068192E+02
  3     57    0.20302E+00    0.1661613058E+03   -0.7633336916E+02    0.1828561259E+03
  3     58    0.20659E+00    0.1099618390E+03   -0.2050129149E+03    0.2326411428E+03
  3     59    0.21015E+00   -0.1784805708E+02   -0.1306752329E+03    0.1318884742E+03
  3     60    0.21371E+00    0.5271085037E+02   -0.8960318542E+02    0.1039575134E+03
  3     61    0.21727E+00   -0.2231955305E+03    0.1013184811E+03    0.2451156450E+03
  3     62    0.22083E+00    0.1316345836E+03    0.2072277536E+03    0.2455015387E+03
  3     63    0.22440E+00   -0.3517673088E+03   -0.9780417086E+02    0.3651107988E+03
  3     64    0.22796E+00   -0.8473916174E+02    0.4676035540E+01    0.8486807904E+02
  3     65    0.23152E+00    0.2091696046E+02    0.1057405604E+03    0.1077895420E+03
  3     66    0.23508E+00   -0.5085756911E+02   -0.3375815771E+02    0.6104183440E+02
  3     67    0.23864E+00    0.3204057368E+02    0.2287608930E+03    0.2309938192E+03
  3     68    0.24220E+00    0.1320896031E+03   -0.2400862882E+01    0.1321114204E+03
  3     69    0.24577E+00    0.3598964213E+02   -0.2821800605E+02    0.4573303189E+02
  3     70    0.24933E+00   -0.8953479162E+01    0.1270110256E+03    0.1273262165E+03
  3     71    0.25289E+00    0.2636540994E+03   -0.2328915993E+02    0.2646806927E+03
  3     72    0.25645E+00    0.1665971749E+03   -0.1472620469E+01    0.1666036834E+03
  3     73    0.26001E+00   -0.3136165849E+02   -0.8884803778E+02    0.9422063171E+02
  3     74    0.26358E+00    0.7846587826E+02    0.2477260186E+03    0.2598558722E+03
  3     75    0.26714E+00    0.6056077610E+02   -0.2240877083E+02    0.6457368359E+02
  3     76    0.27070E+00    0.5056597659E+02   -0.1704961607E+02    0.5336297777E+02
  3     77    0.27426E+00    0.8148267726E+02   -0.4660512509E+02    0.9386940065E+02
  3     78    0.27782E+00    0.3485702096E+02   -0.9958630097E+02    0.1055103940E+03
  3     79    0.28138E+00   -0.1514371813E+03    0.3040456864E+03    0.3396718995E+03
  3     80    0.28495E+00   -0.2880158635E+03    0.1282990923E+03    0.3152995317E+03
  3     81    0.28851E+00   -0.6482923535E+02    0.5261777147E+02    0.8349526711E+02
  3     82    0.29207E+00    0.7054744432E+02   -0.7796701947E+02    0.1051465550E+03
  3     83    0.29563E+00    0.2022664529E+03    0.1152122283E+03    0.2327779533E+03
  3     84    0.29919E+00   -0.3046796062E+03    0.2339383447E+03    0.3841312426E+03
  3     85    0.30276E+00   -0.3491577654E+03   -0.4192870629E+02    0.3516662645E+03
  3     86    0.30632E+00    0.3364025338E+03    0.1561937999E+02    0.3367649474E+03
  3     87    0.30988E+00   -0.9934833804E+02   -0.1042716912E+03    0.1440231851E+03
  3     88    0.31344E+00    0.8224301989E+02    0.3201337241E+02    0.8825401030E+02
  3     89    0.31700E+00    0.6625609175E+02   -0.5901135205E+02    0.8872547190E+02
  3     90    0.32056E+00    0.3661958560E+03   -0.4498831132E+01    0.3662234897E+03
  3     91    0.32413E+00   -0.2082298271E+03    0.6004496303E+02    0.2167142323E+03
  3     92    0.32769E+00    0.9190426575E+02   -0.3256188231E+03    0.3383400833E+03
  3     93    0.33125E+00    0.1345498033E+03    0.4870040086E+02    0.1430922032E+03
  3     94    0.33481E+00   -0.3068277589E+03    0.3312004143E+02    0.3086101275E+03
  3     95    0.33837E+00   -0.3208610573E+02    0.3049341640E+03    0.3066176162E+03
  3     96    0.34194E+00    0.4320273045E+03   -0.1048308629E+02    0.4321544711E+03
  3     97    0.34550E+00    0.5628436909E+02   -0.1674783881E+03    0.1766831647E+03
  3     98    0.34906E+00    0.6961358106E+02   -0.2260541714E+03    0.2365302075E+03
  3     99    0.35262E+00    0.2265207349E+03   -0.1459792493E+02    0.2269906227E+03
  3    100    0.35618E+00   -0.3912570990E+02    0.1153894201E+03    0.1218422728E+03


