% itn    run  time           mean square displacement
  1     67    0.23864E+00    0.71795E+01
  1     68    0.24220E+00    0.73459E+01
  1     69    0.24577E+00    0.75385E+01
  1     70    0.24933E+00    0.75671E+01
  1     71    0.25289E+00    0.75799E+01
  1     72    0.25645E+00    0.76914E+01
  1     73    0.26001E+00    0.77933E+01
  1     74    0.26358E+00    0.79126E+01
  1     75    0.26714E+00    0.80802E+01
  1     76    0.27070E+00    0.81649E+01
  1     77    0.27426E+00    0.83001E+01
  1     78    0.27782E+00    0.85301E+01
  1     79    0.28138E+00    0.86825E+01
  1     80    0.28495E+00    0.88357E+01
  1     81    0.28851E+00    0.89284E+01
  1     82    0.29207E+00    0.90142E+01
  1     83    0.29563E+00    0.91121E+01
  1     84    0.29919E+00    0.92595E+01
  1     85    0.30276E+00    0.93367E+01
  1     86    0.30632E+00    0.94576E+01
  1     87    0.30988E+00    0.95049E+01
  1     88    0.31344E+00    0.96377E+01
  1     89    0.31700E+00    0.97319E+01
  1     90    0.32056E+00    0.99054E+01
  1     91    0.32413E+00    0.10160E+02
  1     92    0.32769E+00    0.10410E+02
  1     93    0.33125E+00    0.10551E+02
  1     94    0.33481E+00    0.10664E+02
  1     95    0.33837E+00    0.10688E+02
  1     96    0.34194E+00    0.10746E+02
  1     97    0.34550E+00    0.10780E+02
  1     98    0.34906E+00    0.10969E+02
  1     99    0.35262E+00    0.11164E+02
  1    100    0.35618E+00    0.11348E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.94115E-01
  2      2    0.71237E-02    0.21762E+00
  2      3    0.10685E-01    0.33982E+00
  2      4    0.14247E-01    0.47700E+00
  2      5    0.17809E-01    0.59304E+00
  2      6    0.21371E-01    0.69841E+00
  2      7    0.24933E-01    0.86494E+00
  2      8    0.28495E-01    0.99752E+00
  2      9    0.32056E-01    0.10895E+01
  2     10    0.35618E-01    0.11324E+01
  2     11    0.39180E-01    0.12097E+01
  2     12    0.42742E-01    0.12934E+01
  2     13    0.46304E-01    0.14180E+01
  2     14    0.49866E-01    0.15423E+01
  2     15    0.53427E-01    0.16825E+01
  2     16    0.56989E-01    0.17799E+01
  2     17    0.60551E-01    0.19010E+01
  2     18    0.64113E-01    0.19678E+01
  2     19    0.67675E-01    0.20783E+01
  2     20    0.71237E-01    0.21411E+01
  2     21    0.74798E-01    0.22931E+01
  2     22    0.78360E-01    0.23988E+01
  2     23    0.81922E-01    0.24580E+01
  2     24    0.85484E-01    0.25722E+01
  2     25    0.89046E-01    0.26282E+01
  2     26    0.92608E-01    0.26762E+01
  2     27    0.96169E-01    0.27094E+01
  2     28    0.99731E-01    0.28211E+01
  2     29    0.10329E+00    0.28525E+01
  2     30    0.10685E+00    0.29545E+01
  2     31    0.11042E+00    0.31226E+01
  2     32    0.11398E+00    0.33023E+01
  2     33    0.11754E+00    0.34238E+01
  2     34    0.12110E+00    0.35911E+01
  2     35    0.12466E+00    0.36748E+01
  2     36    0.12823E+00    0.37085E+01
  2     37    0.13179E+00    0.37383E+01
  2     38    0.13535E+00    0.39020E+01
  2     39    0.13891E+00    0.39589E+01
  2     40    0.14247E+00    0.41334E+01
  2     41    0.14603E+00    0.41115E+01
  2     42    0.14960E+00    0.41645E+01
  2     43    0.15316E+00    0.41973E+01
  2     44    0.15672E+00    0.42952E+01
  2     45    0.16028E+00    0.44836E+01
  2     46    0.16384E+00    0.46675E+01
  2     47    0.16741E+00    0.48555E+01
  2     48    0.17097E+00    0.50391E+01
  2     49    0.17453E+00    0.51468E+01
  2     50    0.17809E+00    0.53555E+01
  2     51    0.18165E+00    0.53814E+01
  2     52    0.18522E+00    0.55249E+01
  2     53    0.18878E+00    0.55916E+01
  2     54    0.19234E+00    0.57721E+01
  2     55    0.19590E+00    0.58530E+01
  2     56    0.19946E+00    0.58633E+01
  2     57    0.20302E+00    0.59210E+01
  2     58    0.20659E+00    0.60103E+01
  2     59    0.21015E+00    0.61027E+01
  2     60    0.21371E+00    0.61774E+01
  2     61    0.21727E+00    0.62731E+01
  2     62    0.22083E+00    0.64123E+01
  2     63    0.22440E+00    0.64740E+01
  2     64    0.22796E+00    0.65917E+01
  2     65    0.23152E+00    0.66771E+01
  2     66    0.23508E+00    0.66587E+01
  2     67    0.23864E+00    0.67409E+01
  2     68    0.24220E+00    0.69253E+01
  2     69    0.24577E+00    0.71159E+01
  2     70    0.24933E+00    0.72730E+01
  2     71    0.25289E+00    0.73861E+01
  2     72    0.25645E+00    0.75301E+01
  2     73    0.26001E+00    0.76295E+01
  2     74    0.26358E+00    0.76111E+01
  2     75    0.26714E+00    0.77289E+01
  2     76    0.27070E+00    0.77212E+01
  2     77    0.27426E+00    0.78106E+01
  2     78    0.27782E+00    0.79272E+01
  2     79    0.28138E+00    0.80503E+01
  2     80    0.28495E+00    0.79868E+01
  2     81    0.28851E+00    0.79914E+01
  2     82    0.29207E+00    0.80239E+01
  2     83    0.29563E+00    0.81544E+01
  2     84    0.29919E+00    0.82631E+01
  2     85    0.30276E+00    0.84590E+01
  2     86    0.30632E+00    0.87215E+01
  2     87    0.30988E+00    0.87407E+01
  2     88    0.31344E+00    0.88611E+01
  2     89    0.31700E+00    0.88291E+01
  2     90    0.32056E+00    0.90489E+01
  2     91    0.32413E+00    0.90500E+01
  2     92    0.32769E+00    0.92453E+01
  2     93    0.33125E+00    0.94478E+01
  2     94    0.33481E+00    0.97031E+01
  2     95    0.33837E+00    0.99194E+01
  2     96    0.34194E+00    0.10126E+02
  2     97    0.34550E+00    0.10151E+02
  2     98    0.34906E+00    0.10226E+02
  2     99    0.35262E+00    0.10235E+02
  2    100    0.35618E+00    0.10265E+02


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.96491E-01
  3      2    0.71237E-02    0.23175E+00
  3      3    0.10685E-01    0.37100E+00
  3      4    0.14247E-01    0.51148E+00
  3      5    0.17809E-01    0.64819E+00
  3      6    0.21371E-01    0.74107E+00
  3      7    0.24933E-01    0.86964E+00
  3      8    0.28495E-01    0.99651E+00
  3      9    0.32056E-01    0.11205E+01
  3     10    0.35618E-01    0.12241E+01
  3     11    0.39180E-01    0.13526E+01
  3     12    0.42742E-01    0.15059E+01
  3     13    0.46304E-01    0.16366E+01
  3     14    0.49866E-01    0.17837E+01
  3     15    0.53427E-01    0.19165E+01
  3     16    0.56989E-01    0.20587E+01
  3     17    0.60551E-01    0.21370E+01
  3     18    0.64113E-01    0.22300E+01
  3     19    0.67675E-01    0.23893E+01
  3     20    0.71237E-01    0.25715E+01
  3     21    0.74798E-01    0.27166E+01
  3     22    0.78360E-01    0.27705E+01
  3     23    0.81922E-01    0.28187E+01
  3     24    0.85484E-01    0.28560E+01
  3     25    0.89046E-01    0.29511E+01
  3     26    0.92608E-01    0.30242E+01
  3     27    0.96169E-01    0.31361E+01
  3     28    0.99731E-01    0.32644E+01
  3     29    0.10329E+00    0.33954E+01
  3     30    0.10685E+00    0.35174E+01
  3     31    0.11042E+00    0.35465E+01
  3     32    0.11398E+00    0.36299E+01
  3     33    0.11754E+00    0.37517E+01
  3     34    0.12110E+00    0.39060E+01
  3     35    0.12466E+00    0.40731E+01
  3     36    0.12823E+00    0.41729E+01
  3     37    0.13179E+00    0.41225E+01
  3     38    0.13535E+00    0.41289E+01
  3     39    0.13891E+00    0.43694E+01
  3     40    0.14247E+00    0.45140E+01
  3     41    0.14603E+00    0.45548E+01
  3     42    0.14960E+00    0.46935E+01
  3     43    0.15316E+00    0.48670E+01
  3     44    0.15672E+00    0.48984E+01
  3     45    0.16028E+00    0.49523E+01
  3     46    0.16384E+00    0.49549E+01
  3     47    0.16741E+00    0.48340E+01
  3     48    0.17097E+00    0.48205E+01
  3     49    0.17453E+00    0.49692E+01
  3     50    0.17809E+00    0.51241E+01
  3     51    0.18165E+00    0.52831E+01
  3     52    0.18522E+00    0.54194E+01
  3     53    0.18878E+00    0.54963E+01
  3     54    0.19234E+00    0.56180E+01
  3     55    0.19590E+00    0.58356E+01
  3     56    0.19946E+00    0.58868E+01
  3     57    0.20302E+00    0.59245E+01
  3     58    0.20659E+00    0.61222E+01
  3     59    0.21015E+00    0.62763E+01
  3     60    0.21371E+00    0.63968E+01
  3     61    0.21727E+00    0.64813E+01
  3     62    0.22083E+00    0.66306E+01
  3     63    0.22440E+00    0.66555E+01
  3     64    0.22796E+00    0.67698E+01
  3     65    0.23152E+00    0.68075E+01
  3     66    0.23508E+00    0.67834E+01
  3     67    0.23864E+00    0.69202E+01
  3     68    0.24220E+00    0.71166E+01
  3     69    0.24577E+00    0.72651E+01
  3     70    0.24933E+00    0.74399E+01
  3     71    0.25289E+00    0.75228E+01
  3     72    0.25645E+00    0.75447E+01
  3     73    0.26001E+00    0.76541E+01
  3     74    0.26358E+00    0.77454E+01
  3     75    0.26714E+00    0.78675E+01
  3     76    0.27070E+00    0.81067E+01
  3     77    0.27426E+00    0.81127E+01
  3     78    0.27782E+00    0.80927E+01
  3     79    0.28138E+00    0.81297E+01
  3     80    0.28495E+00    0.82442E+01
  3     81    0.28851E+00    0.82134E+01
  3     82    0.29207E+00    0.82332E+01
  3     83    0.29563E+00    0.82871E+01
  3     84    0.29919E+00    0.83659E+01
  3     85    0.30276E+00    0.84924E+01
  3     86    0.30632E+00    0.86036E+01
  3     87    0.30988E+00    0.88089E+01
  3     88    0.31344E+00    0.89272E+01
  3     89    0.31700E+00    0.88708E+01
  3     90    0.32056E+00    0.87807E+01
  3     91    0.32413E+00    0.89115E+01
  3     92    0.32769E+00    0.90521E+01
  3     93    0.33125E+00    0.90610E+01
  3     94    0.33481E+00    0.92076E+01
  3     95    0.33837E+00    0.93382E+01
  3     96    0.34194E+00    0.93545E+01
  3     97    0.34550E+00    0.94219E+01
  3     98    0.34906E+00    0.94826E+01
  3     99    0.35262E+00    0.96592E+01
  3    100    0.35618E+00    0.97029E+01


