% itn    run  time           vxave               vyave               vaverun
  1     56    0.19946E+00   -0.2828154021E+03    0.4169560243E+03    0.5038222681E+03
  1     57    0.20302E+00   -0.1774029564E+03   -0.1514035183E+03    0.2332270016E+03
  1     58    0.20659E+00    0.1036366664E+02   -0.1497793194E+03    0.1501374374E+03
  1     59    0.21015E+00   -0.9926536382E+02   -0.2922563637E+03    0.3086541666E+03
  1     60    0.21371E+00    0.1767537508E+03    0.8304041682E+02    0.1952885026E+03
  1     61    0.21727E+00    0.2031565501E+01    0.1291486955E+02    0.1307368020E+02
  1     62    0.22083E+00    0.6961914544E+02    0.1425494758E+03    0.1586416668E+03
  1     63    0.22440E+00    0.8620676694E+02    0.7811918112E+02    0.1163366371E+03
  1     64    0.22796E+00   -0.2484422927E+03   -0.2170402494E+03    0.3298939870E+03
  1     65    0.23152E+00   -0.1644502551E+03   -0.5057269935E+02    0.1720508190E+03
  1     66    0.23508E+00   -0.1456658898E+02    0.3080659736E+02    0.3407685366E+02
  1     67    0.23864E+00   -0.5892788813E+02   -0.1395476318E+03    0.1514794954E+03
  1     68    0.24220E+00   -0.1591190605E+03    0.4296356150E+02    0.1648173019E+03
  1     69    0.24577E+00    0.2143521579E+03    0.3940478151E+02    0.2179439937E+03
  1     70    0.24933E+00   -0.6711709659E+02   -0.7377216930E+02    0.9973483653E+02
  1     71    0.25289E+00   -0.8006247285E+02    0.1683936248E+03    0.1864575352E+03
  1     72    0.25645E+00   -0.3742366823E+02    0.7826947468E+02    0.8675621943E+02
  1     73    0.26001E+00    0.2779112373E+03   -0.2037783020E+02    0.2786573376E+03
  1     74    0.26358E+00    0.5978745861E+01    0.3177181784E+03    0.3177744267E+03
  1     75    0.26714E+00    0.4548417869E+02   -0.2060015549E+02    0.4993172256E+02
  1     76    0.27070E+00   -0.4066993428E+03   -0.1931175248E+03    0.4502207613E+03
  1     77    0.27426E+00    0.3415099687E+03   -0.4990232113E+02    0.3451366402E+03
  1     78    0.27782E+00    0.1114340888E+03   -0.2931020174E+02    0.1152243207E+03
  1     79    0.28138E+00    0.1798683488E+03    0.6436795707E+02    0.1910388882E+03
  1     80    0.28495E+00    0.9682561866E+02    0.1309880812E+03    0.1628897721E+03
  1     81    0.28851E+00   -0.6181137122E+01    0.1065016869E+03    0.1066809063E+03
  1     82    0.29207E+00   -0.1226155723E+03    0.1654046594E+03    0.2058962843E+03
  1     83    0.29563E+00   -0.1013400737E+03    0.2706997744E+03    0.2890470176E+03
  1     84    0.29919E+00   -0.4724498106E+02    0.6756027909E+02    0.8244076386E+02
  1     85    0.30276E+00   -0.8749205539E+02   -0.1446128174E+03    0.1690199004E+03
  1     86    0.30632E+00    0.3198681036E+03   -0.1526744730E+03    0.3544363108E+03
  1     87    0.30988E+00   -0.6612441383E+02    0.2134387156E+01    0.6615885211E+02
  1     88    0.31344E+00   -0.7452081246E+02    0.4131953602E+02    0.8520948038E+02
  1     89    0.31700E+00    0.1227212894E+03    0.1818157323E+02    0.1240608096E+03
  1     90    0.32056E+00   -0.1470464269E+03    0.1838732538E+03    0.2354400669E+03
  1     91    0.32413E+00    0.1837991457E+03    0.1669328795E+03    0.2482915871E+03
  1     92    0.32769E+00   -0.2019178486E+03   -0.8357210175E+02    0.2185294346E+03
  1     93    0.33125E+00    0.2881742583E+02    0.2085310980E+03    0.2105128568E+03
  1     94    0.33481E+00   -0.2221009096E+03   -0.2955465272E+02    0.2240586788E+03
  1     95    0.33837E+00    0.6998372756E+02   -0.4483974911E+03    0.4538259932E+03
  1     96    0.34194E+00    0.1578762241E+03   -0.1984928326E+03    0.2536223703E+03
  1     97    0.34550E+00    0.1804754664E+02   -0.6239975901E+02    0.6495724643E+02
  1     98    0.34906E+00    0.1428576945E+02    0.6193580411E+01    0.1557060202E+02
  1     99    0.35262E+00   -0.2001187202E+03    0.1165153383E+03    0.2315671096E+03
  1    100    0.35618E+00   -0.2675269884E+02   -0.4320051429E+03    0.4328327048E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4720333488E+02    0.2591809064E+02    0.5385074044E+02
  2      2    0.71237E-02    0.2706074399E-01   -0.1502332363E+03    0.1502332388E+03
  2      3    0.10685E-01    0.4010871785E+02    0.9360719352E+02    0.1018381850E+03
  2      4    0.14247E-01    0.3621762708E+02   -0.2079214124E+03    0.2110521979E+03
  2      5    0.17809E-01    0.6339562000E+02    0.1269218691E+03    0.1418737660E+03
  2      6    0.21371E-01    0.2259700900E+03   -0.1364941536E+03    0.2639945749E+03
  2      7    0.24933E-01   -0.2420288222E+03    0.1066572136E+03    0.2644876405E+03
  2      8    0.28495E-01   -0.1710067619E+03   -0.1352469675E+02    0.1715407532E+03
  2      9    0.32056E-01    0.4857777714E+02   -0.1977957007E+03    0.2036736105E+03
  2     10    0.35618E-01    0.1000397345E+03   -0.1548403339E+03    0.1843460807E+03
  2     11    0.39180E-01    0.1943749331E+03   -0.2231432538E+03    0.2959299348E+03
  2     12    0.42742E-01   -0.1269508607E+02    0.2838316624E+02    0.3109291457E+02
  2     13    0.46304E-01   -0.1806827972E+03   -0.3448658103E+03    0.3893310935E+03
  2     14    0.49866E-01   -0.3171124390E+03   -0.2583102899E+03    0.4090042846E+03
  2     15    0.53427E-01   -0.3204835071E+02    0.1453735668E+02    0.3519135579E+02
  2     16    0.56989E-01    0.1794287860E+03   -0.1703991226E+03    0.2474480758E+03
  2     17    0.60551E-01    0.1349516544E+03    0.1890716213E+03    0.2322929766E+03
  2     18    0.64113E-01    0.4304203784E+03   -0.7704685378E+02    0.4372618435E+03
  2     19    0.67675E-01   -0.2640705753E+03    0.2872791439E+03    0.3902083741E+03
  2     20    0.71237E-01   -0.1358191897E+02   -0.3597829196E+03    0.3600391892E+03
  2     21    0.74798E-01   -0.1987331448E+03    0.1485166765E+03    0.2480968884E+03
  2     22    0.78360E-01   -0.7660988847E+02   -0.1372184469E+02    0.7782906933E+02
  2     23    0.81922E-01   -0.1052252455E+03   -0.2300567599E+03    0.2529791791E+03
  2     24    0.85484E-01   -0.4428471979E+02   -0.6327506863E+01    0.4473448055E+02
  2     25    0.89046E-01    0.6131253967E+02   -0.4039376496E+03    0.4085643797E+03
  2     26    0.92608E-01   -0.7702609297E+02    0.4079935800E+02    0.8716425077E+02
  2     27    0.96169E-01    0.3868926702E+02   -0.2412818045E+03    0.2443640083E+03
  2     28    0.99731E-01    0.4763653070E+02   -0.1294767149E+03    0.1379618018E+03
  2     29    0.10329E+00    0.1306427901E+03    0.2497974660E+02    0.1330094972E+03
  2     30    0.10685E+00   -0.1163511396E+03   -0.8061104163E+02    0.1415476165E+03
  2     31    0.11042E+00    0.2410107261E+03    0.9042128606E+02    0.2574144112E+03
  2     32    0.11398E+00   -0.1902557593E+03    0.2032600296E+02    0.1913384445E+03
  2     33    0.11754E+00   -0.2972329941E+03   -0.9698507550E+02    0.3126556534E+03
  2     34    0.12110E+00    0.2426728716E+03    0.2876245847E+03    0.3763217033E+03
  2     35    0.12466E+00   -0.1965889405E+03   -0.2751701677E+03    0.3381801779E+03
  2     36    0.12823E+00    0.7859647848E+02   -0.1184883523E+03    0.1421861318E+03
  2     37    0.13179E+00   -0.7730342651E+02    0.4767221502E+02    0.9082103190E+02
  2     38    0.13535E+00   -0.7964880577E+02    0.1805642198E+03    0.1973508797E+03
  2     39    0.13891E+00   -0.2577094516E+01    0.1648506204E+03    0.1648707629E+03
  2     40    0.14247E+00   -0.1635627883E+03    0.7700745661E+02    0.1807842197E+03
  2     41    0.14603E+00   -0.5249326797E+02   -0.2038590981E+02    0.5631277387E+02
  2     42    0.14960E+00   -0.2047609248E+03    0.1235407228E+03    0.2391429416E+03
  2     43    0.15316E+00    0.6838666682E+00    0.2273801264E+03    0.2273811548E+03
  2     44    0.15672E+00    0.1153916763E+03   -0.2336021405E+03    0.2605478824E+03
  2     45    0.16028E+00   -0.2023351567E+03    0.3383272889E+03    0.3942142438E+03
  2     46    0.16384E+00   -0.4370813934E+02   -0.3155571679E+03    0.3185698160E+03
  2     47    0.16741E+00   -0.9104714971E+02   -0.9423888016E+02    0.1310364453E+03
  2     48    0.17097E+00   -0.1214884553E+03   -0.4052281649E+02    0.1280685107E+03
  2     49    0.17453E+00    0.1433988979E+03    0.4064159479E+03    0.4309723502E+03
  2     50    0.17809E+00    0.4374310594E+02   -0.2248669984E+03    0.2290821387E+03
  2     51    0.18165E+00    0.7919750546E+02   -0.7536853997E+02    0.1093282291E+03
  2     52    0.18522E+00   -0.1052470707E+03   -0.9022956548E+02    0.1386301568E+03
  2     53    0.18878E+00    0.1406265792E+02    0.2475069179E+03    0.2479060966E+03
  2     54    0.19234E+00   -0.6708734101E+02    0.8109246474E+02    0.1052458986E+03
  2     55    0.19590E+00    0.1949137293E+03    0.1801997154E+03    0.2654492405E+03
  2     56    0.19946E+00    0.4005724004E+02   -0.8161589234E+02    0.9091609518E+02
  2     57    0.20302E+00    0.2542167719E+02    0.1459600324E+03    0.1481573243E+03
  2     58    0.20659E+00   -0.1830353927E+03    0.2052647157E+03    0.2750191966E+03
  2     59    0.21015E+00   -0.3601926234E+02    0.1044895951E+03    0.1105235846E+03
  2     60    0.21371E+00   -0.6786438928E+01   -0.3353537722E+03    0.3354224326E+03
  2     61    0.21727E+00   -0.4718501644E+02    0.2222305267E+03    0.2271845787E+03
  2     62    0.22083E+00   -0.1774086864E+03    0.2135859116E+03    0.2776558726E+03
  2     63    0.22440E+00    0.3286542418E+03    0.2025510858E+03    0.3860577068E+03
  2     64    0.22796E+00   -0.1746691610E+03    0.2494430776E+03    0.3045179220E+03
  2     65    0.23152E+00   -0.2880930826E+02   -0.4039643463E+02    0.4961701496E+02
  2     66    0.23508E+00   -0.2034092894E+03    0.2749788070E+03    0.3420360848E+03
  2     67    0.23864E+00    0.5936286442E+02    0.4640250202E+02    0.7534681059E+02
  2     68    0.24220E+00   -0.5274928763E+02    0.1286259633E+03    0.1390220334E+03
  2     69    0.24577E+00    0.1615004307E+03   -0.3937826415E+03    0.4256138601E+03
  2     70    0.24933E+00   -0.6561904344E+01    0.1241767958E+03    0.1243500511E+03
  2     71    0.25289E+00   -0.1631077126E+03   -0.2469743532E+03    0.2959737439E+03
  2     72    0.25645E+00   -0.1514046308E+03    0.1449920342E+03    0.2096331372E+03
  2     73    0.26001E+00    0.1889705776E+03    0.1105814187E+03    0.2189477777E+03
  2     74    0.26358E+00    0.1099075587E+02   -0.6944243604E+02    0.7030681786E+02
  2     75    0.26714E+00    0.2975466643E+02    0.2780796312E+03    0.2796669831E+03
  2     76    0.27070E+00    0.3112424106E+01    0.1004151806E+03    0.1004634047E+03
  2     77    0.27426E+00    0.1955665276E+03    0.5039537488E+02    0.2019553429E+03
  2     78    0.27782E+00    0.3248453520E+02   -0.2150839052E+03    0.2175231741E+03
  2     79    0.28138E+00   -0.1939674860E+03   -0.1666942574E+03    0.2557544938E+03
  2     80    0.28495E+00   -0.7075265551E+02    0.6043736868E+02    0.9305167271E+02
  2     81    0.28851E+00   -0.2246044120E+03   -0.3093273524E+02    0.2267244495E+03
  2     82    0.29207E+00   -0.7467594919E+01   -0.7569773155E+02    0.7606517952E+02
  2     83    0.29563E+00   -0.7935781471E+01   -0.1539895773E+03    0.1541939251E+03
  2     84    0.29919E+00   -0.7920685681E+02   -0.2833896509E+03    0.2942506082E+03
  2     85    0.30276E+00   -0.5328367814E+02    0.2183646569E+02    0.5758456034E+02
  2     86    0.30632E+00   -0.1299342704E+03    0.2081517046E+03    0.2453773558E+03
  2     87    0.30988E+00    0.5238834635E+02   -0.4818597282E+02    0.7117883681E+02
  2     88    0.31344E+00    0.5270949671E+02    0.4638038560E+03    0.4667893614E+03
  2     89    0.31700E+00   -0.1276212893E+03    0.2669644439E+03    0.2959006721E+03
  2     90    0.32056E+00   -0.4256428321E+02   -0.1809304962E+03    0.1858697465E+03
  2     91    0.32413E+00   -0.5324572387E+02    0.5500240728E+02    0.7655306602E+02
  2     92    0.32769E+00   -0.1064469335E+02    0.1373623426E+03    0.1377741727E+03
  2     93    0.33125E+00    0.4677078595E+03   -0.9733205926E+02    0.4777281357E+03
  2     94    0.33481E+00    0.1264306217E+03    0.1706727610E+03    0.2124003141E+03
  2     95    0.33837E+00    0.2414250927E+02    0.1138085893E+03    0.1163411181E+03
  2     96    0.34194E+00    0.1684257685E+03   -0.3035677965E+03    0.3471608367E+03
  2     97    0.34550E+00    0.1526707782E+03   -0.2060407653E+03    0.2564393953E+03
  2     98    0.34906E+00    0.2669049794E+02   -0.1875031237E+03    0.1893932525E+03
  2     99    0.35262E+00    0.2219240800E+03    0.2061998389E+03    0.3029334429E+03
  2    100    0.35618E+00   -0.1520475718E+03   -0.3556842136E+03    0.3868200149E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3504684892E+03    0.1476170149E+03    0.3802879764E+03
  3      2    0.71237E-02    0.2244429339E+03    0.1472478824E+03    0.2684335475E+03
  3      3    0.10685E-01   -0.4946775119E+02   -0.4457071863E+02    0.6658533897E+02
  3      4    0.14247E-01    0.2579057639E+03    0.1726183902E+03    0.3103425393E+03
  3      5    0.17809E-01   -0.3013416914E+02   -0.6131655749E+02    0.6832121466E+02
  3      6    0.21371E-01   -0.1658235379E+03    0.5078176472E+02    0.1734250079E+03
  3      7    0.24933E-01    0.1377488712E+03    0.3245155609E+02    0.1415198043E+03
  3      8    0.28495E-01    0.2257925547E+02    0.1704801782E+03    0.1719689330E+03
  3      9    0.32056E-01   -0.1053979916E+03    0.1421624918E+03    0.1769714969E+03
  3     10    0.35618E-01   -0.1290487297E+03   -0.4065569948E+02    0.1353013693E+03
  3     11    0.39180E-01    0.8925647338E+02    0.1066207450E+03    0.1390492765E+03
  3     12    0.42742E-01   -0.1153905279E+02   -0.8427934125E+02    0.8506560469E+02
  3     13    0.46304E-01    0.3223179747E+02    0.1954444554E+03    0.1980843859E+03
  3     14    0.49866E-01    0.7227762563E+02   -0.8977648978E+02    0.1152556866E+03
  3     15    0.53427E-01    0.2716050783E+03    0.1804092958E+03    0.3260626207E+03
  3     16    0.56989E-01    0.1852786268E+03    0.1031383241E+03    0.2120511340E+03
  3     17    0.60551E-01   -0.8331240688E+02   -0.2134864083E+03    0.2291667596E+03
  3     18    0.64113E-01   -0.4303035261E+02   -0.1413852301E+03    0.1477883437E+03
  3     19    0.67675E-01   -0.2527648691E+03    0.1010336262E+02    0.2529667112E+03
  3     20    0.71237E-01   -0.4634955524E+02    0.1425437588E+03    0.1498899744E+03
  3     21    0.74798E-01    0.8693972272E+01    0.4067048330E+03    0.4067977462E+03
  3     22    0.78360E-01   -0.2997788420E+03    0.6530020683E+02    0.3068085252E+03
  3     23    0.81922E-01    0.4220525933E+02   -0.9920873164E+02    0.1078130621E+03
  3     24    0.85484E-01   -0.9353647081E+02    0.4003682564E+02    0.1017448710E+03
  3     25    0.89046E-01    0.5474955809E+02    0.1661105300E+03    0.1749006069E+03
  3     26    0.92608E-01    0.3688140900E+03   -0.3915067157E+03    0.5378674013E+03
  3     27    0.96169E-01    0.2320933486E+03   -0.6785666752E+02    0.2418095320E+03
  3     28    0.99731E-01   -0.2707797220E+02   -0.8183364383E+02    0.8619722641E+02
  3     29    0.10329E+00    0.3277111710E+03   -0.1535944096E+03    0.3619196793E+03
  3     30    0.10685E+00    0.1077424658E+03    0.2222735421E+03    0.2470100534E+03
  3     31    0.11042E+00   -0.8633927590E+02    0.1035017253E+03    0.1347853023E+03
  3     32    0.11398E+00   -0.1726435747E+03   -0.1585499408E+03    0.2344011255E+03
  3     33    0.11754E+00   -0.9722086157E+01    0.2059493387E+03    0.2061786824E+03
  3     34    0.12110E+00   -0.2879251036E+03    0.4759392131E+03    0.5562544381E+03
  3     35    0.12466E+00   -0.2739240968E+03   -0.3069521955E+02    0.2756385447E+03
  3     36    0.12823E+00    0.4404317458E+03   -0.2505769242E+02    0.4411439795E+03
  3     37    0.13179E+00   -0.7410378730E+02   -0.3697638947E+02    0.8281681394E+02
  3     38    0.13535E+00    0.2716952747E+03   -0.1674556398E+03    0.3191546860E+03
  3     39    0.13891E+00    0.2022348592E+03    0.9246521647E+02    0.2223707591E+03
  3     40    0.14247E+00   -0.1503321144E+03   -0.3813790078E+03    0.4099386444E+03
  3     41    0.14603E+00   -0.2003412704E+03    0.9550869891E+02    0.2219426417E+03
  3     42    0.14960E+00    0.2160056072E+02   -0.2033169699E+03    0.2044611809E+03
  3     43    0.15316E+00    0.1486168412E+03    0.2093500409E+03    0.2567380087E+03
  3     44    0.15672E+00   -0.2964392136E+02    0.2492928800E+03    0.2510492025E+03
  3     45    0.16028E+00    0.2785166790E+02   -0.6891573036E+01    0.2869162218E+02
  3     46    0.16384E+00   -0.9963044746E+02    0.1015344032E+03    0.1422514011E+03
  3     47    0.16741E+00   -0.2275109702E+03    0.7834194957E+01    0.2276458130E+03
  3     48    0.17097E+00    0.3136580258E+02   -0.1289476781E+03    0.1327076383E+03
  3     49    0.17453E+00    0.2086731011E+03   -0.1588665516E+03    0.2622652175E+03
  3     50    0.17809E+00    0.2293346558E+03   -0.6231625209E+02    0.2376503727E+03
  3     51    0.18165E+00    0.3175208725E+03   -0.1676597912E+03    0.3590672779E+03
  3     52    0.18522E+00    0.2006341037E+03   -0.1741733633E+03    0.2656885471E+03
  3     53    0.18878E+00   -0.2083832252E+03    0.6896441069E+02    0.2194986526E+03
  3     54    0.19234E+00    0.1385765797E+03   -0.8286109859E+01    0.1388240903E+03
  3     55    0.19590E+00    0.7796965909E+02    0.2523493750E+03    0.2641201901E+03
  3     56    0.19946E+00   -0.1483185585E+02   -0.4776846178E+02    0.5001809562E+02
  3     57    0.20302E+00   -0.4312581149E+02    0.1595651610E+03    0.1652902787E+03
  3     58    0.20659E+00   -0.2618818614E+03   -0.1922263552E+03    0.3248585553E+03
  3     59    0.21015E+00   -0.1120138085E+03    0.6234558567E+02    0.1281954186E+03
  3     60    0.21371E+00   -0.8104043163E+02   -0.8552099828E+02    0.1178193223E+03
  3     61    0.21727E+00   -0.2611717208E+01   -0.9552153682E+02    0.9555723449E+02
  3     62    0.22083E+00    0.6070042483E+02    0.9063868984E+02    0.1090867255E+03
  3     63    0.22440E+00   -0.1188717639E+03   -0.7544834117E+02    0.1407939929E+03
  3     64    0.22796E+00    0.1277052862E+03   -0.4371002486E+02    0.1349785405E+03
  3     65    0.23152E+00   -0.1212196903E+02   -0.5682473951E+02    0.5810329727E+02
  3     66    0.23508E+00    0.6588148517E+02   -0.1850556542E+03    0.1964331063E+03
  3     67    0.23864E+00    0.2071692191E+03   -0.3281074902E+02    0.2097513542E+03
  3     68    0.24220E+00    0.1337419337E+03   -0.1399196205E+03    0.1935572396E+03
  3     69    0.24577E+00   -0.6338736791E+02   -0.3232668720E+03    0.3294228725E+03
  3     70    0.24933E+00   -0.5542563254E+02   -0.3933198888E+01    0.5556501414E+02
  3     71    0.25289E+00   -0.7305159490E+02    0.1566391499E+03    0.1728362196E+03
  3     72    0.25645E+00   -0.4506520985E+02    0.7823518311E+02    0.9028630580E+02
  3     73    0.26001E+00   -0.1552812615E+03   -0.3807979459E+02    0.1598822721E+03
  3     74    0.26358E+00    0.1277448450E+03   -0.2667027513E+02    0.1304992299E+03
  3     75    0.26714E+00   -0.1762275997E+03   -0.1041502578E+03    0.2047033051E+03
  3     76    0.27070E+00    0.1698574693E+03   -0.1291813017E+03    0.2133995515E+03
  3     77    0.27426E+00   -0.3757969696E+03    0.8617624257E+02    0.3855511732E+03
  3     78    0.27782E+00   -0.2009901216E+03    0.4687611334E+02    0.2063841054E+03
  3     79    0.28138E+00   -0.1924141236E+02   -0.7549838148E+02    0.7791172926E+02
  3     80    0.28495E+00   -0.1163141552E+03   -0.2233761105E+03    0.2518449313E+03
  3     81    0.28851E+00    0.3419408869E+03   -0.2652268882E+02    0.3429679622E+03
  3     82    0.29207E+00   -0.1327255017E+03    0.1567561859E+03    0.2053985409E+03
  3     83    0.29563E+00   -0.1045095341E+02    0.9649578172E+02    0.9706007581E+02
  3     84    0.29919E+00    0.1996492904E+03    0.1047932175E+03    0.2254805038E+03
  3     85    0.30276E+00   -0.7135217127E+02    0.3408941772E+02    0.7907730866E+02
  3     86    0.30632E+00   -0.3738748966E+02    0.1064845221E+03    0.1128573339E+03
  3     87    0.30988E+00   -0.8418726708E+01    0.2467979167E+03    0.2469414640E+03
  3     88    0.31344E+00   -0.3403415122E+03   -0.1819268476E+02    0.3408274031E+03
  3     89    0.31700E+00   -0.3485992700E+03    0.6092139405E+02    0.3538825614E+03
  3     90    0.32056E+00   -0.1224430888E+03    0.2938343914E+03    0.3183252418E+03
  3     91    0.32413E+00    0.1808374418E+03    0.1535286496E+02    0.1814879909E+03
  3     92    0.32769E+00   -0.1650814449E+03   -0.2899459006E+02    0.1676083819E+03
  3     93    0.33125E+00    0.6278931421E+02    0.8408904798E+02    0.1049450617E+03
  3     94    0.33481E+00    0.9125257274E+02    0.1065569730E+03    0.1402904862E+03
  3     95    0.33837E+00   -0.4687460399E+02   -0.7301833121E+02    0.8676926409E+02
  3     96    0.34194E+00   -0.5467421616E+02   -0.5567549955E+02    0.7803224438E+02
  3     97    0.34550E+00    0.2836971847E+01    0.3057404425E+02    0.3070538374E+02
  3     98    0.34906E+00    0.6511925233E+02   -0.1218281487E+03    0.1381398380E+03
  3     99    0.35262E+00   -0.9164784723E+02   -0.1664244583E+03    0.1899906004E+03
  3    100    0.35618E+00   -0.1236784710E+03   -0.1079023682E+03    0.1641319141E+03


