% run    par  time              vx                  vy
  1    155    0.35618E-02    0.2318258577E+04    0.2490971280E+04
  1    156    0.35618E-02   -0.1959325405E+04   -0.1525166392E+04
  1    157    0.35618E-02   -0.5901114841E+03   -0.6489620551E+03
  1    158    0.35618E-02    0.7033263541E+03   -0.1443385461E+04
  1    159    0.35618E-02   -0.1801654812E+04    0.3078288893E+04
  1    160    0.35618E-02    0.2654873396E+04   -0.3657055057E+04
  1    161    0.35618E-02    0.6536954064E+03   -0.3702148386E+04
  1    162    0.35618E-02    0.2823146951E+04    0.3545674051E+04
  1    163    0.35618E-02   -0.2702960751E+04    0.3231709991E+04
  1    164    0.35618E-02    0.2530577835E+04    0.7378720679E+02
  1    165    0.35618E-02   -0.2380893549E+04   -0.7233480673E+03
  1    166    0.35618E-02    0.2061305282E+04    0.3741138202E+04
  1    167    0.35618E-02    0.8370596300E+03    0.1533004260E+04
  1    168    0.35618E-02    0.2008322945E+04   -0.2040100051E+04
  1    169    0.35618E-02    0.3450906128E+04   -0.8203483707E+03
  1    170    0.35618E-02   -0.1394705889E+04    0.2890358204E+03
  1    171    0.35618E-02   -0.3560770584E+04   -0.1445556394E+04
  1    172    0.35618E-02   -0.4208757499E+04   -0.4521229879E+04
  1    173    0.35618E-02    0.8926101469E+03   -0.7903651464E+03
  1    174    0.35618E-02    0.1853865695E+04    0.2035142869E+04
  1    175    0.35618E-02   -0.3569563284E+04   -0.9262786044E+02
  1    176    0.35618E-02    0.2571893207E+04    0.4905877493E+04
  1    177    0.35618E-02    0.1274190053E+04   -0.2030940938E+03
  1    178    0.35618E-02   -0.2658603887E+04    0.5722254694E+02
  1    179    0.35618E-02   -0.5314833927E+03   -0.4179630980E+04
  1    180    0.35618E-02    0.3181819819E+04   -0.1740928907E+03
  1    181    0.35618E-02   -0.1272167116E+04   -0.5558227522E+04
  1    182    0.35618E-02    0.2535736707E+04   -0.1429468398E+04
  1    183    0.35618E-02   -0.1564484843E+03    0.1671405973E+04
  1    184    0.35618E-02   -0.7446356312E+03    0.1822848831E+04
  1    185    0.35618E-02   -0.6551804923E+03    0.2047782309E+04
  1    186    0.35618E-02   -0.3750756659E+04   -0.1248909180E+04
  1    187    0.35618E-02   -0.3732086877E+04    0.2323366772E+03
  1    188    0.35618E-02   -0.2751661271E+03    0.2781570889E+04
  1    189    0.35618E-02   -0.5074128599E+03   -0.2544047679E+04
  1    190    0.35618E-02    0.2028999071E+04   -0.6476653761E+03
  1    191    0.35618E-02   -0.1070078630E+04    0.3366622238E+04
  1    192    0.35618E-02   -0.9486924723E+03    0.2726156647E+04
  1    193    0.35618E-02   -0.1067339608E+03    0.2217655064E+04
  1    194    0.35618E-02   -0.1014502082E+04   -0.2918034409E+04
  1    195    0.35618E-02    0.2003454912E+04    0.7721681417E+03
  1    196    0.35618E-02   -0.4935197118E+03   -0.1406597565E+04
  1    197    0.35618E-02    0.1030845999E+04    0.1014995437E+04
  1    198    0.35618E-02    0.2047210487E+03   -0.6224091930E+02
  1    199    0.35618E-02   -0.3553817869E+03   -0.1034758324E+04
  1    200    0.35618E-02    0.1570362188E+04   -0.1318535748E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1881477211E+04   -0.5290164757E+04
  2      2    0.71237E-02    0.3925638108E+02    0.1580917790E+04
  2      3    0.71237E-02   -0.1830274478E+04   -0.1172919207E+04
  2      4    0.71237E-02    0.3150923714E+04   -0.5604493232E+03
  2      5    0.71237E-02    0.2280653901E+03   -0.8162927925E+03
  2      6    0.71237E-02   -0.2245580527E+04    0.7099373375E+03
  2      7    0.71237E-02    0.3024361420E+04    0.2287777428E+04
  2      8    0.71237E-02    0.9936088251E+03   -0.1298137606E+04
  2      9    0.71237E-02    0.2502245215E+03   -0.2318810101E+04
  2     10    0.71237E-02   -0.1419976791E+02   -0.4315687007E+04
  2     11    0.71237E-02   -0.3434949637E+04   -0.5494174717E+03
  2     12    0.71237E-02    0.1965440598E+04    0.1305421608E+04
  2     13    0.71237E-02   -0.1540195901E+04   -0.5785761756E+03
  2     14    0.71237E-02    0.1294559577E+04    0.9817157884E+03
  2     15    0.71237E-02   -0.2625966709E+02    0.1197383164E+03
  2     16    0.71237E-02    0.5661858322E+04   -0.6025368041E+03
  2     17    0.71237E-02   -0.3805721708E+04    0.2540539283E+04
  2     18    0.71237E-02   -0.2254385190E+04   -0.8359401917E+03
  2     19    0.71237E-02    0.3020391872E+04   -0.1656264682E+04
  2     20    0.71237E-02    0.1446210285E+04    0.1783305144E+04
  2     21    0.71237E-02    0.3936316736E+04    0.2052032509E+04
  2     22    0.71237E-02    0.2405157124E+03    0.1603447203E+04
  2     23    0.71237E-02   -0.4531759417E+04   -0.1970730711E+04
  2     24    0.71237E-02    0.4589440101E+04   -0.1834226135E+04
  2     25    0.71237E-02   -0.5107600099E+04   -0.3564345432E+04
  2     26    0.71237E-02    0.3868307396E+04   -0.3210731608E+04
  2     27    0.71237E-02    0.6837184734E+03    0.2806447489E+04
  2     28    0.71237E-02    0.1250854381E+04    0.1001922141E+04
  2     29    0.71237E-02   -0.2378048136E+04   -0.4511936025E+04
  2     30    0.71237E-02   -0.3612957216E+04   -0.5115858699E+03
  2     31    0.71237E-02    0.1142591803E+04    0.1409584863E+04
  2     32    0.71237E-02   -0.5844392934E+04   -0.3800267252E+04
  2     33    0.71237E-02    0.2919070602E+04   -0.1098296305E+04
  2     34    0.71237E-02   -0.2298025775E+04    0.5370356037E+03
  2     35    0.71237E-02    0.1835449049E+04   -0.2194738171E+04
  2     36    0.71237E-02   -0.1622491176E+04    0.1220380214E+02
  2     37    0.71237E-02    0.7355270551E+03    0.3273139034E+02
  2     38    0.71237E-02   -0.6344393425E+03   -0.2904460056E+04
  2     39    0.71237E-02    0.6215512299E+03    0.9256367646E+03
  2     40    0.71237E-02   -0.3539151418E+04   -0.3478617782E+04
  2     41    0.71237E-02   -0.1962488196E+04   -0.6598159608E+03
  2     42    0.71237E-02   -0.2684153739E+04    0.1976796230E+04
  2     43    0.71237E-02    0.5245702111E+04    0.1955448420E+04
  2     44    0.71237E-02    0.1198474365E+04   -0.8143201572E+03
  2     45    0.71237E-02    0.1411977249E+04    0.4783631298E+03
  2     46    0.71237E-02   -0.1940964467E+04    0.1866372238E+04
  2     47    0.71237E-02   -0.2629706722E+04   -0.1636569786E+04
  2     48    0.71237E-02   -0.3375634890E+04    0.1516490259E+04
  2     49    0.71237E-02    0.5617734852E+03    0.4477086367E+04
  2     50    0.71237E-02   -0.2047447904E+04    0.3156699851E+04
  2     51    0.71237E-02   -0.2446126729E+03    0.2071598893E+04
  2     52    0.71237E-02   -0.1274390366E+04   -0.3788877807E+04
  2     53    0.71237E-02   -0.3447373589E+04    0.2427841247E+04
  2     54    0.71237E-02   -0.6042328912E+04   -0.5472850764E+02
  2     55    0.71237E-02    0.1897478139E+02    0.1334836701E+04
  2     56    0.71237E-02   -0.3658587969E+04    0.3682102377E+03
  2     57    0.71237E-02   -0.4265244286E+04   -0.7127411385E+04
  2     58    0.71237E-02    0.5731436555E+03   -0.2560845251E+04
  2     59    0.71237E-02    0.2376449435E+04    0.2745695092E+04
  2     60    0.71237E-02    0.1497669824E+04    0.6887007310E+04
  2     61    0.71237E-02    0.4544820907E+04   -0.3272860722E+04
  2     62    0.71237E-02   -0.6314226229E+03    0.4150335562E+04
  2     63    0.71237E-02   -0.4184208501E+04   -0.1190773472E+04
  2     64    0.71237E-02    0.3230508808E+04    0.7613256639E+03
  2     65    0.71237E-02    0.3143240976E+04    0.2687387223E+03
  2     66    0.71237E-02    0.2168189264E+04    0.1509515707E+04
  2     67    0.71237E-02    0.2563907346E+03    0.5808969439E+02
  2     68    0.71237E-02    0.1052253239E+04   -0.1428152942E+04
  2     69    0.71237E-02   -0.4782611659E+04   -0.8079052340E+03
  2     70    0.71237E-02   -0.1100819717E+04    0.2399747977E+04
  2     71    0.71237E-02    0.8932830605E+03    0.5301431865E+03
  2     72    0.71237E-02    0.5353068426E+04    0.3213923231E+03
  2     73    0.71237E-02    0.2947228998E+04   -0.2387801175E+04
  2     74    0.71237E-02    0.7991993818E+03   -0.3270356692E+04
  2     75    0.71237E-02    0.7449116453E+03    0.1024402144E+04
  2     76    0.71237E-02    0.4662135367E+03    0.1526076859E+04
  2     77    0.71237E-02   -0.1522013563E+04    0.5615989209E+03
  2     78    0.71237E-02   -0.1227051323E+04    0.6397624642E+03
  2     79    0.71237E-02   -0.1450394795E+04   -0.1422012755E+04
  2     80    0.71237E-02    0.5041357555E+04   -0.1837579018E+04
  2     81    0.71237E-02   -0.1388410361E+04    0.1536268967E+04
  2     82    0.71237E-02   -0.5225172412E+04    0.1181745891E+04
  2     83    0.71237E-02   -0.2608736258E+04    0.2944762883E+04
  2     84    0.71237E-02   -0.6562233625E+03   -0.1614909007E+04
  2     85    0.71237E-02   -0.4257658096E+03   -0.9854734983E+03
  2     86    0.71237E-02   -0.1445898619E+04   -0.1489113903E+04
  2     87    0.71237E-02    0.9821182847E+03    0.1372529420E+04
  2     88    0.71237E-02    0.4899496672E+04    0.2760287692E+03
  2     89    0.71237E-02    0.1509430737E+04    0.1206741856E+04
  2     90    0.71237E-02   -0.3124744624E+01    0.3412744004E+04
  2     91    0.71237E-02   -0.2924539236E+03    0.4974662120E+04
  2     92    0.71237E-02    0.2809679726E+04   -0.2313805419E+04
  2     93    0.71237E-02    0.1735442222E+04   -0.3252518676E+04
  2     94    0.71237E-02    0.2518380614E+04    0.3780391315E+04
  2     95    0.71237E-02    0.2847706798E+04   -0.8523811378E+03
  2     96    0.71237E-02    0.2450721694E+04   -0.2318380140E+03
  2     97    0.71237E-02   -0.2105897216E+04   -0.4479218031E+04
  2     98    0.71237E-02   -0.3568912522E+04   -0.1769062266E+04
  2     99    0.71237E-02   -0.3781006361E+04    0.1721307551E+04
  2    100    0.71237E-02    0.1074303757E+04   -0.2005964248E+04
  2    101    0.71237E-02    0.1496992469E+04    0.4181781393E+03
  2    102    0.71237E-02    0.2789991017E+04    0.2245389648E+04
  2    103    0.71237E-02   -0.2852963900E+04   -0.1716065839E+04
  2    104    0.71237E-02   -0.2988389904E+04    0.4184525235E+04
  2    105    0.71237E-02    0.1043689423E+04    0.2636164318E+04
  2    106    0.71237E-02    0.3551165026E+04   -0.2156835712E+03
  2    107    0.71237E-02    0.1523135575E+04    0.1070017496E+04
  2    108    0.71237E-02   -0.4508988705E+04   -0.7159488068E+03
  2    109    0.71237E-02   -0.7740534208E+04    0.4251850007E+03
  2    110    0.71237E-02   -0.1018221852E+04    0.1241345596E+04
  2    111    0.71237E-02   -0.3966573204E+04   -0.5916185299E+02
  2    112    0.71237E-02   -0.5457072496E+03    0.1883918992E+04
  2    113    0.71237E-02   -0.1753202165E+04    0.3300026366E+04
  2    114    0.71237E-02   -0.8210896491E+03   -0.4148795543E+03
  2    115    0.71237E-02    0.4314241072E+04    0.1833230221E+04
  2    116    0.71237E-02   -0.3184601086E+04   -0.1492826192E+04
  2    117    0.71237E-02    0.7528872639E+03    0.5791859337E+03
  2    118    0.71237E-02   -0.1425333829E+04    0.3926742636E+04
  2    119    0.71237E-02   -0.2049968838E+04   -0.1264847568E+04
  2    120    0.71237E-02   -0.6744132332E+03   -0.5087697326E+03
  2    121    0.71237E-02    0.1154358615E+04   -0.3588667517E+04
  2    122    0.71237E-02    0.1977878302E+04    0.7973948530E+03
  2    123    0.71237E-02    0.1816915457E+04   -0.1666744402E+04
  2    124    0.71237E-02   -0.6921069949E+03   -0.2110575995E+04
  2    125    0.71237E-02    0.3880688646E+04   -0.4719777854E+03
  2    126    0.71237E-02   -0.1303100663E+02    0.1837159795E+04
  2    127    0.71237E-02    0.7131792454E+03   -0.2972569949E+04
  2    128    0.71237E-02   -0.2798490843E+04   -0.1217602164E+04
  2    129    0.71237E-02   -0.6596973733E+03   -0.2595443859E+04
  2    130    0.71237E-02    0.6057044748E+03    0.1482427513E+04
  2    131    0.71237E-02   -0.3874920144E+03   -0.4563021822E+04
  2    132    0.71237E-02    0.2714729786E+04   -0.1813605807E+04
  2    133    0.71237E-02    0.2893181493E+04    0.2193042366E+04
  2    134    0.71237E-02   -0.1109853216E+04    0.1190891306E+04
  2    135    0.71237E-02    0.1002030785E+04    0.1147020003E+04
  2    136    0.71237E-02   -0.4135355100E+04   -0.8296733908E+02
  2    137    0.71237E-02    0.3656106070E+04    0.1411024015E+04
  2    138    0.71237E-02    0.2976116491E+04    0.5200779865E+03
  2    139    0.71237E-02   -0.1957345436E+04   -0.5403767051E+04
  2    140    0.71237E-02    0.4666438592E+04   -0.2145141532E+04
  2    141    0.71237E-02    0.1571079906E+04    0.2964258031E+04
  2    142    0.71237E-02   -0.1390992725E+04    0.1811074910E+04
  2    143    0.71237E-02    0.1053490870E+04    0.1086101192E+04
  2    144    0.71237E-02    0.2613382363E+04   -0.5117401164E+04
  2    145    0.71237E-02   -0.2368448257E+04   -0.1679794574E+04
  2    146    0.71237E-02    0.5011970545E+04   -0.4413793246E+03
  2    147    0.71237E-02    0.1262904692E+04    0.2360886759E+04
  2    148    0.71237E-02    0.8313758044E+02    0.4558964935E+04
  2    149    0.71237E-02    0.1515980112E+04    0.2186268219E+04
  2    150    0.71237E-02    0.2832154457E+04   -0.3983935501E+03
  2    151    0.71237E-02    0.8240713456E+03   -0.1204173883E+04
  2    152    0.71237E-02    0.8817749285E+03   -0.2445025005E+02
  2    153    0.71237E-02   -0.2824998370E+04   -0.4749028660E+04
  2    154    0.71237E-02   -0.1819415274E+04   -0.2282435863E+03
  2    155    0.71237E-02   -0.8716012736E+03   -0.1578417016E+03
  2    156    0.71237E-02   -0.3095746332E+04   -0.7725223364E+04
  2    157    0.71237E-02   -0.1037862048E+04    0.1799652656E+03
  2    158    0.71237E-02   -0.1457749834E+04   -0.1339949116E+02
  2    159    0.71237E-02    0.5736771262E+03    0.4241676391E+03
  2    160    0.71237E-02   -0.8920688216E+03   -0.1642409302E+04
  2    161    0.71237E-02    0.8697936142E+03   -0.1008720294E+04
  2    162    0.71237E-02    0.1708487830E+04    0.5705798416E+03
  2    163    0.71237E-02   -0.1180039020E+04   -0.3208503270E+02
  2    164    0.71237E-02    0.2543263750E+04    0.3712337026E+03
  2    165    0.71237E-02   -0.1063229030E+04    0.2238773121E+03
  2    166    0.71237E-02   -0.8652788631E+02   -0.3029028766E+04
  2    167    0.71237E-02    0.2962418472E+04    0.1872547617E+04
  2    168    0.71237E-02    0.2614974106E+04    0.9955566892E+03
  2    169    0.71237E-02    0.2078303348E+04    0.2334092878E+04
  2    170    0.71237E-02    0.4258908079E+03   -0.3698298499E+04
  2    171    0.71237E-02   -0.4780676384E+03   -0.2602144022E+04
  2    172    0.71237E-02    0.1572689602E+04   -0.2185658528E+04
  2    173    0.71237E-02   -0.9849044985E+03   -0.1154596658E+02
  2    174    0.71237E-02    0.2997399518E+04   -0.3032629278E+03
  2    175    0.71237E-02   -0.1471454526E+04   -0.2044924899E+04
  2    176    0.71237E-02    0.1120219944E+04    0.1095759719E+04
  2    177    0.71237E-02   -0.1114231877E+04   -0.2002026982E+04
  2    178    0.71237E-02    0.3005590559E+04   -0.1590530195E+04
  2    179    0.71237E-02   -0.1035759318E+04    0.1539186526E+04
  2    180    0.71237E-02   -0.4335213521E+04    0.1422157627E+04
  2    181    0.71237E-02    0.1021396055E+01   -0.8903878570E+02
  2    182    0.71237E-02   -0.5052656918E+04   -0.4407662635E+03
  2    183    0.71237E-02    0.2282541386E+04   -0.1447627045E+04
  2    184    0.71237E-02    0.2212428309E+03   -0.1124346099E+04
  2    185    0.71237E-02   -0.2422739563E+04   -0.1781455376E+04
  2    186    0.71237E-02   -0.1942909215E+04    0.7755171356E+03
  2    187    0.71237E-02    0.1266071905E+04    0.1851418449E+04
  2    188    0.71237E-02   -0.7415210390E+03    0.6216051681E+03
  2    189    0.71237E-02   -0.5908271948E+03   -0.2025829933E+04
  2    190    0.71237E-02    0.1901425213E+04    0.7721037377E+03
  2    191    0.71237E-02    0.5698748868E+04    0.1448979637E+04
  2    192    0.71237E-02    0.1708182026E+04   -0.1589584983E+04
  2    193    0.71237E-02    0.2731414100E+04   -0.1024931663E+03
  2    194    0.71237E-02   -0.4371998840E+03    0.2196089313E+04
  2    195    0.71237E-02   -0.5210186132E+04    0.2568332299E+03
  2    196    0.71237E-02   -0.3623476454E+03    0.7021213697E+03
  2    197    0.71237E-02    0.1037175771E+04   -0.1170171193E+04
  2    198    0.71237E-02   -0.2282856161E+03   -0.2301346107E+04
  2    199    0.71237E-02   -0.1026771037E+04   -0.3415503979E+03
  2    200    0.71237E-02   -0.3627706229E+03    0.1551775151E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.1001909428E+04    0.2919400310E+04
  3      2    0.10685E-01    0.2475903055E+04   -0.4445705950E+03
  3      3    0.10685E-01    0.3411425566E+03   -0.6010481289E+03
  3      4    0.10685E-01    0.7016303980E+03    0.2590792800E+04
  3      5    0.10685E-01    0.1434607402E+04    0.2790222530E+04
  3      6    0.10685E-01   -0.3001905310E+04   -0.5861378687E+04
  3      7    0.10685E-01    0.9469623303E+03    0.2061415942E+04
  3      8    0.10685E-01   -0.4888979124E+04    0.5052696220E+04
  3      9    0.10685E-01   -0.3424484016E+03   -0.1691329134E+04
