% itn    run  time           mean square displacement
  2     21    0.27150E-03    0.35809E-01
  2     22    0.28443E-03    0.38891E-01
  2     23    0.29736E-03    0.41774E-01
  2     24    0.31029E-03    0.45101E-01
  2     25    0.32321E-03    0.48391E-01
  2     26    0.33614E-03    0.51372E-01
  2     27    0.34907E-03    0.54785E-01
  2     28    0.36200E-03    0.58243E-01
  2     29    0.37493E-03    0.61801E-01
  2     30    0.38786E-03    0.65757E-01
  2     31    0.40079E-03    0.69892E-01
  2     32    0.41371E-03    0.74053E-01
  2     33    0.42664E-03    0.78075E-01
  2     34    0.43957E-03    0.82603E-01
  2     35    0.45250E-03    0.86911E-01
  2     36    0.46543E-03    0.91385E-01
  2     37    0.47836E-03    0.95563E-01
  2     38    0.49129E-03    0.10014E+00
  2     39    0.50421E-03    0.10463E+00
  2     40    0.51714E-03    0.10944E+00
  2     41    0.53007E-03    0.11413E+00
  2     42    0.54300E-03    0.11904E+00
  2     43    0.55593E-03    0.12344E+00
  2     44    0.56886E-03    0.12840E+00
  2     45    0.58179E-03    0.13415E+00
  2     46    0.59471E-03    0.13908E+00
  2     47    0.60764E-03    0.14428E+00
  2     48    0.62057E-03    0.14931E+00
  2     49    0.63350E-03    0.15442E+00
  2     50    0.64643E-03    0.15968E+00
  2     51    0.65936E-03    0.16525E+00
  2     52    0.67229E-03    0.17052E+00
  2     53    0.68521E-03    0.17616E+00
  2     54    0.69814E-03    0.18202E+00
  2     55    0.71107E-03    0.18758E+00
  2     56    0.72400E-03    0.19354E+00
  2     57    0.73693E-03    0.20028E+00
  2     58    0.74986E-03    0.20671E+00
  2     59    0.76279E-03    0.21244E+00
  2     60    0.77571E-03    0.21792E+00
  2     61    0.78864E-03    0.22392E+00
  2     62    0.80157E-03    0.22983E+00
  2     63    0.81450E-03    0.23617E+00
  2     64    0.82743E-03    0.24258E+00
  2     65    0.84036E-03    0.24860E+00
  2     66    0.85329E-03    0.25468E+00
  2     67    0.86621E-03    0.26097E+00
  2     68    0.87914E-03    0.26720E+00
  2     69    0.89207E-03    0.27416E+00
  2     70    0.90500E-03    0.28087E+00
  2     71    0.91793E-03    0.28801E+00
  2     72    0.93086E-03    0.29451E+00
  2     73    0.94379E-03    0.30221E+00
  2     74    0.95671E-03    0.30905E+00
  2     75    0.96964E-03    0.31633E+00
  2     76    0.98257E-03    0.32331E+00
  2     77    0.99550E-03    0.33060E+00
  2     78    0.10084E-02    0.33725E+00
  2     79    0.10214E-02    0.34314E+00
  2     80    0.10343E-02    0.34946E+00
  2     81    0.10472E-02    0.35607E+00
  2     82    0.10601E-02    0.36218E+00
  2     83    0.10731E-02    0.36947E+00
  2     84    0.10860E-02    0.37589E+00
  2     85    0.10989E-02    0.38304E+00
  2     86    0.11119E-02    0.39054E+00
  2     87    0.11248E-02    0.39776E+00
  2     88    0.11377E-02    0.40401E+00
  2     89    0.11506E-02    0.41030E+00
  2     90    0.11636E-02    0.41733E+00
  2     91    0.11765E-02    0.42491E+00
  2     92    0.11894E-02    0.43156E+00
  2     93    0.12024E-02    0.43773E+00
  2     94    0.12153E-02    0.44467E+00
  2     95    0.12282E-02    0.45138E+00
  2     96    0.12411E-02    0.45895E+00
  2     97    0.12541E-02    0.46551E+00
  2     98    0.12670E-02    0.47395E+00
  2     99    0.12799E-02    0.48196E+00
  2    100    0.12929E-02    0.48868E+00


% itn    run  time           mean square displacement
  3      1    0.12929E-04    0.14754E-03
  3      2    0.25857E-04    0.46347E-03
  3      3    0.38786E-04    0.93594E-03
  3      4    0.51714E-04    0.16287E-02
  3      5    0.64643E-04    0.24582E-02
  3      6    0.77571E-04    0.34189E-02
  3      7    0.90500E-04    0.45947E-02
  3      8    0.10343E-03    0.59024E-02
  3      9    0.11636E-03    0.73719E-02
  3     10    0.12929E-03    0.89659E-02
  3     11    0.14221E-03    0.10681E-01
  3     12    0.15514E-03    0.12561E-01
  3     13    0.16807E-03    0.14407E-01
  3     14    0.18100E-03    0.16372E-01
  3     15    0.19393E-03    0.18561E-01
  3     16    0.20686E-03    0.20646E-01
  3     17    0.21979E-03    0.23133E-01
  3     18    0.23271E-03    0.25857E-01
  3     19    0.24564E-03    0.28280E-01
  3     20    0.25857E-03    0.30949E-01
  3     21    0.27150E-03    0.33922E-01
  3     22    0.28443E-03    0.37140E-01
  3     23    0.29736E-03    0.39896E-01
  3     24    0.31029E-03    0.43034E-01
  3     25    0.32321E-03    0.46143E-01
  3     26    0.33614E-03    0.49515E-01
  3     27    0.34907E-03    0.52778E-01
  3     28    0.36200E-03    0.56050E-01
  3     29    0.37493E-03    0.59557E-01
  3     30    0.38786E-03    0.62880E-01
  3     31    0.40079E-03    0.66391E-01
  3     32    0.41371E-03    0.70135E-01
  3     33    0.42664E-03    0.74053E-01
  3     34    0.43957E-03    0.78056E-01
  3     35    0.45250E-03    0.82231E-01
  3     36    0.46543E-03    0.85977E-01
  3     37    0.47836E-03    0.90439E-01
  3     38    0.49129E-03    0.95076E-01
  3     39    0.50421E-03    0.99563E-01
  3     40    0.51714E-03    0.10415E+00
  3     41    0.53007E-03    0.10835E+00
  3     42    0.54300E-03    0.11288E+00
  3     43    0.55593E-03    0.11767E+00
  3     44    0.56886E-03    0.12250E+00
  3     45    0.58179E-03    0.12770E+00
  3     46    0.59471E-03    0.13244E+00
  3     47    0.60764E-03    0.13730E+00
  3     48    0.62057E-03    0.14190E+00
  3     49    0.63350E-03    0.14671E+00
  3     50    0.64643E-03    0.15239E+00
  3     51    0.65936E-03    0.15787E+00
  3     52    0.67229E-03    0.16356E+00
  3     53    0.68521E-03    0.16911E+00
  3     54    0.69814E-03    0.17452E+00
  3     55    0.71107E-03    0.18067E+00
  3     56    0.72400E-03    0.18598E+00
  3     57    0.73693E-03    0.19191E+00
  3     58    0.74986E-03    0.19749E+00
  3     59    0.76279E-03    0.20376E+00
  3     60    0.77571E-03    0.20965E+00
  3     61    0.78864E-03    0.21536E+00
  3     62    0.80157E-03    0.22137E+00
  3     63    0.81450E-03    0.22738E+00
  3     64    0.82743E-03    0.23355E+00
  3     65    0.84036E-03    0.23986E+00
  3     66    0.85329E-03    0.24613E+00
  3     67    0.86621E-03    0.25223E+00
  3     68    0.87914E-03    0.25867E+00
  3     69    0.89207E-03    0.26490E+00
  3     70    0.90500E-03    0.27102E+00
  3     71    0.91793E-03    0.27703E+00
  3     72    0.93086E-03    0.28296E+00
  3     73    0.94379E-03    0.28935E+00
  3     74    0.95671E-03    0.29547E+00
  3     75    0.96964E-03    0.30218E+00
  3     76    0.98257E-03    0.30858E+00
  3     77    0.99550E-03    0.31447E+00
  3     78    0.10084E-02    0.32026E+00
  3     79    0.10214E-02    0.32727E+00
  3     80    0.10343E-02    0.33380E+00
  3     81    0.10472E-02    0.34110E+00
  3     82    0.10601E-02    0.34743E+00
  3     83    0.10731E-02    0.35426E+00
  3     84    0.10860E-02    0.36066E+00
  3     85    0.10989E-02    0.36729E+00
  3     86    0.11119E-02    0.37427E+00
  3     87    0.11248E-02    0.38145E+00
  3     88    0.11377E-02    0.38847E+00
  3     89    0.11506E-02    0.39501E+00
  3     90    0.11636E-02    0.40204E+00
  3     91    0.11765E-02    0.40901E+00
  3     92    0.11894E-02    0.41559E+00
  3     93    0.12024E-02    0.42255E+00
  3     94    0.12153E-02    0.43021E+00
  3     95    0.12282E-02    0.43762E+00
  3     96    0.12411E-02    0.44511E+00
  3     97    0.12541E-02    0.45294E+00
  3     98    0.12670E-02    0.46125E+00
  3     99    0.12799E-02    0.46870E+00
  3    100    0.12929E-02    0.47556E+00


% itn    run  time           mean square displacement
  4      1    0.12929E-04    0.13094E-03
  4      2    0.25857E-04    0.43132E-03
  4      3    0.38786E-04    0.90821E-03
  4      4    0.51714E-04    0.14656E-02
  4      5    0.64643E-04    0.22631E-02
  4      6    0.77571E-04    0.31404E-02
  4      7    0.90500E-04    0.41536E-02
  4      8    0.10343E-03    0.52987E-02
  4      9    0.11636E-03    0.64813E-02
  4     10    0.12929E-03    0.78702E-02
  4     11    0.14221E-03    0.92902E-02
  4     12    0.15514E-03    0.10869E-01
  4     13    0.16807E-03    0.12660E-01
  4     14    0.18100E-03    0.14523E-01
  4     15    0.19393E-03    0.16581E-01
  4     16    0.20686E-03    0.18542E-01
  4     17    0.21979E-03    0.20871E-01
  4     18    0.23271E-03    0.23255E-01
  4     19    0.24564E-03    0.25856E-01
  4     20    0.25857E-03    0.28487E-01
  4     21    0.27150E-03    0.31122E-01
  4     22    0.28443E-03    0.33829E-01
  4     23    0.29736E-03    0.36501E-01
  4     24    0.31029E-03    0.39263E-01
  4     25    0.32321E-03    0.42036E-01
  4     26    0.33614E-03    0.45009E-01
  4     27    0.34907E-03    0.48150E-01
  4     28    0.36200E-03    0.51233E-01
  4     29    0.37493E-03    0.54363E-01
  4     30    0.38786E-03    0.57730E-01
  4     31    0.40079E-03    0.61217E-01
  4     32    0.41371E-03    0.64809E-01
  4     33    0.42664E-03    0.68587E-01
  4     34    0.43957E-03    0.72455E-01
  4     35    0.45250E-03    0.76821E-01
  4     36    0.46543E-03    0.80823E-01
  4     37    0.47836E-03    0.85208E-01
  4     38    0.49129E-03    0.89096E-01
  4     39    0.50421E-03    0.93347E-01
  4     40    0.51714E-03    0.97792E-01
  4     41    0.53007E-03    0.10229E+00
  4     42    0.54300E-03    0.10648E+00
  4     43    0.55593E-03    0.11141E+00
  4     44    0.56886E-03    0.11562E+00
  4     45    0.58179E-03    0.12030E+00
  4     46    0.59471E-03    0.12509E+00
  4     47    0.60764E-03    0.12943E+00
  4     48    0.62057E-03    0.13400E+00
  4     49    0.63350E-03    0.13855E+00
  4     50    0.64643E-03    0.14391E+00
  4     51    0.65936E-03    0.14881E+00
  4     52    0.67229E-03    0.15419E+00
  4     53    0.68521E-03    0.15972E+00
  4     54    0.69814E-03    0.16511E+00
  4     55    0.71107E-03    0.17070E+00
  4     56    0.72400E-03    0.17651E+00
  4     57    0.73693E-03    0.18263E+00
  4     58    0.74986E-03    0.18830E+00
  4     59    0.76279E-03    0.19444E+00
  4     60    0.77571E-03    0.20033E+00
  4     61    0.78864E-03    0.20707E+00
  4     62    0.80157E-03    0.21381E+00
  4     63    0.81450E-03    0.21987E+00
  4     64    0.82743E-03    0.22583E+00
  4     65    0.84036E-03    0.23234E+00
  4     66    0.85329E-03    0.23851E+00
  4     67    0.86621E-03    0.24421E+00
  4     68    0.87914E-03    0.24987E+00
  4     69    0.89207E-03    0.25630E+00
  4     70    0.90500E-03    0.26216E+00
  4     71    0.91793E-03    0.26925E+00
  4     72    0.93086E-03    0.27579E+00
  4     73    0.94379E-03    0.28153E+00
  4     74    0.95671E-03    0.28803E+00
  4     75    0.96964E-03    0.29357E+00
  4     76    0.98257E-03    0.29961E+00
  4     77    0.99550E-03    0.30546E+00
  4     78    0.10084E-02    0.31178E+00
  4     79    0.10214E-02    0.31833E+00
  4     80    0.10343E-02    0.32498E+00
  4     81    0.10472E-02    0.33165E+00
  4     82    0.10601E-02    0.33801E+00
  4     83    0.10731E-02    0.34494E+00
  4     84    0.10860E-02    0.35109E+00
  4     85    0.10989E-02    0.35790E+00
  4     86    0.11119E-02    0.36499E+00
  4     87    0.11248E-02    0.37189E+00
  4     88    0.11377E-02    0.37858E+00
  4     89    0.11506E-02    0.38445E+00
  4     90    0.11636E-02    0.39089E+00
  4     91    0.11765E-02    0.39867E+00
  4     92    0.11894E-02    0.40543E+00
  4     93    0.12024E-02    0.41221E+00
  4     94    0.12153E-02    0.41926E+00
  4     95    0.12282E-02    0.42639E+00
  4     96    0.12411E-02    0.43397E+00
  4     97    0.12541E-02    0.44029E+00
  4     98    0.12670E-02    0.44725E+00
  4     99    0.12799E-02    0.45470E+00
  4    100    0.12929E-02    0.46163E+00


% itn    run  time           mean square displacement
  5      1    0.12929E-04    0.12109E-03
  5      2    0.25857E-04    0.43786E-03
  5      3    0.38786E-04    0.89237E-03
  5      4    0.51714E-04    0.15252E-02
  5      5    0.64643E-04    0.22993E-02
  5      6    0.77571E-04    0.32208E-02
  5      7    0.90500E-04    0.43775E-02
  5      8    0.10343E-03    0.56415E-02
  5      9    0.11636E-03    0.71116E-02
  5     10    0.12929E-03    0.86582E-02
  5     11    0.14221E-03    0.10419E-01
  5     12    0.15514E-03    0.12279E-01
  5     13    0.16807E-03    0.14240E-01
  5     14    0.18100E-03    0.16273E-01
  5     15    0.19393E-03    0.18415E-01
  5     16    0.20686E-03    0.20722E-01
  5     17    0.21979E-03    0.23317E-01
  5     18    0.23271E-03    0.25842E-01
  5     19    0.24564E-03    0.28647E-01
  5     20    0.25857E-03    0.31546E-01
  5     21    0.27150E-03    0.34601E-01
  5     22    0.28443E-03    0.37793E-01
  5     23    0.29736E-03    0.41240E-01
  5     24    0.31029E-03    0.44326E-01
  5     25    0.32321E-03    0.47375E-01
  5     26    0.33614E-03    0.50880E-01
  5     27    0.34907E-03    0.54533E-01
  5     28    0.36200E-03    0.57814E-01
  5     29    0.37493E-03    0.61294E-01
  5     30    0.38786E-03    0.65175E-01
  5     31    0.40079E-03    0.69311E-01
  5     32    0.41371E-03    0.73060E-01
  5     33    0.42664E-03    0.77144E-01
  5     34    0.43957E-03    0.81564E-01
  5     35    0.45250E-03    0.85850E-01
  5     36    0.46543E-03    0.90419E-01
  5     37    0.47836E-03    0.95040E-01
  5     38    0.49129E-03    0.99725E-01
  5     39    0.50421E-03    0.10431E+00
  5     40    0.51714E-03    0.10925E+00
  5     41    0.53007E-03    0.11434E+00
  5     42    0.54300E-03    0.11911E+00
  5     43    0.55593E-03    0.12410E+00
  5     44    0.56886E-03    0.12871E+00
  5     45    0.58179E-03    0.13390E+00
  5     46    0.59471E-03    0.13856E+00
  5     47    0.60764E-03    0.14359E+00
  5     48    0.62057E-03    0.14786E+00
  5     49    0.63350E-03    0.15293E+00
  5     50    0.64643E-03    0.15804E+00
  5     51    0.65936E-03    0.16301E+00
  5     52    0.67229E-03    0.16775E+00
  5     53    0.68521E-03    0.17282E+00
  5     54    0.69814E-03    0.17808E+00
  5     55    0.71107E-03    0.18286E+00
  5     56    0.72400E-03    0.18770E+00
  5     57    0.73693E-03    0.19296E+00
  5     58    0.74986E-03    0.19844E+00
  5     59    0.76279E-03    0.20384E+00
  5     60    0.77571E-03    0.20928E+00
  5     61    0.78864E-03    0.21461E+00
  5     62    0.80157E-03    0.22021E+00
  5     63    0.81450E-03    0.22568E+00
  5     64    0.82743E-03    0.23197E+00
  5     65    0.84036E-03    0.23795E+00
  5     66    0.85329E-03    0.24356E+00
  5     67    0.86621E-03    0.24950E+00
  5     68    0.87914E-03    0.25528E+00
  5     69    0.89207E-03    0.26099E+00
  5     70    0.90500E-03    0.26723E+00
  5     71    0.91793E-03    0.27315E+00
  5     72    0.93086E-03    0.27961E+00
  5     73    0.94379E-03    0.28595E+00
  5     74    0.95671E-03    0.29156E+00
  5     75    0.96964E-03    0.29729E+00
  5     76    0.98257E-03    0.30269E+00
  5     77    0.99550E-03    0.30838E+00
  5     78    0.10084E-02    0.31485E+00
  5     79    0.10214E-02    0.32104E+00
  5     80    0.10343E-02    0.32729E+00
  5     81    0.10472E-02    0.33415E+00
  5     82    0.10601E-02    0.34055E+00
  5     83    0.10731E-02    0.34744E+00
  5     84    0.10860E-02    0.35515E+00
  5     85    0.10989E-02    0.36230E+00
  5     86    0.11119E-02    0.36943E+00
  5     87    0.11248E-02    0.37614E+00
  5     88    0.11377E-02    0.38371E+00
  5     89    0.11506E-02    0.39144E+00
  5     90    0.11636E-02    0.39876E+00
  5     91    0.11765E-02    0.40652E+00
  5     92    0.11894E-02    0.41430E+00
  5     93    0.12024E-02    0.42186E+00
  5     94    0.12153E-02    0.42840E+00
  5     95    0.12282E-02    0.43606E+00
  5     96    0.12411E-02    0.44368E+00
  5     97    0.12541E-02    0.45177E+00
  5     98    0.12670E-02    0.45915E+00
  5     99    0.12799E-02    0.46731E+00
  5    100    0.12929E-02    0.47587E+00


