*	*	*	5.731628259	1.5996705552
*	*	*	5.77115673	1.263847033
*	*	*	5.810685201	0.779645566
*	*	*	5.850213671	1.0220444888
*	*	*	5.889742142	1.1322257644
*	*	*	5.929270613	1.346312423
*	*	*	5.968799084	1.3698534690000002
*	*	*	6.008327554	1.7803502649999998
*	*	*	6.047856025	1.6190597541999998
*	*	*	6.087384496	1.5545411544
*	*	*	6.126912967	1.1884667888
*	*	*	6.166441437	1.3196930004
*	*	*	6.205969908	1.3234097930000002
*	*	*	6.245498379	1.1563440284
*	*	*	6.28502685	1.1524759202000001
*	*	*	6.32455532	1.426241162
*	*	*	6.364083791	1.2125788694000001
*	*	*	6.403612262	1.4094196752
*	*	*	6.443140733	1.0522312776
*	*	*	6.482669203	1.0948043026
*	*	*	6.522197674	1.2417117084
*	*	*	6.561726145	1.447569503
*	*	*	6.601254616	1.3173377311999999
*	*	*	6.640783086	1.0978492138
*	*	*	6.680311557	1.5491458944
*	*	*	6.719840028	1.3949797741999999
*	*	*	6.759368499	1.2179289236000002
*	*	*	6.798896969	1.2322088126000001
*	*	*	6.83842544	1.0762626212000002
*	*	*	6.877953911	1.2258324699999998
*	*	*	6.917482382	1.2693967206
*	*	*	6.957010852	1.2900226074
*	*	*	6.996539323	1.2927168636
*	*	*	7.036067794	1.2073897474000002
*	*	*	7.075596265	1.0773675115999999
*	*	*	7.115124735	1.355852339
*	*	*	7.154653206	1.0458669428
*	*	*	7.194181677	1.0019424795999998
*	*	*	7.233710148	0.9175696708000001
*	*	*	7.273238618	1.4365750154
*	*	*	7.312767089	0.8862759382000001
*	*	*	7.35229556	1.2395152844
*	*	*	7.391824031	1.3115163796
*	*	*	7.431352501	1.1763148918000002
*	*	*	7.470880972	1.0137283336
*	*	*	7.510409443	1.0836309962
*	*	*	7.549937914	1.2183888752
*	*	*	7.589466384	1.265216695
*	*	*	7.628994855	1.0406390738
*	*	*	7.668523326	0.9496327188
*	*	*	7.708051797	0.9112336484
*	*	*	7.747580267	1.2358564502
*	*	*	7.787108738	0.978677358
*	*	*	7.826637209	1.0424877096
*	*	*	7.86616568	1.2424936428
*	*	*	7.90569415	1.008890763
