*	*	*	6.087384496	49.36575055
*	*	*	6.126912967	48.11444504
*	*	*	6.166441437	49.18935128
*	*	*	6.205969908	48.24154124
*	*	*	6.245498379	45.52080631
*	*	*	6.28502685	46.67741692
*	*	*	6.32455532	47.15962194
*	*	*	6.364083791	49.80627513
*	*	*	6.403612262	49.71652219
*	*	*	6.443140733	49.42728972
*	*	*	6.482669203	48.75534032
*	*	*	6.522197674	47.8356226
*	*	*	6.561726145	50.68134496
*	*	*	6.601254616	48.40298512
*	*	*	6.640783086	48.30860868
*	*	*	6.680311557	48.07430118
*	*	*	6.719840028	48.39962852
*	*	*	6.759368499	53.26148952
*	*	*	6.798896969	48.741936
*	*	*	6.83842544	46.85718354
*	*	*	6.877953911	44.63407883
*	*	*	6.917482382	43.68561491
*	*	*	6.957010852	48.75697323
*	*	*	6.996539323	45.59904841
*	*	*	7.036067794	48.45244345
*	*	*	7.075596265	47.27178213
*	*	*	7.115124735	48.35520256
*	*	*	7.154653206	48.94130596
*	*	*	7.194181677	50.4750037
*	*	*	7.233710148	49.36122974
*	*	*	7.273238618	49.51410022
*	*	*	7.312767089	50.35357604
*	*	*	7.35229556	48.7752559
*	*	*	7.391824031	53.76052012
*	*	*	7.431352501	50.19981747
*	*	*	7.470880972	49.89748098
*	*	*	7.510409443	47.89620336
*	*	*	7.549937914	49.23103791
*	*	*	7.589466384	49.95620179
*	*	*	7.628994855	51.38287711
*	*	*	7.668523326	48.87836108
*	*	*	7.708051797	49.67096213
*	*	*	7.747580267	51.04246918
*	*	*	7.787108738	49.17577261
*	*	*	7.826637209	48.19098858
*	*	*	7.86616568	47.29822991
*	*	*	7.90569415	45.52602549
