  0     53    0.56633E-02    0.16573E-01
  0     54    0.57702E-02    0.15576E-01
  0     55    0.58770E-02    0.16971E-01
  0     56    0.59839E-02    0.19836E-01
  0     57    0.60907E-02    0.20827E-01
  0     58    0.61976E-02    0.19570E-01
  0     59    0.63044E-02    0.23760E-01
  0     60    0.64113E-02    0.24993E-01
  0     61    0.65181E-02    0.24989E-01
  0     62    0.66250E-02    0.26176E-01
  0     63    0.67319E-02    0.27688E-01
  0     64    0.68387E-02    0.30938E-01
  0     65    0.69456E-02    0.31223E-01
  0     66    0.70524E-02    0.34821E-01
  0     67    0.71593E-02    0.40160E-01
  0     68    0.72661E-02    0.37162E-01
  0     69    0.73730E-02    0.40399E-01
  0     70    0.74798E-02    0.32696E-01
  0     71    0.75867E-02    0.35347E-01
  0     72    0.76935E-02    0.37927E-01
  0     73    0.78004E-02    0.40374E-01
  0     74    0.79073E-02    0.40309E-01
  0     75    0.80141E-02    0.41264E-01
  0     76    0.81210E-02    0.45355E-01
  0     77    0.82278E-02    0.46972E-01
  0     78    0.83347E-02    0.44584E-01
  0     79    0.84415E-02    0.42997E-01
  0     80    0.85484E-02    0.45513E-01
  0     81    0.86552E-02    0.43021E-01
  0     82    0.87621E-02    0.43713E-01
  0     83    0.88690E-02    0.47784E-01
  0     84    0.89758E-02    0.51003E-01
  0     85    0.90827E-02    0.47829E-01
  0     86    0.91895E-02    0.52850E-01
  0     87    0.92964E-02    0.50088E-01
  0     88    0.94032E-02    0.46322E-01
  0     89    0.95101E-02    0.46615E-01
  0     90    0.96169E-02    0.49121E-01
  0     91    0.97238E-02    0.49837E-01
  0     92    0.98306E-02    0.52460E-01
  0     93    0.99375E-02    0.55295E-01
  0     94    0.10044E-01    0.55245E-01
  0     95    0.10151E-01    0.62780E-01
  0     96    0.10258E-01    0.63901E-01
  0     97    0.10365E-01    0.62307E-01
  0     98    0.10472E-01    0.63364E-01
  0     99    0.10579E-01    0.68778E-01
  0    100    0.10685E-01    0.70597E-01
  0    101    0.10792E-01    0.66303E-01
  0    102    0.10899E-01    0.59595E-01
  0    103    0.11006E-01    0.59139E-01
  0    104    0.11113E-01    0.58382E-01
  0    105    0.11220E-01    0.55565E-01
  0    106    0.11327E-01    0.50517E-01
  0    107    0.11433E-01    0.46461E-01
  0    108    0.11540E-01    0.45915E-01
  0    109    0.11647E-01    0.46427E-01
  0    110    0.11754E-01    0.46544E-01
  0    111    0.11861E-01    0.49347E-01
  0    112    0.11968E-01    0.50451E-01
  0    113    0.12075E-01    0.49324E-01
  0    114    0.12181E-01    0.44697E-01
  0    115    0.12288E-01    0.49856E-01
  0    116    0.12395E-01    0.44227E-01
  0    117    0.12502E-01    0.47071E-01
  0    118    0.12609E-01    0.49239E-01
  0    119    0.12716E-01    0.48490E-01
  0    120    0.12823E-01    0.50979E-01
  0    121    0.12929E-01    0.51374E-01
  0    122    0.13036E-01    0.55097E-01
  0    123    0.13143E-01    0.54422E-01
  0    124    0.13250E-01    0.45484E-01
  0    125    0.13357E-01    0.48214E-01
  0    126    0.13464E-01    0.48373E-01
  0    127    0.13571E-01    0.50954E-01
  0    128    0.13677E-01    0.48739E-01
  0    129    0.13784E-01    0.49360E-01
  0    130    0.13891E-01    0.51705E-01
  0    131    0.13998E-01    0.50472E-01
  0    132    0.14105E-01    0.45311E-01
  0    133    0.14212E-01    0.45915E-01
  0    134    0.14319E-01    0.45561E-01
  0    135    0.14425E-01    0.43003E-01
  0    136    0.14532E-01    0.41655E-01
  0    137    0.14639E-01    0.45179E-01
  0    138    0.14746E-01    0.48059E-01
  0    139    0.14853E-01    0.50687E-01
  0    140    0.14960E-01    0.45408E-01
  0    141    0.15067E-01    0.45519E-01
  0    142    0.15173E-01    0.43220E-01
  0    143    0.15280E-01    0.43143E-01
  0    144    0.15387E-01    0.43118E-01
  0    145    0.15494E-01    0.43042E-01
  0    146    0.15601E-01    0.41249E-01
  0    147    0.15708E-01    0.40158E-01
  0    148    0.15815E-01    0.45756E-01
  0    149    0.15921E-01    0.42201E-01
  0    150    0.16028E-01    0.39587E-01
  0    151    0.16135E-01    0.42015E-01
  0    152    0.16242E-01    0.42127E-01
  0    153    0.16349E-01    0.43470E-01
  0    154    0.16456E-01    0.40199E-01
  0    155    0.16562E-01    0.41171E-01
  0    156    0.16669E-01    0.35772E-01
  0    157    0.16776E-01    0.37010E-01
  0    158    0.16883E-01    0.35413E-01
  0    159    0.16990E-01    0.33363E-01
  0    160    0.17097E-01    0.38103E-01
  0    161    0.17204E-01    0.41610E-01
  0    162    0.17310E-01    0.42297E-01
  0    163    0.17417E-01    0.47836E-01
  0    164    0.17524E-01    0.46246E-01
  0    165    0.17631E-01    0.46463E-01
  0    166    0.17738E-01    0.49688E-01
  0    167    0.17845E-01    0.53605E-01
  0    168    0.17952E-01    0.53245E-01
  0    169    0.18058E-01    0.59308E-01
  0    170    0.18165E-01    0.58437E-01
  0    171    0.18272E-01    0.62606E-01
  0    172    0.18379E-01    0.62730E-01
  0    173    0.18486E-01    0.68510E-01
  0    174    0.18593E-01    0.66905E-01
  0    175    0.18700E-01    0.65427E-01
  0    176    0.18806E-01    0.63625E-01
  0    177    0.18913E-01    0.64946E-01
  0    178    0.19020E-01    0.70635E-01
  0    179    0.19127E-01    0.68292E-01
  0    180    0.19234E-01    0.69162E-01
  0    181    0.19341E-01    0.67035E-01
  0    182    0.19448E-01    0.65881E-01
  0    183    0.19554E-01    0.65277E-01
  0    184    0.19661E-01    0.65064E-01
  0    185    0.19768E-01    0.67994E-01
  0    186    0.19875E-01    0.69081E-01
  0    187    0.19982E-01    0.70564E-01
  0    188    0.20089E-01    0.75003E-01
  0    189    0.20196E-01    0.71448E-01
  0    190    0.20302E-01    0.72157E-01
  0    191    0.20409E-01    0.70442E-01
  0    192    0.20516E-01    0.63667E-01
  0    193    0.20623E-01    0.66904E-01
  0    194    0.20730E-01    0.65709E-01
  0    195    0.20837E-01    0.73996E-01
  0    196    0.20944E-01    0.75976E-01
  0    197    0.21050E-01    0.79652E-01
  0    198    0.21157E-01    0.81635E-01
  0    199    0.21264E-01    0.82840E-01
  0    200    0.21371E-01    0.88651E-01
  0    201    0.21478E-01    0.93865E-01
  0    202    0.21585E-01    0.99801E-01
  0    203    0.21692E-01    0.97603E-01
  0    204    0.21798E-01    0.10282E+00
  0    205    0.21905E-01    0.10575E+00
  0    206    0.22012E-01    0.10507E+00
  0    207    0.22119E-01    0.10997E+00
  0    208    0.22226E-01    0.11103E+00
  0    209    0.22333E-01    0.11095E+00
  0    210    0.22440E-01    0.11634E+00
  0    211    0.22546E-01    0.12599E+00
  0    212    0.22653E-01    0.12948E+00
  0    213    0.22760E-01    0.12906E+00
  0    214    0.22867E-01    0.12567E+00
  0    215    0.22974E-01    0.12339E+00
  0    216    0.23081E-01    0.12675E+00
  0    217    0.23187E-01    0.13372E+00
  0    218    0.23294E-01    0.14076E+00
  0    219    0.23401E-01    0.13631E+00
  0    220    0.23508E-01    0.13867E+00
  0    221    0.23615E-01    0.14985E+00
  0    222    0.23722E-01    0.14897E+00
  0    223    0.23829E-01    0.15248E+00
  0    224    0.23935E-01    0.14633E+00
  0    225    0.24042E-01    0.15248E+00
  0    226    0.24149E-01    0.15867E+00
  0    227    0.24256E-01    0.15813E+00
  0    228    0.24363E-01    0.15470E+00
  0    229    0.24470E-01    0.14958E+00
  0    230    0.24577E-01    0.14453E+00
  0    231    0.24683E-01    0.14457E+00
  0    232    0.24790E-01    0.14181E+00
  0    233    0.24897E-01    0.13778E+00
  0    234    0.25004E-01    0.13719E+00
  0    235    0.25111E-01    0.13605E+00
  0    236    0.25218E-01    0.13534E+00
  0    237    0.25325E-01    0.12901E+00
  0    238    0.25431E-01    0.13192E+00
  0    239    0.25538E-01    0.13019E+00
  0    240    0.25645E-01    0.12945E+00
  0    241    0.25752E-01    0.13298E+00
  0    242    0.25859E-01    0.12637E+00
  0    243    0.25966E-01    0.13009E+00
  0    244    0.26073E-01    0.12911E+00
  0    245    0.26179E-01    0.12749E+00
  0    246    0.26286E-01    0.13072E+00
  0    247    0.26393E-01    0.13101E+00
  0    248    0.26500E-01    0.13117E+00
  0    249    0.26607E-01    0.13744E+00
  0    250    0.26714E-01    0.12843E+00
  0    251    0.26821E-01    0.12860E+00
  0    252    0.26927E-01    0.12118E+00
  0    253    0.27034E-01    0.12248E+00
  0    254    0.27141E-01    0.12297E+00
  0    255    0.27248E-01    0.12451E+00
  0    256    0.27355E-01    0.13357E+00
  0    257    0.27462E-01    0.14002E+00
  0    258    0.27569E-01    0.13817E+00
  0    259    0.27675E-01    0.13288E+00
  0    260    0.27782E-01    0.12995E+00
  0    261    0.27889E-01    0.13370E+00
  0    262    0.27996E-01    0.13832E+00
  0    263    0.28103E-01    0.14197E+00
  0    264    0.28210E-01    0.14034E+00
  0    265    0.28317E-01    0.14201E+00
  0    266    0.28423E-01    0.14268E+00
  0    267    0.28530E-01    0.14215E+00
  0    268    0.28637E-01    0.15029E+00
  0    269    0.28744E-01    0.15493E+00
  0    270    0.28851E-01    0.16041E+00
  0    271    0.28958E-01    0.16155E+00
  0    272    0.29065E-01    0.17230E+00
  0    273    0.29171E-01    0.18514E+00
  0    274    0.29278E-01    0.19170E+00
  0    275    0.29385E-01    0.19888E+00
  0    276    0.29492E-01    0.20348E+00
  0    277    0.29599E-01    0.20747E+00
  0    278    0.29706E-01    0.21673E+00
  0    279    0.29812E-01    0.22118E+00
  0    280    0.29919E-01    0.21684E+00
  0    281    0.30026E-01    0.22518E+00
  0    282    0.30133E-01    0.23706E+00
  0    283    0.30240E-01    0.22614E+00
  0    284    0.30347E-01    0.23324E+00
  0    285    0.30454E-01    0.24011E+00
  0    286    0.30560E-01    0.23349E+00
  0    287    0.30667E-01    0.22939E+00
  0    288    0.30774E-01    0.23593E+00
  0    289    0.30881E-01    0.25501E+00
  0    290    0.30988E-01    0.24537E+00
  0    291    0.31095E-01    0.24248E+00
  0    292    0.31202E-01    0.24949E+00
  0    293    0.31308E-01    0.25446E+00
  0    294    0.31415E-01    0.26541E+00
  0    295    0.31522E-01    0.27167E+00
  0    296    0.31629E-01    0.27742E+00
  0    297    0.31736E-01    0.27715E+00
  0    298    0.31843E-01    0.27863E+00
  0    299    0.31950E-01    0.27152E+00
  0    300    0.32056E-01    0.26987E+00
  0    301    0.32163E-01    0.26256E+00
  0    302    0.32270E-01    0.26595E+00
  0    303    0.32377E-01    0.26344E+00
  0    304    0.32484E-01    0.25943E+00
  0    305    0.32591E-01    0.25147E+00
  0    306    0.32698E-01    0.25117E+00
  0    307    0.32804E-01    0.24875E+00
  0    308    0.32911E-01    0.25411E+00
  0    309    0.33018E-01    0.27819E+00
  0    310    0.33125E-01    0.28897E+00
  0    311    0.33232E-01    0.28938E+00
  0    312    0.33339E-01    0.27830E+00
  0    313    0.33446E-01    0.27825E+00
  0    314    0.33552E-01    0.28678E+00
  0    315    0.33659E-01    0.28050E+00
  0    316    0.33766E-01    0.28809E+00
  0    317    0.33873E-01    0.27654E+00
  0    318    0.33980E-01    0.28128E+00
  0    319    0.34087E-01    0.28004E+00
  0    320    0.34194E-01    0.27498E+00
  0    321    0.34300E-01    0.27899E+00
  0    322    0.34407E-01    0.28205E+00
  0    323    0.34514E-01    0.29530E+00
  0    324    0.34621E-01    0.30304E+00
  0    325    0.34728E-01    0.30238E+00
  0    326    0.34835E-01    0.29753E+00
  0    327    0.34942E-01    0.29841E+00
  0    328    0.35048E-01    0.29661E+00
  0    329    0.35155E-01    0.29075E+00
  0    330    0.35262E-01    0.29742E+00
  0    331    0.35369E-01    0.29812E+00
  0    332    0.35476E-01    0.30277E+00
  0    333    0.35583E-01    0.29386E+00
  0    334    0.35690E-01    0.27872E+00
  0    335    0.35796E-01    0.26275E+00
  0    336    0.35903E-01    0.26642E+00
  0    337    0.36010E-01    0.26324E+00
  0    338    0.36117E-01    0.26668E+00
  0    339    0.36224E-01    0.26956E+00
  0    340    0.36331E-01    0.27323E+00
  0    341    0.36437E-01    0.27714E+00
  0    342    0.36544E-01    0.28023E+00
  0    343    0.36651E-01    0.28551E+00
  0    344    0.36758E-01    0.28630E+00
  0    345    0.36865E-01    0.28559E+00
  0    346    0.36972E-01    0.28208E+00
  0    347    0.37079E-01    0.28637E+00
  0    348    0.37185E-01    0.27968E+00
  0    349    0.37292E-01    0.29423E+00
  0    350    0.37399E-01    0.29824E+00
  0    351    0.37506E-01    0.29506E+00
  0    352    0.37613E-01    0.29473E+00
  0    353    0.37720E-01    0.30501E+00
  0    354    0.37827E-01    0.30018E+00
  0    355    0.37933E-01    0.29192E+00
  0    356    0.38040E-01    0.30218E+00
  0    357    0.38147E-01    0.31592E+00
  0    358    0.38254E-01    0.31884E+00
  0    359    0.38361E-01    0.31170E+00
  0    360    0.38468E-01    0.32467E+00
  0    361    0.38575E-01    0.32012E+00
  0    362    0.38681E-01    0.33285E+00
  0    363    0.38788E-01    0.35085E+00
  0    364    0.38895E-01    0.34743E+00
  0    365    0.39002E-01    0.33511E+00
  0    366    0.39109E-01    0.33343E+00
  0    367    0.39216E-01    0.32000E+00
  0    368    0.39323E-01    0.32382E+00
  0    369    0.39429E-01    0.32441E+00
  0    370    0.39536E-01    0.32138E+00
  0    371    0.39643E-01    0.31413E+00
  0    372    0.39750E-01    0.32001E+00
  0    373    0.39857E-01    0.32673E+00
  0    374    0.39964E-01    0.32374E+00
  0    375    0.40071E-01    0.32755E+00
  0    376    0.40177E-01    0.31924E+00
  0    377    0.40284E-01    0.32266E+00
  0    378    0.40391E-01    0.32783E+00
  0    379    0.40498E-01    0.32498E+00
  0    380    0.40605E-01    0.31740E+00
  0    381    0.40712E-01    0.31978E+00
  0    382    0.40819E-01    0.32361E+00
  0    383    0.40925E-01    0.31924E+00
  0    384    0.41032E-01    0.31379E+00
  0    385    0.41139E-01    0.32101E+00
  0    386    0.41246E-01    0.31445E+00
  0    387    0.41353E-01    0.30388E+00
  0    388    0.41460E-01    0.30404E+00
  0    389    0.41567E-01    0.29767E+00
  0    390    0.41673E-01    0.28914E+00
  0    391    0.41780E-01    0.28758E+00
  0    392    0.41887E-01    0.29363E+00
  0    393    0.41994E-01    0.29334E+00
  0    394    0.42101E-01    0.27710E+00
  0    395    0.42208E-01    0.27937E+00
  0    396    0.42315E-01    0.27550E+00
  0    397    0.42421E-01    0.26713E+00
  0    398    0.42528E-01    0.27107E+00
  0    399    0.42635E-01    0.25794E+00
  0    400    0.42742E-01    0.25135E+00
  0    401    0.42849E-01    0.25164E+00
  0    402    0.42956E-01    0.24714E+00
  0    403    0.43062E-01    0.24622E+00
  0    404    0.43169E-01    0.24359E+00
  0    405    0.43276E-01    0.24628E+00
  0    406    0.43383E-01    0.24548E+00
  0    407    0.43490E-01    0.23833E+00
  0    408    0.43597E-01    0.22763E+00
  0    409    0.43704E-01    0.22034E+00
  0    410    0.43810E-01    0.23043E+00
  0    411    0.43917E-01    0.22746E+00
  0    412    0.44024E-01    0.23058E+00
  0    413    0.44131E-01    0.22582E+00
  0    414    0.44238E-01    0.23391E+00
  0    415    0.44345E-01    0.24047E+00
  0    416    0.44452E-01    0.25448E+00
  0    417    0.44558E-01    0.25212E+00
  0    418    0.44665E-01    0.24532E+00
  0    419    0.44772E-01    0.25316E+00
  0    420    0.44879E-01    0.25574E+00
  0    421    0.44986E-01    0.25795E+00
  0    422    0.45093E-01    0.26282E+00
  0    423    0.45200E-01    0.26121E+00
  0    424    0.45306E-01    0.25772E+00
  0    425    0.45413E-01    0.25479E+00
  0    426    0.45520E-01    0.24214E+00
  0    427    0.45627E-01    0.25591E+00
  0    428    0.45734E-01    0.25498E+00
  0    429    0.45841E-01    0.25256E+00
  0    430    0.45948E-01    0.24585E+00
  0    431    0.46054E-01    0.23749E+00
  0    432    0.46161E-01    0.22640E+00
  0    433    0.46268E-01    0.23023E+00
  0    434    0.46375E-01    0.22556E+00
  0    435    0.46482E-01    0.22666E+00
  0    436    0.46589E-01    0.23671E+00
  0    437    0.46696E-01    0.22467E+00
  0    438    0.46802E-01    0.22798E+00
  0    439    0.46909E-01    0.23147E+00
  0    440    0.47016E-01    0.22956E+00
  0    441    0.47123E-01    0.22533E+00
  0    442    0.47230E-01    0.22017E+00
  0    443    0.47337E-01    0.21886E+00
  0    444    0.47444E-01    0.21959E+00
  0    445    0.47550E-01    0.23049E+00
  0    446    0.47657E-01    0.23049E+00
  0    447    0.47764E-01    0.23264E+00
  0    448    0.47871E-01    0.22467E+00
  0    449    0.47978E-01    0.22029E+00
  0    450    0.48085E-01    0.22472E+00
  0    451    0.48192E-01    0.22920E+00
  0    452    0.48298E-01    0.23030E+00
  0    453    0.48405E-01    0.23746E+00
  0    454    0.48512E-01    0.24341E+00
  0    455    0.48619E-01    0.24476E+00
  0    456    0.48726E-01    0.24809E+00
  0    457    0.48833E-01    0.25971E+00
  0    458    0.48940E-01    0.25950E+00
  0    459    0.49046E-01    0.25401E+00
  0    460    0.49153E-01    0.25647E+00
  0    461    0.49260E-01    0.25942E+00
  0    462    0.49367E-01    0.25095E+00
  0    463    0.49474E-01    0.25036E+00
  0    464    0.49581E-01    0.24856E+00
  0    465    0.49687E-01    0.24830E+00
  0    466    0.49794E-01    0.24808E+00
  0    467    0.49901E-01    0.26146E+00
  0    468    0.50008E-01    0.24961E+00
  0    469    0.50115E-01    0.23984E+00
  0    470    0.50222E-01    0.23223E+00
  0    471    0.50329E-01    0.24701E+00
  0    472    0.50435E-01    0.24978E+00
  0    473    0.50542E-01    0.25658E+00
  0    474    0.50649E-01    0.26592E+00
  0    475    0.50756E-01    0.27377E+00
  0    476    0.50863E-01    0.27762E+00
  0    477    0.50970E-01    0.26962E+00
  0    478    0.51077E-01    0.27135E+00
  0    479    0.51183E-01    0.26773E+00
  0    480    0.51290E-01    0.26539E+00
  0    481    0.51397E-01    0.26300E+00
  0    482    0.51504E-01    0.26478E+00
  0    483    0.51611E-01    0.26265E+00
  0    484    0.51718E-01    0.26538E+00
  0    485    0.51825E-01    0.27438E+00
  0    486    0.51931E-01    0.27953E+00
  0    487    0.52038E-01    0.27664E+00
  0    488    0.52145E-01    0.26914E+00
  0    489    0.52252E-01    0.26171E+00
  0    490    0.52359E-01    0.26701E+00
  0    491    0.52466E-01    0.27274E+00
  0    492    0.52573E-01    0.27130E+00
  0    493    0.52679E-01    0.27010E+00
  0    494    0.52786E-01    0.26805E+00
  0    495    0.52893E-01    0.27400E+00
  0    496    0.53000E-01    0.26753E+00
  0    497    0.53107E-01    0.26345E+00
  0    498    0.53214E-01    0.26124E+00
  0    499    0.53321E-01    0.27297E+00
  0    500    0.53427E-01    0.26040E+00
  0    501    0.53534E-01    0.26289E+00
  0    502    0.53641E-01    0.26933E+00
  0    503    0.53748E-01    0.26935E+00
  0    504    0.53855E-01    0.27605E+00
  0    505    0.53962E-01    0.27382E+00
  0    506    0.54069E-01    0.27637E+00
  0    507    0.54175E-01    0.28180E+00
  0    508    0.54282E-01    0.28725E+00
  0    509    0.54389E-01    0.27460E+00
  0    510    0.54496E-01    0.26517E+00
  0    511    0.54603E-01    0.26174E+00
  0    512    0.54710E-01    0.25933E+00
  0    513    0.54817E-01    0.25739E+00
  0    514    0.54923E-01    0.25905E+00
  0    515    0.55030E-01    0.24990E+00
  0    516    0.55137E-01    0.24957E+00
  0    517    0.55244E-01    0.24321E+00
  0    518    0.55351E-01    0.24221E+00
  0    519    0.55458E-01    0.22610E+00
  0    520    0.55565E-01    0.22372E+00
  0    521    0.55671E-01    0.21713E+00
  0    522    0.55778E-01    0.21893E+00
  0    523    0.55885E-01    0.22204E+00
  0    524    0.55992E-01    0.22634E+00
  0    525    0.56099E-01    0.23037E+00
  0    526    0.56206E-01    0.22943E+00
  0    527    0.56312E-01    0.23274E+00
  0    528    0.56419E-01    0.23627E+00
  0    529    0.56526E-01    0.23909E+00
  0    530    0.56633E-01    0.23278E+00
  0    531    0.56740E-01    0.22548E+00
  0    532    0.56847E-01    0.22145E+00
  0    533    0.56954E-01    0.22630E+00
  0    534    0.57060E-01    0.23065E+00
  0    535    0.57167E-01    0.23550E+00
  0    536    0.57274E-01    0.23937E+00
  0    537    0.57381E-01    0.24583E+00
  0    538    0.57488E-01    0.24680E+00
  0    539    0.57595E-01    0.25279E+00
  0    540    0.57702E-01    0.24870E+00
  0    541    0.57808E-01    0.25163E+00
  0    542    0.57915E-01    0.25213E+00
  0    543    0.58022E-01    0.26033E+00
  0    544    0.58129E-01    0.26739E+00
  0    545    0.58236E-01    0.27423E+00
  0    546    0.58343E-01    0.27323E+00
  0    547    0.58450E-01    0.27977E+00
  0    548    0.58556E-01    0.28366E+00
  0    549    0.58663E-01    0.27274E+00
  0    550    0.58770E-01    0.26795E+00
  0    551    0.58877E-01    0.26595E+00
  0    552    0.58984E-01    0.26403E+00
  0    553    0.59091E-01    0.27469E+00
  0    554    0.59198E-01    0.27251E+00
  0    555    0.59304E-01    0.27125E+00
  0    556    0.59411E-01    0.27713E+00
  0    557    0.59518E-01    0.27803E+00
  0    558    0.59625E-01    0.28472E+00
  0    559    0.59732E-01    0.29242E+00
  0    560    0.59839E-01    0.29513E+00
  0    561    0.59946E-01    0.30616E+00
  0    562    0.60052E-01    0.31465E+00
  0    563    0.60159E-01    0.31264E+00
  0    564    0.60266E-01    0.30973E+00
  0    565    0.60373E-01    0.31465E+00
  0    566    0.60480E-01    0.30963E+00
  0    567    0.60587E-01    0.30829E+00
  0    568    0.60694E-01    0.32246E+00
  0    569    0.60800E-01    0.32570E+00
  0    570    0.60907E-01    0.34030E+00
  0    571    0.61014E-01    0.34484E+00
  0    572    0.61121E-01    0.32987E+00
  0    573    0.61228E-01    0.33793E+00
  0    574    0.61335E-01    0.33637E+00
  0    575    0.61442E-01    0.33543E+00
  0    576    0.61548E-01    0.33376E+00
  0    577    0.61655E-01    0.32676E+00
  0    578    0.61762E-01    0.32731E+00
  0    579    0.61869E-01    0.32707E+00
  0    580    0.61976E-01    0.32123E+00
  0    581    0.62083E-01    0.31689E+00
  0    582    0.62190E-01    0.31066E+00
  0    583    0.62296E-01    0.31608E+00
  0    584    0.62403E-01    0.31596E+00
  0    585    0.62510E-01    0.31814E+00
  0    586    0.62617E-01    0.31907E+00
  0    587    0.62724E-01    0.31673E+00
  0    588    0.62831E-01    0.31083E+00
  0    589    0.62937E-01    0.31235E+00
  0    590    0.63044E-01    0.30874E+00
  0    591    0.63151E-01    0.30607E+00
  0    592    0.63258E-01    0.30313E+00
  0    593    0.63365E-01    0.30972E+00
  0    594    0.63472E-01    0.29525E+00
  0    595    0.63579E-01    0.29862E+00
  0    596    0.63685E-01    0.29661E+00
  0    597    0.63792E-01    0.29244E+00
  0    598    0.63899E-01    0.28081E+00
  0    599    0.64006E-01    0.29217E+00
  0    600    0.64113E-01    0.28097E+00
  0    601    0.64220E-01    0.28730E+00
  0    602    0.64327E-01    0.29639E+00
  0    603    0.64433E-01    0.30200E+00
  0    604    0.64540E-01    0.29508E+00
  0    605    0.64647E-01    0.29560E+00
  0    606    0.64754E-01    0.29931E+00
  0    607    0.64861E-01    0.30280E+00
  0    608    0.64968E-01    0.31396E+00
  0    609    0.65075E-01    0.31240E+00
  0    610    0.65181E-01    0.30596E+00
  0    611    0.65288E-01    0.30567E+00
  0    612    0.65395E-01    0.30585E+00
  0    613    0.65502E-01    0.30868E+00
  0    614    0.65609E-01    0.30746E+00
  0    615    0.65716E-01    0.30770E+00
  0    616    0.65823E-01    0.31358E+00
  0    617    0.65929E-01    0.32759E+00
  0    618    0.66036E-01    0.33521E+00
  0    619    0.66143E-01    0.33765E+00
  0    620    0.66250E-01    0.33745E+00
  0    621    0.66357E-01    0.33247E+00
  0    622    0.66464E-01    0.33778E+00
  0    623    0.66571E-01    0.33325E+00
  0    624    0.66677E-01    0.33766E+00
  0    625    0.66784E-01    0.34311E+00
  0    626    0.66891E-01    0.33900E+00
  0    627    0.66998E-01    0.33627E+00
  0    628    0.67105E-01    0.34042E+00
  0    629    0.67212E-01    0.33716E+00
  0    630    0.67319E-01    0.32702E+00
  0    631    0.67425E-01    0.32922E+00
  0    632    0.67532E-01    0.33173E+00
  0    633    0.67639E-01    0.33288E+00
  0    634    0.67746E-01    0.33035E+00
  0    635    0.67853E-01    0.33355E+00
  0    636    0.67960E-01    0.35506E+00
  0    637    0.68067E-01    0.36393E+00
  0    638    0.68173E-01    0.37107E+00
  0    639    0.68280E-01    0.36584E+00
  0    640    0.68387E-01    0.36784E+00
  0    641    0.68494E-01    0.37294E+00
  0    642    0.68601E-01    0.37995E+00
  0    643    0.68708E-01    0.39629E+00
  0    644    0.68815E-01    0.38052E+00
  0    645    0.68921E-01    0.37865E+00
  0    646    0.69028E-01    0.39085E+00
  0    647    0.69135E-01    0.40690E+00
  0    648    0.69242E-01    0.41235E+00
  0    649    0.69349E-01    0.40233E+00
  0    650    0.69456E-01    0.39950E+00
  0    651    0.69562E-01    0.40653E+00
  0    652    0.69669E-01    0.40328E+00
  0    653    0.69776E-01    0.40841E+00
  0    654    0.69883E-01    0.40188E+00
  0    655    0.69990E-01    0.39598E+00
  0    656    0.70097E-01    0.39512E+00
  0    657    0.70204E-01    0.40188E+00
  0    658    0.70310E-01    0.39926E+00
  0    659    0.70417E-01    0.40284E+00
  0    660    0.70524E-01    0.38987E+00
  0    661    0.70631E-01    0.39091E+00
  0    662    0.70738E-01    0.40986E+00
  0    663    0.70845E-01    0.41229E+00
  0    664    0.70952E-01    0.41738E+00
  0    665    0.71058E-01    0.41501E+00
  0    666    0.71165E-01    0.41463E+00
