  0     97    0.10365E-01    0.34254E+00
  0     98    0.10472E-01    0.34714E+00
  0     99    0.10579E-01    0.35136E+00
  0    100    0.10685E-01    0.35577E+00
  0    101    0.10792E-01    0.35978E+00
  0    102    0.10899E-01    0.36405E+00
  0    103    0.11006E-01    0.36713E+00
  0    104    0.11113E-01    0.37105E+00
  0    105    0.11220E-01    0.37579E+00
  0    106    0.11327E-01    0.38034E+00
  0    107    0.11433E-01    0.38415E+00
  0    108    0.11540E-01    0.38881E+00
  0    109    0.11647E-01    0.39236E+00
  0    110    0.11754E-01    0.39655E+00
  0    111    0.11861E-01    0.40056E+00
  0    112    0.11968E-01    0.40566E+00
  0    113    0.12075E-01    0.40965E+00
  0    114    0.12181E-01    0.41339E+00
  0    115    0.12288E-01    0.41757E+00
  0    116    0.12395E-01    0.42239E+00
  0    117    0.12502E-01    0.42678E+00
  0    118    0.12609E-01    0.43142E+00
  0    119    0.12716E-01    0.43573E+00
  0    120    0.12823E-01    0.44061E+00
  0    121    0.12929E-01    0.44553E+00
  0    122    0.13036E-01    0.45007E+00
  0    123    0.13143E-01    0.45413E+00
  0    124    0.13250E-01    0.45888E+00
  0    125    0.13357E-01    0.46384E+00
  0    126    0.13464E-01    0.46891E+00
  0    127    0.13571E-01    0.47293E+00
  0    128    0.13677E-01    0.47669E+00
  0    129    0.13784E-01    0.48112E+00
  0    130    0.13891E-01    0.48536E+00
  0    131    0.13998E-01    0.49026E+00
  0    132    0.14105E-01    0.49429E+00
  0    133    0.14212E-01    0.49928E+00
  0    134    0.14319E-01    0.50383E+00
  0    135    0.14425E-01    0.50801E+00
  0    136    0.14532E-01    0.51264E+00
  0    137    0.14639E-01    0.51705E+00
  0    138    0.14746E-01    0.52154E+00
  0    139    0.14853E-01    0.52537E+00
  0    140    0.14960E-01    0.53155E+00
  0    141    0.15067E-01    0.53602E+00
  0    142    0.15173E-01    0.53948E+00
  0    143    0.15280E-01    0.54389E+00
  0    144    0.15387E-01    0.54892E+00
  0    145    0.15494E-01    0.55320E+00
  0    146    0.15601E-01    0.55832E+00
  0    147    0.15708E-01    0.56324E+00
  0    148    0.15815E-01    0.56840E+00
  0    149    0.15921E-01    0.57452E+00
  0    150    0.16028E-01    0.57813E+00
  0    151    0.16135E-01    0.58270E+00
  0    152    0.16242E-01    0.58741E+00
  0    153    0.16349E-01    0.59208E+00
  0    154    0.16456E-01    0.59732E+00
  0    155    0.16562E-01    0.60173E+00
  0    156    0.16669E-01    0.60666E+00
  0    157    0.16776E-01    0.61165E+00
  0    158    0.16883E-01    0.61603E+00
  0    159    0.16990E-01    0.61983E+00
  0    160    0.17097E-01    0.62391E+00
  0    161    0.17204E-01    0.62861E+00
  0    162    0.17310E-01    0.63326E+00
  0    163    0.17417E-01    0.63662E+00
  0    164    0.17524E-01    0.64024E+00
  0    165    0.17631E-01    0.64452E+00
  0    166    0.17738E-01    0.64853E+00
  0    167    0.17845E-01    0.65220E+00
  0    168    0.17952E-01    0.65545E+00
  0    169    0.18058E-01    0.66123E+00
  0    170    0.18165E-01    0.66569E+00
  0    171    0.18272E-01    0.67034E+00
  0    172    0.18379E-01    0.67608E+00
  0    173    0.18486E-01    0.68027E+00
  0    174    0.18593E-01    0.68426E+00
  0    175    0.18700E-01    0.68891E+00
  0    176    0.18806E-01    0.69298E+00
  0    177    0.18913E-01    0.69593E+00
  0    178    0.19020E-01    0.70060E+00
  0    179    0.19127E-01    0.70312E+00
  0    180    0.19234E-01    0.70783E+00
  0    181    0.19341E-01    0.71107E+00
  0    182    0.19448E-01    0.71315E+00
  0    183    0.19554E-01    0.71758E+00
  0    184    0.19661E-01    0.72163E+00
  0    185    0.19768E-01    0.72679E+00
  0    186    0.19875E-01    0.73088E+00
  0    187    0.19982E-01    0.73312E+00
  0    188    0.20089E-01    0.73599E+00
  0    189    0.20196E-01    0.73997E+00
  0    190    0.20302E-01    0.74288E+00
  0    191    0.20409E-01    0.74720E+00
  0    192    0.20516E-01    0.75152E+00
  0    193    0.20623E-01    0.75547E+00
  0    194    0.20730E-01    0.76016E+00
  0    195    0.20837E-01    0.76541E+00
  0    196    0.20944E-01    0.77036E+00
  0    197    0.21050E-01    0.77530E+00
  0    198    0.21157E-01    0.77926E+00
  0    199    0.21264E-01    0.78293E+00
  0    200    0.21371E-01    0.78576E+00
  0    201    0.21478E-01    0.79050E+00
  0    202    0.21585E-01    0.79380E+00
  0    203    0.21692E-01    0.79885E+00
  0    204    0.21798E-01    0.80270E+00
  0    205    0.21905E-01    0.80776E+00
  0    206    0.22012E-01    0.81144E+00
  0    207    0.22119E-01    0.81661E+00
  0    208    0.22226E-01    0.82041E+00
  0    209    0.22333E-01    0.82323E+00
  0    210    0.22440E-01    0.82771E+00
  0    211    0.22546E-01    0.82989E+00
  0    212    0.22653E-01    0.83341E+00
  0    213    0.22760E-01    0.83798E+00
  0    214    0.22867E-01    0.84132E+00
  0    215    0.22974E-01    0.84630E+00
  0    216    0.23081E-01    0.85050E+00
  0    217    0.23187E-01    0.85355E+00
  0    218    0.23294E-01    0.85837E+00
  0    219    0.23401E-01    0.86284E+00
  0    220    0.23508E-01    0.86702E+00
  0    221    0.23615E-01    0.87154E+00
  0    222    0.23722E-01    0.87611E+00
  0    223    0.23829E-01    0.88133E+00
  0    224    0.23935E-01    0.88573E+00
  0    225    0.24042E-01    0.89001E+00
  0    226    0.24149E-01    0.89513E+00
  0    227    0.24256E-01    0.90072E+00
  0    228    0.24363E-01    0.90537E+00
  0    229    0.24470E-01    0.90996E+00
  0    230    0.24577E-01    0.91372E+00
  0    231    0.24683E-01    0.91750E+00
  0    232    0.24790E-01    0.92284E+00
  0    233    0.24897E-01    0.92651E+00
  0    234    0.25004E-01    0.92903E+00
  0    235    0.25111E-01    0.93390E+00
  0    236    0.25218E-01    0.93788E+00
  0    237    0.25325E-01    0.94133E+00
  0    238    0.25431E-01    0.94557E+00
  0    239    0.25538E-01    0.94999E+00
  0    240    0.25645E-01    0.95430E+00
  0    241    0.25752E-01    0.95892E+00
  0    242    0.25859E-01    0.96462E+00
  0    243    0.25966E-01    0.96998E+00
  0    244    0.26073E-01    0.97517E+00
  0    245    0.26179E-01    0.97990E+00
  0    246    0.26286E-01    0.98403E+00
  0    247    0.26393E-01    0.98837E+00
  0    248    0.26500E-01    0.99392E+00
  0    249    0.26607E-01    0.99946E+00
  0    250    0.26714E-01    0.10035E+01
  0    251    0.26821E-01    0.10080E+01
  0    252    0.26927E-01    0.10116E+01
  0    253    0.27034E-01    0.10159E+01
  0    254    0.27141E-01    0.10200E+01
  0    255    0.27248E-01    0.10249E+01
  0    256    0.27355E-01    0.10307E+01
  0    257    0.27462E-01    0.10345E+01
  0    258    0.27569E-01    0.10398E+01
  0    259    0.27675E-01    0.10443E+01
  0    260    0.27782E-01    0.10485E+01
  0    261    0.27889E-01    0.10530E+01
  0    262    0.27996E-01    0.10566E+01
  0    263    0.28103E-01    0.10613E+01
  0    264    0.28210E-01    0.10660E+01
  0    265    0.28317E-01    0.10706E+01
  0    266    0.28423E-01    0.10753E+01
  0    267    0.28530E-01    0.10779E+01
  0    268    0.28637E-01    0.10812E+01
  0    269    0.28744E-01    0.10867E+01
  0    270    0.28851E-01    0.10924E+01
  0    271    0.28958E-01    0.10954E+01
  0    272    0.29065E-01    0.10994E+01
  0    273    0.29171E-01    0.11056E+01
  0    274    0.29278E-01    0.11106E+01
  0    275    0.29385E-01    0.11137E+01
  0    276    0.29492E-01    0.11187E+01
  0    277    0.29599E-01    0.11223E+01
  0    278    0.29706E-01    0.11260E+01
  0    279    0.29812E-01    0.11306E+01
  0    280    0.29919E-01    0.11359E+01
  0    281    0.30026E-01    0.11407E+01
  0    282    0.30133E-01    0.11453E+01
  0    283    0.30240E-01    0.11506E+01
  0    284    0.30347E-01    0.11517E+01
  0    285    0.30454E-01    0.11572E+01
  0    286    0.30560E-01    0.11626E+01
  0    287    0.30667E-01    0.11662E+01
  0    288    0.30774E-01    0.11698E+01
  0    289    0.30881E-01    0.11740E+01
  0    290    0.30988E-01    0.11782E+01
  0    291    0.31095E-01    0.11812E+01
  0    292    0.31202E-01    0.11824E+01
  0    293    0.31308E-01    0.11852E+01
  0    294    0.31415E-01    0.11910E+01
  0    295    0.31522E-01    0.11939E+01
  0    296    0.31629E-01    0.11982E+01
  0    297    0.31736E-01    0.12011E+01
  0    298    0.31843E-01    0.12058E+01
  0    299    0.31950E-01    0.12083E+01
  0    300    0.32056E-01    0.12143E+01
  0    301    0.32163E-01    0.12209E+01
  0    302    0.32270E-01    0.12263E+01
  0    303    0.32377E-01    0.12305E+01
  0    304    0.32484E-01    0.12364E+01
  0    305    0.32591E-01    0.12399E+01
  0    306    0.32698E-01    0.12444E+01
  0    307    0.32804E-01    0.12482E+01
  0    308    0.32911E-01    0.12520E+01
  0    309    0.33018E-01    0.12549E+01
  0    310    0.33125E-01    0.12599E+01
  0    311    0.33232E-01    0.12641E+01
  0    312    0.33339E-01    0.12677E+01
  0    313    0.33446E-01    0.12721E+01
  0    314    0.33552E-01    0.12763E+01
  0    315    0.33659E-01    0.12803E+01
  0    316    0.33766E-01    0.12840E+01
  0    317    0.33873E-01    0.12887E+01
  0    318    0.33980E-01    0.12925E+01
  0    319    0.34087E-01    0.12988E+01
  0    320    0.34194E-01    0.13030E+01
  0    321    0.34300E-01    0.13086E+01
  0    322    0.34407E-01    0.13160E+01
  0    323    0.34514E-01    0.13196E+01
  0    324    0.34621E-01    0.13244E+01
  0    325    0.34728E-01    0.13266E+01
  0    326    0.34835E-01    0.13326E+01
  0    327    0.34942E-01    0.13379E+01
  0    328    0.35048E-01    0.13414E+01
  0    329    0.35155E-01    0.13469E+01
  0    330    0.35262E-01    0.13511E+01
  0    331    0.35369E-01    0.13547E+01
  0    332    0.35476E-01    0.13603E+01
  0    333    0.35583E-01    0.13649E+01
  0    334    0.35690E-01    0.13690E+01
  0    335    0.35796E-01    0.13736E+01
  0    336    0.35903E-01    0.13794E+01
  0    337    0.36010E-01    0.13860E+01
  0    338    0.36117E-01    0.13916E+01
  0    339    0.36224E-01    0.13955E+01
  0    340    0.36331E-01    0.14011E+01
  0    341    0.36437E-01    0.14071E+01
  0    342    0.36544E-01    0.14126E+01
  0    343    0.36651E-01    0.14183E+01
  0    344    0.36758E-01    0.14232E+01
  0    345    0.36865E-01    0.14283E+01
  0    346    0.36972E-01    0.14319E+01
  0    347    0.37079E-01    0.14381E+01
  0    348    0.37185E-01    0.14424E+01
  0    349    0.37292E-01    0.14490E+01
  0    350    0.37399E-01    0.14538E+01
  0    351    0.37506E-01    0.14577E+01
  0    352    0.37613E-01    0.14650E+01
  0    353    0.37720E-01    0.14710E+01
  0    354    0.37827E-01    0.14756E+01
  0    355    0.37933E-01    0.14801E+01
  0    356    0.38040E-01    0.14874E+01
  0    357    0.38147E-01    0.14924E+01
  0    358    0.38254E-01    0.15003E+01
  0    359    0.38361E-01    0.15058E+01
  0    360    0.38468E-01    0.15126E+01
  0    361    0.38575E-01    0.15181E+01
  0    362    0.38681E-01    0.15235E+01
  0    363    0.38788E-01    0.15283E+01
  0    364    0.38895E-01    0.15331E+01
  0    365    0.39002E-01    0.15383E+01
  0    366    0.39109E-01    0.15425E+01
  0    367    0.39216E-01    0.15474E+01
  0    368    0.39323E-01    0.15530E+01
  0    369    0.39429E-01    0.15582E+01
  0    370    0.39536E-01    0.15648E+01
  0    371    0.39643E-01    0.15700E+01
  0    372    0.39750E-01    0.15744E+01
  0    373    0.39857E-01    0.15787E+01
  0    374    0.39964E-01    0.15841E+01
  0    375    0.40071E-01    0.15887E+01
  0    376    0.40177E-01    0.15940E+01
  0    377    0.40284E-01    0.15972E+01
  0    378    0.40391E-01    0.16011E+01
  0    379    0.40498E-01    0.16065E+01
  0    380    0.40605E-01    0.16110E+01
  0    381    0.40712E-01    0.16145E+01
  0    382    0.40819E-01    0.16187E+01
  0    383    0.40925E-01    0.16249E+01
  0    384    0.41032E-01    0.16311E+01
  0    385    0.41139E-01    0.16351E+01
  0    386    0.41246E-01    0.16401E+01
  0    387    0.41353E-01    0.16422E+01
  0    388    0.41460E-01    0.16452E+01
  0    389    0.41567E-01    0.16481E+01
  0    390    0.41673E-01    0.16526E+01
  0    391    0.41780E-01    0.16555E+01
  0    392    0.41887E-01    0.16597E+01
  0    393    0.41994E-01    0.16656E+01
  0    394    0.42101E-01    0.16735E+01
  0    395    0.42208E-01    0.16786E+01
  0    396    0.42315E-01    0.16836E+01
  0    397    0.42421E-01    0.16863E+01
  0    398    0.42528E-01    0.16897E+01
  0    399    0.42635E-01    0.16952E+01
  0    400    0.42742E-01    0.17002E+01
  0    401    0.42849E-01    0.17069E+01
  0    402    0.42956E-01    0.17113E+01
  0    403    0.43062E-01    0.17160E+01
  0    404    0.43169E-01    0.17206E+01
  0    405    0.43276E-01    0.17236E+01
  0    406    0.43383E-01    0.17303E+01
  0    407    0.43490E-01    0.17359E+01
  0    408    0.43597E-01    0.17391E+01
  0    409    0.43704E-01    0.17437E+01
  0    410    0.43810E-01    0.17496E+01
  0    411    0.43917E-01    0.17533E+01
  0    412    0.44024E-01    0.17584E+01
  0    413    0.44131E-01    0.17627E+01
  0    414    0.44238E-01    0.17680E+01
  0    415    0.44345E-01    0.17719E+01
  0    416    0.44452E-01    0.17785E+01
  0    417    0.44558E-01    0.17844E+01
  0    418    0.44665E-01    0.17884E+01
  0    419    0.44772E-01    0.17923E+01
  0    420    0.44879E-01    0.17968E+01
  0    421    0.44986E-01    0.18023E+01
  0    422    0.45093E-01    0.18056E+01
  0    423    0.45200E-01    0.18100E+01
  0    424    0.45306E-01    0.18151E+01
  0    425    0.45413E-01    0.18210E+01
  0    426    0.45520E-01    0.18255E+01
  0    427    0.45627E-01    0.18313E+01
  0    428    0.45734E-01    0.18368E+01
  0    429    0.45841E-01    0.18403E+01
  0    430    0.45948E-01    0.18431E+01
  0    431    0.46054E-01    0.18468E+01
  0    432    0.46161E-01    0.18512E+01
  0    433    0.46268E-01    0.18539E+01
  0    434    0.46375E-01    0.18590E+01
  0    435    0.46482E-01    0.18654E+01
  0    436    0.46589E-01    0.18707E+01
  0    437    0.46696E-01    0.18762E+01
  0    438    0.46802E-01    0.18826E+01
  0    439    0.46909E-01    0.18883E+01
  0    440    0.47016E-01    0.18933E+01
  0    441    0.47123E-01    0.18985E+01
  0    442    0.47230E-01    0.19036E+01
  0    443    0.47337E-01    0.19070E+01
  0    444    0.47444E-01    0.19106E+01
  0    445    0.47550E-01    0.19161E+01
  0    446    0.47657E-01    0.19228E+01
  0    447    0.47764E-01    0.19269E+01
  0    448    0.47871E-01    0.19324E+01
  0    449    0.47978E-01    0.19355E+01
  0    450    0.48085E-01    0.19415E+01
  0    451    0.48192E-01    0.19443E+01
  0    452    0.48298E-01    0.19489E+01
  0    453    0.48405E-01    0.19545E+01
  0    454    0.48512E-01    0.19590E+01
  0    455    0.48619E-01    0.19639E+01
  0    456    0.48726E-01    0.19687E+01
  0    457    0.48833E-01    0.19756E+01
  0    458    0.48940E-01    0.19774E+01
  0    459    0.49046E-01    0.19808E+01
  0    460    0.49153E-01    0.19869E+01
  0    461    0.49260E-01    0.19920E+01
  0    462    0.49367E-01    0.19964E+01
  0    463    0.49474E-01    0.20014E+01
  0    464    0.49581E-01    0.20038E+01
  0    465    0.49687E-01    0.20083E+01
  0    466    0.49794E-01    0.20141E+01
  0    467    0.49901E-01    0.20186E+01
  0    468    0.50008E-01    0.20235E+01
  0    469    0.50115E-01    0.20294E+01
  0    470    0.50222E-01    0.20386E+01
  0    471    0.50329E-01    0.20428E+01
  0    472    0.50435E-01    0.20480E+01
  0    473    0.50542E-01    0.20536E+01
  0    474    0.50649E-01    0.20594E+01
  0    475    0.50756E-01    0.20646E+01
  0    476    0.50863E-01    0.20684E+01
  0    477    0.50970E-01    0.20739E+01
  0    478    0.51077E-01    0.20817E+01
  0    479    0.51183E-01    0.20874E+01
  0    480    0.51290E-01    0.20933E+01
  0    481    0.51397E-01    0.20971E+01
  0    482    0.51504E-01    0.21019E+01
  0    483    0.51611E-01    0.21084E+01
  0    484    0.51718E-01    0.21118E+01
  0    485    0.51825E-01    0.21165E+01
  0    486    0.51931E-01    0.21206E+01
  0    487    0.52038E-01    0.21281E+01
  0    488    0.52145E-01    0.21323E+01
  0    489    0.52252E-01    0.21374E+01
  0    490    0.52359E-01    0.21420E+01
  0    491    0.52466E-01    0.21459E+01
  0    492    0.52573E-01    0.21506E+01
  0    493    0.52679E-01    0.21511E+01
  0    494    0.52786E-01    0.21553E+01
  0    495    0.52893E-01    0.21603E+01
  0    496    0.53000E-01    0.21637E+01
  0    497    0.53107E-01    0.21680E+01
  0    498    0.53214E-01    0.21727E+01
  0    499    0.53321E-01    0.21758E+01
  0    500    0.53427E-01    0.21794E+01
  0    501    0.53534E-01    0.21843E+01
  0    502    0.53641E-01    0.21878E+01
  0    503    0.53748E-01    0.21914E+01
  0    504    0.53855E-01    0.21958E+01
  0    505    0.53962E-01    0.21983E+01
  0    506    0.54069E-01    0.22044E+01
  0    507    0.54175E-01    0.22099E+01
  0    508    0.54282E-01    0.22133E+01
  0    509    0.54389E-01    0.22176E+01
  0    510    0.54496E-01    0.22249E+01
  0    511    0.54603E-01    0.22266E+01
  0    512    0.54710E-01    0.22299E+01
  0    513    0.54817E-01    0.22351E+01
  0    514    0.54923E-01    0.22407E+01
  0    515    0.55030E-01    0.22442E+01
  0    516    0.55137E-01    0.22483E+01
  0    517    0.55244E-01    0.22534E+01
  0    518    0.55351E-01    0.22599E+01
  0    519    0.55458E-01    0.22642E+01
  0    520    0.55565E-01    0.22679E+01
  0    521    0.55671E-01    0.22728E+01
  0    522    0.55778E-01    0.22762E+01
  0    523    0.55885E-01    0.22806E+01
  0    524    0.55992E-01    0.22826E+01
  0    525    0.56099E-01    0.22851E+01
  0    526    0.56206E-01    0.22872E+01
  0    527    0.56312E-01    0.22911E+01
  0    528    0.56419E-01    0.22982E+01
  0    529    0.56526E-01    0.23019E+01
  0    530    0.56633E-01    0.23034E+01
  0    531    0.56740E-01    0.23051E+01
  0    532    0.56847E-01    0.23068E+01
  0    533    0.56954E-01    0.23110E+01
  0    534    0.57060E-01    0.23162E+01
  0    535    0.57167E-01    0.23223E+01
  0    536    0.57274E-01    0.23256E+01
  0    537    0.57381E-01    0.23292E+01
  0    538    0.57488E-01    0.23347E+01
  0    539    0.57595E-01    0.23392E+01
  0    540    0.57702E-01    0.23458E+01
  0    541    0.57808E-01    0.23463E+01
  0    542    0.57915E-01    0.23508E+01
  0    543    0.58022E-01    0.23517E+01
  0    544    0.58129E-01    0.23540E+01
  0    545    0.58236E-01    0.23583E+01
  0    546    0.58343E-01    0.23612E+01
  0    547    0.58450E-01    0.23666E+01
  0    548    0.58556E-01    0.23722E+01
  0    549    0.58663E-01    0.23740E+01
  0    550    0.58770E-01    0.23744E+01
  0    551    0.58877E-01    0.23751E+01
  0    552    0.58984E-01    0.23786E+01
  0    553    0.59091E-01    0.23796E+01
  0    554    0.59198E-01    0.23812E+01
  0    555    0.59304E-01    0.23855E+01
  0    556    0.59411E-01    0.23904E+01
  0    557    0.59518E-01    0.23949E+01
  0    558    0.59625E-01    0.23979E+01
  0    559    0.59732E-01    0.24003E+01
  0    560    0.59839E-01    0.24050E+01
  0    561    0.59946E-01    0.24084E+01
  0    562    0.60052E-01    0.24151E+01
  0    563    0.60159E-01    0.24223E+01
  0    564    0.60266E-01    0.24295E+01
  0    565    0.60373E-01    0.24333E+01
  0    566    0.60480E-01    0.24356E+01
  0    567    0.60587E-01    0.24417E+01
  0    568    0.60694E-01    0.24481E+01
  0    569    0.60800E-01    0.24526E+01
  0    570    0.60907E-01    0.24564E+01
  0    571    0.61014E-01    0.24596E+01
  0    572    0.61121E-01    0.24664E+01
  0    573    0.61228E-01    0.24731E+01
  0    574    0.61335E-01    0.24790E+01
  0    575    0.61442E-01    0.24829E+01
  0    576    0.61548E-01    0.24872E+01
  0    577    0.61655E-01    0.24929E+01
  0    578    0.61762E-01    0.24991E+01
  0    579    0.61869E-01    0.25046E+01
  0    580    0.61976E-01    0.25091E+01
  0    581    0.62083E-01    0.25124E+01
  0    582    0.62190E-01    0.25183E+01
  0    583    0.62296E-01    0.25222E+01
  0    584    0.62403E-01    0.25256E+01
  0    585    0.62510E-01    0.25306E+01
  0    586    0.62617E-01    0.25383E+01
  0    587    0.62724E-01    0.25448E+01
  0    588    0.62831E-01    0.25529E+01
  0    589    0.62937E-01    0.25609E+01
  0    590    0.63044E-01    0.25647E+01
  0    591    0.63151E-01    0.25698E+01
  0    592    0.63258E-01    0.25775E+01
  0    593    0.63365E-01    0.25864E+01
  0    594    0.63472E-01    0.25921E+01
  0    595    0.63579E-01    0.25980E+01
  0    596    0.63685E-01    0.26048E+01
  0    597    0.63792E-01    0.26109E+01
  0    598    0.63899E-01    0.26152E+01
  0    599    0.64006E-01    0.26159E+01
  0    600    0.64113E-01    0.26185E+01
  0    601    0.64220E-01    0.26249E+01
  0    602    0.64327E-01    0.26280E+01
  0    603    0.64433E-01    0.26336E+01
  0    604    0.64540E-01    0.26362E+01
  0    605    0.64647E-01    0.26368E+01
  0    606    0.64754E-01    0.26368E+01
  0    607    0.64861E-01    0.26410E+01
  0    608    0.64968E-01    0.26444E+01
  0    609    0.65075E-01    0.26488E+01
  0    610    0.65181E-01    0.26543E+01
  0    611    0.65288E-01    0.26592E+01
  0    612    0.65395E-01    0.26655E+01
  0    613    0.65502E-01    0.26703E+01
  0    614    0.65609E-01    0.26746E+01
  0    615    0.65716E-01    0.26803E+01
  0    616    0.65823E-01    0.26858E+01
  0    617    0.65929E-01    0.26902E+01
  0    618    0.66036E-01    0.26965E+01
  0    619    0.66143E-01    0.27001E+01
  0    620    0.66250E-01    0.27034E+01
  0    621    0.66357E-01    0.27057E+01
  0    622    0.66464E-01    0.27115E+01
  0    623    0.66571E-01    0.27158E+01
  0    624    0.66677E-01    0.27215E+01
  0    625    0.66784E-01    0.27245E+01
  0    626    0.66891E-01    0.27303E+01
  0    627    0.66998E-01    0.27351E+01
  0    628    0.67105E-01    0.27396E+01
  0    629    0.67212E-01    0.27423E+01
  0    630    0.67319E-01    0.27440E+01
  0    631    0.67425E-01    0.27463E+01
  0    632    0.67532E-01    0.27491E+01
  0    633    0.67639E-01    0.27547E+01
  0    634    0.67746E-01    0.27570E+01
  0    635    0.67853E-01    0.27617E+01
  0    636    0.67960E-01    0.27666E+01
  0    637    0.68067E-01    0.27685E+01
  0    638    0.68173E-01    0.27714E+01
  0    639    0.68280E-01    0.27738E+01
  0    640    0.68387E-01    0.27761E+01
  0    641    0.68494E-01    0.27802E+01
  0    642    0.68601E-01    0.27843E+01
  0    643    0.68708E-01    0.27872E+01
  0    644    0.68815E-01    0.27935E+01
  0    645    0.68921E-01    0.27980E+01
  0    646    0.69028E-01    0.28038E+01
  0    647    0.69135E-01    0.28070E+01
  0    648    0.69242E-01    0.28128E+01
  0    649    0.69349E-01    0.28184E+01
  0    650    0.69456E-01    0.28230E+01
  0    651    0.69562E-01    0.28254E+01
  0    652    0.69669E-01    0.28284E+01
  0    653    0.69776E-01    0.28300E+01
  0    654    0.69883E-01    0.28336E+01
  0    655    0.69990E-01    0.28359E+01
  0    656    0.70097E-01    0.28381E+01
  0    657    0.70204E-01    0.28413E+01
  0    658    0.70310E-01    0.28452E+01
  0    659    0.70417E-01    0.28485E+01
  0    660    0.70524E-01    0.28520E+01
  0    661    0.70631E-01    0.28540E+01
  0    662    0.70738E-01    0.28576E+01
  0    663    0.70845E-01    0.28625E+01
  0    664    0.70952E-01    0.28656E+01
  0    665    0.71058E-01    0.28674E+01
  0    666    0.71165E-01    0.28745E+01
