% itn    run  time               r                   g
  1     28    0.99731E-01    0.1423024947E+01    0.2085004475E+01
  1     28    0.99731E-01    0.1462553418E+01    0.2418573747E+01
  1     28    0.99731E-01    0.1502081889E+01    0.2571377996E+01
  1     28    0.99731E-01    0.1541610359E+01    0.2222381751E+01
  1     28    0.99731E-01    0.1581138830E+01    0.2097353242E+01
  1     28    0.99731E-01    0.1620667301E+01    0.2179702266E+01
  1     28    0.99731E-01    0.1660195772E+01    0.2798058951E+01
  1     28    0.99731E-01    0.1699724242E+01    0.2300818754E+01
  1     28    0.99731E-01    0.1739252713E+01    0.2357200567E+01
  1     28    0.99731E-01    0.1778781184E+01    0.2380528767E+01
  1     28    0.99731E-01    0.1818309655E+01    0.2268511775E+01
  1     28    0.99731E-01    0.1857838125E+01    0.2424175076E+01
  1     28    0.99731E-01    0.1897366596E+01    0.2273067650E+01
  1     28    0.99731E-01    0.1936895067E+01    0.2254202795E+01
  1     28    0.99731E-01    0.1976423538E+01    0.2496749868E+01
  1     28    0.99731E-01    0.2015952008E+01    0.2501096294E+01
  1     28    0.99731E-01    0.2055480479E+01    0.2795358276E+01
  1     28    0.99731E-01    0.2095008950E+01    0.2573964896E+01
  1     28    0.99731E-01    0.2134537421E+01    0.3058948090E+01
  1     28    0.99731E-01    0.2174065891E+01    0.2703784526E+01
  1     28    0.99731E-01    0.2213594362E+01    0.2752950367E+01
  1     28    0.99731E-01    0.2253122833E+01    0.2848450946E+01
  1     28    0.99731E-01    0.2292651304E+01    0.3058727347E+01
  1     28    0.99731E-01    0.2332179774E+01    0.2855538945E+01
  1     28    0.99731E-01    0.2371708245E+01    0.2624942031E+01
  1     28    0.99731E-01    0.2411236716E+01    0.2806037564E+01
  1     28    0.99731E-01    0.2450765187E+01    0.2848744087E+01
  1     28    0.99731E-01    0.2490293657E+01    0.2814029159E+01
  1     28    0.99731E-01    0.2529822128E+01    0.2865958618E+01
  1     28    0.99731E-01    0.2569350599E+01    0.2895221704E+01
  1     28    0.99731E-01    0.2608879070E+01    0.2685142327E+01
  1     28    0.99731E-01    0.2648407540E+01    0.2808147367E+01
  1     28    0.99731E-01    0.2687936011E+01    0.2867146827E+01
  1     28    0.99731E-01    0.2727464482E+01    0.2894683773E+01
  1     28    0.99731E-01    0.2766992953E+01    0.3146153542E+01
  1     28    0.99731E-01    0.2806521423E+01    0.2716244362E+01
  1     28    0.99731E-01    0.2846049894E+01    0.2735239078E+01
  1     28    0.99731E-01    0.2885578365E+01    0.2800541601E+01
  1     28    0.99731E-01    0.2925106836E+01    0.3021128933E+01
  1     28    0.99731E-01    0.2964635306E+01    0.3007921609E+01
  1     28    0.99731E-01    0.3004163777E+01    0.2851157162E+01
  1     28    0.99731E-01    0.3043692248E+01    0.2964789598E+01
  1     28    0.99731E-01    0.3083220719E+01    0.2698720205E+01
  1     28    0.99731E-01    0.3122749189E+01    0.3010359994E+01
  1     28    0.99731E-01    0.3162277660E+01    0.2963952181E+01
  1     28    0.99731E-01    0.3201806131E+01    0.2842777485E+01
  1     28    0.99731E-01    0.3241334602E+01    0.3207834599E+01
  1     28    0.99731E-01    0.3280863072E+01    0.3457038279E+01
  1     28    0.99731E-01    0.3320391543E+01    0.3098470365E+01
  1     28    0.99731E-01    0.3359920014E+01    0.2740353040E+01
  1     28    0.99731E-01    0.3399448485E+01    0.2795666712E+01
  1     28    0.99731E-01    0.3438976955E+01    0.3250072734E+01
  1     28    0.99731E-01    0.3478505426E+01    0.2972347402E+01
  1     28    0.99731E-01    0.3518033897E+01    0.3245681823E+01
  1     28    0.99731E-01    0.3557562368E+01    0.2898338956E+01
  1     28    0.99731E-01    0.3597090838E+01    0.2941347486E+01
  1     28    0.99731E-01    0.3636619309E+01    0.2968573073E+01
  1     28    0.99731E-01    0.3676147780E+01    0.2914456789E+01
  1     28    0.99731E-01    0.3715676251E+01    0.3014014466E+01
  1     28    0.99731E-01    0.3755204721E+01    0.2838403500E+01
  1     28    0.99731E-01    0.3794733192E+01    0.3000667856E+01
  1     28    0.99731E-01    0.3834261663E+01    0.2871056217E+01
  1     28    0.99731E-01    0.3873790134E+01    0.2946080424E+01
  1     28    0.99731E-01    0.3913318604E+01    0.2943747062E+01
  1     28    0.99731E-01    0.3952847075E+01    0.3303171536E+01
  1     28    0.99731E-01    0.3992375546E+01    0.2966246953E+01
  1     28    0.99731E-01    0.4031904017E+01    0.2990544901E+01
  1     28    0.99731E-01    0.4071432487E+01    0.2861994060E+01
  1     28    0.99731E-01    0.4110960958E+01    0.3254244453E+01
  1     28    0.99731E-01    0.4150489429E+01    0.3366063587E+01
  1     28    0.99731E-01    0.4190017900E+01    0.3070257253E+01
  1     28    0.99731E-01    0.4229546370E+01    0.3130694793E+01
  1     28    0.99731E-01    0.4269074841E+01    0.3265810082E+01
  1     28    0.99731E-01    0.4308603312E+01    0.3210675940E+01
  1     28    0.99731E-01    0.4348131783E+01    0.3286779708E+01
  1     28    0.99731E-01    0.4387660253E+01    0.2992785078E+01
  1     28    0.99731E-01    0.4427188724E+01    0.3526245484E+01
  1     28    0.99731E-01    0.4466717195E+01    0.3150843460E+01
  1     28    0.99731E-01    0.4506245666E+01    0.3003424383E+01
  1     28    0.99731E-01    0.4545774136E+01    0.3333033475E+01
  1     28    0.99731E-01    0.4585302607E+01    0.3268900141E+01
  1     28    0.99731E-01    0.4624831078E+01    0.3590571946E+01
  1     28    0.99731E-01    0.4664359549E+01    0.3236376261E+01
  1     28    0.99731E-01    0.4703888020E+01    0.3358057376E+01
  1     28    0.99731E-01    0.4743416490E+01    0.3233353644E+01
  1     28    0.99731E-01    0.4782944961E+01    0.3296686622E+01
  1     28    0.99731E-01    0.4822473432E+01    0.3180129716E+01
  1     28    0.99731E-01    0.4862001903E+01    0.3331556860E+01
  1     28    0.99731E-01    0.4901530373E+01    0.3172617403E+01
  1     28    0.99731E-01    0.4941058844E+01    0.3327126628E+01
  1     28    0.99731E-01    0.4980587315E+01    0.3197809598E+01
  1     28    0.99731E-01    0.5020115786E+01    0.3183266614E+01
  1     28    0.99731E-01    0.5059644256E+01    0.3264819204E+01
  1     28    0.99731E-01    0.5099172727E+01    0.3387378669E+01
  1     28    0.99731E-01    0.5138701198E+01    0.3445120745E+01
  1     28    0.99731E-01    0.5178229669E+01    0.3132527023E+01
  1     28    0.99731E-01    0.5217758139E+01    0.3160345151E+01
  1     28    0.99731E-01    0.5257286610E+01    0.3018618734E+01
  1     28    0.99731E-01    0.5296815081E+01    0.3199471355E+01
  1     28    0.99731E-01    0.5336343552E+01    0.3322098123E+01
  1     28    0.99731E-01    0.5375872022E+01    0.3117166039E+01
  1     28    0.99731E-01    0.5415400493E+01    0.3168951756E+01
  1     28    0.99731E-01    0.5454928964E+01    0.3210106973E+01
  1     28    0.99731E-01    0.5494457435E+01    0.3177123369E+01
  1     28    0.99731E-01    0.5533985905E+01    0.3149480470E+01
  1     28    0.99731E-01    0.5573514376E+01    0.3243060439E+01
  1     28    0.99731E-01    0.5613042847E+01    0.3575268639E+01
  1     28    0.99731E-01    0.5652571318E+01    0.3183247779E+01
  1     28    0.99731E-01    0.5692099788E+01    0.3331421657E+01
  1     28    0.99731E-01    0.5731628259E+01    0.3345961913E+01
  1     28    0.99731E-01    0.5771156730E+01    0.3178285929E+01
  1     28    0.99731E-01    0.5810685201E+01    0.3346635545E+01
  1     28    0.99731E-01    0.5850213671E+01    0.3061529662E+01
  1     28    0.99731E-01    0.5889742142E+01    0.3333572626E+01
  1     28    0.99731E-01    0.5929270613E+01    0.3256767906E+01
  1     28    0.99731E-01    0.5968799084E+01    0.2991478425E+01
  1     28    0.99731E-01    0.6008327554E+01    0.3186880761E+01
  1     28    0.99731E-01    0.6047856025E+01    0.3321833269E+01
  1     28    0.99731E-01    0.6087384496E+01    0.3353278870E+01
  1     28    0.99731E-01    0.6126912967E+01    0.3094233060E+01
  1     28    0.99731E-01    0.6166441437E+01    0.3314516834E+01
  1     28    0.99731E-01    0.6205969908E+01    0.3427848316E+01
  1     28    0.99731E-01    0.6245498379E+01    0.3216378245E+01
  1     28    0.99731E-01    0.6285026850E+01    0.2969017891E+01
  1     28    0.99731E-01    0.6324555320E+01    0.3188819792E+01
  1     28    0.99731E-01    0.6364083791E+01    0.3181644486E+01
  1     28    0.99731E-01    0.6403612262E+01    0.3317518269E+01
  1     28    0.99731E-01    0.6443140733E+01    0.3464256271E+01
  1     28    0.99731E-01    0.6482669203E+01    0.3335082909E+01
  1     28    0.99731E-01    0.6522197674E+01    0.3265272478E+01
  1     28    0.99731E-01    0.6561726145E+01    0.3413769349E+01
  1     28    0.99731E-01    0.6601254616E+01    0.3287226660E+01
  1     28    0.99731E-01    0.6640783086E+01    0.3133816257E+01
  1     28    0.99731E-01    0.6680311557E+01    0.3429560760E+01
  1     28    0.99731E-01    0.6719840028E+01    0.3429358664E+01
  1     28    0.99731E-01    0.6759368499E+01    0.3361451967E+01
  1     28    0.99731E-01    0.6798896969E+01    0.3353730284E+01
  1     28    0.99731E-01    0.6838425440E+01    0.3196507858E+01
  1     28    0.99731E-01    0.6877953911E+01    0.3542076582E+01
  1     28    0.99731E-01    0.6917482382E+01    0.3366119446E+01
  1     28    0.99731E-01    0.6957010852E+01    0.3319854220E+01
  1     28    0.99731E-01    0.6996539323E+01    0.3235639530E+01
  1     28    0.99731E-01    0.7036067794E+01    0.3270970323E+01
  1     28    0.99731E-01    0.7075596265E+01    0.3096670743E+01
  1     28    0.99731E-01    0.7115124735E+01    0.3287487954E+01
  1     28    0.99731E-01    0.7154653206E+01    0.3250464167E+01
  1     28    0.99731E-01    0.7194181677E+01    0.2966917051E+01
  1     28    0.99731E-01    0.7233710148E+01    0.3259493235E+01
  1     28    0.99731E-01    0.7273238618E+01    0.2956783713E+01
  1     28    0.99731E-01    0.7312767089E+01    0.3279368193E+01
  1     28    0.99731E-01    0.7352295560E+01    0.2928565350E+01
  1     28    0.99731E-01    0.7391824031E+01    0.3164096985E+01
  1     28    0.99731E-01    0.7431352501E+01    0.3118248528E+01
  1     28    0.99731E-01    0.7470880972E+01    0.3220586817E+01
  1     28    0.99731E-01    0.7510409443E+01    0.3185674456E+01
  1     28    0.99731E-01    0.7549937914E+01    0.3133305504E+01
  1     28    0.99731E-01    0.7589466384E+01    0.3226869934E+01
  1     28    0.99731E-01    0.7628994855E+01    0.3114862041E+01
  1     28    0.99731E-01    0.7668523326E+01    0.3074199045E+01
  1     28    0.99731E-01    0.7708051797E+01    0.3201537378E+01
  1     28    0.99731E-01    0.7747580267E+01    0.3188634686E+01
  1     28    0.99731E-01    0.7787108738E+01    0.3086012997E+01
  1     28    0.99731E-01    0.7826637209E+01    0.3042881342E+01
  1     28    0.99731E-01    0.7866165680E+01    0.3000184264E+01
  1     28    0.99731E-01    0.7905694150E+01    0.3087260196E+01


% itn    run  time               r                   g
  1     29    0.10329E+00    0.3952847075E-01    0.0000000000E+00
  1     29    0.10329E+00    0.7905694150E-01    0.0000000000E+00
  1     29    0.10329E+00    0.1185854123E+00    0.0000000000E+00
  1     29    0.10329E+00    0.1581138830E+00    0.0000000000E+00
  1     29    0.10329E+00    0.1976423538E+00    0.0000000000E+00
  1     29    0.10329E+00    0.2371708245E+00    0.1234656528E+00
  1     29    0.10329E+00    0.2766992953E+00    0.1044709370E+00
  1     29    0.10329E+00    0.3162277660E+00    0.1810829575E+00
  1     29    0.10329E+00    0.3557562368E+00    0.3994477003E+00
  1     29    0.10329E+00    0.3952847075E+00    0.1429602296E+00
  1     29    0.10329E+00    0.4348131783E+00    0.3233624241E+00
  1     29    0.10329E+00    0.4743416490E+00    0.5904879048E+00
  1     29    0.10329E+00    0.5138701198E+00    0.9235230831E+00
  1     29    0.10329E+00    0.5533985905E+00    0.1006016430E+01
  1     29    0.10329E+00    0.5929270613E+00    0.1217626783E+01
  1     29    0.10329E+00    0.6324555320E+00    0.1445742967E+01
  1     29    0.10329E+00    0.6719840028E+00    0.1810829575E+01
  1     29    0.10329E+00    0.7115124735E+00    0.1590943126E+01
  1     29    0.10329E+00    0.7510409443E+00    0.1578358210E+01
  1     29    0.10329E+00    0.7905694150E+00    0.2019771449E+01
  1     29    0.10329E+00    0.8300978858E+00    0.2517494775E+01
  1     29    0.10329E+00    0.8696263565E+00    0.2431986231E+01
  1     29    0.10329E+00    0.9091548273E+00    0.2504980912E+01
  1     29    0.10329E+00    0.9486832981E+00    0.2542867062E+01
  1     29    0.10329E+00    0.9882117688E+00    0.2439076570E+01
  1     29    0.10329E+00    0.1027740240E+01    0.2609724975E+01
  1     29    0.10329E+00    0.1067268710E+01    0.2331870160E+01
  1     29    0.10329E+00    0.1106797181E+01    0.2197688620E+01
  1     29    0.10329E+00    0.1146325652E+01    0.2311190378E+01
  1     29    0.10329E+00    0.1185854123E+01    0.2324921022E+01
  1     29    0.10329E+00    0.1225382593E+01    0.2048315421E+01
  1     29    0.10329E+00    0.1264911064E+01    0.2112634504E+01
  1     29    0.10329E+00    0.1304439535E+01    0.2047630365E+01
  1     29    0.10329E+00    0.1343968006E+01    0.2290564276E+01
  1     29    0.10329E+00    0.1383496476E+01    0.2224171108E+01
  1     29    0.10329E+00    0.1423024947E+01    0.2142389919E+01
  1     29    0.10329E+00    0.1462553418E+01    0.2492991401E+01
  1     29    0.10329E+00    0.1502081889E+01    0.2625702883E+01
  1     29    0.10329E+00    0.1541610359E+01    0.2275295602E+01
  1     29    0.10329E+00    0.1581138830E+01    0.2183310342E+01
  1     29    0.10329E+00    0.1620667301E+01    0.2263536968E+01
  1     29    0.10329E+00    0.1660195772E+01    0.2912599376E+01
  1     29    0.10329E+00    0.1699724242E+01    0.2412664110E+01
  1     29    0.10329E+00    0.1739252713E+01    0.2450864166E+01
  1     29    0.10329E+00    0.1778781184E+01    0.2487347365E+01
  1     29    0.10329E+00    0.1818309655E+01    0.2387907132E+01
  1     29    0.10329E+00    0.1857838125E+01    0.2497192397E+01
  1     29    0.10329E+00    0.1897366596E+01    0.2387435834E+01
  1     29    0.10329E+00    0.1936895067E+01    0.2282205315E+01
  1     29    0.10329E+00    0.1976423538E+01    0.2606497115E+01
  1     29    0.10329E+00    0.2015952008E+01    0.2568330065E+01
  1     29    0.10329E+00    0.2055480479E+01    0.2940400450E+01
  1     29    0.10329E+00    0.2095008950E+01    0.2716244362E+01
  1     29    0.10329E+00    0.2134537421E+01    0.3135104474E+01
  1     29    0.10329E+00    0.2174065891E+01    0.2791003381E+01
  1     29    0.10329E+00    0.2213594362E+01    0.2826362377E+01
  1     29    0.10329E+00    0.2253122833E+01    0.2896526068E+01
  1     29    0.10329E+00    0.2292651304E+01    0.3165015170E+01
  1     29    0.10329E+00    0.2332179774E+01    0.3018049291E+01
  1     29    0.10329E+00    0.2371708245E+01    0.2704831571E+01
  1     29    0.10329E+00    0.2411236716E+01    0.2873382466E+01
  1     29    0.10329E+00    0.2450765187E+01    0.2937077237E+01
  1     29    0.10329E+00    0.2490293657E+01    0.2955273866E+01
  1     29    0.10329E+00    0.2529822128E+01    0.2972897373E+01
  1     29    0.10329E+00    0.2569350599E+01    0.2958390177E+01
  1     29    0.10329E+00    0.2608879070E+01    0.2757713742E+01
  1     29    0.10329E+00    0.2648407540E+01    0.2889838927E+01
  1     29    0.10329E+00    0.2687936011E+01    0.2947628141E+01
  1     29    0.10329E+00    0.2727464482E+01    0.2993816779E+01
  1     29    0.10329E+00    0.2766992953E+01    0.3263401500E+01
  1     29    0.10329E+00    0.2806521423E+01    0.2831829229E+01
  1     29    0.10329E+00    0.2846049894E+01    0.2839710015E+01
  1     29    0.10329E+00    0.2885578365E+01    0.2866106120E+01
  1     29    0.10329E+00    0.2925106836E+01    0.3113518197E+01
  1     29    0.10329E+00    0.2964635306E+01    0.3153760233E+01
  1     29    0.10329E+00    0.3004163777E+01    0.2950093214E+01
  1     29    0.10329E+00    0.3043692248E+01    0.3115692062E+01
  1     29    0.10329E+00    0.3083220719E+01    0.2795103069E+01
  1     29    0.10329E+00    0.3122749189E+01    0.3114165511E+01
  1     29    0.10329E+00    0.3162277660E+01    0.3092076915E+01
  1     29    0.10329E+00    0.3201806131E+01    0.2944003983E+01
  1     29    0.10329E+00    0.3241334602E+01    0.3324483130E+01
  1     29    0.10329E+00    0.3280863072E+01    0.3555810801E+01
  1     29    0.10329E+00    0.3320391543E+01    0.3261119728E+01
  1     29    0.10329E+00    0.3359920014E+01    0.2852860203E+01
  1     29    0.10329E+00    0.3399448485E+01    0.2906858002E+01
  1     29    0.10329E+00    0.3438976955E+01    0.3359978575E+01
  1     29    0.10329E+00    0.3478505426E+01    0.3080997176E+01
  1     29    0.10329E+00    0.3518033897E+01    0.3353103916E+01
  1     29    0.10329E+00    0.3557562368E+01    0.3004560803E+01
  1     29    0.10329E+00    0.3597090838E+01    0.3001374986E+01
  1     29    0.10329E+00    0.3636619309E+01    0.3072473131E+01
  1     29    0.10329E+00    0.3676147780E+01    0.3009892401E+01
  1     29    0.10329E+00    0.3715676251E+01    0.3122954748E+01
  1     29    0.10329E+00    0.3755204721E+01    0.2946190975E+01
  1     29    0.10329E+00    0.3794733192E+01    0.3085994904E+01
  1     29    0.10329E+00    0.3834261663E+01    0.2969572852E+01
  1     29    0.10329E+00    0.3873790134E+01    0.3050551361E+01
  1     29    0.10329E+00    0.3913318604E+01    0.3074733466E+01
  1     29    0.10329E+00    0.3952847075E+01    0.3391893085E+01
  1     29    0.10329E+00    0.3992375546E+01    0.3148681275E+01
  1     29    0.10329E+00    0.4031904017E+01    0.3077518243E+01
  1     29    0.10329E+00    0.4071432487E+01    0.2954743867E+01
  1     29    0.10329E+00    0.4110960958E+01    0.3378903011E+01
  1     29    0.10329E+00    0.4150489429E+01    0.3496027433E+01
  1     29    0.10329E+00    0.4190017900E+01    0.3198989213E+01
  1     29    0.10329E+00    0.4229546370E+01    0.3277346484E+01
  1     29    0.10329E+00    0.4269074841E+01    0.3360562792E+01
  1     29    0.10329E+00    0.4308603312E+01    0.3385917511E+01
  1     29    0.10329E+00    0.4348131783E+01    0.3423212073E+01
  1     29    0.10329E+00    0.4387660253E+01    0.3127982761E+01
  1     29    0.10329E+00    0.4427188724E+01    0.3666320865E+01
  1     29    0.10329E+00    0.4466717195E+01    0.3223276643E+01
  1     29    0.10329E+00    0.4506245666E+01    0.3111116891E+01
  1     29    0.10329E+00    0.4545774136E+01    0.3433854772E+01
  1     29    0.10329E+00    0.4585302607E+01    0.3357089893E+01
  1     29    0.10329E+00    0.4624831078E+01    0.3753779762E+01
  1     29    0.10329E+00    0.4664359549E+01    0.3299947938E+01
  1     29    0.10329E+00    0.4703888020E+01    0.3489858263E+01
  1     29    0.10329E+00    0.4743416490E+01    0.3301543879E+01
  1     29    0.10329E+00    0.4782944961E+01    0.3409393857E+01
  1     29    0.10329E+00    0.4822473432E+01    0.3286320339E+01
  1     29    0.10329E+00    0.4862001903E+01    0.3442423977E+01
  1     29    0.10329E+00    0.4901530373E+01    0.3277088340E+01
  1     29    0.10329E+00    0.4941058844E+01    0.3419849829E+01
  1     29    0.10329E+00    0.4980587315E+01    0.3306026504E+01
  1     29    0.10329E+00    0.5020115786E+01    0.3360412986E+01
  1     29    0.10329E+00    0.5059644256E+01    0.3403294407E+01
  1     29    0.10329E+00    0.5099172727E+01    0.3493069112E+01
  1     29    0.10329E+00    0.5138701198E+01    0.3539507615E+01
  1     29    0.10329E+00    0.5178229669E+01    0.3247004755E+01
  1     29    0.10329E+00    0.5217758139E+01    0.3284280255E+01
  1     29    0.10329E+00    0.5257286610E+01    0.3151868458E+01
  1     29    0.10329E+00    0.5296815081E+01    0.3265597154E+01
  1     29    0.10329E+00    0.5336343552E+01    0.3468512782E+01
  1     29    0.10329E+00    0.5375872022E+01    0.3242454063E+01
  1     29    0.10329E+00    0.5415400493E+01    0.3323170758E+01
  1     29    0.10329E+00    0.5454928964E+01    0.3303940870E+01
  1     29    0.10329E+00    0.5494457435E+01    0.3329115382E+01
  1     29    0.10329E+00    0.5533985905E+01    0.3276043827E+01
  1     29    0.10329E+00    0.5573514376E+01    0.3397722040E+01
  1     29    0.10329E+00    0.5613042847E+01    0.3671249005E+01
  1     29    0.10329E+00    0.5652571318E+01    0.3330973349E+01
  1     29    0.10329E+00    0.5692099788E+01    0.3430796450E+01
  1     29    0.10329E+00    0.5731628259E+01    0.3458747146E+01
  1     29    0.10329E+00    0.5771156730E+01    0.3318298525E+01
  1     29    0.10329E+00    0.5810685201E+01    0.3462516277E+01
  1     29    0.10329E+00    0.5850213671E+01    0.3208851390E+01
  1     29    0.10329E+00    0.5889742142E+01    0.3452465477E+01
  1     29    0.10329E+00    0.5929270613E+01    0.3320358911E+01
  1     29    0.10329E+00    0.5968799084E+01    0.3068183000E+01
  1     29    0.10329E+00    0.6008327554E+01    0.3294454796E+01
  1     29    0.10329E+00    0.6047856025E+01    0.3428701900E+01
  1     29    0.10329E+00    0.6087384496E+01    0.3481570542E+01
  1     29    0.10329E+00    0.6126912967E+01    0.3204113495E+01
  1     29    0.10329E+00    0.6166441437E+01    0.3428057595E+01
  1     29    0.10329E+00    0.6205969908E+01    0.3592732159E+01
  1     29    0.10329E+00    0.6245498379E+01    0.3354346212E+01
  1     29    0.10329E+00    0.6285026850E+01    0.3088978210E+01
  1     29    0.10329E+00    0.6324555320E+01    0.3299513136E+01
  1     29    0.10329E+00    0.6364083791E+01    0.3317033614E+01
  1     29    0.10329E+00    0.6403612262E+01    0.3401612522E+01
  1     29    0.10329E+00    0.6443140733E+01    0.3572906046E+01
  1     29    0.10329E+00    0.6482669203E+01    0.3480447669E+01
  1     29    0.10329E+00    0.6522197674E+01    0.3384985375E+01
  1     29    0.10329E+00    0.6561726145E+01    0.3540965082E+01
  1     29    0.10329E+00    0.6601254616E+01    0.3401423120E+01
  1     29    0.10329E+00    0.6640783086E+01    0.3251385042E+01
  1     29    0.10329E+00    0.6680311557E+01    0.3534341700E+01
  1     29    0.10329E+00    0.6719840028E+01    0.3557558988E+01
  1     29    0.10329E+00    0.6759368499E+01    0.3468986568E+01
  1     29    0.10329E+00    0.6798896969E+01    0.3464597401E+01
  1     29    0.10329E+00    0.6838425440E+01    0.3275239579E+01
  1     29    0.10329E+00    0.6877953911E+01    0.3608612827E+01
  1     29    0.10329E+00    0.6917482382E+01    0.3498429343E+01
  1     29    0.10329E+00    0.6957010852E+01    0.3412717275E+01
  1     29    0.10329E+00    0.6996539323E+01    0.3339518564E+01
  1     29    0.10329E+00    0.7036067794E+01    0.3374264123E+01
  1     29    0.10329E+00    0.7075596265E+01    0.3206994394E+01
  1     29    0.10329E+00    0.7115124735E+01    0.3397196988E+01
  1     29    0.10329E+00    0.7154653206E+01    0.3344516950E+01
  1     29    0.10329E+00    0.7194181677E+01    0.3131537922E+01
  1     29    0.10329E+00    0.7233710148E+01    0.3352515302E+01
  1     29    0.10329E+00    0.7273238618E+01    0.3101107323E+01
  1     29    0.10329E+00    0.7312767089E+01    0.3378742987E+01
  1     29    0.10329E+00    0.7352295560E+01    0.3012761604E+01
  1     29    0.10329E+00    0.7391824031E+01    0.3287893645E+01
  1     29    0.10329E+00    0.7431352501E+01    0.3230519961E+01
  1     29    0.10329E+00    0.7470880972E+01    0.3321455308E+01
  1     29    0.10329E+00    0.7510409443E+01    0.3275260352E+01
  1     29    0.10329E+00    0.7549937914E+01    0.3261632010E+01
  1     29    0.10329E+00    0.7589466384E+01    0.3326158240E+01
  1     29    0.10329E+00    0.7628994855E+01    0.3203051793E+01
  1     29    0.10329E+00    0.7668523326E+01    0.3218082791E+01
  1     29    0.10329E+00    0.7708051797E+01    0.3327224778E+01
  1     29    0.10329E+00    0.7747580267E+01    0.3310205725E+01
  1     29    0.10329E+00    0.7787108738E+01    0.3200053790E+01
  1     29    0.10329E+00    0.7826637209E+01    0.3170097850E+01
  1     29    0.10329E+00    0.7866165680E+01    0.3109655069E+01
  1     29    0.10329E+00    0.7905694150E+01    0.3226816611E+01


% itn    run  time               r                   g
  1     30    0.10685E+00    0.3952847075E-01    0.0000000000E+00
  1     30    0.10685E+00    0.7905694150E-01    0.0000000000E+00
  1     30    0.10685E+00    0.1185854123E+00    0.0000000000E+00
  1     30    0.10685E+00    0.1581138830E+00    0.0000000000E+00
  1     30    0.10685E+00    0.1976423538E+00    0.0000000000E+00
  1     30    0.10685E+00    0.2371708245E+00    0.1234656528E+00
  1     30    0.10685E+00    0.2766992953E+00    0.1044709370E+00
  1     30    0.10685E+00    0.3162277660E+00    0.1810829575E+00
  1     30    0.10685E+00    0.3557562368E+00    0.3994477003E+00
  1     30    0.10685E+00    0.3952847075E+00    0.1429602296E+00
  1     30    0.10685E+00    0.4348131783E+00    0.3233624241E+00
  1     30    0.10685E+00    0.4743416490E+00    0.5904879048E+00
  1     30    0.10685E+00    0.5138701198E+00    0.9235230831E+00
  1     30    0.10685E+00    0.5533985905E+00    0.1006016430E+01
  1     30    0.10685E+00    0.5929270613E+00    0.1217626783E+01
  1     30    0.10685E+00    0.6324555320E+00    0.1533363753E+01
  1     30    0.10685E+00    0.6719840028E+00    0.1810829575E+01
  1     30    0.10685E+00    0.7115124735E+00    0.1668550108E+01
  1     30    0.10685E+00    0.7510409443E+00    0.1688476225E+01
  1     30    0.10685E+00    0.7905694150E+00    0.2019771449E+01
  1     30    0.10685E+00    0.8300978858E+00    0.2683119431E+01
  1     30    0.10685E+00    0.8696263565E+00    0.2463570468E+01
  1     30    0.10685E+00    0.9091548273E+00    0.2565341898E+01
  1     30    0.10685E+00    0.9486832981E+00    0.2542867062E+01
  1     30    0.10685E+00    0.9882117688E+00    0.2605377245E+01
  1     30    0.10685E+00    0.1027740240E+01    0.2822763749E+01
  1     30    0.10685E+00    0.1067268710E+01    0.2383120054E+01
  1     30    0.10685E+00    0.1106797181E+01    0.2271768012E+01
  1     30    0.10685E+00    0.1146325652E+01    0.2430323903E+01
  1     30    0.10685E+00    0.1185854123E+01    0.2440016122E+01
  1     30    0.10685E+00    0.1225382593E+01    0.2159636911E+01
  1     30    0.10685E+00    0.1264911064E+01    0.2241979473E+01
  1     30    0.10685E+00    0.1304439535E+01    0.2172995490E+01
  1     30    0.10685E+00    0.1343968006E+01    0.2432457638E+01
  1     30    0.10685E+00    0.1383496476E+01    0.2361951619E+01
  1     30    0.10685E+00    0.1423024947E+01    0.2238032327E+01
  1     30    0.10685E+00    0.1462553418E+01    0.2511595814E+01
  1     30    0.10685E+00    0.1502081889E+01    0.2734352658E+01
  1     30    0.10685E+00    0.1541610359E+01    0.2310571503E+01
  1     30    0.10685E+00    0.1581138830E+01    0.2252076022E+01
  1     30    0.10685E+00    0.1620667301E+01    0.2347371671E+01
  1     30    0.10685E+00    0.1660195772E+01    0.3010776883E+01
  1     30    0.10685E+00    0.1699724242E+01    0.2492553650E+01
  1     30    0.10685E+00    0.1739252713E+01    0.2591359564E+01
  1     30    0.10685E+00    0.1778781184E+01    0.2609425764E+01
  1     30    0.10685E+00    0.1818309655E+01    0.2462529229E+01
  1     30    0.10685E+00    0.1857838125E+01    0.2614020112E+01
  1     30    0.10685E+00    0.1897366596E+01    0.2487507995E+01
  1     30    0.10685E+00    0.1936895067E+01    0.2394215391E+01
  1     30    0.10685E+00    0.1976423538E+01    0.2688807550E+01
  1     30    0.10685E+00    0.2015952008E+01    0.2662457345E+01
  1     30    0.10685E+00    0.2055480479E+01    0.3006328711E+01
  1     30    0.10685E+00    0.2095008950E+01    0.2819720338E+01
  1     30    0.10685E+00    0.2134537421E+01    0.3223953589E+01
  1     30    0.10685E+00    0.2174065891E+01    0.2840842727E+01
  1     30    0.10685E+00    0.2213594362E+01    0.2912009722E+01
  1     30    0.10685E+00    0.2253122833E+01    0.2992676310E+01
