% itn    run  time               r                   g
  1     32    0.11398E+00    0.3952847075E+00    0.2859204592E+00
  1     32    0.11398E+00    0.4348131783E+00    0.4527073937E+00
  1     32    0.11398E+00    0.4743416490E+00    0.5314391143E+00
  1     32    0.11398E+00    0.5138701198E+00    0.1140822632E+01
  1     32    0.11398E+00    0.5533985905E+00    0.8551139658E+00
  1     32    0.11398E+00    0.5929270613E+00    0.1358122181E+01
  1     32    0.11398E+00    0.6324555320E+00    0.2102898861E+01
  1     32    0.11398E+00    0.6719840028E+00    0.1769674357E+01
  1     32    0.11398E+00    0.7115124735E+00    0.1823764072E+01
  1     32    0.11398E+00    0.7510409443E+00    0.2385890318E+01
  1     32    0.11398E+00    0.7905694150E+00    0.3134128110E+01
  1     32    0.11398E+00    0.8300978858E+00    0.3047493675E+01
  1     32    0.11398E+00    0.8696263565E+00    0.2810997072E+01
  1     32    0.11398E+00    0.9091548273E+00    0.3199132249E+01
  1     32    0.11398E+00    0.9486832981E+00    0.2831829229E+01
  1     32    0.11398E+00    0.9882117688E+00    0.3242863167E+01
  1     32    0.11398E+00    0.1027740240E+01    0.2796133902E+01
  1     32    0.11398E+00    0.1067268710E+01    0.3100618564E+01
  1     32    0.11398E+00    0.1106797181E+01    0.3086641321E+01
  1     32    0.11398E+00    0.1146325652E+01    0.3049818231E+01
  1     32    0.11398E+00    0.1185854123E+01    0.2716244362E+01
  1     32    0.11398E+00    0.1225382593E+01    0.3027944535E+01
  1     32    0.11398E+00    0.1264911064E+01    0.2565341898E+01
  1     32    0.11398E+00    0.1304439535E+01    0.2298360614E+01
  1     32    0.11398E+00    0.1343968006E+01    0.2513539559E+01
  1     32    0.11398E+00    0.1383496476E+01    0.2519415061E+01
  1     32    0.11398E+00    0.1423024947E+01    0.2697115881E+01
  1     32    0.11398E+00    0.1462553418E+01    0.2883684083E+01
  1     32    0.11398E+00    0.1502081889E+01    0.2861110728E+01
  1     32    0.11398E+00    0.1541610359E+01    0.2680968461E+01
  1     32    0.11398E+00    0.1581138830E+01    0.2699052942E+01
  1     32    0.11398E+00    0.1620667301E+01    0.2716244362E+01
  1     32    0.11398E+00    0.1660195772E+01    0.2601703937E+01
  1     32    0.11398E+00    0.1699724242E+01    0.2540487374E+01
  1     32    0.11398E+00    0.1739252713E+01    0.2887960960E+01
  1     32    0.11398E+00    0.1778781184E+01    0.2670464963E+01
  1     32    0.11398E+00    0.1818309655E+01    0.3193825788E+01
  1     32    0.11398E+00    0.1857838125E+01    0.2906089398E+01
  1     32    0.11398E+00    0.1897366596E+01    0.2959276752E+01
  1     32    0.11398E+00    0.1936895067E+01    0.3178285929E+01
  1     32    0.11398E+00    0.1976423538E+01    0.2990612479E+01
  1     32    0.11398E+00    0.2015952008E+01    0.3092753482E+01
  1     32    0.11398E+00    0.2055480479E+01    0.3375526974E+01
  1     32    0.11398E+00    0.2095008950E+01    0.3052541283E+01
  1     32    0.11398E+00    0.2134537421E+01    0.3046255359E+01
  1     32    0.11398E+00    0.2174065891E+01    0.3214637823E+01
  1     32    0.11398E+00    0.2213594362E+01    0.3279069770E+01
  1     32    0.11398E+00    0.2253122833E+01    0.3124882894E+01
  1     32    0.11398E+00    0.2292651304E+01    0.3235873718E+01
  1     32    0.11398E+00    0.2332179774E+01    0.3493972449E+01
  1     32    0.11398E+00    0.2371708245E+01    0.3252645560E+01
  1     32    0.11398E+00    0.2411236716E+01    0.3367245077E+01
  1     32    0.11398E+00    0.2450765187E+01    0.3268326550E+01
  1     32    0.11398E+00    0.2490293657E+01    0.3541982648E+01
  1     32    0.11398E+00    0.2529822128E+01    0.3379264639E+01
  1     32    0.11398E+00    0.2569350599E+01    0.3326872940E+01
  1     32    0.11398E+00    0.2608879070E+01    0.3296815676E+01
  1     32    0.11398E+00    0.2648407540E+01    0.3543371405E+01
  1     32    0.11398E+00    0.2687936011E+01    0.3470756685E+01
  1     32    0.11398E+00    0.2727464482E+01    0.3073123183E+01
  1     32    0.11398E+00    0.2766992953E+01    0.3292713489E+01
  1     32    0.11398E+00    0.2806521423E+01    0.3390489417E+01
  1     32    0.11398E+00    0.2846049894E+01    0.3533017142E+01
  1     32    0.11398E+00    0.2885578365E+01    0.3362523193E+01
  1     32    0.11398E+00    0.2925106836E+01    0.3556986665E+01
  1     32    0.11398E+00    0.2964635306E+01    0.3518356791E+01
  1     32    0.11398E+00    0.3004163777E+01    0.3588680465E+01
  1     32    0.11398E+00    0.3043692248E+01    0.3674918843E+01
  1     32    0.11398E+00    0.3083220719E+01    0.3285779470E+01
  1     32    0.11398E+00    0.3122749189E+01    0.3512086659E+01
  1     32    0.11398E+00    0.3162277660E+01    0.3297076490E+01
  1     32    0.11398E+00    0.3201806131E+01    0.3441700931E+01
  1     32    0.11398E+00    0.3241334602E+01    0.3316151092E+01
  1     32    0.11398E+00    0.3280863072E+01    0.3415883061E+01
  1     32    0.11398E+00    0.3320391543E+01    0.3716537945E+01
  1     32    0.11398E+00    0.3359920014E+01    0.3592192988E+01
  1     32    0.11398E+00    0.3399448485E+01    0.3502525625E+01
  1     32    0.11398E+00    0.3438976955E+01    0.3728948185E+01
  1     32    0.11398E+00    0.3478505426E+01    0.3298296725E+01
  1     32    0.11398E+00    0.3518033897E+01    0.3353103916E+01
  1     32    0.11398E+00    0.3557562368E+01    0.3626717333E+01
  1     32    0.11398E+00    0.3597090838E+01    0.3038892173E+01
  1     32    0.11398E+00    0.3636619309E+01    0.3384173304E+01
  1     32    0.11398E+00    0.3676147780E+01    0.3611870881E+01
  1     32    0.11398E+00    0.3715676251E+01    0.3478826335E+01
  1     32    0.11398E+00    0.3755204721E+01    0.3485128348E+01
  1     32    0.11398E+00    0.3794733192E+01    0.3491298382E+01
  1     32    0.11398E+00    0.3834261663E+01    0.3504377441E+01
  1     32    0.11398E+00    0.3873790134E+01    0.3496294025E+01
  1     32    0.11398E+00    0.3913318604E+01    0.3378070400E+01
  1     32    0.11398E+00    0.3952847075E+01    0.3494264104E+01
  1     32    0.11398E+00    0.3992375546E+01    0.3256790504E+01
  1     32    0.11398E+00    0.4031904017E+01    0.3639499835E+01
  1     32    0.11398E+00    0.4071432487E+01    0.3590742547E+01
  1     32    0.11398E+00    0.4110960958E+01    0.3182073709E+01
  1     32    0.11398E+00    0.4150489429E+01    0.3801442468E+01
  1     32    0.11398E+00    0.4190017900E+01    0.3662424270E+01
  1     32    0.11398E+00    0.4229546370E+01    0.3704549236E+01
  1     32    0.11398E+00    0.4269074841E+01    0.3632187228E+01
  1     32    0.11398E+00    0.4308603312E+01    0.3598710848E+01
  1     32    0.11398E+00    0.4348131783E+01    0.3869717995E+01
  1     32    0.11398E+00    0.4387660253E+01    0.3902296765E+01
  1     32    0.11398E+00    0.4427188724E+01    0.3715042737E+01
  1     32    0.11398E+00    0.4466717195E+01    0.3675984037E+01
  1     32    0.11398E+00    0.4506245666E+01    0.3559835673E+01
  1     32    0.11398E+00    0.4545774136E+01    0.3932030594E+01
  1     32    0.11398E+00    0.4585302607E+01    0.3680452317E+01
  1     32    0.11398E+00    0.4624831078E+01    0.3782924015E+01
  1     32    0.11398E+00    0.4664359549E+01    0.3652481781E+01
  1     32    0.11398E+00    0.4703888020E+01    0.3610198203E+01
  1     32    0.11398E+00    0.4743416490E+01    0.3932303554E+01
  1     32    0.11398E+00    0.4782944961E+01    0.3848952073E+01
  1     32    0.11398E+00    0.4822473432E+01    0.4007298781E+01
  1     32    0.11398E+00    0.4862001903E+01    0.3919152580E+01
  1     32    0.11398E+00    0.4901530373E+01    0.3898415491E+01
  1     32    0.11398E+00    0.4941058844E+01    0.3998006260E+01
  1     32    0.11398E+00    0.4980587315E+01    0.4085188234E+01
  1     32    0.11398E+00    0.5020115786E+01    0.3918692459E+01
  1     32    0.11398E+00    0.5059644256E+01    0.3856001800E+01
  1     32    0.11398E+00    0.5099172727E+01    0.3762579739E+01
  1     32    0.11398E+00    0.5138701198E+01    0.3859374229E+01
  1     32    0.11398E+00    0.5178229669E+01    0.3699712148E+01
  1     32    0.11398E+00    0.5217758139E+01    0.3991743141E+01
  1     32    0.11398E+00    0.5257286610E+01    0.3879616947E+01
  1     32    0.11398E+00    0.5296815081E+01    0.3677611749E+01
  1     32    0.11398E+00    0.5336343552E+01    0.3872415289E+01
  1     32    0.11398E+00    0.5375872022E+01    0.3743606160E+01
  1     32    0.11398E+00    0.5415400493E+01    0.3696281247E+01
  1     32    0.11398E+00    0.5454928964E+01    0.3832373864E+01
  1     32    0.11398E+00    0.5494457435E+01    0.3848830008E+01
  1     32    0.11398E+00    0.5533985905E+01    0.3986745757E+01
  1     32    0.11398E+00    0.5573514376E+01    0.3740877467E+01
  1     32    0.11398E+00    0.5613042847E+01    0.3959190104E+01
  1     32    0.11398E+00    0.5652571318E+01    0.3793211425E+01
  1     32    0.11398E+00    0.5692099788E+01    0.3709992299E+01
  1     32    0.11398E+00    0.5731628259E+01    0.3773605922E+01
  1     32    0.11398E+00    0.5771156730E+01    0.3859680563E+01
  1     32    0.11398E+00    0.5810685201E+01    0.3921403977E+01
  1     32    0.11398E+00    0.5850213671E+01    0.3641608967E+01
  1     32    0.11398E+00    0.5889742142E+01    0.3749697604E+01
  1     32    0.11398E+00    0.5929270613E+01    0.3974437821E+01
  1     32    0.11398E+00    0.5968799084E+01    0.3902909258E+01
  1     32    0.11398E+00    0.6008327554E+01    0.3697857424E+01
  1     32    0.11398E+00    0.6047856025E+01    0.3606816284E+01
  1     32    0.11398E+00    0.6087384496E+01    0.4092061946E+01
  1     32    0.11398E+00    0.6126912967E+01    0.3955695673E+01
  1     32    0.11398E+00    0.6166441437E+01    0.3851651973E+01
  1     32    0.11398E+00    0.6205969908E+01    0.4030976058E+01
  1     32    0.11398E+00    0.6245498379E+01    0.3807053606E+01
  1     32    0.11398E+00    0.6285026850E+01    0.3971543413E+01
  1     32    0.11398E+00    0.6324555320E+01    0.3797633183E+01
  1     32    0.11398E+00    0.6364083791E+01    0.4188601119E+01
  1     32    0.11398E+00    0.6403612262E+01    0.3885154475E+01
  1     32    0.11398E+00    0.6443140733E+01    0.3994968631E+01
  1     32    0.11398E+00    0.6482669203E+01    0.3800250140E+01
  1     32    0.11398E+00    0.6522197674E+01    0.3863836965E+01
  1     32    0.11398E+00    0.6561726145E+01    0.3647645374E+01
  1     32    0.11398E+00    0.6601254616E+01    0.3992797643E+01
  1     32    0.11398E+00    0.6640783086E+01    0.3977068238E+01
  1     32    0.11398E+00    0.6680311557E+01    0.3651212748E+01
  1     32    0.11398E+00    0.6719840028E+01    0.3809953375E+01
  1     32    0.11398E+00    0.6759368499E+01    0.3887176682E+01
  1     32    0.11398E+00    0.6798896969E+01    0.3975378046E+01
  1     32    0.11398E+00    0.6838425440E+01    0.4164908022E+01
  1     32    0.11398E+00    0.6877953911E+01    0.3913896775E+01
  1     32    0.11398E+00    0.6917482382E+01    0.3782506476E+01
  1     32    0.11398E+00    0.6957010852E+01    0.3931202667E+01
  1     32    0.11398E+00    0.6996539323E+01    0.4020503341E+01
  1     32    0.11398E+00    0.7036067794E+01    0.3749182359E+01
  1     32    0.11398E+00    0.7075596265E+01    0.3655897524E+01
  1     32    0.11398E+00    0.7115124735E+01    0.3915477597E+01
  1     32    0.11398E+00    0.7154653206E+01    0.3754587082E+01
  1     32    0.11398E+00    0.7194181677E+01    0.3647848833E+01
  1     32    0.11398E+00    0.7233710148E+01    0.3601814442E+01
  1     32    0.11398E+00    0.7273238618E+01    0.3556281787E+01
  1     32    0.11398E+00    0.7312767089E+01    0.3853533668E+01
  1     32    0.11398E+00    0.7352295560E+01    0.3697313754E+01
  1     32    0.11398E+00    0.7391824031E+01    0.3757592737E+01
  1     32    0.11398E+00    0.7431352501E+01    0.3643389104E+01
  1     32    0.11398E+00    0.7470880972E+01    0.3544806966E+01
  1     32    0.11398E+00    0.7510409443E+01    0.3694522345E+01
  1     32    0.11398E+00    0.7549937914E+01    0.3511155770E+01
  1     32    0.11398E+00    0.7589466384E+01    0.3886427965E+01
  1     32    0.11398E+00    0.7628994855E+01    0.3619307423E+01
  1     32    0.11398E+00    0.7668523326E+01    0.3786599053E+01
  1     32    0.11398E+00    0.7708051797E+01    0.3599547477E+01
  1     32    0.11398E+00    0.7747580267E+01    0.3556821262E+01
  1     32    0.11398E+00    0.7787108738E+01    0.3680407437E+01
  1     32    0.11398E+00    0.7826637209E+01    0.3648019327E+01
  1     32    0.11398E+00    0.7866165680E+01    0.3400436897E+01
  1     32    0.11398E+00    0.7905694150E+01    0.3465083660E+01


% itn    run  time               r                   g
  1     33    0.11754E+00    0.3952847075E-01    0.0000000000E+00
  1     33    0.11754E+00    0.7905694150E-01    0.0000000000E+00
  1     33    0.11754E+00    0.1185854123E+00    0.0000000000E+00
  1     33    0.11754E+00    0.1581138830E+00    0.0000000000E+00
  1     33    0.11754E+00    0.1976423538E+00    0.0000000000E+00
  1     33    0.11754E+00    0.2371708245E+00    0.0000000000E+00
  1     33    0.11754E+00    0.2766992953E+00    0.0000000000E+00
  1     33    0.11754E+00    0.3162277660E+00    0.1810829575E+00
  1     33    0.11754E+00    0.3557562368E+00    0.7988954006E-01
  1     33    0.11754E+00    0.3952847075E+00    0.2859204592E+00
  1     33    0.11754E+00    0.4348131783E+00    0.4527073937E+00
  1     33    0.11754E+00    0.4743416490E+00    0.5314391143E+00
  1     33    0.11754E+00    0.5138701198E+00    0.1140822632E+01
  1     33    0.11754E+00    0.5533985905E+00    0.8551139658E+00
  1     33    0.11754E+00    0.5929270613E+00    0.1451785780E+01
  1     33    0.11754E+00    0.6324555320E+00    0.2146709254E+01
  1     33    0.11754E+00    0.6719840028E+00    0.1810829575E+01
  1     33    0.11754E+00    0.7115124735E+00    0.1901371053E+01
  1     33    0.11754E+00    0.7510409443E+00    0.2459302328E+01
  1     33    0.11754E+00    0.7905694150E+00    0.3273422693E+01
  1     33    0.11754E+00    0.8300978858E+00    0.3179993400E+01
  1     33    0.11754E+00    0.8696263565E+00    0.3000502493E+01
  1     33    0.11754E+00    0.9091548273E+00    0.3380215206E+01
  1     33    0.11754E+00    0.9486832981E+00    0.2947414095E+01
  1     33    0.11754E+00    0.9882117688E+00    0.3381447063E+01
  1     33    0.11754E+00    0.1027740240E+01    0.2902653289E+01
  1     33    0.11754E+00    0.1067268710E+01    0.3203118352E+01
  1     33    0.11754E+00    0.1106797181E+01    0.3160720712E+01
  1     33    0.11754E+00    0.1146325652E+01    0.3073644936E+01
  1     33    0.11754E+00    0.1185854123E+01    0.2785301422E+01
  1     33    0.11754E+00    0.1225382593E+01    0.3072473131E+01
  1     33    0.11754E+00    0.1264911064E+01    0.2630014382E+01
  1     33    0.11754E+00    0.1304439535E+01    0.2361043176E+01
  1     33    0.11754E+00    0.1343968006E+01    0.2594621480E+01
  1     33    0.11754E+00    0.1383496476E+01    0.2617829711E+01
  1     33    0.11754E+00    0.1423024947E+01    0.2792758288E+01
  1     33    0.11754E+00    0.1462553418E+01    0.2920892910E+01
  1     33    0.11754E+00    0.1502081889E+01    0.2969760503E+01
  1     33    0.11754E+00    0.1541610359E+01    0.2733882313E+01
  1     33    0.11754E+00    0.1581138830E+01    0.2785010042E+01
  1     33    0.11754E+00    0.1620667301E+01    0.2900680708E+01
  1     33    0.11754E+00    0.1660195772E+01    0.2716244362E+01
  1     33    0.11754E+00    0.1699724242E+01    0.2620376914E+01
  1     33    0.11754E+00    0.1739252713E+01    0.2950403359E+01
  1     33    0.11754E+00    0.1778781184E+01    0.2716244362E+01
  1     33    0.11754E+00    0.1818309655E+01    0.3328145565E+01
  1     33    0.11754E+00    0.1857838125E+01    0.2964503255E+01
  1     33    0.11754E+00    0.1897366596E+01    0.3059348913E+01
  1     33    0.11754E+00    0.1936895067E+01    0.3262293486E+01
  1     33    0.11754E+00    0.1976423538E+01    0.3045486103E+01
  1     33    0.11754E+00    0.2015952008E+01    0.3146540499E+01
  1     33    0.11754E+00    0.2055480479E+01    0.3454640888E+01
  1     33    0.11754E+00    0.2095008950E+01    0.3117213768E+01
  1     33    0.11754E+00    0.2134537421E+01    0.3122411743E+01
  1     33    0.11754E+00    0.2174065891E+01    0.3351696025E+01
  1     33    0.11754E+00    0.2213594362E+01    0.3376952450E+01
  1     33    0.11754E+00    0.2253122833E+01    0.3172958016E+01
  1     33    0.11754E+00    0.2292651304E+01    0.3353971299E+01
  1     33    0.11754E+00    0.2332179774E+01    0.3563619740E+01
  1     33    0.11754E+00    0.2371708245E+01    0.3401011848E+01
  1     33    0.11754E+00    0.2411236716E+01    0.3412141678E+01
  1     33    0.11754E+00    0.2450765187E+01    0.3400826275E+01
  1     33    0.11754E+00    0.2490293657E+01    0.3661497400E+01
  1     33    0.11754E+00    0.2529822128E+01    0.3454121768E+01
  1     33    0.11754E+00    0.2569350599E+01    0.3442681808E+01
  1     33    0.11754E+00    0.2608879070E+01    0.3369387090E+01
  1     33    0.11754E+00    0.2648407540E+01    0.3635274409E+01
  1     33    0.11754E+00    0.2687936011E+01    0.3591478657E+01
  1     33    0.11754E+00    0.2727464482E+01    0.3192082790E+01
  1     33    0.11754E+00    0.2766992953E+01    0.3380649458E+01
  1     33    0.11754E+00    0.2806521423E+01    0.3467545994E+01
  1     33    0.11754E+00    0.2846049894E+01    0.3656482795E+01
  1     33    0.11754E+00    0.2885578365E+01    0.3512384951E+01
  1     33    0.11754E+00    0.2925106836E+01    0.3686331634E+01
  1     33    0.11754E+00    0.2964635306E+01    0.3600391017E+01
  1     33    0.11754E+00    0.3004163777E+01    0.3714599078E+01
  1     33    0.11754E+00    0.3043692248E+01    0.3825821307E+01
  1     33    0.11754E+00    0.3083220719E+01    0.3390924413E+01
  1     33    0.11754E+00    0.3122749189E+01    0.3589940797E+01
  1     33    0.11754E+00    0.3162277660E+01    0.3408117926E+01
  1     33    0.11754E+00    0.3201806131E+01    0.3568234053E+01
  1     33    0.11754E+00    0.3241334602E+01    0.3424467585E+01
  1     33    0.11754E+00    0.3280863072E+01    0.3522886627E+01
  1     33    0.11754E+00    0.3320391543E+01    0.3814127562E+01
  1     33    0.11754E+00    0.3359920014E+01    0.3696663925E+01
  1     33    0.11754E+00    0.3399448485E+01    0.3613716914E+01
  1     33    0.11754E+00    0.3438976955E+01    0.3862405278E+01
  1     33    0.11754E+00    0.3478505426E+01    0.3430228594E+01
  1     33    0.11754E+00    0.3518033897E+01    0.3498891043E+01
  1     33    0.11754E+00    0.3557562368E+01    0.3725351904E+01
  1     33    0.11754E+00    0.3597090838E+01    0.3091416235E+01
  1     33    0.11754E+00    0.3636619309E+01    0.3480651928E+01
  1     33    0.11754E+00    0.3676147780E+01    0.3699965293E+01
  1     33    0.11754E+00    0.3715676251E+01    0.3551453190E+01
  1     33    0.11754E+00    0.3755204721E+01    0.3636030813E+01
  1     33    0.11754E+00    0.3794733192E+01    0.3633510128E+01
  1     33    0.11754E+00    0.3834261663E+01    0.3638078589E+01
  1     33    0.11754E+00    0.3873790134E+01    0.3649518066E+01
  1     33    0.11754E+00    0.3913318604E+01    0.3495268760E+01
  1     33    0.11754E+00    0.3952847075E+01    0.3610284592E+01
  1     33    0.11754E+00    0.3992375546E+01    0.3371656559E+01
  1     33    0.11754E+00    0.4031904017E+01    0.3739853691E+01
  1     33    0.11754E+00    0.4071432487E+01    0.3703367313E+01
  1     33    0.11754E+00    0.4110960958E+01    0.3287049337E+01
  1     33    0.11754E+00    0.4150489429E+01    0.3911911737E+01
  1     33    0.11754E+00    0.4190017900E+01    0.3771846436E+01
  1     33    0.11754E+00    0.4229546370E+01    0.3774687001E+01
  1     33    0.11754E+00    0.4269074841E+01    0.3739573633E+01
  1     33    0.11754E+00    0.4308603312E+01    0.3755176537E+01
  1     33    0.11754E+00    0.4348131783E+01    0.3987545947E+01
  1     33    0.11754E+00    0.4387660253E+01    0.3988331654E+01
  1     33    0.11754E+00    0.4427188724E+01    0.3794215779E+01
  1     33    0.11754E+00    0.4466717195E+01    0.3857066994E+01
  1     33    0.11754E+00    0.4506245666E+01    0.3619664844E+01
  1     33    0.11754E+00    0.4545774136E+01    0.4009129233E+01
  1     33    0.11754E+00    0.4585302607E+01    0.3792159337E+01
  1     33    0.11754E+00    0.4624831078E+01    0.3882014475E+01
  1     33    0.11754E+00    0.4664359549E+01    0.3768066647E+01
  1     33    0.11754E+00    0.4703888020E+01    0.3696155303E+01
  1     33    0.11754E+00    0.4743416490E+01    0.4063001504E+01
  1     33    0.11754E+00    0.4782944961E+01    0.3944753223E+01
  1     33    0.11754E+00    0.4822473432E+01    0.4135845325E+01
  1     33    0.11754E+00    0.4862001903E+01    0.4013389629E+01
  1     33    0.11754E+00    0.4901530373E+01    0.3975394077E+01
  1     33    0.11754E+00    0.4941058844E+01    0.4112546685E+01
  1     33    0.11754E+00    0.4980587315E+01    0.4177172605E+01
  1     33    0.11754E+00    0.5020115786E+01    0.3977741250E+01
  1     33    0.11754E+00    0.5059644256E+01    0.3951869248E+01
  1     33    0.11754E+00    0.5099172727E+01    0.3873554703E+01
  1     33    0.11754E+00    0.5138701198E+01    0.3969492243E+01
  1     33    0.11754E+00    0.5178229669E+01    0.3803782814E+01
  1     33    0.11754E+00    0.5217758139E+01    0.4115678244E+01
  1     33    0.11754E+00    0.5257286610E+01    0.3966741767E+01
  1     33    0.11754E+00    0.5296815081E+01    0.3809863347E+01
  1     33    0.11754E+00    0.5336343552E+01    0.3973390916E+01
  1     33    0.11754E+00    0.5375872022E+01    0.3868894184E+01
  1     33    0.11754E+00    0.5415400493E+01    0.3825626217E+01
  1     33    0.11754E+00    0.5454928964E+01    0.3985471273E+01
  1     33    0.11754E+00    0.5494457435E+01    0.3961598275E+01
  1     33    0.11754E+00    0.5533985905E+01    0.4093837829E+01
  1     33    0.11754E+00    0.5573514376E+01    0.3856873667E+01
  1     33    0.11754E+00    0.5613042847E+01    0.4098361635E+01
  1     33    0.11754E+00    0.5652571318E+01    0.3902814268E+01
  1     33    0.11754E+00    0.5692099788E+01    0.3866152690E+01
  1     33    0.11754E+00    0.5731628259E+01    0.3886391155E+01
  1     33    0.11754E+00    0.5771156730E+01    0.3939021034E+01
  1     33    0.11754E+00    0.5810685201E+01    0.4014108562E+01
  1     33    0.11754E+00    0.5850213671E+01    0.3747496459E+01
  1     33    0.11754E+00    0.5889742142E+01    0.3859444851E+01
  1     33    0.11754E+00    0.5929270613E+01    0.4119788690E+01
  1     33    0.11754E+00    0.5968799084E+01    0.4015710103E+01
  1     33    0.11754E+00    0.6008327554E+01    0.3800949206E+01
  1     33    0.11754E+00    0.6047856025E+01    0.3704779196E+01
  1     33    0.11754E+00    0.6087384496E+01    0.4193810513E+01
  1     33    0.11754E+00    0.6126912967E+01    0.4069971326E+01
  1     33    0.11754E+00    0.6166441437E+01    0.3934624068E+01
  1     33    0.11754E+00    0.6205969908E+01    0.4165486562E+01
  1     33    0.11754E+00    0.6245498379E+01    0.3966579068E+01
  1     33    0.11754E+00    0.6285026850E+01    0.4074366543E+01
  1     33    0.11754E+00    0.6324555320E+01    0.3929613709E+01
  1     33    0.11754E+00    0.6364083791E+01    0.4298604785E+01
  1     33    0.11754E+00    0.6403612262E+01    0.4002886428E+01
  1     33    0.11754E+00    0.6443140733E+01    0.4107797243E+01
  1     33    0.11754E+00    0.6482669203E+01    0.3920695226E+01
  1     33    0.11754E+00    0.6522197674E+01    0.3979421831E+01
  1     33    0.11754E+00    0.6561726145E+01    0.3758428755E+01
  1     33    0.11754E+00    0.6601254616E+01    0.4111072548E+01
  1     33    0.11754E+00    0.6640783086E+01    0.4114907504E+01
  1     33    0.11754E+00    0.6680311557E+01    0.3828534338E+01
  1     33    0.11754E+00    0.6719840028E+01    0.3898091098E+01
  1     33    0.11754E+00    0.6759368499E+01    0.3978780231E+01
  1     33    0.11754E+00    0.6798896969E+01    0.4098123782E+01
  1     33    0.11754E+00    0.6838425440E+01    0.4263322673E+01
  1     33    0.11754E+00    0.6877953911E+01    0.4023485885E+01
  1     33    0.11754E+00    0.6917482382E+01    0.3899250503E+01
  1     33    0.11754E+00    0.6957010852E+01    0.4066627955E+01
  1     33    0.11754E+00    0.6996539323E+01    0.4093603401E+01
  1     33    0.11754E+00    0.7036067794E+01    0.3852476159E+01
  1     33    0.11754E+00    0.7075596265E+01    0.3781438230E+01
  1     33    0.11754E+00    0.7115124735E+01    0.4040318912E+01
  1     33    0.11754E+00    0.7154653206E+01    0.3878736755E+01
  1     33    0.11754E+00    0.7194181677E+01    0.3782538636E+01
  1     33    0.11754E+00    0.7233710148E+01    0.3709720040E+01
  1     33    0.11754E+00    0.7273238618E+01    0.3682102371E+01
  1     33    0.11754E+00    0.7312767089E+01    0.3993394489E+01
  1     33    0.11754E+00    0.7352295560E+01    0.3829099195E+01
  1     33    0.11754E+00    0.7391824031E+01    0.3844978614E+01
  1     33    0.11754E+00    0.7431352501E+01    0.3766525515E+01
  1     33    0.11754E+00    0.7470880972E+01    0.3652880349E+01
  1     33    0.11754E+00    0.7510409443E+01    0.3794858548E+01
  1     33    0.11754E+00    0.7549937914E+01    0.3675128527E+01
  1     33    0.11754E+00    0.7589466384E+01    0.4014084358E+01
  1     33    0.11754E+00    0.7628994855E+01    0.3703969585E+01
  1     33    0.11754E+00    0.7668523326E+01    0.3867314324E+01
  1     33    0.11754E+00    0.7708051797E+01    0.3711269610E+01
  1     33    0.11754E+00    0.7747580267E+01    0.3702706509E+01
  1     33    0.11754E+00    0.7787108738E+01    0.3770257760E+01
  1     33    0.11754E+00    0.7826637209E+01    0.3744291279E+01
  1     33    0.11754E+00    0.7866165680E+01    0.3499644814E+01
  1     33    0.11754E+00    0.7905694150E+01    0.3618255334E+01


% itn    run  time               r                   g
  1     34    0.12110E+00    0.3952847075E-01    0.0000000000E+00
  1     34    0.12110E+00    0.7905694150E-01    0.0000000000E+00
  1     34    0.12110E+00    0.1185854123E+00    0.0000000000E+00
  1     34    0.12110E+00    0.1581138830E+00    0.0000000000E+00
  1     34    0.12110E+00    0.1976423538E+00    0.0000000000E+00
  1     34    0.12110E+00    0.2371708245E+00    0.0000000000E+00
  1     34    0.12110E+00    0.2766992953E+00    0.0000000000E+00
  1     34    0.12110E+00    0.3162277660E+00    0.1810829575E+00
  1     34    0.12110E+00    0.3557562368E+00    0.7988954006E-01
  1     34    0.12110E+00    0.3952847075E+00    0.2859204592E+00
  1     34    0.12110E+00    0.4348131783E+00    0.4527073937E+00
  1     34    0.12110E+00    0.4743416490E+00    0.5904879048E+00
  1     34    0.12110E+00    0.5138701198E+00    0.1249472407E+01
  1     34    0.12110E+00    0.5533985905E+00    0.8551139658E+00
  1     34    0.12110E+00    0.5929270613E+00    0.1545449378E+01
  1     34    0.12110E+00    0.6324555320E+00    0.2190519647E+01
  1     34    0.12110E+00    0.6719840028E+00    0.1810829575E+01
  1     34    0.12110E+00    0.7115124735E+00    0.1901371053E+01
  1     34    0.12110E+00    0.7510409443E+00    0.2459302328E+01
  1     34    0.12110E+00    0.7905694150E+00    0.3412717275E+01
  1     34    0.12110E+00    0.8300978858E+00    0.3411867918E+01
  1     34    0.12110E+00    0.8696263565E+00    0.3095255203E+01
  1     34    0.12110E+00    0.9091548273E+00    0.3500937178E+01
  1     34    0.12110E+00    0.9486832981E+00    0.2976310312E+01
  1     34    0.12110E+00    0.9882117688E+00    0.3547747738E+01
  1     34    0.12110E+00    0.1027740240E+01    0.2982542829E+01
  1     34    0.12110E+00    0.1067268710E+01    0.3382492979E+01
  1     34    0.12110E+00    0.1106797181E+01    0.3259493235E+01
  1     34    0.12110E+00    0.1146325652E+01    0.3097471641E+01
  1     34    0.12110E+00    0.1185854123E+01    0.2923415542E+01
  1     34    0.12110E+00    0.1225382593E+01    0.3117001727E+01
