% itn    run  time               r                   g
  1     18    0.64113E-01    0.3359920014E+01    0.7256712009E+01
  1     18    0.64113E-01    0.3399448485E+01    0.7132127009E+01
  1     18    0.64113E-01    0.3438976955E+01    0.7371541780E+01
  1     18    0.64113E-01    0.3478505426E+01    0.7931433537E+01
  1     18    0.64113E-01    0.3518033897E+01    0.7611622619E+01
  1     18    0.64113E-01    0.3557562368E+01    0.7541751106E+01
  1     18    0.64113E-01    0.3597090838E+01    0.7353368715E+01
  1     18    0.64113E-01    0.3636619309E+01    0.7169103972E+01
  1     18    0.64113E-01    0.3676147780E+01    0.7656872621E+01
  1     18    0.64113E-01    0.3715676251E+01    0.7001228784E+01
  1     18    0.64113E-01    0.3755204721E+01    0.6941513370E+01
  1     18    0.64113E-01    0.3794733192E+01    0.6783500318E+01
  1     18    0.64113E-01    0.3834261663E+01    0.6868016833E+01
  1     18    0.64113E-01    0.3873790134E+01    0.7138847362E+01
  1     18    0.64113E-01    0.3913318604E+01    0.6949173393E+01
  1     18    0.64113E-01    0.3952847075E+01    0.7118198165E+01
  1     18    0.64113E-01    0.3992375546E+01    0.6655474370E+01
  1     18    0.64113E-01    0.4031904017E+01    0.6737088849E+01
  1     18    0.64113E-01    0.4071432487E+01    0.6783985919E+01
  1     18    0.64113E-01    0.4110960958E+01    0.6534732813E+01
  1     18    0.64113E-01    0.4150489429E+01    0.6576170561E+01
  1     18    0.64113E-01    0.4190017900E+01    0.6500963995E+01
  1     18    0.64113E-01    0.4229546370E+01    0.6497307523E+01
  1     18    0.64113E-01    0.4269074841E+01    0.6601105485E+01
  1     18    0.64113E-01    0.4308603312E+01    0.6496455410E+01
  1     18    0.64113E-01    0.4348131783E+01    0.6889834444E+01
  1     18    0.64113E-01    0.4387660253E+01    0.6495634142E+01
  1     18    0.64113E-01    0.4427188724E+01    0.7210837051E+01
  1     18    0.64113E-01    0.4466717195E+01    0.7104488032E+01
  1     18    0.64113E-01    0.4506245666E+01    0.6353857957E+01
  1     18    0.64113E-01    0.4545774136E+01    0.6778749576E+01
  1     18    0.64113E-01    0.4585302607E+01    0.6743576371E+01
  1     18    0.64113E-01    0.4624831078E+01    0.6335960561E+01
  1     18    0.64113E-01    0.4664359549E+01    0.6669246795E+01
  1     18    0.64113E-01    0.4703888020E+01    0.6578583392E+01
  1     18    0.64113E-01    0.4743416490E+01    0.6722420670E+01
  1     18    0.64113E-01    0.4782944961E+01    0.6717351203E+01
  1     18    0.64113E-01    0.4822473432E+01    0.6874445608E+01
  1     18    0.64113E-01    0.4862001903E+01    0.6158668339E+01
  1     18    0.64113E-01    0.4901530373E+01    0.6235265398E+01
  1     18    0.64113E-01    0.4941058844E+01    0.6337903512E+01
  1     18    0.64113E-01    0.4980587315E+01    0.6520068638E+01
  1     18    0.64113E-01    0.5020115786E+01    0.6441686234E+01
  1     18    0.64113E-01    0.5059644256E+01    0.6337903512E+01
  1     18    0.64113E-01    0.5099172727E+01    0.6209313474E+01
  1     18    0.64113E-01    0.5138701198E+01    0.6066978237E+01
  1     18    0.64113E-01    0.5178229669E+01    0.5859178452E+01
  1     18    0.64113E-01    0.5217758139E+01    0.6341346153E+01
  1     18    0.64113E-01    0.5257286610E+01    0.6606111288E+01
  1     18    0.64113E-01    0.5296815081E+01    0.6063227115E+01
  1     18    0.64113E-01    0.5336343552E+01    0.6477586462E+01
  1     18    0.64113E-01    0.5375872022E+01    0.6575115504E+01
  1     18    0.64113E-01    0.5415400493E+01    0.6163785283E+01
  1     18    0.64113E-01    0.5454928964E+01    0.6820242662E+01
  1     18    0.64113E-01    0.5494457435E+01    0.6324828930E+01
  1     18    0.64113E-01    0.5533985905E+01    0.6308696583E+01
  1     18    0.64113E-01    0.5573514376E+01    0.6510286754E+01
  1     18    0.64113E-01    0.5613042847E+01    0.6550659990E+01
  1     18    0.64113E-01    0.5652571318E+01    0.6523751810E+01
  1     18    0.64113E-01    0.5692099788E+01    0.6639182648E+01
  1     18    0.64113E-01    0.5731628259E+01    0.6522745977E+01
  1     18    0.64113E-01    0.5771156730E+01    0.6739272953E+01
  1     18    0.64113E-01    0.5810685201E+01    0.6391981187E+01
  1     18    0.64113E-01    0.5850213671E+01    0.6380872349E+01
  1     18    0.64113E-01    0.5889742142E+01    0.6086399404E+01
  1     18    0.64113E-01    0.5929270613E+01    0.6209207430E+01
  1     18    0.64113E-01    0.5968799084E+01    0.6271727015E+01
  1     18    0.64113E-01    0.6008327554E+01    0.6656143363E+01
  1     18    0.64113E-01    0.6047856025E+01    0.6447740715E+01
  1     18    0.64113E-01    0.6087384496E+01    0.6082794785E+01
  1     18    0.64113E-01    0.6126912967E+01    0.5740153943E+01
  1     18    0.64113E-01    0.6166441437E+01    0.5882284816E+01
  1     18    0.64113E-01    0.6205969908E+01    0.5931479302E+01
  1     18    0.64113E-01    0.6245498379E+01    0.5915376611E+01
  1     18    0.64113E-01    0.6285026850E+01    0.5968025862E+01
  1     18    0.64113E-01    0.6324555320E+01    0.6062589297E+01
  1     18    0.64113E-01    0.6364083791E+01    0.6113665270E+01
  1     18    0.64113E-01    0.6403612262E+01    0.5941258953E+01
  1     18    0.64113E-01    0.6443140733E+01    0.5766795723E+01
  1     18    0.64113E-01    0.6482669203E+01    0.5644305945E+01
  1     18    0.64113E-01    0.6522197674E+01    0.5845291819E+01
  1     18    0.64113E-01    0.6561726145E+01    0.5851003717E+01
  1     18    0.64113E-01    0.6601254616E+01    0.5974921908E+01
  1     18    0.64113E-01    0.6640783086E+01    0.5651409912E+01
  1     18    0.64113E-01    0.6680311557E+01    0.5948333351E+01
  1     18    0.64113E-01    0.6719840028E+01    0.5604757909E+01
  1     18    0.64113E-01    0.6759368499E+01    0.5926351335E+01
  1     18    0.64113E-01    0.6798896969E+01    0.5907633511E+01
  1     18    0.64113E-01    0.6838425440E+01    0.5637191198E+01
  1     18    0.64113E-01    0.6877953911E+01    0.5639925253E+01
  1     18    0.64113E-01    0.6917482382E+01    0.5673759713E+01
  1     18    0.64113E-01    0.6957010852E+01    0.5772986593E+01
  1     18    0.64113E-01    0.6996539323E+01    0.5567146731E+01
  1     18    0.64113E-01    0.7036067794E+01    0.5627599235E+01
  1     18    0.64113E-01    0.7075596265E+01    0.5622701915E+01
  1     18    0.64113E-01    0.7115124735E+01    0.5508150127E+01
  1     18    0.64113E-01    0.7154653206E+01    0.5221810491E+01
  1     18    0.64113E-01    0.7194181677E+01    0.5365143823E+01
  1     18    0.64113E-01    0.7233710148E+01    0.5458534903E+01
  1     18    0.64113E-01    0.7273238618E+01    0.5443590540E+01
  1     18    0.64113E-01    0.7312767089E+01    0.5344155574E+01
  1     18    0.64113E-01    0.7352295560E+01    0.5622845472E+01
  1     18    0.64113E-01    0.7391824031E+01    0.5567208619E+01
  1     18    0.64113E-01    0.7431352501E+01    0.5439732043E+01
  1     18    0.64113E-01    0.7470880972E+01    0.5533357215E+01
  1     18    0.64113E-01    0.7510409443E+01    0.5500574005E+01
  1     18    0.64113E-01    0.7549937914E+01    0.5450311850E+01
  1     18    0.64113E-01    0.7589466384E+01    0.5950206318E+01
  1     18    0.64113E-01    0.7628994855E+01    0.5503040526E+01
  1     18    0.64113E-01    0.7668523326E+01    0.5523732075E+01
  1     18    0.64113E-01    0.7708051797E+01    0.5638476407E+01
  1     18    0.64113E-01    0.7747580267E+01    0.5776361092E+01
  1     18    0.64113E-01    0.7787108738E+01    0.5532706392E+01
  1     18    0.64113E-01    0.7826637209E+01    0.5539075528E+01
  1     18    0.64113E-01    0.7866165680E+01    0.5576169156E+01
  1     18    0.64113E-01    0.7905694150E+01    0.5718409183E+01


% itn    run  time               r                   g
  1     19    0.67675E-01    0.3952847075E-01    0.0000000000E+00
  1     19    0.67675E-01    0.7905694150E-01    0.0000000000E+00
  1     19    0.67675E-01    0.1185854123E+00    0.0000000000E+00
  1     19    0.67675E-01    0.1581138830E+00    0.0000000000E+00
  1     19    0.67675E-01    0.1976423538E+00    0.1509024646E+00
  1     19    0.67675E-01    0.2371708245E+00    0.1234656528E+00
  1     19    0.67675E-01    0.2766992953E+00    0.1044709370E+00
  1     19    0.67675E-01    0.3162277660E+00    0.4527073937E+00
  1     19    0.67675E-01    0.3557562368E+00    0.8787849407E+00
  1     19    0.67675E-01    0.3952847075E+00    0.1072201722E+01
  1     19    0.67675E-01    0.4348131783E+00    0.1552139635E+01
  1     19    0.67675E-01    0.4743416490E+00    0.2480049200E+01
  1     19    0.67675E-01    0.5138701198E+00    0.2444619926E+01
  1     19    0.67675E-01    0.5533985905E+00    0.4476773115E+01
  1     19    0.67675E-01    0.5929270613E+00    0.4261693741E+01
  1     19    0.67675E-01    0.6324555320E+00    0.4731522437E+01
  1     19    0.67675E-01    0.6719840028E+00    0.5761730465E+01
  1     19    0.67675E-01    0.7115124735E+00    0.6518986469E+01
  1     19    0.67675E-01    0.7510409443E+00    0.7451318993E+01
  1     19    0.67675E-01    0.7905694150E+00    0.9228266102E+01
  1     19    0.67675E-01    0.8300978858E+00    0.1086497745E+02
  1     19    0.67675E-01    0.8696263565E+00    0.9317349847E+01
  1     19    0.67675E-01    0.9091548273E+00    0.1041227005E+02
  1     19    0.67675E-01    0.9486832981E+00    0.1020036447E+02
  1     19    0.67675E-01    0.9882117688E+00    0.1025520831E+02
  1     19    0.67675E-01    0.1027740240E+01    0.1001282235E+02
  1     19    0.67675E-01    0.1067268710E+01    0.8917481491E+01
  1     19    0.67675E-01    0.1106797181E+01    0.8988299526E+01
  1     19    0.67675E-01    0.1146325652E+01    0.9340068333E+01
  1     19    0.67675E-01    0.1185854123E+01    0.8931379767E+01
  1     19    0.67675E-01    0.1225382593E+01    0.9774026844E+01
  1     19    0.67675E-01    0.1264911064E+01    0.9571527752E+01
  1     19    0.67675E-01    0.1304439535E+01    0.9674008767E+01
  1     19    0.67675E-01    0.1343968006E+01    0.9932535354E+01
  1     19    0.67675E-01    0.1383496476E+01    0.9054147874E+01
  1     19    0.67675E-01    0.1423024947E+01    0.8856486899E+01
  1     19    0.67675E-01    0.1462553418E+01    0.9116162585E+01
  1     19    0.67675E-01    0.1502081889E+01    0.8710090254E+01
  1     19    0.67675E-01    0.1541610359E+01    0.8607319797E+01
  1     19    0.67675E-01    0.1581138830E+01    0.8578518587E+01
  1     19    0.67675E-01    0.1620667301E+01    0.8014597562E+01
  1     19    0.67675E-01    0.1660195772E+01    0.8852338554E+01
  1     19    0.67675E-01    0.1699724242E+01    0.8660026143E+01
  1     19    0.67675E-01    0.1739252713E+01    0.8164343686E+01
  1     19    0.67675E-01    0.1778781184E+01    0.8347110484E+01
  1     19    0.67675E-01    0.1818309655E+01    0.8103959828E+01
  1     19    0.67675E-01    0.1857838125E+01    0.7579197978E+01
  1     19    0.67675E-01    0.1897366596E+01    0.7648372283E+01
  1     19    0.67675E-01    0.1936895067E+01    0.7476672626E+01
  1     19    0.67675E-01    0.1976423538E+01    0.8285917145E+01
  1     19    0.67675E-01    0.2015952008E+01    0.7785670721E+01
  1     19    0.67675E-01    0.2055480479E+01    0.7568564388E+01
  1     19    0.67675E-01    0.2095008950E+01    0.9157623849E+01
  1     19    0.67675E-01    0.2134537421E+01    0.8351816777E+01
  1     19    0.67675E-01    0.2174065891E+01    0.7837237173E+01
  1     19    0.67675E-01    0.2213594362E+01    0.7904026387E+01
  1     19    0.67675E-01    0.2253122833E+01    0.8148733086E+01
  1     19    0.67675E-01    0.2292651304E+01    0.8290450183E+01
  1     19    0.67675E-01    0.2332179774E+01    0.7986222740E+01
  1     19    0.67675E-01    0.2371708245E+01    0.8240035418E+01
  1     19    0.67675E-01    0.2411236716E+01    0.7688542926E+01
  1     19    0.67675E-01    0.2450765187E+01    0.7342693093E+01
  1     19    0.67675E-01    0.2490293657E+01    0.7898838605E+01
  1     19    0.67675E-01    0.2529822128E+01    0.7571263812E+01
  1     19    0.67675E-01    0.2569350599E+01    0.7643385298E+01
  1     19    0.67675E-01    0.2608879070E+01    0.7143100632E+01
  1     19    0.67675E-01    0.2648407540E+01    0.7382874714E+01
  1     19    0.67675E-01    0.2687936011E+01    0.6569287291E+01
  1     19    0.67675E-01    0.2727464482E+01    0.7593588253E+01
  1     19    0.67675E-01    0.2766992953E+01    0.7660199928E+01
  1     19    0.67675E-01    0.2806521423E+01    0.7686393620E+01
  1     19    0.67675E-01    0.2846049894E+01    0.7236986727E+01
  1     19    0.67675E-01    0.2885578365E+01    0.7474355176E+01
  1     19    0.67675E-01    0.2925106836E+01    0.7391141121E+01
  1     19    0.67675E-01    0.2964635306E+01    0.7291931173E+01
  1     19    0.67675E-01    0.3004163777E+01    0.7015465571E+01
  1     19    0.67675E-01    0.3043692248E+01    0.7669395846E+01
  1     19    0.67675E-01    0.3083220719E+01    0.7141094049E+01
  1     19    0.67675E-01    0.3122749189E+01    0.7430744927E+01
  1     19    0.67675E-01    0.3162277660E+01    0.7721650639E+01
  1     19    0.67675E-01    0.3201806131E+01    0.7355792186E+01
  1     19    0.67675E-01    0.3241334602E+01    0.7632146735E+01
  1     19    0.67675E-01    0.3280863072E+01    0.8058191608E+01
  1     19    0.67675E-01    0.3320391543E+01    0.7514400571E+01
  1     19    0.67675E-01    0.3359920014E+01    0.7634414627E+01
  1     19    0.67675E-01    0.3399448485E+01    0.7584834403E+01
  1     19    0.67675E-01    0.3438976955E+01    0.7716960139E+01
  1     19    0.67675E-01    0.3478505426E+01    0.8303947050E+01
  1     19    0.67675E-01    0.3518033897E+01    0.7972253933E+01
  1     19    0.67675E-01    0.3557562368E+01    0.7890765745E+01
  1     19    0.67675E-01    0.3597090838E+01    0.7728540588E+01
  1     19    0.67675E-01    0.3636619309E+01    0.7577282770E+01
  1     19    0.67675E-01    0.3676147780E+01    0.8075321077E+01
  1     19    0.67675E-01    0.3715676251E+01    0.7335312315E+01
  1     19    0.67675E-01    0.3755204721E+01    0.7444521585E+01
  1     19    0.67675E-01    0.3794733192E+01    0.7188803796E+01
  1     19    0.67675E-01    0.3834261663E+01    0.7304304787E+01
  1     19    0.67675E-01    0.3873790134E+01    0.7528872193E+01
  1     19    0.67675E-01    0.3913318604E+01    0.7383496730E+01
  1     19    0.67675E-01    0.3952847075E+01    0.7507208036E+01
  1     19    0.67675E-01    0.3992375546E+01    0.7074397630E+01
  1     19    0.67675E-01    0.4031904017E+01    0.7091672472E+01
  1     19    0.67675E-01    0.4071432487E+01    0.7141735176E+01
  1     19    0.67675E-01    0.4110960958E+01    0.6875903603E+01
  1     19    0.67675E-01    0.4150489429E+01    0.6888083789E+01
  1     19    0.67675E-01    0.4190017900E+01    0.6957962454E+01
  1     19    0.67675E-01    0.4229546370E+01    0.6860748670E+01
  1     19    0.67675E-01    0.4269074841E+01    0.6942215242E+01
  1     19    0.67675E-01    0.4308603312E+01    0.6821904043E+01
  1     19    0.67675E-01    0.4348131783E+01    0.7342541837E+01
  1     19    0.67675E-01    0.4387660253E+01    0.6882791144E+01
  1     19    0.67675E-01    0.4427188724E+01    0.7570160857E+01
  1     19    0.67675E-01    0.4466717195E+01    0.7460617848E+01
  1     19    0.67675E-01    0.4506245666E+01    0.6748730486E+01
  1     19    0.67675E-01    0.4545774136E+01    0.7164242772E+01
  1     19    0.67675E-01    0.4585302607E+01    0.7102214696E+01
  1     19    0.67675E-01    0.4624831078E+01    0.6732322400E+01
  1     19    0.67675E-01    0.4664359549E+01    0.7108469288E+01
  1     19    0.67675E-01    0.4703888020E+01    0.6870837532E+01
  1     19    0.67675E-01    0.4743416490E+01    0.7114514522E+01
  1     19    0.67675E-01    0.4782944961E+01    0.7128732610E+01
  1     19    0.67675E-01    0.4822473432E+01    0.7293619120E+01
  1     19    0.67675E-01    0.4862001903E+01    0.6524529825E+01
  1     19    0.67675E-01    0.4901530373E+01    0.6636653735E+01
  1     19    0.67675E-01    0.4941058844E+01    0.6697887704E+01
  1     19    0.67675E-01    0.4980587315E+01    0.6850130204E+01
  1     19    0.67675E-01    0.5020115786E+01    0.6806715121E+01
  1     19    0.67675E-01    0.5059644256E+01    0.6694743457E+01
  1     19    0.67675E-01    0.5099172727E+01    0.6531669322E+01
  1     19    0.67675E-01    0.5138701198E+01    0.6413063426E+01
  1     19    0.67675E-01    0.5178229669E+01    0.6160983381E+01
  1     19    0.67675E-01    0.5217758139E+01    0.6666675801E+01
  1     19    0.67675E-01    0.5257286610E+01    0.6959735554E+01
  1     19    0.67675E-01    0.5296815081E+01    0.6454895310E+01
  1     19    0.67675E-01    0.5336343552E+01    0.6866342625E+01
  1     19    0.67675E-01    0.5375872022E+01    0.6885829804E+01
  1     19    0.67675E-01    0.5415400493E+01    0.6596593451E+01
  1     19    0.67675E-01    0.5454928964E+01    0.7165946490E+01
  1     19    0.67675E-01    0.5494457435E+01    0.6653327797E+01
  1     19    0.67675E-01    0.5533985905E+01    0.6625104976E+01
  1     19    0.67675E-01    0.5573514376E+01    0.6882441231E+01
  1     19    0.67675E-01    0.5613042847E+01    0.6876993235E+01
  1     19    0.67675E-01    0.5652571318E+01    0.6900213748E+01
  1     19    0.67675E-01    0.5692099788E+01    0.7008289025E+01
  1     19    0.67675E-01    0.5731628259E+01    0.6856402291E+01
  1     19    0.67675E-01    0.5771156730E+01    0.7126641136E+01
  1     19    0.67675E-01    0.5810685201E+01    0.6748893842E+01
  1     19    0.67675E-01    0.5850213671E+01    0.6707742433E+01
  1     19    0.67675E-01    0.5889742142E+01    0.6443077957E+01
  1     19    0.67675E-01    0.5929270613E+01    0.6518078026E+01
  1     19    0.67675E-01    0.5968799084E+01    0.6628177688E+01
  1     19    0.67675E-01    0.6008327554E+01    0.7010241225E+01
  1     19    0.67675E-01    0.6047856025E+01    0.6692647994E+01
  1     19    0.67675E-01    0.6087384496E+01    0.6445550547E+01
  1     19    0.67675E-01    0.6126912967E+01    0.6069795249E+01
  1     19    0.67675E-01    0.6166441437E+01    0.6218540147E+01
  1     19    0.67675E-01    0.6205969908E+01    0.6222195552E+01
  1     19    0.67675E-01    0.6245498379E+01    0.6260296530E+01
  1     19    0.67675E-01    0.6285026850E+01    0.6276495253E+01
  1     19    0.67675E-01    0.6324555320E+01    0.6432986256E+01
  1     19    0.67675E-01    0.6364083791E+01    0.6418290806E+01
  1     19    0.67675E-01    0.6403612262E+01    0.6273431251E+01
  1     19    0.67675E-01    0.6443140733E+01    0.6167964121E+01
  1     19    0.67675E-01    0.6482669203E+01    0.5964108416E+01
  1     19    0.67675E-01    0.6522197674E+01    0.6179662325E+01
  1     19    0.67675E-01    0.6561726145E+01    0.6154632240E+01
  1     19    0.67675E-01    0.6601254616E+01    0.6309354397E+01
  1     19    0.67675E-01    0.6640783086E+01    0.6012224461E+01
  1     19    0.67675E-01    0.6680311557E+01    0.6250586062E+01
  1     19    0.67675E-01    0.6719840028E+01    0.5945290020E+01
  1     19    0.67675E-01    0.6759368499E+01    0.6217093034E+01
  1     19    0.67675E-01    0.6798896969E+01    0.6200639462E+01
  1     19    0.67675E-01    0.6838425440E+01    0.6019040043E+01
  1     19    0.67675E-01    0.6877953911E+01    0.5960864789E+01
  1     19    0.67675E-01    0.6917482382E+01    0.5977294184E+01
  1     19    0.67675E-01    0.6957010852E+01    0.6098007286E+01
  1     19    0.67675E-01    0.6996539323E+01    0.5882631203E+01
  1     19    0.67675E-01    0.7036067794E+01    0.5998691774E+01
  1     19    0.67675E-01    0.7075596265E+01    0.5991715505E+01
  1     19    0.67675E-01    0.7115124735E+01    0.5795663458E+01
  1     19    0.67675E-01    0.7154653206E+01    0.5507730950E+01
  1     19    0.67675E-01    0.7194181677E+01    0.5690644180E+01
  1     19    0.67675E-01    0.7233710148E+01    0.5718996691E+01
  1     19    0.67675E-01    0.7273238618E+01    0.5769243815E+01
  1     19    0.67675E-01    0.7312767089E+01    0.5679085435E+01
  1     19    0.67675E-01    0.7352295560E+01    0.5915702007E+01
  1     19    0.67675E-01    0.7391824031E+01    0.5880341347E+01
  1     19    0.67675E-01    0.7431352501E+01    0.5678761546E+01
  1     19    0.67675E-01    0.7470880972E+01    0.5828757796E+01
  1     19    0.67675E-01    0.7510409443E+01    0.5808749487E+01
  1     19    0.67675E-01    0.7549937914E+01    0.5763998863E+01
  1     19    0.67675E-01    0.7589466384E+01    0.6237433202E+01
  1     19    0.67675E-01    0.7628994855E+01    0.5785247732E+01
  1     19    0.67675E-01    0.7668523326E+01    0.5822027644E+01
  1     19    0.67675E-01    0.7708051797E+01    0.5949203590E+01
  1     19    0.67675E-01    0.7747580267E+01    0.6116760002E+01
  1     19    0.67675E-01    0.7787108738E+01    0.5843726738E+01
  1     19    0.67675E-01    0.7826637209E+01    0.5821014817E+01
  1     19    0.67675E-01    0.7866165680E+01    0.5860109058E+01
  1     19    0.67675E-01    0.7905694150E+01    0.6048579237E+01


% itn    run  time               r                   g
  1     20    0.71237E-01    0.3952847075E-01    0.0000000000E+00
  1     20    0.71237E-01    0.7905694150E-01    0.0000000000E+00
  1     20    0.71237E-01    0.1185854123E+00    0.0000000000E+00
  1     20    0.71237E-01    0.1581138830E+00    0.0000000000E+00
  1     20    0.71237E-01    0.1976423538E+00    0.1509024646E+00
  1     20    0.71237E-01    0.2371708245E+00    0.1234656528E+00
  1     20    0.71237E-01    0.2766992953E+00    0.1044709370E+00
  1     20    0.71237E-01    0.3162277660E+00    0.5432488724E+00
  1     20    0.71237E-01    0.3557562368E+00    0.9586744807E+00
  1     20    0.71237E-01    0.3952847075E+00    0.1143681837E+01
  1     20    0.71237E-01    0.4348131783E+00    0.1616812120E+01
  1     20    0.71237E-01    0.4743416490E+00    0.2598146781E+01
  1     20    0.71237E-01    0.5138701198E+00    0.2553269700E+01
  1     20    0.71237E-01    0.5533985905E+00    0.4577374758E+01
  1     20    0.71237E-01    0.5929270613E+00    0.4308525540E+01
  1     20    0.71237E-01    0.6324555320E+00    0.5038195188E+01
  1     20    0.71237E-01    0.6719840028E+00    0.6090972206E+01
  1     20    0.71237E-01    0.7115124735E+00    0.7023431851E+01
  1     20    0.71237E-01    0.7510409443E+00    0.7744967032E+01
  1     20    0.71237E-01    0.7905694150E+00    0.9820268078E+01
  1     20    0.71237E-01    0.8300978858E+00    0.1132872649E+02
  1     20    0.71237E-01    0.8696263565E+00    0.9727944925E+01
  1     20    0.71237E-01    0.9091548273E+00    0.1107624090E+02
  1     20    0.71237E-01    0.9486832981E+00    0.1074939258E+02
  1     20    0.71237E-01    0.9882117688E+00    0.1069867677E+02
  1     20    0.71237E-01    0.1027740240E+01    0.1062530883E+02
  1     20    0.71237E-01    0.1067268710E+01    0.9378730533E+01
  1     20    0.71237E-01    0.1106797181E+01    0.9630320920E+01
  1     20    0.71237E-01    0.1146325652E+01    0.9768949022E+01
  1     20    0.71237E-01    0.1185854123E+01    0.9368741147E+01
  1     20    0.71237E-01    0.1225382593E+01    0.1019704851E+02
  1     20    0.71237E-01    0.1264911064E+01    0.9830217691E+01
  1     20    0.71237E-01    0.1304439535E+01    0.1007099833E+02
  1     20    0.71237E-01    0.1343968006E+01    0.1025686304E+02
  1     20    0.71237E-01    0.1383496476E+01    0.9487172337E+01
  1     20    0.71237E-01    0.1423024947E+01    0.9296441972E+01
  1     20    0.71237E-01    0.1462553418E+01    0.9395228787E+01
  1     20    0.71237E-01    0.1502081889E+01    0.9217122535E+01
  1     20    0.71237E-01    0.1541610359E+01    0.9136458309E+01
  1     20    0.71237E-01    0.1581138830E+01    0.9077069767E+01
  1     20    0.71237E-01    0.1620667301E+01    0.8333169432E+01
  1     20    0.71237E-01    0.1660195772E+01    0.9359589007E+01
  1     20    0.71237E-01    0.1699724242E+01    0.8915672671E+01
  1     20    0.71237E-01    0.1739252713E+01    0.8492166282E+01
  1     20    0.71237E-01    0.1778781184E+01    0.8988022075E+01
  1     20    0.71237E-01    0.1818309655E+01    0.8506919156E+01
  1     20    0.71237E-01    0.1857838125E+01    0.7944284586E+01
  1     20    0.71237E-01    0.1897366596E+01    0.7977180811E+01
  1     20    0.71237E-01    0.1936895067E+01    0.7840705375E+01
  1     20    0.71237E-01    0.1976423538E+01    0.8807216568E+01
  1     20    0.71237E-01    0.2015952008E+01    0.8323540892E+01
  1     20    0.71237E-01    0.2055480479E+01    0.7990505259E+01
  1     20    0.71237E-01    0.2095008950E+01    0.9506855267E+01
  1     20    0.71237E-01    0.2134537421E+01    0.8707213236E+01
  1     20    0.71237E-01    0.2174065891E+01    0.8323170798E+01
  1     20    0.71237E-01    0.2213594362E+01    0.8332263111E+01
  1     20    0.71237E-01    0.2253122833E+01    0.8641503081E+01
  1     20    0.71237E-01    0.2292651304E+01    0.8798269782E+01
  1     20    0.71237E-01    0.2332179774E+01    0.8392498606E+01
  1     20    0.71237E-01    0.2371708245E+01    0.8765023824E+01
  1     20    0.71237E-01    0.2411236716E+01    0.8126284786E+01
  1     20    0.71237E-01    0.2450765187E+01    0.7762275555E+01
  1     20    0.71237E-01    0.2490293657E+01    0.8322572725E+01
  1     20    0.71237E-01    0.2529822128E+01    0.8020406581E+01
  1     20    0.71237E-01    0.2569350599E+01    0.8022396139E+01
  1     20    0.71237E-01    0.2608879070E+01    0.7630365842E+01
  1     20    0.71237E-01    0.2648407540E+01    0.7852601182E+01
  1     20    0.71237E-01    0.2687936011E+01    0.6871092220E+01
  1     20    0.71237E-01    0.2727464482E+01    0.8000033577E+01
  1     20    0.71237E-01    0.2766992953E+01    0.8060797118E+01
  1     20    0.71237E-01    0.2806521423E+01    0.8129468942E+01
  1     20    0.71237E-01    0.2846049894E+01    0.7616881043E+01
  1     20    0.71237E-01    0.2885578365E+01    0.7886475010E+01
  1     20    0.71237E-01    0.2925106836E+01    0.7825370662E+01
  1     20    0.71237E-01    0.2964635306E+01    0.7583608420E+01
  1     20    0.71237E-01    0.3004163777E+01    0.7438192343E+01
  1     20    0.71237E-01    0.3043692248E+01    0.8024460468E+01
  1     20    0.71237E-01    0.3083220719E+01    0.7509101349E+01
  1     20    0.71237E-01    0.3122749189E+01    0.7897869753E+01
  1     20    0.71237E-01    0.3162277660E+01    0.8080399895E+01
  1     20    0.71237E-01    0.3201806131E+01    0.7634165055E+01
  1     20    0.71237E-01    0.3241334602E+01    0.8015420480E+01
  1     20    0.71237E-01    0.3280863072E+01    0.8469743784E+01
  1     20    0.71237E-01    0.3320391543E+01    0.7945421383E+01
  1     20    0.71237E-01    0.3359920014E+01    0.7979972342E+01
  1     20    0.71237E-01    0.3399448485E+01    0.7989888387E+01
  1     20    0.71237E-01    0.3438976955E+01    0.8030976828E+01
  1     20    0.71237E-01    0.3478505426E+01    0.8691981959E+01
  1     20    0.71237E-01    0.3518033897E+01    0.8378923286E+01
  1     20    0.71237E-01    0.3557562368E+01    0.8292891307E+01
  1     20    0.71237E-01    0.3597090838E+01    0.8036181524E+01
  1     20    0.71237E-01    0.3636619309E+01    0.7940932971E+01
  1     20    0.71237E-01    0.3676147780E+01    0.8435039924E+01
  1     20    0.71237E-01    0.3715676251E+01    0.7771073442E+01
  1     20    0.71237E-01    0.3755204721E+01    0.7796627336E+01
  1     20    0.71237E-01    0.3794733192E+01    0.7579886099E+01
  1     20    0.71237E-01    0.3834261663E+01    0.7782814157E+01
  1     20    0.71237E-01    0.3873790134E+01    0.7884073379E+01
  1     20    0.71237E-01    0.3913318604E+01    0.7893654301E+01
  1     20    0.71237E-01    0.3952847075E+01    0.7862094234E+01
  1     20    0.71237E-01    0.3992375546E+01    0.7385211661E+01
  1     20    0.71237E-01    0.4031904017E+01    0.7439565839E+01
  1     20    0.71237E-01    0.4071432487E+01    0.7499484434E+01
  1     20    0.71237E-01    0.4110960958E+01    0.7295806113E+01
  1     20    0.71237E-01    0.4150489429E+01    0.7271477132E+01
  1     20    0.71237E-01    0.4190017900E+01    0.7305538746E+01
