% itn    run  time           mean square displacement
  7     61    0.21727E+00    0.71123E+01
  7     62    0.22083E+00    0.72197E+01
  7     63    0.22440E+00    0.73106E+01
  7     64    0.22796E+00    0.74430E+01
  7     65    0.23152E+00    0.76058E+01
  7     66    0.23508E+00    0.75446E+01
  7     67    0.23864E+00    0.76146E+01
  7     68    0.24220E+00    0.75776E+01
  7     69    0.24577E+00    0.75780E+01
  7     70    0.24933E+00    0.77100E+01
  7     71    0.25289E+00    0.78869E+01
  7     72    0.25645E+00    0.79553E+01
  7     73    0.26001E+00    0.79341E+01
  7     74    0.26358E+00    0.80135E+01
  7     75    0.26714E+00    0.81697E+01
  7     76    0.27070E+00    0.82488E+01
  7     77    0.27426E+00    0.82525E+01
  7     78    0.27782E+00    0.83325E+01
  7     79    0.28138E+00    0.83329E+01
  7     80    0.28495E+00    0.84018E+01
  7     81    0.28851E+00    0.83858E+01
  7     82    0.29207E+00    0.84218E+01
  7     83    0.29563E+00    0.84212E+01
  7     84    0.29919E+00    0.85066E+01
  7     85    0.30276E+00    0.83935E+01
  7     86    0.30632E+00    0.85183E+01
  7     87    0.30988E+00    0.87176E+01
  7     88    0.31344E+00    0.87738E+01
  7     89    0.31700E+00    0.89747E+01
  7     90    0.32056E+00    0.92497E+01
  7     91    0.32413E+00    0.94435E+01
  7     92    0.32769E+00    0.94358E+01
  7     93    0.33125E+00    0.95866E+01
  7     94    0.33481E+00    0.96474E+01
  7     95    0.33837E+00    0.98103E+01
  7     96    0.34194E+00    0.99388E+01
  7     97    0.34550E+00    0.10022E+02
  7     98    0.34906E+00    0.10111E+02
  7     99    0.35262E+00    0.10270E+02
  7    100    0.35618E+00    0.10334E+02


% itn    run  time           mean square displacement
  8      1    0.35618E-02    0.76803E-01
  8      2    0.71237E-02    0.18668E+00
  8      3    0.10685E-01    0.29339E+00
  8      4    0.14247E-01    0.41760E+00
  8      5    0.17809E-01    0.50649E+00
  8      6    0.21371E-01    0.57962E+00
  8      7    0.24933E-01    0.65850E+00
  8      8    0.28495E-01    0.77880E+00
  8      9    0.32056E-01    0.89984E+00
  8     10    0.35618E-01    0.98821E+00
  8     11    0.39180E-01    0.10907E+01
  8     12    0.42742E-01    0.12157E+01
  8     13    0.46304E-01    0.13128E+01
  8     14    0.49866E-01    0.14563E+01
  8     15    0.53427E-01    0.16064E+01
  8     16    0.56989E-01    0.17522E+01
  8     17    0.60551E-01    0.18632E+01
  8     18    0.64113E-01    0.19532E+01
  8     19    0.67675E-01    0.20458E+01
  8     20    0.71237E-01    0.22141E+01
  8     21    0.74798E-01    0.23806E+01
  8     22    0.78360E-01    0.25096E+01
  8     23    0.81922E-01    0.26142E+01
  8     24    0.85484E-01    0.26874E+01
  8     25    0.89046E-01    0.27816E+01
  8     26    0.92608E-01    0.28847E+01
  8     27    0.96169E-01    0.30326E+01
  8     28    0.99731E-01    0.31245E+01
  8     29    0.10329E+00    0.32404E+01
  8     30    0.10685E+00    0.32863E+01
  8     31    0.11042E+00    0.34814E+01
  8     32    0.11398E+00    0.37639E+01
  8     33    0.11754E+00    0.39792E+01
  8     34    0.12110E+00    0.41079E+01
  8     35    0.12466E+00    0.42583E+01
  8     36    0.12823E+00    0.43417E+01
  8     37    0.13179E+00    0.43806E+01
  8     38    0.13535E+00    0.44074E+01
  8     39    0.13891E+00    0.45684E+01
  8     40    0.14247E+00    0.46380E+01
  8     41    0.14603E+00    0.47552E+01
  8     42    0.14960E+00    0.49137E+01
  8     43    0.15316E+00    0.50373E+01
  8     44    0.15672E+00    0.50682E+01
  8     45    0.16028E+00    0.51967E+01
  8     46    0.16384E+00    0.53816E+01
  8     47    0.16741E+00    0.55587E+01
  8     48    0.17097E+00    0.57647E+01
  8     49    0.17453E+00    0.59776E+01
  8     50    0.17809E+00    0.61750E+01
  8     51    0.18165E+00    0.63231E+01
  8     52    0.18522E+00    0.64391E+01
  8     53    0.18878E+00    0.64566E+01
  8     54    0.19234E+00    0.65018E+01
  8     55    0.19590E+00    0.67083E+01
  8     56    0.19946E+00    0.68048E+01
  8     57    0.20302E+00    0.68009E+01
  8     58    0.20659E+00    0.69340E+01
  8     59    0.21015E+00    0.71349E+01
  8     60    0.21371E+00    0.73169E+01
  8     61    0.21727E+00    0.73692E+01
  8     62    0.22083E+00    0.74241E+01
  8     63    0.22440E+00    0.74544E+01
  8     64    0.22796E+00    0.75944E+01
  8     65    0.23152E+00    0.75820E+01
  8     66    0.23508E+00    0.75469E+01
  8     67    0.23864E+00    0.76813E+01
  8     68    0.24220E+00    0.78492E+01
  8     69    0.24577E+00    0.79080E+01
  8     70    0.24933E+00    0.80768E+01
  8     71    0.25289E+00    0.82271E+01
  8     72    0.25645E+00    0.83226E+01
  8     73    0.26001E+00    0.84198E+01
  8     74    0.26358E+00    0.85759E+01
  8     75    0.26714E+00    0.85471E+01
  8     76    0.27070E+00    0.86424E+01
  8     77    0.27426E+00    0.87852E+01
  8     78    0.27782E+00    0.89503E+01
  8     79    0.28138E+00    0.91321E+01
  8     80    0.28495E+00    0.93230E+01
  8     81    0.28851E+00    0.95683E+01
  8     82    0.29207E+00    0.96755E+01
  8     83    0.29563E+00    0.98235E+01
  8     84    0.29919E+00    0.98006E+01
  8     85    0.30276E+00    0.99785E+01
  8     86    0.30632E+00    0.10117E+02
  8     87    0.30988E+00    0.10358E+02
  8     88    0.31344E+00    0.10559E+02
  8     89    0.31700E+00    0.10626E+02
  8     90    0.32056E+00    0.10859E+02
  8     91    0.32413E+00    0.11016E+02
  8     92    0.32769E+00    0.11114E+02
  8     93    0.33125E+00    0.11354E+02
  8     94    0.33481E+00    0.11460E+02
  8     95    0.33837E+00    0.11435E+02
  8     96    0.34194E+00    0.11513E+02
  8     97    0.34550E+00    0.11674E+02
  8     98    0.34906E+00    0.11810E+02
  8     99    0.35262E+00    0.11837E+02
  8    100    0.35618E+00    0.11898E+02


% itn    run  time           mean square displacement
  9      1    0.35618E-02    0.86129E-01
  9      2    0.71237E-02    0.20525E+00
  9      3    0.10685E-01    0.32779E+00
  9      4    0.14247E-01    0.46420E+00
  9      5    0.17809E-01    0.60171E+00
  9      6    0.21371E-01    0.71665E+00
  9      7    0.24933E-01    0.78426E+00
  9      8    0.28495E-01    0.89162E+00
  9      9    0.32056E-01    0.10196E+01
  9     10    0.35618E-01    0.11400E+01
  9     11    0.39180E-01    0.12628E+01
  9     12    0.42742E-01    0.13826E+01
  9     13    0.46304E-01    0.14508E+01
  9     14    0.49866E-01    0.15570E+01
  9     15    0.53427E-01    0.16574E+01
  9     16    0.56989E-01    0.17497E+01
  9     17    0.60551E-01    0.18699E+01
  9     18    0.64113E-01    0.20551E+01
  9     19    0.67675E-01    0.21595E+01
  9     20    0.71237E-01    0.23242E+01
  9     21    0.74798E-01    0.24468E+01
  9     22    0.78360E-01    0.25588E+01
  9     23    0.81922E-01    0.26243E+01
  9     24    0.85484E-01    0.27515E+01
  9     25    0.89046E-01    0.28483E+01
  9     26    0.92608E-01    0.28945E+01
  9     27    0.96169E-01    0.30275E+01
  9     28    0.99731E-01    0.30909E+01
  9     29    0.10329E+00    0.31175E+01
  9     30    0.10685E+00    0.30785E+01
  9     31    0.11042E+00    0.31996E+01
  9     32    0.11398E+00    0.33899E+01
  9     33    0.11754E+00    0.35369E+01
  9     34    0.12110E+00    0.36208E+01
  9     35    0.12466E+00    0.37113E+01
  9     36    0.12823E+00    0.37309E+01
  9     37    0.13179E+00    0.38113E+01
  9     38    0.13535E+00    0.39744E+01
  9     39    0.13891E+00    0.41876E+01
  9     40    0.14247E+00    0.43846E+01
  9     41    0.14603E+00    0.45470E+01
  9     42    0.14960E+00    0.46743E+01
  9     43    0.15316E+00    0.47354E+01
  9     44    0.15672E+00    0.48234E+01
  9     45    0.16028E+00    0.48652E+01
  9     46    0.16384E+00    0.49877E+01
  9     47    0.16741E+00    0.50434E+01
  9     48    0.17097E+00    0.51700E+01
  9     49    0.17453E+00    0.53821E+01
  9     50    0.17809E+00    0.56064E+01
  9     51    0.18165E+00    0.56832E+01
  9     52    0.18522E+00    0.57721E+01
  9     53    0.18878E+00    0.59596E+01
  9     54    0.19234E+00    0.60275E+01
  9     55    0.19590E+00    0.61602E+01
  9     56    0.19946E+00    0.61930E+01
  9     57    0.20302E+00    0.63215E+01
  9     58    0.20659E+00    0.63992E+01
  9     59    0.21015E+00    0.65516E+01
  9     60    0.21371E+00    0.67419E+01
  9     61    0.21727E+00    0.68783E+01
  9     62    0.22083E+00    0.71197E+01
  9     63    0.22440E+00    0.72956E+01
  9     64    0.22796E+00    0.72984E+01
  9     65    0.23152E+00    0.74332E+01
  9     66    0.23508E+00    0.77142E+01
  9     67    0.23864E+00    0.78583E+01
  9     68    0.24220E+00    0.80773E+01
  9     69    0.24577E+00    0.82164E+01
  9     70    0.24933E+00    0.82655E+01
  9     71    0.25289E+00    0.82166E+01
  9     72    0.25645E+00    0.82201E+01
  9     73    0.26001E+00    0.83216E+01
  9     74    0.26358E+00    0.83724E+01
  9     75    0.26714E+00    0.84725E+01
  9     76    0.27070E+00    0.85671E+01
  9     77    0.27426E+00    0.86903E+01
  9     78    0.27782E+00    0.86699E+01
  9     79    0.28138E+00    0.86859E+01
  9     80    0.28495E+00    0.86656E+01
  9     81    0.28851E+00    0.86016E+01
  9     82    0.29207E+00    0.85248E+01
  9     83    0.29563E+00    0.86486E+01
  9     84    0.29919E+00    0.88245E+01
  9     85    0.30276E+00    0.89864E+01
  9     86    0.30632E+00    0.89203E+01
  9     87    0.30988E+00    0.91282E+01
  9     88    0.31344E+00    0.93496E+01
  9     89    0.31700E+00    0.95915E+01
  9     90    0.32056E+00    0.97367E+01
  9     91    0.32413E+00    0.97211E+01
  9     92    0.32769E+00    0.97442E+01
  9     93    0.33125E+00    0.99269E+01
  9     94    0.33481E+00    0.10009E+02
  9     95    0.33837E+00    0.10175E+02
  9     96    0.34194E+00    0.10360E+02
  9     97    0.34550E+00    0.10645E+02
  9     98    0.34906E+00    0.10781E+02
  9     99    0.35262E+00    0.10962E+02
  9    100    0.35618E+00    0.10947E+02


% itn    run  time           mean square displacement
 10      1    0.35618E-02    0.88469E-01
 10      2    0.71237E-02    0.21151E+00
 10      3    0.10685E-01    0.34312E+00
 10      4    0.14247E-01    0.49004E+00
 10      5    0.17809E-01    0.59111E+00
 10      6    0.21371E-01    0.65592E+00
 10      7    0.24933E-01    0.76449E+00
 10      8    0.28495E-01    0.86308E+00
 10      9    0.32056E-01    0.95703E+00
 10     10    0.35618E-01    0.10434E+01
 10     11    0.39180E-01    0.11821E+01
 10     12    0.42742E-01    0.12997E+01
 10     13    0.46304E-01    0.14242E+01
 10     14    0.49866E-01    0.15333E+01
 10     15    0.53427E-01    0.16987E+01
 10     16    0.56989E-01    0.17303E+01
 10     17    0.60551E-01    0.17892E+01
 10     18    0.64113E-01    0.19004E+01
 10     19    0.67675E-01    0.18998E+01
 10     20    0.71237E-01    0.20237E+01
 10     21    0.74798E-01    0.21223E+01
 10     22    0.78360E-01    0.22871E+01
 10     23    0.81922E-01    0.23732E+01
 10     24    0.85484E-01    0.25068E+01
 10     25    0.89046E-01    0.26608E+01
 10     26    0.92608E-01    0.27962E+01
 10     27    0.96169E-01    0.28729E+01
 10     28    0.99731E-01    0.30078E+01
 10     29    0.10329E+00    0.31271E+01
 10     30    0.10685E+00    0.32306E+01
 10     31    0.11042E+00    0.33265E+01
 10     32    0.11398E+00    0.35174E+01
 10     33    0.11754E+00    0.36174E+01
 10     34    0.12110E+00    0.37234E+01
 10     35    0.12466E+00    0.39273E+01
 10     36    0.12823E+00    0.40224E+01
 10     37    0.13179E+00    0.41910E+01
 10     38    0.13535E+00    0.43339E+01
 10     39    0.13891E+00    0.44455E+01
 10     40    0.14247E+00    0.46236E+01
 10     41    0.14603E+00    0.47085E+01
 10     42    0.14960E+00    0.49281E+01
 10     43    0.15316E+00    0.49924E+01
 10     44    0.15672E+00    0.50881E+01
 10     45    0.16028E+00    0.51815E+01
 10     46    0.16384E+00    0.52446E+01
 10     47    0.16741E+00    0.54558E+01
 10     48    0.17097E+00    0.55859E+01
 10     49    0.17453E+00    0.58336E+01
 10     50    0.17809E+00    0.59182E+01
 10     51    0.18165E+00    0.59649E+01
 10     52    0.18522E+00    0.60712E+01
 10     53    0.18878E+00    0.62116E+01
 10     54    0.19234E+00    0.62965E+01
 10     55    0.19590E+00    0.64428E+01
 10     56    0.19946E+00    0.65543E+01
 10     57    0.20302E+00    0.66061E+01
 10     58    0.20659E+00    0.66254E+01
 10     59    0.21015E+00    0.66116E+01
 10     60    0.21371E+00    0.67542E+01
 10     61    0.21727E+00    0.68095E+01
 10     62    0.22083E+00    0.69569E+01
 10     63    0.22440E+00    0.71624E+01
 10     64    0.22796E+00    0.74161E+01
 10     65    0.23152E+00    0.76588E+01
 10     66    0.23508E+00    0.77048E+01
 10     67    0.23864E+00    0.78608E+01
 10     68    0.24220E+00    0.79631E+01
 10     69    0.24577E+00    0.79522E+01
 10     70    0.24933E+00    0.80467E+01
 10     71    0.25289E+00    0.81432E+01
 10     72    0.25645E+00    0.81695E+01
 10     73    0.26001E+00    0.82832E+01
 10     74    0.26358E+00    0.83274E+01
 10     75    0.26714E+00    0.85101E+01
 10     76    0.27070E+00    0.88008E+01
 10     77    0.27426E+00    0.89193E+01
 10     78    0.27782E+00    0.88935E+01
 10     79    0.28138E+00    0.88658E+01
 10     80    0.28495E+00    0.89293E+01
 10     81    0.28851E+00    0.90355E+01
 10     82    0.29207E+00    0.91243E+01
 10     83    0.29563E+00    0.93853E+01
 10     84    0.29919E+00    0.95770E+01
 10     85    0.30276E+00    0.97193E+01
 10     86    0.30632E+00    0.98815E+01
 10     87    0.30988E+00    0.10034E+02
 10     88    0.31344E+00    0.10232E+02
 10     89    0.31700E+00    0.10396E+02
 10     90    0.32056E+00    0.10498E+02
 10     91    0.32413E+00    0.10730E+02
 10     92    0.32769E+00    0.10906E+02
 10     93    0.33125E+00    0.11107E+02
 10     94    0.33481E+00    0.11217E+02
 10     95    0.33837E+00    0.11123E+02
 10     96    0.34194E+00    0.11174E+02
 10     97    0.34550E+00    0.11201E+02
 10     98    0.34906E+00    0.11326E+02
 10     99    0.35262E+00    0.11448E+02
 10    100    0.35618E+00    0.11748E+02


