% run    par  time               x                   y
  1     81    0.35618E-02   -0.5472441747E+01   -0.5479710608E+01
  1     82    0.35618E-02   -0.5351835764E+01   -0.6535240750E+01
  1     83    0.35618E-02   -0.4255015512E+01   -0.7682227378E+01
  1     84    0.35618E-02   -0.2881896294E+01   -0.7568036981E+01
  1     85    0.35618E-02   -0.1619306897E+01   -0.7581806992E+01
  1     86    0.35618E-02   -0.5215202947E+00   -0.7353407142E+01
  1     87    0.35618E-02    0.7201776093E+00   -0.7746948098E+01
  1     88    0.35618E-02    0.1645485260E+01   -0.7421157980E+01
  1     89    0.35618E-02    0.3314033080E+01   -0.7732243729E+01
  1     90    0.35618E-02    0.4510337097E+01   -0.7761813441E+01
  1     91    0.35618E-02    0.5091607514E+01   -0.6664152984E+01
  1     92    0.35618E-02    0.6009834202E+01   -0.5300185598E+01
  1     93    0.35618E-02    0.6574097232E+01   -0.4207472790E+01
  1     94    0.35618E-02    0.7217570545E+01   -0.3018414755E+01
  1     95    0.35618E-02    0.7777872755E+01   -0.1825807812E+01
  1     96    0.35618E-02    0.8492995892E+01   -0.1286914245E+01
  1     97    0.35618E-02    0.1124558654E+02   -0.1792602450E-01
  1     98    0.35618E-02    0.1085423892E+02    0.1113933545E+01
  1     99    0.35618E-02    0.1002316582E+02    0.2255847349E+01
  1    100    0.35618E-02    0.9678267198E+01    0.3528399104E+01
  1    101    0.35618E-02    0.9052176487E+01    0.4522589774E+01
  1    102    0.35618E-02    0.8116089841E+01    0.5508449358E+01
  1    103    0.35618E-02    0.7380183897E+01    0.6413126424E+01
  1    104    0.35618E-02    0.7071060974E+01    0.7409084442E+01
  1    105    0.35618E-02    0.6585531817E+01    0.8983289485E+01
  1    106    0.35618E-02    0.5969464977E+01    0.1001786523E+02
  1    107    0.35618E-02    0.4441188279E+01    0.9449245431E+01
  1    108    0.35618E-02    0.3430640640E+01    0.9573411005E+01
  1    109    0.35618E-02    0.2204935009E+01    0.9866329525E+01
  1    110    0.35618E-02    0.8462404912E+00    0.1013176245E+02
  1    111    0.35618E-02   -0.1875101913E+00    0.9675710560E+01
  1    112    0.35618E-02   -0.1767251725E+01    0.1005510654E+02
  1    113    0.35618E-02   -0.3049970816E+01    0.9718776905E+01
  1    114    0.35618E-02   -0.4109032302E+01    0.1003994761E+02
  1    115    0.35618E-02   -0.5418397949E+01    0.1009958618E+02
  1    116    0.35618E-02   -0.5956481815E+01    0.8689782019E+01
  1    117    0.35618E-02   -0.6767000439E+01    0.7584409070E+01
  1    118    0.35618E-02   -0.7504112985E+01    0.6351975200E+01
  1    119    0.35618E-02   -0.8192332964E+01    0.5114161323E+01
  1    120    0.35618E-02   -0.8664176780E+01    0.4376555411E+01
  1    121    0.35618E-02   -0.9073666413E+01    0.3166243227E+01
  1    122    0.35618E-02   -0.9971741475E+01    0.2353372078E+01
  1    123    0.35618E-02   -0.1058663866E+02    0.1149594218E+01
  1    124    0.35618E-02   -0.1119016526E+02   -0.2635841104E+00
  1    125    0.35618E-02   -0.1040505721E+02   -0.1046242672E+01
  1    126    0.35618E-02   -0.9971943873E+01   -0.1910729498E+01
  1    127    0.35618E-02   -0.9383943793E+01   -0.2906902366E+01
  1    128    0.35618E-02   -0.8462803014E+01   -0.4383921062E+01
  1    129    0.35618E-02   -0.8051790514E+01   -0.5566978418E+01
  1    130    0.35618E-02   -0.7444482536E+01   -0.6455793269E+01
  1    131    0.35618E-02   -0.6733059190E+01   -0.7857802129E+01
  1    132    0.35618E-02   -0.6127478681E+01   -0.8949500282E+01
  1    133    0.35618E-02   -0.5547569922E+01   -0.9645257670E+01
  1    134    0.35618E-02   -0.4186523709E+01   -0.9732466439E+01
  1    135    0.35618E-02   -0.3260180324E+01   -0.9802303730E+01
  1    136    0.35618E-02   -0.1896776536E+01   -0.1003881108E+02
  1    137    0.35618E-02   -0.5319984381E+00   -0.9884837940E+01
  1    138    0.35618E-02    0.9052924998E+00   -0.9556672845E+01
  1    139    0.35618E-02    0.2145372234E+01   -0.9951407018E+01
  1    140    0.35618E-02    0.3272220537E+01   -0.9729334934E+01
  1    141    0.35618E-02    0.4500080362E+01   -0.9941194420E+01
  1    142    0.35618E-02    0.5869700136E+01   -0.9755582120E+01
  1    143    0.35618E-02    0.6326250193E+01   -0.8513409813E+01
  1    144    0.35618E-02    0.7125535472E+01   -0.7658770248E+01
  1    145    0.35618E-02    0.7860800055E+01   -0.6680631813E+01
  1    146    0.35618E-02    0.8289806006E+01   -0.5764710218E+01
  1    147    0.35618E-02    0.9130021188E+01   -0.4302484433E+01
  1    148    0.35618E-02    0.9814223440E+01   -0.3124039220E+01
  1    149    0.35618E-02    0.1028831991E+02   -0.1945036381E+01
  1    150    0.35618E-02    0.1084316075E+02   -0.1248869135E+01
  1    151    0.35618E-02    0.1414300083E+02    0.2155118670E+00
  1    152    0.35618E-02    0.1327540956E+02    0.1026872986E+01
  1    153    0.35618E-02    0.1294206782E+02    0.2328413297E+01
  1    154    0.35618E-02    0.1210397970E+02    0.3510943889E+01
  1    155    0.35618E-02    0.1164340513E+02    0.4338559512E+01
  1    156    0.35618E-02    0.1083614351E+02    0.5541239504E+01
  1    157    0.35618E-02    0.1014475743E+02    0.6269674298E+01
  1    158    0.35618E-02    0.9711461697E+01    0.7448909668E+01
  1    159    0.35618E-02    0.8743278172E+01    0.8787942591E+01
  1    160    0.35618E-02    0.8119442144E+01    0.9513082839E+01
  1    161    0.35618E-02    0.7834487481E+01    0.1087018232E+02
  1    162    0.35618E-02    0.7257954892E+01    0.1232020594E+02
  1    163    0.35618E-02    0.6017448722E+01    0.1207435242E+02
  1    164    0.35618E-02    0.4723998722E+01    0.1214096587E+02
  1    165    0.35618E-02    0.3284851215E+01    0.1234181076E+02
  1    166    0.35618E-02    0.1959479327E+01    0.1176553089E+02
  1    167    0.35618E-02    0.6540829069E+00    0.1177142118E+02
  1    168    0.35618E-02   -0.7864580422E+00    0.1185257090E+02
  1    169    0.35618E-02   -0.1821803854E+01    0.1189837690E+02
  1    170    0.35618E-02   -0.2817449633E+01    0.1193732560E+02
  1    171    0.35618E-02   -0.4329008522E+01    0.1233164669E+02
  1    172    0.35618E-02   -0.5634426066E+01    0.1202820658E+02
  1    173    0.35618E-02   -0.6923047681E+01    0.1184511706E+02
  1    174    0.35618E-02   -0.7632589884E+01    0.1089365395E+02
  1    175    0.35618E-02   -0.8255824525E+01    0.9710968599E+01
  1    176    0.35618E-02   -0.8602842333E+01    0.8578742992E+01
  1    177    0.35618E-02   -0.9163472339E+01    0.7703819030E+01
  1    178    0.35618E-02   -0.9667948435E+01    0.6606942689E+01
  1    179    0.35618E-02   -0.1050874110E+02    0.5632549474E+01
  1    180    0.35618E-02   -0.1113282951E+02    0.4475454725E+01
  1    181    0.35618E-02   -0.1171623752E+02    0.3336038819E+01
  1    182    0.35618E-02   -0.1243384491E+02    0.2268773138E+01
  1    183    0.35618E-02   -0.1315340450E+02    0.1344121109E+01
  1    184    0.35618E-02   -0.1367933607E+02   -0.5404321029E-01
  1    185    0.35618E-02   -0.1317793403E+02   -0.8306148501E+00
  1    186    0.35618E-02   -0.1253568447E+02   -0.1917983620E+01
  1    187    0.35618E-02   -0.1177445289E+02   -0.3184063730E+01
  1    188    0.35618E-02   -0.1173996948E+02   -0.4450114419E+01
  1    189    0.35618E-02   -0.1052149628E+02   -0.5674598573E+01
  1    190    0.35618E-02   -0.1011905734E+02   -0.6821972049E+01
  1    191    0.35618E-02   -0.9273600083E+01   -0.7494814981E+01
  1    192    0.35618E-02   -0.8773688428E+01   -0.8963523985E+01
  1    193    0.35618E-02   -0.8027191561E+01   -0.1010228263E+02
  1    194    0.35618E-02   -0.7271068207E+01   -0.1097122822E+02
  1    195    0.35618E-02   -0.6663463280E+01   -0.1204325731E+02
  1    196    0.35618E-02   -0.5703399317E+01   -0.1171797221E+02
  1    197    0.35618E-02   -0.4236094059E+01   -0.1195713901E+02
  1    198    0.35618E-02   -0.2850711323E+01   -0.1187193364E+02
  1    199    0.35618E-02   -0.1709593989E+01   -0.1220338937E+02
  1    200    0.35618E-02   -0.4096593547E+00   -0.1186001353E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1818189539E+01   -0.2418456327E+00
  2      2    0.71237E-02    0.7084413877E+00    0.1229101998E+01
  2      3    0.71237E-02   -0.1171371284E+01    0.1397774782E+01
  2      4    0.71237E-02   -0.1124946676E+01    0.1470214115E+00
  2      5    0.71237E-02   -0.7241554425E+00   -0.1149050759E+01
  2      6    0.71237E-02    0.5658087803E+00   -0.1344006155E+01
  2      7    0.71237E-02    0.3695375350E+01    0.5168220646E+00
  2      8    0.71237E-02    0.3623608932E+01    0.1529823098E+01
  2      9    0.71237E-02    0.2447988088E+01    0.2761963672E+01
  2     10    0.71237E-02    0.2314220991E+01    0.3814197568E+01
  2     11    0.71237E-02    0.8034508282E+00    0.3563446620E+01
  2     12    0.71237E-02   -0.4756790973E+00    0.3353046682E+01
  2     13    0.71237E-02   -0.2119093112E+01    0.2853090347E+01
  2     14    0.71237E-02   -0.2509857780E+01    0.1615296161E+01
  2     15    0.71237E-02   -0.3193201654E+01    0.1657082023E+01
  2     16    0.71237E-02   -0.3636470747E+01   -0.2303170531E+00
  2     17    0.71237E-02   -0.3321716718E+01   -0.1121873890E+01
  2     18    0.71237E-02   -0.2303941324E+01   -0.2446349155E+01
  2     19    0.71237E-02   -0.1502666573E+01   -0.2975787953E+01
  2     20    0.71237E-02   -0.9994512826E+00   -0.3203563922E+01
  2     21    0.71237E-02    0.8173759219E+00   -0.3335970548E+01
  2     22    0.71237E-02    0.1663808738E+01   -0.3087615984E+01
  2     23    0.71237E-02    0.2467138108E+01   -0.1851215848E+01
  2     24    0.71237E-02    0.3354847602E+01   -0.9887196034E+00
  2     25    0.71237E-02    0.6844672220E+01    0.2572811439E-01
  2     26    0.71237E-02    0.6152068457E+01    0.1563524911E+01
  2     27    0.71237E-02    0.5305929467E+01    0.2107194723E+01
  2     28    0.71237E-02    0.4562148235E+01    0.3309835793E+01
  2     29    0.71237E-02    0.4067751843E+01    0.4236052990E+01
  2     30    0.71237E-02    0.3470161945E+01    0.5536195023E+01
  2     31    0.71237E-02    0.2064672489E+01    0.5277280313E+01
  2     32    0.71237E-02    0.9866206970E+00    0.4844380661E+01
  2     33    0.71237E-02   -0.1611655129E+00    0.5500936777E+01
  2     34    0.71237E-02   -0.1280981463E+01    0.5292351631E+01
  2     35    0.71237E-02   -0.2941159690E+01    0.5250739870E+01
  2     36    0.71237E-02   -0.3662586453E+01    0.4668561188E+01
  2     37    0.71237E-02   -0.3788966863E+01    0.3388843664E+01
  2     38    0.71237E-02   -0.5062926372E+01    0.1868447243E+01
  2     39    0.71237E-02   -0.5068607383E+01    0.8297850845E+00
  2     40    0.71237E-02   -0.5925870460E+01   -0.4688854264E+00
  2     41    0.71237E-02   -0.5574185238E+01   -0.1325787470E+01
  2     42    0.71237E-02   -0.5146999181E+01   -0.1896462523E+01
  2     43    0.71237E-02   -0.3886589979E+01   -0.3246906068E+01
  2     44    0.71237E-02   -0.3280508035E+01   -0.4446935524E+01
  2     45    0.71237E-02   -0.2665727463E+01   -0.5272977936E+01
  2     46    0.71237E-02   -0.1723878841E+01   -0.5250425942E+01
  2     47    0.71237E-02   -0.2482841840E+00   -0.6202885265E+01
  2     48    0.71237E-02    0.1111039854E+01   -0.5608301783E+01
  2     49    0.71237E-02    0.1748743361E+01   -0.5159443878E+01
  2     50    0.71237E-02    0.3410978734E+01   -0.5497289019E+01
  2     51    0.71237E-02    0.3858963576E+01   -0.4641544646E+01
  2     52    0.71237E-02    0.4294602791E+01   -0.3673426059E+01
  2     53    0.71237E-02    0.5485863660E+01   -0.1991347564E+01
  2     54    0.71237E-02    0.6038088103E+01   -0.1581914057E+01
  2     55    0.71237E-02    0.9098906527E+01   -0.3330236371E+00
  2     56    0.71237E-02    0.8752824093E+01    0.9163148333E+00
  2     57    0.71237E-02    0.7276645678E+01    0.2332388916E+01
  2     58    0.71237E-02    0.7118558646E+01    0.3324209989E+01
  2     59    0.71237E-02    0.6378416996E+01    0.4179530400E+01
  2     60    0.71237E-02    0.5694416647E+01    0.5318318877E+01
  2     61    0.71237E-02    0.5485872477E+01    0.6161223878E+01
  2     62    0.71237E-02    0.4293975968E+01    0.7793564101E+01
  2     63    0.71237E-02    0.2992040484E+01    0.7521338966E+01
  2     64    0.71237E-02    0.2447187239E+01    0.7650332499E+01
  2     65    0.71237E-02    0.1198707410E+01    0.7349012395E+01
  2     66    0.71237E-02   -0.8472387514E+00    0.7593304165E+01
  2     67    0.71237E-02   -0.2315767120E+01    0.7402195707E+01
  2     68    0.71237E-02   -0.2754452499E+01    0.7902049911E+01
  2     69    0.71237E-02   -0.4637225794E+01    0.7583516690E+01
  2     70    0.71237E-02   -0.5284581578E+01    0.6427749255E+01
  2     71    0.71237E-02   -0.5374202867E+01    0.5002461867E+01
  2     72    0.71237E-02   -0.6647729000E+01    0.4193968856E+01
  2     73    0.71237E-02   -0.6638658289E+01    0.3444746756E+01
  2     74    0.71237E-02   -0.7526100896E+01    0.1712396956E+01
  2     75    0.71237E-02   -0.8419671769E+01    0.7559313471E+00
  2     76    0.71237E-02   -0.8448545743E+01    0.6108216129E-01
  2     77    0.71237E-02   -0.7819646517E+01   -0.1491543642E+01
  2     78    0.71237E-02   -0.7661667436E+01   -0.2393943108E+01
  2     79    0.71237E-02   -0.6319442727E+01   -0.3139053048E+01
  2     80    0.71237E-02   -0.6392071762E+01   -0.5007939749E+01
  2     81    0.71237E-02   -0.5441450825E+01   -0.5556253743E+01
  2     82    0.71237E-02   -0.5479690442E+01   -0.6301557244E+01
  2     83    0.71237E-02   -0.4415085098E+01   -0.7546705055E+01
  2     84    0.71237E-02   -0.2966821272E+01   -0.7240818299E+01
  2     85    0.71237E-02   -0.1197258544E+01   -0.7693208701E+01
  2     86    0.71237E-02   -0.6931512879E+00   -0.7394073571E+01
  2     87    0.71237E-02    0.5406605586E+00   -0.7871535649E+01
  2     88    0.71237E-02    0.1337234630E+01   -0.7639294066E+01
  2     89    0.71237E-02    0.3254438296E+01   -0.7912276122E+01
  2     90    0.71237E-02    0.4348083801E+01   -0.7772184000E+01
  2     91    0.71237E-02    0.4868482921E+01   -0.6797049494E+01
  2     92    0.71237E-02    0.6051591949E+01   -0.5340914535E+01
  2     93    0.71237E-02    0.6409677068E+01   -0.3799572741E+01
  2     94    0.71237E-02    0.7035509142E+01   -0.2830489414E+01
  2     95    0.71237E-02    0.7785519497E+01   -0.1736879268E+01
  2     96    0.71237E-02    0.8547421417E+01   -0.1397885164E+01
  2     97    0.71237E-02    0.1137849002E+02   -0.1724195762E+00
  2     98    0.71237E-02    0.1102794872E+02    0.8178163318E+00
  2     99    0.71237E-02    0.1010980652E+02    0.1891976843E+01
  2    100    0.71237E-02    0.9546999213E+01    0.3589365093E+01
  2    101    0.71237E-02    0.9086580121E+01    0.4754284037E+01
  2    102    0.71237E-02    0.8252466390E+01    0.5858480021E+01
  2    103    0.71237E-02    0.7187748145E+01    0.6460116616E+01
  2    104    0.71237E-02    0.6891492079E+01    0.7413133768E+01
  2    105    0.71237E-02    0.6745512350E+01    0.9140085765E+01
  2    106    0.71237E-02    0.5652244541E+01    0.9972474782E+01
  2    107    0.71237E-02    0.4430882691E+01    0.9665956012E+01
  2    108    0.71237E-02    0.3670930904E+01    0.9487528244E+01
  2    109    0.71237E-02    0.1760210429E+01    0.9737679946E+01
  2    110    0.71237E-02    0.1046329480E+01    0.1029664405E+02
  2    111    0.71237E-02    0.1508961148E+00    0.9412977521E+01
  2    112    0.71237E-02   -0.1523129020E+01    0.1031694365E+02
  2    113    0.71237E-02   -0.3231388447E+01    0.9732727941E+01
  2    114    0.71237E-02   -0.4073854889E+01    0.9787219826E+01
  2    115    0.71237E-02   -0.5238452338E+01    0.1040138940E+02
  2    116    0.71237E-02   -0.6315453983E+01    0.8885104427E+01
  2    117    0.71237E-02   -0.6857789958E+01    0.7461490035E+01
  2    118    0.71237E-02   -0.7650980455E+01    0.6456856196E+01
  2    119    0.71237E-02   -0.8360254694E+01    0.5221655778E+01
  2    120    0.71237E-02   -0.8437159058E+01    0.3942513791E+01
  2    121    0.71237E-02   -0.9350341807E+01    0.3014126838E+01
  2    122    0.71237E-02   -0.9764004810E+01    0.2437905133E+01
  2    123    0.71237E-02   -0.1079278659E+02    0.1032295963E+01
  2    124    0.71237E-02   -0.1142113132E+02   -0.3658924436E+00
  2    125    0.71237E-02   -0.1021180815E+02   -0.1208882419E+01
  2    126    0.71237E-02   -0.1016725814E+02   -0.2067671268E+01
  2    127    0.71237E-02   -0.9233362689E+01   -0.2887059235E+01
  2    128    0.71237E-02   -0.8318916816E+01   -0.4275426328E+01
  2    129    0.71237E-02   -0.7908591577E+01   -0.5654705223E+01
  2    130    0.71237E-02   -0.7613043752E+01   -0.6633281659E+01
  2    131    0.71237E-02   -0.6455635072E+01   -0.7717828016E+01
  2    132    0.71237E-02   -0.6018134593E+01   -0.9091847194E+01
  2    133    0.71237E-02   -0.5542850781E+01   -0.9479498238E+01
  2    134    0.71237E-02   -0.4515141189E+01   -0.9679375700E+01
  2    135    0.71237E-02   -0.3264098539E+01   -0.9809736735E+01
  2    136    0.71237E-02   -0.1847868062E+01   -0.9930029625E+01
  2    137    0.71237E-02   -0.7252929907E+00   -0.9809212765E+01
  2    138    0.71237E-02    0.9287161972E+00   -0.9259745935E+01
  2    139    0.71237E-02    0.2400719904E+01   -0.9918762066E+01
  2    140    0.71237E-02    0.3674068304E+01   -0.9715671997E+01
  2    141    0.71237E-02    0.4316984683E+01   -0.9690335817E+01
  2    142    0.71237E-02    0.5646793858E+01   -0.9938330971E+01
  2    143    0.71237E-02    0.6284186799E+01   -0.8951236136E+01
  2    144    0.71237E-02    0.7287671038E+01   -0.7584206518E+01
  2    145    0.71237E-02    0.8192178986E+01   -0.6778819940E+01
  2    146    0.71237E-02    0.8380910249E+01   -0.6054091248E+01
  2    147    0.71237E-02    0.9339192421E+01   -0.4509675663E+01
  2    148    0.71237E-02    0.1005573148E+02   -0.3317467871E+01
  2    149    0.71237E-02    0.1043447506E+02   -0.1641272412E+01
  2    150    0.71237E-02    0.1092643750E+02   -0.1470087782E+01
  2    151    0.71237E-02    0.1430722435E+02    0.1752719062E+00
  2    152    0.71237E-02    0.1329466856E+02    0.1418632293E+01
  2    153    0.71237E-02    0.1317003332E+02    0.2470888965E+01
  2    154    0.71237E-02    0.1173482013E+02    0.3428085205E+01
  2    155    0.71237E-02    0.1167716697E+02    0.4209841342E+01
  2    156    0.71237E-02    0.1108479134E+02    0.5394748445E+01
  2    157    0.71237E-02    0.9893108627E+01    0.6105456037E+01
  2    158    0.71237E-02    0.9909351768E+01    0.7185636018E+01
  2    159    0.71237E-02    0.8944911171E+01    0.8839605704E+01
  2    160    0.71237E-02    0.8002339047E+01    0.9449464412E+01
  2    161    0.71237E-02    0.7835846260E+01    0.1114433730E+02
  2    162    0.71237E-02    0.7501914277E+01    0.1251174101E+02
  2    163    0.71237E-02    0.6262365181E+01    0.1183728184E+02
  2    164    0.71237E-02    0.4667694916E+01    0.1248490805E+02
  2    165    0.71237E-02    0.3096281649E+01    0.1265727524E+02
  2    166    0.71237E-02    0.2096228286E+01    0.1172571656E+02
  2    167    0.71237E-02    0.3982315164E+00    0.1147533120E+02
  2    168    0.71237E-02   -0.6385883218E+00    0.1149890209E+02
  2    169    0.71237E-02   -0.1327297107E+01    0.1183720596E+02
  2    170    0.71237E-02   -0.2728096889E+01    0.1183584897E+02
  2    171    0.71237E-02   -0.4306626307E+01    0.1266424139E+02
  2    172    0.71237E-02   -0.5643597448E+01    0.1191743921E+02
  2    173    0.71237E-02   -0.7305248373E+01    0.1166674075E+02
  2    174    0.71237E-02   -0.7410902749E+01    0.1067527196E+02
  2    175    0.71237E-02   -0.8704325081E+01    0.9650065413E+01
  2    176    0.71237E-02   -0.8250786504E+01    0.8721125631E+01
  2    177    0.71237E-02   -0.8939860584E+01    0.7808127685E+01
  2    178    0.71237E-02   -0.9500498988E+01    0.6584148235E+01
  2    179    0.71237E-02   -0.1020043009E+02    0.5768481038E+01
  2    180    0.71237E-02   -0.1100657385E+02    0.4777333367E+01
  2    181    0.71237E-02   -0.1144925386E+02    0.3533665697E+01
  2    182    0.71237E-02   -0.1227186049E+02    0.2581421537E+01
  2    183    0.71237E-02   -0.1285644309E+02    0.1508116425E+01
  2    184    0.71237E-02   -0.1364213074E+02   -0.3679079746E+00
  2    185    0.71237E-02   -0.1317792244E+02   -0.5504479979E+00
  2    186    0.71237E-02   -0.1242425246E+02   -0.1688699160E+01
  2    187    0.71237E-02   -0.1152894478E+02   -0.3200985138E+01
  2    188    0.71237E-02   -0.1183422534E+02   -0.4249296458E+01
  2    189    0.71237E-02   -0.1044519936E+02   -0.5894729303E+01
  2    190    0.71237E-02   -0.1001991617E+02   -0.6720868976E+01
  2    191    0.71237E-02   -0.9536059617E+01   -0.7362479637E+01
  2    192    0.71237E-02   -0.8481590938E+01   -0.9109942693E+01
  2    193    0.71237E-02   -0.8174514852E+01   -0.1046704485E+02
  2    194    0.71237E-02   -0.7404258094E+01   -0.1122547067E+02
  2    195    0.71237E-02   -0.6895933779E+01   -0.1197666899E+02
  2    196    0.71237E-02   -0.5504293838E+01   -0.1154484479E+02
  2    197    0.71237E-02   -0.4099209037E+01   -0.1189982180E+02
  2    198    0.71237E-02   -0.2528638811E+01   -0.1180884353E+02
  2    199    0.71237E-02   -0.1580836529E+01   -0.1237530120E+02
  2    200    0.71237E-02   -0.1859475580E-01   -0.1195210442E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.2034561945E+01   -0.1724556646E+00
  3      2    0.10685E-01    0.6688252441E+00    0.1468225438E+01
  3      3    0.10685E-01   -0.1075648181E+01    0.1300201272E+01
  3      4    0.10685E-01   -0.9428925691E+00    0.3756332450E+00
  3      5    0.10685E-01   -0.8113924613E+00   -0.1284372174E+01
  3      6    0.10685E-01    0.3200725671E+00   -0.1526712358E+01
  3      7    0.10685E-01    0.3563822177E+01    0.1608951023E+00
  3      8    0.10685E-01    0.3506276509E+01    0.1699184141E+01
  3      9    0.10685E-01    0.2294687827E+01    0.2922461062E+01
  3     10    0.10685E-01    0.2235211316E+01    0.3933886869E+01
