% run    par  time               x                   y
  1     37    0.35618E-02    0.4629548468E+01   -0.1017547696E+01
  1     38    0.35618E-02    0.7731675051E+01   -0.1660292250E+00
  1     39    0.35618E-02    0.7035109879E+01    0.1242427732E+01
  1     40    0.35618E-02    0.6675434879E+01    0.2201037241E+01
  1     41    0.35618E-02    0.6168365316E+01    0.3058621107E+01
  1     42    0.35618E-02    0.5216503506E+01    0.4568300478E+01
  1     43    0.35618E-02    0.4456354024E+01    0.5197067781E+01
  1     44    0.35618E-02    0.4027377955E+01    0.6439844526E+01
  1     45    0.35618E-02    0.2767696142E+01    0.6704451089E+01
  1     46    0.35618E-02    0.1457175555E+01    0.6653065328E+01
  1     47    0.35618E-02    0.2228622128E+00    0.6317601516E+01
  1     48    0.35618E-02   -0.1191854680E+01    0.6600828815E+01
  1     49    0.35618E-02   -0.2412269308E+01    0.6270342970E+01
  1     50    0.35618E-02   -0.3593289962E+01    0.6681100437E+01
  1     51    0.35618E-02   -0.4154807295E+01    0.5750505028E+01
  1     52    0.35618E-02   -0.5024587775E+01    0.4059256292E+01
  1     53    0.35618E-02   -0.5391342191E+01    0.3315467102E+01
  1     54    0.35618E-02   -0.6373482441E+01    0.2325057095E+01
  1     55    0.35618E-02   -0.6769768190E+01    0.1063787446E+01
  1     56    0.35618E-02   -0.7746830987E+01    0.1562396584E+00
  1     57    0.35618E-02   -0.6702635489E+01   -0.1160441732E+01
  1     58    0.35618E-02   -0.5987407420E+01   -0.2199732058E+01
  1     59    0.35618E-02   -0.5369476914E+01   -0.3024757588E+01
  1     60    0.35618E-02   -0.5014501307E+01   -0.4344607279E+01
  1     61    0.35618E-02   -0.4345008136E+01   -0.5241380369E+01
  1     62    0.35618E-02   -0.3508792224E+01   -0.6313347646E+01
  1     63    0.35618E-02   -0.2328809995E+01   -0.6530112616E+01
  1     64    0.35618E-02   -0.1070032840E+01   -0.6391752637E+01
  1     65    0.35618E-02    0.1580739460E+00   -0.6793967241E+01
  1     66    0.35618E-02    0.1592753093E+01   -0.6704414323E+01
  1     67    0.35618E-02    0.2700297051E+01   -0.6956591030E+01
  1     68    0.35618E-02    0.3998558909E+01   -0.6275904377E+01
  1     69    0.35618E-02    0.4637018008E+01   -0.5534305548E+01
  1     70    0.35618E-02    0.5078047200E+01   -0.4201088266E+01
  1     71    0.35618E-02    0.5837450152E+01   -0.3380803305E+01
  1     72    0.35618E-02    0.6578817359E+01   -0.1988970535E+01
  1     73    0.35618E-02    0.7254730691E+01   -0.1108442466E+01
  1     74    0.35618E-02    0.1036810887E+02   -0.8284494082E-01
  1     75    0.35618E-02    0.9917027758E+01    0.1189709168E+01
  1     76    0.35618E-02    0.8609341259E+01    0.2153684922E+01
  1     77    0.35618E-02    0.8524076022E+01    0.3258083706E+01
  1     78    0.35618E-02    0.7916660975E+01    0.4499918627E+01
  1     79    0.35618E-02    0.7197593258E+01    0.5533266820E+01
  1     80    0.35618E-02    0.6526015124E+01    0.6821202919E+01
  1     81    0.35618E-02    0.5694780441E+01    0.7505917281E+01
  1     82    0.35618E-02    0.5115389558E+01    0.8600845334E+01
  1     83    0.35618E-02    0.4078344680E+01    0.8448986519E+01
  1     84    0.35618E-02    0.2636486926E+01    0.8631288323E+01
  1     85    0.35618E-02    0.1227404668E+01    0.8563926749E+01
  1     86    0.35618E-02   -0.1210051332E+00    0.8559645960E+01
  1     87    0.35618E-02   -0.9415838851E+00    0.8825508907E+01
  1     88    0.35618E-02   -0.2223023880E+01    0.8765046243E+01
  1     89    0.35618E-02   -0.3738339278E+01    0.8948751852E+01
  1     90    0.35618E-02   -0.4784829282E+01    0.8647388015E+01
  1     91    0.35618E-02   -0.5737731929E+01    0.7893473959E+01
  1     92    0.35618E-02   -0.6033492769E+01    0.6614315533E+01
  1     93    0.35618E-02   -0.6877737994E+01    0.5789738244E+01
  1     94    0.35618E-02   -0.7416724755E+01    0.4728822349E+01
  1     95    0.35618E-02   -0.8261205122E+01    0.3214855285E+01
  1     96    0.35618E-02   -0.8642883769E+01    0.1920891200E+01
  1     97    0.35618E-02   -0.9423728773E+01    0.1275639691E+01
  1     98    0.35618E-02   -0.9724058683E+01   -0.1984894474E+00
  1     99    0.35618E-02   -0.9143813658E+01   -0.1486704818E+01
  1    100    0.35618E-02   -0.8514094051E+01   -0.2256673737E+01
  1    101    0.35618E-02   -0.7935448643E+01   -0.3246855731E+01
  1    102    0.35618E-02   -0.7563069905E+01   -0.4355498517E+01
  1    103    0.35618E-02   -0.6648859572E+01   -0.5437310255E+01
  1    104    0.35618E-02   -0.6170072639E+01   -0.6687283144E+01
  1    105    0.35618E-02   -0.5486526010E+01   -0.7353458284E+01
  1    106    0.35618E-02   -0.4877068618E+01   -0.8497638292E+01
  1    107    0.35618E-02   -0.3433627140E+01   -0.8699424305E+01
  1    108    0.35618E-02   -0.2321734494E+01   -0.8529571110E+01
  1    109    0.35618E-02   -0.1334583617E+01   -0.8554149770E+01
  1    110    0.35618E-02    0.2096640674E+00   -0.8995531210E+01
  1    111    0.35618E-02    0.1078876562E+01   -0.8684329611E+01
  1    112    0.35618E-02    0.2737266275E+01   -0.8740191812E+01
  1    113    0.35618E-02    0.3930118339E+01   -0.8489589167E+01
  1    114    0.35618E-02    0.5394372503E+01   -0.8773311963E+01
  1    115    0.35618E-02    0.5983884388E+01   -0.7785478253E+01
  1    116    0.35618E-02    0.6709907168E+01   -0.6587213601E+01
  1    117    0.35618E-02    0.7264116569E+01   -0.5277885468E+01
  1    118    0.35618E-02    0.7712290467E+01   -0.4209333412E+01
  1    119    0.35618E-02    0.8458450253E+01   -0.3412571669E+01
  1    120    0.35618E-02    0.9121143475E+01   -0.2336670943E+01
  1    121    0.35618E-02    0.9638191311E+01   -0.1285086897E+01
  1    122    0.35618E-02    0.1301528643E+02    0.1087164679E+00
  1    123    0.35618E-02    0.1225651479E+02    0.9833297696E+00
  1    124    0.35618E-02    0.1149818463E+02    0.2519806876E+01
  1    125    0.35618E-02    0.1087984865E+02    0.3369076924E+01
  1    126    0.35618E-02    0.1056630902E+02    0.4632092354E+01
  1    127    0.35618E-02    0.9432550700E+01    0.5450850953E+01
  1    128    0.35618E-02    0.8850601002E+01    0.6379389147E+01
  1    129    0.35618E-02    0.8434174139E+01    0.7737743642E+01
  1    130    0.35618E-02    0.7808354397E+01    0.8625531830E+01
  1    131    0.35618E-02    0.6775531817E+01    0.1025181660E+02
  1    132    0.35618E-02    0.6497611802E+01    0.1089000107E+02
  1    133    0.35618E-02    0.4934092160E+01    0.1061906140E+02
  1    134    0.35618E-02    0.4058595971E+01    0.1106669999E+02
  1    135    0.35618E-02    0.2792638297E+01    0.1087963682E+02
  1    136    0.35618E-02    0.1381147940E+01    0.1099170225E+02
  1    137    0.35618E-02    0.2972818798E+00    0.1095916878E+02
  1    138    0.35618E-02   -0.1087317330E+01    0.1095477385E+02
  1    139    0.35618E-02   -0.2301348478E+01    0.1078515360E+02
  1    140    0.35618E-02   -0.3319073863E+01    0.1079875045E+02
  1    141    0.35618E-02   -0.4775988575E+01    0.1084470207E+02
  1    142    0.35618E-02   -0.6075700521E+01    0.1095343053E+02
  1    143    0.35618E-02   -0.7233147026E+01    0.9619605512E+01
  1    144    0.35618E-02   -0.7237337029E+01    0.8686345992E+01
  1    145    0.35618E-02   -0.7978664545E+01    0.7504638946E+01
  1    146    0.35618E-02   -0.8728550002E+01    0.6638958223E+01
  1    147    0.35618E-02   -0.9247433306E+01    0.5279791089E+01
  1    148    0.35618E-02   -0.9992814244E+01    0.4752957978E+01
  1    149    0.35618E-02   -0.1061055035E+02    0.3300602897E+01
  1    150    0.35618E-02   -0.1110864748E+02    0.1918168726E+01
  1    151    0.35618E-02   -0.1176188592E+02    0.1157426359E+01
  1    152    0.35618E-02   -0.1263577411E+02    0.1415540855E+00
  1    153    0.35618E-02   -0.1177236238E+02   -0.9361363532E+00
  1    154    0.35618E-02   -0.1114060465E+02   -0.1967322610E+01
  1    155    0.35618E-02   -0.1063872655E+02   -0.3028264925E+01
  1    156    0.35618E-02   -0.1003369094E+02   -0.4358976810E+01
  1    157    0.35618E-02   -0.9348889211E+01   -0.5524250813E+01
  1    158    0.35618E-02   -0.8590229547E+01   -0.6576637218E+01
  1    159    0.35618E-02   -0.8068743347E+01   -0.7479860989E+01
  1    160    0.35618E-02   -0.7283895095E+01   -0.8645724538E+01
  1    161    0.35618E-02   -0.6855026059E+01   -0.9621253670E+01
  1    162    0.35618E-02   -0.6097700641E+01   -0.1092295699E+02
  1    163    0.35618E-02   -0.4800697253E+01   -0.1087479183E+02
  1    164    0.35618E-02   -0.3881398218E+01   -0.1110723435E+02
  1    165    0.35618E-02   -0.2107513828E+01   -0.1086182035E+02
  1    166    0.35618E-02   -0.1063696316E+01   -0.1111488657E+02
  1    167    0.35618E-02    0.3718811088E+00   -0.1095888421E+02
  1    168    0.35618E-02    0.1505888492E+01   -0.1106640809E+02
  1    169    0.35618E-02    0.2874463313E+01   -0.1077696094E+02
  1    170    0.35618E-02    0.3661023981E+01   -0.1087610183E+02
  1    171    0.35618E-02    0.5128857226E+01   -0.1121076122E+02
  1    172    0.35618E-02    0.6581179697E+01   -0.1079166308E+02
  1    173    0.35618E-02    0.6895973984E+01   -0.1015972321E+02
  1    174    0.35618E-02    0.7730985864E+01   -0.8541537794E+01
  1    175    0.35618E-02    0.8135271394E+01   -0.7914720864E+01
  1    176    0.35618E-02    0.9150157622E+01   -0.6580990006E+01
  1    177    0.35618E-02    0.9731111346E+01   -0.5817423727E+01
  1    178    0.35618E-02    0.1034190770E+02   -0.4493006258E+01
  1    179    0.35618E-02    0.1061999623E+02   -0.3263615296E+01
  1    180    0.35618E-02    0.1141806428E+02   -0.2444922179E+01
  1    181    0.35618E-02    0.1205824257E+02   -0.7298635865E+00
  1    182    0.35618E-02    0.8412231242E+00   -0.1194886160E+02
  1    183    0.35618E-02    0.1896115118E+01   -0.1180082342E+02
  1    184    0.35618E-02    0.3377721550E+01   -0.1203593232E+02
  1    185    0.35618E-02    0.4796510878E+01   -0.1212043720E+02
  1    186    0.35618E-02    0.6108046667E+01   -0.1224154530E+02
  1    187    0.35618E-02    0.7036028053E+01   -0.1181985326E+02
  1    188    0.35618E-02    0.7663033389E+01   -0.1122038014E+02
  1    189    0.35618E-02    0.8438651699E+01   -0.9549990068E+01
  1    190    0.35618E-02    0.8768573689E+01   -0.8522316940E+01
  1    191    0.35618E-02    0.9648099748E+01   -0.7449867460E+01
  1    192    0.35618E-02    0.1046972241E+02   -0.6380484679E+01
  1    193    0.35618E-02    0.1092968242E+02   -0.5516231641E+01
  1    194    0.35618E-02    0.1156364937E+02   -0.4243121678E+01
  1    195    0.35618E-02    0.1204554429E+02   -0.2929394542E+01
  1    196    0.35618E-02    0.1270662140E+02   -0.2116251073E+01
  1    197    0.35618E-02    0.1356569914E+02   -0.9413476649E+00
  1    198    0.35618E-02    0.1522274877E+02   -0.7499586492E-01
  1    199    0.35618E-02    0.1456921512E+02    0.1452286102E+01
  1    200    0.35618E-02    0.1403817711E+02    0.2256071915E+01


% run    par  time               x                   y
  2      1    0.71237E-02   -0.5135871562E-01    0.5637725236E-01
  2      2    0.71237E-02    0.2875455396E+01    0.2901054342E+00
  2      3    0.71237E-02    0.2176517369E+01    0.1056753591E+01
  2      4    0.71237E-02    0.1979501386E+01    0.2012186584E+01
  2      5    0.71237E-02   -0.3714954578E+00    0.2108268698E+01
  2      6    0.71237E-02   -0.9299109097E+00    0.2757510141E+01
  2      7    0.71237E-02   -0.2278847354E+01    0.8561963471E+00
  2      8    0.71237E-02   -0.2215096862E+01   -0.4537572961E+00
  2      9    0.71237E-02   -0.1655589677E+01   -0.6940813198E+00
  2     10    0.71237E-02   -0.7820313981E+00   -0.1954728388E+01
  2     11    0.71237E-02    0.3218867627E+00   -0.2148395234E+01
  2     12    0.71237E-02    0.1201401684E+01   -0.2429526875E+01
  2     13    0.71237E-02    0.1754825436E+01   -0.9702072959E+00
  2     14    0.71237E-02    0.5278924558E+01   -0.5379069702E+00
  2     15    0.71237E-02    0.4428133124E+01    0.1431183727E+01
  2     16    0.71237E-02    0.4174743195E+01    0.2316081888E+01
  2     17    0.71237E-02    0.3449555482E+01    0.3091426885E+01
  2     18    0.71237E-02    0.3096168477E+01    0.4676967068E+01
  2     19    0.71237E-02    0.1262753676E+01    0.3933108921E+01
  2     20    0.71237E-02   -0.1125423597E+00    0.3942895807E+01
  2     21    0.71237E-02   -0.9679333031E+00    0.4090325313E+01
  2     22    0.71237E-02   -0.2126696160E+01    0.4668649190E+01
  2     23    0.71237E-02   -0.3372991093E+01    0.3168738175E+01
  2     24    0.71237E-02   -0.3640709086E+01    0.2009204241E+01
  2     25    0.71237E-02   -0.3930727065E+01    0.8401391170E+00
  2     26    0.71237E-02   -0.5370796168E+01   -0.1868708315E+00
  2     27    0.71237E-02   -0.4088599120E+01   -0.8501537245E+00
  2     28    0.71237E-02   -0.3884716360E+01   -0.1666756288E+01
  2     29    0.71237E-02   -0.2908139097E+01   -0.3626863961E+01
  2     30    0.71237E-02   -0.2387578398E+01   -0.3840839826E+01
  2     31    0.71237E-02   -0.6265113619E+00   -0.4806328620E+01
  2     32    0.71237E-02    0.4123162678E+00   -0.4947367332E+01
  2     33    0.71237E-02    0.1145619714E+01   -0.4599160936E+01
  2     34    0.71237E-02    0.3199687173E+01   -0.4260999858E+01
  2     35    0.71237E-02    0.3739329458E+01   -0.3437166801E+01
  2     36    0.71237E-02    0.3903848278E+01   -0.1940209584E+01
  2     37    0.71237E-02    0.4618686798E+01   -0.8985537824E+00
  2     38    0.71237E-02    0.8041535620E+01    0.2503019396E-01
  2     39    0.71237E-02    0.6823116280E+01    0.1469781340E+01
  2     40    0.71237E-02    0.6938533178E+01    0.2088776727E+01
  2     41    0.71237E-02    0.6404847732E+01    0.2843498902E+01
  2     42    0.71237E-02    0.5338048549E+01    0.4895005469E+01
  2     43    0.71237E-02    0.4414385176E+01    0.4829750055E+01
  2     44    0.71237E-02    0.3949447940E+01    0.6624728959E+01
  2     45    0.71237E-02    0.3031563959E+01    0.6772972423E+01
  2     46    0.71237E-02    0.1492699549E+01    0.6416185562E+01
  2     47    0.71237E-02    0.1133670777E+00    0.6220964132E+01
  2     48    0.71237E-02   -0.1442764719E+01    0.6773511291E+01
  2     49    0.71237E-02   -0.2419995969E+01    0.5952022301E+01
  2     50    0.71237E-02   -0.3054178431E+01    0.6656188310E+01
  2     51    0.71237E-02   -0.4284449363E+01    0.5992902197E+01
  2     52    0.71237E-02   -0.4800330775E+01    0.3867982111E+01
  2     53    0.71237E-02   -0.5110719842E+01    0.3393761766E+01
  2     54    0.71237E-02   -0.6509669372E+01    0.2037119237E+01
  2     55    0.71237E-02   -0.6669452728E+01    0.8175426483E+00
  2     56    0.71237E-02   -0.7875218990E+01    0.1799732232E+00
  2     57    0.71237E-02   -0.6749910377E+01   -0.1410942083E+01
  2     58    0.71237E-02   -0.6157641083E+01   -0.2306090708E+01
  2     59    0.71237E-02   -0.5095738627E+01   -0.3217083285E+01
  2     60    0.71237E-02   -0.4791834168E+01   -0.4431457500E+01
  2     61    0.71237E-02   -0.4130994906E+01   -0.5078940520E+01
  2     62    0.71237E-02   -0.3251081013E+01   -0.6530358872E+01
  2     63    0.71237E-02   -0.2412696220E+01   -0.6244223586E+01
  2     64    0.71237E-02   -0.1386693895E+01   -0.6371980148E+01
  2     65    0.71237E-02    0.2384598202E-01   -0.7068952338E+01
  2     66    0.71237E-02    0.1526880173E+01   -0.6861557383E+01
  2     67    0.71237E-02    0.2966564161E+01   -0.7070203087E+01
  2     68    0.71237E-02    0.3894822978E+01   -0.6459903022E+01
  2     69    0.71237E-02    0.4678430994E+01   -0.5628117744E+01
  2     70    0.71237E-02    0.5254607185E+01   -0.4020081363E+01
  2     71    0.71237E-02    0.5889523789E+01   -0.3220927986E+01
  2     72    0.71237E-02    0.6680642570E+01   -0.1829620455E+01
  2     73    0.71237E-02    0.7220309063E+01   -0.1150965523E+01
  2     74    0.71237E-02    0.1063457674E+02   -0.7457220671E-01
  2     75    0.71237E-02    0.9948575948E+01    0.7986105129E+00
  2     76    0.71237E-02    0.8505034987E+01    0.2282329127E+01
  2     77    0.71237E-02    0.8633945670E+01    0.3322509687E+01
  2     78    0.71237E-02    0.7928771414E+01    0.4150433428E+01
  2     79    0.71237E-02    0.7306686757E+01    0.5310052015E+01
  2     80    0.71237E-02    0.6336394788E+01    0.6956132284E+01
  2     81    0.71237E-02    0.5440737285E+01    0.7396214954E+01
  2     82    0.71237E-02    0.4778311002E+01    0.8499802621E+01
  2     83    0.71237E-02    0.3894733750E+01    0.8132409168E+01
  2     84    0.71237E-02    0.2603568300E+01    0.8811359019E+01
  2     85    0.71237E-02    0.1004574791E+01    0.8272884368E+01
  2     86    0.71237E-02   -0.3525087740E+00    0.8723002616E+01
  2     87    0.71237E-02   -0.7774094966E+00    0.8804723964E+01
  2     88    0.71237E-02   -0.2227694749E+01    0.8644876326E+01
  2     89    0.71237E-02   -0.3460131030E+01    0.8940681529E+01
  2     90    0.71237E-02   -0.4684029111E+01    0.9084199492E+01
  2     91    0.71237E-02   -0.6005237391E+01    0.7916843461E+01
  2     92    0.71237E-02   -0.5762544359E+01    0.6723755538E+01
  2     93    0.71237E-02   -0.6543937926E+01    0.5964449618E+01
  2     94    0.71237E-02   -0.7153942332E+01    0.4986359203E+01
  2     95    0.71237E-02   -0.8431416617E+01    0.2921415700E+01
  2     96    0.71237E-02   -0.8748135019E+01    0.1655165235E+01
  2     97    0.71237E-02   -0.9801529091E+01    0.1230303462E+01
  2     98    0.71237E-02   -0.9729928382E+01   -0.7143411067E-01
  2     99    0.71237E-02   -0.9183979124E+01   -0.1314560156E+01
  2    100    0.71237E-02   -0.8361738449E+01   -0.2237013548E+01
  2    101    0.71237E-02   -0.8361607923E+01   -0.3189923669E+01
  2    102    0.71237E-02   -0.7284352264E+01   -0.4516418364E+01
  2    103    0.71237E-02   -0.6626053535E+01   -0.5652368142E+01
  2    104    0.71237E-02   -0.6020761130E+01   -0.6983761026E+01
  2    105    0.71237E-02   -0.5237994532E+01   -0.7409436844E+01
  2    106    0.71237E-02   -0.4857571673E+01   -0.8186092211E+01
  2    107    0.71237E-02   -0.3377880622E+01   -0.8904007136E+01
  2    108    0.71237E-02   -0.2404869761E+01   -0.8397286120E+01
  2    109    0.71237E-02   -0.1568830268E+01   -0.8662139295E+01
  2    110    0.71237E-02    0.4466067439E+00   -0.9159575300E+01
  2    111    0.71237E-02    0.8543237716E+00   -0.8420345460E+01
  2    112    0.71237E-02    0.3013120119E+01   -0.8905550020E+01
  2    113    0.71237E-02    0.3665128017E+01   -0.8541373898E+01
  2    114    0.71237E-02    0.5643438066E+01   -0.8604884402E+01
  2    115    0.71237E-02    0.6211642873E+01   -0.7801813970E+01
  2    116    0.71237E-02    0.6760049260E+01   -0.6873808226E+01
  2    117    0.71237E-02    0.7442478192E+01   -0.5072945913E+01
  2    118    0.71237E-02    0.7394313581E+01   -0.4152177439E+01
  2    119    0.71237E-02    0.8842097471E+01   -0.3629233108E+01
  2    120    0.71237E-02    0.9258296666E+01   -0.2352686455E+01
  2    121    0.71237E-02    0.9946486183E+01   -0.1376255841E+01
  2    122    0.71237E-02    0.1330376705E+02   -0.4667571034E-01
  2    123    0.71237E-02    0.1256708863E+02    0.8606653841E+00
  2    124    0.71237E-02    0.1150287879E+02    0.2373345298E+01
  2    125    0.71237E-02    0.1100616491E+02    0.3448295205E+01
  2    126    0.71237E-02    0.1069943739E+02    0.4437405980E+01
  2    127    0.71237E-02    0.9138122707E+01    0.5466787472E+01
  2    128    0.71237E-02    0.8561607805E+01    0.6316391478E+01
  2    129    0.71237E-02    0.8690114815E+01    0.7601714989E+01
  2    130    0.71237E-02    0.7830320277E+01    0.8641922035E+01
  2    131    0.71237E-02    0.6670962483E+01    0.9894850122E+01
  2    132    0.71237E-02    0.6647547612E+01    0.1053034273E+02
  2    133    0.71237E-02    0.4705331176E+01    0.1043370365E+02
  2    134    0.71237E-02    0.3975691840E+01    0.1125363531E+02
  2    135    0.71237E-02    0.2952344496E+01    0.1105020895E+02
  2    136    0.71237E-02    0.1299378622E+01    0.1127655428E+02
  2    137    0.71237E-02    0.6023912499E+00    0.1074330665E+02
  2    138    0.71237E-02   -0.8415335611E+00    0.1104959021E+02
  2    139    0.71237E-02   -0.2601092492E+01    0.1062836463E+02
  2    140    0.71237E-02   -0.3117588936E+01    0.1086847775E+02
  2    141    0.71237E-02   -0.4574241320E+01    0.1080852441E+02
  2    142    0.71237E-02   -0.5769246666E+01    0.1089620612E+02
  2    143    0.71237E-02   -0.7488232851E+01    0.9884869240E+01
  2    144    0.71237E-02   -0.7233603519E+01    0.8915416682E+01
  2    145    0.71237E-02   -0.8087498473E+01    0.7325401201E+01
  2    146    0.71237E-02   -0.8505521224E+01    0.6548171633E+01
  2    147    0.71237E-02   -0.9504517963E+01    0.5378308880E+01
  2    148    0.71237E-02   -0.1029206281E+02    0.4905978374E+01
  2    149    0.71237E-02   -0.1060891038E+02    0.3209368581E+01
  2    150    0.71237E-02   -0.1091836772E+02    0.1849258386E+01
  2    151    0.71237E-02   -0.1160685108E+02    0.1159128296E+01
  2    152    0.71237E-02   -0.1273758010E+02   -0.2927337932E-01
  2    153    0.71237E-02   -0.1162318794E+02   -0.1302823317E+01
  2    154    0.71237E-02   -0.1110858800E+02   -0.1585098456E+01
  2    155    0.71237E-02   -0.1075450647E+02   -0.2719526262E+01
  2    156    0.71237E-02   -0.1015684529E+02   -0.4273949262E+01
  2    157    0.71237E-02   -0.9567462451E+01   -0.5776074247E+01
  2    158    0.71237E-02   -0.8647928261E+01   -0.6144351965E+01
  2    159    0.71237E-02   -0.8490207236E+01   -0.7383629772E+01
  2    160    0.71237E-02   -0.7328161027E+01   -0.8565464282E+01
  2    161    0.71237E-02   -0.7148285245E+01   -0.9673841328E+01
  2    162    0.71237E-02   -0.6331955782E+01   -0.1115655234E+02
  2    163    0.71237E-02   -0.4871064910E+01   -0.1071556202E+02
  2    164    0.71237E-02   -0.3811984424E+01   -0.1117685758E+02
  2    165    0.71237E-02   -0.1769763026E+01   -0.1078458821E+02
  2    166    0.71237E-02   -0.1126094474E+01   -0.1141950080E+02
  2    167    0.71237E-02    0.2014185570E+00   -0.1085204081E+02
  2    168    0.71237E-02    0.1219982242E+01   -0.1095975886E+02
  2    169    0.71237E-02    0.2767596708E+01   -0.1086454633E+02
  2    170    0.71237E-02    0.3528287438E+01   -0.1075970597E+02
  2    171    0.71237E-02    0.4930532254E+01   -0.1119587058E+02
  2    172    0.71237E-02    0.6441816008E+01   -0.1067497765E+02
  2    173    0.71237E-02    0.7072971677E+01   -0.1007447319E+02
  2    174    0.71237E-02    0.7786715197E+01   -0.8391765363E+01
  2    175    0.71237E-02    0.7928072958E+01   -0.7856878620E+01
  2    176    0.71237E-02    0.9434611312E+01   -0.6375028357E+01
  2    177    0.71237E-02    0.9586794217E+01   -0.6090325682E+01
  2    178    0.71237E-02    0.1064323758E+02   -0.4580454303E+01
  2    179    0.71237E-02    0.1077261324E+02   -0.3697033358E+01
  2    180    0.71237E-02    0.1158863542E+02   -0.2605993788E+01
  2    181    0.71237E-02    0.1230924028E+02   -0.5626032458E+00
  2    182    0.71237E-02    0.8163607670E+00   -0.1172486645E+02
  2    183    0.71237E-02    0.1832471094E+01   -0.1155521551E+02
  2    184    0.71237E-02    0.3370605131E+01   -0.1172654725E+02
  2    185    0.71237E-02    0.5055468848E+01   -0.1222935768E+02
  2    186    0.71237E-02    0.6007519391E+01   -0.1221068071E+02
  2    187    0.71237E-02    0.7239878394E+01   -0.1204390002E+02
  2    188    0.71237E-02    0.7776866144E+01   -0.1109977184E+02
  2    189    0.71237E-02    0.8110736664E+01   -0.9597920013E+01
  2    190    0.71237E-02    0.8777772533E+01   -0.8366501225E+01
  2    191    0.71237E-02    0.9346022247E+01   -0.7131009574E+01
  2    192    0.71237E-02    0.1044739174E+02   -0.6207818909E+01
  2    193    0.71237E-02    0.1120115022E+02   -0.5352623027E+01
  2    194    0.71237E-02    0.1177516636E+02   -0.3901450451E+01
  2    195    0.71237E-02    0.1227429255E+02   -0.2794068571E+01
  2    196    0.71237E-02    0.1255466183E+02   -0.1856985455E+01
  2    197    0.71237E-02    0.1345551804E+02   -0.7642056045E+00
  2    198    0.71237E-02    0.1530647140E+02   -0.2675344250E+00
  2    199    0.71237E-02    0.1428923306E+02    0.1548002048E+01
  2    200    0.71237E-02    0.1405454170E+02    0.2349112160E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.9505293761E-01   -0.2088566927E+00
  3      2    0.10685E-01    0.2663187411E+01    0.1372993953E+00
  3      3    0.10685E-01    0.2160832414E+01    0.1002596252E+01
  3      4    0.10685E-01    0.2318340192E+01    0.1923395350E+01
  3      5    0.10685E-01   -0.6813080822E+00    0.2157435637E+01
  3      6    0.10685E-01   -0.9259506392E+00    0.2759254700E+01
  3      7    0.10685E-01   -0.2359331636E+01    0.6472930650E+00
  3      8    0.10685E-01   -0.2069437708E+01   -0.5617228143E+00
  3      9    0.10685E-01   -0.1347252943E+01   -0.5567174446E+00
  3     10    0.10685E-01   -0.8887475083E+00   -0.1990039432E+01
