% run    par  time              vx                  vy
  1    139    0.35618E-02   -0.8380861706E+03   -0.1322211763E+04
  1    140    0.35618E-02    0.1929537324E+04    0.2618337720E+03
  1    141    0.35618E-02   -0.3890163333E+04   -0.3112765002E+03
  1    142    0.35618E-02   -0.2008643007E+04    0.2605062259E+04
  1    143    0.35618E-02    0.3414199766E+04    0.4360536319E+02
  1    144    0.35618E-02    0.4005173679E+03    0.4445793182E+04
  1    145    0.35618E-02    0.7268667596E+03   -0.6075086607E+04
  1    146    0.35618E-02    0.1116504023E+04   -0.1249292657E+04
  1    147    0.35618E-02   -0.6738429930E+03   -0.1641159116E+04
  1    148    0.35618E-02    0.4987401677E+04    0.1360431344E+04
  1    149    0.35618E-02   -0.3375075707E+04    0.1081617392E+04
  1    150    0.35618E-02   -0.7319034724E+03    0.1268101490E+04
  1    151    0.35618E-02    0.2773868650E+04   -0.2313298448E+02
  1    152    0.35618E-02   -0.1190042653E+04   -0.7308420965E+03
  1    153    0.35618E-02   -0.1037699161E+04   -0.2373970942E+04
  1    154    0.35618E-02    0.3864931097E+04    0.1271269498E+04
  1    155    0.35618E-02    0.1658241481E+03    0.1063331480E+04
  1    156    0.35618E-02    0.2545670738E+04   -0.4866497756E+04
  1    157    0.35618E-02    0.1077492195E+04   -0.1513797489E+04
  1    158    0.35618E-02    0.3800050037E+03    0.5177449168E+02
  1    159    0.35618E-02    0.1297905753E+04   -0.3087470270E+04
  1    160    0.35618E-02   -0.6774223139E+03    0.1834815832E+04
  1    161    0.35618E-02   -0.9975330226E+02    0.1165313479E+04
  1    162    0.35618E-02   -0.2109532615E+04    0.9226761305E+03
  1    163    0.35618E-02   -0.7189757447E+03    0.4917063992E+04
  1    164    0.35618E-02   -0.1460735842E+04   -0.1832980280E+04
  1    165    0.35618E-02    0.7497501073E+03   -0.2623257755E+04
  1    166    0.35618E-02    0.1046793859E+04   -0.1042101120E+04
  1    167    0.35618E-02    0.1961129761E+04   -0.8529323145E+03
  1    168    0.35618E-02   -0.2813206294E+04    0.7010655975E+03
  1    169    0.35618E-02    0.3814339841E+03    0.5508439009E+03
  1    170    0.35618E-02    0.1288197830E+04    0.8963553587E+03
  1    171    0.35618E-02    0.8242269156E+03    0.2526933375E+03
  1    172    0.35618E-02   -0.4319322705E+03    0.9682172267E+03
  1    173    0.35618E-02    0.3146295428E+04    0.1253179664E+04
  1    174    0.35618E-02    0.5382754414E+03   -0.7665277056E+03
  1    175    0.35618E-02    0.4847969486E+03    0.7452231803E+03
  1    176    0.35618E-02    0.8814183112E+03    0.5045035296E+04
  1    177    0.35618E-02    0.1889707311E+04    0.5318533931E+02
  1    178    0.35618E-02    0.2874146029E+04    0.4625915188E+03
  1    179    0.35618E-02    0.3078580997E+04   -0.4520532635E+04
  1    180    0.35618E-02   -0.3179918576E+04   -0.8247446006E+03
  1    181    0.35618E-02    0.3516217564E+03    0.8688873212E+03
  1    182    0.35618E-02    0.1450229989E+04    0.3300951894E+04
  1    183    0.35618E-02    0.1922320401E+04   -0.1746479828E+04
  1    184    0.35618E-02    0.4168797748E+03    0.2607784711E+04
  1    185    0.35618E-02    0.4611616180E+04    0.2776761589E+04
  1    186    0.35618E-02    0.2470368461E+04   -0.7171081107E+03
  1    187    0.35618E-02    0.2680869150E+04   -0.1686189178E+04
  1    188    0.35618E-02   -0.3925897556E+02    0.4576177960E+03
  1    189    0.35618E-02    0.1818000599E+04    0.6789743218E+02
  1    190    0.35618E-02   -0.3592543082E+03    0.5337324006E+04
  1    191    0.35618E-02   -0.1470988465E+03   -0.1924590371E+04
  1    192    0.35618E-02    0.1023948095E+04   -0.5529100711E+04
  1    193    0.35618E-02    0.1565664833E+04    0.1667202422E+04
  1    194    0.35618E-02   -0.2882747159E+04   -0.1858510710E+04
  1    195    0.35618E-02   -0.7529654878E+03    0.7209918937E+02
  1    196    0.35618E-02    0.4322469013E+04   -0.2421952199E+04
  1    197    0.35618E-02    0.1076168135E+04   -0.1457504072E+04
  1    198    0.35618E-02   -0.1802937533E+04    0.1019192987E+04
  1    199    0.35618E-02   -0.1938951922E+04    0.1781564470E+04
  1    200    0.35618E-02    0.1521818297E+04   -0.3145232321E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.5296297811E+03   -0.5334029979E+03
  2      2    0.71237E-02    0.1009415992E+04    0.1886767767E+04
  2      3    0.71237E-02   -0.2527065118E+04   -0.2273989192E+03
  2      4    0.71237E-02    0.6994236775E+03   -0.2951622993E+04
  2      5    0.71237E-02   -0.8418689648E+03   -0.1171433553E+04
  2      6    0.71237E-02   -0.4249883896E+04    0.5963916262E+04
  2      7    0.71237E-02   -0.6472793060E+03   -0.2590899060E+04
  2      8    0.71237E-02    0.3615946487E+04   -0.1202967522E+04
  2      9    0.71237E-02   -0.2564942935E+04    0.1515501831E+04
  2     10    0.71237E-02   -0.5934181325E+04    0.4505326586E+04
  2     11    0.71237E-02    0.5592373114E+04   -0.1383308388E+04
  2     12    0.71237E-02    0.5939469368E+02   -0.1739557462E+04
  2     13    0.71237E-02    0.1678092607E+04    0.1734338657E+04
  2     14    0.71237E-02   -0.9066374771E+03   -0.2966312875E+04
  2     15    0.71237E-02    0.3252933901E+04   -0.1649131974E+03
  2     16    0.71237E-02   -0.2146299926E+04   -0.7027735908E+03
  2     17    0.71237E-02   -0.4015689537E+03   -0.1847624687E+04
  2     18    0.71237E-02    0.1110291555E+04   -0.1343667715E+04
  2     19    0.71237E-02    0.4771045501E+04   -0.1707428386E+04
  2     20    0.71237E-02    0.2434413293E+04    0.1057168659E+03
  2     21    0.71237E-02    0.5113645609E+03    0.5627267233E+03
  2     22    0.71237E-02   -0.8718502058E+03    0.3875593365E+04
  2     23    0.71237E-02    0.1794018867E+04   -0.8448994166E+03
  2     24    0.71237E-02    0.5436391597E+03    0.1636348809E+04
  2     25    0.71237E-02   -0.2327327278E+04   -0.2556343538E+04
  2     26    0.71237E-02    0.1093999159E+04   -0.5306708186E+03
  2     27    0.71237E-02    0.1762720034E+04   -0.6577464172E+03
  2     28    0.71237E-02   -0.1711549371E+04   -0.1294617383E+04
  2     29    0.71237E-02    0.1406218936E+04    0.2354365821E+04
  2     30    0.71237E-02   -0.1241927883E+04   -0.8047307262E+03
  2     31    0.71237E-02   -0.1803680941E+04   -0.9884891974E+03
  2     32    0.71237E-02   -0.1187967942E+04   -0.1239735143E+04
  2     33    0.71237E-02    0.2124382263E+04   -0.1776277832E+04
  2     34    0.71237E-02   -0.1297573635E+04    0.1267928719E+04
  2     35    0.71237E-02   -0.1918284434E+04    0.4200127866E+04
  2     36    0.71237E-02    0.3152227103E+04   -0.1356764763E+04
  2     37    0.71237E-02    0.3163172685E+04   -0.1737765881E+03
  2     38    0.71237E-02    0.3793950102E+04    0.4649489104E+04
  2     39    0.71237E-02   -0.3377168371E+04    0.2828559750E+02
  2     40    0.71237E-02    0.1961063556E+04   -0.1778509696E+03
  2     41    0.71237E-02    0.5122772362E+04   -0.4758382303E+04
  2     42    0.71237E-02    0.2611122700E+04   -0.9627680262E+03
  2     43    0.71237E-02   -0.3340962849E+04   -0.2028719424E+04
  2     44    0.71237E-02    0.4742357649E+03    0.4285189448E+04
  2     45    0.71237E-02    0.7779837267E+03   -0.2929096903E+03
  2     46    0.71237E-02    0.3721876774E+03   -0.2506240426E+04
  2     47    0.71237E-02    0.2888432740E+04    0.1856714793E+04
  2     48    0.71237E-02   -0.3693336604E+04   -0.2861503553E+03
  2     49    0.71237E-02    0.6466776756E+04    0.1220027254E+04
  2     50    0.71237E-02    0.1634316258E+04    0.1748824638E+04
  2     51    0.71237E-02   -0.3180752930E+03    0.2060665506E+04
  2     52    0.71237E-02   -0.1933829840E+04   -0.9177286804E+03
  2     53    0.71237E-02   -0.9133598986E+03   -0.6577049851E+03
  2     54    0.71237E-02   -0.1482161354E+04   -0.2715800396E+04
  2     55    0.71237E-02    0.3773521683E+03    0.2000114864E+04
  2     56    0.71237E-02   -0.2124256539E+04   -0.3689069381E+04
  2     57    0.71237E-02    0.2907943712E+04   -0.9000529961E+03
  2     58    0.71237E-02    0.5412745736E+04    0.6410323288E+03
  2     59    0.71237E-02    0.1823446306E+03   -0.9511866416E+03
  2     60    0.71237E-02    0.9635638462E+03   -0.2008549968E+04
  2     61    0.71237E-02   -0.1387518489E+04    0.3957644566E+04
  2     62    0.71237E-02   -0.8326697362E+03    0.1222313390E+04
  2     63    0.71237E-02   -0.4339276859E+04    0.2770522931E+03
  2     64    0.71237E-02    0.9967873729E+03   -0.2010729126E+04
  2     65    0.71237E-02    0.6972244890E+02    0.6214611536E+04
  2     66    0.71237E-02    0.7265531616E+03    0.2229484718E+04
  2     67    0.71237E-02    0.1368463789E+04    0.7370810934E+03
  2     68    0.71237E-02    0.8058632063E+03   -0.1046902018E+04
  2     69    0.71237E-02   -0.2821855666E+04   -0.1772050500E+04
  2     70    0.71237E-02   -0.4513424553E+04    0.7980943161E+03
  2     71    0.71237E-02    0.2957325606E+04    0.4547316910E+04
  2     72    0.71237E-02    0.6203718022E+03    0.3526239303E+04
  2     73    0.71237E-02    0.1553466996E+04    0.2803081108E+04
  2     74    0.71237E-02   -0.4191853861E+03    0.5866352952E+04
  2     75    0.71237E-02    0.2650905890E+04   -0.2977128058E+04
  2     76    0.71237E-02   -0.9638690024E+03   -0.7113550241E+02
  2     77    0.71237E-02   -0.2018775317E+04    0.8307076092E+03
  2     78    0.71237E-02    0.6185173870E+03   -0.1013006218E+03
  2     79    0.71237E-02   -0.9818071412E+03   -0.1986772734E+03
  2     80    0.71237E-02   -0.9505888176E+03    0.2591750591E+04
  2     81    0.71237E-02    0.8198708203E+03   -0.3695434842E+04
  2     82    0.71237E-02   -0.1121594781E+03   -0.2988574359E+04
  2     83    0.71237E-02   -0.3048314661E+03   -0.3999641875E+04
  2     84    0.71237E-02    0.2864735785E+04   -0.1404695640E+03
  2     85    0.71237E-02   -0.1432142783E+04   -0.1221593566E+04
  2     86    0.71237E-02   -0.7185077858E+03    0.3573139170E+04
  2     87    0.71237E-02   -0.2065311769E+04    0.2556249970E+04
  2     88    0.71237E-02   -0.5119247771E+02    0.1837294485E+04
  2     89    0.71237E-02   -0.1492096860E+04    0.2930719641E+04
  2     90    0.71237E-02   -0.1615193056E+04   -0.3628289775E+03
  2     91    0.71237E-02   -0.2147591059E+04    0.3706857454E+04
  2     92    0.71237E-02   -0.3089004445E+04    0.3428271094E+04
  2     93    0.71237E-02    0.5601127859E+03   -0.1068189169E+04
  2     94    0.71237E-02   -0.1662822486E+04   -0.2088921036E+04
  2     95    0.71237E-02   -0.4145439197E+04    0.4685511846E+04
  2     96    0.71237E-02    0.3891899825E+03    0.7161180237E+03
  2     97    0.71237E-02   -0.1600356560E+04    0.9646074921E+03
  2     98    0.71237E-02   -0.7469444556E+04    0.9774304095E+03
  2     99    0.71237E-02   -0.2088979222E+04    0.7233010578E+04
  2    100    0.71237E-02   -0.6566798658E+03    0.6366444809E+02
  2    101    0.71237E-02   -0.3726611292E+04    0.4362440700E+04
  2    102    0.71237E-02    0.3119521709E+04   -0.2119074897E+04
  2    103    0.71237E-02    0.1573468013E+04    0.4393718484E+04
  2    104    0.71237E-02   -0.5327067312E+04    0.3202175561E+04
  2    105    0.71237E-02    0.2309029223E+03    0.9935928303E+03
  2    106    0.71237E-02    0.1051961818E+04    0.3353724396E+04
  2    107    0.71237E-02    0.3979608813E+04   -0.1468446029E+04
  2    108    0.71237E-02   -0.1094040607E+04    0.4300057576E+03
  2    109    0.71237E-02   -0.1497085919E+04    0.1219342809E+04
  2    110    0.71237E-02   -0.2429794772E+04   -0.2642679551E+04
  2    111    0.71237E-02    0.2346720575E+04    0.3164207812E+03
  2    112    0.71237E-02   -0.1565717219E+04   -0.1289293833E+04
  2    113    0.71237E-02    0.3377525949E+03   -0.1432094561E+04
  2    114    0.71237E-02   -0.9649570376E+03   -0.1301195595E+04
  2    115    0.71237E-02   -0.1417694514E+04   -0.6746649524E+04
  2    116    0.71237E-02   -0.1315666764E+04    0.1039947826E+04
  2    117    0.71237E-02   -0.5368478422E+03   -0.2138522712E+04
  2    118    0.71237E-02   -0.8098155722E+03    0.5589983866E+04
  2    119    0.71237E-02    0.2242593015E+04    0.3359231965E+04
  2    120    0.71237E-02    0.8316308768E+03    0.6433303557E+03
  2    121    0.71237E-02    0.2686126500E+04    0.2022600871E+04
  2    122    0.71237E-02    0.8210787544E+03    0.6969426042E+02
  2    123    0.71237E-02   -0.3046094525E+04   -0.4170467153E+03
  2    124    0.71237E-02   -0.2149595129E+04    0.1521519248E+04
  2    125    0.71237E-02   -0.3946984955E+04    0.1792137336E+04
  2    126    0.71237E-02   -0.1004130926E+04   -0.1024519892E+04
  2    127    0.71237E-02   -0.9421184806E+03   -0.3900902672E+04
  2    128    0.71237E-02    0.1412146098E+04   -0.8248267918E+03
  2    129    0.71237E-02    0.5466157790E+03   -0.2805610687E+03
  2    130    0.71237E-02    0.4182532032E+03   -0.1640824533E+04
  2    131    0.71237E-02   -0.3794163865E+04    0.7630885833E+04
  2    132    0.71237E-02   -0.2376274615E+04   -0.1390266982E+04
  2    133    0.71237E-02   -0.7913242964E+03   -0.3098158352E+04
  2    134    0.71237E-02   -0.7037161210E+03    0.8880200127E+03
  2    135    0.71237E-02   -0.1083913023E+04   -0.1281804611E+04
  2    136    0.71237E-02    0.1363457346E+04    0.2210496711E+04
  2    137    0.71237E-02    0.2390048273E+04   -0.1716769197E+03
  2    138    0.71237E-02   -0.5107462861E+03    0.3482063802E+03
  2    139    0.71237E-02   -0.4883958830E+04   -0.1444840237E+03
  2    140    0.71237E-02   -0.3622005248E+04    0.1357909997E+04
  2    141    0.71237E-02   -0.1102286028E+04    0.2364287341E+04
  2    142    0.71237E-02    0.7205580115E+03    0.1582250608E+04
  2    143    0.71237E-02    0.2539577826E+04    0.2211687349E+04
  2    144    0.71237E-02   -0.4291183297E+03    0.8907388923E+03
  2    145    0.71237E-02    0.1696912346E+04    0.1655195955E+04
  2    146    0.71237E-02    0.4628704806E+03   -0.8727939487E+02
  2    147    0.71237E-02   -0.3043662695E+04    0.2040875183E+04
  2    148    0.71237E-02   -0.1146144815E+04   -0.6209199374E+04
  2    149    0.71237E-02    0.2123844317E+04    0.1536969459E+03
  2    150    0.71237E-02   -0.6372657846E+03   -0.2697368751E+04
  2    151    0.71237E-02   -0.1839206938E+04   -0.2031423386E+04
  2    152    0.71237E-02    0.1561247374E+04   -0.5178535462E+04
  2    153    0.71237E-02    0.1893554742E+04   -0.1498142228E+04
  2    154    0.71237E-02    0.1020792961E+04    0.1219983899E+04
  2    155    0.71237E-02   -0.1422648949E+03   -0.1030360584E+04
  2    156    0.71237E-02    0.1949914846E+04   -0.1075714520E+04
  2    157    0.71237E-02   -0.8608838873E+03   -0.1069618835E+04
  2    158    0.71237E-02   -0.7558893698E+03   -0.2338992263E+04
  2    159    0.71237E-02    0.1168552129E+04    0.2139066540E+04
  2    160    0.71237E-02    0.3699780343E+03    0.5230815613E+03
  2    161    0.71237E-02   -0.2184368472E+04   -0.5260904510E+03
  2    162    0.71237E-02    0.3017829684E+04    0.2365157639E+03
  2    163    0.71237E-02    0.1625683069E+04    0.6259409148E+04
  2    164    0.71237E-02    0.6190517434E+04   -0.9184162586E+03
  2    165    0.71237E-02    0.3976057626E+04    0.3023596614E+03
  2    166    0.71237E-02    0.3050773961E+04    0.2226459165E+04
  2    167    0.71237E-02    0.6116780838E+03   -0.1249645186E+04
  2    168    0.71237E-02   -0.2834636504E+04    0.1352801602E+04
  2    169    0.71237E-02    0.1365498425E+02    0.1293049058E+04
  2    170    0.71237E-02   -0.1526614267E+04    0.2391798885E+03
  2    171    0.71237E-02   -0.4639020054E+03   -0.2839810606E+04
  2    172    0.71237E-02   -0.9439187997E+03   -0.2386774976E+04
  2    173    0.71237E-02    0.2499865422E+04   -0.2071212148E+04
  2    174    0.71237E-02    0.2355782970E+04    0.1062401505E+04
  2    175    0.71237E-02   -0.4748267264E+03    0.2010346006E+04
  2    176    0.71237E-02   -0.8048505077E+03   -0.3148719262E+04
  2    177    0.71237E-02    0.1445542708E+04   -0.3907030628E+04
  2    178    0.71237E-02    0.6971855023E+03   -0.1082308790E+04
  2    179    0.71237E-02    0.3939666832E+03   -0.2165370473E+04
  2    180    0.71237E-02    0.1959249888E+04    0.6220154149E+03
  2    181    0.71237E-02    0.1510332863E+04   -0.4675875974E+04
  2    182    0.71237E-02    0.8892946440E+02    0.3313111819E+04
  2    183    0.71237E-02   -0.1597100416E+04   -0.2392485333E+04
  2    184    0.71237E-02    0.1947682840E+04    0.4032644749E+03
  2    185    0.71237E-02    0.4951587648E+03    0.2274885485E+04
  2    186    0.71237E-02   -0.1694482202E+04   -0.1517859726E+04
  2    187    0.71237E-02    0.3750744574E+04   -0.1028314346E+04
  2    188    0.71237E-02    0.1799190862E+04    0.3025491586E+04
  2    189    0.71237E-02   -0.1292252907E+04    0.2432819033E+04
  2    190    0.71237E-02    0.7980805868E+03    0.7689790230E+03
  2    191    0.71237E-02   -0.4227334116E+04    0.2267575824E+04
  2    192    0.71237E-02   -0.4130398917E+04   -0.2812843360E+04
  2    193    0.71237E-02   -0.9079985027E+03    0.2327074837E+04
  2    194    0.71237E-02    0.1359541220E+04    0.1257006551E+04
  2    195    0.71237E-02   -0.1036841722E+04   -0.1469228422E+04
  2    196    0.71237E-02    0.4305526417E+04   -0.2125322702E+04
  2    197    0.71237E-02    0.3640018453E+03   -0.2386944048E+04
  2    198    0.71237E-02    0.2395620967E+03   -0.3792605221E+03
  2    199    0.71237E-02    0.2337006887E+03    0.8103293170E+03
  2    200    0.71237E-02   -0.1261430672E+04   -0.2829722433E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3930509388E+04   -0.4155655209E+04
  3      2    0.10685E-01    0.7165472094E+02    0.2856489269E+04
  3      3    0.10685E-01    0.8104829344E+03    0.1239755006E+04
  3      4    0.10685E-01    0.1461524413E+04    0.3099292176E+03
  3      5    0.10685E-01   -0.1610361546E+04    0.7505030778E+04
  3      6    0.10685E-01    0.1341898034E+04    0.4128462973E+03
  3      7    0.10685E-01   -0.1200630170E+04    0.2242344345E+04
  3      8    0.10685E-01   -0.9057324730E+03   -0.9690792042E+02
  3      9    0.10685E-01   -0.1303634687E+04   -0.7996911519E+03
  3     10    0.10685E-01   -0.1601952313E+04    0.2702652784E+03
