% run    par  time              vx                  vy
  1    147    0.35618E-02   -0.1131593633E+04   -0.4231988906E+04
  1    148    0.35618E-02    0.1011248520E+04    0.4515610790E+04
  1    149    0.35618E-02   -0.2330214517E+04   -0.1920994474E+04
  1    150    0.35618E-02    0.2723369623E+03    0.3375702126E+03
  1    151    0.35618E-02    0.1925924908E+04   -0.1602689815E+04
  1    152    0.35618E-02    0.1033906552E+04   -0.3436285883E+03
  1    153    0.35618E-02    0.1074649302E+04    0.2973726372E+03
  1    154    0.35618E-02   -0.9751261671E+03    0.4829325592E+04
  1    155    0.35618E-02   -0.4974073364E+04    0.3696202390E+03
  1    156    0.35618E-02   -0.4842965730E+04    0.9427075494E+03
  1    157    0.35618E-02    0.1150385414E+03   -0.4737123101E+04
  1    158    0.35618E-02    0.2617586896E+04   -0.2986879073E+04
  1    159    0.35618E-02   -0.1694448586E+04    0.2628896172E+04
  1    160    0.35618E-02   -0.1646007635E+04    0.4943858599E+03
  1    161    0.35618E-02    0.1019810847E+03   -0.3141516838E+03
  1    162    0.35618E-02    0.6730128299E+03    0.1454498249E+04
  1    163    0.35618E-02   -0.7511270075E+03    0.8540897476E+03
  1    164    0.35618E-02   -0.1186507518E+04    0.7626541510E+03
  1    165    0.35618E-02    0.9223366356E+03    0.2177339467E+03
  1    166    0.35618E-02   -0.9723448846E+03   -0.1769928126E+04
  1    167    0.35618E-02   -0.5372314691E+04   -0.1289106490E+04
  1    168    0.35618E-02    0.2949620351E+04   -0.2243754101E+04
  1    169    0.35618E-02   -0.5358000592E+04    0.4362975725E+04
  1    170    0.35618E-02   -0.1884050228E+03    0.4455687984E+03
  1    171    0.35618E-02   -0.8362367872E+03   -0.4948779464E+04
  1    172    0.35618E-02   -0.4469440255E+04    0.3928111639E+03
  1    173    0.35618E-02   -0.2357825068E+04   -0.1385312684E+04
  1    174    0.35618E-02   -0.1715113573E+04    0.3898944027E+04
  1    175    0.35618E-02    0.2652447917E+04    0.3050408274E+04
  1    176    0.35618E-02    0.4022104288E+04   -0.1893562483E+04
  1    177    0.35618E-02   -0.5442669569E+04    0.3653918337E+01
  1    178    0.35618E-02   -0.4622094863E+03   -0.3058619557E+04
  1    179    0.35618E-02    0.5072433185E+04   -0.4035244761E+03
  1    180    0.35618E-02   -0.1469994098E+04   -0.8649386279E+02
  1    181    0.35618E-02    0.2353823890E+04   -0.8172925471E+03
  1    182    0.35618E-02    0.2557642823E+04    0.2282157283E+04
  1    183    0.35618E-02    0.3198218936E+04    0.1007060104E+04
  1    184    0.35618E-02    0.1105450155E+04    0.4238945268E+04
  1    185    0.35618E-02    0.1404538046E+04    0.7714145282E+03
  1    186    0.35618E-02   -0.6674467836E+03    0.3628922446E+04
  1    187    0.35618E-02   -0.2496437387E+04    0.1759048228E+04
  1    188    0.35618E-02    0.2059763113E+04   -0.9656381951E+03
  1    189    0.35618E-02   -0.4448988507E+04   -0.1875567214E+04
  1    190    0.35618E-02   -0.1338037524E+04   -0.1963520697E+03
  1    191    0.35618E-02   -0.4353479237E+04   -0.2767503109E+04
  1    192    0.35618E-02   -0.2190249131E+04   -0.2711582359E+04
  1    193    0.35618E-02   -0.4089771754E+03    0.5564237688E+04
  1    194    0.35618E-02   -0.2992403136E+04    0.1064405203E+04
  1    195    0.35618E-02   -0.1206161752E+04   -0.1130873416E+04
  1    196    0.35618E-02    0.6077338683E+03    0.3180637952E+04
  1    197    0.35618E-02   -0.2242031716E+04    0.7621910276E+03
  1    198    0.35618E-02    0.3049218423E+04   -0.2255564934E+04
  1    199    0.35618E-02    0.1563356861E+04   -0.1317157661E+04
  1    200    0.35618E-02   -0.6213628733E+04    0.1060672154E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.1259243570E+04   -0.5852798585E+03
  2      2    0.71237E-02    0.3163491450E+03    0.3720753533E+04
  2      3    0.71237E-02    0.2111844729E+04   -0.2123657885E+04
  2      4    0.71237E-02   -0.3629554217E+04    0.1230333763E+04
  2      5    0.71237E-02    0.5177827017E+03    0.7638865011E+03
  2      6    0.71237E-02    0.5730584388E+03   -0.3190967169E+04
  2      7    0.71237E-02   -0.4332697173E+04   -0.1010329397E+04
  2      8    0.71237E-02    0.4522173833E+03   -0.1345089848E+04
  2      9    0.71237E-02   -0.1411556220E+03    0.4284189593E+04
  2     10    0.71237E-02    0.4499100052E+04   -0.1836093237E+03
  2     11    0.71237E-02   -0.8312293055E+02    0.1539403592E+04
  2     12    0.71237E-02   -0.1104020195E+04    0.8580951847E+03
  2     13    0.71237E-02   -0.2560454169E+04   -0.7842175429E+03
  2     14    0.71237E-02   -0.7535539405E+03   -0.6760172581E+03
  2     15    0.71237E-02    0.2266171266E+04    0.1487501306E+04
  2     16    0.71237E-02   -0.8151904869E+03   -0.2367040990E+04
  2     17    0.71237E-02    0.1865080924E+04   -0.9832078834E+03
  2     18    0.71237E-02    0.6897320665E+03    0.4307733269E+04
  2     19    0.71237E-02    0.2172405924E+04   -0.1043678372E+04
  2     20    0.71237E-02   -0.5573781061E+04   -0.1574469441E+04
  2     21    0.71237E-02    0.1509169672E+04   -0.3754832719E+04
  2     22    0.71237E-02    0.1696406967E+04    0.2144651950E+04
  2     23    0.71237E-02    0.3786822015E+03   -0.2794837062E+03
  2     24    0.71237E-02    0.1342975069E+04   -0.2512871248E+03
  2     25    0.71237E-02    0.6182474947E+03    0.2081242691E+04
  2     26    0.71237E-02    0.4542659693E+04   -0.1467325968E+04
  2     27    0.71237E-02    0.8183399876E+03    0.2314260325E+04
  2     28    0.71237E-02    0.2539066003E+04   -0.1256278811E+04
  2     29    0.71237E-02   -0.1519902384E+04   -0.1302327586E+04
  2     30    0.71237E-02    0.1957251708E+04    0.9695991432E+03
  2     31    0.71237E-02   -0.2278979870E+04   -0.1270330014E+04
  2     32    0.71237E-02   -0.4375989353E+02   -0.6705984754E+03
  2     33    0.71237E-02    0.6249962173E+03   -0.1702806249E+04
  2     34    0.71237E-02    0.1716204878E+03    0.4507418854E+03
  2     35    0.71237E-02   -0.1354659924E+04    0.1759803282E+04
  2     36    0.71237E-02   -0.4956079298E+04   -0.4325756038E+04
  2     37    0.71237E-02    0.1804607520E+04   -0.2331669060E+04
  2     38    0.71237E-02   -0.2711345008E+04   -0.4376283480E+04
  2     39    0.71237E-02    0.3517010086E+03    0.2966359657E+04
  2     40    0.71237E-02    0.6139949802E+03   -0.2941116841E+04
  2     41    0.71237E-02    0.5040518556E+04   -0.1157948267E+04
  2     42    0.71237E-02   -0.4112898497E+04    0.2685129033E+04
  2     43    0.71237E-02    0.2123308927E+04   -0.1134107285E+03
  2     44    0.71237E-02    0.2288907829E+03   -0.1189450679E+04
  2     45    0.71237E-02   -0.1217733042E+04   -0.2242756605E+03
  2     46    0.71237E-02    0.2865442468E+04    0.6000024773E+03
  2     47    0.71237E-02   -0.1677106698E+04    0.3428827359E+03
  2     48    0.71237E-02    0.1438712879E+04   -0.2304364387E+04
  2     49    0.71237E-02    0.2355498446E+04    0.1755873005E+04
  2     50    0.71237E-02   -0.3955217250E+03    0.7015533197E+04
  2     51    0.71237E-02    0.6455503756E+04   -0.1223007642E+04
  2     52    0.71237E-02    0.1331239554E+04    0.1296677108E+04
  2     53    0.71237E-02   -0.2387603458E+04   -0.6783163098E+03
  2     54    0.71237E-02    0.3816484286E+03   -0.6431191865E+04
  2     55    0.71237E-02   -0.4095294891E+04    0.1694876013E+04
  2     56    0.71237E-02   -0.9708066381E+03   -0.1019951989E+04
  2     57    0.71237E-02    0.5343396978E+04   -0.8374722201E+03
  2     58    0.71237E-02   -0.3224571457E+04   -0.1630634787E+04
  2     59    0.71237E-02    0.4627853730E+03    0.1054863760E+04
  2     60    0.71237E-02   -0.1189320802E+03    0.1131947440E+04
  2     61    0.71237E-02   -0.3276836729E+04   -0.9484156238E+03
  2     62    0.71237E-02    0.3582661527E+04   -0.4759002028E+04
  2     63    0.71237E-02   -0.6441483548E+02   -0.1026765416E+04
  2     64    0.71237E-02   -0.2628561680E+04    0.6356485927E+03
  2     65    0.71237E-02    0.3528953839E+03    0.6072777116E+04
  2     66    0.71237E-02   -0.1641253446E+04    0.2986708859E+04
  2     67    0.71237E-02    0.3008542255E+03   -0.5774667250E+02
  2     68    0.71237E-02    0.1198395822E+04    0.1836449146E+04
  2     69    0.71237E-02    0.8963957252E+03   -0.1354276416E+04
  2     70    0.71237E-02   -0.8293256626E+03    0.1514585351E+03
  2     71    0.71237E-02   -0.3054452857E+03   -0.8864618047E+03
  2     72    0.71237E-02   -0.9270324474E+03    0.6124159613E+04
  2     73    0.71237E-02   -0.2103938822E+04    0.4793352745E+03
  2     74    0.71237E-02    0.3332165252E+04    0.4618175624E+04
  2     75    0.71237E-02   -0.4167086539E+04    0.2667139232E+04
  2     76    0.71237E-02   -0.1532293879E+04   -0.4512417779E+03
  2     77    0.71237E-02    0.4287019579E+04   -0.7440354796E+03
  2     78    0.71237E-02    0.3736075691E+04    0.2999944340E+04
  2     79    0.71237E-02    0.4680257606E+04   -0.2954745005E+03
  2     80    0.71237E-02    0.1553893959E+04   -0.4686987253E+03
  2     81    0.71237E-02    0.9469109779E+03   -0.1641159860E+02
  2     82    0.71237E-02    0.9915830114E+03    0.5363183732E+03
  2     83    0.71237E-02   -0.3360043266E+03   -0.1364512678E+04
  2     84    0.71237E-02    0.6583638391E+02   -0.2624832061E+04
  2     85    0.71237E-02    0.2759869286E+04   -0.1745305547E+04
  2     86    0.71237E-02   -0.1241093083E+03   -0.7325634951E+03
  2     87    0.71237E-02   -0.6488952471E+02    0.3962441926E+02
  2     88    0.71237E-02   -0.5595277438E+03    0.3716407400E+04
  2     89    0.71237E-02   -0.4361433419E+04    0.7838874929E+03
  2     90    0.71237E-02    0.1602224098E+04   -0.2645858337E+04
  2     91    0.71237E-02    0.1378992485E+04    0.3496649805E+03
  2     92    0.71237E-02    0.2054590464E+04    0.2300839362E+03
  2     93    0.71237E-02   -0.3937669585E+04   -0.6950855283E+03
  2     94    0.71237E-02   -0.2230280837E+04   -0.1672613077E+04
  2     95    0.71237E-02   -0.1451257375E+04   -0.1192132220E+04
  2     96    0.71237E-02   -0.3689196319E+04   -0.3176012758E+03
  2     97    0.71237E-02   -0.8051286294E+03   -0.5706583818E+04
  2     98    0.71237E-02    0.5422713026E+03   -0.2862108902E+03
  2     99    0.71237E-02    0.1523395326E+03    0.1454298727E+04
  2    100    0.71237E-02   -0.3163352018E+04    0.2796620001E+04
  2    101    0.71237E-02   -0.2243793481E+04   -0.7371978758E+02
  2    102    0.71237E-02    0.2058222390E+04   -0.2280634912E+04
  2    103    0.71237E-02   -0.2067158454E+04   -0.7391894213E+03
  2    104    0.71237E-02    0.2715463351E+04    0.2380709541E+04
  2    105    0.71237E-02    0.1050817979E+04    0.3814468492E+04
  2    106    0.71237E-02   -0.3752821093E+04    0.2600085923E+04
  2    107    0.71237E-02    0.2862326730E+04   -0.1967649757E+04
  2    108    0.71237E-02   -0.4910963281E+04    0.9788715831E+03
  2    109    0.71237E-02   -0.7207311228E+03   -0.2835863573E+04
  2    110    0.71237E-02    0.2719068881E+04    0.4152488281E+03
  2    111    0.71237E-02    0.5036993930E+03    0.2264235020E+04
  2    112    0.71237E-02    0.5217847269E+02   -0.9010864287E+03
  2    113    0.71237E-02    0.1382939753E+04   -0.2244472510E+04
  2    114    0.71237E-02   -0.2385700187E+04   -0.1973634891E+04
  2    115    0.71237E-02   -0.9657988493E+03   -0.1228633533E+04
  2    116    0.71237E-02   -0.2063395035E+04   -0.4246366351E+02
  2    117    0.71237E-02    0.2951332333E+04    0.2696990070E+03
  2    118    0.71237E-02   -0.2348061960E+04   -0.9662162844E+03
  2    119    0.71237E-02    0.2210677124E+04    0.1022950620E+04
  2    120    0.71237E-02    0.4729952613E+03   -0.3728102985E+04
  2    121    0.71237E-02   -0.9207639761E+03   -0.1049595983E+04
  2    122    0.71237E-02   -0.2865173298E+04   -0.3660948555E+04
  2    123    0.71237E-02    0.1794332773E+04    0.2822844157E+03
  2    124    0.71237E-02    0.2099364054E+04   -0.5113475739E+02
  2    125    0.71237E-02   -0.2269058153E+04   -0.2335014542E+04
  2    126    0.71237E-02    0.1051617982E+04   -0.3714988226E+04
  2    127    0.71237E-02   -0.1667608228E+02   -0.2821466190E+03
  2    128    0.71237E-02   -0.2469709479E+04    0.2366581918E+04
  2    129    0.71237E-02    0.5227904959E+04    0.1840542306E+04
  2    130    0.71237E-02   -0.1430893482E+04   -0.1557976944E+03
  2    131    0.71237E-02    0.2960120887E+04   -0.1586896722E+04
  2    132    0.71237E-02    0.2114854621E+04   -0.1768284135E+04
  2    133    0.71237E-02   -0.2590123827E+04    0.3008392005E+03
  2    134    0.71237E-02   -0.6047120797E+04   -0.2392047855E+04
  2    135    0.71237E-02   -0.3717250861E+03    0.3283276753E+04
  2    136    0.71237E-02    0.2663643305E+04   -0.1455575098E+04
  2    137    0.71237E-02   -0.1547261924E+04   -0.1478441518E+04
  2    138    0.71237E-02   -0.2768011240E+04   -0.6597076983E+03
  2    139    0.71237E-02    0.1795353700E+04   -0.1966340039E+04
  2    140    0.71237E-02   -0.1441081880E+04    0.3044684516E+04
  2    141    0.71237E-02    0.5037205038E+04    0.2217215707E+04
  2    142    0.71237E-02    0.7985429424E+03    0.9309782552E+03
  2    143    0.71237E-02   -0.4274692544E+03    0.1647799927E+04
  2    144    0.71237E-02   -0.5034226408E+03    0.1897317301E+04
  2    145    0.71237E-02   -0.7178667110E+03   -0.6121383152E+03
  2    146    0.71237E-02   -0.6072605176E+04    0.3061874885E+04
  2    147    0.71237E-02    0.3253033637E+04    0.3249951256E+04
  2    148    0.71237E-02   -0.1245299231E+04    0.1489889001E+04
  2    149    0.71237E-02    0.1905486130E+04   -0.1948057980E+04
  2    150    0.71237E-02   -0.9964505259E+03    0.4071115857E+04
  2    151    0.71237E-02    0.2032064187E+04   -0.1799843064E+04
  2    152    0.71237E-02    0.1982863918E+04    0.1735147418E+03
  2    153    0.71237E-02   -0.3201303945E+04    0.3805766057E+04
  2    154    0.71237E-02   -0.2384118224E+04   -0.3582798405E+04
  2    155    0.71237E-02    0.5971578283E+04   -0.2549509857E+03
  2    156    0.71237E-02   -0.1165401573E+04    0.8297753611E+03
  2    157    0.71237E-02   -0.3271012100E+04   -0.2267440541E+04
  2    158    0.71237E-02   -0.4858174437E+03    0.3270213442E+03
  2    159    0.71237E-02   -0.6410179012E+03   -0.8350444846E+03
  2    160    0.71237E-02   -0.1656529498E+04    0.2631825017E+04
  2    161    0.71237E-02   -0.8203175881E+02    0.5304663903E+03
  2    162    0.71237E-02   -0.2383913805E+04   -0.1497815013E+04
  2    163    0.71237E-02    0.2733526505E+04    0.2954111109E+04
  2    164    0.71237E-02   -0.2858420790E+04   -0.5790374668E+03
  2    165    0.71237E-02    0.1183932485E+04    0.2547833438E+04
  2    166    0.71237E-02   -0.2617186498E+04    0.2676580011E+04
  2    167    0.71237E-02   -0.1562147814E+04   -0.3992423782E+04
  2    168    0.71237E-02   -0.4594882069E+03    0.8412929351E+03
  2    169    0.71237E-02    0.1967401779E+04   -0.3324080863E+04
  2    170    0.71237E-02   -0.4435201221E+03   -0.4893441187E+04
  2    171    0.71237E-02   -0.2627967932E+04    0.5573349318E+04
  2    172    0.71237E-02    0.3264796824E+04   -0.5570226159E+03
  2    173    0.71237E-02    0.3277583393E+04    0.4054065796E+03
  2    174    0.71237E-02    0.5025356960E+03   -0.2915235713E+02
  2    175    0.71237E-02    0.2140932615E+04   -0.1534510083E+04
  2    176    0.71237E-02   -0.9829416595E+02    0.4050565359E+04
  2    177    0.71237E-02   -0.1983334358E+04    0.2427500789E+02
  2    178    0.71237E-02   -0.1386542927E+04    0.1924669413E+04
  2    179    0.71237E-02   -0.9732540873E+03    0.6821839016E+03
  2    180    0.71237E-02    0.1156756065E+04   -0.1981666809E+04
  2    181    0.71237E-02   -0.3248214106E+04    0.2171758992E+04
  2    182    0.71237E-02   -0.7567636793E+03   -0.1730219294E+04
  2    183    0.71237E-02   -0.6547211957E+03    0.2253396532E+04
  2    184    0.71237E-02   -0.4158372502E+04   -0.1224127052E+04
  2    185    0.71237E-02   -0.9997802743E+03    0.4185456001E+03
  2    186    0.71237E-02   -0.3096465682E+04    0.1777676795E+04
  2    187    0.71237E-02   -0.4187300905E+04    0.5440453685E+04
  2    188    0.71237E-02   -0.2878680768E+04    0.4082143910E+04
  2    189    0.71237E-02   -0.5959613941E+04    0.7375121413E+03
  2    190    0.71237E-02   -0.7644781569E+04    0.1300279225E+04
  2    191    0.71237E-02    0.1446683748E+04    0.2347529503E+04
  2    192    0.71237E-02   -0.1966202133E+04   -0.1683946844E+04
  2    193    0.71237E-02   -0.1620834522E+04   -0.1145951184E+04
  2    194    0.71237E-02    0.2214881783E+04   -0.6052476225E+03
  2    195    0.71237E-02    0.1802137879E+04   -0.1542691368E+04
  2    196    0.71237E-02   -0.1456811333E+04    0.1617995759E+04
  2    197    0.71237E-02   -0.8827649793E+02   -0.1798479746E+04
  2    198    0.71237E-02    0.2580073854E+04   -0.3158235803E+04
  2    199    0.71237E-02   -0.6088043590E+03    0.2503437197E+03
  2    200    0.71237E-02   -0.4423505158E+04   -0.2679446970E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9931883384E+02   -0.2229864686E+04
  3      2    0.10685E-01    0.1485647288E+04   -0.7470902205E+03
  3      3    0.10685E-01   -0.4621808830E+04    0.3976443172E+03
  3      4    0.10685E-01   -0.7066053792E+02   -0.2275937782E+03
  3      5    0.10685E-01    0.2308479968E+04    0.3749852724E+04
  3      6    0.10685E-01   -0.1324380122E+04    0.1526115985E+04
  3      7    0.10685E-01   -0.7209004985E+03   -0.9261949309E+03
  3      8    0.10685E-01    0.6226042960E+03   -0.2525956693E+04
  3      9    0.10685E-01    0.1319297906E+04    0.2338131764E+04
