% run    par  time              vx                  vy
  1     37    0.35618E-02    0.1255782303E+04    0.3162865651E+04
  1     38    0.35618E-02    0.1424009756E+04    0.3576760849E+04
  1     39    0.35618E-02    0.2305031256E+04   -0.1097845336E+04
  1     40    0.35618E-02   -0.1716232729E+04   -0.4889992380E+04
  1     41    0.35618E-02    0.2247128743E+04    0.1141044847E+04
  1     42    0.35618E-02   -0.3231788434E+03   -0.1474488644E+04
  1     43    0.35618E-02    0.2586767225E+04    0.3169015472E+04
  1     44    0.35618E-02   -0.1092267847E+04    0.1415170664E+02
  1     45    0.35618E-02   -0.1080530650E+04    0.2401606512E+04
  1     46    0.35618E-02    0.2034317628E+04    0.7573322228E+03
  1     47    0.35618E-02   -0.2367313071E+04   -0.2334013036E+03
  1     48    0.35618E-02   -0.2479928732E+04    0.3421235229E+04
  1     49    0.35618E-02    0.1799274197E+04    0.1491087471E+04
  1     50    0.35618E-02   -0.3025079287E+04   -0.7224437771E+03
  1     51    0.35618E-02    0.6675474338E+04   -0.8050250074E+03
  1     52    0.35618E-02    0.3507361424E+04   -0.4306476054E+03
  1     53    0.35618E-02   -0.7464363691E+03    0.6091998733E+03
  1     54    0.35618E-02   -0.8143899774E+03   -0.2774601079E+04
  1     55    0.35618E-02    0.3046479207E+04   -0.6070917927E+03
  1     56    0.35618E-02   -0.2169615083E+04   -0.2813005397E+04
  1     57    0.35618E-02   -0.5326035981E+03   -0.1903416136E+04
  1     58    0.35618E-02    0.3994416369E+03    0.4254405966E+04
  1     59    0.35618E-02    0.3034258954E+04    0.2351577701E+03
  1     60    0.35618E-02    0.1683590210E+04    0.4015436530E+03
  1     61    0.35618E-02    0.2510696908E+04   -0.1673463577E+04
  1     62    0.35618E-02   -0.9885906755E+03   -0.9284789556E+03
  1     63    0.35618E-02   -0.2103443561E+04    0.1042006579E+04
  1     64    0.35618E-02    0.1950622996E+04    0.3357818094E+04
  1     65    0.35618E-02    0.7879225943E+03    0.2080832988E+04
  1     66    0.35618E-02    0.3532769829E+03   -0.9936252258E+03
  1     67    0.35618E-02    0.2138356686E+04   -0.9036818080E+03
  1     68    0.35618E-02    0.4354802008E+04    0.8457157183E+03
  1     69    0.35618E-02   -0.6798649421E+04    0.3959861466E+04
  1     70    0.35618E-02   -0.8534966878E+03    0.3361257364E+04
  1     71    0.35618E-02    0.4701288899E+03    0.1153722768E+04
  1     72    0.35618E-02    0.2408721825E+02   -0.1614968219E+04
  1     73    0.35618E-02   -0.3499590952E+03    0.1288283241E+04
  1     74    0.35618E-02    0.6602587031E+03    0.5018558460E+03
  1     75    0.35618E-02    0.1896794619E+04   -0.5580458135E+02
  1     76    0.35618E-02   -0.2597643582E+02    0.2388793761E+04
  1     77    0.35618E-02   -0.1595729908E+04   -0.2676935297E+03
  1     78    0.35618E-02   -0.3709568731E+04   -0.1370799632E+04
  1     79    0.35618E-02   -0.1232327587E+04   -0.2438288988E+04
  1     80    0.35618E-02   -0.4996202054E+04   -0.1589654995E+04
  1     81    0.35618E-02    0.6308356465E+03   -0.1615987822E+04
  1     82    0.35618E-02   -0.2261040353E+04   -0.1880466298E+04
  1     83    0.35618E-02   -0.3249792075E+04    0.2818884853E+03
  1     84    0.35618E-02   -0.7553577178E+03    0.4255425393E+03
  1     85    0.35618E-02   -0.2739208872E+04    0.1167144723E+04
  1     86    0.35618E-02    0.2120198691E+04    0.7094483477E+03
  1     87    0.35618E-02   -0.3817892575E+04    0.6972413101E+03
  1     88    0.35618E-02    0.2500920289E+04   -0.1667723587E+04
  1     89    0.35618E-02   -0.7923566981E+03   -0.2807567037E+04
  1     90    0.35618E-02   -0.6273275439E+03    0.4713749716E+03
  1     91    0.35618E-02    0.1598382855E+03    0.1751879677E+04
  1     92    0.35618E-02    0.2843286286E+04   -0.8540751405E+03
  1     93    0.35618E-02    0.1560989798E+04   -0.2277479992E+04
  1     94    0.35618E-02   -0.2571359954E+04   -0.2540507323E+04
  1     95    0.35618E-02    0.4359127117E+04    0.3162561436E+04
  1     96    0.35618E-02   -0.2336888012E+04   -0.3086700015E+04
  1     97    0.35618E-02   -0.4054852969E+02    0.2344902997E+02
  1     98    0.35618E-02   -0.5040260658E+04    0.1976957230E+04
  1     99    0.35618E-02   -0.2927915888E+04   -0.4377036754E+04
  1    100    0.35618E-02   -0.3591258641E+03   -0.1931170860E+04
  1    101    0.35618E-02    0.5581039468E+02    0.8720247105E+02
  1    102    0.35618E-02    0.2647708821E+04    0.1865463040E+03
  1    103    0.35618E-02   -0.3634085553E+03   -0.1289141620E+04
  1    104    0.35618E-02   -0.1286153165E+03   -0.2268812361E+03
  1    105    0.35618E-02   -0.1678457478E+04    0.1523016843E+04
  1    106    0.35618E-02    0.3658569047E+04   -0.4218401433E+04
  1    107    0.35618E-02    0.5837247937E+04    0.1239209420E+04
  1    108    0.35618E-02   -0.7577190022E+03   -0.2168770633E+04
  1    109    0.35618E-02   -0.2041032953E+04    0.2305801499E+04
  1    110    0.35618E-02    0.1256049594E+04    0.2403900352E+04
  1    111    0.35618E-02   -0.2243862471E+03   -0.3125570691E+03
  1    112    0.35618E-02   -0.3621878579E+03    0.2877716379E+04
  1    113    0.35618E-02   -0.7299587770E+04    0.2816332872E+04
  1    114    0.35618E-02   -0.1281308776E+04   -0.4980823484E+04
  1    115    0.35618E-02    0.1104109500E+04   -0.2964530009E+04
  1    116    0.35618E-02    0.9158822232E+03    0.1715423593E+04
  1    117    0.35618E-02    0.1053013980E+04   -0.3923734989E+02
  1    118    0.35618E-02   -0.3428150899E+04   -0.1711965488E+04
  1    119    0.35618E-02    0.2075486485E+04    0.3018917088E+03
  1    120    0.35618E-02    0.8529977180E+03    0.8664290706E+03
  1    121    0.35618E-02   -0.1633631614E+03    0.4206417045E+03
  1    122    0.35618E-02    0.3481670953E+04    0.2411447788E+04
  1    123    0.35618E-02   -0.3168360868E+03   -0.1930879222E+04
  1    124    0.35618E-02    0.4824504695E+02   -0.2403184116E+04
  1    125    0.35618E-02    0.1185100552E+04    0.1829936341E+04
  1    126    0.35618E-02    0.3571160363E+04    0.1474628259E+04
  1    127    0.35618E-02   -0.1619852272E+04    0.2255292155E+04
  1    128    0.35618E-02   -0.3164254976E+04   -0.3209017862E+04
  1    129    0.35618E-02   -0.2321487329E+04    0.1189021340E+04
  1    130    0.35618E-02    0.1226581908E+03    0.1295113578E+03
  1    131    0.35618E-02   -0.6858026094E+02    0.2963345326E+04
  1    132    0.35618E-02    0.1632246965E+04    0.6665725069E+04
  1    133    0.35618E-02   -0.1319223951E+04    0.3459223082E+04
  1    134    0.35618E-02    0.8333038653E+03    0.3070829443E+04
  1    135    0.35618E-02   -0.2334642999E+04    0.1591960431E+04
  1    136    0.35618E-02   -0.1532080038E+04   -0.3114617721E+04
  1    137    0.35618E-02   -0.1475116633E+04    0.3442553535E+02
  1    138    0.35618E-02    0.1768810602E+04   -0.8711589257E+03
  1    139    0.35618E-02   -0.4901438979E+03    0.3901514608E+04
  1    140    0.35618E-02    0.1474451110E+04    0.6831859395E+03
  1    141    0.35618E-02    0.2213589633E+04   -0.1737510101E+03
  1    142    0.35618E-02   -0.3986669555E+04    0.5762527367E+04
  1    143    0.35618E-02   -0.1066303010E+04    0.6761733103E+03
  1    144    0.35618E-02   -0.4784761778E+04   -0.3576411872E+04
  1    145    0.35618E-02   -0.2578832598E+04   -0.1773625422E+03
  1    146    0.35618E-02   -0.1296490635E+04    0.1008183206E+04
  1    147    0.35618E-02   -0.4710761771E+04    0.1001298820E+04
  1    148    0.35618E-02   -0.1070857572E+03    0.7236888967E+03
  1    149    0.35618E-02    0.2363234553E+04   -0.2633507444E+04
  1    150    0.35618E-02   -0.6751832933E+03   -0.2345619188E+04
  1    151    0.35618E-02   -0.8659720456E+02   -0.3153027593E+03
  1    152    0.35618E-02   -0.3637635372E+04   -0.9102120866E+03
  1    153    0.35618E-02   -0.9697825990E+03   -0.1163432870E+04
  1    154    0.35618E-02    0.5847747610E+03    0.2759751200E+04
  1    155    0.35618E-02    0.3375120235E+04    0.3552732112E+04
  1    156    0.35618E-02    0.4707115676E+02   -0.6524421075E+03
  1    157    0.35618E-02    0.8916367247E+03   -0.3347067667E+03
  1    158    0.35618E-02    0.4322114393E+04   -0.3407433122E+01
  1    159    0.35618E-02   -0.1057198357E+04    0.9130544845E+03
  1    160    0.35618E-02    0.1990738321E+04    0.1287711003E+04
  1    161    0.35618E-02    0.4727339320E+04   -0.1787384590E+04
  1    162    0.35618E-02   -0.1044548860E+04   -0.2753918386E+04
  1    163    0.35618E-02   -0.9487347640E+02    0.4462629844E+04
  1    164    0.35618E-02    0.2213244625E+04   -0.2814283184E+04
  1    165    0.35618E-02   -0.1787398492E+04    0.1753861690E+04
  1    166    0.35618E-02    0.1778726628E+04    0.2296065652E+04
  1    167    0.35618E-02   -0.1232099708E+04   -0.4383270431E+03
  1    168    0.35618E-02    0.2728584228E+04   -0.9974603189E+03
  1    169    0.35618E-02   -0.6855939009E+03    0.8872420817E+03
  1    170    0.35618E-02    0.1281487382E+03   -0.1246577866E+04
  1    171    0.35618E-02    0.4841841767E+03   -0.3937332727E+04
  1    172    0.35618E-02   -0.4429113178E+04   -0.5914571191E+03
  1    173    0.35618E-02    0.1772439463E+04    0.2929676309E+04
  1    174    0.35618E-02   -0.7995045899E+03    0.1081097292E+04
  1    175    0.35618E-02   -0.1031124751E+04    0.1043196481E+04
  1    176    0.35618E-02   -0.1635829153E+04    0.2050952703E+04
  1    177    0.35618E-02    0.2032228183E+04    0.3746941962E+04
  1    178    0.35618E-02    0.3302330166E+03   -0.4029628400E+04
  1    179    0.35618E-02   -0.1401507043E+04   -0.5510445544E+04
  1    180    0.35618E-02   -0.1893190871E+04   -0.2921395802E+04
  1    181    0.35618E-02    0.3471998640E+03    0.3553944217E+04
  1    182    0.35618E-02    0.1086034779E+04    0.7826631117E+03
  1    183    0.35618E-02   -0.7948439448E+03   -0.1290366266E+02
  1    184    0.35618E-02   -0.2572775344E+04    0.8255336278E+03
  1    185    0.35618E-02   -0.2415477811E+04    0.6180889332E+04
  1    186    0.35618E-02    0.4454018447E+04   -0.7285797348E+03
  1    187    0.35618E-02    0.1186742217E+04   -0.8849412652E+03
  1    188    0.35618E-02   -0.1689850548E+04   -0.2111572234E+04
  1    189    0.35618E-02   -0.1988793692E+03    0.8832252952E+03
  1    190    0.35618E-02    0.2230827423E+04    0.4657207603E+04
  1    191    0.35618E-02   -0.3802761968E+04   -0.1429109217E+04
  1    192    0.35618E-02    0.1336105039E+04   -0.2054609643E+04
  1    193    0.35618E-02    0.9646984728E+03    0.3360388848E+04
  1    194    0.35618E-02   -0.8647361534E+03   -0.1378936998E+04
  1    195    0.35618E-02   -0.4893781543E+04    0.5742058429E+03
  1    196    0.35618E-02    0.1619119383E+04    0.8624706531E+03
  1    197    0.35618E-02    0.2475751124E+04    0.1880444065E+04
  1    198    0.35618E-02   -0.2502752904E+03   -0.7248913015E+03
  1    199    0.35618E-02   -0.2733931844E+04   -0.6647950992E+04
  1    200    0.35618E-02   -0.1901381330E+04    0.3061617480E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.1799160690E+04   -0.5051719642E+03
  2      2    0.71237E-02    0.1512463253E+04    0.1294125060E+03
  2      3    0.71237E-02   -0.3891039946E+03    0.8888926872E+03
  2      4    0.71237E-02    0.1061469556E+04    0.2546217232E+04
  2      5    0.71237E-02   -0.1815351953E+04   -0.1016718201E+04
  2      6    0.71237E-02    0.4597505007E+04    0.8324967708E+03
  2      7    0.71237E-02   -0.7046802469E+03   -0.2985259902E+03
  2      8    0.71237E-02    0.6837044690E+04   -0.8890052892E+03
  2      9    0.71237E-02   -0.1049123814E+04   -0.4341681564E+04
  2     10    0.71237E-02    0.5366563817E+03    0.2123843368E+04
  2     11    0.71237E-02   -0.4984583504E+04    0.5626436952E+04
  2     12    0.71237E-02   -0.2922524619E+04   -0.2279079943E+04
  2     13    0.71237E-02   -0.2120813505E+04    0.8638252558E+03
  2     14    0.71237E-02   -0.4845360465E+04   -0.1720024422E+04
  2     15    0.71237E-02   -0.9887777784E+03    0.4178011349E+04
  2     16    0.71237E-02    0.1483419642E+04   -0.2841501607E+04
  2     17    0.71237E-02    0.3473738988E+04    0.1142907925E+04
  2     18    0.71237E-02    0.2480670602E+04    0.6472544127E+03
  2     19    0.71237E-02   -0.5340214858E+03    0.3552964863E+04
  2     20    0.71237E-02   -0.1737143653E+04   -0.8388495670E+03
  2     21    0.71237E-02   -0.1720512737E+04    0.6931835311E+03
  2     22    0.71237E-02    0.1474931051E+04    0.2631940683E+04
  2     23    0.71237E-02   -0.1683340251E+04    0.3922540350E+04
  2     24    0.71237E-02    0.2854073583E+04   -0.5430528055E+03
  2     25    0.71237E-02    0.1969134966E+04    0.7066808458E+03
  2     26    0.71237E-02    0.2153562413E+04    0.1114788876E+04
  2     27    0.71237E-02    0.4148078838E+04    0.2746930993E+03
  2     28    0.71237E-02    0.2379909973E+04    0.1412793315E+04
  2     29    0.71237E-02    0.6223695817E+04   -0.2495346848E+04
  2     30    0.71237E-02    0.3713817065E+04    0.1650927657E+04
  2     31    0.71237E-02    0.2936425162E+04    0.1833907663E+03
  2     32    0.71237E-02    0.1897096698E+04    0.2342818478E+04
  2     33    0.71237E-02    0.6799601074E+03   -0.1059656418E+04
  2     34    0.71237E-02   -0.1394956709E+04   -0.4194205678E+03
  2     35    0.71237E-02    0.2390073300E+04    0.7818294864E+03
  2     36    0.71237E-02   -0.1094421879E+04   -0.1075254322E+04
  2     37    0.71237E-02    0.1185396922E+04    0.2180305398E+04
  2     38    0.71237E-02    0.2211934142E+04   -0.1425435438E+04
  2     39    0.71237E-02   -0.2071373022E+04    0.1454638500E+04
  2     40    0.71237E-02    0.8975920891E+03   -0.8788180462E+03
  2     41    0.71237E-02   -0.1748097631E+03    0.7565265781E+03
  2     42    0.71237E-02    0.2977021310E+04   -0.1779231478E+04
  2     43    0.71237E-02   -0.1924764350E+04    0.2311498486E+03
  2     44    0.71237E-02    0.5836870046E+04    0.1328497354E+04
  2     45    0.71237E-02   -0.4714045569E+03    0.1413302504E+04
  2     46    0.71237E-02    0.2298073950E+04   -0.3202921658E+04
  2     47    0.71237E-02   -0.8980362728E+03    0.4284824731E+03
  2     48    0.71237E-02    0.7946338757E+02   -0.1683152551E+03
  2     49    0.71237E-02    0.1547915039E+04    0.1971520714E+03
  2     50    0.71237E-02   -0.4032029537E+03   -0.1921587733E+04
  2     51    0.71237E-02    0.1914436700E+04   -0.4370209118E+04
  2     52    0.71237E-02   -0.1934223217E+04    0.2862213036E+03
  2     53    0.71237E-02    0.2838810604E+04   -0.3362696328E+04
  2     54    0.71237E-02   -0.4581013676E+04   -0.2493080334E+04
  2     55    0.71237E-02    0.2521205126E+04   -0.2242767986E+04
  2     56    0.71237E-02    0.2601984805E+03   -0.3622964532E+03
  2     57    0.71237E-02   -0.3323759148E+04    0.1916476561E+04
  2     58    0.71237E-02   -0.3081746434E+03    0.5238026823E+03
  2     59    0.71237E-02    0.2969657277E+04   -0.1281268842E+02
  2     60    0.71237E-02   -0.2256314569E+04   -0.2681204906E+04
  2     61    0.71237E-02    0.1487402247E+04   -0.1958839544E+04
  2     62    0.71237E-02   -0.2660946811E+04    0.6378753572E+03
  2     63    0.71237E-02    0.3257263965E+04    0.1452275903E+04
  2     64    0.71237E-02   -0.9893771571E+02    0.8770978929E+03
  2     65    0.71237E-02   -0.1590126984E+04    0.5865921093E+03
  2     66    0.71237E-02    0.1293192583E+03    0.1405773587E+04
  2     67    0.71237E-02    0.3032496471E+04   -0.1528339202E+04
  2     68    0.71237E-02   -0.2268489534E+04   -0.3155089148E+03
  2     69    0.71237E-02   -0.7222841224E+04    0.1261391582E+04
  2     70    0.71237E-02   -0.2399689708E+04   -0.4561177313E+04
  2     71    0.71237E-02    0.6454386728E+03   -0.2000030215E+04
  2     72    0.71237E-02    0.6100613928E+03   -0.3322634861E+04
  2     73    0.71237E-02   -0.1901364589E+04    0.2798530928E+03
  2     74    0.71237E-02    0.1363492996E+04    0.3217105124E+04
  2     75    0.71237E-02    0.2636348308E+03   -0.3845396386E+04
  2     76    0.71237E-02    0.8026517512E+03   -0.2480368970E+04
  2     77    0.71237E-02    0.3091140329E+04   -0.3213951071E+04
  2     78    0.71237E-02   -0.2486743982E+04    0.2493351570E+01
  2     79    0.71237E-02   -0.1906640773E+04   -0.2498486305E+04
  2     80    0.71237E-02   -0.4088859413E+03    0.1799332275E+03
  2     81    0.71237E-02   -0.6527830052E+03    0.1667241981E+04
  2     82    0.71237E-02   -0.1176518033E+04   -0.8765276453E+03
  2     83    0.71237E-02    0.1706604558E+04   -0.1993040472E+04
  2     84    0.71237E-02   -0.1670050232E+04   -0.1791428995E+04
  2     85    0.71237E-02    0.1634406578E+04    0.1499397979E+04
  2     86    0.71237E-02   -0.1697619629E+04   -0.5919464198E+04
  2     87    0.71237E-02    0.2281393453E+04   -0.1167959565E+04
  2     88    0.71237E-02   -0.6058400359E+03    0.2891467029E+04
  2     89    0.71237E-02   -0.1627147229E+04   -0.5599753616E+03
  2     90    0.71237E-02   -0.2932320713E+04    0.2400087427E+04
  2     91    0.71237E-02    0.7561395985E+03   -0.2028219145E+04
  2     92    0.71237E-02   -0.1878046363E+04   -0.9543178724E+03
  2     93    0.71237E-02    0.2629732240E+02   -0.9838175376E+01
  2     94    0.71237E-02   -0.1733290089E+03    0.6587764593E+03
  2     95    0.71237E-02   -0.7377571804E+03   -0.7512624147E+03
  2     96    0.71237E-02    0.2334716840E+04    0.2912510905E+04
  2     97    0.71237E-02   -0.2189232185E+04   -0.4401571759E+01
  2     98    0.71237E-02    0.9621221152E+03   -0.1218135371E+04
  2     99    0.71237E-02   -0.8279054092E+03   -0.9243752791E+03
  2    100    0.71237E-02   -0.1319686023E+04    0.2586124209E+04
  2    101    0.71237E-02    0.1706650125E+04    0.7281610868E+03
  2    102    0.71237E-02   -0.1829585667E+04   -0.3405473945E+04
  2    103    0.71237E-02    0.2420280654E+04    0.1168591180E+04
  2    104    0.71237E-02    0.3557442911E+03   -0.4358770414E+02
  2    105    0.71237E-02   -0.4039636502E+02    0.7491972516E+03
  2    106    0.71237E-02    0.1146883763E+04   -0.4924712322E+04
  2    107    0.71237E-02   -0.2753391532E+01   -0.6166797985E+03
  2    108    0.71237E-02   -0.2193736100E+04    0.1899195173E+04
  2    109    0.71237E-02   -0.1611530602E+04   -0.4528692998E+04
  2    110    0.71237E-02    0.4222183902E+03    0.4455399676E+03
  2    111    0.71237E-02    0.7149906377E+02   -0.1899561671E+04
  2    112    0.71237E-02    0.1795616674E+04    0.3239737099E+04
  2    113    0.71237E-02   -0.2416653576E+04   -0.1901836942E+04
  2    114    0.71237E-02   -0.1542180628E+04   -0.7704234734E+02
  2    115    0.71237E-02    0.2121722912E+04    0.4622652922E+03
  2    116    0.71237E-02   -0.7326932235E+03    0.1008560398E+04
  2    117    0.71237E-02   -0.2660706939E+04    0.2702854614E+04
  2    118    0.71237E-02   -0.2339018413E+04   -0.1176085739E+04
  2    119    0.71237E-02    0.2519165800E+04    0.1152004581E+04
  2    120    0.71237E-02    0.8576870849E+03    0.6114215766E+04
  2    121    0.71237E-02   -0.1797694487E+04    0.4635255496E+03
  2    122    0.71237E-02    0.1104551922E+04    0.2039782456E+04
  2    123    0.71237E-02    0.4861271991E+03   -0.3758680447E+03
  2    124    0.71237E-02    0.1605908876E+04   -0.1655530428E+04
  2    125    0.71237E-02   -0.1614353105E+04   -0.4469396383E+04
  2    126    0.71237E-02    0.2236103407E+04    0.1445612846E+04
  2    127    0.71237E-02   -0.1360173259E+04    0.8593191068E+03
  2    128    0.71237E-02    0.1082330329E+04   -0.8438619692E+03
  2    129    0.71237E-02    0.1521997244E+04   -0.1065805563E+04
  2    130    0.71237E-02    0.1577665647E+04   -0.7071493655E+03
  2    131    0.71237E-02   -0.2800497980E+04    0.3435979510E+04
  2    132    0.71237E-02   -0.8999930185E+03   -0.2975699060E+04
  2    133    0.71237E-02   -0.3420387127E+03   -0.2941798390E+04
  2    134    0.71237E-02    0.2985497420E+02   -0.9020250505E+03
  2    135    0.71237E-02    0.9347395596E+03   -0.2526299748E+04
  2    136    0.71237E-02   -0.3721730521E+04    0.1919438231E+04
  2    137    0.71237E-02    0.1737384081E+04   -0.2274198465E+03
  2    138    0.71237E-02   -0.1197597382E+03   -0.3167187403E+04
  2    139    0.71237E-02    0.1801567913E+03   -0.3010971854E+04
  2    140    0.71237E-02    0.3308786416E+03   -0.2736283644E+03
  2    141    0.71237E-02    0.1636044410E+03    0.3190286306E+04
  2    142    0.71237E-02    0.2190883823E+03   -0.1434261577E+04
  2    143    0.71237E-02   -0.2296994862E+04    0.1056248905E+04
  2    144    0.71237E-02    0.6023469961E+02    0.1218573463E+04
  2    145    0.71237E-02    0.9314301977E+04    0.5805116637E+02
  2    146    0.71237E-02    0.3423510489E+04   -0.1299590278E+04
  2    147    0.71237E-02    0.1183464208E+04   -0.6013112263E+03
  2    148    0.71237E-02    0.7045286956E+03   -0.2775482756E+04
  2    149    0.71237E-02   -0.2183183551E+04   -0.4026729894E+04
  2    150    0.71237E-02   -0.3327914918E+03   -0.1710257677E+03
  2    151    0.71237E-02   -0.3256325076E+04    0.2391502759E+04
  2    152    0.71237E-02   -0.1928300732E+04   -0.5095153956E+03
  2    153    0.71237E-02   -0.1775219816E+03   -0.1607599534E+04
  2    154    0.71237E-02   -0.2516138271E+04   -0.4015056389E+04
  2    155    0.71237E-02   -0.3108889087E+04    0.2751739494E+04
  2    156    0.71237E-02   -0.6875744416E+03   -0.3753902858E+04
  2    157    0.71237E-02    0.1757130658E+04    0.3025878587E+04
  2    158    0.71237E-02    0.2999866877E+04   -0.1802099015E+04
  2    159    0.71237E-02    0.2815531814E+04    0.4528372530E+04
  2    160    0.71237E-02   -0.2244360604E+04    0.1421980079E+04
  2    161    0.71237E-02    0.7987247144E+03    0.4589806046E+04
  2    162    0.71237E-02    0.1581757820E+04    0.2217230839E+04
  2    163    0.71237E-02    0.2291359083E+04   -0.4690658978E+04
  2    164    0.71237E-02   -0.1738767023E+04    0.8381862912E+02
  2    165    0.71237E-02    0.2799201497E+04   -0.1375118302E+04
  2    166    0.71237E-02    0.4570244953E+04    0.2098752102E+04
  2    167    0.71237E-02    0.8618159602E+03   -0.2926477440E+04
  2    168    0.71237E-02    0.2859874064E+04   -0.4359899811E+03
  2    169    0.71237E-02   -0.2175379209E+04   -0.7568867747E+03
  2    170    0.71237E-02    0.3312452520E+03    0.6084270773E+03
  2    171    0.71237E-02    0.4234374575E+04    0.6324674194E+03
  2    172    0.71237E-02    0.2110457584E+04   -0.1733999518E+04
  2    173    0.71237E-02    0.3346666623E+03   -0.2488127088E+04
  2    174    0.71237E-02   -0.2052750981E+04    0.2396110804E+04
  2    175    0.71237E-02    0.3021843906E+04    0.2100359568E+04
  2    176    0.71237E-02    0.1553052292E+04    0.9133405516E+03
  2    177    0.71237E-02   -0.3492347774E+04   -0.5423785347E+02
  2    178    0.71237E-02   -0.1514761732E+04    0.3281936339E+03
  2    179    0.71237E-02    0.2062576899E+04   -0.6811158902E+03
  2    180    0.71237E-02    0.1944526644E+04   -0.1539056398E+04
  2    181    0.71237E-02   -0.1312928042E+04    0.1106803434E+04
  2    182    0.71237E-02   -0.7830604923E+03   -0.5825855294E+03
  2    183    0.71237E-02    0.4205946053E+03    0.2094436647E+04
  2    184    0.71237E-02    0.1073882459E+04    0.2391708227E+03
  2    185    0.71237E-02   -0.1294793965E+04    0.2050027148E+03
  2    186    0.71237E-02    0.8068120919E+03   -0.6291369743E+02
  2    187    0.71237E-02    0.2112514392E+04   -0.1047032610E+04
  2    188    0.71237E-02   -0.4387982271E+03    0.1047792682E+04
  2    189    0.71237E-02   -0.2006822434E+04   -0.3789852949E+04
  2    190    0.71237E-02   -0.3485207673E+04   -0.3924599714E+04
  2    191    0.71237E-02    0.1339115079E+04   -0.3231604559E+04
  2    192    0.71237E-02    0.6964118368E+03    0.3176396754E+04
  2    193    0.71237E-02   -0.4401326710E+04    0.7692830335E+03
  2    194    0.71237E-02   -0.2185849593E+04   -0.2200204048E+03
  2    195    0.71237E-02   -0.1193255503E+04   -0.1461659503E+04
  2    196    0.71237E-02    0.2827651443E+04   -0.5867547959E+04
  2    197    0.71237E-02    0.1448869758E+04    0.4876696786E+03
  2    198    0.71237E-02    0.3453971403E+04   -0.2203691025E+04
  2    199    0.71237E-02    0.2232014413E+04   -0.6821419567E+03
  2    200    0.71237E-02    0.2657478350E+04   -0.4682461197E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.2778120477E+03   -0.3032866198E+04
  3      2    0.10685E-01    0.5476158088E+03    0.2901083473E+04
  3      3    0.10685E-01    0.2825383262E+04    0.1387278886E+04
  3      4    0.10685E-01   -0.5816331815E+03    0.1564456157E+04
  3      5    0.10685E-01    0.2477766367E+04   -0.1565983566E+04
  3      6    0.10685E-01   -0.3009046454E+04   -0.4272066562E+03
  3      7    0.10685E-01    0.1397943527E+03    0.4291007071E+04
  3      8    0.10685E-01   -0.3019962804E+04   -0.1157422508E+04
  3      9    0.10685E-01    0.1642262974E+04   -0.2434214225E+04
  3     10    0.10685E-01    0.4387571048E+04   -0.2076886571E+04
