% run    par  time               x                   y
  1    145    0.35618E-02   -0.7853202523E+01    0.7549276972E+01
  1    146    0.35618E-02   -0.9054068650E+01    0.6600678525E+01
  1    147    0.35618E-02   -0.9458822839E+01    0.5635034786E+01
  1    148    0.35618E-02   -0.1012187550E+02    0.4117864561E+01
  1    149    0.35618E-02   -0.1052220674E+02    0.3109514810E+01
  1    150    0.35618E-02   -0.1152410847E+02    0.2066046165E+01
  1    151    0.35618E-02   -0.1194105885E+02    0.1439065184E+01
  1    152    0.35618E-02   -0.1242202844E+02   -0.1289429008E+00
  1    153    0.35618E-02   -0.1190796702E+02   -0.8865574027E+00
  1    154    0.35618E-02   -0.1108121970E+02   -0.2075440256E+01
  1    155    0.35618E-02   -0.1077896326E+02   -0.3018029984E+01
  1    156    0.35618E-02   -0.9785028021E+01   -0.4523970022E+01
  1    157    0.35618E-02   -0.9223841435E+01   -0.5636302730E+01
  1    158    0.35618E-02   -0.8825549619E+01   -0.6541545421E+01
  1    159    0.35618E-02   -0.8229918263E+01   -0.7851324575E+01
  1    160    0.35618E-02   -0.7259428015E+01   -0.8978695792E+01
  1    161    0.35618E-02   -0.6977534632E+01   -0.9618074649E+01
  1    162    0.35618E-02   -0.5942193981E+01   -0.1091883713E+02
  1    163    0.35618E-02   -0.4843746326E+01   -0.1111062206E+02
  1    164    0.35618E-02   -0.3613768125E+01   -0.1122671292E+02
  1    165    0.35618E-02   -0.2169181794E+01   -0.1082659135E+02
  1    166    0.35618E-02   -0.1074679885E+01   -0.1099606877E+02
  1    167    0.35618E-02    0.1598708854E+00   -0.1114077220E+02
  1    168    0.35618E-02    0.1679845580E+01   -0.1084355962E+02
  1    169    0.35618E-02    0.2673852030E+01   -0.1083215873E+02
  1    170    0.35618E-02    0.4003587462E+01   -0.1113202681E+02
  1    171    0.35618E-02    0.5255195596E+01   -0.1077748466E+02
  1    172    0.35618E-02    0.6470226524E+01   -0.1056458975E+02
  1    173    0.35618E-02    0.6916189985E+01   -0.9903660507E+01
  1    174    0.35618E-02    0.7712608796E+01   -0.9098773513E+01
  1    175    0.35618E-02    0.8257446498E+01   -0.7898730526E+01
  1    176    0.35618E-02    0.8994237587E+01   -0.6583811321E+01
  1    177    0.35618E-02    0.9757472754E+01   -0.5423467859E+01
  1    178    0.35618E-02    0.1032936876E+02   -0.4253924545E+01
  1    179    0.35618E-02    0.1097074683E+02   -0.3119490345E+01
  1    180    0.35618E-02    0.1142934915E+02   -0.2358402224E+01
  1    181    0.35618E-02    0.1176402013E+02   -0.8166264684E+00
  1    182    0.35618E-02    0.6393750517E+00   -0.1215771754E+02
  1    183    0.35618E-02    0.2177745425E+01   -0.1189298417E+02
  1    184    0.35618E-02    0.3410251373E+01   -0.1187492105E+02
  1    185    0.35618E-02    0.4335023684E+01   -0.1191516010E+02
  1    186    0.35618E-02    0.5521471527E+01   -0.1171474291E+02
  1    187    0.35618E-02    0.6777210295E+01   -0.1219263525E+02
  1    188    0.35618E-02    0.7924346211E+01   -0.1079810275E+02
  1    189    0.35618E-02    0.8584091091E+01   -0.9917481882E+01
  1    190    0.35618E-02    0.8944941191E+01   -0.8974937836E+01
  1    191    0.35618E-02    0.9381774881E+01   -0.7642033541E+01
  1    192    0.35618E-02    0.1012355804E+02   -0.6775121569E+01
  1    193    0.35618E-02    0.1064762909E+02   -0.5501335802E+01
  1    194    0.35618E-02    0.1146953170E+02   -0.4600316476E+01
  1    195    0.35618E-02    0.1219999700E+02   -0.3071267284E+01
  1    196    0.35618E-02    0.1285967071E+02   -0.2350875636E+01
  1    197    0.35618E-02    0.1324926057E+02   -0.1072192138E+01
  1    198    0.35618E-02    0.1494963037E+02    0.6621848604E-01
  1    199    0.35618E-02    0.1481664638E+02    0.7886526099E+00
  1    200    0.35618E-02    0.1409403418E+02    0.2097342769E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.4426826609E+00    0.3056972954E+00
  2      2    0.71237E-02    0.3028520852E+01    0.3643938322E+00
  2      3    0.71237E-02    0.2062224329E+01    0.1613912252E+01
  2      4    0.71237E-02    0.1692056325E+01    0.2319418762E+01
  2      5    0.71237E-02    0.1788187775E+00    0.1999370989E+01
  2      6    0.71237E-02   -0.9395327269E+00    0.2078779720E+01
  2      7    0.71237E-02   -0.1450806412E+01    0.1569775423E+01
  2      8    0.71237E-02   -0.2461283529E+01   -0.4242893286E+00
  2      9    0.71237E-02   -0.1718632519E+01   -0.7900785854E+00
  2     10    0.71237E-02   -0.1164565979E+01   -0.2791345479E+01
  2     11    0.71237E-02    0.4307792962E+00   -0.2235391675E+01
  2     12    0.71237E-02    0.1585215032E+01   -0.1979168545E+01
  2     13    0.71237E-02    0.2242045270E+01   -0.1070955084E+01
  2     14    0.71237E-02    0.5207180760E+01   -0.1722948702E+00
  2     15    0.71237E-02    0.4847715897E+01    0.1045039662E+01
  2     16    0.71237E-02    0.3437683101E+01    0.1942957250E+01
  2     17    0.71237E-02    0.3109648928E+01    0.2911460498E+01
  2     18    0.71237E-02    0.3024821466E+01    0.4506464008E+01
  2     19    0.71237E-02    0.1410708296E+01    0.4465347453E+01
  2     20    0.71237E-02    0.6501060071E+00    0.4520598844E+01
  2     21    0.71237E-02   -0.1047576099E+01    0.4686690720E+01
  2     22    0.71237E-02   -0.1994775047E+01    0.3858088068E+01
  2     23    0.71237E-02   -0.3041682784E+01    0.2939058247E+01
  2     24    0.71237E-02   -0.3332404640E+01    0.2475384716E+01
  2     25    0.71237E-02   -0.3952493106E+01    0.5124888375E+00
  2     26    0.71237E-02   -0.4694616685E+01   -0.1137561945E+00
  2     27    0.71237E-02   -0.3717634840E+01   -0.1345798437E+01
  2     28    0.71237E-02   -0.3642251266E+01   -0.2302983492E+01
  2     29    0.71237E-02   -0.3136077160E+01   -0.3555728389E+01
  2     30    0.71237E-02   -0.2438598404E+01   -0.4071179941E+01
  2     31    0.71237E-02   -0.1453455434E+01   -0.4518671158E+01
  2     32    0.71237E-02    0.2350779473E+00   -0.4588838940E+01
  2     33    0.71237E-02    0.1085989321E+01   -0.4255983285E+01
  2     34    0.71237E-02    0.2502041145E+01   -0.4331351595E+01
  2     35    0.71237E-02    0.3090465801E+01   -0.3906130142E+01
  2     36    0.71237E-02    0.3350353926E+01   -0.1681104848E+01
  2     37    0.71237E-02    0.4376612155E+01   -0.1488875512E+01
  2     38    0.71237E-02    0.7758903933E+01    0.5036649918E+00
  2     39    0.71237E-02    0.7500310343E+01    0.1187648488E+01
  2     40    0.71237E-02    0.6597565221E+01    0.2629307802E+01
  2     41    0.71237E-02    0.5827440544E+01    0.3668647362E+01
  2     42    0.71237E-02    0.4857093218E+01    0.4571003705E+01
  2     43    0.71237E-02    0.4803013206E+01    0.5745908257E+01
  2     44    0.71237E-02    0.3870176353E+01    0.6616561214E+01
  2     45    0.71237E-02    0.2230906479E+01    0.6577651658E+01
  2     46    0.71237E-02    0.1054380367E+01    0.6640718920E+01
  2     47    0.71237E-02    0.1126860606E+00    0.6023074184E+01
  2     48    0.71237E-02   -0.8006372473E+00    0.6401264296E+01
  2     49    0.71237E-02   -0.1917422045E+01    0.6566917589E+01
  2     50    0.71237E-02   -0.4062391314E+01    0.6433149713E+01
  2     51    0.71237E-02   -0.4423346062E+01    0.5743300985E+01
  2     52    0.71237E-02   -0.4641041049E+01    0.4904372701E+01
  2     53    0.71237E-02   -0.6046506514E+01    0.3606774105E+01
  2     54    0.71237E-02   -0.5799632120E+01    0.2236152831E+01
  2     55    0.71237E-02   -0.6677889101E+01    0.9938279093E+00
  2     56    0.71237E-02   -0.7245120521E+01   -0.1805916205E+00
  2     57    0.71237E-02   -0.7012279402E+01   -0.7771969225E+00
  2     58    0.71237E-02   -0.6257586221E+01   -0.2394245650E+01
  2     59    0.71237E-02   -0.5959373126E+01   -0.3311525205E+01
  2     60    0.71237E-02   -0.4742770207E+01   -0.4708926782E+01
  2     61    0.71237E-02   -0.4193661245E+01   -0.5670497781E+01
  2     62    0.71237E-02   -0.3545809166E+01   -0.6514013056E+01
  2     63    0.71237E-02   -0.1874315840E+01   -0.6487489061E+01
  2     64    0.71237E-02   -0.1105801940E+01   -0.6436888565E+01
  2     65    0.71237E-02    0.6786835805E+00   -0.6775589167E+01
  2     66    0.71237E-02    0.1323395875E+01   -0.6107201895E+01
  2     67    0.71237E-02    0.3182814731E+01   -0.6288153644E+01
  2     68    0.71237E-02    0.4157635568E+01   -0.6016891441E+01
  2     69    0.71237E-02    0.4748687921E+01   -0.5395482831E+01
  2     70    0.71237E-02    0.5580276299E+01   -0.4238374471E+01
  2     71    0.71237E-02    0.6214638213E+01   -0.2966632051E+01
  2     72    0.71237E-02    0.6219442230E+01   -0.1963678149E+01
  2     73    0.71237E-02    0.6694038973E+01   -0.1042407881E+01
  2     74    0.71237E-02    0.1032362191E+02    0.1093484098E+00
  2     75    0.71237E-02    0.9329722734E+01    0.1195576208E+01
  2     76    0.71237E-02    0.8795805065E+01    0.2511619851E+01
  2     77    0.71237E-02    0.8433486827E+01    0.3550002672E+01
  2     78    0.71237E-02    0.8137701449E+01    0.4335132446E+01
  2     79    0.71237E-02    0.7235267098E+01    0.5025902608E+01
  2     80    0.71237E-02    0.6332435912E+01    0.6325199585E+01
  2     81    0.71237E-02    0.6022125894E+01    0.7213076303E+01
  2     82    0.71237E-02    0.5190169407E+01    0.8548727310E+01
  2     83    0.71237E-02    0.3688552564E+01    0.9307785790E+01
  2     84    0.71237E-02    0.3087668798E+01    0.9136385304E+01
  2     85    0.71237E-02    0.1399140269E+01    0.8816182265E+01
  2     86    0.71237E-02    0.4171505483E+00    0.9073464276E+01
  2     87    0.71237E-02   -0.9794114160E+00    0.8609114027E+01
  2     88    0.71237E-02   -0.1837373735E+01    0.8754669826E+01
  2     89    0.71237E-02   -0.3311973097E+01    0.8857289529E+01
  2     90    0.71237E-02   -0.4557997550E+01    0.8487881009E+01
  2     91    0.71237E-02   -0.5891879850E+01    0.7790068705E+01
  2     92    0.71237E-02   -0.5918862923E+01    0.6525593145E+01
  2     93    0.71237E-02   -0.6780906903E+01    0.5964441110E+01
  2     94    0.71237E-02   -0.7336285138E+01    0.4755574414E+01
  2     95    0.71237E-02   -0.8441064256E+01    0.3594210691E+01
  2     96    0.71237E-02   -0.9276478679E+01    0.2085337358E+01
  2     97    0.71237E-02   -0.8976938441E+01    0.1371912041E+01
  2     98    0.71237E-02   -0.1028600157E+02   -0.3718822515E-01
  2     99    0.71237E-02   -0.9775497556E+01   -0.9992747037E+00
  2    100    0.71237E-02   -0.8438873379E+01   -0.2617692863E+01
  2    101    0.71237E-02   -0.8332279118E+01   -0.3378448312E+01
  2    102    0.71237E-02   -0.7241361110E+01   -0.4809028613E+01
  2    103    0.71237E-02   -0.7014716580E+01   -0.5357188813E+01
  2    104    0.71237E-02   -0.6648860390E+01   -0.6277468834E+01
  2    105    0.71237E-02   -0.5518030961E+01   -0.7405387696E+01
  2    106    0.71237E-02   -0.5174470123E+01   -0.9343821746E+01
  2    107    0.71237E-02   -0.2963018780E+01   -0.8484257564E+01
  2    108    0.71237E-02   -0.2408370187E+01   -0.8963627394E+01
  2    109    0.71237E-02   -0.1156527930E+01   -0.9001566022E+01
  2    110    0.71237E-02    0.5420382888E+00   -0.8276254253E+01
  2    111    0.71237E-02    0.1902687399E+01   -0.8438298691E+01
  2    112    0.71237E-02    0.3179822762E+01   -0.8497589769E+01
  2    113    0.71237E-02    0.4106558697E+01   -0.8909410325E+01
  2    114    0.71237E-02    0.5217419981E+01   -0.8544505850E+01
  2    115    0.71237E-02    0.5620977046E+01   -0.7493150789E+01
  2    116    0.71237E-02    0.6473356605E+01   -0.6487020111E+01
  2    117    0.71237E-02    0.7169634050E+01   -0.5359871942E+01
  2    118    0.71237E-02    0.7346100149E+01   -0.4666145398E+01
  2    119    0.71237E-02    0.8030211546E+01   -0.3436343728E+01
  2    120    0.71237E-02    0.8939916797E+01   -0.2570106001E+01
  2    121    0.71237E-02    0.9007615622E+01   -0.1366925777E+01
  2    122    0.71237E-02    0.1264748802E+02   -0.2007359365E+00
  2    123    0.71237E-02    0.1222961304E+02    0.1284543161E+01
  2    124    0.71237E-02    0.1183102230E+02    0.1879095840E+01
  2    125    0.71237E-02    0.1124275792E+02    0.2861888439E+01
  2    126    0.71237E-02    0.9665250171E+01    0.4434276054E+01
  2    127    0.71237E-02    0.9498404254E+01    0.6015774584E+01
  2    128    0.71237E-02    0.9132196987E+01    0.6784447368E+01
  2    129    0.71237E-02    0.7850533360E+01    0.7344165019E+01
  2    130    0.71237E-02    0.7663969521E+01    0.8842950934E+01
  2    131    0.71237E-02    0.7057362149E+01    0.1022921647E+02
  2    132    0.71237E-02    0.6438895295E+01    0.1056251261E+02
  2    133    0.71237E-02    0.5249907347E+01    0.1042701165E+02
  2    134    0.71237E-02    0.3851138791E+01    0.1057083455E+02
  2    135    0.71237E-02    0.2854912644E+01    0.1072337899E+02
  2    136    0.71237E-02    0.1471021451E+01    0.1129877727E+02
  2    137    0.71237E-02    0.7577015163E-01    0.1154521426E+02
  2    138    0.71237E-02   -0.9407034884E+00    0.1075440679E+02
  2    139    0.71237E-02   -0.2452668628E+01    0.1096242344E+02
  2    140    0.71237E-02   -0.3574821598E+01    0.1099413759E+02
  2    141    0.71237E-02   -0.4845804242E+01    0.1048042775E+02
  2    142    0.71237E-02   -0.5987642780E+01    0.1088588403E+02
  2    143    0.71237E-02   -0.6808624489E+01    0.9881570836E+01
  2    144    0.71237E-02   -0.7604573067E+01    0.9260510089E+01
  2    145    0.71237E-02   -0.7570210450E+01    0.7808211703E+01
  2    146    0.71237E-02   -0.9024961154E+01    0.6384240877E+01
  2    147    0.71237E-02   -0.9595821026E+01    0.5705653448E+01
  2    148    0.71237E-02   -0.9923543439E+01    0.3922504841E+01
  2    149    0.71237E-02   -0.1041293153E+02    0.3254737071E+01
  2    150    0.71237E-02   -0.1118863071E+02    0.2395237483E+01
  2    151    0.71237E-02   -0.1167174906E+02    0.1442107667E+01
  2    152    0.71237E-02   -0.1233675593E+02   -0.2197761699E+00
  2    153    0.71237E-02   -0.1180986668E+02   -0.7215539772E+00
  2    154    0.71237E-02   -0.1074646876E+02   -0.1969043648E+01
  2    155    0.71237E-02   -0.1094909935E+02   -0.2899832932E+01
  2    156    0.71237E-02   -0.9560199886E+01   -0.4341938358E+01
  2    157    0.71237E-02   -0.9417443904E+01   -0.5742711897E+01
  2    158    0.71237E-02   -0.8896311135E+01   -0.6673270587E+01
  2    159    0.71237E-02   -0.8447013146E+01   -0.7879512984E+01
  2    160    0.71237E-02   -0.7003120335E+01   -0.8977136895E+01
  2    161    0.71237E-02   -0.7274712599E+01   -0.9775058064E+01
  2    162    0.71237E-02   -0.5767100632E+01   -0.1118705125E+02
  2    163    0.71237E-02   -0.4948535310E+01   -0.1139084818E+02
  2    164    0.71237E-02   -0.3672576178E+01   -0.1139842906E+02
  2    165    0.71237E-02   -0.2224156081E+01   -0.1097444774E+02
  2    166    0.71237E-02   -0.1173503239E+01   -0.1110951469E+02
  2    167    0.71237E-02    0.6364588307E-01   -0.1091399147E+02
  2    168    0.71237E-02    0.1705286607E+01   -0.1067110142E+02
  2    169    0.71237E-02    0.2729222690E+01   -0.1103597928E+02
  2    170    0.71237E-02    0.4134676205E+01   -0.1096147824E+02
  2    171    0.71237E-02    0.4766703073E+01   -0.1063420508E+02
  2    172    0.71237E-02    0.6453904301E+01   -0.1045960099E+02
  2    173    0.71237E-02    0.6674760039E+01   -0.9971659787E+01
  2    174    0.71237E-02    0.7832841210E+01   -0.9103386091E+01
  2    175    0.71237E-02    0.8081314504E+01   -0.8232761104E+01
  2    176    0.71237E-02    0.8702937527E+01   -0.6431058753E+01
  2    177    0.71237E-02    0.9972721067E+01   -0.5595259844E+01
  2    178    0.71237E-02    0.1056017817E+02   -0.4037044366E+01
  2    179    0.71237E-02    0.1091219795E+02   -0.2933167130E+01
  2    180    0.71237E-02    0.1140979357E+02   -0.2618998182E+01
  2    181    0.71237E-02    0.1186185155E+02   -0.1043539330E+01
  2    182    0.71237E-02    0.5077164464E+00   -0.1235440752E+02
  2    183    0.71237E-02    0.2081489189E+01   -0.1171068769E+02
  2    184    0.71237E-02    0.3241795320E+01   -0.1225263981E+02
  2    185    0.71237E-02    0.4553444142E+01   -0.1206303982E+02
  2    186    0.71237E-02    0.5426352565E+01   -0.1171624312E+02
  2    187    0.71237E-02    0.6647546966E+01   -0.1203017165E+02
  2    188    0.71237E-02    0.8167164334E+01   -0.1097273442E+02
  2    189    0.71237E-02    0.8574651137E+01   -0.1018327128E+02
  2    190    0.71237E-02    0.9221655054E+01   -0.9096086844E+01
  2    191    0.71237E-02    0.9254902338E+01   -0.7387125432E+01
  2    192    0.71237E-02    0.1001745170E+02   -0.6993516989E+01
  2    193    0.71237E-02    0.1057384454E+02   -0.5692477832E+01
  2    194    0.71237E-02    0.1165535926E+02   -0.4693164034E+01
  2    195    0.71237E-02    0.1224962264E+02   -0.2810351177E+01
  2    196    0.71237E-02    0.1323864117E+02   -0.2442563909E+01
  2    197    0.71237E-02    0.1282974257E+02   -0.1076762133E+01
  2    198    0.71237E-02    0.1473498086E+02   -0.2445104144E+00
  2    199    0.71237E-02    0.1479463998E+02    0.6107035136E+00
  2    200    0.71237E-02    0.1417421547E+02    0.1969492249E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.4513052851E+00    0.5039665619E+00
  3      2    0.10685E-01    0.2952274066E+01    0.5858391518E+00
  3      3    0.10685E-01    0.1946759988E+01    0.1943996931E+01
  3      4    0.10685E-01    0.1299474199E+01    0.2332985915E+01
  3      5    0.10685E-01    0.3563337932E+00    0.1745806916E+01
  3      6    0.10685E-01   -0.6459846852E+00    0.1942197261E+01
  3      7    0.10685E-01   -0.1342113394E+01    0.1693395640E+01
  3      8    0.10685E-01   -0.2575898241E+01   -0.4058196055E+00
  3      9    0.10685E-01   -0.2025096720E+01   -0.9325210312E+00
  3     10    0.10685E-01   -0.9705632523E+00   -0.2776090718E+01
