% run    par  time              vx                  vy
  2      9    0.71237E-02   -0.2009733610E+04    0.2014980533E+04
  2     10    0.71237E-02   -0.4362838698E+03   -0.2824658457E+04
  2     11    0.71237E-02   -0.2200027799E+04   -0.1414369082E+04
  2     12    0.71237E-02   -0.5733194358E+03   -0.3813808180E+04
  2     13    0.71237E-02    0.4796482955E+04   -0.8919770783E+03
  2     14    0.71237E-02    0.1885285209E+03    0.3381714489E+03
  2     15    0.71237E-02    0.2999549453E+04   -0.4984097747E+04
  2     16    0.71237E-02    0.1165344028E+04   -0.1274364856E+04
  2     17    0.71237E-02    0.3624542843E+03   -0.4931585824E+03
  2     18    0.71237E-02   -0.1781726467E+04   -0.2213126017E+04
  2     19    0.71237E-02    0.3217766690E+03   -0.6978904802E+03
  2     20    0.71237E-02    0.1776936967E+04    0.2112970158E+04
  2     21    0.71237E-02   -0.2236456363E+04    0.2791518275E+04
  2     22    0.71237E-02    0.1491225057E+04   -0.1831169871E+04
  2     23    0.71237E-02    0.1371884957E+04    0.2170990664E+04
  2     24    0.71237E-02    0.3054048769E+04    0.5772287263E+04
  2     25    0.71237E-02   -0.1560061200E+04   -0.6403372533E+03
  2     26    0.71237E-02   -0.4061784633E+03    0.7337298860E+03
  2     27    0.71237E-02   -0.2132388382E+04   -0.1375352692E+04
  2     28    0.71237E-02    0.1078691735E+04    0.1879186268E+04
  2     29    0.71237E-02   -0.3027855136E+04   -0.2148038850E+04
  2     30    0.71237E-02    0.2860051912E+04    0.4229334982E+04
  2     31    0.71237E-02   -0.1685700414E+04    0.1077502416E+04
  2     32    0.71237E-02   -0.3228447260E+03    0.1103171275E+04
  2     33    0.71237E-02   -0.1022656373E+04   -0.7101472769E+03
  2     34    0.71237E-02    0.3744443885E+04    0.2123555520E+04
  2     35    0.71237E-02    0.1447675991E+04    0.2676434840E+04
  2     36    0.71237E-02   -0.1565399212E+04    0.1412624421E+04
  2     37    0.71237E-02    0.4149531381E+04   -0.1517121636E+04
  2     38    0.71237E-02   -0.4992655439E+03    0.1907147778E+03
  2     39    0.71237E-02    0.2545532930E+04   -0.2120575698E+04
  2     40    0.71237E-02   -0.3102477719E+04   -0.6218949062E+03
  2     41    0.71237E-02    0.3624076240E+04    0.9569172768E+01
  2     42    0.71237E-02   -0.1319919135E+04    0.3394846206E+04
  2     43    0.71237E-02   -0.1335833990E+04   -0.1100346794E+04
  2     44    0.71237E-02    0.2657506033E+04   -0.2175786831E+04
  2     45    0.71237E-02   -0.2420014604E+04   -0.2123791889E+04
  2     46    0.71237E-02   -0.2756818467E+04    0.2568239619E+04
  2     47    0.71237E-02    0.1859720203E+04   -0.3168276094E+04
  2     48    0.71237E-02    0.6297931334E+03   -0.2574350729E+04
  2     49    0.71237E-02   -0.4817469545E+02   -0.4409928044E+03
  2     50    0.71237E-02   -0.1915469715E+03    0.3011196224E+04
  2     51    0.71237E-02   -0.1055271976E+04    0.2038166203E+03
  2     52    0.71237E-02    0.1702333627E+04    0.1132354957E+04
  2     53    0.71237E-02   -0.3302822478E+04    0.1268801365E+04
  2     54    0.71237E-02   -0.2710817627E+04    0.3826839315E+04
  2     55    0.71237E-02    0.2805476514E+04    0.1009564018E+04
  2     56    0.71237E-02   -0.3124624484E+04    0.4392024795E+04
  2     57    0.71237E-02   -0.2783226102E+03    0.2406303283E+03
  2     58    0.71237E-02   -0.1364890664E+04    0.4391397201E+03
  2     59    0.71237E-02    0.2670191887E+04    0.1109926949E+04
  2     60    0.71237E-02   -0.2394297232E+04   -0.6477007619E+03
  2     61    0.71237E-02    0.2326843640E+04    0.3535213685E+04
  2     62    0.71237E-02   -0.5980990782E+03   -0.2900004307E+03
  2     63    0.71237E-02    0.1708261248E+04   -0.1772460360E+04
  2     64    0.71237E-02    0.1179887300E+03    0.3341373531E+04
  2     65    0.71237E-02    0.3835221709E+04    0.6212502679E+03
  2     66    0.71237E-02   -0.3099434044E+04   -0.2307571537E+04
  2     67    0.71237E-02    0.2048389303E+04   -0.1149415841E+04
  2     68    0.71237E-02    0.1435400684E+03    0.9194792631E+03
  2     69    0.71237E-02    0.2810587786E+04   -0.5930008493E+03
  2     70    0.71237E-02   -0.2835100128E+04   -0.1993521919E+04
  2     71    0.71237E-02   -0.4725527964E+04    0.4040458577E+04
  2     72    0.71237E-02   -0.2573803806E+04   -0.4384128400E+04
  2     73    0.71237E-02    0.2216439022E+04    0.2066251226E+04
  2     74    0.71237E-02    0.5831340970E+04    0.1746076872E+03
  2     75    0.71237E-02   -0.2236780752E+03    0.4485826535E+04
  2     76    0.71237E-02    0.1635447983E+04    0.3258020319E+04
  2     77    0.71237E-02    0.1928001630E+04    0.2392292180E+03
  2     78    0.71237E-02   -0.3944103706E+04    0.2651124483E+04
  2     79    0.71237E-02    0.2196172222E+03   -0.7127264680E+04
  2     80    0.71237E-02   -0.1509722965E+04   -0.8742379315E+03
  2     81    0.71237E-02    0.2577188938E+03   -0.8174218896E+03
  2     82    0.71237E-02   -0.9022927755E+03   -0.4439805355E+04
  2     83    0.71237E-02    0.2340021022E+04   -0.9909950454E+03
  2     84    0.71237E-02    0.1002056531E+04    0.2417032154E+04
  2     85    0.71237E-02   -0.2107319573E+04    0.4575538023E+02
  2     86    0.71237E-02    0.5560632923E+04   -0.3004110711E+04
  2     87    0.71237E-02    0.8682051808E+03   -0.4003028888E+04
  2     88    0.71237E-02   -0.3634245125E+04    0.1563581090E+03
  2     89    0.71237E-02   -0.1194446558E+04   -0.3041529350E+04
  2     90    0.71237E-02    0.3906624235E+04   -0.3941601542E+04
  2     91    0.71237E-02    0.5450966144E+03    0.8908478607E+03
  2     92    0.71237E-02   -0.3037231733E+04    0.1780011576E+04
  2     93    0.71237E-02    0.1897228691E+04    0.2433515399E+04
  2     94    0.71237E-02    0.2276860956E+04   -0.1832476204E+04
  2     95    0.71237E-02   -0.7843612052E+03   -0.8314885347E+03
  2     96    0.71237E-02    0.3367008483E+04    0.3667987041E+04
  2     97    0.71237E-02    0.1164652702E+04    0.1621411810E+03
  2     98    0.71237E-02    0.1135098501E+04    0.1730631545E+04
  2     99    0.71237E-02   -0.2631683949E+04   -0.1107347735E+04
  2    100    0.71237E-02    0.2992079615E+04    0.1160943944E+04
  2    101    0.71237E-02    0.2872565682E+04    0.7677785717E+03
  2    102    0.71237E-02   -0.6196430858E+03   -0.2449373472E+04
  2    103    0.71237E-02    0.3335835143E+03    0.1761397190E+04
  2    104    0.71237E-02    0.2711496078E+04    0.3376824167E+04
  2    105    0.71237E-02    0.1023764432E+04    0.3254590329E+04
  2    106    0.71237E-02   -0.4620233762E+04    0.1564745213E+04
  2    107    0.71237E-02   -0.1287645106E+04    0.2756103605E+04
  2    108    0.71237E-02   -0.8612300248E+03    0.4383139470E+04
  2    109    0.71237E-02    0.2789970173E+04    0.4066278776E+04
  2    110    0.71237E-02    0.1142159060E+04    0.2075665567E+04
  2    111    0.71237E-02    0.1279643182E+04   -0.7215046220E+03
  2    112    0.71237E-02    0.2011156319E+04   -0.3723699769E+04
  2    113    0.71237E-02   -0.3117685968E+03    0.1175435508E+04
  2    114    0.71237E-02    0.4014437963E+03    0.2015115723E+04
  2    115    0.71237E-02    0.7622364651E+02   -0.3095490984E+04
  2    116    0.71237E-02    0.2458735477E+04    0.1083550817E+04
  2    117    0.71237E-02   -0.3493195035E+04   -0.8856786598E+03
  2    118    0.71237E-02   -0.2747788103E+04   -0.4560901602E+04
  2    119    0.71237E-02    0.1841871332E+04    0.2504923643E+04
  2    120    0.71237E-02    0.9074021599E+03   -0.5550696384E+03
  2    121    0.71237E-02   -0.5404371083E+03    0.3471904652E+04
  2    122    0.71237E-02   -0.5120365302E+04    0.1699714659E+04
  2    123    0.71237E-02    0.3478532656E+04   -0.7573494716E+02
  2    124    0.71237E-02   -0.1159354830E+04    0.2019790060E+04
  2    125    0.71237E-02   -0.4380556628E+04    0.1696861696E+03
  2    126    0.71237E-02    0.3346995085E+04    0.4637511001E+03
  2    127    0.71237E-02    0.1538713135E+04   -0.2291529224E+04
  2    128    0.71237E-02   -0.5483415083E+03    0.4998361045E+04
  2    129    0.71237E-02    0.4994442427E+04   -0.1302466934E+04
  2    130    0.71237E-02    0.1647063812E+04    0.1144108585E+04
  2    131    0.71237E-02   -0.2029576317E+04    0.1417534055E+04
  2    132    0.71237E-02   -0.1820712841E+03   -0.2968527220E+04
  2    133    0.71237E-02   -0.2415654972E+04    0.1369901716E+04
  2    134    0.71237E-02   -0.2751325141E+04   -0.1810875956E+04
  2    135    0.71237E-02   -0.2196528682E+03   -0.3014662510E+04
  2    136    0.71237E-02    0.1911231757E+04   -0.1953858726E+03
  2    137    0.71237E-02    0.1553664446E+04   -0.2848388520E+04
  2    138    0.71237E-02    0.3158152983E+03    0.1158283049E+04
  2    139    0.71237E-02   -0.4632202713E+03   -0.1911291810E+03
  2    140    0.71237E-02   -0.5511015816E+02    0.6370820984E+03
  2    141    0.71237E-02   -0.7800825948E+03    0.1676179470E+04
  2    142    0.71237E-02   -0.3566617413E+04    0.3994645175E+03
  2    143    0.71237E-02    0.3061797102E+04   -0.5025688212E+03
  2    144    0.71237E-02   -0.9926410143E+03    0.2223462934E+04
  2    145    0.71237E-02    0.2427672708E+04    0.3259684897E+03
  2    146    0.71237E-02    0.1159899773E+03    0.3903890657E+04
  2    147    0.71237E-02   -0.2512519324E+04    0.3403238377E+04
  2    148    0.71237E-02    0.2606083928E+04    0.4304557405E+04
  2    149    0.71237E-02    0.2097746387E+04    0.6266108365E+03
  2    150    0.71237E-02    0.6764720838E+03    0.6158491545E+03
  2    151    0.71237E-02   -0.1958907413E+04   -0.1121782970E+03
  2    152    0.71237E-02    0.1811148141E+04   -0.4874724257E+03
  2    153    0.71237E-02    0.3135254297E+04    0.1233028822E+04
  2    154    0.71237E-02   -0.8160821362E+03   -0.1216723593E+04
  2    155    0.71237E-02    0.2988287454E+04   -0.1139178040E+04
  2    156    0.71237E-02   -0.1215707421E+04   -0.3995108949E+04
  2    157    0.71237E-02    0.8819633101E+03   -0.1748897284E+04
  2    158    0.71237E-02   -0.4346115696E+04    0.2067321140E+04
  2    159    0.71237E-02   -0.1099639139E+04   -0.1222353433E+04
  2    160    0.71237E-02   -0.2971217582E+03   -0.1094653099E+04
  2    161    0.71237E-02    0.4061858958E+04    0.2362894152E+04
  2    162    0.71237E-02   -0.3103399428E+04   -0.1816534973E+04
  2    163    0.71237E-02    0.1984937290E+04    0.1219966540E+04
  2    164    0.71237E-02   -0.2097236832E+04    0.1041612285E+02
  2    165    0.71237E-02   -0.3867602659E+03   -0.4485143415E+04
  2    166    0.71237E-02   -0.2254531339E+04    0.2372178084E+04
  2    167    0.71237E-02   -0.4112807495E+04    0.2328893626E+04
  2    168    0.71237E-02   -0.6770530279E+03   -0.7865344703E+03
  2    169    0.71237E-02    0.5648325316E+03   -0.5808098807E+04
  2    170    0.71237E-02   -0.4883423787E+03   -0.1040723868E+04
  2    171    0.71237E-02   -0.1203304297E+04   -0.2636625171E+04
  2    172    0.71237E-02    0.3995716037E+03    0.2567145303E+04
  2    173    0.71237E-02    0.5029148153E+03    0.2008670729E+04
  2    174    0.71237E-02    0.3402906220E+04    0.3550809218E+04
  2    175    0.71237E-02   -0.3982566923E+04   -0.2169332488E+04
  2    176    0.71237E-02   -0.8646121161E+03   -0.1178824689E+04
  2    177    0.71237E-02   -0.2559244233E+04   -0.4284276456E+02
  2    178    0.71237E-02   -0.2681321479E+04    0.8816883075E+03
  2    179    0.71237E-02   -0.2037825774E+04    0.4526460191E+04
  2    180    0.71237E-02    0.1271938084E+04   -0.6246827155E+03
  2    181    0.71237E-02   -0.2791391296E+04    0.4297763136E+04
  2    182    0.71237E-02   -0.8677770688E+03    0.1939127057E+04
  2    183    0.71237E-02    0.4876707813E+03   -0.1004887008E+04
  2    184    0.71237E-02    0.1920257091E+04    0.2712632398E+04
  2    185    0.71237E-02   -0.2871245847E+04   -0.5740897802E+04
  2    186    0.71237E-02   -0.5430564000E+04   -0.5901298953E+04
  2    187    0.71237E-02   -0.1716376109E+04   -0.1742811764E+04
  2    188    0.71237E-02    0.5195897949E+03   -0.1390055558E+04
  2    189    0.71237E-02    0.1031039375E+04    0.1679457060E+04
  2    190    0.71237E-02   -0.8596398175E+03    0.2555469319E+04
  2    191    0.71237E-02    0.7418332379E+03    0.3717786416E+04
  2    192    0.71237E-02    0.1756482898E+04   -0.6265442431E+03
  2    193    0.71237E-02    0.7952774000E+03   -0.1818395112E+04
  2    194    0.71237E-02   -0.9986228197E+03    0.9627395768E+03
  2    195    0.71237E-02    0.1417784885E+04   -0.9400886737E+03
  2    196    0.71237E-02   -0.3975242677E+04   -0.7715398400E+03
  2    197    0.71237E-02   -0.2031516538E+04   -0.5132798391E+04
  2    198    0.71237E-02    0.2429403212E+04   -0.4067949221E+04
  2    199    0.71237E-02   -0.4335597508E+02   -0.5803824841E+03
  2    200    0.71237E-02    0.7270274303E+03   -0.2846401211E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3536621087E+04   -0.2848193866E+04
  3      2    0.10685E-01   -0.6643041957E+03    0.2064725368E+04
  3      3    0.10685E-01    0.3832860236E+04    0.1367927174E+04
  3      4    0.10685E-01   -0.1395529688E+04   -0.5046375957E+03
  3      5    0.10685E-01   -0.1771636993E+04    0.4028818548E+04
  3      6    0.10685E-01    0.2342782000E+04    0.1001666067E+04
  3      7    0.10685E-01   -0.1737400591E+04   -0.1388796562E+04
  3      8    0.10685E-01    0.1511275750E+04    0.4543739780E+04
  3      9    0.10685E-01   -0.2029542150E+04    0.3984645467E+04
  3     10    0.10685E-01    0.3803204481E+04    0.5027936622E+03
