% run    par  time               x                   y
  1    186    0.35618E-02   -0.1239115304E+02   -0.1987731950E+01
  1    187    0.35618E-02   -0.1180355147E+02   -0.3300697410E+01
  1    188    0.35618E-02   -0.1109923144E+02   -0.4177790871E+01
  1    189    0.35618E-02   -0.1065242307E+02   -0.5145579354E+01
  1    190    0.35618E-02   -0.9883460606E+01   -0.6671473754E+01
  1    191    0.35618E-02   -0.9323573528E+01   -0.7553285370E+01
  1    192    0.35618E-02   -0.8734694925E+01   -0.9095849366E+01
  1    193    0.35618E-02   -0.8209138410E+01   -0.9763724223E+01
  1    194    0.35618E-02   -0.7369088166E+01   -0.1094752449E+02
  1    195    0.35618E-02   -0.6777969578E+01   -0.1184138060E+02
  1    196    0.35618E-02   -0.5733354063E+01   -0.1227046201E+02
  1    197    0.35618E-02   -0.4489918357E+01   -0.1180584398E+02
  1    198    0.35618E-02   -0.3144876434E+01   -0.1187530111E+02
  1    199    0.35618E-02   -0.1610614125E+01   -0.1218724094E+02
  1    200    0.35618E-02   -0.3508576029E+00   -0.1194696920E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1309364261E+01    0.6210895017E+00
  2      2    0.71237E-02    0.4175326383E+00    0.1010777393E+01
  2      3    0.71237E-02   -0.6917675763E+00    0.6212856740E+00
  2      4    0.71237E-02   -0.1168544260E+01   -0.3923886941E+00
  2      5    0.71237E-02   -0.3901521265E+00   -0.1132436672E+01
  2      6    0.71237E-02    0.7952650879E+00   -0.5557817686E+00
  2      7    0.71237E-02    0.3994115504E+01    0.2463005178E+00
  2      8    0.71237E-02    0.3707280299E+01    0.9775968511E+00
  2      9    0.71237E-02    0.2202335606E+01    0.1965828957E+01
  2     10    0.71237E-02    0.1536489559E+01    0.3081261308E+01
  2     11    0.71237E-02    0.5594337252E+00    0.2720144774E+01
  2     12    0.71237E-02   -0.3273484910E+00    0.3567581714E+01
  2     13    0.71237E-02   -0.1341798362E+01    0.3219484517E+01
  2     14    0.71237E-02   -0.2483109886E+01    0.2542230411E+01
  2     15    0.71237E-02   -0.2975805512E+01    0.1344947808E+01
  2     16    0.71237E-02   -0.4124004700E+01   -0.2528306975E+00
  2     17    0.71237E-02   -0.3113450259E+01   -0.1088013352E+01
  2     18    0.71237E-02   -0.2192374043E+01   -0.2267193438E+01
  2     19    0.71237E-02   -0.1980645649E+01   -0.3370326921E+01
  2     20    0.71237E-02    0.1134348084E-01   -0.3304033438E+01
  2     21    0.71237E-02    0.1083666153E+01   -0.2967808628E+01
  2     22    0.71237E-02    0.2189009180E+01   -0.3150678148E+01
  2     23    0.71237E-02    0.2667620003E+01   -0.2160693600E+01
  2     24    0.71237E-02    0.3639875089E+01   -0.9205288365E+00
  2     25    0.71237E-02    0.6536468311E+01    0.4054900470E+00
  2     26    0.71237E-02    0.6140633292E+01    0.1361059480E+01
  2     27    0.71237E-02    0.5065125776E+01    0.2748293612E+01
  2     28    0.71237E-02    0.4658967025E+01    0.3580508111E+01
  2     29    0.71237E-02    0.3932505509E+01    0.4731870689E+01
  2     30    0.71237E-02    0.2759062323E+01    0.5552712645E+01
  2     31    0.71237E-02    0.2196812903E+01    0.5417857244E+01
  2     32    0.71237E-02    0.1334112763E+01    0.5820746851E+01
  2     33    0.71237E-02   -0.5022176601E-01    0.5421904180E+01
  2     34    0.71237E-02   -0.1505917172E+01    0.5516141531E+01
  2     35    0.71237E-02   -0.3374762164E+01    0.5398890083E+01
  2     36    0.71237E-02   -0.3591854150E+01    0.4246868463E+01
  2     37    0.71237E-02   -0.3950861481E+01    0.3557959400E+01
  2     38    0.71237E-02   -0.4488201785E+01    0.1950361889E+01
  2     39    0.71237E-02   -0.5847300896E+01    0.9150160112E+00
  2     40    0.71237E-02   -0.6418546710E+01    0.4106012735E+00
  2     41    0.71237E-02   -0.6022313282E+01   -0.1189291853E+01
  2     42    0.71237E-02   -0.4932934103E+01   -0.1616327282E+01
  2     43    0.71237E-02   -0.4684756171E+01   -0.3305433761E+01
  2     44    0.71237E-02   -0.3403683922E+01   -0.4854520754E+01
  2     45    0.71237E-02   -0.2938441666E+01   -0.5795612884E+01
  2     46    0.71237E-02   -0.1876991383E+01   -0.5429766171E+01
  2     47    0.71237E-02   -0.1020231940E+01   -0.5890481424E+01
  2     48    0.71237E-02    0.8237462529E+00   -0.5506314823E+01
  2     49    0.71237E-02    0.2351100129E+01   -0.5727418058E+01
  2     50    0.71237E-02    0.3210423174E+01   -0.5898670895E+01
  2     51    0.71237E-02    0.4246774776E+01   -0.4030468729E+01
  2     52    0.71237E-02    0.4514757929E+01   -0.2787701772E+01
  2     53    0.71237E-02    0.4952318994E+01   -0.1963705601E+01
  2     54    0.71237E-02    0.5913695505E+01   -0.7853710454E+00
  2     55    0.71237E-02    0.9191791962E+01   -0.5941038764E+00
  2     56    0.71237E-02    0.8309695927E+01    0.1613105528E+01
  2     57    0.71237E-02    0.7925852989E+01    0.2548960385E+01
  2     58    0.71237E-02    0.7642959647E+01    0.3506469708E+01
  2     59    0.71237E-02    0.6792671249E+01    0.4520961665E+01
  2     60    0.71237E-02    0.5604072421E+01    0.5909438050E+01
  2     61    0.71237E-02    0.5441466056E+01    0.6919414254E+01
  2     62    0.71237E-02    0.4754898955E+01    0.7423895615E+01
  2     63    0.71237E-02    0.3220872342E+01    0.7307826893E+01
  2     64    0.71237E-02    0.2204667231E+01    0.8144310460E+01
  2     65    0.71237E-02    0.9761846029E+00    0.7427423380E+01
  2     66    0.71237E-02   -0.9121056241E+00    0.7818631384E+01
  2     67    0.71237E-02   -0.1610293021E+01    0.7431364974E+01
  2     68    0.71237E-02   -0.3190595824E+01    0.8009754009E+01
  2     69    0.71237E-02   -0.3884105800E+01    0.7658769824E+01
  2     70    0.71237E-02   -0.5001458221E+01    0.6708741934E+01
  2     71    0.71237E-02   -0.5889900185E+01    0.5437775537E+01
  2     72    0.71237E-02   -0.5923066656E+01    0.4713075225E+01
  2     73    0.71237E-02   -0.6667734764E+01    0.2848253189E+01
  2     74    0.71237E-02   -0.7291082008E+01    0.1909092482E+01
  2     75    0.71237E-02   -0.8355319287E+01    0.9637526477E+00
  2     76    0.71237E-02   -0.8730024416E+01   -0.4980592848E+00
  2     77    0.71237E-02   -0.8058924311E+01   -0.8312866111E+00
  2     78    0.71237E-02   -0.7761568766E+01   -0.2392179948E+01
  2     79    0.71237E-02   -0.7158793631E+01   -0.2812937633E+01
  2     80    0.71237E-02   -0.6038821177E+01   -0.4275746800E+01
  2     81    0.71237E-02   -0.5660003784E+01   -0.5018628447E+01
  2     82    0.71237E-02   -0.5051389300E+01   -0.6350998648E+01
  2     83    0.71237E-02   -0.4486406911E+01   -0.7084000257E+01
  2     84    0.71237E-02   -0.3051489158E+01   -0.7877492348E+01
  2     85    0.71237E-02   -0.2005293102E+01   -0.7609350989E+01
  2     86    0.71237E-02   -0.2519856377E+00   -0.7988028897E+01
  2     87    0.71237E-02    0.1382002771E+01   -0.7758935579E+01
  2     88    0.71237E-02    0.2077116013E+01   -0.7486850179E+01
  2     89    0.71237E-02    0.3497311478E+01   -0.8173400724E+01
  2     90    0.71237E-02    0.4912367363E+01   -0.7522474754E+01
  2     91    0.71237E-02    0.5460839369E+01   -0.6505342021E+01
  2     92    0.71237E-02    0.6010713469E+01   -0.5604906506E+01
  2     93    0.71237E-02    0.6640343189E+01   -0.4692300721E+01
  2     94    0.71237E-02    0.7360588272E+01   -0.3409537574E+01
  2     95    0.71237E-02    0.7601372474E+01   -0.2539904814E+01
  2     96    0.71237E-02    0.8552170767E+01   -0.9780490141E+00
  2     97    0.71237E-02    0.1123252980E+02   -0.3323245679E+00
  2     98    0.71237E-02    0.1049087156E+02    0.8745549556E+00
  2     99    0.71237E-02    0.1030693462E+02    0.1711486275E+01
  2    100    0.71237E-02    0.9535013806E+01    0.3198527319E+01
  2    101    0.71237E-02    0.9160017669E+01    0.4700977350E+01
  2    102    0.71237E-02    0.8319379260E+01    0.6030854540E+01
  2    103    0.71237E-02    0.7641040160E+01    0.6359685805E+01
  2    104    0.71237E-02    0.7365899456E+01    0.7610785774E+01
  2    105    0.71237E-02    0.6363863388E+01    0.8708708452E+01
  2    106    0.71237E-02    0.6336819452E+01    0.9795083265E+01
  2    107    0.71237E-02    0.4734747482E+01    0.1016953245E+02
  2    108    0.71237E-02    0.3602174280E+01    0.9875810895E+01
  2    109    0.71237E-02    0.2166773948E+01    0.1027026033E+02
  2    110    0.71237E-02    0.1184731201E+01    0.1015597697E+02
  2    111    0.71237E-02   -0.6826921066E+00    0.9837021985E+01
  2    112    0.71237E-02   -0.1511088261E+01    0.1001374694E+02
  2    113    0.71237E-02   -0.3429970445E+01    0.9867285019E+01
  2    114    0.71237E-02   -0.4088363238E+01    0.9296564918E+01
  2    115    0.71237E-02   -0.5647265935E+01    0.9887724763E+01
  2    116    0.71237E-02   -0.5874054478E+01    0.8427996176E+01
  2    117    0.71237E-02   -0.6868025947E+01    0.8221878297E+01
  2    118    0.71237E-02   -0.7658011839E+01    0.6963979918E+01
  2    119    0.71237E-02   -0.8159696983E+01    0.5427807100E+01
  2    120    0.71237E-02   -0.8214246618E+01    0.4421068049E+01
  2    121    0.71237E-02   -0.9657144372E+01    0.3541210879E+01
  2    122    0.71237E-02   -0.9766832671E+01    0.1844106423E+01
  2    123    0.71237E-02   -0.1061242312E+02    0.7475864001E+00
  2    124    0.71237E-02   -0.1137799479E+02   -0.3407584236E+00
  2    125    0.71237E-02   -0.1028397992E+02   -0.1111364321E+01
  2    126    0.71237E-02   -0.1009209563E+02   -0.2755912289E+01
  2    127    0.71237E-02   -0.9397445134E+01   -0.3549129948E+01
  2    128    0.71237E-02   -0.8658992198E+01   -0.4755170110E+01
  2    129    0.71237E-02   -0.7928424054E+01   -0.5434726580E+01
  2    130    0.71237E-02   -0.7250760998E+01   -0.6359523253E+01
  2    131    0.71237E-02   -0.6780059858E+01   -0.7425279269E+01
  2    132    0.71237E-02   -0.5830455794E+01   -0.8965377996E+01
  2    133    0.71237E-02   -0.5536293400E+01   -0.9840674283E+01
  2    134    0.71237E-02   -0.4403174701E+01   -0.1016923529E+02
  2    135    0.71237E-02   -0.2953697639E+01   -0.9315093925E+01
  2    136    0.71237E-02   -0.1617188071E+01   -0.9888672888E+01
  2    137    0.71237E-02   -0.5386789232E+00   -0.1039040974E+02
  2    138    0.71237E-02    0.8179768050E+00   -0.9419422282E+01
  2    139    0.71237E-02    0.2036927872E+01   -0.1030189271E+02
  2    140    0.71237E-02    0.3455114011E+01   -0.9515496544E+01
  2    141    0.71237E-02    0.4929786515E+01   -0.9771069892E+01
  2    142    0.71237E-02    0.5962027269E+01   -0.1004428963E+02
  2    143    0.71237E-02    0.6624914470E+01   -0.9157612568E+01
  2    144    0.71237E-02    0.7072811720E+01   -0.6982995833E+01
  2    145    0.71237E-02    0.7542307790E+01   -0.6157104619E+01
  2    146    0.71237E-02    0.8453571509E+01   -0.5923316708E+01
  2    147    0.71237E-02    0.8911700420E+01   -0.4527726272E+01
  2    148    0.71237E-02    0.9866429002E+01   -0.2959791360E+01
  2    149    0.71237E-02    0.1008639585E+02   -0.2028871373E+01
  2    150    0.71237E-02    0.1126480452E+02   -0.1505407552E+01
  2    151    0.71237E-02    0.1379287169E+02   -0.5106635722E+00
  2    152    0.71237E-02    0.1297438861E+02    0.1204833946E+01
  2    153    0.71237E-02    0.1297706439E+02    0.2254834375E+01
  2    154    0.71237E-02    0.1270943548E+02    0.3501235843E+01
  2    155    0.71237E-02    0.1135235972E+02    0.4249109743E+01
  2    156    0.71237E-02    0.1113530322E+02    0.5688194941E+01
  2    157    0.71237E-02    0.1079097866E+02    0.6603925681E+01
  2    158    0.71237E-02    0.9972933129E+01    0.7670518712E+01
  2    159    0.71237E-02    0.9047725320E+01    0.8526710519E+01
  2    160    0.71237E-02    0.8721878804E+01    0.9905042458E+01
  2    161    0.71237E-02    0.7487713528E+01    0.1078684981E+02
  2    162    0.71237E-02    0.7016895678E+01    0.1217360838E+02
  2    163    0.71237E-02    0.6162809345E+01    0.1163314780E+02
  2    164    0.71237E-02    0.4743421555E+01    0.1173017944E+02
  2    165    0.71237E-02    0.3924848929E+01    0.1230705319E+02
  2    166    0.71237E-02    0.1769091080E+01    0.1199037955E+02
  2    167    0.71237E-02    0.9723106792E+00    0.1268681224E+02
  2    168    0.71237E-02   -0.6127994339E+00    0.1155101188E+02
  2    169    0.71237E-02   -0.1536617840E+01    0.1230962968E+02
  2    170    0.71237E-02   -0.3104818343E+01    0.1209173383E+02
  2    171    0.71237E-02   -0.4346371969E+01    0.1226099782E+02
  2    172    0.71237E-02   -0.5813879313E+01    0.1160606935E+02
  2    173    0.71237E-02   -0.6981644748E+01    0.1205603229E+02
  2    174    0.71237E-02   -0.7639622968E+01    0.1144754446E+02
  2    175    0.71237E-02   -0.8279970596E+01    0.9622340362E+01
  2    176    0.71237E-02   -0.9100371982E+01    0.8963725344E+01
  2    177    0.71237E-02   -0.9412003578E+01    0.8134342502E+01
  2    178    0.71237E-02   -0.1027554607E+02    0.6629558984E+01
  2    179    0.71237E-02   -0.1093827735E+02    0.4932744444E+01
  2    180    0.71237E-02   -0.1121222044E+02    0.3983972146E+01
  2    181    0.71237E-02   -0.1177133779E+02    0.2856681674E+01
  2    182    0.71237E-02   -0.1265629818E+02    0.1571805644E+01
  2    183    0.71237E-02   -0.1355245276E+02    0.1072756540E+01
  2    184    0.71237E-02   -0.1348927304E+02    0.3276710500E+00
  2    185    0.71237E-02   -0.1281581767E+02   -0.1272237702E+01
  2    186    0.71237E-02   -0.1216751004E+02   -0.1860989526E+01
  2    187    0.71237E-02   -0.1157452557E+02   -0.3111377643E+01
  2    188    0.71237E-02   -0.1106415635E+02   -0.4081568654E+01
  2    189    0.71237E-02   -0.1037528499E+02   -0.5073631727E+01
  2    190    0.71237E-02   -0.1004569151E+02   -0.7004695888E+01
  2    191    0.71237E-02   -0.9153262668E+01   -0.7492564584E+01
  2    192    0.71237E-02   -0.8639937137E+01   -0.8995667705E+01
  2    193    0.71237E-02   -0.8483749788E+01   -0.9500686660E+01
  2    194    0.71237E-02   -0.7127477210E+01   -0.1086948552E+02
  2    195    0.71237E-02   -0.6615021346E+01   -0.1182345040E+02
  2    196    0.71237E-02   -0.5949160325E+01   -0.1245112190E+02
  2    197    0.71237E-02   -0.4893020283E+01   -0.1195834148E+02
  2    198    0.71237E-02   -0.3253815094E+01   -0.1152847928E+02
  2    199    0.71237E-02   -0.1392716107E+01   -0.1232816391E+02
  2    200    0.71237E-02   -0.3637663219E+00   -0.1162776478E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1274817090E+01    0.8924175336E+00
  3      2    0.10685E-01    0.2180797763E+00    0.8852980905E+00
  3      3    0.10685E-01   -0.5809182313E+00    0.4017568636E+00
  3      4    0.10685E-01   -0.1497643899E+01   -0.3117768147E+00
  3      5    0.10685E-01   -0.8057757908E+00   -0.1071303341E+01
  3      6    0.10685E-01    0.7356143505E+00   -0.3529334935E+00
  3      7    0.10685E-01    0.3847083469E+01    0.3609082306E+00
  3      8    0.10685E-01    0.3660655542E+01    0.1022889857E+01
  3      9    0.10685E-01    0.2276726143E+01    0.1649135186E+01
  3     10    0.10685E-01    0.1547831398E+01    0.3293321936E+01
