% run    par  time              vx                  vy
  1     52    0.35618E-02   -0.1093958092E+03    0.1149520976E+04
  1     53    0.35618E-02   -0.1635776587E+04    0.2720951068E+04
  1     54    0.35618E-02    0.5211130174E+04    0.3285625377E+04
  1     55    0.35618E-02   -0.1278995602E+04    0.2700560246E+04
  1     56    0.35618E-02    0.4463029563E+04   -0.8351116999E+03
  1     57    0.35618E-02    0.1630682001E+04    0.5634201425E+03
  1     58    0.35618E-02    0.1299176903E+04    0.2820110457E+04
  1     59    0.35618E-02    0.2947233129E+03    0.3496253766E+03
  1     60    0.35618E-02    0.2594087640E+04    0.1598367627E+03
  1     61    0.35618E-02    0.1102156388E+04   -0.1387630823E+03
  1     62    0.35618E-02   -0.1417037924E+03   -0.1048653476E+04
  1     63    0.35618E-02   -0.8728436705E+03   -0.1777475156E+04
  1     64    0.35618E-02   -0.1804366595E+04    0.3456683340E+04
  1     65    0.35618E-02   -0.2793907921E+04    0.4664835525E+03
  1     66    0.35618E-02   -0.3552810793E+03   -0.1569082818E+04
  1     67    0.35618E-02    0.2860404786E+04    0.1950852896E+04
  1     68    0.35618E-02    0.1550697011E+03    0.1301975561E+04
  1     69    0.35618E-02    0.9680920661E+03    0.2120240564E+04
  1     70    0.35618E-02    0.4576090753E+03   -0.1888258836E+04
  1     71    0.35618E-02    0.1545207153E+04   -0.6073249306E+03
  1     72    0.35618E-02   -0.7929195609E+03    0.1678782009E+04
  1     73    0.35618E-02   -0.1006883585E+04    0.8768477814E+03
  1     74    0.35618E-02    0.3653622244E+03   -0.1587335184E+04
  1     75    0.35618E-02   -0.8363228969E+03   -0.4689378359E+03
  1     76    0.35618E-02    0.6512610278E+03    0.3311353301E+04
  1     77    0.35618E-02    0.4352461049E+03   -0.7610336821E+03
  1     78    0.35618E-02    0.1535568664E+03    0.1468548128E+04
  1     79    0.35618E-02    0.7248762291E+03    0.3027563916E+04
  1     80    0.35618E-02   -0.7292073194E+03   -0.3896928831E+04
  1     81    0.35618E-02    0.3195913203E+04    0.4823861607E+03
  1     82    0.35618E-02    0.5540148004E+03   -0.2646162848E+04
  1     83    0.35618E-02   -0.1848799132E+04    0.8262031671E+03
  1     84    0.35618E-02    0.2522581439E+04   -0.4853636322E+04
  1     85    0.35618E-02    0.7659351166E+04    0.2921386069E+04
  1     86    0.35618E-02    0.1252589515E+03    0.4582979611E+04
  1     87    0.35618E-02    0.1390185150E+04   -0.1156101970E+04
  1     88    0.35618E-02   -0.2536482056E+04   -0.1383773169E+03
  1     89    0.35618E-02   -0.9556246736E+03    0.3363358395E+04
  1     90    0.35618E-02   -0.5980732200E+03   -0.7967715449E+03
  1     91    0.35618E-02   -0.6897907864E+03   -0.4447976013E+03
  1     92    0.35618E-02   -0.1093327807E+04    0.1454131589E+04
  1     93    0.35618E-02    0.8032560706E+03    0.4356671522E+04
  1     94    0.35618E-02   -0.2172023389E+04    0.2091623922E+04
  1     95    0.35618E-02    0.6303634069E+03    0.7044118230E+03
  1     96    0.35618E-02   -0.5643195631E+04    0.1650223813E+04
  1     97    0.35618E-02   -0.2740365557E+04   -0.7914946845E+03
  1     98    0.35618E-02    0.4330803027E+03    0.3254522968E+04
  1     99    0.35618E-02    0.1803541004E+04   -0.1899642991E+04
  1    100    0.35618E-02    0.1683008263E+04    0.1832013304E+04
  1    101    0.35618E-02   -0.2705322506E+03    0.2391316577E+04
  1    102    0.35618E-02   -0.1627109391E+04    0.8016351546E+03
  1    103    0.35618E-02   -0.3432668934E+04    0.2473768383E+03
  1    104    0.35618E-02    0.4003507916E+03    0.3730487661E+04
  1    105    0.35618E-02   -0.1516063595E+03    0.1515236889E+04
  1    106    0.35618E-02   -0.8255669509E+03    0.5664632645E+03
  1    107    0.35618E-02   -0.6623439904E+03   -0.2233819689E+03
  1    108    0.35618E-02    0.1224686105E+02   -0.1794702691E+04
  1    109    0.35618E-02    0.2917157930E+04   -0.1587536875E+03
  1    110    0.35618E-02   -0.2345977039E+04   -0.1816690699E+04
  1    111    0.35618E-02    0.1200934120E+03   -0.1726625908E+04
  1    112    0.35618E-02   -0.2093607441E+03    0.2482281903E+04
  1    113    0.35618E-02    0.1020661703E+04    0.3091007985E+04
  1    114    0.35618E-02   -0.1891818865E+04   -0.4399878051E+04
  1    115    0.35618E-02   -0.5567268103E+04   -0.7640029270E+03
  1    116    0.35618E-02   -0.2337786048E+04    0.2130881195E+04
  1    117    0.35618E-02    0.5730177431E+04   -0.3034991202E+04
  1    118    0.35618E-02   -0.1327662987E+04   -0.3284983424E+04
  1    119    0.35618E-02    0.2024361892E+03   -0.2539126370E+04
  1    120    0.35618E-02   -0.5751374220E+03   -0.4759594202E+04
  1    121    0.35618E-02   -0.8887094133E+03   -0.3708793463E+04
  1    122    0.35618E-02    0.1062217295E+04   -0.1890338742E+04
  1    123    0.35618E-02   -0.4148387881E+04    0.2420190022E+04
  1    124    0.35618E-02    0.4850007281E+03   -0.7313615997E+03
  1    125    0.35618E-02   -0.1417105686E+04    0.3626621939E+04
  1    126    0.35618E-02   -0.2653333826E+04   -0.3424591522E+04
  1    127    0.35618E-02    0.3219559670E+04    0.8978458675E+02
  1    128    0.35618E-02   -0.3050697606E+04   -0.1106533189E+04
  1    129    0.35618E-02    0.4160250455E+04    0.2824705658E+04
  1    130    0.35618E-02    0.1274041879E+04   -0.4712498165E+04
  1    131    0.35618E-02    0.2777559452E+03    0.1208655780E+04
  1    132    0.35618E-02    0.1303977803E+04    0.4660969109E+04
  1    133    0.35618E-02   -0.2838460347E+03    0.1003343133E+04
  1    134    0.35618E-02   -0.3475350673E+04   -0.1960610407E+04
  1    135    0.35618E-02   -0.6982884932E+03   -0.3980352002E+04
  1    136    0.35618E-02   -0.6926551315E+03   -0.3168543394E+04
  1    137    0.35618E-02   -0.4506678662E+01   -0.4480733283E+02
  1    138    0.35618E-02    0.2233771018E+04   -0.1029492881E+04
  1    139    0.35618E-02   -0.2744866036E+04   -0.1371147729E+03
  1    140    0.35618E-02   -0.3605877816E+04    0.5575718249E+03
  1    141    0.35618E-02   -0.4103550868E+02    0.1081202892E+03
  1    142    0.35618E-02   -0.4086022691E+04    0.8346880778E+02
  1    143    0.35618E-02    0.6711730614E+03   -0.1089293240E+04
  1    144    0.35618E-02    0.2125484844E+04    0.2074933346E+04
  1    145    0.35618E-02   -0.3702295030E+03   -0.4364169170E+04
  1    146    0.35618E-02    0.6516635164E+03   -0.1979066676E+03
  1    147    0.35618E-02    0.1858521890E+04   -0.3220982133E+04
  1    148    0.35618E-02   -0.1442918763E+04   -0.2512629324E+04
  1    149    0.35618E-02    0.2095061054E+04    0.5957364903E+03
  1    150    0.35618E-02    0.2726948579E+03    0.3170183230E+04
  1    151    0.35618E-02    0.3159336744E+04    0.1052000470E+04
  1    152    0.35618E-02   -0.2476901600E+04   -0.3239848264E+04
  1    153    0.35618E-02    0.2203433287E+04    0.6988208124E+03
  1    154    0.35618E-02    0.2332589070E+03   -0.2680328544E+04
  1    155    0.35618E-02    0.2471501323E+04   -0.1436362489E+04
  1    156    0.35618E-02    0.4763029156E+04    0.1143036684E+04
  1    157    0.35618E-02   -0.1509436498E+04    0.5920906710E+03
  1    158    0.35618E-02    0.4432914632E+03    0.1079692849E+04
  1    159    0.35618E-02   -0.2927754645E+03    0.2834568081E+04
  1    160    0.35618E-02    0.1199539247E+04   -0.5772003679E+03
  1    161    0.35618E-02    0.2597551978E+04   -0.2342341283E+04
  1    162    0.35618E-02    0.1514007557E+03    0.5308634260E+03
  1    163    0.35618E-02    0.9837833274E+03    0.1815507446E+04
  1    164    0.35618E-02    0.1237286136E+04    0.1504685180E+02
  1    165    0.35618E-02   -0.3222380215E+04    0.2065077084E+04
  1    166    0.35618E-02    0.6496694807E+04   -0.1438617596E+03
  1    167    0.35618E-02    0.4327404643E+04   -0.8059466024E+03
  1    168    0.35618E-02   -0.7644158017E+03    0.1418020146E+04
  1    169    0.35618E-02   -0.3661780811E+04   -0.1052488367E+04
  1    170    0.35618E-02    0.7766297664E+03   -0.4010391295E+03
  1    171    0.35618E-02   -0.2816050514E+02    0.4866517231E+01
  1    172    0.35618E-02   -0.7786651130E+02    0.4487464725E+04
  1    173    0.35618E-02    0.1134828363E+04   -0.5466918049E+03
  1    174    0.35618E-02    0.2324082747E+04   -0.6444257197E+03
  1    175    0.35618E-02    0.2398000772E+04    0.1938843229E+04
  1    176    0.35618E-02    0.1522141995E+04    0.5466002743E+04
  1    177    0.35618E-02   -0.1647710773E+04    0.1758547322E+04
  1    178    0.35618E-02    0.5774227649E+03   -0.9505315440E+03
  1    179    0.35618E-02    0.1304163298E+04    0.3904127435E+03
  1    180    0.35618E-02    0.9632626358E+03    0.9542028488E+03
  1    181    0.35618E-02   -0.8134270054E+03    0.2379558381E+04
  1    182    0.35618E-02   -0.2949179332E+03   -0.3806244040E+03
  1    183    0.35618E-02   -0.1078581380E+04   -0.3219847889E+04
  1    184    0.35618E-02    0.4075473989E+04   -0.2911879086E+03
  1    185    0.35618E-02   -0.3401612206E+03    0.2123025801E+03
  1    186    0.35618E-02    0.1741093243E+03    0.2752962230E+04
  1    187    0.35618E-02    0.1416400895E+04   -0.2516089613E+04
  1    188    0.35618E-02    0.6083902268E+04   -0.2851576502E+04
  1    189    0.35618E-02   -0.1682500134E+04   -0.1031239729E+04
  1    190    0.35618E-02   -0.1165730864E+03   -0.1697987758E+04
  1    191    0.35618E-02    0.1195343531E+03    0.1040378373E+04
  1    192    0.35618E-02    0.2063862128E+03    0.3055814006E+04
  1    193    0.35618E-02    0.1117170702E+04    0.1207771838E+04
  1    194    0.35618E-02   -0.3040705430E+02    0.4882972215E+04
  1    195    0.35618E-02   -0.3579146362E+03   -0.1135762648E+04
  1    196    0.35618E-02    0.1400209565E+03    0.6102567481E+03
  1    197    0.35618E-02    0.5393226273E+03   -0.3642331840E+04
  1    198    0.35618E-02   -0.1115684272E+03    0.2112394793E+03
  1    199    0.35618E-02    0.4050742090E+04    0.7671750150E+03
  1    200    0.35618E-02   -0.2221529178E+03    0.3034885817E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1405932507E+03   -0.1103557857E+04
  2      2    0.71237E-02   -0.4703169287E+04   -0.8528761970E+03
  2      3    0.71237E-02   -0.6945354419E+03   -0.7965818699E+03
  2      4    0.71237E-02   -0.1524471983E+04   -0.9048036297E+03
  2      5    0.71237E-02    0.2193633819E+04   -0.2457316559E+04
  2      6    0.71237E-02   -0.2532617801E+04   -0.1948629673E+04
  2      7    0.71237E-02    0.2621672164E+04    0.4541467432E+04
  2      8    0.71237E-02    0.1510146787E+04   -0.4715218611E+04
  2      9    0.71237E-02   -0.9132301495E+03    0.2256943495E+04
  2     10    0.71237E-02   -0.4458065641E+03    0.4336775641E+04
  2     11    0.71237E-02    0.6138548080E+03    0.7476971561E+03
  2     12    0.71237E-02   -0.1241541091E+04    0.9947587105E+03
  2     13    0.71237E-02    0.5024536299E+04    0.2191035482E+04
  2     14    0.71237E-02   -0.1894362382E+04    0.1195539311E+04
  2     15    0.71237E-02   -0.2184325517E+04    0.2972487906E+04
  2     16    0.71237E-02    0.4429408904E+04   -0.6315881112E+04
  2     17    0.71237E-02    0.4195264862E+03    0.3182411756E+04
  2     18    0.71237E-02   -0.4243748620E+03    0.1639954206E+04
  2     19    0.71237E-02   -0.7396645444E+04    0.3474186927E+03
  2     20    0.71237E-02   -0.2213346807E+03   -0.2963008872E+04
  2     21    0.71237E-02    0.3649232488E+04   -0.3094871692E+04
  2     22    0.71237E-02   -0.3742206497E+04   -0.1226555967E+04
  2     23    0.71237E-02    0.1703406634E+04   -0.5051639413E+04
  2     24    0.71237E-02    0.6122875641E+02    0.7751535536E+01
  2     25    0.71237E-02   -0.2338496812E+04    0.2199912756E+04
  2     26    0.71237E-02   -0.1923450291E+04    0.2940333912E+04
  2     27    0.71237E-02    0.2431384315E+04   -0.3650274584E+03
  2     28    0.71237E-02    0.8659980975E+03   -0.4390458933E+03
  2     29    0.71237E-02    0.2566716795E+04    0.2929204279E+04
  2     30    0.71237E-02    0.7680892649E+03   -0.1965126837E+04
  2     31    0.71237E-02    0.8183938761E+03    0.1809446855E+04
  2     32    0.71237E-02   -0.2192947437E+04   -0.1213813375E+04
  2     33    0.71237E-02    0.3256791274E+02    0.2523059789E+04
  2     34    0.71237E-02    0.1659805264E+04   -0.6106527678E+03
  2     35    0.71237E-02   -0.4187899358E+03    0.7416913286E+03
  2     36    0.71237E-02   -0.3389544380E+04   -0.2583324272E+04
  2     37    0.71237E-02    0.6015970119E+03   -0.3375070198E+04
  2     38    0.71237E-02   -0.1126839278E+04   -0.3441384914E+04
  2     39    0.71237E-02   -0.1637170661E+04   -0.4446266733E+04
  2     40    0.71237E-02   -0.3665712024E+03    0.1190782856E+04
  2     41    0.71237E-02    0.1577467984E+04    0.1507671109E+04
  2     42    0.71237E-02    0.1990332881E+04    0.2710236134E+04
  2     43    0.71237E-02    0.3357548008E+03    0.2224778268E+04
  2     44    0.71237E-02   -0.3110883560E+04    0.4885080994E+04
  2     45    0.71237E-02    0.3279155193E+04    0.7158950575E+03
  2     46    0.71237E-02    0.6577735967E+03   -0.1622967113E+04
  2     47    0.71237E-02    0.2782606199E+04   -0.2591873163E+04
  2     48    0.71237E-02    0.3318103901E+04   -0.6223613280E+03
  2     49    0.71237E-02   -0.4457500591E+04    0.6703936547E+03
  2     50    0.71237E-02   -0.3195793440E+04   -0.1209321595E+04
  2     51    0.71237E-02    0.1304762440E+03    0.2168318970E+04
  2     52    0.71237E-02   -0.5234134756E+03   -0.3547113036E+04
  2     53    0.71237E-02    0.9334756273E+03   -0.3021879198E+03
  2     54    0.71237E-02   -0.2980927583E+03   -0.1157802888E+04
  2     55    0.71237E-02   -0.1293675311E+04   -0.1410087372E+03
  2     56    0.71237E-02    0.5132063823E+03    0.4187353033E+04
  2     57    0.71237E-02    0.3519257037E+04    0.3797599844E+04
  2     58    0.71237E-02    0.1708537004E+04    0.3435353031E+04
  2     59    0.71237E-02    0.1819935172E+03    0.2848991460E+04
  2     60    0.71237E-02   -0.4470450015E+04   -0.2338015463E+04
  2     61    0.71237E-02   -0.3490892389E+04    0.2221349170E+04
  2     62    0.71237E-02   -0.7266204452E+03   -0.2193810523E+04
  2     63    0.71237E-02   -0.6110077174E+04    0.6031004667E+01
  2     64    0.71237E-02    0.2304958590E+04   -0.2910480990E+04
  2     65    0.71237E-02    0.6739086300E+03   -0.1436606090E+04
  2     66    0.71237E-02   -0.1554791999E+04   -0.2458850384E+04
  2     67    0.71237E-02    0.2343513312E+04    0.1631337873E+04
  2     68    0.71237E-02   -0.6075331729E+04   -0.2066186286E+04
  2     69    0.71237E-02   -0.3203627153E+04    0.3052825373E+04
  2     70    0.71237E-02    0.2416835519E+04    0.3454235343E+04
  2     71    0.71237E-02   -0.2728759804E+03    0.2966178987E+04
  2     72    0.71237E-02    0.2219535129E+04    0.1566604212E+04
  2     73    0.71237E-02   -0.2007193380E+04    0.5428522350E+03
  2     74    0.71237E-02    0.1052107561E+04    0.6458719854E+03
  2     75    0.71237E-02    0.6323878717E+03    0.5411051281E+04
  2     76    0.71237E-02    0.3246657228E+03    0.9143161819E+03
  2     77    0.71237E-02    0.1934211821E+04   -0.1343128123E+03
  2     78    0.71237E-02    0.1749849295E+04    0.2722106466E+04
  2     79    0.71237E-02    0.4639575767E+04    0.1475511633E+04
  2     80    0.71237E-02   -0.3609827280E+04   -0.3911817823E+04
  2     81    0.71237E-02   -0.4014235086E+03   -0.8297953326E+02
  2     82    0.71237E-02    0.5270875368E+04   -0.1192298529E+04
  2     83    0.71237E-02    0.3318928078E+03   -0.2438709733E+04
  2     84    0.71237E-02    0.5497357884E+03    0.3858756112E+04
  2     85    0.71237E-02   -0.2700150866E+04   -0.1038398650E+04
  2     86    0.71237E-02    0.1452254928E+04    0.4937128317E+03
  2     87    0.71237E-02   -0.1628641726E+04   -0.1816176847E+04
  2     88    0.71237E-02   -0.3892831803E+03    0.5088689922E+04
  2     89    0.71237E-02   -0.5187464236E+04    0.2291288426E+04
  2     90    0.71237E-02   -0.1813798977E+04    0.1448229550E+04
  2     91    0.71237E-02   -0.2159165565E+04    0.1593037080E+04
  2     92    0.71237E-02    0.6552672039E+03    0.2658897590E+04
  2     93    0.71237E-02   -0.1589115944E+04    0.2888290250E+04
  2     94    0.71237E-02   -0.1548996213E+04   -0.1515687381E+04
  2     95    0.71237E-02   -0.1670368228E+04    0.7207863826E+02
  2     96    0.71237E-02    0.2091546520E+04    0.4054528626E+04
  2     97    0.71237E-02   -0.1355095952E+03   -0.9831099300E+03
  2     98    0.71237E-02   -0.4464484854E+04    0.2537220508E+04
  2     99    0.71237E-02    0.2835586269E+04   -0.1741861667E+04
  2    100    0.71237E-02    0.1627372131E+04   -0.2191743219E+04
  2    101    0.71237E-02   -0.3718781726E+04    0.2396942558E+03
  2    102    0.71237E-02   -0.1826072051E+04    0.1986538908E+04
  2    103    0.71237E-02    0.6408658063E+03    0.6972086850E+04
  2    104    0.71237E-02   -0.4363551808E+04    0.1798308498E+04
  2    105    0.71237E-02   -0.2707106419E+04   -0.8287729670E+03
  2    106    0.71237E-02   -0.5495114276E+03   -0.5638590936E+04
  2    107    0.71237E-02    0.1636151743E+04    0.1639447016E+04
  2    108    0.71237E-02   -0.5009605704E+04    0.2160111750E+04
  2    109    0.71237E-02    0.2669867422E+04    0.3402394363E+04
  2    110    0.71237E-02   -0.4429596818E+03    0.3791524876E+04
  2    111    0.71237E-02   -0.3406783894E+04   -0.3969861940E+04
  2    112    0.71237E-02   -0.2578027725E+04   -0.5240231890E+03
  2    113    0.71237E-02   -0.1345413900E+04    0.2166612898E+04
  2    114    0.71237E-02   -0.7134814872E+03   -0.1903836276E+04
  2    115    0.71237E-02    0.5613736172E+04   -0.1562012370E+04
  2    116    0.71237E-02    0.1069054306E+04   -0.1761764285E+04
  2    117    0.71237E-02    0.1899675155E+04   -0.7862323670E+03
  2    118    0.71237E-02    0.4412195232E+04    0.3884282173E+04
  2    119    0.71237E-02   -0.5605811371E+03    0.3983219846E+04
  2    120    0.71237E-02    0.1654389455E+04   -0.3119631240E+03
  2    121    0.71237E-02    0.6145450337E+03   -0.1773399297E+04
  2    122    0.71237E-02   -0.1289761954E+04   -0.9292731325E+03
  2    123    0.71237E-02   -0.4327679765E+03   -0.2741701070E+04
  2    124    0.71237E-02   -0.4625429817E+04    0.2382630610E+04
  2    125    0.71237E-02   -0.3668848288E+04   -0.1501172990E+04
  2    126    0.71237E-02   -0.2022594505E+04   -0.5464966129E+04
  2    127    0.71237E-02    0.1145682050E+04    0.1872058975E+04
  2    128    0.71237E-02    0.3152596303E+04   -0.2329233872E+04
  2    129    0.71237E-02    0.3995291645E+04   -0.1979538326E+04
  2    130    0.71237E-02    0.8009644206E+03   -0.3595467519E+03
  2    131    0.71237E-02   -0.4031893559E+04    0.1711637636E+03
  2    132    0.71237E-02    0.1390559636E+04    0.1053861572E+04
  2    133    0.71237E-02   -0.2277174338E+04   -0.8836402242E+03
  2    134    0.71237E-02    0.5698396065E+04   -0.2028100498E+04
  2    135    0.71237E-02    0.1997289251E+04   -0.7508350072E+01
  2    136    0.71237E-02   -0.1028484164E+04    0.3686901825E+04
  2    137    0.71237E-02    0.2245109526E+03   -0.1179748540E+04
  2    138    0.71237E-02   -0.1613901403E+04    0.7934632729E+02
  2    139    0.71237E-02   -0.3387062431E+04   -0.4239167422E+04
  2    140    0.71237E-02    0.3370318316E+04   -0.2086181974E+04
  2    141    0.71237E-02    0.3315798360E+04   -0.2680657948E+04
  2    142    0.71237E-02   -0.1771991878E+04    0.9983766231E+03
  2    143    0.71237E-02    0.2544321809E+03   -0.1367523091E+03
  2    144    0.71237E-02   -0.2570307996E+04   -0.1026300162E+04
  2    145    0.71237E-02   -0.1579025315E+04    0.3760913041E+02
  2    146    0.71237E-02    0.1842765710E+04   -0.4886637142E+03
  2    147    0.71237E-02    0.2561105848E+04   -0.5737527098E+03
  2    148    0.71237E-02   -0.7146493056E+03    0.7447540924E+03
  2    149    0.71237E-02   -0.3467315584E+04    0.2046654076E+03
  2    150    0.71237E-02    0.2865990485E+04   -0.4478584632E+04
  2    151    0.71237E-02    0.1150339181E+04    0.3526331879E+02
  2    152    0.71237E-02    0.2983611354E+04   -0.7064944068E+04
  2    153    0.71237E-02    0.1133434096E+04   -0.1485210312E+04
  2    154    0.71237E-02    0.4922767172E+03   -0.1013788836E+04
  2    155    0.71237E-02    0.2020252075E+04    0.8896346965E+02
  2    156    0.71237E-02    0.3277499363E+04   -0.3899900045E+04
  2    157    0.71237E-02   -0.5345207916E+03    0.3791935844E+04
  2    158    0.71237E-02    0.5875423318E+04    0.8986920787E+03
  2    159    0.71237E-02    0.7745995893E+03   -0.3751480367E+04
  2    160    0.71237E-02    0.3444440407E+04   -0.4406807102E+04
  2    161    0.71237E-02    0.2929734745E+04    0.1241155447E+04
  2    162    0.71237E-02   -0.1745884473E+04   -0.2700367431E+04
  2    163    0.71237E-02   -0.1578129442E+04    0.1419695780E+04
  2    164    0.71237E-02    0.4883237307E+04    0.1031474143E+04
  2    165    0.71237E-02    0.1173655453E+04    0.1670726169E+04
  2    166    0.71237E-02   -0.1282508124E+04    0.1112211668E+02
  2    167    0.71237E-02   -0.5656591175E+03   -0.2773326514E+04
  2    168    0.71237E-02    0.2587938667E+04    0.3266575721E+04
  2    169    0.71237E-02   -0.5288688541E+04    0.1182175546E+03
  2    170    0.71237E-02    0.3332340165E+03   -0.1604253515E+04
  2    171    0.71237E-02   -0.1746700044E+04    0.1034302963E+04
  2    172    0.71237E-02    0.7366707631E+04   -0.1080259193E+04
  2    173    0.71237E-02    0.2602989254E+04    0.1939990097E+04
  2    174    0.71237E-02    0.4362886331E+04   -0.2480687421E+04
  2    175    0.71237E-02   -0.3324868753E+04    0.4341021201E+03
  2    176    0.71237E-02    0.7006178532E+03   -0.6747017449E+03
  2    177    0.71237E-02   -0.2782361016E+04   -0.5011307876E+03
  2    178    0.71237E-02    0.1125571453E+04    0.1313268691E+04
  2    179    0.71237E-02    0.1990033654E+03    0.6158789888E+04
  2    180    0.71237E-02    0.8653001379E+03   -0.1180823101E+04
  2    181    0.71237E-02   -0.3374590878E+04   -0.8894431777E+02
  2    182    0.71237E-02    0.1703691519E+04   -0.1523540225E+04
  2    183    0.71237E-02    0.1200167080E+04   -0.2082482464E+04
  2    184    0.71237E-02    0.1682125234E+04    0.5037965135E+03
  2    185    0.71237E-02    0.9068859776E+03   -0.4723089223E+04
  2    186    0.71237E-02    0.1434941905E+04    0.7494037045E+03
  2    187    0.71237E-02    0.5728979426E+03    0.1408194578E+04
  2    188    0.71237E-02    0.5867859010E+03   -0.7906389757E+03
  2    189    0.71237E-02    0.2238929364E+03   -0.7830874107E+03
  2    190    0.71237E-02   -0.2177556342E+04    0.1991391577E+04
  2    191    0.71237E-02    0.9678570314E+03    0.1699676802E+04
  2    192    0.71237E-02   -0.2085135752E+04   -0.7945355700E+02
  2    193    0.71237E-02   -0.1726282875E+04   -0.3195788847E+03
  2    194    0.71237E-02    0.2847939121E+03   -0.2359917871E+04
  2    195    0.71237E-02    0.5547889862E+03   -0.2320520118E+04
  2    196    0.71237E-02    0.3273519641E+04    0.3184832659E+04
  2    197    0.71237E-02   -0.4674202270E+03    0.1910926524E+04
  2    198    0.71237E-02    0.1274015755E+04    0.5330705353E+04
  2    199    0.71237E-02    0.2552910641E+04   -0.4160841228E+03
  2    200    0.71237E-02    0.2753728728E+04    0.1129695568E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.4829184599E+03   -0.1658883605E+04
  3      2    0.10685E-01    0.1089340415E+04    0.2153711857E+04
  3      3    0.10685E-01   -0.1181909060E+04   -0.2302019038E+04
  3      4    0.10685E-01    0.6506766097E+03    0.2715196869E+04
  3      5    0.10685E-01    0.1011729538E+04   -0.2399364224E+04
  3      6    0.10685E-01   -0.4140678369E+04   -0.6558503990E+03
  3      7    0.10685E-01    0.5799512615E+03    0.4405387265E+04
  3      8    0.10685E-01    0.8660806702E+03   -0.1022406051E+04
  3      9    0.10685E-01   -0.1844539714E+04    0.3502952971E+03
  3     10    0.10685E-01   -0.1142756072E+04    0.9789889182E+03
