% run    par  time              vx                  vy
  1     55    0.35618E-02   -0.8018922628E+03    0.2612790692E+04
  1     56    0.35618E-02   -0.2367005448E+04   -0.1425978704E+04
  1     57    0.35618E-02    0.6199859519E+02   -0.3139063538E+04
  1     58    0.35618E-02    0.8311960081E+03   -0.2009673756E+04
  1     59    0.35618E-02   -0.1046008402E+03   -0.1534605760E+04
  1     60    0.35618E-02    0.1915518856E+04   -0.2459783115E+04
  1     61    0.35618E-02   -0.7109808410E+03    0.1045336726E+04
  1     62    0.35618E-02   -0.3497853762E+04    0.7814545786E+03
  1     63    0.35618E-02   -0.2220917963E+04    0.2272114604E+04
  1     64    0.35618E-02    0.1916861266E+04   -0.1893348950E+04
  1     65    0.35618E-02    0.6887297497E+03    0.3484518626E+04
  1     66    0.35618E-02    0.1696359574E+04    0.6481926009E+03
  1     67    0.35618E-02    0.6427713838E+03    0.4970270819E+04
  1     68    0.35618E-02   -0.1825984769E+03   -0.1459913910E+03
  1     69    0.35618E-02    0.2868274325E+03   -0.1158297771E+04
  1     70    0.35618E-02   -0.3126381410E+04    0.2947413800E+04
  1     71    0.35618E-02   -0.6689192698E+02   -0.8650485135E+03
  1     72    0.35618E-02   -0.2849554195E+04    0.1741247452E+03
  1     73    0.35618E-02   -0.8424585327E+03    0.2351213746E+04
  1     74    0.35618E-02   -0.2133579235E+04   -0.6052183616E+04
  1     75    0.35618E-02   -0.2851038526E+04   -0.1840033170E+04
  1     76    0.35618E-02    0.1032106565E+04   -0.2347934838E+04
  1     77    0.35618E-02   -0.4420272629E+04   -0.3360231296E+04
  1     78    0.35618E-02    0.1112497607E+04   -0.3153945606E+04
  1     79    0.35618E-02   -0.1553985454E+04    0.2035432055E+03
  1     80    0.35618E-02   -0.3573481308E+04   -0.3715470728E+03
  1     81    0.35618E-02    0.1673195796E+03   -0.1641162228E+04
  1     82    0.35618E-02   -0.2150663849E+03    0.2763003498E+04
  1     83    0.35618E-02   -0.1940458966E+04   -0.5910884662E+03
  1     84    0.35618E-02   -0.3937699397E+04   -0.4408997776E+04
  1     85    0.35618E-02    0.3916634126E+04   -0.3859515972E+03
  1     86    0.35618E-02    0.1463903041E+03   -0.6813854920E+03
  1     87    0.35618E-02   -0.1122279659E+04   -0.2458466994E+04
  1     88    0.35618E-02    0.1325763606E+03    0.1681632619E+04
  1     89    0.35618E-02    0.2699851849E+04    0.2888182444E+04
  1     90    0.35618E-02   -0.8323472846E+03    0.1186831155E+04
  1     91    0.35618E-02   -0.3275596760E+04   -0.9046642686E+03
  1     92    0.35618E-02   -0.4113216073E+03   -0.8605554862E+03
  1     93    0.35618E-02   -0.9159408162E+03   -0.2401926571E+04
  1     94    0.35618E-02    0.1172195127E+04    0.5990512695E+03
  1     95    0.35618E-02    0.5166221303E+03    0.2241140975E+04
  1     96    0.35618E-02   -0.1684383196E+04   -0.1349668582E+04
  1     97    0.35618E-02    0.3034165186E+03    0.3180700336E+04
  1     98    0.35618E-02   -0.3578889195E+04    0.1593113521E+04
  1     99    0.35618E-02    0.1922204172E+04    0.1416885798E+04
  1    100    0.35618E-02    0.3397313989E+03   -0.1714182886E+04
  1    101    0.35618E-02   -0.2632046549E+03    0.1940171261E+04
  1    102    0.35618E-02   -0.2709008781E+04   -0.1670259791E+02
  1    103    0.35618E-02   -0.3830022453E+04    0.3836024672E+04
  1    104    0.35618E-02    0.1814389925E+04    0.1008300035E+05
  1    105    0.35618E-02   -0.6352908472E+04    0.1482187986E+04
  1    106    0.35618E-02   -0.3327966868E+04    0.1550870149E+04
  1    107    0.35618E-02   -0.1862138185E+04    0.3748954331E+04
  1    108    0.35618E-02   -0.1147154050E+04    0.2116342610E+04
  1    109    0.35618E-02    0.4103464547E+04    0.1139977601E+03
  1    110    0.35618E-02    0.2160486213E+04    0.2917855540E+03
  1    111    0.35618E-02   -0.1310586050E+04   -0.3205003074E+03
  1    112    0.35618E-02   -0.1006574858E+04    0.1342993892E+04
  1    113    0.35618E-02    0.2912278174E+04    0.2920078565E+04
  1    114    0.35618E-02    0.6640555771E+03    0.8771146889E+03
  1    115    0.35618E-02    0.7207767721E+03   -0.1491495176E+04
  1    116    0.35618E-02    0.1385800411E+04   -0.1723421715E+04
  1    117    0.35618E-02   -0.3660781627E+04   -0.2905106513E+04
  1    118    0.35618E-02   -0.1329146425E+04    0.7451735746E+03
  1    119    0.35618E-02   -0.4109633308E+04   -0.5350390937E+04
  1    120    0.35618E-02   -0.6815605188E+04   -0.9748906999E+03
  1    121    0.35618E-02    0.4049281497E+03   -0.3263358954E+04
  1    122    0.35618E-02   -0.2817544842E+04    0.7395721562E+03
  1    123    0.35618E-02    0.6415103584E+04    0.1281735119E+04
  1    124    0.35618E-02   -0.6357914348E+03    0.1416918967E+04
  1    125    0.35618E-02   -0.1059083305E+04   -0.3505151010E+03
  1    126    0.35618E-02    0.4720390853E+04   -0.1357761845E+03
  1    127    0.35618E-02    0.1778493210E+04    0.1668937158E+03
  1    128    0.35618E-02    0.1910712121E+04    0.7332199369E+03
  1    129    0.35618E-02   -0.1076579324E+04    0.2604367613E+04
  1    130    0.35618E-02   -0.2897051122E+03   -0.2521078693E+04
  1    131    0.35618E-02   -0.5252140307E+04   -0.8180008925E+03
  1    132    0.35618E-02   -0.9849731182E+03    0.3091289503E+04
  1    133    0.35618E-02   -0.1098107219E+04   -0.4104551061E+03
  1    134    0.35618E-02    0.1296586542E+03    0.3355399953E+04
  1    135    0.35618E-02   -0.6604721323E+03    0.2125689117E+04
  1    136    0.35618E-02   -0.1012589362E+04    0.2041107435E+04
  1    137    0.35618E-02   -0.1646191179E+04   -0.4574319469E+03
  1    138    0.35618E-02   -0.1740466731E+04   -0.5021721762E+04
  1    139    0.35618E-02   -0.6833116816E+04   -0.2142573230E+04
  1    140    0.35618E-02   -0.3345679508E+04   -0.1435671946E+04
  1    141    0.35618E-02    0.2491946199E+04   -0.2580560022E+04
  1    142    0.35618E-02    0.5078073082E+04   -0.3843115004E+04
  1    143    0.35618E-02    0.5291069461E+04   -0.9840169764E+03
  1    144    0.35618E-02   -0.1155990787E+04    0.3399940095E+03
  1    145    0.35618E-02   -0.2337530949E+04   -0.9721404542E+03
  1    146    0.35618E-02    0.8881797222E+03    0.2021564878E+04
  1    147    0.35618E-02   -0.1884199884E+04    0.9510403243E+03
  1    148    0.35618E-02   -0.2667369379E+04    0.2692027557E+04
  1    149    0.35618E-02    0.2782610803E+04   -0.4273884627E+04
  1    150    0.35618E-02   -0.2706387922E+03    0.1576703521E+04
  1    151    0.35618E-02    0.3322005716E+04    0.2854911381E+04
  1    152    0.35618E-02    0.2066092698E+04    0.1520707830E+04
  1    153    0.35618E-02    0.2950381702E+04   -0.6236531984E+04
  1    154    0.35618E-02   -0.8292487362E+03    0.2899159914E+04
  1    155    0.35618E-02    0.5310170981E+03   -0.2370365460E+04
  1    156    0.35618E-02   -0.2968352479E+03   -0.1717128138E+04
  1    157    0.35618E-02    0.2504277125E+04    0.4827463586E+04
  1    158    0.35618E-02    0.2547101314E+04   -0.1274404430E+04
  1    159    0.35618E-02    0.3171814422E+04   -0.1960058784E+04
  1    160    0.35618E-02   -0.4883813090E+04   -0.6687988401E+03
  1    161    0.35618E-02   -0.9802052773E+03   -0.1865029901E+04
  1    162    0.35618E-02    0.1262917483E+04    0.1347140173E+04
  1    163    0.35618E-02   -0.1290928880E+04   -0.3091210973E+04
  1    164    0.35618E-02    0.3503228311E+04    0.5327519661E+02
  1    165    0.35618E-02   -0.3638206873E+04    0.2526775820E+04
  1    166    0.35618E-02   -0.7286769997E+03   -0.2244644339E+04
  1    167    0.35618E-02    0.2521976024E+03   -0.1853850491E+04
  1    168    0.35618E-02   -0.2499724948E+04   -0.3337525099E+04
  1    169    0.35618E-02    0.3644591643E+04   -0.3843653901E+04
  1    170    0.35618E-02    0.3394672970E+03   -0.1020674690E+04
  1    171    0.35618E-02   -0.5050026963E+04    0.8545855092E+03
  1    172    0.35618E-02    0.1906691982E+03    0.1353317145E+04
  1    173    0.35618E-02   -0.1898127493E+03    0.5225061425E+04
  1    174    0.35618E-02   -0.2901274897E+04    0.4273139328E+04
  1    175    0.35618E-02    0.9149335303E+03    0.1660332726E+04
  1    176    0.35618E-02    0.9560583036E+03    0.7322824353E+03
  1    177    0.35618E-02    0.2845391264E+04   -0.3652778542E+04
  1    178    0.35618E-02    0.1134170874E+04   -0.1112099625E+04
  1    179    0.35618E-02    0.2408492215E+04    0.1307973507E+04
  1    180    0.35618E-02   -0.1183780415E+04    0.3023579882E+04
  1    181    0.35618E-02   -0.1334901549E+04    0.3167769134E+04
  1    182    0.35618E-02    0.3593809364E+04    0.2108519136E+04
  1    183    0.35618E-02    0.2963543746E+04   -0.2937147447E+04
  1    184    0.35618E-02   -0.7630542483E+03    0.5105150267E+03
  1    185    0.35618E-02    0.6531918746E+03   -0.7107017153E+03
  1    186    0.35618E-02    0.3486617121E+04   -0.5877380370E+03
  1    187    0.35618E-02   -0.1376159241E+04   -0.9319365228E+03
  1    188    0.35618E-02   -0.3819463296E+03   -0.1239189804E+04
  1    189    0.35618E-02    0.1513490767E+04    0.6776654057E+02
  1    190    0.35618E-02    0.1353276075E+04    0.2534570855E+04
  1    191    0.35618E-02    0.8567072231E+03    0.1922186104E+04
  1    192    0.35618E-02    0.1573380221E+04   -0.1276131517E+04
  1    193    0.35618E-02   -0.5559115310E+03   -0.2751405161E+04
  1    194    0.35618E-02   -0.1691139931E+04   -0.4965199954E+04
  1    195    0.35618E-02    0.3802411803E+04    0.1478257192E+04
  1    196    0.35618E-02    0.8944659749E+02   -0.2520375504E+04
  1    197    0.35618E-02   -0.7680351544E+03    0.1522343382E+04
  1    198    0.35618E-02   -0.2315143818E+04    0.9270730223E+03
  1    199    0.35618E-02   -0.6039270289E+04    0.8623340492E+02
  1    200    0.35618E-02    0.1549189139E+04    0.4862959731E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.4767720871E+04    0.2585203757E+04
  2      2    0.71237E-02    0.1461562103E+04    0.2079343165E+04
  2      3    0.71237E-02    0.4557895792E+04   -0.1573389994E+04
  2      4    0.71237E-02   -0.1248221722E+04   -0.9936848176E+03
  2      5    0.71237E-02    0.1849886148E+04    0.1401174073E+04
  2      6    0.71237E-02   -0.2767480191E+04   -0.1896104823E+04
  2      7    0.71237E-02   -0.3988984703E+04   -0.1984793000E+04
  2      8    0.71237E-02    0.2895116219E+04    0.4001715685E+04
  2      9    0.71237E-02   -0.2718713621E+04    0.5539085550E+04
  2     10    0.71237E-02    0.2160065073E+04    0.1347508746E+04
  2     11    0.71237E-02    0.3682107003E+04   -0.5846567028E+04
  2     12    0.71237E-02   -0.1621877678E+04    0.1164658429E+04
  2     13    0.71237E-02    0.1093999899E+04   -0.2565979470E+04
  2     14    0.71237E-02   -0.1091304458E+04    0.3732378999E+03
  2     15    0.71237E-02    0.9770562954E+02    0.9557997965E+03
  2     16    0.71237E-02   -0.8895039113E+03   -0.2151145088E+04
  2     17    0.71237E-02   -0.1780808854E+04   -0.1321426075E+04
  2     18    0.71237E-02    0.1782150665E+04    0.3429478700E+03
  2     19    0.71237E-02   -0.4226404392E+03   -0.3167808517E+04
  2     20    0.71237E-02    0.4331673470E+04   -0.2423943148E+02
  2     21    0.71237E-02    0.9021053089E+03   -0.3168649299E+04
  2     22    0.71237E-02   -0.7354551600E+03   -0.6704618490E+03
  2     23    0.71237E-02    0.1527373164E+04    0.1208708367E+04
  2     24    0.71237E-02   -0.1704870414E+04    0.1998235900E+04
  2     25    0.71237E-02   -0.4934726755E+03   -0.2724625049E+04
  2     26    0.71237E-02   -0.4709943299E+04    0.2271335843E+04
  2     27    0.71237E-02    0.1667987991E+04   -0.1167786120E+04
  2     28    0.71237E-02   -0.2720688314E+04   -0.1054954309E+04
  2     29    0.71237E-02   -0.1842128569E+04    0.3190175102E+04
  2     30    0.71237E-02   -0.5942023768E+03   -0.8895943009E+03
  2     31    0.71237E-02   -0.2619994818E+04   -0.1000350504E+03
  2     32    0.71237E-02   -0.2212047731E+04    0.1424746354E+04
  2     33    0.71237E-02   -0.7534730698E+03   -0.9186551604E+03
  2     34    0.71237E-02   -0.5171422980E+04   -0.2182086818E+04
  2     35    0.71237E-02    0.2517310624E+04   -0.2309536264E+04
  2     36    0.71237E-02   -0.5328350877E+04    0.1143478186E+04
  2     37    0.71237E-02    0.1201496669E+04    0.3002713186E+04
  2     38    0.71237E-02   -0.5974461887E+03   -0.3479598994E+04
  2     39    0.71237E-02   -0.2809511512E+04   -0.1188722096E+04
  2     40    0.71237E-02   -0.7725695633E+03   -0.3212675163E+03
  2     41    0.71237E-02    0.7158074657E+03    0.2279578176E+04
  2     42    0.71237E-02   -0.1783772656E+04   -0.1246146147E+04
  2     43    0.71237E-02    0.4846268697E+03    0.6535877426E+03
  2     44    0.71237E-02   -0.1107312843E+03   -0.2576749534E+04
  2     45    0.71237E-02    0.7309826747E+03    0.6683054566E+04
  2     46    0.71237E-02   -0.5235517608E+04    0.5317192940E+03
  2     47    0.71237E-02   -0.4658892679E+04   -0.1797698896E+04
  2     48    0.71237E-02    0.9894619783E+03   -0.4688969835E+03
  2     49    0.71237E-02   -0.6594437771E+03   -0.1501495936E+04
  2     50    0.71237E-02   -0.4580835936E+04    0.1972650672E+03
  2     51    0.71237E-02   -0.1882642075E+04   -0.1464409406E+04
  2     52    0.71237E-02    0.2942796048E+04   -0.3550737408E+03
  2     53    0.71237E-02    0.1833103015E+04   -0.3482889310E+04
  2     54    0.71237E-02    0.5222850760E+03    0.2083122595E+03
  2     55    0.71237E-02    0.4951429879E+03    0.2619377043E+03
  2     56    0.71237E-02   -0.1973284873E+04   -0.1928716822E+03
  2     57    0.71237E-02    0.3014406567E+04   -0.3122331357E+04
  2     58    0.71237E-02    0.3597078453E+04    0.4174244172E+03
  2     59    0.71237E-02    0.2162597875E+04   -0.5310272319E+03
  2     60    0.71237E-02    0.1616042020E+04   -0.1350872724E+04
  2     61    0.71237E-02    0.3209156930E+04    0.9411178012E+03
  2     62    0.71237E-02   -0.1995308633E+04   -0.1819734302E+04
  2     63    0.71237E-02    0.1022559428E+04    0.2567105580E+04
  2     64    0.71237E-02    0.1650544772E+04   -0.2587612951E+04
  2     65    0.71237E-02    0.2779888017E+04   -0.1548764704E+04
  2     66    0.71237E-02   -0.8212743999E+03    0.2601185341E+04
  2     67    0.71237E-02    0.1674480344E+04    0.3594191933E+04
  2     68    0.71237E-02   -0.1468127490E+04    0.4066726166E+04
  2     69    0.71237E-02    0.3288007802E+03    0.2577342054E+04
  2     70    0.71237E-02    0.1589238445E+04    0.3426815887E+04
  2     71    0.71237E-02    0.1902627423E+04    0.5699007046E+03
  2     72    0.71237E-02   -0.5477781619E+02    0.1488857539E+04
  2     73    0.71237E-02    0.4600967864E+04    0.6627030622E+03
  2     74    0.71237E-02    0.1403155266E+04   -0.1598474157E+04
  2     75    0.71237E-02   -0.9727661533E+03    0.4922394797E+04
  2     76    0.71237E-02   -0.3432997199E+04   -0.8506126891E+03
  2     77    0.71237E-02   -0.2099984391E+04    0.1749124110E+04
  2     78    0.71237E-02    0.3681611546E+04   -0.1204080582E+04
  2     79    0.71237E-02   -0.2072570209E+03    0.1028248134E+02
  2     80    0.71237E-02   -0.7413104089E+03    0.4453681581E+03
  2     81    0.71237E-02   -0.1538232438E+04   -0.2123438234E+03
  2     82    0.71237E-02    0.2510410550E+04   -0.1911112254E+04
  2     83    0.71237E-02    0.1319931084E+04   -0.6146617873E+04
  2     84    0.71237E-02    0.2064024041E+04    0.1636128069E+04
  2     85    0.71237E-02   -0.2086992049E+04    0.9286653901E+03
  2     86    0.71237E-02    0.3364093303E+04    0.3185812348E+04
  2     87    0.71237E-02    0.6675431668E+03    0.1837849176E+03
  2     88    0.71237E-02   -0.9896224521E+03   -0.1822976442E+03
  2     89    0.71237E-02   -0.2882970054E+04    0.3739439490E+04
  2     90    0.71237E-02   -0.1833670971E+03   -0.1023940380E+04
  2     91    0.71237E-02   -0.2951801351E+04    0.4584171177E+04
  2     92    0.71237E-02    0.1054822438E+03   -0.1194351027E+03
  2     93    0.71237E-02    0.6285910314E+03    0.4763178922E+04
  2     94    0.71237E-02    0.4788131846E+04    0.2346774603E+03
  2     95    0.71237E-02    0.1744903863E+04    0.1141883378E+02
  2     96    0.71237E-02    0.4781098456E+03   -0.5143286421E+04
  2     97    0.71237E-02   -0.2412059364E+04    0.7729233356E+03
  2     98    0.71237E-02   -0.3041336281E+04    0.3075329501E+04
  2     99    0.71237E-02   -0.5147456301E+03    0.2250288380E+03
  2    100    0.71237E-02   -0.8705133128E+03   -0.1640336249E+04
  2    101    0.71237E-02   -0.2986249523E+04    0.6507981535E+03
  2    102    0.71237E-02    0.4592779071E+03   -0.1552416857E+04
  2    103    0.71237E-02   -0.1936572594E+04   -0.7334292019E+03
  2    104    0.71237E-02    0.9489989260E+02   -0.3000846038E+04
  2    105    0.71237E-02   -0.1477123234E+04   -0.4682121058E+04
  2    106    0.71237E-02    0.2345999260E+04   -0.2207567348E+02
  2    107    0.71237E-02   -0.4851912827E+04   -0.1468158676E+04
  2    108    0.71237E-02   -0.1971599513E+04   -0.2064892498E+04
  2    109    0.71237E-02   -0.1027173046E+03    0.2552719667E+04
  2    110    0.71237E-02   -0.2718222852E+04   -0.4064247939E+04
  2    111    0.71237E-02    0.2982671069E+04    0.7679976938E+03
  2    112    0.71237E-02    0.1661552279E+04   -0.1234239408E+04
  2    113    0.71237E-02    0.1662504964E+04    0.1168271161E+04
  2    114    0.71237E-02   -0.8922869374E+03    0.2421240898E+04
  2    115    0.71237E-02    0.2580956793E+04    0.7309047136E+03
  2    116    0.71237E-02    0.6852652753E+02    0.9087617476E+03
  2    117    0.71237E-02   -0.9405640831E+03   -0.2920334553E+04
  2    118    0.71237E-02    0.7271284369E+03    0.2354432377E+04
  2    119    0.71237E-02    0.4408301277E+03    0.1134493719E+04
  2    120    0.71237E-02   -0.6732536302E+03    0.1398296297E+04
  2    121    0.71237E-02   -0.5814060823E+03   -0.4310802886E+03
  2    122    0.71237E-02    0.2337046001E+03   -0.2354716227E+03
  2    123    0.71237E-02   -0.5388301356E+04   -0.1369661081E+04
  2    124    0.71237E-02    0.2062457863E+04    0.4359250474E+03
  2    125    0.71237E-02   -0.1296000271E+04    0.1618156368E+03
  2    126    0.71237E-02    0.3733240312E+04   -0.8307940340E+03
  2    127    0.71237E-02   -0.1438789477E+04    0.6015873574E+03
  2    128    0.71237E-02   -0.2878241913E+04    0.1908324770E+04
  2    129    0.71237E-02    0.3006228646E+04    0.6669601156E+03
  2    130    0.71237E-02    0.4231895230E+02   -0.1478567138E+04
  2    131    0.71237E-02   -0.9372920170E+03   -0.1761354175E+03
  2    132    0.71237E-02    0.1910319439E+04    0.1867780967E+04
  2    133    0.71237E-02    0.2426217708E+04    0.1140197725E+04
  2    134    0.71237E-02   -0.4719281506E+04   -0.1479114589E+04
  2    135    0.71237E-02   -0.8984045329E+03    0.5690275435E+04
  2    136    0.71237E-02   -0.1262877643E+04   -0.2652988086E+04
  2    137    0.71237E-02    0.8710493379E+03   -0.2622065242E+04
  2    138    0.71237E-02   -0.2866011658E+04    0.2177159435E+04
  2    139    0.71237E-02    0.2827123066E+04   -0.2053337264E+04
  2    140    0.71237E-02   -0.1147477992E+04    0.3372056210E+04
  2    141    0.71237E-02    0.3024341200E+04    0.1106930105E+04
  2    142    0.71237E-02    0.7399084956E+03    0.2837343529E+04
  2    143    0.71237E-02    0.2555742688E+02   -0.4008891582E+03
  2    144    0.71237E-02    0.2180098666E+04    0.1537487534E+04
  2    145    0.71237E-02   -0.2792090271E+04    0.8193793162E+02
  2    146    0.71237E-02    0.2672952856E+04    0.4851641019E+04
  2    147    0.71237E-02    0.6427843071E+03    0.1722951107E+04
  2    148    0.71237E-02   -0.1288316088E+04   -0.1920906744E+04
  2    149    0.71237E-02    0.1908864336E+04   -0.1355696180E+03
  2    150    0.71237E-02    0.1691593361E+04    0.4466089426E+03
  2    151    0.71237E-02   -0.6458465443E+03    0.2431805853E+03
  2    152    0.71237E-02    0.2417998592E+04    0.2129175389E+04
  2    153    0.71237E-02   -0.1221549360E+04    0.1250141991E+04
  2    154    0.71237E-02    0.6633308801E+03   -0.5574725169E+03
  2    155    0.71237E-02   -0.2011858336E+04   -0.2432466375E+04
  2    156    0.71237E-02   -0.1471696165E+04    0.5482429464E+04
  2    157    0.71237E-02    0.2788243188E+03    0.2601734580E+04
  2    158    0.71237E-02   -0.1134924681E+04    0.1866303495E+04
  2    159    0.71237E-02   -0.4587930914E+04    0.1620320946E+04
  2    160    0.71237E-02   -0.1752719312E+04   -0.2578511892E+04
  2    161    0.71237E-02    0.2642890587E+02   -0.8109175405E+02
  2    162    0.71237E-02    0.1156665877E+04    0.1167390843E+04
  2    163    0.71237E-02   -0.5687124253E+03   -0.1192889906E+04
  2    164    0.71237E-02   -0.2688989853E+04    0.3948324591E+04
  2    165    0.71237E-02   -0.3044080984E+04   -0.7938637704E+03
  2    166    0.71237E-02   -0.1090883812E+04    0.2735137476E+04
  2    167    0.71237E-02   -0.2770439006E+04   -0.2928102905E+04
  2    168    0.71237E-02    0.3915688214E+04    0.9713285935E+03
  2    169    0.71237E-02   -0.2199693376E+04   -0.3899366074E+04
  2    170    0.71237E-02    0.7564694798E+03   -0.1330004102E+04
  2    171    0.71237E-02    0.9275351034E+03    0.3726726122E+02
  2    172    0.71237E-02    0.2396284750E+04   -0.1009122794E+04
  2    173    0.71237E-02   -0.2823910037E+04    0.3201526072E+04
  2    174    0.71237E-02    0.1165870870E+04   -0.2153803411E+04
  2    175    0.71237E-02   -0.6036525591E+04    0.1782903537E+04
  2    176    0.71237E-02    0.2123503557E+04    0.2558662758E+04
  2    177    0.71237E-02    0.7921366027E+03   -0.2913463222E+04
  2    178    0.71237E-02   -0.4211615798E+04    0.8703230047E+03
  2    179    0.71237E-02   -0.4437586167E+03   -0.8570141681E+03
  2    180    0.71237E-02   -0.1113270540E+04    0.2648253209E+04
  2    181    0.71237E-02   -0.1424901475E+04   -0.1096397513E+04
  2    182    0.71237E-02    0.2157152280E+03    0.1336751071E+03
  2    183    0.71237E-02    0.5954486360E+03    0.5081999665E+03
  2    184    0.71237E-02    0.6974538689E+03   -0.7535393591E+03
  2    185    0.71237E-02    0.8678473840E+02   -0.3875516227E+04
  2    186    0.71237E-02   -0.9829336593E+03    0.4140641027E+04
  2    187    0.71237E-02   -0.2158542945E+04    0.4306048079E+03
  2    188    0.71237E-02    0.2081167789E+04   -0.3146391395E+04
  2    189    0.71237E-02   -0.5419375707E+04    0.1132349889E+04
  2    190    0.71237E-02    0.2519381397E+04    0.1045821759E+04
  2    191    0.71237E-02    0.1782785442E+03   -0.1641546866E+04
  2    192    0.71237E-02   -0.4867240636E+04    0.2008574625E+04
  2    193    0.71237E-02    0.2478292398E+04    0.1400010065E+04
  2    194    0.71237E-02    0.1809770190E+03   -0.2257172442E+03
  2    195    0.71237E-02   -0.4990773663E+03   -0.8574587042E+03
  2    196    0.71237E-02    0.3573050155E+04   -0.2781813324E+04
  2    197    0.71237E-02   -0.1616453850E+03    0.3566285263E+03
  2    198    0.71237E-02    0.1801383070E+04    0.2897066925E+03
  2    199    0.71237E-02   -0.1989787648E+03    0.2338305785E+04
  2    200    0.71237E-02    0.3791196571E+03   -0.9392438560E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.1092429441E+03   -0.8352587808E+03
  3      2    0.10685E-01   -0.1489706720E+04   -0.4328263555E+03
  3      3    0.10685E-01   -0.3454611688E+04    0.2931220244E+04
  3      4    0.10685E-01   -0.1240133105E+04   -0.4174638362E+04
  3      5    0.10685E-01   -0.1058745858E+04   -0.5447071179E+03
  3      6    0.10685E-01    0.8944826585E+03   -0.1813528155E+04
  3      7    0.10685E-01    0.9804153368E+03   -0.3488751503E+04
  3      8    0.10685E-01    0.3490673807E+04   -0.2121284484E+03
  3      9    0.10685E-01   -0.2473077331E+03    0.3130287833E+02
  3     10    0.10685E-01    0.1219724149E+04    0.1626998031E+04
