% itn    run  time           mean square displacement
  7     61    0.21727E+00    0.71757E+01
  7     62    0.22083E+00    0.73972E+01
  7     63    0.22440E+00    0.75043E+01
  7     64    0.22796E+00    0.75821E+01
  7     65    0.23152E+00    0.76979E+01
  7     66    0.23508E+00    0.78457E+01
  7     67    0.23864E+00    0.80374E+01
  7     68    0.24220E+00    0.80447E+01
  7     69    0.24577E+00    0.81120E+01
  7     70    0.24933E+00    0.81739E+01
  7     71    0.25289E+00    0.83387E+01
  7     72    0.25645E+00    0.84841E+01
  7     73    0.26001E+00    0.85542E+01
  7     74    0.26358E+00    0.85837E+01
  7     75    0.26714E+00    0.86086E+01
  7     76    0.27070E+00    0.87341E+01
  7     77    0.27426E+00    0.87444E+01
  7     78    0.27782E+00    0.89097E+01
  7     79    0.28138E+00    0.91325E+01
  7     80    0.28495E+00    0.92214E+01
  7     81    0.28851E+00    0.92970E+01
  7     82    0.29207E+00    0.94174E+01
  7     83    0.29563E+00    0.95591E+01
  7     84    0.29919E+00    0.98028E+01
  7     85    0.30276E+00    0.10033E+02
  7     86    0.30632E+00    0.10022E+02
  7     87    0.30988E+00    0.10040E+02
  7     88    0.31344E+00    0.10035E+02
  7     89    0.31700E+00    0.10092E+02
  7     90    0.32056E+00    0.10245E+02
  7     91    0.32413E+00    0.10469E+02
  7     92    0.32769E+00    0.10561E+02
  7     93    0.33125E+00    0.10627E+02
  7     94    0.33481E+00    0.10751E+02
  7     95    0.33837E+00    0.10710E+02
  7     96    0.34194E+00    0.10913E+02
  7     97    0.34550E+00    0.11045E+02
  7     98    0.34906E+00    0.11362E+02
  7     99    0.35262E+00    0.11542E+02
  7    100    0.35618E+00    0.11735E+02


% itn    run  time           mean square displacement
  8      1    0.35618E-02    0.81766E-01
  8      2    0.71237E-02    0.18822E+00
  8      3    0.10685E-01    0.29719E+00
  8      4    0.14247E-01    0.41119E+00
  8      5    0.17809E-01    0.50004E+00
  8      6    0.21371E-01    0.58156E+00
  8      7    0.24933E-01    0.71028E+00
  8      8    0.28495E-01    0.83918E+00
  8      9    0.32056E-01    0.93248E+00
  8     10    0.35618E-01    0.10270E+01
  8     11    0.39180E-01    0.11014E+01
  8     12    0.42742E-01    0.12540E+01
  8     13    0.46304E-01    0.13743E+01
  8     14    0.49866E-01    0.14683E+01
  8     15    0.53427E-01    0.15319E+01
  8     16    0.56989E-01    0.16439E+01
  8     17    0.60551E-01    0.17536E+01
  8     18    0.64113E-01    0.17840E+01
  8     19    0.67675E-01    0.19025E+01
  8     20    0.71237E-01    0.19974E+01
  8     21    0.74798E-01    0.21324E+01
  8     22    0.78360E-01    0.22889E+01
  8     23    0.81922E-01    0.24551E+01
  8     24    0.85484E-01    0.26037E+01
  8     25    0.89046E-01    0.27630E+01
  8     26    0.92608E-01    0.29071E+01
  8     27    0.96169E-01    0.31055E+01
  8     28    0.99731E-01    0.32737E+01
  8     29    0.10329E+00    0.33526E+01
  8     30    0.10685E+00    0.34090E+01
  8     31    0.11042E+00    0.35250E+01
  8     32    0.11398E+00    0.37501E+01
  8     33    0.11754E+00    0.38971E+01
  8     34    0.12110E+00    0.40421E+01
  8     35    0.12466E+00    0.41620E+01
  8     36    0.12823E+00    0.42925E+01
  8     37    0.13179E+00    0.44082E+01
  8     38    0.13535E+00    0.44256E+01
  8     39    0.13891E+00    0.46396E+01
  8     40    0.14247E+00    0.48450E+01
  8     41    0.14603E+00    0.49879E+01
  8     42    0.14960E+00    0.52527E+01
  8     43    0.15316E+00    0.54647E+01
  8     44    0.15672E+00    0.57184E+01
  8     45    0.16028E+00    0.56603E+01
  8     46    0.16384E+00    0.57155E+01
  8     47    0.16741E+00    0.57823E+01
  8     48    0.17097E+00    0.59300E+01
  8     49    0.17453E+00    0.61556E+01
  8     50    0.17809E+00    0.62097E+01
  8     51    0.18165E+00    0.63545E+01
  8     52    0.18522E+00    0.65537E+01
  8     53    0.18878E+00    0.67661E+01
  8     54    0.19234E+00    0.70309E+01
  8     55    0.19590E+00    0.73223E+01
  8     56    0.19946E+00    0.75535E+01
  8     57    0.20302E+00    0.78239E+01
  8     58    0.20659E+00    0.79155E+01
  8     59    0.21015E+00    0.79665E+01
  8     60    0.21371E+00    0.80431E+01
  8     61    0.21727E+00    0.79412E+01
  8     62    0.22083E+00    0.78667E+01
  8     63    0.22440E+00    0.79803E+01
  8     64    0.22796E+00    0.80327E+01
  8     65    0.23152E+00    0.83258E+01
  8     66    0.23508E+00    0.85072E+01
  8     67    0.23864E+00    0.86266E+01
  8     68    0.24220E+00    0.87553E+01
  8     69    0.24577E+00    0.90184E+01
  8     70    0.24933E+00    0.91645E+01
  8     71    0.25289E+00    0.92741E+01
  8     72    0.25645E+00    0.94149E+01
  8     73    0.26001E+00    0.95605E+01
  8     74    0.26358E+00    0.97549E+01
  8     75    0.26714E+00    0.99105E+01
  8     76    0.27070E+00    0.10058E+02
  8     77    0.27426E+00    0.99555E+01
  8     78    0.27782E+00    0.98720E+01
  8     79    0.28138E+00    0.10103E+02
  8     80    0.28495E+00    0.10163E+02
  8     81    0.28851E+00    0.10315E+02
  8     82    0.29207E+00    0.10472E+02
  8     83    0.29563E+00    0.10610E+02
  8     84    0.29919E+00    0.10712E+02
  8     85    0.30276E+00    0.10777E+02
  8     86    0.30632E+00    0.10987E+02
  8     87    0.30988E+00    0.11263E+02
  8     88    0.31344E+00    0.11397E+02
  8     89    0.31700E+00    0.11431E+02
  8     90    0.32056E+00    0.11416E+02
  8     91    0.32413E+00    0.11607E+02
  8     92    0.32769E+00    0.11791E+02
  8     93    0.33125E+00    0.12014E+02
  8     94    0.33481E+00    0.12194E+02
  8     95    0.33837E+00    0.12208E+02
  8     96    0.34194E+00    0.12194E+02
  8     97    0.34550E+00    0.12256E+02
  8     98    0.34906E+00    0.12481E+02
  8     99    0.35262E+00    0.12524E+02
  8    100    0.35618E+00    0.12626E+02


% itn    run  time           mean square displacement
  9      1    0.35618E-02    0.86341E-01
  9      2    0.71237E-02    0.21021E+00
  9      3    0.10685E-01    0.32149E+00
  9      4    0.14247E-01    0.40473E+00
  9      5    0.17809E-01    0.53968E+00
  9      6    0.21371E-01    0.64615E+00
  9      7    0.24933E-01    0.75682E+00
  9      8    0.28495E-01    0.85443E+00
  9      9    0.32056E-01    0.99528E+00
  9     10    0.35618E-01    0.11115E+01
  9     11    0.39180E-01    0.12342E+01
  9     12    0.42742E-01    0.13570E+01
  9     13    0.46304E-01    0.15204E+01
  9     14    0.49866E-01    0.16020E+01
  9     15    0.53427E-01    0.16625E+01
  9     16    0.56989E-01    0.17855E+01
  9     17    0.60551E-01    0.18922E+01
  9     18    0.64113E-01    0.20053E+01
  9     19    0.67675E-01    0.21317E+01
  9     20    0.71237E-01    0.22784E+01
  9     21    0.74798E-01    0.24167E+01
  9     22    0.78360E-01    0.25222E+01
  9     23    0.81922E-01    0.26639E+01
  9     24    0.85484E-01    0.27357E+01
  9     25    0.89046E-01    0.28516E+01
  9     26    0.92608E-01    0.30156E+01
  9     27    0.96169E-01    0.31424E+01
  9     28    0.99731E-01    0.32975E+01
  9     29    0.10329E+00    0.34515E+01
  9     30    0.10685E+00    0.35935E+01
  9     31    0.11042E+00    0.37908E+01
  9     32    0.11398E+00    0.39463E+01
  9     33    0.11754E+00    0.40632E+01
  9     34    0.12110E+00    0.41310E+01
  9     35    0.12466E+00    0.42362E+01
  9     36    0.12823E+00    0.44098E+01
  9     37    0.13179E+00    0.45532E+01
  9     38    0.13535E+00    0.46084E+01
  9     39    0.13891E+00    0.47367E+01
  9     40    0.14247E+00    0.48157E+01
  9     41    0.14603E+00    0.50454E+01
  9     42    0.14960E+00    0.52091E+01
  9     43    0.15316E+00    0.52957E+01
  9     44    0.15672E+00    0.53912E+01
  9     45    0.16028E+00    0.53312E+01
  9     46    0.16384E+00    0.53692E+01
  9     47    0.16741E+00    0.54718E+01
  9     48    0.17097E+00    0.55717E+01
  9     49    0.17453E+00    0.57389E+01
  9     50    0.17809E+00    0.58537E+01
  9     51    0.18165E+00    0.60889E+01
  9     52    0.18522E+00    0.62070E+01
  9     53    0.18878E+00    0.62777E+01
  9     54    0.19234E+00    0.63870E+01
  9     55    0.19590E+00    0.63047E+01
  9     56    0.19946E+00    0.63809E+01
  9     57    0.20302E+00    0.65289E+01
  9     58    0.20659E+00    0.66151E+01
  9     59    0.21015E+00    0.66079E+01
  9     60    0.21371E+00    0.66448E+01
  9     61    0.21727E+00    0.68110E+01
  9     62    0.22083E+00    0.69742E+01
  9     63    0.22440E+00    0.70101E+01
  9     64    0.22796E+00    0.70687E+01
  9     65    0.23152E+00    0.71123E+01
  9     66    0.23508E+00    0.70511E+01
  9     67    0.23864E+00    0.71534E+01
  9     68    0.24220E+00    0.71680E+01
  9     69    0.24577E+00    0.72743E+01
  9     70    0.24933E+00    0.74926E+01
  9     71    0.25289E+00    0.77237E+01
  9     72    0.25645E+00    0.77566E+01
  9     73    0.26001E+00    0.78632E+01
  9     74    0.26358E+00    0.81213E+01
  9     75    0.26714E+00    0.82426E+01
  9     76    0.27070E+00    0.82874E+01
  9     77    0.27426E+00    0.82939E+01
  9     78    0.27782E+00    0.84354E+01
  9     79    0.28138E+00    0.86046E+01
  9     80    0.28495E+00    0.88394E+01
  9     81    0.28851E+00    0.89804E+01
  9     82    0.29207E+00    0.90334E+01
  9     83    0.29563E+00    0.91005E+01
  9     84    0.29919E+00    0.91844E+01
  9     85    0.30276E+00    0.92294E+01
  9     86    0.30632E+00    0.92724E+01
  9     87    0.30988E+00    0.92937E+01
  9     88    0.31344E+00    0.92442E+01
  9     89    0.31700E+00    0.92418E+01
  9     90    0.32056E+00    0.93811E+01
  9     91    0.32413E+00    0.95415E+01
  9     92    0.32769E+00    0.96189E+01
  9     93    0.33125E+00    0.96682E+01
  9     94    0.33481E+00    0.98628E+01
  9     95    0.33837E+00    0.10094E+02
  9     96    0.34194E+00    0.10124E+02
  9     97    0.34550E+00    0.10135E+02
  9     98    0.34906E+00    0.10421E+02
  9     99    0.35262E+00    0.10573E+02
  9    100    0.35618E+00    0.10700E+02


% itn    run  time           mean square displacement
 10      1    0.35618E-02    0.92251E-01
 10      2    0.71237E-02    0.20403E+00
 10      3    0.10685E-01    0.32835E+00
 10      4    0.14247E-01    0.44541E+00
 10      5    0.17809E-01    0.59381E+00
 10      6    0.21371E-01    0.72645E+00
 10      7    0.24933E-01    0.84623E+00
 10      8    0.28495E-01    0.93837E+00
 10      9    0.32056E-01    0.10615E+01
 10     10    0.35618E-01    0.11771E+01
 10     11    0.39180E-01    0.12743E+01
 10     12    0.42742E-01    0.14169E+01
 10     13    0.46304E-01    0.15602E+01
 10     14    0.49866E-01    0.17118E+01
 10     15    0.53427E-01    0.18255E+01
 10     16    0.56989E-01    0.19419E+01
 10     17    0.60551E-01    0.19850E+01
 10     18    0.64113E-01    0.21473E+01
 10     19    0.67675E-01    0.22541E+01
 10     20    0.71237E-01    0.23130E+01
 10     21    0.74798E-01    0.24570E+01
 10     22    0.78360E-01    0.25905E+01
 10     23    0.81922E-01    0.26822E+01
 10     24    0.85484E-01    0.27031E+01
 10     25    0.89046E-01    0.27430E+01
 10     26    0.92608E-01    0.28424E+01
 10     27    0.96169E-01    0.29764E+01
 10     28    0.99731E-01    0.31294E+01
 10     29    0.10329E+00    0.32160E+01
 10     30    0.10685E+00    0.33835E+01
 10     31    0.11042E+00    0.34830E+01
 10     32    0.11398E+00    0.37323E+01
 10     33    0.11754E+00    0.38647E+01
 10     34    0.12110E+00    0.39706E+01
 10     35    0.12466E+00    0.40094E+01
 10     36    0.12823E+00    0.41675E+01
 10     37    0.13179E+00    0.42233E+01
 10     38    0.13535E+00    0.43125E+01
 10     39    0.13891E+00    0.43374E+01
 10     40    0.14247E+00    0.43919E+01
 10     41    0.14603E+00    0.45671E+01
 10     42    0.14960E+00    0.46519E+01
 10     43    0.15316E+00    0.47415E+01
 10     44    0.15672E+00    0.47603E+01
 10     45    0.16028E+00    0.48154E+01
 10     46    0.16384E+00    0.49339E+01
 10     47    0.16741E+00    0.51320E+01
 10     48    0.17097E+00    0.52645E+01
 10     49    0.17453E+00    0.52913E+01
 10     50    0.17809E+00    0.54483E+01
 10     51    0.18165E+00    0.54930E+01
 10     52    0.18522E+00    0.55543E+01
 10     53    0.18878E+00    0.56112E+01
 10     54    0.19234E+00    0.56393E+01
 10     55    0.19590E+00    0.57625E+01
 10     56    0.19946E+00    0.58513E+01
 10     57    0.20302E+00    0.60556E+01
 10     58    0.20659E+00    0.62165E+01
 10     59    0.21015E+00    0.63515E+01
 10     60    0.21371E+00    0.65182E+01
 10     61    0.21727E+00    0.66621E+01
 10     62    0.22083E+00    0.67060E+01
 10     63    0.22440E+00    0.68220E+01
 10     64    0.22796E+00    0.68683E+01
 10     65    0.23152E+00    0.69326E+01
 10     66    0.23508E+00    0.69519E+01
 10     67    0.23864E+00    0.71431E+01
 10     68    0.24220E+00    0.72795E+01
 10     69    0.24577E+00    0.75793E+01
 10     70    0.24933E+00    0.76231E+01
 10     71    0.25289E+00    0.77183E+01
 10     72    0.25645E+00    0.77184E+01
 10     73    0.26001E+00    0.77394E+01
 10     74    0.26358E+00    0.78280E+01
 10     75    0.26714E+00    0.78671E+01
 10     76    0.27070E+00    0.80849E+01
 10     77    0.27426E+00    0.82608E+01
 10     78    0.27782E+00    0.84743E+01
 10     79    0.28138E+00    0.86173E+01
 10     80    0.28495E+00    0.89049E+01
 10     81    0.28851E+00    0.90407E+01
 10     82    0.29207E+00    0.90566E+01
 10     83    0.29563E+00    0.91420E+01
 10     84    0.29919E+00    0.93421E+01
 10     85    0.30276E+00    0.94785E+01
 10     86    0.30632E+00    0.94865E+01
 10     87    0.30988E+00    0.95651E+01
 10     88    0.31344E+00    0.95979E+01
 10     89    0.31700E+00    0.97828E+01
 10     90    0.32056E+00    0.98592E+01
 10     91    0.32413E+00    0.99376E+01
 10     92    0.32769E+00    0.99098E+01
 10     93    0.33125E+00    0.98932E+01
 10     94    0.33481E+00    0.98838E+01
 10     95    0.33837E+00    0.10020E+02
 10     96    0.34194E+00    0.10111E+02
 10     97    0.34550E+00    0.10219E+02
 10     98    0.34906E+00    0.10429E+02
 10     99    0.35262E+00    0.10638E+02
 10    100    0.35618E+00    0.10904E+02


