% run    par  time              vx                  vy
  1     57    0.35618E-02   -0.3024179134E+04    0.1059550990E+04
  1     58    0.35618E-02    0.1419250390E+04   -0.1491329413E+04
  1     59    0.35618E-02   -0.4810326727E+04   -0.5112680618E+03
  1     60    0.35618E-02   -0.3344325968E+04   -0.2618723715E+04
  1     61    0.35618E-02    0.6353997649E+03   -0.2453336033E+04
  1     62    0.35618E-02   -0.1224255845E+04   -0.7786944629E+03
  1     63    0.35618E-02    0.3474355344E+03   -0.1095466016E+03
  1     64    0.35618E-02   -0.9146569930E+03   -0.4665844803E+02
  1     65    0.35618E-02   -0.3522365092E+04   -0.3065544375E+04
  1     66    0.35618E-02    0.2731449141E+04   -0.1934577294E+04
  1     67    0.35618E-02    0.1809438451E+04    0.1986405927E+03
  1     68    0.35618E-02   -0.4689570501E+04   -0.4253892336E+04
  1     69    0.35618E-02    0.3075042260E+04   -0.9684556344E+03
  1     70    0.35618E-02    0.1919192031E+04    0.1398070330E+04
  1     71    0.35618E-02    0.3537435782E+04   -0.1666090173E+04
  1     72    0.35618E-02   -0.2784887577E+04   -0.2541848860E+04
  1     73    0.35618E-02    0.1445030577E+04    0.1112699578E+04
  1     74    0.35618E-02    0.9596758627E+03    0.2234405974E+04
  1     75    0.35618E-02    0.1227436314E+04   -0.2494036243E+03
  1     76    0.35618E-02   -0.4547104579E+04   -0.3831687770E+04
  1     77    0.35618E-02    0.9004276944E+03    0.1912224085E+04
  1     78    0.35618E-02   -0.7217668634E+03    0.6081436384E+03
  1     79    0.35618E-02   -0.2235149878E+03   -0.6905909750E+03
  1     80    0.35618E-02    0.4476551061E+04   -0.1855684463E+04
  1     81    0.35618E-02   -0.1515281183E+04   -0.1391236302E+04
  1     82    0.35618E-02   -0.1472278814E+03    0.4643873257E+04
  1     83    0.35618E-02   -0.1469270806E+04    0.7416787649E+03
  1     84    0.35618E-02   -0.6865690909E+03   -0.7211362121E+03
  1     85    0.35618E-02   -0.1516979297E+04   -0.1217336604E+03
  1     86    0.35618E-02   -0.3947642697E+04   -0.8612586855E+03
  1     87    0.35618E-02    0.4800197613E+03    0.9253114028E+02
  1     88    0.35618E-02    0.3701142873E+04   -0.7327832253E+03
  1     89    0.35618E-02   -0.1506914750E+04   -0.7413614460E+03
  1     90    0.35618E-02    0.1873375090E+04    0.3771749326E+04
  1     91    0.35618E-02    0.1935534266E+04   -0.2222587992E+04
  1     92    0.35618E-02    0.2944739054E+04   -0.1186891355E+03
  1     93    0.35618E-02   -0.2665054169E+04   -0.1645919801E+04
  1     94    0.35618E-02    0.1836434588E+04   -0.1028903927E+03
  1     95    0.35618E-02    0.3130863745E+04    0.1552806813E+04
  1     96    0.35618E-02   -0.2243568146E+04    0.4320858897E+04
  1     97    0.35618E-02    0.3228343921E+04   -0.7364284127E+04
  1     98    0.35618E-02   -0.4686638733E+03   -0.3166626707E+04
  1     99    0.35618E-02    0.3388773906E+03    0.1490274093E+04
  1    100    0.35618E-02   -0.4265163695E+04   -0.2516782676E+04
  1    101    0.35618E-02   -0.1349125116E+04    0.2107581371E+04
  1    102    0.35618E-02   -0.2264142598E+04   -0.7232683100E+03
  1    103    0.35618E-02    0.4135794177E+03    0.1715700685E+04
  1    104    0.35618E-02   -0.1472224984E+04   -0.3647918847E+04
  1    105    0.35618E-02    0.2938809137E+04   -0.4686035555E+04
  1    106    0.35618E-02   -0.3308435564E+04   -0.3721446922E+04
  1    107    0.35618E-02    0.1519970411E+04    0.2640687545E+04
  1    108    0.35618E-02    0.2182594165E+04    0.9738153841E+03
  1    109    0.35618E-02    0.1857754577E+04   -0.3597916520E+03
  1    110    0.35618E-02    0.1687566601E+04    0.2304530007E+04
  1    111    0.35618E-02   -0.3997664376E+04   -0.6118581589E+04
  1    112    0.35618E-02    0.2490822652E+04    0.3937296764E+04
  1    113    0.35618E-02   -0.1921367558E+04    0.1970007908E+03
  1    114    0.35618E-02   -0.6734019981E+03    0.3090106102E+04
  1    115    0.35618E-02   -0.3796995281E+03    0.4081318749E+03
  1    116    0.35618E-02    0.3739492917E+04   -0.1165414526E+04
  1    117    0.35618E-02    0.9509304942E+03   -0.4384613110E+04
  1    118    0.35618E-02   -0.1268755407E+04    0.6024263737E+04
  1    119    0.35618E-02   -0.7442739490E+03   -0.1491749701E+03
  1    120    0.35618E-02   -0.2650895056E+04   -0.4236912563E+04
  1    121    0.35618E-02    0.1863868313E+04    0.1591414742E+04
  1    122    0.35618E-02    0.2771135719E+04    0.1967632208E+03
  1    123    0.35618E-02   -0.4878333727E+03    0.2930809972E+04
  1    124    0.35618E-02   -0.2094684658E+04   -0.9253011864E+02
  1    125    0.35618E-02   -0.2704760705E+03   -0.7358390947E+03
  1    126    0.35618E-02    0.3663057060E+04    0.1282630411E+04
  1    127    0.35618E-02    0.1033202708E+04    0.8501337170E+03
  1    128    0.35618E-02    0.9688337153E+03   -0.1013312817E+04
  1    129    0.35618E-02   -0.1765553541E+04    0.3050862140E+04
  1    130    0.35618E-02    0.1473496514E+03   -0.1549629944E+04
  1    131    0.35618E-02    0.4398023740E+04    0.2072429981E+04
  1    132    0.35618E-02   -0.9918402592E+03   -0.2054545953E+04
  1    133    0.35618E-02    0.1821762866E+04    0.2095872402E+04
  1    134    0.35618E-02    0.3496082552E+04   -0.3426050641E+04
  1    135    0.35618E-02   -0.1247193646E+04   -0.1032270150E+04
  1    136    0.35618E-02    0.2697335402E+04    0.1145585076E+04
  1    137    0.35618E-02   -0.3339559189E+03    0.3462720767E+03
  1    138    0.35618E-02    0.5389382163E+03    0.1169813568E+04
  1    139    0.35618E-02   -0.1971338198E+04   -0.3578794571E+04
  1    140    0.35618E-02    0.6196011896E+03    0.1931882980E+04
  1    141    0.35618E-02    0.1107940636E+04    0.4558470853E+04
  1    142    0.35618E-02   -0.2039826294E+04    0.5646426353E+03
  1    143    0.35618E-02   -0.1902213794E+04    0.1806749024E+04
  1    144    0.35618E-02    0.1135000201E+03    0.2230110610E+04
  1    145    0.35618E-02    0.3563064295E+04   -0.3706684720E+04
  1    146    0.35618E-02   -0.1593414262E+04    0.1128750697E+04
  1    147    0.35618E-02    0.3353223155E+03   -0.3269938795E+04
  1    148    0.35618E-02    0.1839756105E+04   -0.7762851916E+03
  1    149    0.35618E-02    0.3493008955E+04    0.3524180745E+04
  1    150    0.35618E-02   -0.1197931307E+04   -0.1648743430E+04
  1    151    0.35618E-02    0.9571935864E+03   -0.1489032524E+04
  1    152    0.35618E-02    0.3629430810E+04   -0.1938028656E+04
  1    153    0.35618E-02   -0.7231513999E+03    0.1414223705E+04
  1    154    0.35618E-02    0.4768895616E+04   -0.3612931415E+04
  1    155    0.35618E-02    0.6838372513E+03   -0.5983133119E+04
  1    156    0.35618E-02   -0.1527784501E+04   -0.4311161419E+04
  1    157    0.35618E-02    0.1671625823E+04    0.9939703044E+03
  1    158    0.35618E-02    0.3440746450E+04    0.1782253467E+04
  1    159    0.35618E-02    0.9165482845E+02   -0.5145333223E+04
  1    160    0.35618E-02    0.1976557355E+04    0.1851872306E+03
  1    161    0.35618E-02    0.4410251542E+04   -0.6828445819E+04
  1    162    0.35618E-02   -0.1032450781E+04   -0.1926561141E+03
  1    163    0.35618E-02    0.1502310935E+04   -0.1909877457E+04
  1    164    0.35618E-02   -0.9600384571E+02    0.1800891367E+03
  1    165    0.35618E-02    0.4341511415E+03   -0.1318100497E+04
  1    166    0.35618E-02    0.5683206253E+04   -0.1812029907E+04
  1    167    0.35618E-02    0.5232860941E+04   -0.8897601196E+03
  1    168    0.35618E-02   -0.3940780452E+03   -0.3505917763E+04
  1    169    0.35618E-02   -0.1994677404E+04    0.1704852331E+04
  1    170    0.35618E-02    0.2632828998E+04   -0.4387163972E+04
  1    171    0.35618E-02    0.1655932041E+04   -0.1035037640E+04
  1    172    0.35618E-02   -0.8376852360E+03    0.2967653831E+04
  1    173    0.35618E-02   -0.1557300722E+04   -0.3932376070E+03
  1    174    0.35618E-02    0.9475995965E+03    0.2347319434E+04
  1    175    0.35618E-02   -0.1453829408E+04   -0.4451552722E+04
  1    176    0.35618E-02    0.8314117751E+03    0.2542427664E+04
  1    177    0.35618E-02    0.2436948525E+03    0.7290968507E+03
  1    178    0.35618E-02    0.1137614276E+04   -0.4390958893E+04
  1    179    0.35618E-02    0.1316117021E+04   -0.1943233147E+04
  1    180    0.35618E-02    0.1179001247E+04    0.8160235755E+03
  1    181    0.35618E-02    0.9123892434E+02   -0.2804514785E+04
  1    182    0.35618E-02   -0.1352774576E+04    0.3986258544E+04
  1    183    0.35618E-02    0.1672252381E+04    0.2668771699E+04
  1    184    0.35618E-02   -0.2233711152E+04   -0.1850450413E+04
  1    185    0.35618E-02   -0.2318266302E+03   -0.1381861125E+02
  1    186    0.35618E-02   -0.3229917375E+03    0.8190059684E+02
  1    187    0.35618E-02   -0.3259755612E+04    0.9573019693E+03
  1    188    0.35618E-02    0.3803618778E+04    0.2883531476E+04
  1    189    0.35618E-02   -0.9324547587E+03   -0.1914653486E+04
  1    190    0.35618E-02    0.3182132117E+04    0.9968958952E+03
  1    191    0.35618E-02   -0.5234290877E+03    0.1227013735E+04
  1    192    0.35618E-02    0.2720340231E+03   -0.2034021032E+04
  1    193    0.35618E-02    0.2110919504E+03   -0.1214274819E+04
  1    194    0.35618E-02   -0.2693532449E+04   -0.2252432240E+04
  1    195    0.35618E-02   -0.4019933258E+03    0.1637941849E+04
  1    196    0.35618E-02    0.2242667178E+04   -0.1164966553E+04
  1    197    0.35618E-02   -0.4877548621E+03   -0.1668864965E+04
  1    198    0.35618E-02   -0.1502596477E+04    0.6634655752E+03
  1    199    0.35618E-02    0.2334583683E+04   -0.3308259253E+04
  1    200    0.35618E-02    0.4270367534E+03    0.1249202177E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.8665488791E+03    0.3532448118E+03
  2      2    0.71237E-02   -0.1390282714E+04   -0.1448116941E+04
  2      3    0.71237E-02   -0.1289818698E+03    0.1536328753E+04
  2      4    0.71237E-02   -0.2100712500E+04   -0.3750381467E+04
  2      5    0.71237E-02    0.2487805987E+04    0.1834057942E+04
  2      6    0.71237E-02   -0.2205198483E+04    0.1053718981E+04
  2      7    0.71237E-02   -0.1206764591E+04   -0.5376035918E+04
  2      8    0.71237E-02   -0.2170619081E+04   -0.9092342026E+03
  2      9    0.71237E-02    0.7814423404E+03    0.3385771067E+04
  2     10    0.71237E-02   -0.7638353039E+02   -0.1946999973E+04
  2     11    0.71237E-02    0.6795772497E+03   -0.2112853818E+04
  2     12    0.71237E-02    0.1864300511E+04   -0.2760906022E+03
  2     13    0.71237E-02   -0.6914384495E+04   -0.3322898933E+03
  2     14    0.71237E-02   -0.1189330093E+04    0.2493045217E+04
  2     15    0.71237E-02   -0.1046179914E+04    0.2269971001E+04
  2     16    0.71237E-02    0.1772727891E+04   -0.5192699511E+03
  2     17    0.71237E-02   -0.6325862953E+03    0.4208354535E+02
  2     18    0.71237E-02    0.2634733091E+03    0.7070540961E+03
  2     19    0.71237E-02   -0.3473747444E+04    0.1694106076E+04
  2     20    0.71237E-02    0.2753741336E+04    0.6255636853E+03
  2     21    0.71237E-02   -0.2678557159E+04   -0.1953526336E+04
  2     22    0.71237E-02    0.1170783148E+04   -0.5663403382E+03
  2     23    0.71237E-02    0.1930812868E+03   -0.4327205771E+04
  2     24    0.71237E-02    0.2398981945E+04   -0.1577566957E+04
  2     25    0.71237E-02    0.3370243763E+03   -0.5104732251E+04
  2     26    0.71237E-02    0.2140039737E+04   -0.3768016638E+04
  2     27    0.71237E-02    0.3618871276E+04   -0.2386024426E+04
  2     28    0.71237E-02    0.1522755660E+04   -0.5185755441E+03
  2     29    0.71237E-02   -0.3805442439E+04    0.6663709096E+03
  2     30    0.71237E-02   -0.6802071552E+03    0.4261292362E+03
  2     31    0.71237E-02   -0.9339422138E+03    0.2566938248E+04
  2     32    0.71237E-02   -0.2813285384E+04   -0.1755397583E+04
  2     33    0.71237E-02    0.3334165985E+04   -0.1189551861E+04
  2     34    0.71237E-02   -0.2461511681E+04    0.4182965333E+04
  2     35    0.71237E-02   -0.1932488129E+04   -0.1163095246E+04
  2     36    0.71237E-02    0.1645025711E+04    0.5125822164E+02
  2     37    0.71237E-02    0.3151316064E+02    0.9023935629E+03
  2     38    0.71237E-02   -0.5837809854E+04   -0.9535293020E+01
  2     39    0.71237E-02   -0.2625371650E+04   -0.3596011146E+03
  2     40    0.71237E-02    0.5220702409E+03   -0.1245659430E+03
  2     41    0.71237E-02   -0.1355499083E+04   -0.6825097608E+03
  2     42    0.71237E-02   -0.7471610936E+03    0.4957870431E+04
  2     43    0.71237E-02   -0.7371824501E+03   -0.2448707987E+04
  2     44    0.71237E-02    0.5088280869E+04    0.2521469340E+04
  2     45    0.71237E-02    0.2779269119E+04    0.2288658667E+04
  2     46    0.71237E-02   -0.6091145520E+03    0.2404603836E+02
  2     47    0.71237E-02    0.3263612055E+04    0.2480894999E+04
  2     48    0.71237E-02   -0.1108011864E+04   -0.1296932748E+04
  2     49    0.71237E-02   -0.2890916057E+04   -0.5839059448E+03
  2     50    0.71237E-02   -0.4336482433E+04   -0.5919531887E+04
  2     51    0.71237E-02    0.5142428752E+04    0.2604199804E+04
  2     52    0.71237E-02   -0.1433009294E+04   -0.3459855390E+04
  2     53    0.71237E-02    0.1822543832E+04    0.5941413483E+03
  2     54    0.71237E-02   -0.1089036295E+04    0.5748937566E+04
  2     55    0.71237E-02   -0.1544667391E+04    0.3437001665E+04
  2     56    0.71237E-02    0.2696173071E+04   -0.5176608766E+04
  2     57    0.71237E-02   -0.2851316146E+03    0.2504774220E+03
  2     58    0.71237E-02   -0.6173905233E+03   -0.1609917984E+04
  2     59    0.71237E-02    0.9508723312E+03    0.1133687446E+04
  2     60    0.71237E-02   -0.1877586530E+04   -0.7500428387E+02
  2     61    0.71237E-02    0.2403000400E+04    0.2684029541E+04
  2     62    0.71237E-02    0.1473192008E+04   -0.1933484549E+04
  2     63    0.71237E-02    0.1286013702E+03   -0.9720256171E+03
  2     64    0.71237E-02    0.7057517374E+04    0.3040547390E+03
  2     65    0.71237E-02    0.9221061614E+03    0.4443192604E+03
  2     66    0.71237E-02   -0.3673471349E+04   -0.1404509400E+04
  2     67    0.71237E-02   -0.1892210901E+04   -0.1617374555E+04
  2     68    0.71237E-02    0.3567153261E+04   -0.3154487794E+04
  2     69    0.71237E-02   -0.1807562761E+04    0.2563640423E+04
  2     70    0.71237E-02    0.2502887118E+04   -0.2746866213E+04
  2     71    0.71237E-02    0.1494223398E+04   -0.1325977140E+04
  2     72    0.71237E-02   -0.3580573824E+03    0.1369546830E+04
  2     73    0.71237E-02    0.5924726267E+03    0.1143231191E+04
  2     74    0.71237E-02    0.1219668433E+04    0.2423629081E+03
  2     75    0.71237E-02   -0.1105787655E+04    0.8070890424E+02
  2     76    0.71237E-02    0.6020705071E+03   -0.2979760834E+04
  2     77    0.71237E-02    0.2292869562E+04   -0.1328848948E+04
  2     78    0.71237E-02    0.1933143318E+04   -0.1257134401E+04
  2     79    0.71237E-02    0.5093310871E+03   -0.1823449726E+04
  2     80    0.71237E-02    0.4716764364E+03   -0.1815768094E+04
  2     81    0.71237E-02   -0.2330936558E+04   -0.2512473092E+03
  2     82    0.71237E-02   -0.3837403730E+04   -0.2464125599E+04
  2     83    0.71237E-02   -0.1352433253E+04    0.2798735910E+03
  2     84    0.71237E-02   -0.2921029599E+04    0.1186445827E+04
  2     85    0.71237E-02    0.4886764540E+04   -0.4443214163E+04
  2     86    0.71237E-02   -0.1047161538E+04    0.5110574338E+04
  2     87    0.71237E-02    0.1575802796E+04   -0.1276539606E+04
  2     88    0.71237E-02    0.3263464152E+04   -0.4911030745E+03
  2     89    0.71237E-02    0.1052295799E+04    0.7214805267E+03
  2     90    0.71237E-02    0.1166173395E+04    0.1142403092E+04
  2     91    0.71237E-02   -0.3004410156E+04   -0.3047237427E+04
  2     92    0.71237E-02   -0.5514267266E+04    0.2002810731E+04
  2     93    0.71237E-02   -0.3193743627E+03   -0.3877493345E+04
  2     94    0.71237E-02    0.4138097164E+04    0.7009722906E+03
  2     95    0.71237E-02    0.1504523963E+04    0.4315614796E+04
  2     96    0.71237E-02   -0.1355824310E+04   -0.3700541168E+04
  2     97    0.71237E-02    0.3029082208E+04   -0.1686849863E+04
  2     98    0.71237E-02    0.3727895946E+04   -0.1169378813E+02
  2     99    0.71237E-02    0.4179357744E+03    0.1327510638E+04
  2    100    0.71237E-02    0.2508186127E+04    0.6219410774E+03
  2    101    0.71237E-02    0.2324521446E+04    0.1677120496E+04
  2    102    0.71237E-02   -0.1583169636E+04    0.9131120757E+03
  2    103    0.71237E-02    0.1662372843E+04    0.4393437517E+04
  2    104    0.71237E-02    0.1486623458E+03   -0.2854784557E+04
  2    105    0.71237E-02    0.3094901457E+04    0.5228584387E+04
  2    106    0.71237E-02   -0.1740777719E+04    0.3620205025E+04
  2    107    0.71237E-02   -0.4044052358E+04   -0.7326966862E+03
  2    108    0.71237E-02   -0.9045949938E+03   -0.2209593416E+04
  2    109    0.71237E-02    0.3104136885E+04   -0.9519603825E+03
  2    110    0.71237E-02   -0.1911576127E+04    0.4711862341E+04
  2    111    0.71237E-02   -0.7905449086E+03    0.9767119126E+03
  2    112    0.71237E-02   -0.2665464678E+04    0.4289334848E+04
  2    113    0.71237E-02   -0.3102698119E+03   -0.1890600616E+04
  2    114    0.71237E-02    0.1896486938E+04   -0.1429580768E+03
  2    115    0.71237E-02   -0.2538740425E+04   -0.4857795495E+04
  2    116    0.71237E-02    0.1219569803E+04   -0.4226608379E+04
  2    117    0.71237E-02   -0.3455237280E+04   -0.1294543856E+04
  2    118    0.71237E-02   -0.1411562673E+04    0.1708092035E+04
  2    119    0.71237E-02   -0.3262538356E+03    0.4017056199E+04
  2    120    0.71237E-02   -0.3655145514E+03   -0.1284801417E+03
  2    121    0.71237E-02   -0.8589537927E+03    0.8807234689E+03
  2    122    0.71237E-02    0.4040280693E+04   -0.2107593510E+04
  2    123    0.71237E-02    0.5088493550E+02    0.3369170594E+04
  2    124    0.71237E-02    0.8788646292E+03   -0.2672049856E+03
  2    125    0.71237E-02   -0.1148287344E+04    0.1294889671E+04
  2    126    0.71237E-02   -0.1976133127E+04   -0.1862195364E+04
  2    127    0.71237E-02    0.4721377722E+04    0.5727846700E+03
  2    128    0.71237E-02   -0.9397112145E+03   -0.1791353240E+04
  2    129    0.71237E-02    0.3145257604E+04   -0.1028422747E+04
  2    130    0.71237E-02    0.1342724718E+04   -0.1020804456E+03
  2    131    0.71237E-02    0.4925631252E+04    0.1233194568E+04
  2    132    0.71237E-02   -0.5452452830E+04    0.5396631117E+04
  2    133    0.71237E-02   -0.1380760180E+04   -0.2627428037E+04
  2    134    0.71237E-02   -0.1345383652E+04   -0.5343038598E+03
  2    135    0.71237E-02    0.8366772411E+03   -0.3578240168E+04
  2    136    0.71237E-02    0.1594935163E+04   -0.5359860068E+03
  2    137    0.71237E-02    0.1329332507E+04    0.4460872210E+04
  2    138    0.71237E-02    0.1675334536E+04   -0.1567756865E+04
  2    139    0.71237E-02   -0.1372967883E+04   -0.4300401392E+04
  2    140    0.71237E-02    0.1104023986E+04    0.1527334212E+04
  2    141    0.71237E-02    0.1288087978E+04    0.5109466265E+04
  2    142    0.71237E-02    0.2703576179E+04   -0.3593461651E+04
  2    143    0.71237E-02    0.8757344632E+02    0.2406150989E+02
  2    144    0.71237E-02    0.4933487877E+04    0.1922530020E+04
  2    145    0.71237E-02    0.1223350756E+04    0.5637424885E+03
  2    146    0.71237E-02    0.1839200305E+04    0.1955504853E+04
  2    147    0.71237E-02    0.4416840721E+03   -0.1008095186E+04
  2    148    0.71237E-02    0.2677126794E+04   -0.7128649040E+04
  2    149    0.71237E-02   -0.4254191616E+04   -0.2635953543E+04
  2    150    0.71237E-02    0.3850079930E+04    0.2749192354E+03
  2    151    0.71237E-02   -0.2157958869E+03    0.6172134748E+02
  2    152    0.71237E-02    0.1347376351E+04    0.1395663408E+04
  2    153    0.71237E-02   -0.3813576551E+04    0.2099704560E+03
  2    154    0.71237E-02   -0.3428366105E+04   -0.9096733675E+03
  2    155    0.71237E-02   -0.9962255588E+03    0.2260469464E+04
  2    156    0.71237E-02    0.7030684630E+03    0.3937407982E+04
  2    157    0.71237E-02    0.1165150957E+04   -0.5956461466E+04
  2    158    0.71237E-02   -0.1314848423E+04   -0.3440904499E+04
  2    159    0.71237E-02    0.1474944864E+04    0.2802998900E+04
  2    160    0.71237E-02   -0.2482110803E+04   -0.2918319127E+04
  2    161    0.71237E-02    0.1239753174E+04    0.3111714657E+04
  2    162    0.71237E-02    0.6154375172E+03   -0.2836488173E+04
  2    163    0.71237E-02   -0.1204715260E+04    0.8658836233E+03
  2    164    0.71237E-02   -0.8587636516E+04    0.2846486844E+03
  2    165    0.71237E-02    0.3321234883E+04   -0.1077296926E+04
  2    166    0.71237E-02   -0.3958541390E+04   -0.3283891558E+03
  2    167    0.71237E-02   -0.4742347675E+04    0.2426201739E+03
  2    168    0.71237E-02   -0.2756369112E+04   -0.2832856809E+04
  2    169    0.71237E-02    0.1848389649E+04   -0.1765707005E+04
  2    170    0.71237E-02    0.2040978532E+04   -0.1398531934E+04
  2    171    0.71237E-02   -0.2153926777E+04    0.6556572073E+03
  2    172    0.71237E-02    0.3099829934E+04    0.4470069720E+04
  2    173    0.71237E-02   -0.1161191262E+04    0.2655922066E+04
  2    174    0.71237E-02   -0.3270143835E+04    0.2196170833E+04
  2    175    0.71237E-02    0.1668892731E+04   -0.6069797764E+03
  2    176    0.71237E-02    0.1875666368E+03    0.2106848655E+04
  2    177    0.71237E-02   -0.4874355574E+03    0.2614456493E+04
  2    178    0.71237E-02   -0.3447497997E+04   -0.1973026625E+04
  2    179    0.71237E-02   -0.4887856816E+04   -0.1461338889E+04
  2    180    0.71237E-02   -0.2270001787E+04   -0.2816146269E+04
  2    181    0.71237E-02   -0.5909750825E+04    0.3263373144E+03
  2    182    0.71237E-02    0.9804733936E+02    0.3071744068E+04
  2    183    0.71237E-02    0.2268655053E+04   -0.4424924919E+03
  2    184    0.71237E-02   -0.1715560007E+04    0.3128856837E+03
  2    185    0.71237E-02   -0.8657508049E+03   -0.1344082288E+04
  2    186    0.71237E-02   -0.2472795081E+04    0.2963583767E+04
  2    187    0.71237E-02   -0.1073943366E+04    0.2618583629E+03
  2    188    0.71237E-02   -0.9475585490E+03   -0.2626285668E+04
  2    189    0.71237E-02    0.1318288669E+04    0.1501344292E+04
  2    190    0.71237E-02    0.4782964376E+04    0.4497393079E+04
  2    191    0.71237E-02   -0.3271146499E+04   -0.4434873768E+02
  2    192    0.71237E-02   -0.1337481703E+04   -0.5121724984E+03
  2    193    0.71237E-02   -0.8047302729E+03    0.2474149127E+04
  2    194    0.71237E-02   -0.1455716381E+02    0.5440697525E+03
  2    195    0.71237E-02    0.4303329776E+04    0.1067040196E+04
  2    196    0.71237E-02    0.1398687518E+04    0.5356652646E+03
  2    197    0.71237E-02   -0.5145486846E+03   -0.9782934347E+02
  2    198    0.71237E-02   -0.1743539266E+04    0.1328864768E+04
  2    199    0.71237E-02   -0.2903307855E+03   -0.1365923973E+04
  2    200    0.71237E-02   -0.1966642409E+04   -0.1268336130E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2430023663E+04   -0.9599076551E+03
  3      2    0.10685E-01    0.8902987046E+03   -0.7861486193E+03
  3      3    0.10685E-01   -0.3814712101E+03    0.3200607771E+04
  3      4    0.10685E-01   -0.2283537051E+04   -0.2507097062E+04
  3      5    0.10685E-01    0.2548394913E+04    0.6110288596E+03
  3      6    0.10685E-01   -0.5937727085E+04   -0.2598709007E+04
  3      7    0.10685E-01    0.6201672192E+03    0.2980589980E+04
  3      8    0.10685E-01    0.1158705957E+03   -0.9124288439E+03
  3      9    0.10685E-01   -0.5222599577E+04    0.3167176011E+04
