*	*	*	4.119034038	176.6949404
*	*	*	4.147054678	177.1891929
*	*	*	4.175075317	177.9224916
*	*	*	4.203095957	178.05029480000002
*	*	*	4.231116597	178.4565497
*	*	*	4.259137237	179.68788460000002
*	*	*	4.287157876	181.3213295
*	*	*	4.315178516	181.70977969999998
*	*	*	4.343199156	181.7065973
*	*	*	4.371219795	182.1744783
*	*	*	4.399240435	182.0345259
*	*	*	4.427261075	182.4540571
*	*	*	4.455281715	182.4394384
*	*	*	4.483302354	184.1669511
*	*	*	4.511322994	184.4095896
*	*	*	4.539343634	184.8391674
*	*	*	4.567364273	186.4842608
*	*	*	4.595384913	185.8710061
*	*	*	4.623405553	187.2162667
*	*	*	4.651426193	187.6274852
*	*	*	4.679446832	187.8649448
*	*	*	4.707467472	186.8837437
*	*	*	4.735488112	187.30806009999998
*	*	*	4.763508751	187.3391014
*	*	*	4.791529391	188.3652712
*	*	*	4.819550031	188.42366859999998
*	*	*	4.847570671	187.9110737
*	*	*	4.87559131	188.1466649
*	*	*	4.90361195	187.0367092
*	*	*	4.93163259	185.2494748
*	*	*	4.959653229	186.3919475
*	*	*	4.987673869	187.7484243
*	*	*	5.015694509	186.29385259999998
*	*	*	5.043715149	185.540581
*	*	*	5.071735788	186.6695992
*	*	*	5.099756428	185.5517701
*	*	*	5.127777068	186.5602449
*	*	*	5.155797707	186.8176071
*	*	*	5.183818347	186.0863053
*	*	*	5.211838987	186.2203313
*	*	*	5.239859627	186.1782932
*	*	*	5.267880266	187.4289692
*	*	*	5.295900906	185.5069764
*	*	*	5.323921546	184.8739117
*	*	*	5.351942185	183.9906985
*	*	*	5.379962825	184.7630464
*	*	*	5.407983465	184.2588416
*	*	*	5.436004105	184.4205156
*	*	*	5.464024744	183.6745219
*	*	*	5.492045384	183.5589629
*	*	*	5.520066024	182.43088419999998
*	*	*	5.548086663	182.5643276
*	*	*	5.576107303	182.3369701
*	*	*	5.604127943	182.55083150000002
