% run    par  time               x                   y
  1     36    0.35618E-02   -0.4612482794E+01    0.5164378390E+01
  1     37    0.35618E-02   -0.9904498090E+01    0.6288861668E+00
  1     38    0.35618E-02    0.2682629780E+01    0.8438318091E+00
  1     39    0.35618E-02    0.2014993679E+01    0.5892450774E+01
  1     40    0.35618E-02   -0.1511751383E+00   -0.1024311264E+02
  1     41    0.35618E-02   -0.4332746824E+01   -0.6629898687E+01
  1     42    0.35618E-02   -0.5703805695E+00    0.8296274305E+00
  1     43    0.35618E-02   -0.4595122901E+01    0.9262688513E+01
  1     44    0.35618E-02    0.2354072503E+01   -0.8512557491E+01
  1     45    0.35618E-02   -0.5686192000E+01    0.6329018254E+01
  1     46    0.35618E-02   -0.1798208022E+01    0.8340026434E+01
  1     47    0.35618E-02   -0.3198482721E+01    0.8580688149E+01
  1     48    0.35618E-02   -0.8199783142E+01    0.6452850544E+01
  1     49    0.35618E-02   -0.7417362093E+01    0.4100879142E+01
  1     50    0.35618E-02    0.5423844463E+01    0.2150481759E+01
  1     51    0.35618E-02    0.4970914703E+01    0.8691364676E+01
  1     52    0.35618E-02    0.7603064474E+01    0.2382913544E+01
  1     53    0.35618E-02    0.5934692775E+00    0.9012033592E+01
  1     54    0.35618E-02   -0.9340861922E+01   -0.1999872719E+01
  1     55    0.35618E-02   -0.1288446752E+00    0.4978253980E+01
  1     56    0.35618E-02    0.5605481274E+01   -0.5697479500E+01
  1     57    0.35618E-02    0.3941632150E+01    0.4664327850E+01
  1     58    0.35618E-02    0.2975094295E+01   -0.7574227067E+01
  1     59    0.35618E-02   -0.1035390796E+01    0.7221816166E+01
  1     60    0.35618E-02   -0.7963182002E+01    0.2261861703E+01
  1     61    0.35618E-02   -0.9130564822E+01    0.1916923017E+01
  1     62    0.35618E-02   -0.6317212549E+01   -0.3936090227E+01
  1     63    0.35618E-02    0.5317968659E+01   -0.7274327039E+01
  1     64    0.35618E-02   -0.7888876642E+01   -0.2896004779E+01
  1     65    0.35618E-02    0.5094235623E+01   -0.7383221620E+01
  1     66    0.35618E-02   -0.2767362500E+01   -0.7244556442E+01
  1     67    0.35618E-02   -0.4665537822E+01    0.3452515480E+01
  1     68    0.35618E-02    0.5739265985E+01    0.8659199018E+01
  1     69    0.35618E-02   -0.2589566689E+01    0.4370984849E+01
  1     70    0.35618E-02   -0.2377461292E+01    0.7511009078E+01
  1     71    0.35618E-02   -0.6042650730E+01   -0.6668027257E+00
  1     72    0.35618E-02   -0.2032194963E+01   -0.1012157160E+02
  1     73    0.35618E-02    0.1917621869E+01    0.1683501770E+01
  1     74    0.35618E-02    0.1278641224E+01    0.1012675800E+02
  1     75    0.35618E-02    0.5982980309E+01   -0.2723622007E+01
  1     76    0.35618E-02    0.7100548656E+01   -0.4078050403E+01
  1     77    0.35618E-02    0.6123611446E+01    0.5371148759E+01
  1     78    0.35618E-02   -0.1075651707E+01   -0.3234839630E+01
  1     79    0.35618E-02    0.2561061891E-01   -0.3519501948E+00
  1     80    0.35618E-02   -0.4209791957E+01    0.9680899210E+01
  1     81    0.35618E-02    0.1966968360E+01   -0.6570504070E+01
  1     82    0.35618E-02    0.8971613027E+01    0.4868727033E+01
  1     83    0.35618E-02   -0.1728044915E+01   -0.1053708236E+02
  1     84    0.35618E-02    0.2952062709E+01    0.5192122103E+01
  1     85    0.35618E-02   -0.8099085354E+01    0.1072760984E-01
  1     86    0.35618E-02    0.1467484809E+01    0.3077631633E+01
  1     87    0.35618E-02    0.8771614436E+01   -0.5805058916E+01
  1     88    0.35618E-02    0.5124526044E+01    0.7367706500E+01
  1     89    0.35618E-02   -0.5115403883E+01   -0.8848882063E+01
  1     90    0.35618E-02   -0.3036234116E+01   -0.8333152275E+01
  1     91    0.35618E-02   -0.8103214196E-02    0.2776899630E+01
  1     92    0.35618E-02    0.3289039945E+01   -0.1016028541E+02
  1     93    0.35618E-02   -0.3590697647E+00    0.6679685863E+01
  1     94    0.35618E-02   -0.5867524245E+01    0.7439412091E+00
  1     95    0.35618E-02   -0.1095846845E+01    0.6454787708E+01
  1     96    0.35618E-02   -0.5672797707E+01    0.1794440050E+00
  1     97    0.35618E-02   -0.5699450918E+01   -0.2585107134E+01
  1     98    0.35618E-02    0.2877448104E+01   -0.8113912873E+01
  1     99    0.35618E-02    0.3977043976E+01   -0.7676240373E+00
  1    100    0.35618E-02   -0.4811787822E+01    0.7169374480E+01
  1    101    0.35618E-02   -0.9977169458E+01   -0.1873230130E-01
  1    102    0.35618E-02   -0.2615548382E+01    0.3146205084E+01
  1    103    0.35618E-02    0.4212430734E+01    0.1417534727E+01
  1    104    0.35618E-02    0.3059327408E+01   -0.7281102241E+01
  1    105    0.35618E-02    0.2814625562E+01    0.1581812422E+00
  1    106    0.35618E-02   -0.9349374563E+01    0.2855408376E+01
  1    107    0.35618E-02   -0.9963941395E+01   -0.1592432311E+01
  1    108    0.35618E-02    0.8787577035E+01   -0.4950462452E+01
  1    109    0.35618E-02   -0.9140974966E+01    0.6413217535E+00
  1    110    0.35618E-02    0.9709107553E+01   -0.2510692752E+01
  1    111    0.35618E-02   -0.1941430367E+01    0.8555430053E+01
  1    112    0.35618E-02   -0.5882380068E+01    0.5272337642E+01
  1    113    0.35618E-02    0.1738031718E+01   -0.3634052510E+01
  1    114    0.35618E-02    0.4383596459E+01    0.5995617408E+01
  1    115    0.35618E-02    0.4789541057E+01    0.8496204235E+01
  1    116    0.35618E-02   -0.5507407140E+01   -0.9084989450E+01
  1    117    0.35618E-02   -0.2372484412E+01   -0.3134849893E+01
  1    118    0.35618E-02   -0.4881086541E+01   -0.7100669859E+01
  1    119    0.35618E-02   -0.1166945094E+01    0.9210690643E+01
  1    120    0.35618E-02    0.2598323498E+00    0.1595353833E+01
  1    121    0.35618E-02    0.2146762129E+01    0.2945039628E+01
  1    122    0.35618E-02   -0.3040165613E+01   -0.7038394217E+01
  1    123    0.35618E-02   -0.8606680128E+01   -0.1316681668E+01
  1    124    0.35618E-02   -0.4479957312E+01    0.2022612346E+01
  1    125    0.35618E-02    0.1769206884E+01    0.5131745598E+01
  1    126    0.35618E-02   -0.4770911804E+01    0.6043598164E+00
  1    127    0.35618E-02   -0.4935605483E+01   -0.6676576559E+01
  1    128    0.35618E-02   -0.4145082331E+01    0.6460697516E+01
  1    129    0.35618E-02   -0.5685577831E+01    0.8696143981E+01
  1    130    0.35618E-02   -0.7833511537E+01   -0.5899965145E+01
  1    131    0.35618E-02   -0.5269549232E+01   -0.5114642560E+01
  1    132    0.35618E-02    0.1782400909E+01    0.9406873998E+01
  1    133    0.35618E-02    0.6470427901E+01    0.4301772303E+01
  1    134    0.35618E-02    0.4231288705E+01    0.9125022040E+01
  1    135    0.35618E-02   -0.8341171215E+01   -0.2001515093E+01
  1    136    0.35618E-02   -0.1755165470E+01   -0.4643323904E+01
  1    137    0.35618E-02   -0.2294298747E+01   -0.2421862365E+01
  1    138    0.35618E-02   -0.1964291735E+01   -0.7701492286E+01
  1    139    0.35618E-02   -0.1330802487E+01   -0.4075344089E+01
  1    140    0.35618E-02   -0.3900675535E+01    0.6502040009E+01
  1    141    0.35618E-02   -0.6625873187E+01   -0.7487042558E+01
  1    142    0.35618E-02   -0.1797466680E+01    0.3182733951E+01
  1    143    0.35618E-02   -0.7927619216E+00    0.5947802063E+01
  1    144    0.35618E-02   -0.3384351222E+01    0.7849109370E+01
  1    145    0.35618E-02    0.7115484455E+01   -0.4671444726E+01
  1    146    0.35618E-02    0.9004289348E+01   -0.5638974769E+01
  1    147    0.35618E-02   -0.8722568214E+01   -0.4235219324E+01
  1    148    0.35618E-02   -0.1043907930E+02   -0.2002226884E+01
  1    149    0.35618E-02    0.7587041258E+01   -0.2605236778E+01
  1    150    0.35618E-02   -0.3356353731E+01   -0.1980060462E+01
  1    151    0.35618E-02   -0.6199764255E+01    0.2968461367E+01
  1    152    0.35618E-02    0.4122569143E+00   -0.8804748204E+01
  1    153    0.35618E-02    0.1653161700E-01   -0.2253070652E+01
  1    154    0.35618E-02    0.7666734754E+01    0.1251609582E+01
  1    155    0.35618E-02   -0.5861819265E+01    0.7479559547E+01
  1    156    0.35618E-02   -0.2796669454E+01   -0.6141443584E+01
  1    157    0.35618E-02   -0.3215124838E+01   -0.6915655354E+01
  1    158    0.35618E-02   -0.5971898365E+01   -0.8149483385E+01
  1    159    0.35618E-02    0.9275668163E+01   -0.1098244472E+01
  1    160    0.35618E-02   -0.1216844695E+01    0.2229694101E+01
  1    161    0.35618E-02    0.2642957318E+01    0.4418652375E+01
  1    162    0.35618E-02    0.7255336868E+01    0.6632360043E+01
  1    163    0.35618E-02    0.2770005613E+01    0.5146198969E+01
  1    164    0.35618E-02   -0.8001764917E+01   -0.5221017013E+01
  1    165    0.35618E-02   -0.7464525122E+01    0.7490330922E+01
  1    166    0.35618E-02    0.3294210194E+01   -0.5111468918E+01
  1    167    0.35618E-02   -0.3579490753E+01    0.5539567299E+01
  1    168    0.35618E-02    0.1080108028E+01   -0.8266436506E+01
  1    169    0.35618E-02    0.5962478100E+01   -0.7649530371E+01
  1    170    0.35618E-02    0.9158274379E+01    0.5443189718E+01
  1    171    0.35618E-02    0.4309460949E+01    0.1664627784E+01
  1    172    0.35618E-02   -0.1627071421E+00    0.4602877651E+01
  1    173    0.35618E-02    0.9446733212E+01    0.8706537201E+00
  1    174    0.35618E-02    0.3466652702E+01   -0.7926102536E+01
  1    175    0.35618E-02   -0.9020454397E+00   -0.4623998273E+01
  1    176    0.35618E-02   -0.8442129939E+01   -0.5889179754E+01
  1    177    0.35618E-02    0.5225286692E+01   -0.8811657635E-01
  1    178    0.35618E-02   -0.1531942300E+01    0.1763958837E+01
  1    179    0.35618E-02   -0.6725676661E+01   -0.3465088588E+01
  1    180    0.35618E-02   -0.4778442564E+01    0.1690848893E+01
  1    181    0.35618E-02    0.4048100858E+01   -0.6497648132E+00
  1    182    0.35618E-02    0.7660776514E+01    0.7465816005E-02
  1    183    0.35618E-02   -0.5997986720E+01   -0.4633407332E+01
  1    184    0.35618E-02    0.7225977417E+01   -0.1047533397E+01
  1    185    0.35618E-02   -0.1466698477E+01    0.6852526311E+01
  1    186    0.35618E-02   -0.4527188755E+01   -0.9608337762E+00
  1    187    0.35618E-02   -0.1810391309E+01    0.2921408415E+01
  1    188    0.35618E-02    0.7306119357E+00    0.7211607794E+01
  1    189    0.35618E-02    0.4025355414E+01    0.5813810836E+01
  1    190    0.35618E-02   -0.1565579263E+01    0.2000185089E+01
  1    191    0.35618E-02   -0.4075176483E+01   -0.2428475299E+01
  1    192    0.35618E-02    0.6911482585E+01   -0.7720600263E+01
  1    193    0.35618E-02   -0.5531526589E+01   -0.3636336690E+01
  1    194    0.35618E-02   -0.8833889241E+01   -0.2756701945E+01
  1    195    0.35618E-02   -0.9724880801E+01   -0.4208057089E+01
  1    196    0.35618E-02   -0.4048119039E+01   -0.3102324782E+01
  1    197    0.35618E-02   -0.5229540546E+01   -0.7234751576E+01
  1    198    0.35618E-02   -0.5032210444E+01   -0.5635915295E+01
  1    199    0.35618E-02    0.4233705635E+01   -0.7447620874E+00
  1    200    0.35618E-02   -0.3268957845E+00    0.2413969946E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.9698878973E+01    0.3484707741E+01
  2      2    0.71237E-02    0.5645265213E+00    0.6162954565E+01
  2      3    0.71237E-02    0.8558467688E+01   -0.6057804660E+01
  2      4    0.71237E-02    0.2991713107E+01    0.4425519096E+01
  2      5    0.71237E-02   -0.7483789120E+01   -0.2525723822E+00
  2      6    0.71237E-02   -0.7434290695E+01    0.5135132222E+01
  2      7    0.71237E-02   -0.4931253683E+00    0.7902532264E+01
  2      8    0.71237E-02   -0.1354150322E+01   -0.7897567306E+01
  2      9    0.71237E-02    0.9953962068E+01    0.2570785254E+01
  2     10    0.71237E-02    0.6996097227E+01   -0.2746030325E+00
  2     11    0.71237E-02   -0.3047242805E+01    0.8584965001E+01
  2     12    0.71237E-02   -0.5933848012E+01    0.7568603905E+01
  2     13    0.71237E-02    0.3444721165E+01   -0.1457913566E+00
  2     14    0.71237E-02    0.5718692468E+01   -0.8557042945E+01
  2     15    0.71237E-02    0.1201795631E+01   -0.9824253539E-01
  2     16    0.71237E-02   -0.3729866964E+01   -0.1537590622E+01
  2     17    0.71237E-02   -0.1028763180E+02   -0.9484412360E+00
  2     18    0.71237E-02    0.4307428561E+01    0.7781033733E+00
  2     19    0.71237E-02    0.6891217184E+01   -0.7577523662E+01
  2     20    0.71237E-02   -0.4367581652E+01   -0.1902352192E+01
  2     21    0.71237E-02    0.3549481718E+01    0.2330010029E+01
  2     22    0.71237E-02   -0.1177580514E+01   -0.5762842640E+01
  2     23    0.71237E-02   -0.4524632995E+01    0.2582171206E+01
  2     24    0.71237E-02   -0.4778812845E+01    0.7851505419E+01
  2     25    0.71237E-02    0.4746862904E+01    0.7095200544E+01
  2     26    0.71237E-02    0.2965946370E+01    0.3463828855E+01
  2     27    0.71237E-02    0.2002023232E+01    0.1180420876E+01
  2     28    0.71237E-02   -0.1293080992E+00   -0.6150149463E+01
  2     29    0.71237E-02    0.5199197318E+01    0.4206791480E+01
  2     30    0.71237E-02    0.8523766035E+01    0.6055558932E+01
  2     31    0.71237E-02   -0.2584560220E+01   -0.3495153580E+01
  2     32    0.71237E-02   -0.5811156260E+01   -0.2497487280E+01
  2     33    0.71237E-02   -0.1258375600E+01    0.4929359929E+01
  2     34    0.71237E-02   -0.1020686867E+02   -0.3216551372E+01
  2     35    0.71237E-02    0.5533668860E+01   -0.1227946878E+01
  2     36    0.71237E-02   -0.4579679884E+01    0.5092241369E+01
  2     37    0.71237E-02   -0.9874423042E+01    0.5521161421E+00
  2     38    0.71237E-02    0.2727663739E+01    0.8146138702E+00
  2     39    0.71237E-02    0.1977864331E+01    0.5885778822E+01
  2     40    0.71237E-02   -0.7267580226E-01   -0.1029408408E+02
  2     41    0.71237E-02   -0.4291233220E+01   -0.6704440102E+01
  2     42    0.71237E-02   -0.6467113661E+00    0.8492038559E+00
  2     43    0.71237E-02   -0.4598462388E+01    0.9235628173E+01
  2     44    0.71237E-02    0.2273302335E+01   -0.8488920083E+01
  2     45    0.71237E-02   -0.5675173600E+01    0.6345737198E+01
  2     46    0.71237E-02   -0.1962567502E+01    0.8402262728E+01
  2     47    0.71237E-02   -0.3030690919E+01    0.8582313325E+01
  2     48    0.71237E-02   -0.8070132261E+01    0.6677453031E+01
  2     49    0.71237E-02   -0.7317518067E+01    0.3934254069E+01
  2     50    0.71237E-02    0.5305114017E+01    0.2160165522E+01
  2     51    0.71237E-02    0.5044106306E+01    0.8793311670E+01
  2     52    0.71237E-02    0.7750470042E+01    0.2339523590E+01
  2     53    0.71237E-02    0.6720508685E+00    0.8871088482E+01
  2     54    0.71237E-02   -0.9387564445E+01   -0.1907680147E+01
  2     55    0.71237E-02   -0.2116098843E+00    0.5091786791E+01
  2     56    0.71237E-02    0.5469538428E+01   -0.5705941504E+01
  2     57    0.71237E-02    0.3897685569E+01    0.4638060850E+01
  2     58    0.71237E-02    0.2920461517E+01   -0.7371776894E+01
  2     59    0.71237E-02   -0.1014546963E+01    0.7328721059E+01
  2     60    0.71237E-02   -0.7906335557E+01    0.2291532082E+01
  2     61    0.71237E-02   -0.9052395863E+01    0.1872212744E+01
  2     62    0.71237E-02   -0.6375576367E+01   -0.3826517484E+01
  2     63    0.71237E-02    0.5224856226E+01   -0.7165079681E+01
  2     64    0.71237E-02   -0.7958267617E+01   -0.2894569514E+01
  2     65    0.71237E-02    0.5079576155E+01   -0.7281185537E+01
  2     66    0.71237E-02   -0.2814861878E+01   -0.7120992317E+01
  2     67    0.71237E-02   -0.4643420644E+01    0.3368636962E+01
  2     68    0.71237E-02    0.5996094081E+01    0.8828850289E+01
  2     69    0.71237E-02   -0.2432126057E+01    0.4485765608E+01
  2     70    0.71237E-02   -0.2290216163E+01    0.7586018521E+01
  2     71    0.71237E-02   -0.6120657886E+01   -0.4680519983E+00
  2     72    0.71237E-02   -0.1980841500E+01   -0.1007717649E+02
  2     73    0.71237E-02    0.1927299887E+01    0.1654677756E+01
  2     74    0.71237E-02    0.1022728979E+01    0.1018249338E+02
  2     75    0.71237E-02    0.6002653430E+01   -0.2652752803E+01
  2     76    0.71237E-02    0.7023003313E+01   -0.4042065013E+01
  2     77    0.71237E-02    0.6137382821E+01    0.5289240822E+01
  2     78    0.71237E-02   -0.9669336321E+00   -0.3152099670E+01
  2     79    0.71237E-02    0.5849098216E-01   -0.2927281161E+00
  2     80    0.71237E-02   -0.4104195595E+01    0.9730409338E+01
  2     81    0.71237E-02    0.1909264499E+01   -0.6713489390E+01
  2     82    0.71237E-02    0.8952061584E+01    0.4831251830E+01
  2     83    0.71237E-02   -0.1811835651E+01   -0.1048630519E+02
  2     84    0.71237E-02    0.2840971373E+01    0.5255876814E+01
  2     85    0.71237E-02   -0.8089035888E+01    0.9180882758E-01
  2     86    0.71237E-02    0.1414529392E+01    0.2923792095E+01
  2     87    0.71237E-02    0.8610906306E+01   -0.5773459428E+01
  2     88    0.71237E-02    0.5156767420E+01    0.7399674290E+01
  2     89    0.71237E-02   -0.5170111298E+01   -0.8796087642E+01
  2     90    0.71237E-02   -0.3075794558E+01   -0.8191144338E+01
  2     91    0.71237E-02    0.5336165314E-01    0.2884008306E+01
  2     92    0.71237E-02    0.3261974403E+01   -0.1017686009E+02
  2     93    0.71237E-02   -0.4114554414E+00    0.6793946165E+01
  2     94    0.71237E-02   -0.6012077842E+01    0.7888935936E+00
  2     95    0.71237E-02   -0.1226651692E+01    0.6432397991E+01
  2     96    0.71237E-02   -0.5707521004E+01    0.5825884649E-01
  2     97    0.71237E-02   -0.5713550243E+01   -0.2598578517E+01
  2     98    0.71237E-02    0.2924150575E+01   -0.8047726268E+01
  2     99    0.71237E-02    0.3992718335E+01   -0.9978804520E+00
  2    100    0.71237E-02   -0.4631438139E+01    0.7063958652E+01
  2    101    0.71237E-02   -0.1011966535E+02   -0.5638985989E-01
  2    102    0.71237E-02   -0.2552897638E+01    0.3136922185E+01
  2    103    0.71237E-02    0.4233413557E+01    0.1320647582E+01
  2    104    0.71237E-02    0.3012346895E+01   -0.7264560128E+01
  2    105    0.71237E-02    0.3007863091E+01    0.1939099763E+00
  2    106    0.71237E-02   -0.9127672520E+01    0.2904743101E+01
  2    107    0.71237E-02   -0.9822497354E+01   -0.1527537175E+01
  2    108    0.71237E-02    0.8767446245E+01   -0.4940902119E+01
  2    109    0.71237E-02   -0.9123558793E+01    0.6936531024E+00
  2    110    0.71237E-02    0.9675047843E+01   -0.2496143590E+01
  2    111    0.71237E-02   -0.2056630009E+01    0.8575375585E+01
  2    112    0.71237E-02   -0.5861180671E+01    0.5390183008E+01
  2    113    0.71237E-02    0.1819408669E+01   -0.3706040496E+01
  2    114    0.71237E-02    0.4319007348E+01    0.5979761303E+01
  2    115    0.71237E-02    0.4899489462E+01    0.8443700475E+01
  2    116    0.71237E-02   -0.5565248000E+01   -0.9058199521E+01
  2    117    0.71237E-02   -0.2270621919E+01   -0.3096056185E+01
  2    118    0.71237E-02   -0.4820223600E+01   -0.7273839005E+01
  2    119    0.71237E-02   -0.1068394919E+01    0.9160610209E+01
  2    120    0.71237E-02    0.2096445818E+00    0.1655965378E+01
  2    121    0.71237E-02    0.2286369651E+01    0.2883907182E+01
  2    122    0.71237E-02   -0.3061388373E+01   -0.6887426748E+01
  2    123    0.71237E-02   -0.8480335679E+01   -0.1195516831E+01
  2    124    0.71237E-02   -0.4433188817E+01    0.1988862397E+01
  2    125    0.71237E-02    0.1828416888E+01    0.5045334742E+01
  2    126    0.71237E-02   -0.4661326877E+01    0.6411400109E+00
  2    127    0.71237E-02   -0.4984322742E+01   -0.6491407951E+01
  2    128    0.71237E-02   -0.4056544317E+01    0.6412572434E+01
  2    129    0.71237E-02   -0.5728193237E+01    0.8571384281E+01
  2    130    0.71237E-02   -0.7744629309E+01   -0.5941845678E+01
  2    131    0.71237E-02   -0.5280654810E+01   -0.5161564521E+01
  2    132    0.71237E-02    0.1763813288E+01    0.9461303003E+01
  2    133    0.71237E-02    0.6448309950E+01    0.4277746381E+01
  2    134    0.71237E-02    0.4210029414E+01    0.8982250161E+01
  2    135    0.71237E-02   -0.8263590962E+01   -0.1975551966E+01
  2    136    0.71237E-02   -0.1650843944E+01   -0.4695908545E+01
  2    137    0.71237E-02   -0.2250925017E+01   -0.2532915619E+01
  2    138    0.71237E-02   -0.1759779216E+01   -0.7829701070E+01
  2    139    0.71237E-02   -0.1339820109E+01   -0.4166340551E+01
  2    140    0.71237E-02   -0.3830734466E+01    0.6474801653E+01
  2    141    0.71237E-02   -0.6614455249E+01   -0.7515087794E+01
  2    142    0.71237E-02   -0.1937931252E+01    0.3224760072E+01
  2    143    0.71237E-02   -0.7847552743E+00    0.5924265286E+01
  2    144    0.71237E-02   -0.3369076180E+01    0.7926863825E+01
  2    145    0.71237E-02    0.7000596887E+01   -0.4780503467E+01
  2    146    0.71237E-02    0.9045804901E+01   -0.5476022796E+01
  2    147    0.71237E-02   -0.8674861098E+01   -0.4350958616E+01
  2    148    0.71237E-02   -0.1045616524E+02   -0.1964981420E+01
  2    149    0.71237E-02    0.7570437200E+01   -0.2676154085E+01
  2    150    0.71237E-02   -0.3266085832E+01   -0.2031362580E+01
  2    151    0.71237E-02   -0.6206977553E+01    0.3028685646E+01
  2    152    0.71237E-02    0.4854486475E+00   -0.8746240610E+01
  2    153    0.71237E-02    0.7242724039E-01   -0.2272101717E+01
  2    154    0.71237E-02    0.7744534492E+01    0.1244887875E+01
  2    155    0.71237E-02   -0.5951184246E+01    0.7465344539E+01
  2    156    0.71237E-02   -0.2836401274E+01   -0.6199896003E+01
  2    157    0.71237E-02   -0.3294215964E+01   -0.6992827255E+01
  2    158    0.71237E-02   -0.6008951472E+01   -0.8170039472E+01
  2    159    0.71237E-02    0.9373528395E+01   -0.1075131685E+01
  2    160    0.71237E-02   -0.1066840775E+01    0.2202268470E+01
  2    161    0.71237E-02    0.2855016731E+01    0.4586455584E+01
  2    162    0.71237E-02    0.7172504999E+01    0.6620285401E+01
  2    163    0.71237E-02    0.2939155092E+01    0.5342400967E+01
  2    164    0.71237E-02   -0.7849380286E+01   -0.5240954906E+01
  2    165    0.71237E-02   -0.7425757907E+01    0.7526182389E+01
  2    166    0.71237E-02    0.3322874172E+01   -0.5046763298E+01
  2    167    0.71237E-02   -0.3600503850E+01    0.5695054434E+01
  2    168    0.71237E-02    0.1217708349E+01   -0.8201488998E+01
  2    169    0.71237E-02    0.5913260637E+01   -0.7731285383E+01
  2    170    0.71237E-02    0.9058185228E+01    0.5551364382E+01
  2    171    0.71237E-02    0.4220101696E+01    0.1600693429E+01
  2    172    0.71237E-02   -0.2190721113E+00    0.4700188372E+01
  2    173    0.71237E-02    0.9564047777E+01    0.6945065822E+00
  2    174    0.71237E-02    0.3553159636E+01   -0.7897475914E+01
  2    175    0.71237E-02   -0.7615953901E+00   -0.4626619733E+01
  2    176    0.71237E-02   -0.8395116343E+01   -0.6029299233E+01
  2    177    0.71237E-02    0.5179268723E+01   -0.1146535989E+00
  2    178    0.71237E-02   -0.1468426202E+01    0.1798412308E+01
  2    179    0.71237E-02   -0.6880541193E+01   -0.3355086129E+01
  2    180    0.71237E-02   -0.4756072824E+01    0.1821431833E+01
  2    181    0.71237E-02    0.4156267572E+01   -0.5865777707E+00
  2    182    0.71237E-02    0.7769875392E+01    0.8408414037E-01
  2    183    0.71237E-02   -0.5976868092E+01   -0.4623672540E+01
  2    184    0.71237E-02    0.7190674135E+01   -0.1100533404E+01
  2    185    0.71237E-02   -0.1572357924E+01    0.6859318280E+01
  2    186    0.71237E-02   -0.4514125897E+01   -0.1026358382E+01
  2    187    0.71237E-02   -0.1793040748E+01    0.2998252258E+01
  2    188    0.71237E-02    0.7471131267E+00    0.7399835252E+01
  2    189    0.71237E-02    0.4016481328E+01    0.5802577851E+01
  2    190    0.71237E-02   -0.1458029089E+01    0.2028854723E+01
  2    191    0.71237E-02   -0.4162340828E+01   -0.2499818525E+01
  2    192    0.71237E-02    0.6874107499E+01   -0.7778825545E+01
  2    193    0.71237E-02   -0.5497719744E+01   -0.3513063228E+01
  2    194    0.71237E-02   -0.9019177105E+01   -0.2911896362E+01
  2    195    0.71237E-02   -0.9792862235E+01   -0.4310442309E+01
  2    196    0.71237E-02   -0.4052477331E+01   -0.3077997821E+01
  2    197    0.71237E-02   -0.5132941818E+01   -0.7462077065E+01
  2    198    0.71237E-02   -0.5034913554E+01   -0.5648537890E+01
  2    199    0.71237E-02    0.4258993753E+01   -0.7237732108E+00
  2    200    0.71237E-02   -0.3581917633E+00    0.2437528148E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.9832929328E+01    0.3448694913E+01
  3      2    0.10685E-01    0.4635591513E+00    0.6211401291E+01
  3      3    0.10685E-01    0.8499351567E+01   -0.5983847595E+01
  3      4    0.10685E-01    0.3010874955E+01    0.4373244156E+01
  3      5    0.10685E-01   -0.7401425657E+01   -0.2150212802E+00
  3      6    0.10685E-01   -0.7518351337E+01    0.5091929382E+01
  3      7    0.10685E-01   -0.5218410142E+00    0.7947118409E+01
  3      8    0.10685E-01   -0.1385244481E+01   -0.7949979579E+01
  3      9    0.10685E-01    0.9880569720E+01    0.2601723324E+01
