% itn    run  time           vxave               vyave               vaverun
  2     30    0.38786E-03    0.3228490555E+03   -0.9393254145E+03    0.9932591540E+03
  2     31    0.40079E-03   -0.7965037674E+02    0.2692077076E+03    0.2807436060E+03
  2     32    0.41371E-03    0.1893205858E+03    0.1407484591E+04    0.1420160257E+04
  2     33    0.42664E-03   -0.5288136216E+03    0.8263907931E+02    0.5352317851E+03
  2     34    0.43957E-03   -0.5679855054E+02    0.5168158569E+03    0.5199275962E+03
  2     35    0.45250E-03   -0.1210507554E+03   -0.3088489718E+03    0.3317242420E+03
  2     36    0.46543E-03   -0.8231088670E+03   -0.1318224551E+04    0.1554099152E+04
  2     37    0.47836E-03    0.3837533296E+03   -0.7185603245E+03    0.8146137477E+03
  2     38    0.49129E-03    0.1440819335E+04    0.1062392192E+04    0.1790150141E+04
  2     39    0.50421E-03   -0.5633657310E+02   -0.4840597335E+03    0.4873270309E+03
  2     40    0.51714E-03    0.5821508755E+02    0.9091704330E+03    0.9110323116E+03
  2     41    0.53007E-03    0.1520184991E+03   -0.6662663309E+03    0.6833889433E+03
  2     42    0.54300E-03    0.6884960718E+02    0.1806709430E+04    0.1808020806E+04
  2     43    0.55593E-03    0.1664386688E+04   -0.7077273018E+02    0.1665890701E+04
  2     44    0.56886E-03   -0.1652317457E+04   -0.7465984053E+03    0.1813163577E+04
  2     45    0.58179E-03   -0.2240632847E+03   -0.5598757572E+03    0.6030466143E+03
  2     46    0.59471E-03    0.1145405584E+04   -0.5922457727E+02    0.1146935701E+04
  2     47    0.60764E-03    0.1527582699E+04   -0.6957029976E+03    0.1678544478E+04
  2     48    0.62057E-03    0.6771890232E+03    0.2202724883E+04    0.2304469978E+04
  2     49    0.63350E-03   -0.3837741582E+02    0.3483246846E+03    0.3504324641E+03
  2     50    0.64643E-03    0.9507400204E+03    0.4403634860E+03    0.1047772201E+04
  2     51    0.65936E-03   -0.4061984729E+02    0.2214633372E+02    0.4626480402E+02
  2     52    0.67229E-03    0.1545574926E+04   -0.3565436625E+03    0.1586166837E+04
  2     53    0.68521E-03    0.1590275862E+03   -0.7200324219E+03    0.7373848804E+03
  2     54    0.69814E-03    0.1035006165E+04   -0.5698451815E+02    0.1036573682E+04
  2     55    0.71107E-03    0.4569780502E+03    0.8198672042E+03    0.9386219531E+03
  2     56    0.72400E-03    0.6223389890E+03    0.1236136830E+03    0.6344967769E+03
  2     57    0.73693E-03   -0.2620112359E+02    0.2188797248E+03    0.2204423571E+03
  2     58    0.74986E-03    0.1795774185E+04    0.3395693339E+03    0.1827597400E+04
  2     59    0.76279E-03   -0.3786561665E+03    0.3678219694E+03    0.5278953434E+03
  2     60    0.77571E-03   -0.1345336362E+04    0.2242689395E+04    0.2615260150E+04
  2     61    0.78864E-03    0.6809473756E+03   -0.1708230175E+04    0.1838950695E+04
  2     62    0.80157E-03   -0.1865186381E+03    0.4278666877E+03    0.4667537947E+03
  2     63    0.81450E-03    0.1208515220E+04    0.2256210743E+01    0.1208517326E+04
  2     64    0.82743E-03   -0.6629968221E+02    0.9877326282E+03    0.9899552478E+03
  2     65    0.84036E-03    0.1374736044E+04   -0.3128719439E+03    0.1409889373E+04
  2     66    0.85329E-03    0.1189146418E+04    0.2258238606E+03    0.1210398951E+04
  2     67    0.86621E-03   -0.8052734139E+03   -0.1420930479E+04    0.1633250960E+04
  2     68    0.87914E-03    0.8490733753E+03    0.5908914530E+03    0.1034445893E+04
  2     69    0.89207E-03   -0.5693190754E+03    0.1420067635E+04    0.1529939966E+04
  2     70    0.90500E-03   -0.2223315570E+03    0.6923360879E+03    0.7271592534E+03
  2     71    0.91793E-03   -0.1027276721E+04   -0.3203483438E+03    0.1076067155E+04
  2     72    0.93086E-03   -0.1312663882E+04    0.9552390608E+03    0.1623443295E+04
  2     73    0.94379E-03   -0.1034274586E+04   -0.8866484818E+03    0.1362302994E+04
  2     74    0.95671E-03   -0.2894043717E+03   -0.5269655401E+03    0.6012050988E+03
  2     75    0.96964E-03    0.9078859697E+02    0.6048692166E+03    0.6116447814E+03
  2     76    0.98257E-03    0.6640125090E+03    0.1350698598E+04    0.1505091132E+04
  2     77    0.99550E-03   -0.1794682908E+03    0.1051482948E+04    0.1066688923E+04
  2     78    0.10084E-02    0.1124476493E+04    0.3463905437E+03    0.1176619646E+04
  2     79    0.10214E-02   -0.2391127992E+03   -0.1879862162E+04    0.1895008359E+04
  2     80    0.10343E-02    0.6425058800E+03    0.1039299299E+03    0.6508573086E+03
  2     81    0.10472E-02    0.6087994082E+03    0.1081470392E+04    0.1241053959E+04
  2     82    0.10601E-02   -0.4301775427E+03    0.8479217841E+03    0.9508018039E+03
  2     83    0.10731E-02   -0.3198385506E+03    0.5148037367E+03    0.6060689612E+03
  2     84    0.10860E-02    0.7720474919E+03   -0.5361840465E+03    0.9399737557E+03
  2     85    0.10989E-02    0.8109064394E+03    0.5427261783E+03    0.9757668564E+03
  2     86    0.11119E-02   -0.1668010257E+04   -0.8234099424E+03    0.1860177989E+04
  2     87    0.11248E-02   -0.1507813259E+02    0.6170503850E+03    0.6172345808E+03
  2     88    0.11377E-02    0.8528842263E+03    0.1065637906E+04    0.1364915987E+04
  2     89    0.11506E-02    0.1968618957E+04   -0.6776579970E+03    0.2081989663E+04
  2     90    0.11636E-02   -0.9716358317E+03    0.5797582352E+03    0.1131457379E+04
  2     91    0.11765E-02   -0.1835592862E+03    0.8518777044E+02    0.2023634547E+03
  2     92    0.11894E-02    0.9305595123E+03   -0.1271971008E+04    0.1576023874E+04
  2     93    0.12024E-02    0.6464476582E+02   -0.5280656852E+03    0.5320078135E+03
  2     94    0.12153E-02   -0.1654907448E+04   -0.9158784663E+03    0.1891441785E+04
  2     95    0.12282E-02    0.6295819364E+03    0.6911129255E+03    0.9348852820E+03
  2     96    0.12411E-02   -0.8604336159E+03   -0.1382157040E+04    0.1628098305E+04
  2     97    0.12541E-02    0.1149290090E+04   -0.1714625656E+04    0.2064172680E+04
  2     98    0.12670E-02   -0.4697153615E+03    0.1544473717E+03    0.4944557731E+03
  2     99    0.12799E-02    0.4070320646E+03   -0.7101635794E+03    0.8185398042E+03
  2    100    0.12929E-02   -0.3866712756E+03    0.1370064127E+04    0.1423583642E+04


% itn    run  time           vxave               vyave               vaverun
  3      1    0.12929E-04    0.3621504880E+04    0.1701222512E+04    0.4001181779E+04
  3      2    0.25857E-04   -0.2054558218E+03   -0.4989281493E+03    0.5395751967E+03
  3      3    0.38786E-04    0.9324360485E+03   -0.2668977343E+02    0.9328179504E+03
  3      4    0.51714E-04    0.4156332711E+03   -0.6342385298E+03    0.7582938275E+03
  3      5    0.64643E-04    0.1432075736E+04    0.1014233770E+04    0.1754853571E+04
  3      6    0.77571E-04    0.1179079659E+04   -0.6454837332E+02    0.1180845178E+04
  3      7    0.90500E-04    0.3288399298E+03    0.4425305030E+03    0.5513337878E+03
  3      8    0.10343E-03    0.4517314501E+02   -0.1261582877E+03    0.1340019649E+03
  3      9    0.11636E-03    0.5394220062E+03    0.2299706713E+04    0.2362123423E+04
  3     10    0.12929E-03    0.3212191987E+04   -0.1037639226E+04    0.3375629204E+04
  3     11    0.14221E-03    0.1513580071E+04    0.1323507202E+04    0.2010620787E+04
  3     12    0.15514E-03    0.1406880667E+04   -0.1008221906E+04    0.1730845060E+04
  3     13    0.16807E-03    0.1003797364E+04    0.6400626610E+03    0.1190499625E+04
  3     14    0.18100E-03    0.7203292268E+03    0.9533142495E+03    0.1194856583E+04
  3     15    0.19393E-03    0.1894535665E+04    0.7321520384E+03    0.2031086408E+04
  3     16    0.20686E-03    0.3626480710E+03    0.3795166829E+03    0.5249252671E+03
  3     17    0.21979E-03    0.9203054525E+03   -0.1524256352E+03    0.9328428057E+03
  3     18    0.23271E-03   -0.1401443067E+04    0.5741642749E+03    0.1514499021E+04
  3     19    0.24564E-03    0.1651037089E+04    0.3569939082E+03    0.1689191558E+04
  3     20    0.25857E-03    0.1225275566E+04    0.4887447170E+03    0.1319155644E+04
  3     21    0.27150E-03    0.1845906278E+04   -0.2528726587E+03    0.1863146416E+04
  3     22    0.28443E-03    0.5991617706E+03    0.1343386424E+04    0.1470945924E+04
  3     23    0.29736E-03   -0.2996551486E+03   -0.9755356517E+03    0.1020520953E+04
  3     24    0.31029E-03    0.1393855986E+04    0.3834999880E+03    0.1445650978E+04
  3     25    0.32321E-03    0.1007543732E+03   -0.8818067302E+03    0.8875441133E+03
  3     26    0.33614E-03    0.7071399583E+03    0.2078973446E+03    0.7370673148E+03
  3     27    0.34907E-03   -0.6623076833E+03   -0.1748508786E+03    0.6849994869E+03
  3     28    0.36200E-03    0.9866686672E+02    0.3267165521E+03    0.3412899881E+03
  3     29    0.37493E-03   -0.2936830595E+03   -0.1612610388E+04    0.1639134529E+04
  3     30    0.38786E-03    0.2332311898E+04    0.3081568290E+03    0.2352581437E+04
  3     31    0.40079E-03   -0.7009630352E+03    0.1222291178E+04    0.1409022676E+04
  3     32    0.41371E-03   -0.3094384363E+03    0.3981715424E+03    0.5042744521E+03
  3     33    0.42664E-03    0.1209600646E+04   -0.2329174166E+03    0.1231821515E+04
  3     34    0.43957E-03    0.1689202661E+04   -0.1719195234E+04    0.2410194573E+04
  3     35    0.45250E-03    0.1975447138E+01   -0.7861124387E+03    0.7861149207E+03
  3     36    0.46543E-03   -0.9464311236E+03   -0.4509656340E+03    0.1048380596E+04
  3     37    0.47836E-03    0.1010653724E+04   -0.2457218761E+03    0.1040096241E+04
  3     38    0.49129E-03   -0.5019803629E+02   -0.2491263313E+03    0.2541333741E+03
  3     39    0.50421E-03   -0.8489174832E+03   -0.2496721974E+03    0.8848712332E+03
  3     40    0.51714E-03    0.2385485388E+02   -0.1312675473E+04    0.1312892209E+04
  3     41    0.53007E-03    0.1098232618E+04   -0.2625776903E+03    0.1129186401E+04
  3     42    0.54300E-03    0.5184377648E+02   -0.1387754980E+04    0.1388723032E+04
  3     43    0.55593E-03    0.5832680996E+03    0.5855632047E+03    0.8264901347E+03
  3     44    0.56886E-03   -0.3405553746E+03    0.7631259908E+03    0.8356669439E+03
  3     45    0.58179E-03   -0.1134762785E+04    0.1212562775E+04    0.1660721247E+04
  3     46    0.59471E-03    0.5803859832E+03   -0.6352434027E+03    0.8604545718E+03
  3     47    0.60764E-03    0.3368213439E+03   -0.1131277836E+04    0.1180355099E+04
  3     48    0.62057E-03    0.4588552664E+03    0.2167696783E+03    0.5074812794E+03
  3     49    0.63350E-03    0.2035712990E+04   -0.5503509833E+03    0.2108794343E+04
  3     50    0.64643E-03    0.2526448760E+03    0.6053127132E+03    0.6559214237E+03
  3     51    0.65936E-03   -0.1588892803E+04   -0.9675676567E+03    0.1860313820E+04
  3     52    0.67229E-03   -0.9060791622E+03    0.2915879572E+03    0.9518418907E+03
  3     53    0.68521E-03    0.7721469956E+03   -0.9382126688E+03    0.1215094233E+04
  3     54    0.69814E-03    0.2158093000E+03   -0.2933487326E+02    0.2177939135E+03
  3     55    0.71107E-03    0.8339202165E+03   -0.2958246083E+03    0.8848362144E+03
  3     56    0.72400E-03   -0.1452591947E+03   -0.2640065093E+03    0.3013298369E+03
  3     57    0.73693E-03   -0.6212400662E+03    0.4726793092E+03    0.7806183121E+03
  3     58    0.74986E-03    0.7286918676E+03   -0.1318727476E+03    0.7405283651E+03
  3     59    0.76279E-03   -0.9748615307E+02    0.2110136548E+03    0.2324442138E+03
  3     60    0.77571E-03    0.7241110235E+03   -0.3124761878E+03    0.7886559086E+03
  3     61    0.78864E-03    0.8967978656E+03   -0.1916509470E+03    0.9170477072E+03
  3     62    0.80157E-03    0.2269456740E+04   -0.8834284152E+03    0.2435339742E+04
  3     63    0.81450E-03   -0.3650112968E+03   -0.2311455616E+04    0.2340098356E+04
  3     64    0.82743E-03    0.1635341721E+03   -0.3628162294E+04    0.3631845957E+04
  3     65    0.84036E-03   -0.2518065408E+04   -0.2112266047E+04    0.3286688493E+04
  3     66    0.85329E-03    0.2261312530E+04    0.3709067816E+03    0.2291529227E+04
  3     67    0.86621E-03   -0.5967680593E+04    0.1028583384E+03    0.5968566955E+04
  3     68    0.87914E-03   -0.1581616701E+03   -0.8991377219E+02    0.1819329556E+03
  3     69    0.89207E-03   -0.3258931537E+04    0.2534856456E+03    0.3268774960E+04
  3     70    0.90500E-03   -0.3643937783E+03    0.4381006727E+03    0.5698377182E+03
  3     71    0.91793E-03   -0.1231222046E+04   -0.4518669620E+03    0.1311522580E+04
  3     72    0.93086E-03   -0.9747509498E+03    0.1891792092E+04    0.2128148663E+04
  3     73    0.94379E-03   -0.4201210366E+03    0.2560379524E+04    0.2594618468E+04
  3     74    0.95671E-03   -0.4560700362E+03   -0.4320999052E+03    0.6282596645E+03
  3     75    0.96964E-03    0.2709259944E+03    0.1347661009E+04    0.1374623981E+04
  3     76    0.98257E-03   -0.6122555814E+03    0.7934310586E+03    0.1002192467E+04
  3     77    0.99550E-03    0.6973946341E+03    0.1699921175E+04    0.1837414291E+04
  3     78    0.10084E-02   -0.8649606873E+02    0.1258912928E+04    0.1261880870E+04
  3     79    0.10214E-02    0.3773269072E+02   -0.2232557593E+03    0.2264219292E+03
  3     80    0.10343E-02    0.2248748858E+03   -0.1647562749E+04    0.1662838455E+04
  3     81    0.10472E-02   -0.1495994594E+03    0.1790735091E+04    0.1796973056E+04
  3     82    0.10601E-02   -0.4015015060E+04    0.6664393883E+03    0.4069949311E+04
  3     83    0.10731E-02   -0.9882076503E+03    0.2057765800E+03    0.1009404954E+04
  3     84    0.10860E-02    0.2307377027E+03    0.9653470998E+03    0.9925396267E+03
  3     85    0.10989E-02   -0.1637825176E+04   -0.1061983993E+04    0.1951994188E+04
  3     86    0.11119E-02   -0.9133088571E+03   -0.7368377342E+02    0.9162763595E+03
  3     87    0.11248E-02   -0.8274203097E+03   -0.1885293262E+03    0.8486269355E+03
  3     88    0.11377E-02   -0.5189236080E+03   -0.6199540566E+03    0.8084706199E+03
  3     89    0.11506E-02   -0.1221957862E+04   -0.4673215735E+03    0.1308270029E+04
  3     90    0.11636E-02    0.4627131825E+03    0.6178949794E+03    0.7719441009E+03
  3     91    0.11765E-02    0.7578373240E+03   -0.7151839590E+02    0.7612044998E+03
  3     92    0.11894E-02   -0.6845569855E+03   -0.2193580437E+03    0.7188436671E+03
  3     93    0.12024E-02    0.1383112228E+04    0.2288946015E+03    0.1401924454E+04
  3     94    0.12153E-02   -0.7325376036E+03   -0.1624384846E+04    0.1781919602E+04
  3     95    0.12282E-02   -0.2515410376E+03   -0.1869397324E+03    0.3133996764E+03
  3     96    0.12411E-02    0.2953581942E+03   -0.1522959895E+04    0.1551335974E+04
  3     97    0.12541E-02    0.8585902719E+03   -0.9736759478E+02    0.8640935734E+03
  3     98    0.12670E-02    0.1645443349E+04    0.1097375098E+04    0.1977805835E+04
  3     99    0.12799E-02    0.8565122475E+03    0.3099167702E+03    0.9108576368E+03
  3    100    0.12929E-02    0.8531837163E+03    0.4725557125E+03    0.9753109018E+03


% itn    run  time           vxave               vyave               vaverun
  4      1    0.12929E-04   -0.5603124521E+04    0.3428239022E+04    0.6568700571E+04
  4      2    0.25857E-04   -0.1192398855E+05    0.1358376026E+05    0.1807484566E+05
  4      3    0.38786E-04   -0.6732302354E+04    0.4494153943E+04    0.8094523744E+04
  4      4    0.51714E-04   -0.5674936857E+04    0.6113041884E+04    0.8341114398E+04
  4      5    0.64643E-04   -0.5235106682E+04    0.1467350411E+03    0.5237162700E+04
  4      6    0.77571E-04   -0.5479874686E+04    0.3809310563E+04    0.6673820011E+04
  4      7    0.90500E-04   -0.6903992226E+04    0.5222347519E+04    0.8656675013E+04
  4      8    0.10343E-03   -0.1078179935E+04    0.2925732999E+04    0.3118074014E+04
  4      9    0.11636E-03   -0.3593994506E+04    0.1495901470E+04    0.3892880388E+04
  4     10    0.12929E-03   -0.8555938725E+03    0.1870862657E+04    0.2057223361E+04
  4     11    0.14221E-03   -0.2950463118E+04   -0.1022230762E+04    0.3122529158E+04
  4     12    0.15514E-03    0.1370680156E+04    0.1303344854E+04    0.1891420603E+04
  4     13    0.16807E-03    0.4542383484E+03    0.2541259968E+04    0.2581537275E+04
  4     14    0.18100E-03   -0.3117849654E+02    0.7082257921E+03    0.7089117514E+03
  4     15    0.19393E-03    0.4395722768E+04   -0.4974787398E+03    0.4423783872E+04
  4     16    0.20686E-03    0.1519517965E+04   -0.5836228369E+03    0.1627743980E+04
