% itn    run  time           vxave               vyave               vaverun
  1     89    0.11506E-02   -0.1953714866E+02    0.1046465215E+04    0.1046647575E+04
  1     90    0.11636E-02    0.1521020539E+04   -0.7180400734E+03    0.1681988415E+04
  1     91    0.11765E-02    0.7550177224E+02   -0.1058955213E+04    0.1061643378E+04
  1     92    0.11894E-02    0.9408824066E+03    0.2494772008E+03    0.9733953856E+03
  1     93    0.12024E-02   -0.1022045432E+04    0.5140985979E+03    0.1144060415E+04
  1     94    0.12153E-02   -0.1213606004E+04   -0.5600761393E+02    0.1214897685E+04
  1     95    0.12282E-02    0.1171798541E+04    0.1629373486E+04    0.2006980264E+04
  1     96    0.12411E-02   -0.1547723779E+03    0.7309247010E+03    0.7471314526E+03
  1     97    0.12541E-02    0.1472820266E+04    0.3903705403E+03    0.1523676047E+04
  1     98    0.12670E-02    0.1159190534E+04    0.1544964102E+04    0.1931485638E+04
  1     99    0.12799E-02    0.1830770766E+04    0.1155730006E+03    0.1834415088E+04
  1    100    0.12929E-02   -0.8620313353E+03    0.1607523479E+04    0.1824069559E+04


% itn    run  time           vxave               vyave               vaverun
  2      1    0.12929E-04    0.3623075458E+04    0.3075402722E+04    0.4752344440E+04
  2      2    0.25857E-04   -0.7211320923E+04    0.2897455608E+04    0.7771640654E+04
  2      3    0.38786E-04   -0.3238088750E+04    0.2595666721E+04    0.4150024636E+04
  2      4    0.51714E-04   -0.4083859818E+04    0.1420533233E+04    0.4323866982E+04
  2      5    0.64643E-04   -0.3316639847E+04    0.3616622748E+04    0.4907143770E+04
  2      6    0.77571E-04   -0.1065483401E+04   -0.7654224057E+03    0.1311917046E+04
  2      7    0.90500E-04   -0.5983970059E+03    0.6652279160E+03    0.8947665376E+03
  2      8    0.10343E-03    0.2252586095E+04   -0.3941384226E+03    0.2286807646E+04
  2      9    0.11636E-03    0.1088095327E+03    0.7284082477E+03    0.7364903867E+03
  2     10    0.12929E-03   -0.1544599987E+04   -0.1582947731E+04    0.2211676432E+04
  2     11    0.14221E-03    0.4708634835E+03   -0.7909764959E+03    0.9205195474E+03
  2     12    0.15514E-03   -0.1817601464E+04   -0.2718926569E+04    0.3270510170E+04
  2     13    0.16807E-03   -0.2468593749E+04   -0.4819874500E+04    0.5415269642E+04
  2     14    0.18100E-03    0.1391100468E+04    0.1109387775E+04    0.1779298105E+04
  2     15    0.19393E-03   -0.1027479087E+04    0.6193149709E+03    0.1199693422E+04
  2     16    0.20686E-03   -0.7231606484E+02   -0.8126516834E+03    0.8158629614E+03
  2     17    0.21979E-03    0.3980024443E+03   -0.1319426922E+04    0.1378148522E+04
  2     18    0.23271E-03    0.2746167541E+03   -0.4116248091E+02    0.2776845539E+03
  2     19    0.24564E-03    0.7043790832E+03    0.1692435102E+03    0.7244261581E+03
  2     20    0.25857E-03    0.6096347986E+03   -0.8052152770E+03    0.1009963479E+04
  2     21    0.27150E-03    0.1108440217E+04    0.8330217329E+03    0.1386565874E+04
  2     22    0.28443E-03    0.2713663825E+03   -0.2764785190E+03    0.3874017101E+03
  2     23    0.29736E-03    0.1566856031E+04    0.1206695656E+03    0.1571495774E+04
  2     24    0.31029E-03    0.5336850584E+03   -0.3544692531E+03    0.6406779167E+03
  2     25    0.32321E-03   -0.8969692365E+03    0.3595422755E+03    0.9663459313E+03
  2     26    0.33614E-03   -0.5321580751E+03   -0.1345739166E+03    0.5489101529E+03
  2     27    0.34907E-03    0.1515833998E+04   -0.1334078820E+04    0.2019286757E+04
  2     28    0.36200E-03    0.9096302419E+03   -0.6905934434E+03    0.1142079893E+04
  2     29    0.37493E-03    0.9592847325E+03    0.7289062267E+03    0.1204795205E+04
  2     30    0.38786E-03   -0.2967266956E+03   -0.1603923938E+03    0.3373017223E+03
  2     31    0.40079E-03    0.1301310452E+04    0.1153164536E+04    0.1738734408E+04
  2     32    0.41371E-03    0.4622660510E+03   -0.1339767258E+04    0.1417274218E+04
  2     33    0.42664E-03    0.4867848961E+03   -0.1378788261E+04    0.1462195815E+04
  2     34    0.43957E-03   -0.5534687728E+02    0.1767984340E+03    0.1852591781E+03
  2     35    0.45250E-03   -0.1304011694E+03    0.2253283705E+02    0.1323336455E+03
  2     36    0.46543E-03    0.1565875255E+03    0.7750571799E+03    0.7907169438E+03
  2     37    0.47836E-03    0.4300969718E+03   -0.1082941252E+04    0.1165223223E+04
  2     38    0.49129E-03   -0.5852747537E+03    0.1244493296E+03    0.5983595682E+03
  2     39    0.50421E-03    0.2445094355E+04    0.8057551325E+03    0.2574437364E+04
  2     40    0.51714E-03    0.8904434153E+03   -0.1182915451E+04    0.1480600702E+04
  2     41    0.53007E-03    0.9375544328E+03    0.5190555328E+03    0.1071646845E+04
  2     42    0.54300E-03   -0.2836245148E+03   -0.5991304247E+03    0.6628726358E+03
  2     43    0.55593E-03    0.1079558486E+04    0.2310727570E+03    0.1104011387E+04
  2     44    0.56886E-03    0.9567709593E+03   -0.6635459775E+03    0.1164346998E+04
  2     45    0.58179E-03   -0.3356698429E+03   -0.8656200219E+03    0.9284246150E+03
  2     46    0.59471E-03    0.3587592481E+03   -0.3844303210E+03    0.5258277949E+03
  2     47    0.60764E-03   -0.9174428297E+02    0.1699452011E+03    0.1931278977E+03
  2     48    0.62057E-03   -0.3643562571E+03   -0.8302834208E+03    0.9067116636E+03
  2     49    0.63350E-03    0.2172752041E+03   -0.1163344275E+04    0.1183460357E+04
  2     50    0.64643E-03   -0.2271271369E+03    0.1172439232E+04    0.1194236363E+04
  2     51    0.65936E-03   -0.1619564523E+04   -0.4903335114E+03    0.1692163171E+04
  2     52    0.67229E-03    0.1595715374E+04   -0.5632906889E+03    0.1692218649E+04
  2     53    0.68521E-03   -0.1371868106E+04   -0.1153510805E+03    0.1376709110E+04
  2     54    0.69814E-03    0.1614600407E+04   -0.1802603996E+04    0.2419982571E+04
  2     55    0.71107E-03    0.1135540838E+04   -0.1715292643E+03    0.1148422955E+04
  2     56    0.72400E-03   -0.5597630955E+03    0.1164743473E+04    0.1292270127E+04
  2     57    0.73693E-03    0.1118837683E+04    0.6558497059E+03    0.1296894983E+04
  2     58    0.74986E-03   -0.1819441724E+04   -0.1056995851E+04    0.2104188304E+04
  2     59    0.76279E-03    0.1274237927E+03   -0.6250898418E+03    0.6379452432E+03
  2     60    0.77571E-03   -0.4974616614E+03   -0.2074233455E+04    0.2133052397E+04
  2     61    0.78864E-03   -0.1258070262E+03   -0.3707408552E+02    0.1311559975E+03
  2     62    0.80157E-03   -0.6956537347E+03    0.8248683956E+03    0.1079046796E+04
  2     63    0.81450E-03   -0.1662173290E+04    0.1614673880E+03    0.1669997534E+04
  2     64    0.82743E-03    0.9607955870E+03    0.1596338937E+04    0.1863176364E+04
  2     65    0.84036E-03   -0.8577672121E+03    0.6908727623E+03    0.1101394463E+04
  2     66    0.85329E-03    0.1573975818E+04   -0.5663804049E+03    0.1672778120E+04
  2     67    0.86621E-03   -0.7484201285E+03   -0.8311427613E+03    0.1118450257E+04
  2     68    0.87914E-03    0.1523820747E+02    0.6582136543E+03    0.6583900194E+03
  2     69    0.89207E-03   -0.1523605700E+03   -0.3514893298E+03    0.3830907102E+03
  2     70    0.90500E-03   -0.9746464885E+03    0.9882370222E+03    0.1388001509E+04
  2     71    0.91793E-03   -0.1750827537E+04    0.3726202791E+03    0.1790039926E+04
  2     72    0.93086E-03    0.2707195319E+03   -0.7828003874E+03    0.8282907168E+03
  2     73    0.94379E-03    0.1616920212E+04    0.3153110296E+03    0.1647377315E+04
  2     74    0.95671E-03    0.1118622227E+04    0.1309965372E+03    0.1126266301E+04
  2     75    0.96964E-03    0.5754050500E+03   -0.6540801344E+03    0.8711554360E+03
  2     76    0.98257E-03   -0.7402041307E+03   -0.7562282080E+03    0.1058198118E+04
  2     77    0.99550E-03   -0.5973268796E+03    0.3542503416E+03    0.6944729697E+03
  2     78    0.10084E-02    0.2992314110E+03   -0.4457406487E+03    0.5368651257E+03
  2     79    0.10214E-02   -0.4042726556E+03   -0.3119629286E+03    0.5106439551E+03
  2     80    0.10343E-02    0.6450845158E+03   -0.7312827903E+03    0.9751454004E+03
  2     81    0.10472E-02    0.8659271238E+03    0.4214184244E+03    0.9630281783E+03
  2     82    0.10601E-02   -0.5992270964E+03    0.4761563287E+03    0.7653743936E+03
  2     83    0.10731E-02   -0.1270507358E+04   -0.1089843306E+04    0.1673901842E+04
  2     84    0.10860E-02    0.9826170285E+03   -0.1739850370E+03    0.9979013066E+03
  2     85    0.10989E-02   -0.1595823787E+03   -0.8146060865E+03    0.8300901226E+03
  2     86    0.11119E-02    0.1418445443E+04    0.2708556507E+03    0.1444074187E+04
  2     87    0.11248E-02   -0.1387608997E+03   -0.9699766442E+03    0.9798516610E+03
  2     88    0.11377E-02   -0.1426909516E+04   -0.1099704559E+04    0.1801505172E+04
  2     89    0.11506E-02    0.6467716843E+03    0.1408374135E+03    0.6619280842E+03
  2     90    0.11636E-02   -0.1116847668E+04   -0.2147648897E+03    0.1137309400E+04
  2     91    0.11765E-02   -0.7195843437E+03   -0.1623071165E+04    0.1775432802E+04
  2     92    0.11894E-02    0.3123357947E+03   -0.3955770312E+02    0.3148308443E+03
  2     93    0.12024E-02    0.2069699710E+04    0.5965150477E+03    0.2153946864E+04
  2     94    0.12153E-02   -0.1127193129E+04    0.8328593214E+03    0.1401505975E+04
  2     95    0.12282E-02   -0.3762238311E+03    0.9053121702E+03    0.9803746715E+03
  2     96    0.12411E-02    0.3211429072E+03    0.3913980885E+03    0.5062857203E+03
  2     97    0.12541E-02    0.6251035770E+03   -0.5559596287E+03    0.8365677442E+03
  2     98    0.12670E-02    0.2562535621E+03   -0.3287070105E+03    0.4167903392E+03
  2     99    0.12799E-02    0.4897044424E+03    0.4008158880E+03    0.6328221053E+03
  2    100    0.12929E-02   -0.5602844649E+03    0.1955241405E+03    0.5934209056E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.12929E-04   -0.2105421974E+04   -0.1681207112E+04    0.2694301216E+04
  3      2    0.25857E-04    0.4796242652E+03    0.9498110643E+03    0.1064039705E+04
  3      3    0.38786E-04    0.1223184229E+04   -0.1112478054E+04    0.1653416789E+04
  3      4    0.51714E-04    0.1833998354E+04    0.2456319064E+03    0.1850374285E+04
  3      5    0.64643E-04    0.8380303049E+03    0.1581416769E+04    0.1789741263E+04
  3      6    0.77571E-04    0.9694578351E+03   -0.1029013509E+04    0.1413759985E+04
  3      7    0.90500E-04    0.2132878805E+02    0.3100982459E+03    0.3108308854E+03
  3      8    0.10343E-03    0.1559203047E+04   -0.1266072360E+04    0.2008495298E+04
  3      9    0.11636E-03    0.5785446344E+03    0.2394497717E+03    0.6261390318E+03
  3     10    0.12929E-03   -0.1674664339E+04    0.9541729044E+03    0.1927419669E+04
  3     11    0.14221E-03    0.2191321841E+04   -0.4943627994E+01    0.2191327417E+04
  3     12    0.15514E-03    0.5798058469E+03    0.7195203680E+03    0.9240586454E+03
  3     13    0.16807E-03   -0.5823999031E+03   -0.7912515322E+02    0.5877503186E+03
  3     14    0.18100E-03    0.7580738875E+03    0.1092947512E+03    0.7659121108E+03
  3     15    0.19393E-03    0.5522823564E+03   -0.6135509456E+03    0.8255062471E+03
  3     16    0.20686E-03    0.8034506572E+03   -0.7047044299E+03    0.1068710107E+04
  3     17    0.21979E-03   -0.1543900092E+04   -0.5258716325E+03    0.1631002289E+04
  3     18    0.23271E-03    0.3368337088E+03   -0.7648794437E+03    0.8357616351E+03
  3     19    0.24564E-03    0.1095716368E+04   -0.6492061696E+03    0.1273602375E+04
  3     20    0.25857E-03    0.3347687601E+03    0.8838215643E+03    0.9450982384E+03
  3     21    0.27150E-03    0.2205844009E+03    0.7173213022E+03    0.7504714042E+03
  3     22    0.28443E-03    0.3226400987E+03    0.2453908331E+03    0.4053557626E+03
  3     23    0.29736E-03    0.1961619112E+04   -0.1066904607E+04    0.2232987905E+04
  3     24    0.31029E-03    0.2785093559E+03   -0.3804802133E+03    0.4715216369E+03
  3     25    0.32321E-03    0.9458770024E+03   -0.7525596526E+03    0.1208730464E+04
  3     26    0.33614E-03    0.9406742761E+03   -0.2915163734E+04    0.3063176079E+04
  3     27    0.34907E-03   -0.2589229908E+03   -0.1273199777E+04    0.1299260862E+04
  3     28    0.36200E-03   -0.1066320018E+04    0.5626377502E+03    0.1205653191E+04
  3     29    0.37493E-03    0.2446819171E+04    0.2288444846E+04    0.3350209526E+04
  3     30    0.38786E-03    0.2102946972E+03   -0.1423159126E+04    0.1438612442E+04
  3     31    0.40079E-03    0.1076985577E+04    0.1251200763E+04    0.1650878942E+04
  3     32    0.41371E-03   -0.1358811344E+04   -0.9444774653E+02    0.1362089808E+04
  3     33    0.42664E-03    0.1050875342E+04    0.1000015305E+04    0.1450644544E+04
  3     34    0.43957E-03   -0.5116081053E+03    0.4420397936E+03    0.6761227940E+03
  3     35    0.45250E-03    0.5944097067E+03   -0.2302923115E+03    0.6374617230E+03
  3     36    0.46543E-03    0.1549878990E+03    0.2584738857E+02    0.1571284071E+03
  3     37    0.47836E-03    0.1773163842E+03    0.1000625353E+04    0.1016214641E+04
  3     38    0.49129E-03    0.6122973287E+03    0.9849610360E+03    0.1159765606E+04
  3     39    0.50421E-03    0.1468209848E+04    0.9395301275E+03    0.1743088356E+04
  3     40    0.51714E-03   -0.5811886506E+03   -0.7636437168E+03    0.9596520066E+03
  3     41    0.53007E-03    0.3214713918E+03   -0.2442930337E+04    0.2463991171E+04
  3     42    0.54300E-03    0.1056501814E+04    0.3854218459E+03    0.1124609302E+04
  3     43    0.55593E-03   -0.2126540018E+02   -0.1023697399E+04    0.1023918249E+04
  3     44    0.56886E-03    0.7007830202E+03    0.7742450249E+03    0.1044295073E+04
  3     45    0.58179E-03    0.5656540761E+02   -0.7640101093E+03    0.7661012286E+03
  3     46    0.59471E-03    0.1758499794E+04    0.2784302325E+03    0.1780405830E+04
  3     47    0.60764E-03   -0.1284296995E+04    0.8929949737E+03    0.1564243841E+04
  3     48    0.62057E-03    0.1142716333E+04   -0.1423019592E+03    0.1151542645E+04
  3     49    0.63350E-03    0.8573555879E+03   -0.6049374547E+03    0.1049289249E+04
  3     50    0.64643E-03   -0.1956177845E+04   -0.8928192099E+03    0.2150292515E+04
  3     51    0.65936E-03    0.1076887574E+04   -0.3339756382E+03    0.1127486840E+04
  3     52    0.67229E-03   -0.1210531593E+03    0.7744859858E+03    0.7838892840E+03
  3     53    0.68521E-03    0.2586927604E+03    0.1844939863E+04    0.1862988203E+04
  3     54    0.69814E-03   -0.2933902965E+03    0.2003169388E+04    0.2024540803E+04
  3     55    0.71107E-03   -0.1509555330E+03    0.3780606855E+03    0.4070840882E+03
  3     56    0.72400E-03   -0.7070161926E+02    0.5254314058E+03    0.5301668428E+03
  3     57    0.73693E-03    0.4666957614E+03    0.1411282383E+04    0.1486446399E+04
  3     58    0.74986E-03   -0.7800799902E+03   -0.1547807158E+04    0.1733271990E+04
  3     59    0.76279E-03   -0.1421305864E+04    0.6734987353E+03    0.1572803518E+04
  3     60    0.77571E-03   -0.1800310562E+02   -0.1033375056E+03    0.1048940030E+03
  3     61    0.78864E-03    0.5034927155E+03    0.1146569587E+04    0.1252248670E+04
  3     62    0.80157E-03   -0.1871057315E+03   -0.7434847390E+03    0.7666668846E+03
  3     63    0.81450E-03    0.1326500360E+04    0.4854275364E+03    0.1412530743E+04
  3     64    0.82743E-03   -0.2296820666E+03    0.3138108498E+04    0.3146502630E+04
  3     65    0.84036E-03    0.2435155246E+04    0.2175764462E+04    0.3265567648E+04
  3     66    0.85329E-03   -0.8249679794E+03    0.4209075684E+03    0.9261400262E+03
  3     67    0.86621E-03    0.4441816157E+04    0.9404405890E+02    0.4442811616E+04
  3     68    0.87914E-03   -0.9478567645E+02    0.2055167492E+04    0.2057352119E+04
  3     69    0.89207E-03    0.2654528180E+04   -0.5835880441E+03    0.2717921055E+04
  3     70    0.90500E-03    0.1741613945E+04   -0.4546589767E+03    0.1799981644E+04
  3     71    0.91793E-03    0.1693075376E+04    0.1375301336E+04    0.2181274397E+04
  3     72    0.93086E-03   -0.2057828648E+04   -0.1633521800E+04    0.2627366022E+04
  3     73    0.94379E-03    0.1063531362E+04    0.1489409084E+04    0.1830147091E+04
  3     74    0.95671E-03   -0.1132841537E+04    0.2489304153E+02    0.1133115004E+04
  3     75    0.96964E-03   -0.5518658969E+03   -0.1227175348E+04    0.1345553902E+04
  3     76    0.98257E-03    0.1020551892E+04   -0.5715752403E+03    0.1169711254E+04
  3     77    0.99550E-03    0.1233534010E+04    0.2630077613E+03    0.1261260970E+04
  3     78    0.10084E-02   -0.2457260747E+03   -0.1861521565E+04    0.1877669790E+04
  3     79    0.10214E-02   -0.3569791107E+03    0.2929497365E+03    0.4617939298E+03
  3     80    0.10343E-02   -0.2309133318E+03   -0.2624505714E+03    0.3495729813E+03
  3     81    0.10472E-02    0.2426412655E+01    0.6111873904E+03    0.6111922068E+03
  3     82    0.10601E-02    0.3548291284E+04    0.6592469297E+03    0.3609013376E+04
  3     83    0.10731E-02    0.1510389515E+04    0.1239518186E+04    0.1953888897E+04
  3     84    0.10860E-02    0.1180744491E+04    0.1925544842E+03    0.1196342252E+04
  3     85    0.10989E-02   -0.2220578314E+03   -0.2887332774E+03    0.3642479732E+03
  3     86    0.11119E-02   -0.5906853476E+03   -0.1509811711E+02    0.5908782726E+03
  3     87    0.11248E-02   -0.1013259954E+04   -0.7612555407E+03    0.1267361721E+04
  3     88    0.11377E-02    0.4265350482E+03   -0.2224586152E+03    0.4810613088E+03
  3     89    0.11506E-02   -0.1196369451E+04    0.9823886089E+02    0.1200396075E+04
  3     90    0.11636E-02    0.1364738241E+04   -0.1608525405E+04    0.2109470181E+04
  3     91    0.11765E-02    0.7719678836E+03    0.9998609615E+01    0.7720326324E+03
  3     92    0.11894E-02   -0.1175022502E+03   -0.7545963286E+03    0.7636899881E+03
  3     93    0.12024E-02   -0.2267019816E+03   -0.2056853080E+03    0.3061049402E+03
  3     94    0.12153E-02    0.6859159596E+03    0.9563338710E+03    0.1176883672E+04
  3     95    0.12282E-02    0.7843112251E+03   -0.1140349554E+04    0.1384030781E+04
  3     96    0.12411E-02    0.7877205954E+03    0.5201494732E+03    0.9439593269E+03
  3     97    0.12541E-02    0.2308919812E+04   -0.1934183697E+04    0.3012005523E+04
  3     98    0.12670E-02   -0.2069435240E+03    0.5089465798E+03    0.5494108146E+03
  3     99    0.12799E-02    0.1252763520E+04    0.7481766361E+03    0.1459172613E+04
  3    100    0.12929E-02   -0.9523706923E+03    0.2163289241E+04    0.2363647664E+04


% itn    run  time           vxave               vyave               vaverun
  4      1    0.12929E-04    0.5667394137E+04   -0.3596712155E+04    0.6712353882E+04
  4      2    0.25857E-04    0.1234351594E+05   -0.1252934336E+05    0.1758825832E+05
  4      3    0.38786E-04    0.7774198223E+04   -0.3586670456E+04    0.8561679915E+04
  4      4    0.51714E-04    0.7221504953E+04   -0.5013866146E+04    0.8791415558E+04
  4      5    0.64643E-04    0.4940186056E+04   -0.4620831329E+03    0.4961749599E+04
  4      6    0.77571E-04    0.6994446702E+04   -0.5063476187E+04    0.8634875550E+04
  4      7    0.90500E-04    0.8758007847E+04   -0.3770031709E+04    0.9534979839E+04
  4      8    0.10343E-03    0.1737268560E+04   -0.4422961654E+04    0.4751914545E+04
  4      9    0.11636E-03    0.3877551973E+04   -0.2601843963E+04    0.4669582562E+04
  4     10    0.12929E-03    0.1690907814E+04    0.1237829561E+03    0.1695432528E+04
  4     11    0.14221E-03    0.2827853223E+04    0.1466203333E+04    0.3185358074E+04
  4     12    0.15514E-03    0.3297435914E+04   -0.1442902255E+04    0.3599312507E+04
  4     13    0.16807E-03    0.7028748095E+03   -0.3412986586E+04    0.3484610514E+04
  4     14    0.18100E-03    0.9847163115E+03   -0.1086094488E+04    0.1466038012E+04
  4     15    0.19393E-03   -0.2027430020E+04    0.7119196201E+03    0.2148790830E+04
  4     16    0.20686E-03   -0.2100869253E+03   -0.4359282498E+03    0.4839111025E+03
