% itn    run  time           vxave               vyave               vaverun
  1     99    0.35262E+00   -0.1752535626E+02   -0.1693022533E+03    0.1702069067E+03
  1    100    0.35618E+00    0.7502177931E+02   -0.2327008728E+03    0.2444953243E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1133120241E+03    0.4534887103E+02    0.1220497231E+03
  2      2    0.71237E-02   -0.5644596140E+02    0.2082163981E+02    0.6016383667E+02
  2      3    0.10685E-01    0.1209997594E+03   -0.2074171944E+03    0.2401308691E+03
  2      4    0.14247E-01   -0.2700354662E+02   -0.1350947997E+03    0.1377671820E+03
  2      5    0.17809E-01   -0.1377891648E+03   -0.6881941156E+02    0.1540193668E+03
  2      6    0.21371E-01   -0.1999615506E+03    0.1677051618E+03    0.2609782424E+03
  2      7    0.24933E-01   -0.1738947493E+03    0.1682918944E+03    0.2419949287E+03
  2      8    0.28495E-01   -0.3470343147E+02   -0.1163656131E+03    0.1214301613E+03
  2      9    0.32056E-01   -0.1642115484E+03   -0.4191716051E+02    0.1694770810E+03
  2     10    0.35618E-01    0.1530268062E+03    0.2360767962E+03    0.2813351331E+03
  2     11    0.39180E-01    0.3958821866E+02    0.1759775357E+03    0.1803754976E+03
  2     12    0.42742E-01   -0.1552462198E+03   -0.3131955474E-01    0.1552462230E+03
  2     13    0.46304E-01   -0.9257814099E+02    0.5445208427E+02    0.1074045701E+03
  2     14    0.49866E-01   -0.2403520251E+03   -0.1291713929E+03    0.2728632345E+03
  2     15    0.53427E-01    0.2400271669E+03    0.1512537324E+03    0.2837088867E+03
  2     16    0.56989E-01    0.3396036707E+02    0.1854836949E+03    0.1885669844E+03
  2     17    0.60551E-01    0.1904048994E+03   -0.4685274704E+01    0.1904625357E+03
  2     18    0.64113E-01   -0.1476307750E+03   -0.3604743753E+03    0.3895338509E+03
  2     19    0.67675E-01    0.1214588176E+03   -0.4327810954E+02    0.1289388969E+03
  2     20    0.71237E-01   -0.1847008288E+03    0.1156734674E+03    0.2179328961E+03
  2     21    0.74798E-01    0.3754638219E+02    0.4176337611E+03    0.4193181241E+03
  2     22    0.78360E-01   -0.3762002031E+03    0.2039605344E+03    0.4279328130E+03
  2     23    0.81922E-01   -0.9463283891E+01   -0.1227230906E+03    0.1230874108E+03
  2     24    0.85484E-01   -0.1100634564E+03   -0.4229888703E+02    0.1179116630E+03
  2     25    0.89046E-01   -0.1965452566E+03    0.2900596637E+03    0.3503778623E+03
  2     26    0.92608E-01   -0.5173748387E+02    0.5471752647E+01    0.5202602536E+02
  2     27    0.96169E-01    0.1973214835E+03    0.1958067854E+03    0.2779857282E+03
  2     28    0.99731E-01    0.1345024115E+03   -0.1445334333E+01    0.1345101769E+03
  2     29    0.10329E+00    0.1499922232E+02   -0.1075670904E+03    0.1086078064E+03
  2     30    0.10685E+00   -0.1042233024E+03    0.1417552324E+03    0.1759461358E+03
  2     31    0.11042E+00    0.8093102239E+01   -0.7684733097E+02    0.7727231445E+02
  2     32    0.11398E+00   -0.9825556005E+01    0.8174166846E+02    0.8233007903E+02
  2     33    0.11754E+00   -0.1206457727E+01   -0.8328044643E+02    0.8328918476E+02
  2     34    0.12110E+00   -0.2452017160E+03   -0.1129242466E+03    0.2699551203E+03
  2     35    0.12466E+00    0.5438547636E+02    0.7129229919E+02    0.8966812121E+02
  2     36    0.12823E+00   -0.1636971040E+02    0.1508890919E+01    0.1643910491E+02
  2     37    0.13179E+00   -0.6709646512E+02    0.3288786518E+03    0.3356532485E+03
  2     38    0.13535E+00    0.2164607287E+02   -0.5203626132E+02    0.5635889427E+02
  2     39    0.13891E+00    0.3310308407E+01    0.1612829653E+03    0.1613169335E+03
  2     40    0.14247E+00    0.2254138355E+02    0.2793552496E+03    0.2802632146E+03
  2     41    0.14603E+00   -0.1163063415E+03   -0.4554742762E+02    0.1249068982E+03
  2     42    0.14960E+00    0.2563497029E+03   -0.1684435692E+03    0.3067383350E+03
  2     43    0.15316E+00   -0.3606654375E+03    0.3852903643E+02    0.3627175822E+03
  2     44    0.15672E+00    0.3130426226E+01    0.9129439453E+02    0.9134804892E+02
  2     45    0.16028E+00    0.1749090056E+02    0.1624520851E+02    0.2387128823E+02
  2     46    0.16384E+00   -0.7890837793E+02    0.8372842884E+02    0.1150520834E+03
  2     47    0.16741E+00   -0.2592962515E+03   -0.1304563854E+03    0.2902643873E+03
  2     48    0.17097E+00   -0.3553809647E+03   -0.1781529420E+03    0.3975350310E+03
  2     49    0.17453E+00    0.1464529818E+03    0.5450866276E+02    0.1562679436E+03
  2     50    0.17809E+00   -0.1910524535E+02    0.1648221073E+01    0.1917621006E+02
  2     51    0.18165E+00    0.3917991166E+03    0.1195029045E+03    0.4096187153E+03
  2     52    0.18522E+00    0.1345125559E+03   -0.8302746661E+02    0.1580733625E+03
  2     53    0.18878E+00    0.1624627455E+03   -0.1208507303E+03    0.2024822034E+03
  2     54    0.19234E+00    0.1283948566E+03   -0.3900443518E+02    0.1341886179E+03
  2     55    0.19590E+00    0.1811304911E+03   -0.4899078076E+02    0.1876388856E+03
  2     56    0.19946E+00    0.7205857706E+02    0.1449097989E+03    0.1618372279E+03
  2     57    0.20302E+00    0.2432240944E+02    0.1648107794E+03    0.1665958361E+03
  2     58    0.20659E+00    0.1038730441E+03   -0.1116170331E+02    0.1044710147E+03
  2     59    0.21015E+00   -0.2597795009E+02   -0.1625681426E+03    0.1646306620E+03
  2     60    0.21371E+00   -0.1637784405E+03   -0.4006983916E+03    0.4328770942E+03
  2     61    0.21727E+00    0.6357647003E+02   -0.3086640753E+03    0.3151435846E+03
  2     62    0.22083E+00   -0.1632429369E+03   -0.1607047094E+02    0.1640320594E+03
  2     63    0.22440E+00   -0.1442946984E+03    0.1765448463E+03    0.2280110583E+03
  2     64    0.22796E+00    0.3868642876E+02   -0.1146366069E+03    0.1209883938E+03
  2     65    0.23152E+00   -0.1378886981E+03   -0.5434427331E+02    0.1482113124E+03
  2     66    0.23508E+00    0.1253205595E+03    0.3658062840E+03    0.3866774884E+03
  2     67    0.23864E+00    0.3859596459E+02   -0.3600700969E+02    0.5278402438E+02
  2     68    0.24220E+00    0.8353342544E+02   -0.1230204527E+03    0.1487005883E+03
  2     69    0.24577E+00   -0.2672082559E+02   -0.1592180721E+03    0.1614447181E+03
  2     70    0.24933E+00    0.1262731517E+03    0.2558191214E+02    0.1288384379E+03
  2     71    0.25289E+00    0.9599084313E+01   -0.3072806469E+03    0.3074305424E+03
  2     72    0.25645E+00    0.2842513443E+03   -0.5015608786E+02    0.2886424430E+03
  2     73    0.26001E+00   -0.2010816022E+03    0.1264226594E+02    0.2014786282E+03
  2     74    0.26358E+00   -0.9931594539E+02   -0.2251642016E+03    0.2460946458E+03
  2     75    0.26714E+00    0.1027940850E+03   -0.2907544328E+03    0.3083906032E+03
  2     76    0.27070E+00    0.7755751775E+01    0.4369045864E+03    0.4369734194E+03
  2     77    0.27426E+00    0.2184702615E+03   -0.1749913552E+03    0.2799128964E+03
  2     78    0.27782E+00    0.1822738587E+03    0.7850063693E+02    0.1984593399E+03
  2     79    0.28138E+00   -0.3328638425E+02    0.6295611400E+02    0.7121415356E+02
  2     80    0.28495E+00   -0.7570868590E+02   -0.1340035465E+02    0.7688546433E+02
  2     81    0.28851E+00    0.3556974778E+03    0.4379055606E+02    0.3583829077E+03
  2     82    0.29207E+00   -0.1806365052E+03   -0.1044538400E+02    0.1809382576E+03
  2     83    0.29563E+00    0.4267641900E+02    0.5287611075E+02    0.6794968599E+02
  2     84    0.29919E+00   -0.1722923909E+03    0.1180966857E+03    0.2088815337E+03
  2     85    0.30276E+00   -0.6748370573E+02   -0.2320170549E+03    0.2416318777E+03
  2     86    0.30632E+00   -0.1414657685E+03   -0.1488792690E+03    0.2053718588E+03
  2     87    0.30988E+00   -0.1952228782E+03   -0.4249461387E+03    0.4676443018E+03
  2     88    0.31344E+00   -0.1338989819E+03   -0.2925041576E+02    0.1370566459E+03
  2     89    0.31700E+00   -0.1099981056E+03   -0.1435854983E+03    0.1808766943E+03
  2     90    0.32056E+00   -0.8165894402E+02    0.6274161458E+02    0.1029790918E+03
  2     91    0.32413E+00   -0.6678667515E+01    0.1218280275E+02    0.1389335390E+02
  2     92    0.32769E+00    0.5265299549E+02    0.1050136162E+03    0.1174742419E+03
  2     93    0.33125E+00   -0.6185580448E+02   -0.3628756583E+03    0.3681098803E+03
  2     94    0.33481E+00   -0.1342966089E+03   -0.1793852757E+03    0.2240862697E+03
  2     95    0.33837E+00   -0.1859289403E+03   -0.3555954758E+02    0.1892988438E+03
  2     96    0.34194E+00    0.1532165503E+03   -0.3226197917E+03    0.3571538062E+03
  2     97    0.34550E+00   -0.3398175447E+03   -0.4927812341E+02    0.3433719516E+03
  2     98    0.34906E+00    0.8209683066E+02   -0.2457718840E+03    0.2591210307E+03
  2     99    0.35262E+00    0.1161677299E+03    0.2281063608E+02    0.1183860912E+03
  2    100    0.35618E+00    0.1006583497E+03    0.1707640760E+03    0.1982232908E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6148518482E+02    0.1086033110E+02    0.6243696617E+02
  3      2    0.71237E-02   -0.3540343377E+02    0.6345595158E+02    0.7266402765E+02
  3      3    0.10685E-01    0.7657804373E+01    0.3527902015E+02    0.3610057106E+02
  3      4    0.14247E-01    0.3494613062E+03   -0.2885786649E+03    0.4532117059E+03
  3      5    0.17809E-01    0.4109320471E+00   -0.3483158368E+02    0.3483400762E+02
  3      6    0.21371E-01   -0.6199489583E+01    0.1357815258E+02    0.1492648313E+02
  3      7    0.24933E-01   -0.1402993260E+03   -0.1260870847E+00    0.1402993826E+03
  3      8    0.28495E-01    0.2448632308E+03   -0.2583378520E+03    0.3559444445E+03
  3      9    0.32056E-01   -0.1250356190E+03    0.6847577540E+02    0.1425581910E+03
  3     10    0.35618E-01    0.1929824339E+03    0.1256582344E+03    0.2302872373E+03
  3     11    0.39180E-01   -0.1488180898E+03   -0.1293606004E+03    0.1971826280E+03
  3     12    0.42742E-01   -0.8559038425E+01    0.2533258112E+02    0.2673942417E+02
  3     13    0.46304E-01   -0.2578935610E+03   -0.3873376535E+01    0.2579226470E+03
  3     14    0.49866E-01   -0.5894087137E+02    0.3951233258E+02    0.7095950073E+02
  3     15    0.53427E-01    0.7683294252E+02   -0.4964436691E+02    0.9147603087E+02
  3     16    0.56989E-01    0.1211060304E+03   -0.2769813724E+03    0.3023001013E+03
  3     17    0.60551E-01   -0.6594344757E+02   -0.5457775672E+02    0.8559947316E+02
  3     18    0.64113E-01    0.2990224430E+02    0.8026972836E+01    0.3096088673E+02
  3     19    0.67675E-01    0.1997806412E+03   -0.1391768667E+03    0.2434799886E+03
  3     20    0.71237E-01   -0.1337904045E+03   -0.6769185816E+02    0.1499401881E+03
  3     21    0.74798E-01    0.3667236117E+02    0.3427911053E+03    0.3447471594E+03
  3     22    0.78360E-01   -0.1025229845E+03    0.1400392463E+02    0.1034749837E+03
  3     23    0.81922E-01    0.7677194479E+02    0.2331546472E+02    0.8023429692E+02
  3     24    0.85484E-01    0.1066522060E+03   -0.3231495330E+02    0.1114403394E+03
  3     25    0.89046E-01   -0.2120893305E+02    0.6490589251E+02    0.6828318771E+02
  3     26    0.92608E-01   -0.7900093430E+02    0.1718095053E+03    0.1891022309E+03
  3     27    0.96169E-01   -0.7370235943E+01    0.1508003537E+02    0.1678475036E+02
  3     28    0.99731E-01    0.1217322760E+03   -0.1827668278E+02    0.1230966456E+03
  3     29    0.10329E+00    0.5823558915E+02    0.3402375273E+02    0.6744627190E+02
  3     30    0.10685E+00    0.6166927120E+02   -0.1757209485E+02    0.6412392321E+02
  3     31    0.11042E+00   -0.2480870783E+03   -0.1763099046E+03    0.3043556815E+03
  3     32    0.11398E+00   -0.1528597221E+03    0.8301007699E+02    0.1739447254E+03
  3     33    0.11754E+00   -0.6768546456E+02    0.1569802372E+03    0.1709506273E+03
  3     34    0.12110E+00    0.1452937824E+03    0.1767563312E+03    0.2288079627E+03
  3     35    0.12466E+00   -0.9275103502E+02   -0.1157996266E+03    0.1483654543E+03
  3     36    0.12823E+00   -0.1235957871E+02   -0.4991694482E+02    0.5142431882E+02
  3     37    0.13179E+00   -0.2557848466E+02    0.5527411161E+02    0.6090555223E+02
  3     38    0.13535E+00   -0.2035604341E+03   -0.7243903420E+02    0.2160654160E+03
  3     39    0.13891E+00   -0.1058005678E+03   -0.2769998846E+03    0.2965176153E+03
  3     40    0.14247E+00   -0.8615153455E+02    0.3805905303E+02    0.9418374819E+02
  3     41    0.14603E+00   -0.6893612451E+02    0.1660861077E+03    0.1798243155E+03
  3     42    0.14960E+00   -0.1376455521E+03    0.1069462037E+03    0.1743094618E+03
  3     43    0.15316E+00   -0.1358860174E+02    0.2301345561E+03    0.2305353856E+03
  3     44    0.15672E+00    0.3191315697E+03   -0.5783088822E+02    0.3243291081E+03
  3     45    0.16028E+00   -0.4913033853E+02   -0.1960881567E+03    0.2021493392E+03
  3     46    0.16384E+00    0.3915594770E+02   -0.6856951101E+02    0.7896180140E+02
  3     47    0.16741E+00    0.9336619153E+02   -0.1445486498E+03    0.1720800914E+03
  3     48    0.17097E+00    0.2414707859E+03    0.1392251591E+03    0.2787324620E+03
  3     49    0.17453E+00   -0.1087756829E+03   -0.5005258457E+02    0.1197389260E+03
  3     50    0.17809E+00    0.2730880420E+03    0.1546785848E+03    0.3138511483E+03
  3     51    0.18165E+00    0.3444701624E+02   -0.3555874802E+03    0.3572520861E+03
  3     52    0.18522E+00   -0.1249644498E+03    0.1209887787E+03    0.1739379150E+03
  3     53    0.18878E+00   -0.2544471163E+03    0.2610313986E+03    0.3645280868E+03
  3     54    0.19234E+00    0.1811962397E+03    0.2844049986E+03    0.3372214117E+03
  3     55    0.19590E+00   -0.3476486854E+03    0.5685022598E+02    0.3522663150E+03
  3     56    0.19946E+00   -0.2056432203E+02   -0.5253307195E+02    0.5641466998E+02
  3     57    0.20302E+00    0.1654325499E+03   -0.7643518373E+02    0.1822368401E+03
  3     58    0.20659E+00    0.1096428450E+03   -0.2043754238E+03    0.2319285824E+03
  3     59    0.21015E+00   -0.1663863297E+02   -0.1305747831E+03    0.1316306122E+03
  3     60    0.21371E+00    0.5265921256E+02   -0.8983110584E+02    0.1041279033E+03
  3     61    0.21727E+00   -0.2237387185E+03    0.1009195530E+03    0.2454460640E+03
  3     62    0.22083E+00    0.1308267302E+03    0.2062789434E+03    0.2442675496E+03
  3     63    0.22440E+00   -0.3529463298E+03   -0.9839094777E+02    0.3664039988E+03
  3     64    0.22796E+00   -0.8572863993E+02    0.5142758840E+01    0.8588275538E+02
  3     65    0.23152E+00    0.2043489674E+02    0.1065959450E+03    0.1085370006E+03
  3     66    0.23508E+00   -0.5194372368E+02   -0.3309992100E+02    0.6159346718E+02
  3     67    0.23864E+00    0.3105215256E+02    0.2301984212E+03    0.2322833384E+03
  3     68    0.24220E+00    0.1309898205E+03   -0.4504382600E+00    0.1309905950E+03
  3     69    0.24577E+00    0.3500850056E+02   -0.2722720104E+02    0.4434992207E+02
  3     70    0.24933E+00   -0.8978298663E+01    0.1274980920E+03    0.1278138229E+03
  3     71    0.25289E+00    0.2627155192E+03   -0.2306797074E+02    0.2637263266E+03
  3     72    0.25645E+00    0.1654775000E+03   -0.1316230157E+01    0.1654827346E+03
  3     73    0.26001E+00   -0.3170845798E+02   -0.8881768317E+02    0.9430804393E+02
  3     74    0.26358E+00    0.7828007657E+02    0.2470695527E+03    0.2591739459E+03
  3     75    0.26714E+00    0.6016769404E+02   -0.2420182573E+02    0.6485275457E+02
  3     76    0.27070E+00    0.5025176097E+02   -0.1721023362E+02    0.5311714998E+02
  3     77    0.27426E+00    0.8127795924E+02   -0.4830163156E+02    0.9454710080E+02
  3     78    0.27782E+00    0.3578774585E+02   -0.1016260367E+03    0.1077432786E+03
  3     79    0.28138E+00   -0.1515500962E+03    0.3027764106E+03    0.3385867488E+03
  3     80    0.28495E+00   -0.2886818892E+03    0.1275388918E+03    0.3156000667E+03
  3     81    0.28851E+00   -0.6412245053E+02    0.5131246579E+02    0.8212586564E+02
  3     82    0.29207E+00    0.7126616296E+02   -0.7714972628E+02    0.1050283116E+03
  3     83    0.29563E+00    0.2011779399E+03    0.1167290068E+03    0.2325902503E+03
  3     84    0.29919E+00   -0.3047885743E+03    0.2353384438E+03    0.3850717572E+03
  3     85    0.30276E+00   -0.3497295468E+03   -0.3992470528E+02    0.3520010483E+03
  3     86    0.30632E+00    0.3355070719E+03    0.1650346359E+02    0.3359127261E+03
  3     87    0.30988E+00   -0.1002435612E+03   -0.1037984101E+03    0.1443013565E+03
  3     88    0.31344E+00    0.7995441359E+02    0.3232817426E+02    0.8624279161E+02
  3     89    0.31700E+00    0.6568074997E+02   -0.5971764505E+02    0.8877025429E+02
  3     90    0.32056E+00    0.3662589771E+03   -0.5188563085E+01    0.3662957268E+03
  3     91    0.32413E+00   -0.2074836272E+03    0.6133638033E+02    0.2163599018E+03
  3     92    0.32769E+00    0.9088037149E+02   -0.3249024211E+03    0.3373734210E+03
  3     93    0.33125E+00    0.1341828770E+03    0.4867221620E+02    0.1427376233E+03
  3     94    0.33481E+00   -0.3074914513E+03    0.3357764106E+02    0.3093193343E+03
  3     95    0.33837E+00   -0.3262682846E+02    0.3053022408E+03    0.3070406621E+03
  3     96    0.34194E+00    0.4311944261E+03   -0.9827991152E+01    0.4313064137E+03
  3     97    0.34550E+00    0.5534700737E+02   -0.1663119309E+03    0.1752796326E+03
  3     98    0.34906E+00    0.6914125752E+02   -0.2272777307E+03    0.2375619506E+03
  3     99    0.35262E+00    0.2264086188E+03   -0.1661803460E+02    0.2270176683E+03
  3    100    0.35618E+00   -0.3886451474E+02    0.1144016045E+03    0.1208229184E+03


