% itn    run  time               r                   g
  1     73    0.26001E+00    0.7273238618E+01    0.1839570943E+02
  1     73    0.26001E+00    0.7312767089E+01    0.1854996150E+02
  1     73    0.26001E+00    0.7352295560E+01    0.1864031845E+02
  1     73    0.26001E+00    0.7391824031E+01    0.1804518372E+02
  1     73    0.26001E+00    0.7431352501E+01    0.1879278933E+02
  1     73    0.26001E+00    0.7470880972E+01    0.1814191858E+02
  1     73    0.26001E+00    0.7510409443E+01    0.1858011480E+02
  1     73    0.26001E+00    0.7549937914E+01    0.1799422774E+02
  1     73    0.26001E+00    0.7589466384E+01    0.1799600540E+02
  1     73    0.26001E+00    0.7628994855E+01    0.1840343745E+02
  1     73    0.26001E+00    0.7668523326E+01    0.1760294796E+02
  1     73    0.26001E+00    0.7708051797E+01    0.1802217660E+02
  1     73    0.26001E+00    0.7747580267E+01    0.1787441622E+02
  1     73    0.26001E+00    0.7787108738E+01    0.1783528900E+02
  1     73    0.26001E+00    0.7826637209E+01    0.1793408936E+02
  1     73    0.26001E+00    0.7866165680E+01    0.1751874985E+02
  1     73    0.26001E+00    0.7905694150E+01    0.1753645483E+02


% itn    run  time               r                   g
  1     74    0.26358E+00    0.3952847075E-01    0.0000000000E+00
  1     74    0.26358E+00    0.7905694150E-01    0.0000000000E+00
  1     74    0.26358E+00    0.1185854123E+00    0.0000000000E+00
  1     74    0.26358E+00    0.1581138830E+00    0.0000000000E+00
  1     74    0.26358E+00    0.1976423538E+00    0.0000000000E+00
  1     74    0.26358E+00    0.2371708245E+00    0.2469313056E+00
  1     74    0.26358E+00    0.2766992953E+00    0.1044709370E+00
  1     74    0.26358E+00    0.3162277660E+00    0.1810829575E+00
  1     74    0.26358E+00    0.3557562368E+00    0.3195581602E+00
  1     74    0.26358E+00    0.3952847075E+00    0.7862812627E+00
  1     74    0.26358E+00    0.4348131783E+00    0.2392881938E+01
  1     74    0.26358E+00    0.4743416490E+00    0.2539097991E+01
  1     74    0.26358E+00    0.5138701198E+00    0.3748417220E+01
  1     74    0.26358E+00    0.5533985905E+00    0.6036098582E+01
  1     74    0.26358E+00    0.5929270613E+00    0.9460023468E+01
  1     74    0.26358E+00    0.6324555320E+00    0.1160975413E+02
  1     74    0.26358E+00    0.6719840028E+00    0.1695594965E+02
  1     74    0.26358E+00    0.7115124735E+00    0.1777199883E+02
  1     74    0.26358E+00    0.7510409443E+00    0.2172995490E+02
  1     74    0.26358E+00    0.7905694150E+00    0.2409796280E+02
  1     74    0.26358E+00    0.8300978858E+00    0.2782494225E+02
  1     74    0.26358E+00    0.8696263565E+00    0.2965759833E+02
  1     74    0.26358E+00    0.9091548273E+00    0.3072374178E+02
  1     74    0.26358E+00    0.9486832981E+00    0.3380857344E+02
  1     74    0.26358E+00    0.9882117688E+00    0.3328785183E+02
  1     74    0.26358E+00    0.1027740240E+01    0.3035802522E+02
  1     74    0.26358E+00    0.1067268710E+01    0.2841806601E+02
  1     74    0.26358E+00    0.1106797181E+01    0.2936013224E+02
  1     74    0.26358E+00    0.1146325652E+01    0.2718627033E+02
  1     74    0.26358E+00    0.1185854123E+01    0.2628772086E+02
  1     74    0.26358E+00    0.1225382593E+01    0.2738508660E+02
  1     74    0.26358E+00    0.1264911064E+01    0.2808941590E+02
  1     74    0.26358E+00    0.1304439535E+01    0.2730870293E+02
  1     74    0.26358E+00    0.1343968006E+01    0.2629081297E+02
  1     74    0.26358E+00    0.1383496476E+01    0.2590273609E+02
  1     74    0.26358E+00    0.1423024947E+01    0.2618689107E+02
  1     74    0.26358E+00    0.1462553418E+01    0.2619501412E+02
  1     74    0.26358E+00    0.1502081889E+01    0.2542404723E+02
  1     74    0.26358E+00    0.1541610359E+01    0.2527518293E+02
  1     74    0.26358E+00    0.1581138830E+01    0.2614814984E+02
  1     74    0.26358E+00    0.1620667301E+01    0.2627379577E+02
  1     74    0.26358E+00    0.1660195772E+01    0.2722789529E+02
  1     74    0.26358E+00    0.1699724242E+01    0.2653930521E+02
  1     74    0.26358E+00    0.1739252713E+01    0.2594481684E+02
  1     74    0.26358E+00    0.1778781184E+01    0.2675042903E+02
  1     74    0.26358E+00    0.1818309655E+01    0.2544613537E+02
  1     74    0.26358E+00    0.1857838125E+01    0.2631544269E+02
  1     74    0.26358E+00    0.1897366596E+01    0.2716244362E+02
  1     74    0.26358E+00    0.1936895067E+01    0.2590233026E+02
  1     74    0.26358E+00    0.1976423538E+01    0.2614728159E+02
  1     74    0.26358E+00    0.2015952008E+01    0.2456722005E+02
  1     74    0.26358E+00    0.2055480479E+01    0.2507911057E+02
  1     74    0.26358E+00    0.2095008950E+01    0.2682614670E+02
  1     74    0.26358E+00    0.2134537421E+01    0.2609625425E+02
  1     74    0.26358E+00    0.2174065891E+01    0.2634009441E+02
  1     74    0.26358E+00    0.2213594362E+01    0.2503349534E+02
  1     74    0.26358E+00    0.2253122833E+01    0.2674178631E+02
  1     74    0.26358E+00    0.2292651304E+01    0.2521383354E+02
  1     74    0.26358E+00    0.2332179774E+01    0.2522392735E+02
  1     74    0.26358E+00    0.2371708245E+01    0.2558747840E+02
  1     74    0.26358E+00    0.2411236716E+01    0.2559106259E+02
  1     74    0.26358E+00    0.2450765187E+01    0.2649994500E+02
  1     74    0.26358E+00    0.2490293657E+01    0.2727109340E+02
  1     74    0.26358E+00    0.2529822128E+01    0.2572946431E+02
  1     74    0.26358E+00    0.2569350599E+01    0.2585696183E+02
  1     74    0.26358E+00    0.2608879070E+01    0.2542072968E+02
  1     74    0.26358E+00    0.2648407540E+01    0.2627404791E+02
  1     74    0.26358E+00    0.2687936011E+01    0.2635763048E+02
  1     74    0.26358E+00    0.2727464482E+01    0.2614137366E+02
  1     74    0.26358E+00    0.2766992953E+01    0.2611698266E+02
  1     74    0.26358E+00    0.2806521423E+01    0.2518786882E+02
  1     74    0.26358E+00    0.2846049894E+01    0.2633617348E+02
  1     74    0.26358E+00    0.2885578365E+01    0.2498008177E+02
  1     74    0.26358E+00    0.2925106836E+01    0.2643256844E+02
  1     74    0.26358E+00    0.2964635306E+01    0.2521185203E+02
  1     74    0.26358E+00    0.3004163777E+01    0.2512076326E+02
  1     74    0.26358E+00    0.3043692248E+01    0.2503205589E+02
  1     74    0.26358E+00    0.3083220719E+01    0.2427971977E+02
  1     74    0.26358E+00    0.3122749189E+01    0.2470571305E+02
  1     74    0.26358E+00    0.3162277660E+01    0.2500140644E+02
  1     74    0.26358E+00    0.3201806131E+01    0.2447994142E+02
  1     74    0.26358E+00    0.3241334602E+01    0.2459617594E+02
  1     74    0.26358E+00    0.3280863072E+01    0.2436388882E+02
  1     74    0.26358E+00    0.3320391543E+01    0.2467390837E+02
  1     74    0.26358E+00    0.3359920014E+01    0.2443816303E+02
  1     74    0.26358E+00    0.3399448485E+01    0.2475594642E+02
  1     74    0.26358E+00    0.3438976955E+01    0.2525479223E+02
  1     74    0.26358E+00    0.3478505426E+01    0.2497392673E+02
  1     74    0.26358E+00    0.3518033897E+01    0.2515978888E+02
  1     74    0.26358E+00    0.3557562368E+01    0.2465864295E+02
  1     74    0.26358E+00    0.3597090838E+01    0.2413855832E+02
  1     74    0.26358E+00    0.3636619309E+01    0.2488406379E+02
  1     74    0.26358E+00    0.3676147780E+01    0.2400572720E+02
  1     74    0.26358E+00    0.3715676251E+01    0.2444619926E+02
  1     74    0.26358E+00    0.3755204721E+01    0.2431685429E+02
  1     74    0.26358E+00    0.3794733192E+01    0.2404089578E+02
  1     74    0.26358E+00    0.3834261663E+01    0.2422805528E+02
  1     74    0.26358E+00    0.3873790134E+01    0.2374276162E+02
  1     74    0.26358E+00    0.3913318604E+01    0.2414286233E+02
  1     74    0.26358E+00    0.3952847075E+01    0.2339519013E+02
  1     74    0.26358E+00    0.3992375546E+01    0.2475025646E+02
  1     74    0.26358E+00    0.4031904017E+01    0.2296765245E+02
  1     74    0.26358E+00    0.4071432487E+01    0.2361145099E+02
  1     74    0.26358E+00    0.4110960958E+01    0.2357358936E+02
  1     74    0.26358E+00    0.4150489429E+01    0.2360143427E+02
  1     74    0.26358E+00    0.4190017900E+01    0.2319106265E+02
  1     74    0.26358E+00    0.4229546370E+01    0.2322197645E+02
  1     74    0.26358E+00    0.4269074841E+01    0.2310071077E+02
  1     74    0.26358E+00    0.4308603312E+01    0.2303800806E+02
  1     74    0.26358E+00    0.4348131783E+01    0.2326791974E+02
  1     74    0.26358E+00    0.4387660253E+01    0.2302047824E+02
  1     74    0.26358E+00    0.4427188724E+01    0.2275311421E+02
  1     74    0.26358E+00    0.4466717195E+01    0.2320276295E+02
  1     74    0.26358E+00    0.4506245666E+01    0.2262140954E+02
  1     74    0.26358E+00    0.4545774136E+01    0.2236453600E+02
  1     74    0.26358E+00    0.4585302607E+01    0.2297049074E+02
  1     74    0.26358E+00    0.4624831078E+01    0.2314053673E+02
  1     74    0.26358E+00    0.4664359549E+01    0.2268930929E+02
  1     74    0.26358E+00    0.4703888020E+01    0.2230300223E+02
  1     74    0.26358E+00    0.4743416490E+01    0.2261074543E+02
  1     74    0.26358E+00    0.4782944961E+01    0.2241183367E+02
  1     74    0.26358E+00    0.4822473432E+01    0.2191439124E+02
  1     74    0.26358E+00    0.4862001903E+01    0.2238407089E+02
  1     74    0.26358E+00    0.4901530373E+01    0.2176844419E+02
  1     74    0.26358E+00    0.4941058844E+01    0.2158814294E+02
  1     74    0.26358E+00    0.4980587315E+01    0.2225480690E+02
  1     74    0.26358E+00    0.5020115786E+01    0.2151523202E+02
  1     74    0.26358E+00    0.5059644256E+01    0.2141572271E+02
  1     74    0.26358E+00    0.5099172727E+01    0.2154499662E+02
  1     74    0.26358E+00    0.5138701198E+01    0.2159361831E+02
  1     74    0.26358E+00    0.5178229669E+01    0.2191207856E+02
  1     74    0.26358E+00    0.5217758139E+01    0.2125487033E+02
  1     74    0.26358E+00    0.5257286610E+01    0.2143783050E+02
  1     74    0.26358E+00    0.5296815081E+01    0.2078384731E+02
  1     74    0.26358E+00    0.5336343552E+01    0.2108371089E+02
  1     74    0.26358E+00    0.5375872022E+01    0.2179009315E+02
  1     74    0.26358E+00    0.5415400493E+01    0.2105835602E+02
  1     74    0.26358E+00    0.5454928964E+01    0.2075704555E+02
  1     74    0.26358E+00    0.5494457435E+01    0.2164170147E+02
  1     74    0.26358E+00    0.5533985905E+01    0.2116041979E+02
  1     74    0.26358E+00    0.5573514376E+01    0.2072948767E+02
  1     74    0.26358E+00    0.5613042847E+01    0.2101010215E+02
  1     74    0.26358E+00    0.5652571318E+01    0.2089602022E+02
  1     74    0.26358E+00    0.5692099788E+01    0.2084031389E+02
  1     74    0.26358E+00    0.5731628259E+01    0.2030604133E+02
  1     74    0.26358E+00    0.5771156730E+01    0.2055384909E+02
  1     74    0.26358E+00    0.5810685201E+01    0.2008908373E+02
  1     74    0.26358E+00    0.5850213671E+01    0.2078617508E+02
  1     74    0.26358E+00    0.5889742142E+01    0.2012947421E+02
  1     74    0.26358E+00    0.5929270613E+01    0.2033095278E+02
  1     74    0.26358E+00    0.5968799084E+01    0.2066060288E+02
  1     74    0.26358E+00    0.6008327554E+01    0.2078868210E+02
  1     74    0.26358E+00    0.6047856025E+01    0.2027832266E+02
  1     74    0.26358E+00    0.6087384496E+01    0.1954014877E+02
  1     74    0.26358E+00    0.6126912967E+01    0.2011691011E+02
  1     74    0.26358E+00    0.6166441437E+01    0.2058581338E+02
  1     74    0.26358E+00    0.6205969908E+01    0.2014620219E+02
  1     74    0.26358E+00    0.6245498379E+01    0.1985445284E+02
  1     74    0.26358E+00    0.6285026850E+01    0.1981058980E+02
  1     74    0.26358E+00    0.6324555320E+01    0.1994183165E+02
  1     74    0.26358E+00    0.6364083791E+01    0.1959334524E+02
  1     74    0.26358E+00    0.6403612262E+01    0.1994295203E+02
  1     74    0.26358E+00    0.6443140733E+01    0.1949009801E+02
  1     74    0.26358E+00    0.6482669203E+01    0.1985267286E+02
  1     74    0.26358E+00    0.6522197674E+01    0.2008699858E+02
  1     74    0.26358E+00    0.6561726145E+01    0.1993280228E+02
  1     74    0.26358E+00    0.6601254616E+01    0.1980085042E+02
  1     74    0.26358E+00    0.6640783086E+01    0.1954885122E+02
  1     74    0.26358E+00    0.6680311557E+01    0.1937641379E+02
  1     74    0.26358E+00    0.6719840028E+01    0.1865314712E+02
  1     74    0.26358E+00    0.6759368499E+01    0.1923674526E+02
  1     74    0.26358E+00    0.6798896969E+01    0.1935423096E+02
  1     74    0.26358E+00    0.6838425440E+01    0.1918298373E+02
  1     74    0.26358E+00    0.6877953911E+01    0.1906459119E+02
  1     74    0.26358E+00    0.6917482382E+01    0.1893977265E+02
  1     74    0.26358E+00    0.6957010852E+01    0.1906401136E+02
  1     74    0.26358E+00    0.6996539323E+01    0.1891367887E+02
  1     74    0.26358E+00    0.7036067794E+01    0.1856227837E+02
  1     74    0.26358E+00    0.7075596265E+01    0.1884632293E+02
  1     74    0.26358E+00    0.7115124735E+01    0.1896831369E+02
  1     74    0.26358E+00    0.7154653206E+01    0.1875412485E+02
  1     74    0.26358E+00    0.7194181677E+01    0.1896881393E+02
  1     74    0.26358E+00    0.7233710148E+01    0.1835139342E+02
  1     74    0.26358E+00    0.7273238618E+01    0.1868435665E+02
  1     74    0.26358E+00    0.7312767089E+01    0.1882968314E+02
  1     74    0.26358E+00    0.7352295560E+01    0.1885996085E+02
  1     74    0.26358E+00    0.7391824031E+01    0.1830370028E+02
  1     74    0.26358E+00    0.7431352501E+01    0.1902457551E+02
  1     74    0.26358E+00    0.7470880972E+01    0.1838688491E+02
  1     74    0.26358E+00    0.7510409443E+01    0.1883453874E+02
  1     74    0.26358E+00    0.7549937914E+01    0.1825801000E+02
  1     74    0.26358E+00    0.7589466384E+01    0.1826195622E+02
  1     74    0.26358E+00    0.7628994855E+01    0.1863273081E+02
  1     74    0.26358E+00    0.7668523326E+01    0.1778543466E+02
  1     74    0.26358E+00    0.7708051797E+01    0.1827355140E+02
  1     74    0.26358E+00    0.7747580267E+01    0.1814187251E+02
  1     74    0.26358E+00    0.7787108738E+01    0.1807373793E+02
  1     74    0.26358E+00    0.7826637209E+01    0.1812663326E+02
  1     74    0.26358E+00    0.7866165680E+01    0.1773084953E+02
  1     74    0.26358E+00    0.7905694150E+01    0.1783939436E+02


% itn    run  time               r                   g
  1     75    0.26714E+00    0.3952847075E-01    0.0000000000E+00
  1     75    0.26714E+00    0.7905694150E-01    0.0000000000E+00
  1     75    0.26714E+00    0.1185854123E+00    0.0000000000E+00
  1     75    0.26714E+00    0.1581138830E+00    0.0000000000E+00
  1     75    0.26714E+00    0.1976423538E+00    0.0000000000E+00
  1     75    0.26714E+00    0.2371708245E+00    0.2469313056E+00
  1     75    0.26714E+00    0.2766992953E+00    0.1044709370E+00
  1     75    0.26714E+00    0.3162277660E+00    0.1810829575E+00
  1     75    0.26714E+00    0.3557562368E+00    0.3195581602E+00
  1     75    0.26714E+00    0.3952847075E+00    0.7862812627E+00
  1     75    0.26714E+00    0.4348131783E+00    0.2392881938E+01
  1     75    0.26714E+00    0.4743416490E+00    0.2539097991E+01
  1     75    0.26714E+00    0.5138701198E+00    0.3802742107E+01
  1     75    0.26714E+00    0.5533985905E+00    0.6187001047E+01
  1     75    0.26714E+00    0.5929270613E+00    0.9553687067E+01
  1     75    0.26714E+00    0.6324555320E+00    0.1182880609E+02
  1     75    0.26714E+00    0.6719840028E+00    0.1732634661E+02
  1     75    0.26714E+00    0.7115124735E+00    0.1796601628E+02
  1     75    0.26714E+00    0.7510409443E+00    0.2202360294E+02
  1     75    0.26714E+00    0.7905694150E+00    0.2455067020E+02
  1     75    0.26714E+00    0.8300978858E+00    0.2822244142E+02
  1     75    0.26714E+00    0.8696263565E+00    0.3003660917E+02
  1     75    0.26714E+00    0.9091548273E+00    0.3102554671E+02
  1     75    0.26714E+00    0.9486832981E+00    0.3412643183E+02
  1     75    0.26714E+00    0.9882117688E+00    0.3362045318E+02
  1     75    0.26714E+00    0.1027740240E+01    0.3091725200E+02
  1     75    0.26714E+00    0.1067268710E+01    0.2872556538E+02
  1     75    0.26714E+00    0.1106797181E+01    0.2970583607E+02
  1     75    0.26714E+00    0.1146325652E+01    0.2759132431E+02
  1     75    0.26714E+00    0.1185854123E+01    0.2679413930E+02
  1     75    0.26714E+00    0.1225382593E+01    0.2762999388E+02
  1     75    0.26714E+00    0.1264911064E+01    0.2826187586E+02
  1     75    0.26714E+00    0.1304439535E+01    0.2781016343E+02
  1     75    0.26714E+00    0.1343968006E+01    0.2657459969E+02
  1     75    0.26714E+00    0.1383496476E+01    0.2619798004E+02
  1     75    0.26714E+00    0.1423024947E+01    0.2655033222E+02
  1     75    0.26714E+00    0.1462553418E+01    0.2673454211E+02
  1     75    0.26714E+00    0.1502081889E+01    0.2580432144E+02
  1     75    0.26714E+00    0.1541610359E+01    0.2561030399E+02
  1     75    0.26714E+00    0.1581138830E+01    0.2640602114E+02
  1     75    0.26714E+00    0.1620667301E+01    0.2669296929E+02
  1     75    0.26714E+00    0.1660195772E+01    0.2758787948E+02
  1     75    0.26714E+00    0.1699724242E+01    0.2693875291E+02
  1     75    0.26714E+00    0.1739252713E+01    0.2639752423E+02
  1     75    0.26714E+00    0.1778781184E+01    0.2704036522E+02
  1     75    0.26714E+00    0.1818309655E+01    0.2567000166E+02
  1     75    0.26714E+00    0.1857838125E+01    0.2659290851E+02
  1     75    0.26714E+00    0.1897366596E+01    0.2743406806E+02
  1     75    0.26714E+00    0.1936895067E+01    0.2628036427E+02
  1     75    0.26714E+00    0.1976423538E+01    0.2657255217E+02
  1     75    0.26714E+00    0.2015952008E+01    0.2488994215E+02
  1     75    0.26714E+00    0.2055480479E+01    0.2540875187E+02
  1     75    0.26714E+00    0.2095008950E+01    0.2718831261E+02
  1     75    0.26714E+00    0.2134537421E+01    0.2632472340E+02
  1     75    0.26714E+00    0.2174065891E+01    0.2658929114E+02
  1     75    0.26714E+00    0.2213594362E+01    0.2540055539E+02
  1     75    0.26714E+00    0.2253122833E+01    0.2710234972E+02
  1     75    0.26714E+00    0.2292651304E+01    0.2547364821E+02
  1     75    0.26714E+00    0.2332179774E+01    0.2553734016E+02
  1     75    0.26714E+00    0.2371708245E+01    0.2586138540E+02
  1     75    0.26714E+00    0.2411236716E+01    0.2592778709E+02
  1     75    0.26714E+00    0.2450765187E+01    0.2667661130E+02
  1     75    0.26714E+00    0.2490293657E+01    0.2756444779E+02
  1     75    0.26714E+00    0.2529822128E+01    0.2605028058E+02
  1     75    0.26714E+00    0.2569350599E+01    0.2632019731E+02
  1     75    0.26714E+00    0.2608879070E+01    0.2589762754E+02
  1     75    0.26714E+00    0.2648407540E+01    0.2663144848E+02
  1     75    0.26714E+00    0.2687936011E+01    0.2672985656E+02
  1     75    0.26714E+00    0.2727464482E+01    0.2643877268E+02
  1     75    0.26714E+00    0.2766992953E+01    0.2641010256E+02
  1     75    0.26714E+00    0.2806521423E+01    0.2560204792E+02
  1     75    0.26714E+00    0.2846049894E+01    0.2670657044E+02
  1     75    0.26714E+00    0.2885578365E+01    0.2537346889E+02
  1     75    0.26714E+00    0.2925106836E+01    0.2670049730E+02
  1     75    0.26714E+00    0.2964635306E+01    0.2559467842E+02
  1     75    0.26714E+00    0.3004163777E+01    0.2538159467E+02
  1     75    0.26714E+00    0.3043692248E+01    0.2536936728E+02
  1     75    0.26714E+00    0.3083220719E+01    0.2463896499E+02
  1     75    0.26714E+00    0.3122749189E+01    0.2512958558E+02
  1     75    0.26714E+00    0.3162277660E+01    0.2528328085E+02
  1     75    0.26714E+00    0.3201806131E+01    0.2485110525E+02
  1     75    0.26714E+00    0.3241334602E+01    0.2493778950E+02
  1     75    0.26714E+00    0.3280863072E+01    0.2470136161E+02
  1     75    0.26714E+00    0.3320391543E+01    0.2502360450E+02
  1     75    0.26714E+00    0.3359920014E+01    0.2473550339E+02
  1     75    0.26714E+00    0.3399448485E+01    0.2504980912E+02
  1     75    0.26714E+00    0.3438976955E+01    0.2556880892E+02
  1     75    0.26714E+00    0.3478505426E+01    0.2536972234E+02
  1     75    0.26714E+00    0.3518033897E+01    0.2555878523E+02
  1     75    0.26714E+00    0.3557562368E+01    0.2498489577E+02
  1     75    0.26714E+00    0.3597090838E+01    0.2458876457E+02
  1     75    0.26714E+00    0.3636619309E+01    0.2515123536E+02
  1     75    0.26714E+00    0.3676147780E+01    0.2432874004E+02
  1     75    0.26714E+00    0.3715676251E+01    0.2481659622E+02
  1     75    0.26714E+00    0.3755204721E+01    0.2456117257E+02
  1     75    0.26714E+00    0.3794733192E+01    0.2432531927E+02
  1     75    0.26714E+00    0.3834261663E+01    0.2455175280E+02
  1     75    0.26714E+00    0.3873790134E+01    0.2397956241E+02
  1     75    0.26714E+00    0.3913318604E+01    0.2449445741E+02
  1     75    0.26714E+00    0.3952847075E+01    0.2372960213E+02
  1     75    0.26714E+00    0.3992375546E+01    0.2507458415E+02
  1     75    0.26714E+00    0.4031904017E+01    0.2324195299E+02
  1     75    0.26714E+00    0.4071432487E+01    0.2392282535E+02
  1     75    0.26714E+00    0.4110960958E+01    0.2389507721E+02
  1     75    0.26714E+00    0.4150489429E+01    0.2391334749E+02
  1     75    0.26714E+00    0.4190017900E+01    0.2362231471E+02
  1     75    0.26714E+00    0.4229546370E+01    0.2353440831E+02
  1     75    0.26714E+00    0.4269074841E+01    0.2341655314E+02
  1     75    0.26714E+00    0.4308603312E+01    0.2331964630E+02
  1     75    0.26714E+00    0.4348131783E+01    0.2356559036E+02
  1     75    0.26714E+00    0.4387660253E+01    0.2326629221E+02
  1     75    0.26714E+00    0.4427188724E+01    0.2307589661E+02
  1     75    0.26714E+00    0.4466717195E+01    0.2354078447E+02
  1     75    0.26714E+00    0.4506245666E+01    0.2284277748E+02
  1     75    0.26714E+00    0.4545774136E+01    0.2270258388E+02
  1     75    0.26714E+00    0.4585302607E+01    0.2327033590E+02
  1     75    0.26714E+00    0.4624831078E+01    0.2344946581E+02
  1     75    0.26714E+00    0.4664359549E+01    0.2298405070E+02
  1     75    0.26714E+00    0.4703888020E+01    0.2261244779E+02
  1     75    0.26714E+00    0.4743416490E+01    0.2298579173E+02
  1     75    0.26714E+00    0.4782944961E+01    0.2271614320E+02
  1     75    0.26714E+00    0.4822473432E+01    0.2226090801E+02
  1     75    0.26714E+00    0.4862001903E+01    0.2265015197E+02
  1     75    0.26714E+00    0.4901530373E+01    0.2207635853E+02
  1     75    0.26714E+00    0.4941058844E+01    0.2194267283E+02
  1     75    0.26714E+00    0.4980587315E+01    0.2252534916E+02
  1     75    0.26714E+00    0.5020115786E+01    0.2179973983E+02
  1     75    0.26714E+00    0.5059644256E+01    0.2173528087E+02
  1     75    0.26714E+00    0.5099172727E+01    0.2171410133E+02
  1     75    0.26714E+00    0.5138701198E+01    0.2184531663E+02
  1     75    0.26714E+00    0.5178229669E+01    0.2223990116E+02
  1     75    0.26714E+00    0.5217758139E+01    0.2161118376E+02
  1     75    0.26714E+00    0.5257286610E+01    0.2171457993E+02
  1     75    0.26714E+00    0.5296815081E+01    0.2104326391E+02
  1     75    0.26714E+00    0.5336343552E+01    0.2131595483E+02
  1     75    0.26714E+00    0.5375872022E+01    0.2212586505E+02
  1     75    0.26714E+00    0.5415400493E+01    0.2130709634E+02
  1     75    0.26714E+00    0.5454928964E+01    0.2105336312E+02
  1     75    0.26714E+00    0.5494457435E+01    0.2196529737E+02
  1     75    0.26714E+00    0.5533985905E+01    0.2149143165E+02
  1     75    0.26714E+00    0.5573514376E+01    0.2094698054E+02
  1     75    0.26714E+00    0.5613042847E+01    0.2135563147E+02
  1     75    0.26714E+00    0.5652571318E+01    0.2114858330E+02
  1     75    0.26714E+00    0.5692099788E+01    0.2114790253E+02
  1     75    0.26714E+00    0.5731628259E+01    0.2062090011E+02
  1     75    0.26714E+00    0.5771156730E+01    0.2086654389E+02
  1     75    0.26714E+00    0.5810685201E+01    0.2040891455E+02
  1     75    0.26714E+00    0.5850213671E+01    0.2100255386E+02
  1     75    0.26714E+00    0.5889742142E+01    0.2036268711E+02
  1     75    0.26714E+00    0.5929270613E+01    0.2066253445E+02
  1     75    0.26714E+00    0.5968799084E+01    0.2095839711E+02
  1     75    0.26714E+00    0.6008327554E+01    0.2102175917E+02
  1     75    0.26714E+00    0.6047856025E+01    0.2050987136E+02
  1     75    0.26714E+00    0.6087384496E+01    0.1982327522E+02
  1     75    0.26714E+00    0.6126912967E+01    0.2034985663E+02
  1     75    0.26714E+00    0.6166441437E+01    0.2091770176E+02
  1     75    0.26714E+00    0.6205969908E+01    0.2045427464E+02
  1     75    0.26714E+00    0.6245498379E+01    0.2010883128E+02
  1     75    0.26714E+00    0.6285026850E+01    0.2010192200E+02
  1     75    0.26714E+00    0.6324555320E+01    0.2015044603E+02
  1     75    0.26714E+00    0.6364083791E+01    0.1988104713E+02
  1     75    0.26714E+00    0.6403612262E+01    0.2018262065E+02
  1     75    0.26714E+00    0.6443140733E+01    0.1979515314E+02
  1     75    0.26714E+00    0.6482669203E+01    0.2009771631E+02
  1     75    0.26714E+00    0.6522197674E+01    0.2033055241E+02
  1     75    0.26714E+00    0.6561726145E+01    0.2017898757E+02
  1     75    0.26714E+00    0.6601254616E+01    0.2005779245E+02
  1     75    0.26714E+00    0.6640783086E+01    0.1977588059E+02
  1     75    0.26714E+00    0.6680311557E+01    0.1968672657E+02
  1     75    0.26714E+00    0.6719840028E+01    0.1888951647E+02
  1     75    0.26714E+00    0.6759368499E+01    0.1948367657E+02
  1     75    0.26714E+00    0.6798896969E+01    0.1962347968E+02
  1     75    0.26714E+00    0.6838425440E+01    0.1950578379E+02
  1     75    0.26714E+00    0.6877953911E+01    0.1938161683E+02
  1     75    0.26714E+00    0.6917482382E+01    0.1921995832E+02
  1     75    0.26714E+00    0.6957010852E+01    0.1931551546E+02
  1     75    0.26714E+00    0.6996539323E+01    0.1916760540E+02
  1     75    0.26714E+00    0.7036067794E+01    0.1873060901E+02
  1     75    0.26714E+00    0.7075596265E+01    0.1909360007E+02
  1     75    0.26714E+00    0.7115124735E+01    0.1923691167E+02
  1     75    0.26714E+00    0.7154653206E+01    0.1902123476E+02
  1     75    0.26714E+00    0.7194181677E+01    0.1917459002E+02
  1     75    0.26714E+00    0.7233710148E+01    0.1858952991E+02
  1     75    0.26714E+00    0.7273238618E+01    0.1893969843E+02
  1     75    0.26714E+00    0.7312767089E+01    0.1906155766E+02
  1     75    0.26714E+00    0.7352295560E+01    0.1907594255E+02
  1     75    0.26714E+00    0.7391824031E+01    0.1855129360E+02
  1     75    0.26714E+00    0.7431352501E+01    0.1925998336E+02
  1     75    0.26714E+00    0.7470880972E+01    0.1864986348E+02
  1     75    0.26714E+00    0.7510409443E+01    0.1911404674E+02
  1     75    0.26714E+00    0.7549937914E+01    0.1853961539E+02
  1     75    0.26714E+00    0.7589466384E+01    0.1856691316E+02
  1     75    0.26714E+00    0.7628994855E+01    0.1887966211E+02
  1     75    0.26714E+00    0.7668523326E+01    0.1800301496E+02
  1     75    0.26714E+00    0.7708051797E+01    0.1850397830E+02
  1     75    0.26714E+00    0.7747580267E+01    0.1838501459E+02
  1     75    0.26714E+00    0.7787108738E+01    0.1830527530E+02
  1     75    0.26714E+00    0.7826637209E+01    0.1833980687E+02
  1     75    0.26714E+00    0.7866165680E+01    0.1796347499E+02
  1     75    0.26714E+00    0.7905694150E+01    0.1808106523E+02


% itn    run  time               r                   g
  1     76    0.27070E+00    0.3952847075E-01    0.0000000000E+00
  1     76    0.27070E+00    0.7905694150E-01    0.0000000000E+00
  1     76    0.27070E+00    0.1185854123E+00    0.0000000000E+00
  1     76    0.27070E+00    0.1581138830E+00    0.0000000000E+00
  1     76    0.27070E+00    0.1976423538E+00    0.0000000000E+00
