% itn    run  time           mean square displacement
  3     93    0.33125E+00    0.82515E+01
  3     94    0.33481E+00    0.84526E+01
  3     95    0.33837E+00    0.85533E+01
  3     96    0.34194E+00    0.85083E+01
  3     97    0.34550E+00    0.85072E+01
  3     98    0.34906E+00    0.84640E+01
  3     99    0.35262E+00    0.86123E+01
  3    100    0.35618E+00    0.86999E+01


