*	*	*	5.415400493	1.4758592686666667
*	*	*	5.454928964	1.5128657993333334
*	*	*	5.494457435	1.6016362663333332
*	*	*	5.533985905	1.601513253
*	*	*	5.573514376	1.5643376486666665
*	*	*	5.613042847	1.6460632796666665
*	*	*	5.652571318	1.4613712356666666
*	*	*	5.692099788	1.5584491463333334
*	*	*	5.731628259	1.547664031
*	*	*	5.77115673	1.440574043
*	*	*	5.810685201	1.6238753266666668
*	*	*	5.850213671	1.5484127466666668
*	*	*	5.889742142	1.5578011996666667
*	*	*	5.929270613	1.665478706
*	*	*	5.968799084	1.5506356243333332
*	*	*	6.008327554	1.6703856966666668
*	*	*	6.047856025	1.6876337923333333
*	*	*	6.087384496	1.6220786093333333
*	*	*	6.126912967	1.6482065303333335
*	*	*	6.166441437	1.6128610683333333
*	*	*	6.205969908	1.6025552466666666
*	*	*	6.245498379	1.5966917916666665
*	*	*	6.28502685	1.730856029
*	*	*	6.32455532	1.639112977
*	*	*	6.364083791	1.6289004353333334
*	*	*	6.403612262	1.6272237896666668
*	*	*	6.443140733	1.6520337503333333
*	*	*	6.482669203	1.590705796
*	*	*	6.522197674	1.5851638829999999
*	*	*	6.561726145	1.6070428626666666
*	*	*	6.601254616	1.519900499
*	*	*	6.640783086	1.5432592346666667
*	*	*	6.680311557	1.5717140966666667
*	*	*	6.719840028	1.65057917
*	*	*	6.759368499	1.5891224346666668
*	*	*	6.798896969	1.5455404023333335
*	*	*	6.83842544	1.5851319756666669
*	*	*	6.877953911	1.60600231
*	*	*	6.917482382	1.6214448196666666
*	*	*	6.957010852	1.6276829936666666
*	*	*	6.996539323	1.6120487076666665
*	*	*	7.036067794	1.559608852
*	*	*	7.075596265	1.6916293086666665
*	*	*	7.115124735	1.5825843426666666
*	*	*	7.154653206	1.7142687179999998
*	*	*	7.194181677	1.6112891256666666
*	*	*	7.233710148	1.6173436749999999
*	*	*	7.273238618	1.5937273913333332
*	*	*	7.312767089	1.6341632746666666
*	*	*	7.35229556	1.6058300003333335
*	*	*	7.391824031	1.576586875
*	*	*	7.431352501	1.4848802513333332
*	*	*	7.470880972	1.5838754703333333
*	*	*	7.510409443	1.6388246546666665
*	*	*	7.549937914	1.575564315
*	*	*	7.589466384	1.6252550033333335
*	*	*	7.628994855	1.5309740950000001
*	*	*	7.668523326	1.556985894
*	*	*	7.708051797	1.5652736363333333
*	*	*	7.747580267	1.4877979563333332
*	*	*	7.787108738	1.505568864
*	*	*	7.826637209	1.5162832453333335
*	*	*	7.86616568	1.4995219716666668
*	*	*	7.90569415	1.4863325456666667
