  0    113    0.12075E-01    0.46058E-01
  0    114    0.12181E-01    0.45940E-01
  0    115    0.12288E-01    0.46823E-01
  0    116    0.12395E-01    0.46890E-01
  0    117    0.12502E-01    0.46198E-01
  0    118    0.12609E-01    0.47487E-01
  0    119    0.12716E-01    0.47650E-01
  0    120    0.12823E-01    0.48148E-01
  0    121    0.12929E-01    0.48446E-01
  0    122    0.13036E-01    0.47856E-01
  0    123    0.13143E-01    0.48239E-01
  0    124    0.13250E-01    0.48618E-01
  0    125    0.13357E-01    0.48657E-01
  0    126    0.13464E-01    0.48582E-01
  0    127    0.13571E-01    0.48739E-01
  0    128    0.13677E-01    0.48086E-01
  0    129    0.13784E-01    0.49157E-01
  0    130    0.13891E-01    0.49277E-01
  0    131    0.13998E-01    0.49722E-01
  0    132    0.14105E-01    0.50458E-01
  0    133    0.14212E-01    0.51795E-01
  0    134    0.14319E-01    0.52580E-01
  0    135    0.14425E-01    0.52295E-01
  0    136    0.14532E-01    0.52611E-01
  0    137    0.14639E-01    0.53532E-01
  0    138    0.14746E-01    0.53889E-01
  0    139    0.14853E-01    0.53707E-01
  0    140    0.14960E-01    0.54802E-01
  0    141    0.15067E-01    0.55309E-01
  0    142    0.15173E-01    0.55011E-01
  0    143    0.15280E-01    0.56341E-01
  0    144    0.15387E-01    0.56987E-01
  0    145    0.15494E-01    0.58428E-01
  0    146    0.15601E-01    0.58877E-01
  0    147    0.15708E-01    0.58500E-01
  0    148    0.15815E-01    0.58747E-01
  0    149    0.15921E-01    0.59430E-01
  0    150    0.16028E-01    0.59570E-01
  0    151    0.16135E-01    0.59245E-01
  0    152    0.16242E-01    0.59470E-01
  0    153    0.16349E-01    0.59244E-01
  0    154    0.16456E-01    0.59449E-01
  0    155    0.16562E-01    0.59410E-01
  0    156    0.16669E-01    0.59949E-01
  0    157    0.16776E-01    0.60334E-01
  0    158    0.16883E-01    0.60450E-01
  0    159    0.16990E-01    0.61149E-01
  0    160    0.17097E-01    0.61292E-01
  0    161    0.17204E-01    0.61614E-01
  0    162    0.17310E-01    0.61789E-01
  0    163    0.17417E-01    0.61714E-01
  0    164    0.17524E-01    0.63280E-01
  0    165    0.17631E-01    0.63931E-01
  0    166    0.17738E-01    0.63512E-01
  0    167    0.17845E-01    0.62821E-01
  0    168    0.17952E-01    0.62659E-01
  0    169    0.18058E-01    0.62520E-01
  0    170    0.18165E-01    0.63337E-01
  0    171    0.18272E-01    0.63648E-01
  0    172    0.18379E-01    0.64070E-01
  0    173    0.18486E-01    0.64866E-01
  0    174    0.18593E-01    0.65115E-01
  0    175    0.18700E-01    0.64874E-01
  0    176    0.18806E-01    0.64961E-01
  0    177    0.18913E-01    0.65406E-01
  0    178    0.19020E-01    0.66269E-01
  0    179    0.19127E-01    0.66959E-01
  0    180    0.19234E-01    0.66211E-01
  0    181    0.19341E-01    0.66746E-01
  0    182    0.19448E-01    0.66900E-01
  0    183    0.19554E-01    0.67585E-01
  0    184    0.19661E-01    0.67925E-01
  0    185    0.19768E-01    0.68445E-01
  0    186    0.19875E-01    0.69506E-01
  0    187    0.19982E-01    0.69820E-01
  0    188    0.20089E-01    0.69174E-01
  0    189    0.20196E-01    0.69994E-01
  0    190    0.20302E-01    0.70907E-01
  0    191    0.20409E-01    0.71433E-01
  0    192    0.20516E-01    0.71875E-01
  0    193    0.20623E-01    0.72072E-01
  0    194    0.20730E-01    0.71454E-01
  0    195    0.20837E-01    0.71770E-01
  0    196    0.20944E-01    0.72103E-01
  0    197    0.21050E-01    0.72719E-01
  0    198    0.21157E-01    0.72559E-01
  0    199    0.21264E-01    0.72031E-01
  0    200    0.21371E-01    0.72679E-01
  0    201    0.21478E-01    0.73165E-01
  0    202    0.21585E-01    0.72849E-01
  0    203    0.21692E-01    0.72965E-01
  0    204    0.21798E-01    0.73807E-01
  0    205    0.21905E-01    0.74715E-01
  0    206    0.22012E-01    0.75301E-01
  0    207    0.22119E-01    0.76324E-01
  0    208    0.22226E-01    0.76172E-01
  0    209    0.22333E-01    0.76492E-01
  0    210    0.22440E-01    0.77706E-01
  0    211    0.22546E-01    0.76929E-01
  0    212    0.22653E-01    0.76670E-01
  0    213    0.22760E-01    0.77443E-01
  0    214    0.22867E-01    0.76683E-01
  0    215    0.22974E-01    0.77048E-01
  0    216    0.23081E-01    0.77238E-01
  0    217    0.23187E-01    0.78300E-01
  0    218    0.23294E-01    0.78852E-01
  0    219    0.23401E-01    0.79471E-01
  0    220    0.23508E-01    0.78315E-01
  0    221    0.23615E-01    0.78385E-01
  0    222    0.23722E-01    0.77714E-01
  0    223    0.23829E-01    0.77987E-01
  0    224    0.23935E-01    0.77777E-01
  0    225    0.24042E-01    0.78122E-01
  0    226    0.24149E-01    0.77801E-01
  0    227    0.24256E-01    0.78759E-01
  0    228    0.24363E-01    0.79651E-01
  0    229    0.24470E-01    0.79763E-01
  0    230    0.24577E-01    0.79955E-01
  0    231    0.24683E-01    0.79944E-01
  0    232    0.24790E-01    0.80909E-01
  0    233    0.24897E-01    0.80515E-01
  0    234    0.25004E-01    0.81087E-01
  0    235    0.25111E-01    0.80923E-01
  0    236    0.25218E-01    0.81039E-01
  0    237    0.25325E-01    0.80886E-01
  0    238    0.25431E-01    0.80218E-01
  0    239    0.25538E-01    0.80965E-01
  0    240    0.25645E-01    0.81713E-01
  0    241    0.25752E-01    0.81720E-01
  0    242    0.25859E-01    0.81412E-01
  0    243    0.25966E-01    0.82618E-01
  0    244    0.26073E-01    0.82762E-01
  0    245    0.26179E-01    0.81998E-01
  0    246    0.26286E-01    0.82407E-01
  0    247    0.26393E-01    0.82810E-01
  0    248    0.26500E-01    0.83633E-01
  0    249    0.26607E-01    0.84247E-01
  0    250    0.26714E-01    0.84048E-01
  0    251    0.26821E-01    0.84409E-01
  0    252    0.26927E-01    0.84663E-01
  0    253    0.27034E-01    0.84188E-01
  0    254    0.27141E-01    0.84659E-01
  0    255    0.27248E-01    0.85789E-01
  0    256    0.27355E-01    0.87000E-01
  0    257    0.27462E-01    0.87596E-01
  0    258    0.27569E-01    0.87810E-01
  0    259    0.27675E-01    0.88132E-01
  0    260    0.27782E-01    0.87752E-01
  0    261    0.27889E-01    0.87902E-01
  0    262    0.27996E-01    0.87716E-01
  0    263    0.28103E-01    0.88180E-01
  0    264    0.28210E-01    0.89548E-01
  0    265    0.28317E-01    0.90888E-01
  0    266    0.28423E-01    0.91997E-01
  0    267    0.28530E-01    0.91909E-01
  0    268    0.28637E-01    0.91745E-01
  0    269    0.28744E-01    0.92911E-01
  0    270    0.28851E-01    0.93689E-01
  0    271    0.28958E-01    0.93063E-01
  0    272    0.29065E-01    0.94327E-01
  0    273    0.29171E-01    0.94862E-01
  0    274    0.29278E-01    0.94799E-01
  0    275    0.29385E-01    0.94663E-01
  0    276    0.29492E-01    0.94857E-01
  0    277    0.29599E-01    0.95137E-01
  0    278    0.29706E-01    0.96042E-01
  0    279    0.29812E-01    0.96139E-01
  0    280    0.29919E-01    0.95749E-01
  0    281    0.30026E-01    0.95362E-01
  0    282    0.30133E-01    0.95501E-01
  0    283    0.30240E-01    0.95308E-01
  0    284    0.30347E-01    0.96653E-01
  0    285    0.30454E-01    0.97435E-01
  0    286    0.30560E-01    0.97461E-01
  0    287    0.30667E-01    0.98119E-01
  0    288    0.30774E-01    0.98046E-01
  0    289    0.30881E-01    0.99279E-01
  0    290    0.30988E-01    0.99214E-01
  0    291    0.31095E-01    0.97987E-01
  0    292    0.31202E-01    0.96814E-01
  0    293    0.31308E-01    0.97508E-01
  0    294    0.31415E-01    0.98218E-01
  0    295    0.31522E-01    0.98850E-01
  0    296    0.31629E-01    0.98880E-01
  0    297    0.31736E-01    0.99246E-01
  0    298    0.31843E-01    0.99316E-01
  0    299    0.31950E-01    0.99487E-01
  0    300    0.32056E-01    0.99811E-01
  0    301    0.32163E-01    0.99690E-01
  0    302    0.32270E-01    0.99720E-01
  0    303    0.32377E-01    0.98941E-01
  0    304    0.32484E-01    0.99436E-01
  0    305    0.32591E-01    0.99904E-01
  0    306    0.32698E-01    0.10051E+00
  0    307    0.32804E-01    0.10222E+00
  0    308    0.32911E-01    0.10176E+00
  0    309    0.33018E-01    0.10234E+00
  0    310    0.33125E-01    0.10318E+00
  0    311    0.33232E-01    0.10294E+00
  0    312    0.33339E-01    0.10371E+00
  0    313    0.33446E-01    0.10421E+00
  0    314    0.33552E-01    0.10360E+00
  0    315    0.33659E-01    0.10449E+00
  0    316    0.33766E-01    0.10572E+00
  0    317    0.33873E-01    0.10525E+00
  0    318    0.33980E-01    0.10521E+00
  0    319    0.34087E-01    0.10514E+00
  0    320    0.34194E-01    0.10559E+00
  0    321    0.34300E-01    0.10550E+00
  0    322    0.34407E-01    0.10537E+00
  0    323    0.34514E-01    0.10459E+00
  0    324    0.34621E-01    0.10391E+00
  0    325    0.34728E-01    0.10405E+00
  0    326    0.34835E-01    0.10456E+00
  0    327    0.34942E-01    0.10376E+00
  0    328    0.35048E-01    0.10446E+00
  0    329    0.35155E-01    0.10433E+00
  0    330    0.35262E-01    0.10486E+00
  0    331    0.35369E-01    0.10477E+00
  0    332    0.35476E-01    0.10417E+00
  0    333    0.35583E-01    0.10417E+00
  0    334    0.35690E-01    0.10384E+00
  0    335    0.35796E-01    0.10393E+00
  0    336    0.35903E-01    0.10444E+00
  0    337    0.36010E-01    0.10482E+00
  0    338    0.36117E-01    0.10561E+00
  0    339    0.36224E-01    0.10547E+00
  0    340    0.36331E-01    0.10567E+00
  0    341    0.36437E-01    0.10651E+00
  0    342    0.36544E-01    0.10636E+00
  0    343    0.36651E-01    0.10777E+00
  0    344    0.36758E-01    0.10781E+00
  0    345    0.36865E-01    0.10866E+00
  0    346    0.36972E-01    0.10785E+00
  0    347    0.37079E-01    0.10754E+00
  0    348    0.37185E-01    0.10706E+00
  0    349    0.37292E-01    0.10682E+00
  0    350    0.37399E-01    0.10675E+00
  0    351    0.37506E-01    0.10702E+00
  0    352    0.37613E-01    0.10703E+00
  0    353    0.37720E-01    0.10830E+00
  0    354    0.37827E-01    0.10877E+00
  0    355    0.37933E-01    0.11022E+00
  0    356    0.38040E-01    0.11000E+00
  0    357    0.38147E-01    0.11027E+00
  0    358    0.38254E-01    0.11085E+00
  0    359    0.38361E-01    0.11041E+00
  0    360    0.38468E-01    0.11137E+00
  0    361    0.38575E-01    0.11284E+00
  0    362    0.38681E-01    0.11314E+00
  0    363    0.38788E-01    0.11326E+00
  0    364    0.38895E-01    0.11219E+00
  0    365    0.39002E-01    0.11133E+00
  0    366    0.39109E-01    0.11005E+00
  0    367    0.39216E-01    0.11099E+00
  0    368    0.39323E-01    0.11089E+00
  0    369    0.39429E-01    0.11090E+00
  0    370    0.39536E-01    0.11075E+00
  0    371    0.39643E-01    0.10990E+00
  0    372    0.39750E-01    0.10924E+00
  0    373    0.39857E-01    0.10919E+00
  0    374    0.39964E-01    0.11003E+00
  0    375    0.40071E-01    0.11021E+00
  0    376    0.40177E-01    0.11086E+00
  0    377    0.40284E-01    0.11195E+00
  0    378    0.40391E-01    0.11279E+00
  0    379    0.40498E-01    0.11323E+00
  0    380    0.40605E-01    0.11325E+00
  0    381    0.40712E-01    0.11386E+00
  0    382    0.40819E-01    0.11396E+00
  0    383    0.40925E-01    0.11531E+00
  0    384    0.41032E-01    0.11572E+00
  0    385    0.41139E-01    0.11517E+00
  0    386    0.41246E-01    0.11638E+00
  0    387    0.41353E-01    0.11647E+00
  0    388    0.41460E-01    0.11810E+00
  0    389    0.41567E-01    0.11877E+00
  0    390    0.41673E-01    0.11853E+00
  0    391    0.41780E-01    0.11784E+00
  0    392    0.41887E-01    0.11949E+00
  0    393    0.41994E-01    0.11971E+00
  0    394    0.42101E-01    0.12028E+00
  0    395    0.42208E-01    0.11979E+00
  0    396    0.42315E-01    0.11843E+00
  0    397    0.42421E-01    0.11785E+00
  0    398    0.42528E-01    0.11691E+00
  0    399    0.42635E-01    0.11756E+00
  0    400    0.42742E-01    0.11796E+00
  0    401    0.42849E-01    0.11815E+00
  0    402    0.42956E-01    0.11880E+00
  0    403    0.43062E-01    0.11937E+00
  0    404    0.43169E-01    0.11872E+00
  0    405    0.43276E-01    0.11807E+00
  0    406    0.43383E-01    0.11900E+00
  0    407    0.43490E-01    0.11803E+00
  0    408    0.43597E-01    0.11733E+00
  0    409    0.43704E-01    0.11989E+00
  0    410    0.43810E-01    0.12004E+00
  0    411    0.43917E-01    0.12049E+00
  0    412    0.44024E-01    0.12099E+00
  0    413    0.44131E-01    0.12185E+00
  0    414    0.44238E-01    0.12220E+00
  0    415    0.44345E-01    0.12310E+00
  0    416    0.44452E-01    0.12428E+00
  0    417    0.44558E-01    0.12406E+00
  0    418    0.44665E-01    0.12390E+00
  0    419    0.44772E-01    0.12347E+00
  0    420    0.44879E-01    0.12405E+00
  0    421    0.44986E-01    0.12376E+00
  0    422    0.45093E-01    0.12465E+00
  0    423    0.45200E-01    0.12670E+00
  0    424    0.45306E-01    0.12668E+00
  0    425    0.45413E-01    0.12676E+00
  0    426    0.45520E-01    0.12657E+00
  0    427    0.45627E-01    0.12724E+00
  0    428    0.45734E-01    0.12868E+00
  0    429    0.45841E-01    0.13053E+00
  0    430    0.45948E-01    0.13027E+00
  0    431    0.46054E-01    0.13167E+00
  0    432    0.46161E-01    0.13233E+00
  0    433    0.46268E-01    0.13161E+00
  0    434    0.46375E-01    0.13153E+00
  0    435    0.46482E-01    0.13314E+00
  0    436    0.46589E-01    0.13454E+00
  0    437    0.46696E-01    0.13567E+00
  0    438    0.46802E-01    0.13570E+00
  0    439    0.46909E-01    0.13604E+00
  0    440    0.47016E-01    0.13509E+00
  0    441    0.47123E-01    0.13603E+00
  0    442    0.47230E-01    0.13570E+00
  0    443    0.47337E-01    0.13760E+00
  0    444    0.47444E-01    0.13820E+00
  0    445    0.47550E-01    0.13821E+00
  0    446    0.47657E-01    0.13933E+00
  0    447    0.47764E-01    0.14028E+00
  0    448    0.47871E-01    0.14118E+00
  0    449    0.47978E-01    0.14065E+00
  0    450    0.48085E-01    0.14188E+00
  0    451    0.48192E-01    0.14322E+00
  0    452    0.48298E-01    0.14336E+00
  0    453    0.48405E-01    0.14328E+00
  0    454    0.48512E-01    0.14453E+00
  0    455    0.48619E-01    0.14356E+00
  0    456    0.48726E-01    0.14449E+00
  0    457    0.48833E-01    0.14468E+00
  0    458    0.48940E-01    0.14473E+00
  0    459    0.49046E-01    0.14542E+00
  0    460    0.49153E-01    0.14482E+00
  0    461    0.49260E-01    0.14468E+00
  0    462    0.49367E-01    0.14414E+00
  0    463    0.49474E-01    0.14335E+00
  0    464    0.49581E-01    0.14347E+00
  0    465    0.49687E-01    0.14438E+00
  0    466    0.49794E-01    0.14525E+00
  0    467    0.49901E-01    0.14651E+00
  0    468    0.50008E-01    0.14688E+00
  0    469    0.50115E-01    0.14846E+00
  0    470    0.50222E-01    0.14858E+00
  0    471    0.50329E-01    0.14887E+00
  0    472    0.50435E-01    0.15085E+00
  0    473    0.50542E-01    0.15164E+00
  0    474    0.50649E-01    0.15378E+00
  0    475    0.50756E-01    0.15271E+00
  0    476    0.50863E-01    0.15294E+00
  0    477    0.50970E-01    0.15320E+00
  0    478    0.51077E-01    0.15306E+00
  0    479    0.51183E-01    0.15265E+00
  0    480    0.51290E-01    0.15272E+00
  0    481    0.51397E-01    0.15393E+00
  0    482    0.51504E-01    0.15350E+00
  0    483    0.51611E-01    0.15276E+00
  0    484    0.51718E-01    0.15238E+00
  0    485    0.51825E-01    0.15165E+00
  0    486    0.51931E-01    0.15178E+00
  0    487    0.52038E-01    0.15168E+00
  0    488    0.52145E-01    0.15191E+00
  0    489    0.52252E-01    0.15184E+00
  0    490    0.52359E-01    0.15150E+00
  0    491    0.52466E-01    0.15096E+00
  0    492    0.52573E-01    0.15243E+00
  0    493    0.52679E-01    0.15184E+00
  0    494    0.52786E-01    0.15286E+00
  0    495    0.52893E-01    0.15177E+00
  0    496    0.53000E-01    0.15200E+00
  0    497    0.53107E-01    0.15116E+00
  0    498    0.53214E-01    0.15241E+00
  0    499    0.53321E-01    0.15197E+00
  0    500    0.53427E-01    0.14988E+00
  0    501    0.53534E-01    0.14934E+00
  0    502    0.53641E-01    0.14947E+00
  0    503    0.53748E-01    0.14954E+00
  0    504    0.53855E-01    0.14938E+00
  0    505    0.53962E-01    0.14862E+00
  0    506    0.54069E-01    0.14915E+00
  0    507    0.54175E-01    0.14872E+00
  0    508    0.54282E-01    0.14796E+00
  0    509    0.54389E-01    0.14853E+00
  0    510    0.54496E-01    0.14877E+00
  0    511    0.54603E-01    0.14855E+00
  0    512    0.54710E-01    0.14984E+00
  0    513    0.54817E-01    0.14981E+00
  0    514    0.54923E-01    0.14879E+00
  0    515    0.55030E-01    0.14996E+00
  0    516    0.55137E-01    0.14951E+00
  0    517    0.55244E-01    0.14942E+00
  0    518    0.55351E-01    0.15025E+00
  0    519    0.55458E-01    0.15099E+00
  0    520    0.55565E-01    0.15160E+00
  0    521    0.55671E-01    0.15080E+00
  0    522    0.55778E-01    0.15066E+00
  0    523    0.55885E-01    0.14990E+00
  0    524    0.55992E-01    0.15160E+00
  0    525    0.56099E-01    0.15116E+00
  0    526    0.56206E-01    0.15111E+00
  0    527    0.56312E-01    0.15191E+00
  0    528    0.56419E-01    0.15185E+00
  0    529    0.56526E-01    0.15169E+00
  0    530    0.56633E-01    0.15088E+00
  0    531    0.56740E-01    0.15091E+00
  0    532    0.56847E-01    0.15094E+00
  0    533    0.56954E-01    0.15160E+00
  0    534    0.57060E-01    0.15185E+00
  0    535    0.57167E-01    0.15244E+00
  0    536    0.57274E-01    0.15171E+00
  0    537    0.57381E-01    0.15126E+00
  0    538    0.57488E-01    0.15113E+00
  0    539    0.57595E-01    0.15049E+00
  0    540    0.57702E-01    0.15215E+00
  0    541    0.57808E-01    0.15131E+00
  0    542    0.57915E-01    0.15199E+00
  0    543    0.58022E-01    0.15203E+00
  0    544    0.58129E-01    0.15212E+00
  0    545    0.58236E-01    0.15345E+00
  0    546    0.58343E-01    0.15415E+00
  0    547    0.58450E-01    0.15422E+00
  0    548    0.58556E-01    0.15592E+00
  0    549    0.58663E-01    0.15490E+00
  0    550    0.58770E-01    0.15499E+00
  0    551    0.58877E-01    0.15422E+00
  0    552    0.58984E-01    0.15629E+00
  0    553    0.59091E-01    0.15767E+00
  0    554    0.59198E-01    0.15761E+00
  0    555    0.59304E-01    0.15850E+00
  0    556    0.59411E-01    0.15867E+00
  0    557    0.59518E-01    0.15853E+00
  0    558    0.59625E-01    0.15737E+00
  0    559    0.59732E-01    0.15813E+00
  0    560    0.59839E-01    0.15887E+00
  0    561    0.59946E-01    0.15913E+00
  0    562    0.60052E-01    0.16014E+00
  0    563    0.60159E-01    0.16158E+00
  0    564    0.60266E-01    0.16132E+00
  0    565    0.60373E-01    0.16211E+00
  0    566    0.60480E-01    0.16159E+00
  0    567    0.60587E-01    0.16094E+00
  0    568    0.60694E-01    0.15922E+00
  0    569    0.60800E-01    0.15941E+00
  0    570    0.60907E-01    0.16016E+00
  0    571    0.61014E-01    0.15989E+00
  0    572    0.61121E-01    0.15990E+00
  0    573    0.61228E-01    0.16043E+00
  0    574    0.61335E-01    0.16076E+00
  0    575    0.61442E-01    0.16162E+00
  0    576    0.61548E-01    0.16448E+00
  0    577    0.61655E-01    0.16479E+00
  0    578    0.61762E-01    0.16455E+00
  0    579    0.61869E-01    0.16519E+00
  0    580    0.61976E-01    0.16417E+00
  0    581    0.62083E-01    0.16236E+00
  0    582    0.62190E-01    0.16212E+00
  0    583    0.62296E-01    0.16325E+00
  0    584    0.62403E-01    0.16339E+00
  0    585    0.62510E-01    0.16407E+00
  0    586    0.62617E-01    0.16391E+00
  0    587    0.62724E-01    0.16401E+00
  0    588    0.62831E-01    0.16454E+00
  0    589    0.62937E-01    0.16508E+00
  0    590    0.63044E-01    0.16578E+00
  0    591    0.63151E-01    0.16592E+00
  0    592    0.63258E-01    0.16591E+00
  0    593    0.63365E-01    0.16507E+00
  0    594    0.63472E-01    0.16663E+00
  0    595    0.63579E-01    0.16693E+00
  0    596    0.63685E-01    0.16942E+00
  0    597    0.63792E-01    0.16994E+00
  0    598    0.63899E-01    0.16965E+00
  0    599    0.64006E-01    0.16956E+00
  0    600    0.64113E-01    0.17151E+00
  0    601    0.64220E-01    0.17219E+00
  0    602    0.64327E-01    0.17404E+00
  0    603    0.64433E-01    0.17424E+00
  0    604    0.64540E-01    0.17253E+00
  0    605    0.64647E-01    0.17272E+00
  0    606    0.64754E-01    0.17248E+00
  0    607    0.64861E-01    0.17264E+00
  0    608    0.64968E-01    0.17214E+00
  0    609    0.65075E-01    0.17042E+00
  0    610    0.65181E-01    0.17195E+00
  0    611    0.65288E-01    0.17257E+00
  0    612    0.65395E-01    0.17221E+00
  0    613    0.65502E-01    0.17282E+00
  0    614    0.65609E-01    0.17282E+00
  0    615    0.65716E-01    0.17474E+00
  0    616    0.65823E-01    0.17407E+00
  0    617    0.65929E-01    0.17420E+00
  0    618    0.66036E-01    0.17418E+00
  0    619    0.66143E-01    0.17494E+00
  0    620    0.66250E-01    0.17449E+00
  0    621    0.66357E-01    0.17382E+00
  0    622    0.66464E-01    0.17485E+00
  0    623    0.66571E-01    0.17359E+00
  0    624    0.66677E-01    0.17312E+00
  0    625    0.66784E-01    0.17236E+00
  0    626    0.66891E-01    0.17226E+00
  0    627    0.66998E-01    0.17156E+00
  0    628    0.67105E-01    0.17365E+00
  0    629    0.67212E-01    0.17298E+00
  0    630    0.67319E-01    0.17238E+00
  0    631    0.67425E-01    0.17244E+00
  0    632    0.67532E-01    0.17345E+00
  0    633    0.67639E-01    0.17428E+00
  0    634    0.67746E-01    0.17469E+00
  0    635    0.67853E-01    0.17567E+00
  0    636    0.67960E-01    0.17584E+00
  0    637    0.68067E-01    0.17587E+00
  0    638    0.68173E-01    0.17502E+00
  0    639    0.68280E-01    0.17558E+00
  0    640    0.68387E-01    0.17488E+00
  0    641    0.68494E-01    0.17483E+00
  0    642    0.68601E-01    0.17449E+00
  0    643    0.68708E-01    0.17487E+00
  0    644    0.68815E-01    0.17485E+00
  0    645    0.68921E-01    0.17294E+00
  0    646    0.69028E-01    0.17262E+00
  0    647    0.69135E-01    0.17143E+00
  0    648    0.69242E-01    0.16974E+00
  0    649    0.69349E-01    0.16901E+00
  0    650    0.69456E-01    0.16934E+00
  0    651    0.69562E-01    0.16892E+00
  0    652    0.69669E-01    0.17020E+00
  0    653    0.69776E-01    0.16951E+00
  0    654    0.69883E-01    0.17026E+00
  0    655    0.69990E-01    0.17145E+00
  0    656    0.70097E-01    0.17172E+00
  0    657    0.70204E-01    0.17198E+00
  0    658    0.70310E-01    0.17218E+00
  0    659    0.70417E-01    0.17248E+00
  0    660    0.70524E-01    0.17154E+00
  0    661    0.70631E-01    0.17176E+00
  0    662    0.70738E-01    0.17180E+00
  0    663    0.70845E-01    0.17177E+00
  0    664    0.70952E-01    0.17090E+00
  0    665    0.71058E-01    0.17005E+00
  0    666    0.71165E-01    0.17057E+00
