*	*	*	5.375872022	1.5886521453333333
*	*	*	5.415400493	1.527265603
*	*	*	5.454928964	1.6066996953333332
*	*	*	5.494457435	1.5444349713333334
*	*	*	5.533985905	1.5723063243333335
*	*	*	5.573514376	1.5659487070000002
*	*	*	5.613042847	1.5100910939999999
*	*	*	5.652571318	1.5376166916666667
*	*	*	5.692099788	1.5616039016666667
*	*	*	5.731628259	1.613455417
*	*	*	5.77115673	1.6132562449999999
*	*	*	5.810685201	1.5759779576666666
*	*	*	5.850213671	1.5837085773333335
*	*	*	5.889742142	1.586762279
*	*	*	5.929270613	1.577662556
*	*	*	5.968799084	1.494987207
*	*	*	6.008327554	1.6061400929999998
*	*	*	6.047856025	1.5674065826666668
*	*	*	6.087384496	1.625027843
*	*	*	6.126912967	1.5588371096666667
*	*	*	6.166441437	1.6303288776666667
*	*	*	6.205969908	1.7124778086666668
*	*	*	6.245498379	1.6225607856666666
*	*	*	6.28502685	1.695153553
*	*	*	6.32455532	1.6107300683333332
*	*	*	6.364083791	1.6359519523333335
*	*	*	6.403612262	1.6258222186666667
*	*	*	6.443140733	1.5796005673333333
*	*	*	6.482669203	1.6183943216666667
*	*	*	6.522197674	1.5906679243333333
*	*	*	6.561726145	1.6412352639999999
*	*	*	6.601254616	1.6177831786666665
*	*	*	6.640783086	1.525691485
*	*	*	6.680311557	1.5676840606666669
*	*	*	6.719840028	1.5677831273333334
*	*	*	6.759368499	1.6130190126666666
*	*	*	6.798896969	1.6418892063333335
*	*	*	6.83842544	1.6415563753333335
*	*	*	6.877953911	1.5994791490000002
*	*	*	6.917482382	1.4865406106666665
*	*	*	6.957010852	1.5696435843333332
*	*	*	6.996539323	1.5620328766666667
*	*	*	7.036067794	1.641223706
*	*	*	7.075596265	1.5483353716666668
*	*	*	7.115124735	1.6305032313333332
*	*	*	7.154653206	1.5637842656666667
*	*	*	7.194181677	1.5339672016666668
*	*	*	7.233710148	1.5937780846666667
*	*	*	7.273238618	1.6196316293333333
*	*	*	7.312767089	1.6157605353333333
*	*	*	7.35229556	1.6277942403333334
*	*	*	7.391824031	1.6396988976666667
*	*	*	7.431352501	1.5947372453333333
*	*	*	7.470880972	1.6102934083333331
*	*	*	7.510409443	1.610157168
*	*	*	7.549937914	1.5767525233333333
*	*	*	7.589466384	1.5129646576666669
*	*	*	7.628994855	1.5297982316666667
*	*	*	7.668523326	1.5370995226666666
*	*	*	7.708051797	1.4873008976666666
*	*	*	7.747580267	1.5074808863333333
*	*	*	7.787108738	1.4652514116666666
*	*	*	7.826637209	1.4417870916666666
*	*	*	7.86616568	1.4516284940000002
*	*	*	7.90569415	1.4681788656666666
