% itn    run  time           mean square displacement
  2     40    0.14247E+00    0.36618E+01
  2     41    0.14603E+00    0.36300E+01
  2     42    0.14960E+00    0.37061E+01
  2     43    0.15316E+00    0.37518E+01
  2     44    0.15672E+00    0.38278E+01
  2     45    0.16028E+00    0.40179E+01
  2     46    0.16384E+00    0.41854E+01
  2     47    0.16741E+00    0.43569E+01
  2     48    0.17097E+00    0.45291E+01
  2     49    0.17453E+00    0.46465E+01
  2     50    0.17809E+00    0.48717E+01
  2     51    0.18165E+00    0.48574E+01
  2     52    0.18522E+00    0.49381E+01
  2     53    0.18878E+00    0.50246E+01
  2     54    0.19234E+00    0.51901E+01
  2     55    0.19590E+00    0.52642E+01
  2     56    0.19946E+00    0.53120E+01
  2     57    0.20302E+00    0.53967E+01
  2     58    0.20659E+00    0.54910E+01
  2     59    0.21015E+00    0.56079E+01
  2     60    0.21371E+00    0.56533E+01
  2     61    0.21727E+00    0.57628E+01
  2     62    0.22083E+00    0.58743E+01
  2     63    0.22440E+00    0.59204E+01
  2     64    0.22796E+00    0.60180E+01
  2     65    0.23152E+00    0.61196E+01
  2     66    0.23508E+00    0.61452E+01
  2     67    0.23864E+00    0.62354E+01
  2     68    0.24220E+00    0.64568E+01
  2     69    0.24577E+00    0.67289E+01
  2     70    0.24933E+00    0.68985E+01
  2     71    0.25289E+00    0.69647E+01
  2     72    0.25645E+00    0.70377E+01
  2     73    0.26001E+00    0.71278E+01
  2     74    0.26358E+00    0.71512E+01
  2     75    0.26714E+00    0.73430E+01
  2     76    0.27070E+00    0.73570E+01
  2     77    0.27426E+00    0.75074E+01
  2     78    0.27782E+00    0.76546E+01
  2     79    0.28138E+00    0.77863E+01
  2     80    0.28495E+00    0.77097E+01
  2     81    0.28851E+00    0.76979E+01
  2     82    0.29207E+00    0.77480E+01
  2     83    0.29563E+00    0.78526E+01
  2     84    0.29919E+00    0.79449E+01
  2     85    0.30276E+00    0.80558E+01
  2     86    0.30632E+00    0.82669E+01
  2     87    0.30988E+00    0.82490E+01
  2     88    0.31344E+00    0.82904E+01
  2     89    0.31700E+00    0.83184E+01
  2     90    0.32056E+00    0.85975E+01
  2     91    0.32413E+00    0.86684E+01
  2     92    0.32769E+00    0.88327E+01
  2     93    0.33125E+00    0.89663E+01
  2     94    0.33481E+00    0.91242E+01
  2     95    0.33837E+00    0.93030E+01
  2     96    0.34194E+00    0.94699E+01
  2     97    0.34550E+00    0.94646E+01
  2     98    0.34906E+00    0.95239E+01
  2     99    0.35262E+00    0.95978E+01
  2    100    0.35618E+00    0.96907E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.95776E-01
  3      2    0.71237E-02    0.23052E+00
  3      3    0.10685E-01    0.36653E+00
  3      4    0.14247E-01    0.50614E+00
  3      5    0.17809E-01    0.63553E+00
  3      6    0.21371E-01    0.72639E+00
  3      7    0.24933E-01    0.84896E+00
  3      8    0.28495E-01    0.97265E+00
  3      9    0.32056E-01    0.10904E+01
  3     10    0.35618E-01    0.11966E+01
  3     11    0.39180E-01    0.13284E+01
  3     12    0.42742E-01    0.14542E+01
  3     13    0.46304E-01    0.15700E+01
  3     14    0.49866E-01    0.17063E+01
  3     15    0.53427E-01    0.18211E+01
  3     16    0.56989E-01    0.19437E+01
  3     17    0.60551E-01    0.20134E+01
  3     18    0.64113E-01    0.20762E+01
  3     19    0.67675E-01    0.22057E+01
  3     20    0.71237E-01    0.23657E+01
  3     21    0.74798E-01    0.25014E+01
  3     22    0.78360E-01    0.25393E+01
  3     23    0.81922E-01    0.25861E+01
  3     24    0.85484E-01    0.26185E+01
  3     25    0.89046E-01    0.27162E+01
  3     26    0.92608E-01    0.27660E+01
  3     27    0.96169E-01    0.28655E+01
  3     28    0.99731E-01    0.29746E+01
  3     29    0.10329E+00    0.31060E+01
  3     30    0.10685E+00    0.32151E+01
  3     31    0.11042E+00    0.32493E+01
  3     32    0.11398E+00    0.32974E+01
  3     33    0.11754E+00    0.33920E+01
  3     34    0.12110E+00    0.35351E+01
  3     35    0.12466E+00    0.36604E+01
  3     36    0.12823E+00    0.38118E+01
  3     37    0.13179E+00    0.37676E+01
  3     38    0.13535E+00    0.37717E+01
  3     39    0.13891E+00    0.39783E+01
  3     40    0.14247E+00    0.40968E+01
  3     41    0.14603E+00    0.41196E+01
  3     42    0.14960E+00    0.42546E+01
  3     43    0.15316E+00    0.43965E+01
  3     44    0.15672E+00    0.44459E+01
  3     45    0.16028E+00    0.44699E+01
  3     46    0.16384E+00    0.44710E+01
  3     47    0.16741E+00    0.43562E+01
  3     48    0.17097E+00    0.43124E+01
  3     49    0.17453E+00    0.44399E+01
  3     50    0.17809E+00    0.45817E+01
  3     51    0.18165E+00    0.47292E+01
  3     52    0.18522E+00    0.48537E+01
  3     53    0.18878E+00    0.49530E+01
  3     54    0.19234E+00    0.50622E+01
  3     55    0.19590E+00    0.52160E+01
  3     56    0.19946E+00    0.51851E+01
  3     57    0.20302E+00    0.51853E+01
  3     58    0.20659E+00    0.53609E+01
  3     59    0.21015E+00    0.55278E+01
  3     60    0.21371E+00    0.56008E+01
  3     61    0.21727E+00    0.56263E+01
  3     62    0.22083E+00    0.57575E+01
  3     63    0.22440E+00    0.57645E+01
  3     64    0.22796E+00    0.58494E+01
  3     65    0.23152E+00    0.58975E+01
  3     66    0.23508E+00    0.58628E+01
  3     67    0.23864E+00    0.59874E+01
  3     68    0.24220E+00    0.61360E+01
  3     69    0.24577E+00    0.62383E+01
  3     70    0.24933E+00    0.64002E+01
  3     71    0.25289E+00    0.64793E+01
  3     72    0.25645E+00    0.64775E+01
  3     73    0.26001E+00    0.64920E+01
  3     74    0.26358E+00    0.65834E+01
  3     75    0.26714E+00    0.67106E+01
  3     76    0.27070E+00    0.68938E+01
  3     77    0.27426E+00    0.69096E+01
  3     78    0.27782E+00    0.69326E+01
  3     79    0.28138E+00    0.69479E+01
  3     80    0.28495E+00    0.70041E+01
  3     81    0.28851E+00    0.69126E+01
  3     82    0.29207E+00    0.69915E+01
  3     83    0.29563E+00    0.70348E+01
  3     84    0.29919E+00    0.70851E+01
  3     85    0.30276E+00    0.71419E+01
  3     86    0.30632E+00    0.72046E+01
  3     87    0.30988E+00    0.73041E+01
  3     88    0.31344E+00    0.74263E+01
  3     89    0.31700E+00    0.74084E+01
  3     90    0.32056E+00    0.73319E+01
  3     91    0.32413E+00    0.74325E+01
  3     92    0.32769E+00    0.75187E+01
  3     93    0.33125E+00    0.75211E+01
  3     94    0.33481E+00    0.77260E+01
  3     95    0.33837E+00    0.78294E+01
  3     96    0.34194E+00    0.78338E+01
  3     97    0.34550E+00    0.79126E+01
  3     98    0.34906E+00    0.79138E+01
  3     99    0.35262E+00    0.80593E+01
  3    100    0.35618E+00    0.81163E+01


