% itn    run  time           mean square displacement
  3     37    0.13179E+00    0.69894E+00
  3     38    0.13535E+00    0.70928E+00
  3     39    0.13891E+00    0.71841E+00
  3     40    0.14247E+00    0.71471E+00
  3     41    0.14603E+00    0.71514E+00
  3     42    0.14960E+00    0.73730E+00
  3     43    0.15316E+00    0.74367E+00
  3     44    0.15672E+00    0.76900E+00
  3     45    0.16028E+00    0.77850E+00
  3     46    0.16384E+00    0.78481E+00
  3     47    0.16741E+00    0.77786E+00
  3     48    0.17097E+00    0.77100E+00
  3     49    0.17453E+00    0.81284E+00
  3     50    0.17809E+00    0.83220E+00
  3     51    0.18165E+00    0.84480E+00
  3     52    0.18522E+00    0.85781E+00
  3     53    0.18878E+00    0.86898E+00
  3     54    0.19234E+00    0.90542E+00
  3     55    0.19590E+00    0.93117E+00
  3     56    0.19946E+00    0.96471E+00
  3     57    0.20302E+00    0.96814E+00
  3     58    0.20659E+00    0.97010E+00
  3     59    0.21015E+00    0.98689E+00
  3     60    0.21371E+00    0.99744E+00
  3     61    0.21727E+00    0.10117E+01
  3     62    0.22083E+00    0.10149E+01
  3     63    0.22440E+00    0.10158E+01
  3     64    0.22796E+00    0.10113E+01
  3     65    0.23152E+00    0.10277E+01
  3     66    0.23508E+00    0.10430E+01
  3     67    0.23864E+00    0.11046E+01
  3     68    0.24220E+00    0.11286E+01
  3     69    0.24577E+00    0.11382E+01
  3     70    0.24933E+00    0.11526E+01
  3     71    0.25289E+00    0.11558E+01
  3     72    0.25645E+00    0.11525E+01
  3     73    0.26001E+00    0.11716E+01
  3     74    0.26358E+00    0.11991E+01
  3     75    0.26714E+00    0.12114E+01
  3     76    0.27070E+00    0.12287E+01
  3     77    0.27426E+00    0.12710E+01
  3     78    0.27782E+00    0.12810E+01
  3     79    0.28138E+00    0.12907E+01
  3     80    0.28495E+00    0.12920E+01
  3     81    0.28851E+00    0.13074E+01
  3     82    0.29207E+00    0.12948E+01
  3     83    0.29563E+00    0.12863E+01
  3     84    0.29919E+00    0.13218E+01
  3     85    0.30276E+00    0.13567E+01
  3     86    0.30632E+00    0.13861E+01
  3     87    0.30988E+00    0.14223E+01
  3     88    0.31344E+00    0.14597E+01
  3     89    0.31700E+00    0.14718E+01
  3     90    0.32056E+00    0.14919E+01
  3     91    0.32413E+00    0.14974E+01
  3     92    0.32769E+00    0.15285E+01
  3     93    0.33125E+00    0.15418E+01
  3     94    0.33481E+00    0.15510E+01
  3     95    0.33837E+00    0.15758E+01
  3     96    0.34194E+00    0.15873E+01
  3     97    0.34550E+00    0.16066E+01
  3     98    0.34906E+00    0.16084E+01
  3     99    0.35262E+00    0.16200E+01
  3    100    0.35618E+00    0.16640E+01


