% itn    run  time           vxave               vyave               vaverun
  1     71    0.25289E+00   -0.4958045547E+04   -0.5453748182E+04    0.7370589181E+04
  1     72    0.25645E+00    0.9294120752E+03    0.1130608894E+04    0.1463585760E+04
  1     73    0.26001E+00    0.3392520879E+03   -0.7356924473E+03    0.8101452685E+03
  1     74    0.26358E+00    0.2130653412E+04    0.1987583476E+04    0.2913789978E+04
  1     75    0.26714E+00    0.1844313298E+03    0.8761478832E+02    0.2041843935E+03
  1     76    0.27070E+00   -0.1455211891E+04   -0.1001294741E+03    0.1458652652E+04
  1     77    0.27426E+00    0.6144646813E+02   -0.2091282958E+04    0.2092185479E+04
  1     78    0.27782E+00    0.2833601200E+04    0.9994489068E+03    0.3004695305E+04
  1     79    0.28138E+00   -0.3238594790E+04   -0.9583779201E+03    0.3377422753E+04
  1     80    0.28495E+00   -0.1587387255E+04    0.2537063289E+03    0.1607533887E+04
  1     81    0.28851E+00    0.1862486865E+03    0.1942876399E+04    0.1951783101E+04
  1     82    0.29207E+00    0.2296220668E+03    0.1117864499E+04    0.1141204334E+04
  1     83    0.29563E+00   -0.1595037395E+04   -0.1497227634E+04    0.2187655109E+04
  1     84    0.29919E+00    0.2977146268E+04   -0.3406744484E+04    0.4524301922E+04
  1     85    0.30276E+00    0.2536443738E+04    0.3193450080E+03    0.2556467890E+04
  1     86    0.30632E+00   -0.2244225450E+04   -0.1952268173E+04    0.2974541795E+04
  1     87    0.30988E+00    0.1012502054E+04    0.2181651756E+04    0.2405153798E+04
  1     88    0.31344E+00   -0.1497515552E+03   -0.1499682955E+04    0.1507141166E+04
  1     89    0.31700E+00    0.1852274555E+04   -0.6411633456E+03    0.1960104962E+04
  1     90    0.32056E+00    0.2316572690E+04   -0.6308981412E+03    0.2400945958E+04
  1     91    0.32413E+00   -0.2660774192E+04    0.2033597168E+04    0.3348915756E+04
  1     92    0.32769E+00    0.2502379083E+03    0.2437085630E+03    0.3493034131E+03
  1     93    0.33125E+00   -0.3344216552E+04   -0.1351758202E+03    0.3346947393E+04
  1     94    0.33481E+00    0.3015591315E+04   -0.4438215959E+04    0.5365775981E+04
  1     95    0.33837E+00    0.2288729847E+04   -0.2834491862E+04    0.3643161872E+04
  1     96    0.34194E+00    0.3215394375E+04   -0.4508644026E+04    0.5537746106E+04
  1     97    0.34550E+00    0.4428874325E+04    0.3439727769E+04    0.5607731708E+04
  1     98    0.34906E+00    0.4126309901E+04    0.2492099931E+04    0.4820476685E+04
  1     99    0.35262E+00   -0.1600046765E+04    0.3465726720E+04    0.3817251805E+04
  1    100    0.35618E+00    0.2952315092E+04   -0.5479205194E+03    0.3002728975E+04


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4401712684E+04   -0.1741479301E+04    0.4733690390E+04
  2      2    0.71237E-02   -0.3167615321E+04   -0.1077733819E+03    0.3169448205E+04
  2      3    0.10685E-01    0.5025842589E+04    0.4935780989E+04    0.7044219453E+04
  2      4    0.14247E-01   -0.1850087307E+04   -0.6175695052E+03    0.1950439730E+04
  2      5    0.17809E-01    0.4059567924E+04    0.4070402238E+02    0.4059771982E+04
  2      6    0.21371E-01    0.3139291837E+03    0.2399168893E+04    0.2419620406E+04
  2      7    0.24933E-01   -0.5001350955E+04   -0.1412982027E+04    0.5197117430E+04
  2      8    0.28495E-01   -0.1540688265E+04   -0.3289884372E+03    0.1575421760E+04
  2      9    0.32056E-01   -0.2092160625E+04    0.1159986967E+03    0.2095373900E+04
  2     10    0.35618E-01   -0.2715463569E+04   -0.1259825150E+03    0.2718384445E+04
  2     11    0.39180E-01    0.4352984636E+03    0.5651020851E+03    0.7133197874E+03
  2     12    0.42742E-01    0.1671497659E+03    0.1326574455E+04    0.1337063510E+04
  2     13    0.46304E-01   -0.1207781893E+04   -0.1794780004E+04    0.2163324377E+04
  2     14    0.49866E-01    0.2360645175E+04    0.3488985538E+03    0.2386289136E+04
  2     15    0.53427E-01    0.2077705669E+04   -0.1164754886E+03    0.2080967896E+04
  2     16    0.56989E-01   -0.4164308912E+04    0.2847976921E+04    0.5045041254E+04
  2     17    0.60551E-01    0.2995982075E+04   -0.3758747553E+02    0.2996217852E+04
  2     18    0.64113E-01    0.9666247475E+02   -0.8044452633E+03    0.8102319518E+03
  2     19    0.67675E-01    0.1231495152E+04   -0.4772520752E+04    0.4928847191E+04
  2     20    0.71237E-01   -0.2299597159E+04    0.1920601390E+04    0.2996140316E+04
  2     21    0.74798E-01    0.2573917617E+04    0.2251072639E+04    0.3419412219E+04
  2     22    0.78360E-01   -0.4938276988E+04   -0.1450277519E+04    0.5146832472E+04
  2     23    0.81922E-01    0.8259608938E+03   -0.3813113755E+04    0.3901544298E+04
  2     24    0.85484E-01   -0.4431040739E+03   -0.7526855914E+04    0.7539887344E+04
  2     25    0.89046E-01    0.6205919772E+03    0.3956493430E+03    0.7359842422E+03
  2     26    0.92608E-01   -0.2745139570E+04    0.1267494481E+04    0.3023629197E+04
  2     27    0.96169E-01   -0.2536273685E+04    0.2143529443E+04    0.3320753330E+04
  2     28    0.99731E-01    0.2259962445E+04    0.1261809842E+04    0.2588357458E+04
  2     29    0.10329E+00   -0.2602934026E+04   -0.1190998166E+04    0.2862471340E+04
  2     30    0.10685E+00    0.1881774571E+04   -0.1386415149E+04    0.2337353739E+04
  2     31    0.11042E+00   -0.5002345287E+04    0.2773041028E+04    0.5719546740E+04
  2     32    0.11398E+00    0.1490877893E+04    0.1360527778E+04    0.2018353965E+04
  2     33    0.11754E+00    0.2628798516E+04   -0.1262757140E+04    0.2916356842E+04
  2     34    0.12110E+00    0.1824918849E+04    0.1243521058E+04    0.2208319141E+04
  2     35    0.12466E+00    0.2169640256E+04    0.1537437196E+04    0.2659144970E+04
  2     36    0.12823E+00   -0.8874755678E+03   -0.1273354683E+04    0.1552109865E+04
  2     37    0.13179E+00    0.2277102521E+04   -0.5195887376E+03    0.2335630182E+04
  2     38    0.13535E+00    0.6779905113E+02    0.9006512406E+03    0.9031995175E+03
  2     39    0.13891E+00    0.2253303565E+03   -0.3356362089E+04    0.3363917395E+04
  2     40    0.14247E+00   -0.2007283957E+04    0.1611107011E+04    0.2573879306E+04
  2     41    0.14603E+00    0.4050787861E+04   -0.7786101511E+02    0.4051536083E+04
  2     42    0.14960E+00    0.2291432763E+04    0.1296985317E+04    0.2633027728E+04
  2     43    0.15316E+00    0.9473507242E+03    0.2593307086E+04    0.2760926482E+04
  2     44    0.15672E+00    0.2543935689E+04    0.1697501306E+04    0.3058287016E+04
  2     45    0.16028E+00   -0.1654491373E+04    0.9214734518E+03    0.1893793818E+04
  2     46    0.16384E+00   -0.1090678423E+04   -0.3100039178E+04    0.3286308313E+04
  2     47    0.16741E+00   -0.1117623119E+04   -0.1624954917E+04    0.1972196724E+04
  2     48    0.17097E+00   -0.3075053626E+03   -0.6983386936E+03    0.7630442182E+03
  2     49    0.17453E+00   -0.1496970718E+04   -0.7963605975E+03    0.1695615384E+04
  2     50    0.17809E+00   -0.5309134490E+04    0.5116752761E+04    0.7373470544E+04
  2     51    0.18165E+00   -0.2091610212E+04   -0.2590148953E+04    0.3329219860E+04
  2     52    0.18522E+00   -0.1528903456E+04   -0.4981208463E+03    0.1608001914E+04
  2     53    0.18878E+00   -0.2598425141E+03    0.2369905878E+04    0.2384108220E+04
  2     54    0.19234E+00    0.4011304133E+04   -0.2172352070E+04    0.4561762199E+04
  2     55    0.19590E+00   -0.4652509427E+04   -0.4676038650E+03    0.4675948817E+04
  2     56    0.19946E+00    0.1468996097E+04    0.9343557684E+03    0.1740968189E+04
  2     57    0.20302E+00   -0.2205258732E+03   -0.1868615352E+04    0.1881583109E+04
  2     58    0.20659E+00    0.2638385731E+03   -0.7403419171E+01    0.2639424242E+03
  2     59    0.21015E+00   -0.2795639478E+04    0.9243924652E+03    0.2944503611E+04
  2     60    0.21371E+00   -0.1146943265E+04   -0.3475885570E+04    0.3660226680E+04
  2     61    0.21727E+00   -0.1012195703E+04   -0.1266143659E+04    0.1621005832E+04
  2     62    0.22083E+00   -0.3714080288E+04    0.5967261786E+03    0.3761711647E+04
  2     63    0.22440E+00   -0.5403929336E+04   -0.1697387325E+04    0.5664236577E+04
  2     64    0.22796E+00   -0.1543009691E+04   -0.2074921116E+04    0.2585764209E+04
  2     65    0.23152E+00   -0.5438278414E+04    0.3581995459E+03    0.5450062295E+04
  2     66    0.23508E+00    0.2350790274E+04   -0.1362167013E+04    0.2716930967E+04
  2     67    0.23864E+00   -0.1258729532E+04    0.3650441572E+03    0.1310594243E+04
  2     68    0.24220E+00    0.1447780249E+04    0.2312095655E+04    0.2727976167E+04
  2     69    0.24577E+00   -0.4944133376E+04   -0.1670572712E+02    0.4944161600E+04
  2     70    0.24933E+00    0.2393834246E+04   -0.2571931778E+04    0.3513584419E+04
  2     71    0.25289E+00    0.2513859413E+04    0.7838219891E+03    0.2633223511E+04
  2     72    0.25645E+00    0.2216295602E+04   -0.2444896855E+04    0.3299922246E+04
  2     73    0.26001E+00    0.3748148298E+04   -0.3486435356E+02    0.3748310444E+04
  2     74    0.26358E+00   -0.1532900133E+04    0.1600564128E+03    0.1541233556E+04
  2     75    0.26714E+00    0.1790372882E+04    0.1687543300E+04    0.2460332792E+04
  2     76    0.27070E+00   -0.2483799097E+03   -0.2767140008E+04    0.2778264999E+04
  2     77    0.27426E+00    0.2651084259E+04    0.2468002074E+04    0.3622054940E+04
  2     78    0.27782E+00    0.3563132816E+04   -0.8494186492E+03    0.3662980686E+04
  2     79    0.28138E+00    0.2430629606E+04    0.4215045538E+04    0.4865651978E+04
  2     80    0.28495E+00    0.1047667713E+04    0.2701041239E+04    0.2897107421E+04
  2     81    0.28851E+00   -0.1674207390E+04   -0.2537583547E+04    0.3040115235E+04
  2     82    0.29207E+00   -0.4108110523E+04   -0.3598737732E+03    0.4123843013E+04
  2     83    0.29563E+00    0.1249870516E+04   -0.1439099902E+04    0.1906091508E+04
  2     84    0.29919E+00    0.1818815670E+02    0.4203229091E+04    0.4203268442E+04
  2     85    0.30276E+00   -0.4072651013E+04   -0.3768994520E+04    0.5549036490E+04
  2     86    0.30632E+00    0.4550215851E+04    0.3589116089E+03    0.4564349005E+04
  2     87    0.30988E+00   -0.7461388630E+03    0.2112844280E+04    0.2240721793E+04
  2     88    0.31344E+00   -0.2676455256E+04    0.1848528438E+04    0.3252763459E+04
  2     89    0.31700E+00   -0.2100259486E+04   -0.1446994671E+04    0.2550467307E+04
  2     90    0.32056E+00   -0.1493245646E+04    0.3722873062E+04    0.4011180175E+04
  2     91    0.32413E+00    0.1522135786E+04    0.7044355433E+03    0.1677237844E+04
  2     92    0.32769E+00    0.3398441814E+04    0.1917898898E+04    0.3902274074E+04
  2     93    0.33125E+00   -0.1071544316E+04   -0.2586787151E+04    0.2799941961E+04
  2     94    0.33481E+00   -0.5671016595E+03   -0.1615133348E+04    0.1711800229E+04
  2     95    0.33837E+00   -0.3857159545E+04    0.3822394232E+03    0.3876052984E+04
  2     96    0.34194E+00    0.1253578921E+04   -0.5150486032E+04    0.5300845826E+04
  2     97    0.34550E+00   -0.4653400300E+03    0.2104114216E+04    0.2154956607E+04
  2     98    0.34906E+00   -0.1747352497E+04    0.9476455634E+03    0.1987780889E+04
  2     99    0.35262E+00    0.3982030737E+03    0.2454341877E+04    0.2486435146E+04
  2    100    0.35618E+00    0.2141501091E+04    0.6729716517E+03    0.2244753387E+04


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.1130017662E+04   -0.1710865217E+03    0.1142895671E+04
  3      2    0.71237E-02   -0.3685396641E+04    0.1077225213E+04    0.3839604480E+04
  3      3    0.10685E-01   -0.1686432162E+04   -0.4730305295E+03    0.1751516862E+04
  3      4    0.14247E-01   -0.2938201230E+04    0.2257391165E+04    0.3705245112E+04
  3      5    0.17809E-01    0.6392363476E+04   -0.1728995353E+04    0.6622064311E+04
  3      6    0.21371E-01    0.1481005761E+04    0.1009250984E+04    0.1792195752E+04
  3      7    0.24933E-01   -0.1033438881E+04    0.1226596373E+04    0.1603912274E+04
  3      8    0.28495E-01    0.2212180001E+04   -0.2170488404E+04    0.3099154767E+04
  3      9    0.32056E-01   -0.4345066362E+01   -0.8783924036E+03    0.8784031502E+03
  3     10    0.35618E-01    0.3592932826E+04    0.1221491383E+04    0.3794892290E+04
  3     11    0.39180E-01   -0.2531857665E+04    0.4015707158E+04    0.4747231532E+04
  3     12    0.42742E-01    0.3424761946E+04    0.3231972315E+04    0.4708995586E+04
  3     13    0.46304E-01   -0.1396682189E+04    0.6848535986E+02    0.1398360248E+04
  3     14    0.49866E-01    0.2908728050E+04   -0.2831270735E+04    0.4059161594E+04
  3     15    0.53427E-01   -0.1568557379E+04    0.1408613041E+04    0.2108213213E+04
  3     16    0.56989E-01   -0.2107564717E+04    0.2682108540E+04    0.3411090040E+04
  3     17    0.60551E-01    0.2173852042E+04    0.1905093769E+04    0.2890504276E+04
  3     18    0.64113E-01   -0.4089546462E+04   -0.5564554029E+04    0.6905697054E+04
  3     19    0.67675E-01   -0.1825444970E+04   -0.3847165098E+04    0.4258277660E+04
  3     20    0.71237E-01   -0.1346073809E+04    0.5791631934E+03    0.1465382102E+04
  3     21    0.74798E-01    0.5476847187E+04   -0.7792551250E+03    0.5532006296E+04
  3     22    0.78360E-01   -0.8624782931E+03   -0.6798841643E+03    0.1098230979E+04
  3     23    0.81922E-01    0.1606077302E+04    0.2130152962E+03    0.1620141913E+04
  3     24    0.85484E-01   -0.1114000164E+04    0.1548175132E+04    0.1907312928E+04
  3     25    0.89046E-01   -0.2019060998E+04    0.4128119472E+03    0.2060830176E+04
  3     26    0.92608E-01    0.1213047508E+03   -0.4356864860E+03    0.4522582854E+03
  3     27    0.96169E-01    0.6675794498E+03   -0.9159092369E+02    0.6738332280E+03
  3     28    0.99731E-01   -0.2722751004E+04    0.1012100243E+03    0.2724631443E+04
  3     29    0.10329E+00    0.1453576610E+04   -0.2362975781E+04    0.2774263777E+04
  3     30    0.10685E+00    0.1324805844E+04    0.8396996917E+03    0.1568504414E+04
  3     31    0.11042E+00   -0.3961551246E+03    0.2760219233E+04    0.2788503021E+04
  3     32    0.11398E+00   -0.4211977727E+03   -0.6331637064E+02    0.4259301898E+03
  3     33    0.11754E+00   -0.3095652254E+04   -0.9765810416E+02    0.3097192274E+04
  3     34    0.12110E+00   -0.1807929618E+04   -0.2895417493E+03    0.1830968030E+04
  3     35    0.12466E+00   -0.1897071461E+04    0.2780506143E+04    0.3366020579E+04
  3     36    0.12823E+00    0.2744790883E+03    0.1617663103E+04    0.1640784168E+04
  3     37    0.13179E+00   -0.1931322377E+04    0.1195706552E+04    0.2271501768E+04
  3     38    0.13535E+00    0.3054916006E+04   -0.2246362698E+04    0.3791919986E+04
  3     39    0.13891E+00   -0.3253741683E+04   -0.1767999394E+03    0.3258541569E+04
  3     40    0.14247E+00   -0.1932501451E+04    0.1574018012E+04    0.2492407382E+04
  3     41    0.14603E+00   -0.8351276723E+03    0.1597123797E+04    0.1802288171E+04
  3     42    0.14960E+00    0.8083140472E+03    0.1908188909E+04    0.2072331178E+04
  3     43    0.15316E+00    0.5350218895E+03    0.9516416048E+03    0.1091728064E+04
  3     44    0.15672E+00   -0.4559869909E+03    0.4994532014E+03    0.6762970030E+03
  3     45    0.16028E+00   -0.4210628388E+04   -0.1368964626E+04    0.4427578974E+04
  3     46    0.16384E+00    0.1256215595E+04    0.1199586706E+04    0.1736976076E+04
  3     47    0.16741E+00    0.5207550294E+03   -0.4756628957E+03    0.7052949674E+03
  3     48    0.17097E+00   -0.1487053353E+03   -0.5617035608E+03    0.5810543580E+03
  3     49    0.17453E+00    0.7731400552E+03   -0.4520756583E+03    0.8956103761E+03
  3     50    0.17809E+00    0.3676774768E+04    0.6312001130E+03    0.3730561121E+04
  3     51    0.18165E+00    0.1710775918E+04    0.1607344228E+04    0.2347404888E+04
  3     52    0.18522E+00    0.2351244926E+04    0.2500169555E+04    0.3432083989E+04
  3     53    0.18878E+00    0.1455088729E+03   -0.1947453715E+04    0.1952882179E+04
  3     54    0.19234E+00    0.2541217661E+04    0.5007612985E+04    0.5615511999E+04
  3     55    0.19590E+00   -0.7095998540E+03    0.2761624521E+02    0.7101370359E+03
  3     56    0.19946E+00   -0.4486857497E+03    0.6925702275E+03    0.8252105319E+03
  3     57    0.20302E+00   -0.5308775104E+03   -0.2155917207E+04    0.2220317530E+04
  3     58    0.20659E+00    0.1155515775E+04   -0.2507537179E+03    0.1182410307E+04
  3     59    0.21015E+00   -0.9418703884E+03    0.4090510568E+04    0.4197546490E+04
  3     60    0.21371E+00    0.4284049903E+04    0.2634323197E+01    0.4284050713E+04
  3     61    0.21727E+00   -0.2118353923E+04   -0.1937339920E+04    0.2870663566E+04
  3     62    0.22083E+00   -0.2567412371E+04   -0.8498204073E+03    0.2704404002E+04
  3     63    0.22440E+00    0.3447030458E+03   -0.4576121725E+03    0.5729128120E+03
  3     64    0.22796E+00   -0.1538232661E+04    0.2548426283E+04    0.2976682086E+04
  3     65    0.23152E+00    0.2953798397E+04    0.1954668588E+03    0.2960258817E+04
  3     66    0.23508E+00   -0.9624747365E+03    0.9332034594E+03    0.1340606697E+04
  3     67    0.23864E+00    0.2304580682E+04   -0.2007842421E+04    0.3056554156E+04
  3     68    0.24220E+00   -0.1587123418E+04    0.1180740941E+04    0.1978158212E+04
  3     69    0.24577E+00    0.8363805868E+04    0.7142855012E+03    0.8394251151E+04
  3     70    0.24933E+00    0.5311421595E+03   -0.8415690072E+03    0.9951634978E+03
  3     71    0.25289E+00    0.6986517527E+03    0.2401893418E+04    0.2501440838E+04
  3     72    0.25645E+00    0.2625649422E+04   -0.8484303201E+03    0.2759323992E+04
  3     73    0.26001E+00   -0.1426973998E+04    0.5194672003E+03    0.1518585185E+04
  3     74    0.26358E+00   -0.1432353277E+04    0.6484786755E+03    0.1572310561E+04
  3     75    0.26714E+00    0.5212384879E+04    0.3338672588E+04    0.6189966945E+04
  3     76    0.27070E+00    0.1681216016E+04   -0.1656198685E+04    0.2359974868E+04
  3     77    0.27426E+00   -0.2985249507E+04   -0.1095501638E+04    0.3179911706E+04
  3     78    0.27782E+00   -0.4875790934E+03   -0.2446686652E+04    0.2494796374E+04
  3     79    0.28138E+00   -0.4368242120E+03    0.2678464258E+03    0.5124032592E+03
  3     80    0.28495E+00   -0.2736358095E+04    0.8016741991E+03    0.2851374607E+04
  3     81    0.28851E+00   -0.2030476181E+04   -0.4919064493E+03    0.2089211687E+04
  3     82    0.29207E+00   -0.2685931915E+04   -0.1547025435E+04    0.3099599644E+04
  3     83    0.29563E+00   -0.2610993586E+03    0.8726682870E+03    0.9108912197E+03
  3     84    0.29919E+00   -0.1846963213E+04    0.4353921059E+03    0.1897587783E+04
  3     85    0.30276E+00   -0.1689409225E+03    0.3286256050E+04    0.3290595669E+04
  3     86    0.30632E+00    0.1074062066E+04    0.6188515435E+03    0.1239591285E+04
  3     87    0.30988E+00    0.1976476197E+04   -0.7030089456E+03    0.2097779716E+04
  3     88    0.31344E+00    0.4460899435E+04   -0.2216071595E+04    0.4981023698E+04
  3     89    0.31700E+00    0.2021384542E+04   -0.5360213059E+03    0.2091247070E+04
  3     90    0.32056E+00   -0.4069457076E+03   -0.1034360068E+03    0.4198854801E+03
  3     91    0.32413E+00   -0.2055096344E+04    0.9329489973E+02    0.2057212901E+04
  3     92    0.32769E+00   -0.6368930861E+03    0.2448897063E+04    0.2530361561E+04
  3     93    0.33125E+00   -0.2137883503E+04    0.1467908547E+04    0.2593318603E+04
  3     94    0.33481E+00    0.6551824349E+03    0.3741047300E+04    0.3797986167E+04
  3     95    0.33837E+00    0.6837705326E+03    0.4117013182E+04    0.4173408641E+04
  3     96    0.34194E+00    0.2035987519E+04   -0.2560818708E+04    0.3271549729E+04
  3     97    0.34550E+00   -0.2495359192E+04   -0.4037827933E+04    0.4746669560E+04
  3     98    0.34906E+00    0.2461515472E+04    0.1146697437E+04    0.2715506109E+04
  3     99    0.35262E+00    0.2097957834E+04    0.2962292872E+04    0.3629959522E+04
  3    100    0.35618E+00    0.7992366032E+03    0.9478262804E+03    0.1239820070E+04


% itn    run  time           vxave               vyave               vaverun
  4      1    0.35618E-02    0.2006406007E+04   -0.1178046429E+04    0.2326684004E+04
  4      2    0.71237E-02    0.1094739294E+04   -0.3742372134E+04    0.3899205472E+04
  4      3    0.10685E-01    0.1221739542E+04    0.8687007761E+03    0.1499095910E+04
  4      4    0.14247E-01    0.5626833660E+04   -0.1799623699E+04    0.5907613943E+04
  4      5    0.17809E-01   -0.2853764949E+04    0.1230737150E+03    0.2856417603E+04
  4      6    0.21371E-01   -0.4920836635E+04    0.9494578884E+03    0.5011596898E+04
  4      7    0.24933E-01    0.5463949687E+04    0.6157199634E+03    0.5498532282E+04
  4      8    0.28495E-01   -0.4882248653E+04   -0.2516212476E+04    0.5492511004E+04
  4      9    0.32056E-01    0.7494534199E+03   -0.2588189950E+04    0.2694514362E+04
  4     10    0.35618E-01    0.1910734060E+04   -0.2144134799E+04    0.2871971219E+04
  4     11    0.39180E-01   -0.1186506300E+04    0.2272116067E+02    0.1186723831E+04
  4     12    0.42742E-01    0.4680474655E+03   -0.5250629294E+03    0.7033914343E+03
  4     13    0.46304E-01    0.2264528462E+04    0.2924537078E+04    0.3698784432E+04
  4     14    0.49866E-01    0.3812889465E+04   -0.3441636490E+03    0.3828390614E+04
  4     15    0.53427E-01   -0.2763808997E+04   -0.2302387220E+04    0.3597169315E+04
