% itn    run  time           mean square displacement
  1     76    0.27070E+00    0.10354E+01
  1     77    0.27426E+00    0.10497E+01
  1     78    0.27782E+00    0.10618E+01
  1     79    0.28138E+00    0.10707E+01
  1     80    0.28495E+00    0.10805E+01
  1     81    0.28851E+00    0.10832E+01
  1     82    0.29207E+00    0.10952E+01
  1     83    0.29563E+00    0.11035E+01
  1     84    0.29919E+00    0.11166E+01
  1     85    0.30276E+00    0.11334E+01
  1     86    0.30632E+00    0.11508E+01
  1     87    0.30988E+00    0.11623E+01
  1     88    0.31344E+00    0.11923E+01
  1     89    0.31700E+00    0.12041E+01
  1     90    0.32056E+00    0.12241E+01
  1     91    0.32413E+00    0.12410E+01
  1     92    0.32769E+00    0.12593E+01
  1     93    0.33125E+00    0.12709E+01
  1     94    0.33481E+00    0.12860E+01
  1     95    0.33837E+00    0.12974E+01
  1     96    0.34194E+00    0.13221E+01
  1     97    0.34550E+00    0.13381E+01
  1     98    0.34906E+00    0.13632E+01
  1     99    0.35262E+00    0.13819E+01
  1    100    0.35618E+00    0.13886E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.14392E-01
  2      2    0.71237E-02    0.26465E-01
  2      3    0.10685E-01    0.40525E-01
  2      4    0.14247E-01    0.54158E-01
  2      5    0.17809E-01    0.68385E-01
  2      6    0.21371E-01    0.84667E-01
  2      7    0.24933E-01    0.96130E-01
  2      8    0.28495E-01    0.11129E+00
  2      9    0.32056E-01    0.12721E+00
  2     10    0.35618E-01    0.14278E+00
  2     11    0.39180E-01    0.15734E+00
  2     12    0.42742E-01    0.17235E+00
  2     13    0.46304E-01    0.18881E+00
  2     14    0.49866E-01    0.20260E+00
  2     15    0.53427E-01    0.21744E+00
  2     16    0.56989E-01    0.22874E+00
  2     17    0.60551E-01    0.23850E+00
  2     18    0.64113E-01    0.25475E+00
  2     19    0.67675E-01    0.26546E+00
  2     20    0.71237E-01    0.27504E+00
  2     21    0.74798E-01    0.28829E+00
  2     22    0.78360E-01    0.30163E+00
  2     23    0.81922E-01    0.31891E+00
  2     24    0.85484E-01    0.33338E+00
  2     25    0.89046E-01    0.34922E+00
  2     26    0.92608E-01    0.36109E+00
  2     27    0.96169E-01    0.37458E+00
  2     28    0.99731E-01    0.38547E+00
  2     29    0.10329E+00    0.39925E+00
  2     30    0.10685E+00    0.41363E+00
  2     31    0.11042E+00    0.42908E+00
  2     32    0.11398E+00    0.44436E+00
  2     33    0.11754E+00    0.45883E+00
  2     34    0.12110E+00    0.47218E+00
  2     35    0.12466E+00    0.48562E+00
  2     36    0.12823E+00    0.50364E+00
  2     37    0.13179E+00    0.51668E+00
  2     38    0.13535E+00    0.52832E+00
  2     39    0.13891E+00    0.54071E+00
  2     40    0.14247E+00    0.55841E+00
  2     41    0.14603E+00    0.57285E+00
  2     42    0.14960E+00    0.58373E+00
  2     43    0.15316E+00    0.59013E+00
  2     44    0.15672E+00    0.59293E+00
  2     45    0.16028E+00    0.60843E+00
  2     46    0.16384E+00    0.62498E+00
  2     47    0.16741E+00    0.64022E+00
  2     48    0.17097E+00    0.65150E+00
  2     49    0.17453E+00    0.66528E+00
  2     50    0.17809E+00    0.67197E+00
  2     51    0.18165E+00    0.69086E+00
  2     52    0.18522E+00    0.70774E+00
  2     53    0.18878E+00    0.72231E+00
  2     54    0.19234E+00    0.73982E+00
  2     55    0.19590E+00    0.76128E+00
  2     56    0.19946E+00    0.76990E+00
  2     57    0.20302E+00    0.78584E+00
  2     58    0.20659E+00    0.79726E+00
  2     59    0.21015E+00    0.82306E+00
  2     60    0.21371E+00    0.84055E+00
  2     61    0.21727E+00    0.86378E+00
  2     62    0.22083E+00    0.87866E+00
  2     63    0.22440E+00    0.89404E+00
  2     64    0.22796E+00    0.89964E+00
  2     65    0.23152E+00    0.92278E+00
  2     66    0.23508E+00    0.93970E+00
  2     67    0.23864E+00    0.94945E+00
  2     68    0.24220E+00    0.96378E+00
  2     69    0.24577E+00    0.97605E+00
  2     70    0.24933E+00    0.99662E+00
  2     71    0.25289E+00    0.10175E+01
  2     72    0.25645E+00    0.10469E+01
  2     73    0.26001E+00    0.10684E+01
  2     74    0.26358E+00    0.10813E+01
  2     75    0.26714E+00    0.10936E+01
  2     76    0.27070E+00    0.11132E+01
  2     77    0.27426E+00    0.11285E+01
  2     78    0.27782E+00    0.11385E+01
  2     79    0.28138E+00    0.11451E+01
  2     80    0.28495E+00    0.11626E+01
  2     81    0.28851E+00    0.11714E+01
  2     82    0.29207E+00    0.11850E+01
  2     83    0.29563E+00    0.12039E+01
  2     84    0.29919E+00    0.12224E+01
  2     85    0.30276E+00    0.12370E+01
  2     86    0.30632E+00    0.12588E+01
  2     87    0.30988E+00    0.12834E+01
  2     88    0.31344E+00    0.12894E+01
  2     89    0.31700E+00    0.13048E+01
  2     90    0.32056E+00    0.13189E+01
  2     91    0.32413E+00    0.13312E+01
  2     92    0.32769E+00    0.13441E+01
  2     93    0.33125E+00    0.13541E+01
  2     94    0.33481E+00    0.13701E+01
  2     95    0.33837E+00    0.13797E+01
  2     96    0.34194E+00    0.13927E+01
  2     97    0.34550E+00    0.14079E+01
  2     98    0.34906E+00    0.14246E+01
  2     99    0.35262E+00    0.14334E+01
  2    100    0.35618E+00    0.14504E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.14089E-01
  3      2    0.71237E-02    0.27248E-01
  3      3    0.10685E-01    0.40548E-01
  3      4    0.14247E-01    0.56169E-01
  3      5    0.17809E-01    0.69976E-01
  3      6    0.21371E-01    0.83486E-01
  3      7    0.24933E-01    0.96239E-01
  3      8    0.28495E-01    0.11048E+00
  3      9    0.32056E-01    0.12317E+00
  3     10    0.35618E-01    0.13908E+00
  3     11    0.39180E-01    0.15453E+00
  3     12    0.42742E-01    0.16780E+00
  3     13    0.46304E-01    0.17864E+00
  3     14    0.49866E-01    0.19301E+00
  3     15    0.53427E-01    0.21042E+00
  3     16    0.56989E-01    0.22677E+00
  3     17    0.60551E-01    0.24369E+00
  3     18    0.64113E-01    0.25723E+00
  3     19    0.67675E-01    0.27156E+00
  3     20    0.71237E-01    0.27900E+00
  3     21    0.74798E-01    0.29306E+00
  3     22    0.78360E-01    0.31177E+00
  3     23    0.81922E-01    0.32476E+00
  3     24    0.85484E-01    0.33493E+00
  3     25    0.89046E-01    0.34578E+00
  3     26    0.92608E-01    0.36032E+00
  3     27    0.96169E-01    0.37973E+00
  3     28    0.99731E-01    0.39749E+00
  3     29    0.10329E+00    0.41080E+00
  3     30    0.10685E+00    0.42490E+00
  3     31    0.11042E+00    0.43900E+00
  3     32    0.11398E+00    0.45642E+00
  3     33    0.11754E+00    0.47039E+00
  3     34    0.12110E+00    0.47788E+00
  3     35    0.12466E+00    0.49385E+00
  3     36    0.12823E+00    0.50824E+00
  3     37    0.13179E+00    0.52207E+00
  3     38    0.13535E+00    0.53539E+00
  3     39    0.13891E+00    0.54600E+00
  3     40    0.14247E+00    0.55752E+00
  3     41    0.14603E+00    0.56947E+00
  3     42    0.14960E+00    0.58733E+00
  3     43    0.15316E+00    0.60185E+00
  3     44    0.15672E+00    0.61322E+00
  3     45    0.16028E+00    0.62956E+00
  3     46    0.16384E+00    0.63463E+00
  3     47    0.16741E+00    0.64935E+00
  3     48    0.17097E+00    0.66561E+00
  3     49    0.17453E+00    0.68702E+00
  3     50    0.17809E+00    0.70131E+00
  3     51    0.18165E+00    0.71152E+00
  3     52    0.18522E+00    0.72616E+00
  3     53    0.18878E+00    0.73363E+00
  3     54    0.19234E+00    0.75287E+00
  3     55    0.19590E+00    0.76782E+00
  3     56    0.19946E+00    0.78466E+00
  3     57    0.20302E+00    0.79583E+00
  3     58    0.20659E+00    0.80838E+00
  3     59    0.21015E+00    0.83186E+00
  3     60    0.21371E+00    0.84537E+00
  3     61    0.21727E+00    0.85114E+00
  3     62    0.22083E+00    0.85968E+00
  3     63    0.22440E+00    0.87275E+00
  3     64    0.22796E+00    0.88582E+00
  3     65    0.23152E+00    0.90284E+00
  3     66    0.23508E+00    0.92364E+00
  3     67    0.23864E+00    0.93339E+00
  3     68    0.24220E+00    0.94790E+00
  3     69    0.24577E+00    0.95781E+00
  3     70    0.24933E+00    0.97770E+00
  3     71    0.25289E+00    0.99716E+00
  3     72    0.25645E+00    0.10068E+01
  3     73    0.26001E+00    0.10258E+01
  3     74    0.26358E+00    0.10388E+01
  3     75    0.26714E+00    0.10530E+01
  3     76    0.27070E+00    0.10705E+01
  3     77    0.27426E+00    0.10911E+01
  3     78    0.27782E+00    0.11064E+01
  3     79    0.28138E+00    0.11185E+01
  3     80    0.28495E+00    0.11294E+01
  3     81    0.28851E+00    0.11409E+01
  3     82    0.29207E+00    0.11631E+01
  3     83    0.29563E+00    0.11807E+01
  3     84    0.29919E+00    0.11935E+01
  3     85    0.30276E+00    0.12077E+01
  3     86    0.30632E+00    0.12249E+01
  3     87    0.30988E+00    0.12468E+01
  3     88    0.31344E+00    0.12642E+01
  3     89    0.31700E+00    0.12770E+01
  3     90    0.32056E+00    0.12863E+01
  3     91    0.32413E+00    0.13043E+01
  3     92    0.32769E+00    0.13144E+01
  3     93    0.33125E+00    0.13404E+01
  3     94    0.33481E+00    0.13521E+01
  3     95    0.33837E+00    0.13717E+01
  3     96    0.34194E+00    0.13848E+01
  3     97    0.34550E+00    0.14067E+01
  3     98    0.34906E+00    0.14255E+01
  3     99    0.35262E+00    0.14200E+01
  3    100    0.35618E+00    0.14415E+01


% itn    run  time           mean square displacement
  4      1    0.35618E-02    0.15288E-01
  4      2    0.71237E-02    0.28199E-01
  4      3    0.10685E-01    0.42302E-01
  4      4    0.14247E-01    0.56732E-01
  4      5    0.17809E-01    0.72699E-01
  4      6    0.21371E-01    0.86581E-01
  4      7    0.24933E-01    0.10008E+00
  4      8    0.28495E-01    0.11107E+00
  4      9    0.32056E-01    0.12316E+00
  4     10    0.35618E-01    0.13764E+00
  4     11    0.39180E-01    0.15527E+00
  4     12    0.42742E-01    0.16824E+00
  4     13    0.46304E-01    0.18003E+00
  4     14    0.49866E-01    0.19703E+00
  4     15    0.53427E-01    0.21268E+00
  4     16    0.56989E-01    0.22560E+00
  4     17    0.60551E-01    0.23838E+00
  4     18    0.64113E-01    0.24943E+00
  4     19    0.67675E-01    0.26631E+00
  4     20    0.71237E-01    0.27787E+00
  4     21    0.74798E-01    0.29202E+00
  4     22    0.78360E-01    0.30597E+00
  4     23    0.81922E-01    0.32389E+00
  4     24    0.85484E-01    0.34020E+00
  4     25    0.89046E-01    0.35394E+00
  4     26    0.92608E-01    0.36817E+00
  4     27    0.96169E-01    0.37833E+00
  4     28    0.99731E-01    0.38860E+00
  4     29    0.10329E+00    0.39832E+00
  4     30    0.10685E+00    0.40985E+00
  4     31    0.11042E+00    0.42566E+00
  4     32    0.11398E+00    0.44228E+00
  4     33    0.11754E+00    0.45593E+00
  4     34    0.12110E+00    0.47075E+00
  4     35    0.12466E+00    0.49132E+00
  4     36    0.12823E+00    0.50429E+00
  4     37    0.13179E+00    0.52535E+00
  4     38    0.13535E+00    0.53787E+00
  4     39    0.13891E+00    0.54649E+00
  4     40    0.14247E+00    0.56540E+00
  4     41    0.14603E+00    0.57439E+00
  4     42    0.14960E+00    0.58330E+00
  4     43    0.15316E+00    0.59464E+00
  4     44    0.15672E+00    0.61050E+00
  4     45    0.16028E+00    0.62894E+00
  4     46    0.16384E+00    0.63803E+00
  4     47    0.16741E+00    0.65334E+00
  4     48    0.17097E+00    0.66793E+00
  4     49    0.17453E+00    0.68110E+00
  4     50    0.17809E+00    0.70175E+00
  4     51    0.18165E+00    0.71543E+00
  4     52    0.18522E+00    0.73689E+00
  4     53    0.18878E+00    0.74410E+00
  4     54    0.19234E+00    0.75363E+00
  4     55    0.19590E+00    0.76006E+00
  4     56    0.19946E+00    0.77489E+00
  4     57    0.20302E+00    0.79015E+00
  4     58    0.20659E+00    0.80021E+00
  4     59    0.21015E+00    0.81029E+00
  4     60    0.21371E+00    0.82053E+00
  4     61    0.21727E+00    0.83934E+00
  4     62    0.22083E+00    0.85486E+00
  4     63    0.22440E+00    0.87804E+00
  4     64    0.22796E+00    0.89430E+00
  4     65    0.23152E+00    0.89867E+00
  4     66    0.23508E+00    0.91530E+00
  4     67    0.23864E+00    0.93248E+00
  4     68    0.24220E+00    0.94680E+00
  4     69    0.24577E+00    0.96520E+00
  4     70    0.24933E+00    0.97848E+00
  4     71    0.25289E+00    0.98615E+00
  4     72    0.25645E+00    0.99101E+00
  4     73    0.26001E+00    0.10058E+01
  4     74    0.26358E+00    0.10277E+01
  4     75    0.26714E+00    0.10412E+01
  4     76    0.27070E+00    0.10661E+01
  4     77    0.27426E+00    0.10787E+01
  4     78    0.27782E+00    0.10846E+01
  4     79    0.28138E+00    0.11029E+01
  4     80    0.28495E+00    0.11150E+01
  4     81    0.28851E+00    0.11358E+01
  4     82    0.29207E+00    0.11521E+01
  4     83    0.29563E+00    0.11603E+01
  4     84    0.29919E+00    0.11680E+01
  4     85    0.30276E+00    0.11802E+01
  4     86    0.30632E+00    0.11942E+01
  4     87    0.30988E+00    0.12119E+01
  4     88    0.31344E+00    0.12258E+01
  4     89    0.31700E+00    0.12357E+01
  4     90    0.32056E+00    0.12530E+01
  4     91    0.32413E+00    0.12669E+01
  4     92    0.32769E+00    0.12854E+01
  4     93    0.33125E+00    0.13088E+01
  4     94    0.33481E+00    0.13202E+01
  4     95    0.33837E+00    0.13325E+01
  4     96    0.34194E+00    0.13515E+01
  4     97    0.34550E+00    0.13751E+01
  4     98    0.34906E+00    0.13885E+01
  4     99    0.35262E+00    0.14114E+01
  4    100    0.35618E+00    0.14290E+01


% itn    run  time           mean square displacement
  5      1    0.35618E-02    0.13721E-01
  5      2    0.71237E-02    0.28197E-01
  5      3    0.10685E-01    0.42001E-01
  5      4    0.14247E-01    0.55692E-01
  5      5    0.17809E-01    0.71680E-01
  5      6    0.21371E-01    0.86335E-01
  5      7    0.24933E-01    0.98948E-01
  5      8    0.28495E-01    0.11255E+00
  5      9    0.32056E-01    0.12589E+00
  5     10    0.35618E-01    0.13981E+00
  5     11    0.39180E-01    0.15431E+00
  5     12    0.42742E-01    0.17059E+00
  5     13    0.46304E-01    0.18251E+00
  5     14    0.49866E-01    0.19651E+00
  5     15    0.53427E-01    0.21052E+00
  5     16    0.56989E-01    0.22386E+00
  5     17    0.60551E-01    0.24055E+00
  5     18    0.64113E-01    0.25712E+00
  5     19    0.67675E-01    0.27086E+00
  5     20    0.71237E-01    0.28360E+00
  5     21    0.74798E-01    0.30056E+00
  5     22    0.78360E-01    0.32101E+00
  5     23    0.81922E-01    0.33104E+00
  5     24    0.85484E-01    0.34434E+00
  5     25    0.89046E-01    0.36531E+00
  5     26    0.92608E-01    0.38256E+00
  5     27    0.96169E-01    0.40023E+00
  5     28    0.99731E-01    0.41317E+00
  5     29    0.10329E+00    0.43441E+00
  5     30    0.10685E+00    0.44654E+00
  5     31    0.11042E+00    0.46393E+00
  5     32    0.11398E+00    0.48168E+00
  5     33    0.11754E+00    0.49569E+00
  5     34    0.12110E+00    0.50794E+00
  5     35    0.12466E+00    0.52559E+00
  5     36    0.12823E+00    0.54379E+00
  5     37    0.13179E+00    0.56123E+00
  5     38    0.13535E+00    0.57843E+00
  5     39    0.13891E+00    0.58844E+00
  5     40    0.14247E+00    0.60265E+00
  5     41    0.14603E+00    0.61665E+00
  5     42    0.14960E+00    0.63110E+00
  5     43    0.15316E+00    0.64532E+00
  5     44    0.15672E+00    0.66382E+00
  5     45    0.16028E+00    0.68105E+00
  5     46    0.16384E+00    0.69034E+00
  5     47    0.16741E+00    0.70914E+00
  5     48    0.17097E+00    0.72252E+00
  5     49    0.17453E+00    0.73280E+00
  5     50    0.17809E+00    0.74048E+00
  5     51    0.18165E+00    0.75159E+00
  5     52    0.18522E+00    0.76884E+00
  5     53    0.18878E+00    0.78518E+00
  5     54    0.19234E+00    0.79385E+00
  5     55    0.19590E+00    0.81460E+00
  5     56    0.19946E+00    0.83487E+00
  5     57    0.20302E+00    0.83960E+00
  5     58    0.20659E+00    0.85441E+00
  5     59    0.21015E+00    0.86949E+00
  5     60    0.21371E+00    0.88667E+00
  5     61    0.21727E+00    0.90349E+00
  5     62    0.22083E+00    0.91406E+00
  5     63    0.22440E+00    0.92675E+00
  5     64    0.22796E+00    0.94365E+00
  5     65    0.23152E+00    0.95324E+00
  5     66    0.23508E+00    0.95908E+00
  5     67    0.23864E+00    0.97137E+00
  5     68    0.24220E+00    0.98635E+00
  5     69    0.24577E+00    0.10025E+01
  5     70    0.24933E+00    0.10077E+01
  5     71    0.25289E+00    0.10243E+01
  5     72    0.25645E+00    0.10388E+01
  5     73    0.26001E+00    0.10465E+01
  5     74    0.26358E+00    0.10607E+01
  5     75    0.26714E+00    0.10797E+01
  5     76    0.27070E+00    0.11137E+01
  5     77    0.27426E+00    0.11322E+01
  5     78    0.27782E+00    0.11445E+01
  5     79    0.28138E+00    0.11541E+01
  5     80    0.28495E+00    0.11612E+01
  5     81    0.28851E+00    0.11716E+01
  5     82    0.29207E+00    0.11896E+01
  5     83    0.29563E+00    0.12066E+01
  5     84    0.29919E+00    0.12277E+01
  5     85    0.30276E+00    0.12452E+01
  5     86    0.30632E+00    0.12536E+01
  5     87    0.30988E+00    0.12608E+01
  5     88    0.31344E+00    0.12754E+01
  5     89    0.31700E+00    0.12907E+01
  5     90    0.32056E+00    0.13002E+01
  5     91    0.32413E+00    0.13107E+01
  5     92    0.32769E+00    0.13234E+01
  5     93    0.33125E+00    0.13468E+01
  5     94    0.33481E+00    0.13571E+01
  5     95    0.33837E+00    0.13707E+01
  5     96    0.34194E+00    0.13767E+01
  5     97    0.34550E+00    0.13952E+01
  5     98    0.34906E+00    0.14098E+01
  5     99    0.35262E+00    0.14299E+01
  5    100    0.35618E+00    0.14516E+01


