  0     95    0.12282E-01    0.60254E+01
  0     96    0.12411E-01    0.60852E+01
  0     97    0.12541E-01    0.61507E+01
  0     98    0.12670E-01    0.62170E+01
  0     99    0.12799E-01    0.62906E+01
  0    100    0.12929E-01    0.63551E+01
  0    101    0.13058E-01    0.64086E+01
  0    102    0.13187E-01    0.64583E+01
  0    103    0.13316E-01    0.65108E+01
  0    104    0.13446E-01    0.65649E+01
  0    105    0.13575E-01    0.66241E+01
  0    106    0.13704E-01    0.66821E+01
  0    107    0.13834E-01    0.67484E+01
  0    108    0.13963E-01    0.68176E+01
  0    109    0.14092E-01    0.68823E+01
  0    110    0.14221E-01    0.69503E+01
  0    111    0.14351E-01    0.70118E+01
  0    112    0.14480E-01    0.70683E+01
  0    113    0.14609E-01    0.71298E+01
  0    114    0.14739E-01    0.71858E+01
  0    115    0.14868E-01    0.72349E+01
  0    116    0.14997E-01    0.72819E+01
  0    117    0.15126E-01    0.73289E+01
  0    118    0.15256E-01    0.73863E+01
  0    119    0.15385E-01    0.74506E+01
  0    120    0.15514E-01    0.74950E+01
  0    121    0.15644E-01    0.75366E+01
  0    122    0.15773E-01    0.75849E+01
  0    123    0.15902E-01    0.76320E+01
  0    124    0.16031E-01    0.76685E+01
  0    125    0.16161E-01    0.76959E+01
  0    126    0.16290E-01    0.77389E+01
  0    127    0.16419E-01    0.77823E+01
  0    128    0.16549E-01    0.78268E+01
  0    129    0.16678E-01    0.78697E+01
  0    130    0.16807E-01    0.79151E+01
  0    131    0.16936E-01    0.79734E+01
  0    132    0.17066E-01    0.80207E+01
  0    133    0.17195E-01    0.80530E+01
  0    134    0.17324E-01    0.80811E+01
  0    135    0.17454E-01    0.81226E+01
  0    136    0.17583E-01    0.81746E+01
  0    137    0.17712E-01    0.82274E+01
  0    138    0.17841E-01    0.82839E+01
  0    139    0.17971E-01    0.83353E+01
  0    140    0.18100E-01    0.83845E+01
  0    141    0.18229E-01    0.84255E+01
  0    142    0.18359E-01    0.84794E+01
  0    143    0.18488E-01    0.85365E+01
  0    144    0.18617E-01    0.85730E+01
  0    145    0.18746E-01    0.86069E+01
  0    146    0.18876E-01    0.86499E+01
  0    147    0.19005E-01    0.86816E+01
  0    148    0.19134E-01    0.87135E+01
  0    149    0.19264E-01    0.87391E+01
  0    150    0.19393E-01    0.87702E+01
  0    151    0.19522E-01    0.87995E+01
  0    152    0.19651E-01    0.88250E+01
  0    153    0.19781E-01    0.88612E+01
  0    154    0.19910E-01    0.88990E+01
  0    155    0.20039E-01    0.89472E+01
  0    156    0.20169E-01    0.90029E+01
  0    157    0.20298E-01    0.90705E+01
  0    158    0.20427E-01    0.91316E+01
  0    159    0.20556E-01    0.91799E+01
  0    160    0.20686E-01    0.92075E+01
  0    161    0.20815E-01    0.92319E+01
  0    162    0.20944E-01    0.92750E+01
  0    163    0.21074E-01    0.93304E+01
  0    164    0.21203E-01    0.93888E+01
  0    165    0.21332E-01    0.94352E+01
  0    166    0.21461E-01    0.94895E+01
  0    167    0.21591E-01    0.95188E+01
  0    168    0.21720E-01    0.95618E+01
  0    169    0.21849E-01    0.95919E+01
  0    170    0.21979E-01    0.96284E+01
  0    171    0.22108E-01    0.96635E+01
  0    172    0.22237E-01    0.97154E+01
  0    173    0.22366E-01    0.97739E+01
  0    174    0.22496E-01    0.98434E+01
  0    175    0.22625E-01    0.99086E+01
  0    176    0.22754E-01    0.99702E+01
  0    177    0.22884E-01    0.10028E+02
  0    178    0.23013E-01    0.10080E+02
  0    179    0.23142E-01    0.10122E+02
  0    180    0.23271E-01    0.10160E+02
  0    181    0.23401E-01    0.10201E+02
  0    182    0.23530E-01    0.10233E+02
  0    183    0.23659E-01    0.10259E+02
  0    184    0.23789E-01    0.10280E+02
  0    185    0.23918E-01    0.10295E+02
  0    186    0.24047E-01    0.10311E+02
  0    187    0.24176E-01    0.10344E+02
  0    188    0.24306E-01    0.10377E+02
  0    189    0.24435E-01    0.10409E+02
  0    190    0.24564E-01    0.10449E+02
  0    191    0.24694E-01    0.10485E+02
  0    192    0.24823E-01    0.10515E+02
  0    193    0.24952E-01    0.10554E+02
  0    194    0.25081E-01    0.10607E+02
  0    195    0.25211E-01    0.10663E+02
  0    196    0.25340E-01    0.10723E+02
  0    197    0.25469E-01    0.10782E+02
  0    198    0.25599E-01    0.10842E+02
  0    199    0.25728E-01    0.10888E+02
  0    200    0.25857E-01    0.10928E+02
  0    201    0.25986E-01    0.10972E+02
  0    202    0.26116E-01    0.10998E+02
  0    203    0.26245E-01    0.11040E+02
  0    204    0.26374E-01    0.11087E+02
  0    205    0.26504E-01    0.11141E+02
  0    206    0.26633E-01    0.11189E+02
  0    207    0.26762E-01    0.11239E+02
  0    208    0.26891E-01    0.11302E+02
  0    209    0.27021E-01    0.11352E+02
  0    210    0.27150E-01    0.11402E+02
  0    211    0.27279E-01    0.11451E+02
  0    212    0.27409E-01    0.11503E+02
  0    213    0.27538E-01    0.11563E+02
  0    214    0.27667E-01    0.11628E+02
  0    215    0.27796E-01    0.11678E+02
  0    216    0.27926E-01    0.11726E+02
  0    217    0.28055E-01    0.11762E+02
  0    218    0.28184E-01    0.11804E+02
  0    219    0.28314E-01    0.11865E+02
  0    220    0.28443E-01    0.11927E+02
  0    221    0.28572E-01    0.11983E+02
  0    222    0.28701E-01    0.12017E+02
  0    223    0.28831E-01    0.12054E+02
  0    224    0.28960E-01    0.12106E+02
  0    225    0.29089E-01    0.12158E+02
  0    226    0.29219E-01    0.12225E+02
  0    227    0.29348E-01    0.12304E+02
  0    228    0.29477E-01    0.12377E+02
  0    229    0.29606E-01    0.12437E+02
  0    230    0.29736E-01    0.12506E+02
  0    231    0.29865E-01    0.12566E+02
  0    232    0.29994E-01    0.12624E+02
  0    233    0.30124E-01    0.12689E+02
  0    234    0.30253E-01    0.12758E+02
  0    235    0.30382E-01    0.12813E+02
  0    236    0.30511E-01    0.12885E+02
  0    237    0.30641E-01    0.12952E+02
  0    238    0.30770E-01    0.12994E+02
  0    239    0.30899E-01    0.13012E+02
  0    240    0.31029E-01    0.13027E+02
  0    241    0.31158E-01    0.13044E+02
  0    242    0.31287E-01    0.13083E+02
  0    243    0.31416E-01    0.13113E+02
  0    244    0.31546E-01    0.13138E+02
  0    245    0.31675E-01    0.13164E+02
  0    246    0.31804E-01    0.13193E+02
  0    247    0.31934E-01    0.13231E+02
  0    248    0.32063E-01    0.13253E+02
  0    249    0.32192E-01    0.13283E+02
  0    250    0.32321E-01    0.13316E+02
  0    251    0.32451E-01    0.13347E+02
  0    252    0.32580E-01    0.13382E+02
  0    253    0.32709E-01    0.13397E+02
  0    254    0.32839E-01    0.13417E+02
  0    255    0.32968E-01    0.13444E+02
  0    256    0.33097E-01    0.13478E+02
  0    257    0.33226E-01    0.13509E+02
  0    258    0.33356E-01    0.13559E+02
  0    259    0.33485E-01    0.13611E+02
  0    260    0.33614E-01    0.13663E+02
  0    261    0.33744E-01    0.13712E+02
  0    262    0.33873E-01    0.13761E+02
  0    263    0.34002E-01    0.13796E+02
  0    264    0.34131E-01    0.13836E+02
  0    265    0.34261E-01    0.13876E+02
  0    266    0.34390E-01    0.13910E+02
  0    267    0.34519E-01    0.13946E+02
  0    268    0.34649E-01    0.13986E+02
  0    269    0.34778E-01    0.14027E+02
  0    270    0.34907E-01    0.14074E+02
  0    271    0.35036E-01    0.14123E+02
  0    272    0.35166E-01    0.14154E+02
  0    273    0.35295E-01    0.14194E+02
  0    274    0.35424E-01    0.14236E+02
  0    275    0.35554E-01    0.14269E+02
  0    276    0.35683E-01    0.14300E+02
  0    277    0.35812E-01    0.14344E+02
  0    278    0.35941E-01    0.14403E+02
  0    279    0.36071E-01    0.14460E+02
  0    280    0.36200E-01    0.14525E+02
  0    281    0.36329E-01    0.14595E+02
  0    282    0.36459E-01    0.14658E+02
  0    283    0.36588E-01    0.14724E+02
  0    284    0.36717E-01    0.14788E+02
  0    285    0.36846E-01    0.14871E+02
  0    286    0.36976E-01    0.14935E+02
  0    287    0.37105E-01    0.15013E+02
  0    288    0.37234E-01    0.15082E+02
  0    289    0.37364E-01    0.15163E+02
  0    290    0.37493E-01    0.15229E+02
  0    291    0.37622E-01    0.15299E+02
  0    292    0.37751E-01    0.15359E+02
  0    293    0.37881E-01    0.15433E+02
  0    294    0.38010E-01    0.15500E+02
  0    295    0.38139E-01    0.15557E+02
  0    296    0.38269E-01    0.15603E+02
  0    297    0.38398E-01    0.15658E+02
  0    298    0.38527E-01    0.15704E+02
  0    299    0.38656E-01    0.15752E+02
  0    300    0.38786E-01    0.15789E+02
  0    301    0.38915E-01    0.15844E+02
  0    302    0.39044E-01    0.15873E+02
  0    303    0.39174E-01    0.15905E+02
  0    304    0.39303E-01    0.15922E+02
  0    305    0.39432E-01    0.15936E+02
  0    306    0.39561E-01    0.15961E+02
  0    307    0.39691E-01    0.16001E+02
  0    308    0.39820E-01    0.16045E+02
  0    309    0.39949E-01    0.16092E+02
  0    310    0.40079E-01    0.16148E+02
  0    311    0.40208E-01    0.16213E+02
  0    312    0.40337E-01    0.16274E+02
  0    313    0.40466E-01    0.16343E+02
  0    314    0.40596E-01    0.16424E+02
  0    315    0.40725E-01    0.16499E+02
  0    316    0.40854E-01    0.16563E+02
  0    317    0.40984E-01    0.16607E+02
  0    318    0.41113E-01    0.16637E+02
  0    319    0.41242E-01    0.16683E+02
  0    320    0.41371E-01    0.16748E+02
  0    321    0.41501E-01    0.16803E+02
  0    322    0.41630E-01    0.16866E+02
  0    323    0.41759E-01    0.16911E+02
  0    324    0.41889E-01    0.16919E+02
  0    325    0.42018E-01    0.16935E+02
  0    326    0.42147E-01    0.16975E+02
  0    327    0.42276E-01    0.17018E+02
  0    328    0.42406E-01    0.17060E+02
  0    329    0.42535E-01    0.17103E+02
  0    330    0.42664E-01    0.17150E+02
  0    331    0.42794E-01    0.17215E+02
  0    332    0.42923E-01    0.17275E+02
  0    333    0.43052E-01    0.17330E+02
  0    334    0.43181E-01    0.17381E+02
  0    335    0.43311E-01    0.17444E+02
  0    336    0.43440E-01    0.17504E+02
  0    337    0.43569E-01    0.17565E+02
  0    338    0.43699E-01    0.17633E+02
  0    339    0.43828E-01    0.17704E+02
  0    340    0.43957E-01    0.17764E+02
  0    341    0.44086E-01    0.17847E+02
  0    342    0.44216E-01    0.17917E+02
  0    343    0.44345E-01    0.17987E+02
  0    344    0.44474E-01    0.18051E+02
  0    345    0.44604E-01    0.18106E+02
  0    346    0.44733E-01    0.18161E+02
  0    347    0.44862E-01    0.18202E+02
  0    348    0.44991E-01    0.18255E+02
  0    349    0.45121E-01    0.18314E+02
  0    350    0.45250E-01    0.18376E+02
  0    351    0.45379E-01    0.18442E+02
  0    352    0.45509E-01    0.18521E+02
  0    353    0.45638E-01    0.18585E+02
  0    354    0.45767E-01    0.18649E+02
  0    355    0.45896E-01    0.18709E+02
  0    356    0.46026E-01    0.18757E+02
  0    357    0.46155E-01    0.18810E+02
  0    358    0.46284E-01    0.18871E+02
  0    359    0.46414E-01    0.18941E+02
  0    360    0.46543E-01    0.19022E+02
  0    361    0.46672E-01    0.19104E+02
  0    362    0.46801E-01    0.19178E+02
  0    363    0.46931E-01    0.19227E+02
  0    364    0.47060E-01    0.19256E+02
  0    365    0.47189E-01    0.19292E+02
  0    366    0.47319E-01    0.19335E+02
  0    367    0.47448E-01    0.19377E+02
  0    368    0.47577E-01    0.19426E+02
  0    369    0.47706E-01    0.19452E+02
  0    370    0.47836E-01    0.19474E+02
  0    371    0.47965E-01    0.19494E+02
  0    372    0.48094E-01    0.19516E+02
  0    373    0.48224E-01    0.19566E+02
  0    374    0.48353E-01    0.19611E+02
  0    375    0.48482E-01    0.19662E+02
  0    376    0.48611E-01    0.19714E+02
  0    377    0.48741E-01    0.19764E+02
  0    378    0.48870E-01    0.19812E+02
  0    379    0.48999E-01    0.19854E+02
  0    380    0.49129E-01    0.19890E+02
  0    381    0.49258E-01    0.19922E+02
  0    382    0.49387E-01    0.19972E+02
  0    383    0.49516E-01    0.20044E+02
  0    384    0.49646E-01    0.20111E+02
  0    385    0.49775E-01    0.20180E+02
  0    386    0.49904E-01    0.20256E+02
  0    387    0.50034E-01    0.20323E+02
  0    388    0.50163E-01    0.20396E+02
  0    389    0.50292E-01    0.20466E+02
  0    390    0.50421E-01    0.20548E+02
  0    391    0.50551E-01    0.20616E+02
  0    392    0.50680E-01    0.20667E+02
  0    393    0.50809E-01    0.20719E+02
  0    394    0.50939E-01    0.20770E+02
  0    395    0.51068E-01    0.20820E+02
  0    396    0.51197E-01    0.20874E+02
  0    397    0.51326E-01    0.20919E+02
  0    398    0.51456E-01    0.20968E+02
  0    399    0.51585E-01    0.21001E+02
  0    400    0.51714E-01    0.21020E+02
  0    401    0.51844E-01    0.21066E+02
  0    402    0.51973E-01    0.21122E+02
  0    403    0.52102E-01    0.21178E+02
  0    404    0.52231E-01    0.21231E+02
  0    405    0.52361E-01    0.21290E+02
  0    406    0.52490E-01    0.21347E+02
  0    407    0.52619E-01    0.21391E+02
  0    408    0.52749E-01    0.21433E+02
  0    409    0.52878E-01    0.21480E+02
  0    410    0.53007E-01    0.21510E+02
  0    411    0.53136E-01    0.21557E+02
  0    412    0.53266E-01    0.21590E+02
  0    413    0.53395E-01    0.21622E+02
  0    414    0.53524E-01    0.21641E+02
  0    415    0.53654E-01    0.21663E+02
  0    416    0.53783E-01    0.21690E+02
  0    417    0.53912E-01    0.21714E+02
  0    418    0.54041E-01    0.21750E+02
  0    419    0.54171E-01    0.21813E+02
  0    420    0.54300E-01    0.21859E+02
  0    421    0.54429E-01    0.21930E+02
  0    422    0.54559E-01    0.21991E+02
  0    423    0.54688E-01    0.22064E+02
  0    424    0.54817E-01    0.22127E+02
  0    425    0.54946E-01    0.22201E+02
  0    426    0.55076E-01    0.22281E+02
  0    427    0.55205E-01    0.22359E+02
  0    428    0.55334E-01    0.22426E+02
  0    429    0.55464E-01    0.22468E+02
  0    430    0.55593E-01    0.22510E+02
  0    431    0.55722E-01    0.22544E+02
  0    432    0.55851E-01    0.22589E+02
  0    433    0.55981E-01    0.22638E+02
  0    434    0.56110E-01    0.22693E+02
  0    435    0.56239E-01    0.22727E+02
  0    436    0.56369E-01    0.22784E+02
  0    437    0.56498E-01    0.22853E+02
  0    438    0.56627E-01    0.22899E+02
  0    439    0.56756E-01    0.22946E+02
  0    440    0.56886E-01    0.23000E+02
  0    441    0.57015E-01    0.23065E+02
  0    442    0.57144E-01    0.23149E+02
  0    443    0.57274E-01    0.23228E+02
  0    444    0.57403E-01    0.23305E+02
  0    445    0.57532E-01    0.23381E+02
  0    446    0.57661E-01    0.23447E+02
  0    447    0.57791E-01    0.23511E+02
  0    448    0.57920E-01    0.23577E+02
  0    449    0.58049E-01    0.23657E+02
  0    450    0.58179E-01    0.23736E+02
  0    451    0.58308E-01    0.23820E+02
  0    452    0.58437E-01    0.23916E+02
  0    453    0.58566E-01    0.23997E+02
  0    454    0.58696E-01    0.24086E+02
  0    455    0.58825E-01    0.24178E+02
  0    456    0.58954E-01    0.24256E+02
  0    457    0.59084E-01    0.24324E+02
  0    458    0.59213E-01    0.24364E+02
  0    459    0.59342E-01    0.24399E+02
  0    460    0.59471E-01    0.24447E+02
  0    461    0.59601E-01    0.24524E+02
  0    462    0.59730E-01    0.24592E+02
  0    463    0.59859E-01    0.24668E+02
  0    464    0.59989E-01    0.24735E+02
  0    465    0.60118E-01    0.24803E+02
  0    466    0.60247E-01    0.24844E+02
  0    467    0.60376E-01    0.24879E+02
  0    468    0.60506E-01    0.24915E+02
  0    469    0.60635E-01    0.24959E+02
  0    470    0.60764E-01    0.25009E+02
  0    471    0.60894E-01    0.25044E+02
  0    472    0.61023E-01    0.25080E+02
  0    473    0.61152E-01    0.25114E+02
  0    474    0.61281E-01    0.25150E+02
  0    475    0.61411E-01    0.25173E+02
  0    476    0.61540E-01    0.25196E+02
  0    477    0.61669E-01    0.25240E+02
  0    478    0.61799E-01    0.25271E+02
  0    479    0.61928E-01    0.25332E+02
  0    480    0.62057E-01    0.25400E+02
  0    481    0.62186E-01    0.25437E+02
  0    482    0.62316E-01    0.25483E+02
  0    483    0.62445E-01    0.25528E+02
  0    484    0.62574E-01    0.25549E+02
  0    485    0.62704E-01    0.25559E+02
  0    486    0.62833E-01    0.25581E+02
  0    487    0.62962E-01    0.25589E+02
  0    488    0.63091E-01    0.25602E+02
  0    489    0.63221E-01    0.25637E+02
  0    490    0.63350E-01    0.25693E+02
  0    491    0.63479E-01    0.25766E+02
  0    492    0.63609E-01    0.25827E+02
  0    493    0.63738E-01    0.25871E+02
  0    494    0.63867E-01    0.25904E+02
  0    495    0.63996E-01    0.25947E+02
  0    496    0.64126E-01    0.25982E+02
  0    497    0.64255E-01    0.26017E+02
  0    498    0.64384E-01    0.26063E+02
  0    499    0.64514E-01    0.26110E+02
  0    500    0.64643E-01    0.26163E+02
  0    501    0.64772E-01    0.26226E+02
  0    502    0.64901E-01    0.26271E+02
  0    503    0.65031E-01    0.26318E+02
  0    504    0.65160E-01    0.26360E+02
  0    505    0.65289E-01    0.26407E+02
  0    506    0.65419E-01    0.26442E+02
  0    507    0.65548E-01    0.26472E+02
  0    508    0.65677E-01    0.26486E+02
  0    509    0.65806E-01    0.26502E+02
  0    510    0.65936E-01    0.26539E+02
  0    511    0.66065E-01    0.26571E+02
  0    512    0.66194E-01    0.26625E+02
  0    513    0.66324E-01    0.26668E+02
  0    514    0.66453E-01    0.26700E+02
  0    515    0.66582E-01    0.26763E+02
  0    516    0.66711E-01    0.26815E+02
  0    517    0.66841E-01    0.26877E+02
  0    518    0.66970E-01    0.26941E+02
  0    519    0.67099E-01    0.26988E+02
  0    520    0.67229E-01    0.27035E+02
  0    521    0.67358E-01    0.27077E+02
  0    522    0.67487E-01    0.27135E+02
  0    523    0.67616E-01    0.27202E+02
  0    524    0.67746E-01    0.27229E+02
  0    525    0.67875E-01    0.27246E+02
  0    526    0.68004E-01    0.27275E+02
  0    527    0.68134E-01    0.27288E+02
  0    528    0.68263E-01    0.27308E+02
  0    529    0.68392E-01    0.27333E+02
  0    530    0.68521E-01    0.27371E+02
  0    531    0.68651E-01    0.27431E+02
  0    532    0.68780E-01    0.27472E+02
  0    533    0.68909E-01    0.27529E+02
  0    534    0.69039E-01    0.27608E+02
  0    535    0.69168E-01    0.27656E+02
  0    536    0.69297E-01    0.27710E+02
  0    537    0.69426E-01    0.27755E+02
  0    538    0.69556E-01    0.27779E+02
  0    539    0.69685E-01    0.27802E+02
  0    540    0.69814E-01    0.27846E+02
  0    541    0.69944E-01    0.27904E+02
  0    542    0.70073E-01    0.27968E+02
  0    543    0.70202E-01    0.28045E+02
  0    544    0.70331E-01    0.28109E+02
  0    545    0.70461E-01    0.28173E+02
  0    546    0.70590E-01    0.28224E+02
  0    547    0.70719E-01    0.28276E+02
  0    548    0.70849E-01    0.28323E+02
  0    549    0.70978E-01    0.28366E+02
  0    550    0.71107E-01    0.28428E+02
  0    551    0.71236E-01    0.28498E+02
  0    552    0.71366E-01    0.28565E+02
  0    553    0.71495E-01    0.28618E+02
  0    554    0.71624E-01    0.28667E+02
  0    555    0.71754E-01    0.28727E+02
  0    556    0.71883E-01    0.28803E+02
  0    557    0.72012E-01    0.28868E+02
  0    558    0.72141E-01    0.28945E+02
  0    559    0.72271E-01    0.29031E+02
  0    560    0.72400E-01    0.29136E+02
  0    561    0.72529E-01    0.29235E+02
  0    562    0.72659E-01    0.29337E+02
  0    563    0.72788E-01    0.29414E+02
  0    564    0.72917E-01    0.29476E+02
  0    565    0.73046E-01    0.29537E+02
  0    566    0.73176E-01    0.29603E+02
  0    567    0.73305E-01    0.29645E+02
  0    568    0.73434E-01    0.29690E+02
  0    569    0.73564E-01    0.29728E+02
  0    570    0.73693E-01    0.29768E+02
  0    571    0.73822E-01    0.29779E+02
  0    572    0.73951E-01    0.29807E+02
  0    573    0.74081E-01    0.29853E+02
  0    574    0.74210E-01    0.29902E+02
  0    575    0.74339E-01    0.29978E+02
  0    576    0.74469E-01    0.30032E+02
  0    577    0.74598E-01    0.30118E+02
  0    578    0.74727E-01    0.30216E+02
  0    579    0.74856E-01    0.30315E+02
  0    580    0.74986E-01    0.30402E+02
  0    581    0.75115E-01    0.30495E+02
  0    582    0.75244E-01    0.30584E+02
  0    583    0.75374E-01    0.30671E+02
  0    584    0.75503E-01    0.30742E+02
  0    585    0.75632E-01    0.30798E+02
  0    586    0.75761E-01    0.30837E+02
  0    587    0.75891E-01    0.30863E+02
  0    588    0.76020E-01    0.30903E+02
  0    589    0.76149E-01    0.30942E+02
  0    590    0.76279E-01    0.30974E+02
  0    591    0.76408E-01    0.31002E+02
  0    592    0.76537E-01    0.31029E+02
  0    593    0.76666E-01    0.31053E+02
  0    594    0.76796E-01    0.31078E+02
  0    595    0.76925E-01    0.31106E+02
  0    596    0.77054E-01    0.31125E+02
  0    597    0.77184E-01    0.31143E+02
  0    598    0.77313E-01    0.31169E+02
  0    599    0.77442E-01    0.31220E+02
  0    600    0.77571E-01    0.31270E+02
  0    601    0.77701E-01    0.31329E+02
  0    602    0.77830E-01    0.31370E+02
  0    603    0.77959E-01    0.31389E+02
  0    604    0.78089E-01    0.31430E+02
  0    605    0.78218E-01    0.31496E+02
  0    606    0.78347E-01    0.31539E+02
  0    607    0.78476E-01    0.31602E+02
  0    608    0.78606E-01    0.31673E+02
  0    609    0.78735E-01    0.31740E+02
  0    610    0.78864E-01    0.31773E+02
  0    611    0.78994E-01    0.31798E+02
  0    612    0.79123E-01    0.31832E+02
  0    613    0.79252E-01    0.31878E+02
  0    614    0.79381E-01    0.31944E+02
  0    615    0.79511E-01    0.31977E+02
  0    616    0.79640E-01    0.32018E+02
  0    617    0.79769E-01    0.32086E+02
  0    618    0.79899E-01    0.32150E+02
  0    619    0.80028E-01    0.32173E+02
  0    620    0.80157E-01    0.32201E+02
  0    621    0.80286E-01    0.32238E+02
  0    622    0.80416E-01    0.32256E+02
  0    623    0.80545E-01    0.32255E+02
  0    624    0.80674E-01    0.32277E+02
  0    625    0.80804E-01    0.32298E+02
  0    626    0.80933E-01    0.32324E+02
  0    627    0.81062E-01    0.32379E+02
  0    628    0.81191E-01    0.32430E+02
  0    629    0.81321E-01    0.32482E+02
  0    630    0.81450E-01    0.32522E+02
  0    631    0.81579E-01    0.32546E+02
  0    632    0.81709E-01    0.32560E+02
  0    633    0.81838E-01    0.32574E+02
  0    634    0.81967E-01    0.32588E+02
  0    635    0.82096E-01    0.32597E+02
  0    636    0.82226E-01    0.32634E+02
  0    637    0.82355E-01    0.32671E+02
  0    638    0.82484E-01    0.32691E+02
  0    639    0.82614E-01    0.32708E+02
  0    640    0.82743E-01    0.32728E+02
  0    641    0.82872E-01    0.32757E+02
  0    642    0.83001E-01    0.32765E+02
  0    643    0.83131E-01    0.32781E+02
  0    644    0.83260E-01    0.32797E+02
  0    645    0.83389E-01    0.32839E+02
  0    646    0.83519E-01    0.32880E+02
  0    647    0.83648E-01    0.32924E+02
  0    648    0.83777E-01    0.32960E+02
  0    649    0.83906E-01    0.33007E+02
  0    650    0.84036E-01    0.33073E+02
  0    651    0.84165E-01    0.33176E+02
  0    652    0.84294E-01    0.33280E+02
  0    653    0.84424E-01    0.33376E+02
  0    654    0.84553E-01    0.33439E+02
  0    655    0.84682E-01    0.33515E+02
  0    656    0.84811E-01    0.33574E+02
  0    657    0.84941E-01    0.33615E+02
  0    658    0.85070E-01    0.33663E+02
  0    659    0.85199E-01    0.33696E+02
  0    660    0.85329E-01    0.33732E+02
  0    661    0.85458E-01    0.33780E+02
  0    662    0.85587E-01    0.33833E+02
  0    663    0.85716E-01    0.33904E+02
  0    664    0.85846E-01    0.33960E+02
  0    665    0.85975E-01    0.33997E+02
  0    666    0.86104E-01    0.34024E+02
