% itn    run  time           vxave               vyave               vaverun
  1     62    0.80157E-07   -0.1531099902E+07    0.6612062033E+06    0.1667771133E+07
  1     63    0.81450E-07   -0.4720203224E+06    0.3097580603E+06    0.5645823595E+06
  1     64    0.82743E-07    0.1702639530E+07   -0.2378681958E+07    0.2925253703E+07
  1     65    0.84036E-07    0.1145745790E+07   -0.4031965240E+05    0.1146455010E+07
  1     66    0.85329E-07    0.6750102542E+06   -0.5733409797E+06    0.8856402894E+06
  1     67    0.86621E-07    0.2001835512E+07    0.1207810605E+07    0.2337980298E+07
  1     68    0.87914E-07   -0.1762711687E+07    0.8093900800E+06    0.1939655844E+07
  1     69    0.89207E-07   -0.5273219660E+06   -0.1615097904E+07    0.1699002559E+07
  1     70    0.90500E-07   -0.6529990784E+06    0.9142730073E+06    0.1123522554E+07
  1     71    0.91793E-07    0.3415805184E+06    0.1439285797E+06    0.3706651948E+06
  1     72    0.93086E-07    0.7815923423E+06    0.6669758626E+06    0.1027493742E+07
  1     73    0.94379E-07   -0.3656886232E+07   -0.8833013528E+06    0.3762052391E+07
  1     74    0.95671E-07   -0.9823720677E+06   -0.1899012558E+07    0.2138060704E+07
  1     75    0.96964E-07   -0.3814637971E+06   -0.5937830264E+06    0.7057569772E+06
  1     76    0.98257E-07   -0.3276704877E+05    0.6816553112E+05    0.7563213020E+05
  1     77    0.99550E-07    0.1244591674E+06    0.2368424275E+07    0.2371692145E+07
  1     78    0.10084E-06    0.1515541312E+07    0.1943847608E+06    0.1527956447E+07
  1     79    0.10214E-06   -0.4308400621E+06    0.3026222668E+07    0.3056737933E+07
  1     80    0.10343E-06    0.2623700952E+07   -0.9775232320E+06    0.2799885418E+07
  1     81    0.10472E-06    0.3929798004E+06    0.8267846090E+06    0.9154266291E+06
  1     82    0.10601E-06    0.1994617340E+07    0.1160317651E+07    0.2307560484E+07
  1     83    0.10731E-06    0.6262275835E+06    0.5544679139E+06    0.8364183486E+06
  1     84    0.10860E-06    0.1006904555E+07   -0.1198530756E+07    0.1565353875E+07
  1     85    0.10989E-06   -0.1949013702E+07   -0.1971044968E+07    0.2771943844E+07
  1     86    0.11119E-06   -0.1144575133E+07    0.6496753360E+06    0.1316104205E+07
  1     87    0.11248E-06    0.1421299416E+07    0.6606902277E+06    0.1567355610E+07
  1     88    0.11377E-06    0.1865273836E+07   -0.7521515636E+06    0.2011213181E+07
  1     89    0.11506E-06    0.2414348360E+06   -0.6569035158E+06    0.6998664223E+06
  1     90    0.11636E-06    0.1494632885E+07    0.4081256472E+06    0.1549352770E+07
  1     91    0.11765E-06    0.4901421100E+06   -0.1730597547E+07    0.1798668162E+07
  1     92    0.11894E-06   -0.2339557853E+06   -0.7140292553E+05    0.2446092542E+06
  1     93    0.12024E-06    0.1799347767E+06   -0.1186703165E+06    0.2155438885E+06
  1     94    0.12153E-06   -0.8377659920E+06    0.1312866266E+07    0.1557391951E+07
  1     95    0.12282E-06    0.1717739117E+06    0.3338107941E+07    0.3342524630E+07
  1     96    0.12411E-06    0.2656072339E+06    0.3136241701E+06    0.4109833607E+06
  1     97    0.12541E-06   -0.1084277312E+07    0.1139361631E+07    0.1572832545E+07
  1     98    0.12670E-06    0.2652882631E+07   -0.1132553941E+07    0.2884521569E+07
  1     99    0.12799E-06   -0.1021224730E+07    0.1996558661E+06    0.1040558703E+07
  1    100    0.12929E-06    0.1431138833E+07    0.9633887640E+06    0.1725188763E+07
  1    101    0.13058E-06   -0.3173515004E+06   -0.3469628995E+06    0.4702076440E+06
  1    102    0.13187E-06    0.9443660207E+06    0.3650476941E+06    0.1012465802E+07
  1    103    0.13316E-06    0.5528716516E+06   -0.8469464276E+06    0.1011427365E+07
  1    104    0.13446E-06    0.6285900991E+06    0.2743864725E+06    0.6858669324E+06
  1    105    0.13575E-06    0.6219962875E+05   -0.1250279081E+06    0.1396451632E+06
  1    106    0.13704E-06   -0.1087137937E+07   -0.2227875502E+07    0.2478971187E+07
  1    107    0.13834E-06   -0.1379619119E+07    0.4119161400E+06    0.1439799924E+07
  1    108    0.13963E-06   -0.6135437407E+06    0.1689020741E+07    0.1797005005E+07
  1    109    0.14092E-06   -0.1308634822E+07    0.1622438545E+07    0.2084426043E+07
  1    110    0.14221E-06    0.1804572204E+06   -0.1201766797E+07    0.1215239994E+07
  1    111    0.14351E-06   -0.1352134525E+07   -0.8513225081E+06    0.1597816569E+07
  1    112    0.14480E-06   -0.2786900755E+07   -0.1543636180E+07    0.3185848156E+07
  1    113    0.14609E-06    0.7545919944E+06    0.1772530012E+06    0.7751307661E+06
  1    114    0.14739E-06    0.1608323204E+07   -0.9510655480E+06    0.1868483129E+07
  1    115    0.14868E-06    0.2039483934E+07   -0.8825675704E+06    0.2222255664E+07
  1    116    0.14997E-06   -0.9880050973E+06   -0.5760433646E+06    0.1143669546E+07
  1    117    0.15126E-06   -0.1096330530E+07    0.9861373547E+06    0.1474587235E+07
  1    118    0.15256E-06    0.2086469439E+07    0.2002929217E+06    0.2096061061E+07
  1    119    0.15385E-06   -0.6983330160E+06   -0.1033151401E+07    0.1247024786E+07
  1    120    0.15514E-06    0.1991553810E+07    0.7311016888E+06    0.2121508015E+07
  1    121    0.15644E-06   -0.6242922304E+06   -0.5329984383E+06    0.8208703455E+06
  1    122    0.15773E-06   -0.1758435910E+07   -0.1041957976E+07    0.2043960194E+07
  1    123    0.15902E-06    0.1352779050E+07   -0.1467435785E+07    0.1995840410E+07
  1    124    0.16031E-06   -0.1479993859E+07    0.3186104881E+06    0.1513900414E+07
  1    125    0.16161E-06    0.1246283922E+07   -0.2188187938E+07    0.2518211680E+07
  1    126    0.16290E-06    0.1990996319E+07    0.1537234414E+06    0.1996921941E+07
  1    127    0.16419E-06    0.3981879657E+06    0.1796442809E+06    0.4368360375E+06
  1    128    0.16549E-06   -0.8643065583E+06   -0.1585466229E+07    0.1805748872E+07
  1    129    0.16678E-06   -0.1830491895E+07    0.1832690425E+07    0.2590261526E+07
  1    130    0.16807E-06    0.2267912684E+06    0.1789287541E+07    0.1803603111E+07
  1    131    0.16936E-06   -0.1180624402E+07   -0.9877011461E+06    0.1539294492E+07
  1    132    0.17066E-06    0.2652226060E+06    0.1406095819E+06    0.3001900818E+06
  1    133    0.17195E-06    0.1153432788E+07   -0.1045982586E+07    0.1557076352E+07
  1    134    0.17324E-06   -0.4522002635E+06    0.8556005088E+06    0.9677485774E+06
  1    135    0.17454E-06   -0.9841390615E+06    0.6331885087E+06    0.1170238172E+07
  1    136    0.17583E-06    0.1051156056E+07    0.1743406195E+07    0.2035778528E+07
  1    137    0.17712E-06    0.1175621293E+07    0.4992020031E+06    0.1277218879E+07
  1    138    0.17841E-06    0.2155027280E+06   -0.9809669981E+06    0.1004359337E+07
  1    139    0.17971E-06    0.4719703558E+06   -0.5690456687E+06    0.7393030432E+06
  1    140    0.18100E-06    0.1026538018E+07    0.7028116245E+06    0.1244075754E+07
  1    141    0.18229E-06   -0.1209538456E+07    0.3749481973E+06    0.1266321218E+07
  1    142    0.18359E-06    0.5507074456E+06    0.9385584046E+06    0.1088196016E+07
  1    143    0.18488E-06   -0.2704272127E+06    0.2680590953E+05    0.2717525238E+06
  1    144    0.18617E-06    0.1361033176E+07   -0.6125549729E+06    0.1492526349E+07
  1    145    0.18746E-06    0.2631977318E+07   -0.2551865851E+06    0.2644319345E+07
  1    146    0.18876E-06   -0.4888501695E+06   -0.9417360281E+06    0.1061056660E+07
  1    147    0.19005E-06    0.1496030467E+07   -0.1522732054E+07    0.2134670950E+07
  1    148    0.19134E-06   -0.2018751540E+06    0.7534421696E+06    0.7800183849E+06
  1    149    0.19264E-06   -0.6024009300E+06   -0.2146497559E+07    0.2229425633E+07
  1    150    0.19393E-06   -0.7960581171E+06   -0.3136044504E+06    0.8556028734E+06
  1    151    0.19522E-06   -0.1284660492E+07   -0.7657548585E+06    0.1495571156E+07
  1    152    0.19651E-06   -0.3377733083E+06    0.1096613057E+07    0.1147454140E+07
  1    153    0.19781E-06   -0.5186737043E+06   -0.8270319956E+06    0.9762194084E+06
  1    154    0.19910E-06   -0.2801982661E+07   -0.1785910347E+06    0.2807668355E+07
  1    155    0.20039E-06   -0.2538592083E+06    0.6554464038E+06    0.7028900952E+06
  1    156    0.20169E-06   -0.1817253415E+07   -0.4446874446E+06    0.1870870626E+07
  1    157    0.20298E-06   -0.8025267157E+06    0.7005849972E+06    0.1065302055E+07
  1    158    0.20427E-06    0.7555512197E+06   -0.1667700869E+07    0.1830869693E+07
  1    159    0.20556E-06    0.7636654448E+05   -0.9086090266E+05    0.1186909969E+06
  1    160    0.20686E-06    0.2731271178E+07    0.1618635450E+07    0.3174873693E+07
  1    161    0.20815E-06    0.1954932186E+06    0.1701070994E+07    0.1712267539E+07
  1    162    0.20944E-06    0.8923763693E+06    0.6350579842E+05    0.8946332046E+06
  1    163    0.21074E-06   -0.1956380883E+07    0.1036075336E+07    0.2213792733E+07
  1    164    0.21203E-06    0.2032034167E+07    0.4674202818E+06    0.2085100615E+07
  1    165    0.21332E-06   -0.1542038880E+07   -0.1020589917E+07    0.1849185682E+07
  1    166    0.21461E-06   -0.2112795497E+06   -0.2458781379E+06    0.3241837547E+06
  1    167    0.21591E-06    0.9211770715E+06    0.1410576911E+07    0.1684723840E+07
  1    168    0.21720E-06    0.2675292613E+06   -0.2030832893E+07    0.2048378418E+07
  1    169    0.21849E-06   -0.4395325820E+06    0.1992610123E+05    0.4399840226E+06
  1    170    0.21979E-06   -0.1400447480E+07   -0.2179354378E+07    0.2590528643E+07
  1    171    0.22108E-06    0.1400305291E+07   -0.5060456477E+06    0.1488938247E+07
  1    172    0.22237E-06   -0.1556841447E+07    0.5621958709E+06    0.1655240010E+07
  1    173    0.22366E-06   -0.4008414218E+06   -0.2360533704E+07    0.2394325211E+07
  1    174    0.22496E-06    0.1205318799E+07    0.1799034586E+07    0.2165483514E+07
  1    175    0.22625E-06    0.1031153330E+07    0.1840270892E+06    0.1047446017E+07
  1    176    0.22754E-06    0.2319247654E+07   -0.2215888708E+07    0.3207658406E+07
  1    177    0.22884E-06    0.1031051321E+07    0.5381700924E+06    0.1163053685E+07
  1    178    0.23013E-06    0.1171626041E+07    0.1402736899E+07    0.1827670208E+07
  1    179    0.23142E-06    0.5466525061E+05    0.1239159604E+07    0.1240364791E+07
  1    180    0.23271E-06   -0.5055202200E+06    0.1073618488E+07    0.1186679127E+07
  1    181    0.23401E-06   -0.4516570435E+06    0.2255842118E+06    0.5048587145E+06
  1    182    0.23530E-06    0.1391582987E+06    0.4701453147E+06    0.4903077085E+06
  1    183    0.23659E-06   -0.3378745018E+06    0.2047181608E+07    0.2074876313E+07
  1    184    0.23789E-06    0.1606843333E+07   -0.8801736218E+06    0.1832116563E+07
  1    185    0.23918E-06    0.5824450939E+06   -0.1070718016E+06    0.5922049123E+06
  1    186    0.24047E-06    0.2465357250E+07   -0.1193127320E+07    0.2738893786E+07
  1    187    0.24176E-06    0.1824144358E+07   -0.1835810038E+06    0.1833358836E+07
  1    188    0.24306E-06   -0.7570667496E+06   -0.1093368786E+07    0.1329889231E+07
  1    189    0.24435E-06   -0.5475747475E+06   -0.3409109364E+06    0.6450258682E+06
  1    190    0.24564E-06    0.4309001109E+06    0.6940699905E+06    0.8169504620E+06
  1    191    0.24694E-06    0.9335516626E+06    0.1175243430E+07    0.1500905002E+07
  1    192    0.24823E-06    0.4075963275E+06    0.6370433502E+06    0.7562797077E+06
  1    193    0.24952E-06    0.1380885632E+07    0.2144862747E+07    0.2550937344E+07
  1    194    0.25081E-06   -0.3785717764E+06    0.1125208407E+07    0.1187185979E+07
  1    195    0.25211E-06    0.1508829478E+07   -0.3881804124E+06    0.1557963551E+07
  1    196    0.25340E-06   -0.8380637159E+06    0.2295218428E+06    0.8689252374E+06
  1    197    0.25469E-06    0.2113457703E+06   -0.1975944215E+07    0.1987214778E+07
  1    198    0.25599E-06    0.7408349169E+05   -0.8701676253E+06    0.8733155557E+06
  1    199    0.25728E-06   -0.1285808927E+06   -0.1766398391E+07    0.1771072083E+07
  1    200    0.25857E-06    0.4173744996E+05    0.1434679733E+06    0.1494157760E+06
  1    201    0.25986E-06    0.1416996803E+07    0.1927856035E+07    0.2392594582E+07
  1    202    0.26116E-06    0.1527847884E+06    0.1359086406E+07    0.1367647269E+07
  1    203    0.26245E-06    0.1607926140E+07    0.1048855707E+05    0.1607960348E+07
  1    204    0.26374E-06    0.4073154322E+05    0.9489347025E+06    0.9498084692E+06
  1    205    0.26504E-06    0.2110640817E+07    0.1856230920E+07    0.2810764644E+07
  1    206    0.26633E-06   -0.4593130809E+05    0.1001600608E+07    0.1002653212E+07
  1    207    0.26762E-06    0.9164369910E+06    0.4665355987E+06    0.1028354133E+07
  1    208    0.26891E-06    0.6540432617E+06   -0.1254012286E+07    0.1414326484E+07
  1    209    0.27021E-06    0.7050673124E+06    0.1137467533E+06    0.7141836171E+06
  1    210    0.27150E-06   -0.2290485131E+06    0.1304037153E+07    0.1324000045E+07
  1    211    0.27279E-06   -0.2405218892E+05    0.2197024427E+06    0.2210150925E+06
  1    212    0.27409E-06    0.3993171811E+06    0.2111936687E+07    0.2149355899E+07
  1    213    0.27538E-06    0.1175955713E+07   -0.4695102793E+06    0.1266219468E+07
  1    214    0.27667E-06   -0.1273998388E+06    0.9987213014E+06    0.1006814261E+07
  1    215    0.27796E-06    0.1443074326E+07    0.5327559817E+06    0.1538275803E+07
  1    216    0.27926E-06    0.9864381181E+06   -0.1774329254E+06    0.1002268728E+07
  1    217    0.28055E-06    0.1926866044E+07   -0.4853092503E+06    0.1987042481E+07
  1    218    0.28184E-06    0.7139133276E+06    0.8903006056E+06    0.1141186842E+07
  1    219    0.28314E-06   -0.8791040104E+06   -0.1656778756E+06    0.8945798006E+06
  1    220    0.28443E-06   -0.3565731665E+06   -0.1161543464E+07    0.1215042238E+07
  1    221    0.28572E-06   -0.3722988556E+06   -0.1648289365E+07    0.1689811903E+07
  1    222    0.28701E-06    0.2307689061E+07    0.1471730540E+07    0.2737045776E+07
  1    223    0.28831E-06   -0.1562639797E+07    0.1962845108E+06    0.1574919282E+07
  1    224    0.28960E-06    0.1163099990E+07   -0.1030105588E+07    0.1553679217E+07
  1    225    0.29089E-06   -0.2195773668E+07   -0.9889040512E+06    0.2408184633E+07
  1    226    0.29219E-06   -0.6820293008E+06   -0.8017208004E+06    0.1052577887E+07
  1    227    0.29348E-06    0.6866044323E+06   -0.5223731230E+06    0.8627278400E+06
  1    228    0.29477E-06    0.9320997215E+05    0.5279541102E+06    0.5361190552E+06
  1    229    0.29606E-06   -0.7150387622E+06   -0.1596129575E+07    0.1748974000E+07
  1    230    0.29736E-06    0.3875605734E+04   -0.1694323391E+06    0.1694766587E+06
  1    231    0.29865E-06   -0.4729989338E+06    0.1754404480E+07    0.1817047900E+07
  1    232    0.29994E-06    0.7789179432E+06    0.5433817419E+06    0.9497246336E+06
  1    233    0.30124E-06    0.9378530897E+06   -0.9847981721E+05    0.9430093808E+06
  1    234    0.30253E-06    0.1361393692E+06    0.2581323643E+07    0.2584911155E+07
  1    235    0.30382E-06   -0.6081846285E+04    0.1249113632E+07    0.1249128438E+07
  1    236    0.30511E-06   -0.1011727592E+07    0.7749753452E+05    0.1014691376E+07
  1    237    0.30641E-06    0.7780421192E+06   -0.3771411675E+06    0.8646299784E+06
  1    238    0.30770E-06   -0.2508774294E+06    0.1356554419E+07    0.1379557675E+07
  1    239    0.30899E-06   -0.5715851431E+06   -0.1284027088E+07    0.1405501739E+07
  1    240    0.31029E-06   -0.2034856019E+07   -0.2132785361E+07    0.2947780930E+07
  1    241    0.31158E-06    0.1577669920E+06    0.6501363779E+06    0.6690050326E+06
  1    242    0.31287E-06    0.6096695131E+06    0.1380435191E+07    0.1509071977E+07
  1    243    0.31416E-06   -0.7308530420E+06    0.7232192727E+06    0.1028198563E+07
  1    244    0.31546E-06    0.4424660067E+06    0.1979737747E+06    0.4847368179E+06
  1    245    0.31675E-06    0.7569387936E+06    0.2185686309E+06    0.7878633026E+06
  1    246    0.31804E-06    0.1529087894E+07    0.6257213196E+06    0.1652161299E+07
  1    247    0.31934E-06    0.2611406572E+02   -0.6038715344E+06    0.6038715350E+06
  1    248    0.32063E-06    0.1717300204E+07    0.1374416959E+07    0.2199577680E+07
  1    249    0.32192E-06   -0.2529680014E+06   -0.1713667173E+07    0.1732237856E+07
  1    250    0.32321E-06    0.1685165603E+07   -0.5086846847E+06    0.1760267940E+07
  1    251    0.32451E-06    0.6950304019E+06    0.1007420530E+07    0.1223913144E+07
  1    252    0.32580E-06    0.1036384328E+07   -0.7493241510E+06    0.1278897634E+07
  1    253    0.32709E-06    0.4265463078E+06    0.1222853517E+07    0.1295110990E+07
  1    254    0.32839E-06    0.1566745954E+07   -0.1158754675E+07    0.1948693224E+07
  1    255    0.32968E-06    0.7677150466E+06    0.6742057475E+06    0.1021733714E+07
  1    256    0.33097E-06    0.1998220384E+06   -0.1898876002E+07    0.1909360866E+07
  1    257    0.33226E-06    0.9318348577E+06    0.1767338712E+07    0.1997949530E+07
  1    258    0.33356E-06   -0.4882353358E+06   -0.2412840725E+07    0.2461742088E+07
  1    259    0.33485E-06   -0.7619555437E+06    0.2497277751E+07    0.2610933246E+07
  1    260    0.33614E-06   -0.3892642749E+04   -0.1524856894E+07    0.1524861863E+07
  1    261    0.33744E-06   -0.1313744017E+07    0.9103432160E+06    0.1598326661E+07
  1    262    0.33873E-06   -0.2044364944E+07    0.8962931871E+06    0.2232211796E+07
  1    263    0.34002E-06   -0.1323313140E+07   -0.3758383987E+05    0.1323846747E+07
  1    264    0.34131E-06    0.9647836771E+06    0.4783077365E+06    0.1076840673E+07
  1    265    0.34261E-06    0.8771782206E+06    0.8743050671E+06    0.1238487376E+07
  1    266    0.34390E-06   -0.4609891952E+06    0.1050517907E+07    0.1147213542E+07
  1    267    0.34519E-06   -0.1652660627E+07   -0.1605148027E+06    0.1660437337E+07
  1    268    0.34649E-06    0.1457131101E+07    0.9762522715E+06    0.1753938295E+07
  1    269    0.34778E-06    0.1505795453E+07   -0.1602177164E+07    0.2198724997E+07
  1    270    0.34907E-06   -0.2087945158E+07   -0.1651461132E+07    0.2662111728E+07
  1    271    0.35036E-06   -0.6367907372E+05    0.5695774719E+06    0.5731260951E+06
  1    272    0.35166E-06   -0.2055135637E+07   -0.1668569576E+07    0.2647207381E+07
  1    273    0.35295E-06   -0.1839896142E+07   -0.6487698582E+06    0.1950928021E+07
  1    274    0.35424E-06   -0.4332564363E+06    0.1131850999E+07    0.1211939694E+07
  1    275    0.35554E-06   -0.1740481888E+07   -0.5553111558E+06    0.1826923010E+07
  1    276    0.35683E-06    0.1722209534E+07   -0.1714622877E+06    0.1730723835E+07
  1    277    0.35812E-06   -0.1228827861E+07   -0.1919315417E+06    0.1243726509E+07
  1    278    0.35941E-06    0.1314353402E+07   -0.1741049313E+07    0.2181462257E+07
  1    279    0.36071E-06   -0.3756423920E+06    0.1850365108E+07    0.1888109700E+07
  1    280    0.36200E-06   -0.1268769039E+07   -0.3709283373E+05    0.1269311133E+07
  1    281    0.36329E-06   -0.1915075410E+07   -0.2627655690E+06    0.1933018254E+07
  1    282    0.36459E-06    0.9740069624E+06    0.3148838992E+06    0.1023641262E+07
  1    283    0.36588E-06    0.1727686585E+07    0.9682284811E+06    0.1980496737E+07
  1    284    0.36717E-06   -0.2319926132E+06   -0.2970397969E+07    0.2979443684E+07
  1    285    0.36846E-06    0.1029358332E+06   -0.1911091871E+07    0.1913862045E+07
  1    286    0.36976E-06    0.2195330493E+07   -0.1501906065E+07    0.2659924397E+07
  1    287    0.37105E-06   -0.1233864627E+07    0.8079295764E+05    0.1236506943E+07
  1    288    0.37234E-06   -0.2088589312E+06    0.1531760291E+07    0.1545933906E+07
  1    289    0.37364E-06    0.7453482481E+06   -0.1314129368E+07    0.1510787876E+07
  1    290    0.37493E-06   -0.1836978212E+07   -0.6989971863E+06    0.1965473484E+07
  1    291    0.37622E-06    0.4846858540E+06   -0.1056914447E+07    0.1162750414E+07
  1    292    0.37751E-06    0.6656920769E+06   -0.1809122056E+07    0.1927710703E+07
  1    293    0.37881E-06   -0.1594714905E+06    0.6069580097E+06    0.6275581103E+06
  1    294    0.38010E-06   -0.8490362027E+06    0.1025525860E+07    0.1331377393E+07
  1    295    0.38139E-06   -0.4171688081E+07   -0.2661283247E+07    0.4948273433E+07
  1    296    0.38269E-06   -0.8917018202E+06   -0.2337282779E+07    0.2501604070E+07
  1    297    0.38398E-06    0.1752883687E+07   -0.1842747908E+06    0.1762543168E+07
  1    298    0.38527E-06    0.2867627501E+07    0.3746598515E+06    0.2891998875E+07
  1    299    0.38656E-06    0.3840740699E+06   -0.1083109769E+07    0.1149190873E+07
  1    300    0.38786E-06    0.1105340605E+07    0.1083390738E+07    0.1547744600E+07
  1    301    0.38915E-06   -0.5034841738E+05   -0.8719623454E+06    0.8734147325E+06
  1    302    0.39044E-06    0.1228165322E+07    0.2364240629E+05    0.1228392861E+07
  1    303    0.39174E-06   -0.1604360126E+07   -0.7087947909E+06    0.1753955949E+07
  1    304    0.39303E-06   -0.3694268512E+06   -0.1592339230E+07    0.1634631586E+07
  1    305    0.39432E-06    0.8169314036E+06    0.2257850864E+07    0.2401097133E+07
  1    306    0.39561E-06    0.1398447186E+07    0.6859060860E+06    0.1557601261E+07
  1    307    0.39691E-06   -0.1345601356E+07    0.1348595200E+07    0.1905085831E+07
  1    308    0.39820E-06    0.1381079864E+07    0.1328997025E+07    0.1916667599E+07
  1    309    0.39949E-06    0.1409425307E+07   -0.8925134253E+05    0.1412248384E+07
  1    310    0.40079E-06   -0.3616460734E+06    0.5406180108E+06    0.6504273334E+06
  1    311    0.40208E-06    0.1223042263E+07   -0.6742680204E+06    0.1396592188E+07
  1    312    0.40337E-06   -0.3311198185E+06   -0.4586347232E+06    0.5656731773E+06
  1    313    0.40466E-06   -0.2611204521E+06   -0.2446559282E+07    0.2460454473E+07
  1    314    0.40596E-06    0.2017498335E+07   -0.7509308662E+06    0.2152718444E+07
  1    315    0.40725E-06    0.6366551082E+06    0.5535536882E+06    0.8436536094E+06
  1    316    0.40854E-06    0.1149968709E+07   -0.8604248060E+06    0.1436230789E+07
  1    317    0.40984E-06    0.1722899132E+07    0.2072975492E+06    0.1735325241E+07
