% itn    run  time           mean square displacement
  1    313    0.40466E-06    0.22266E-01
  1    314    0.40596E-06    0.22348E-01
  1    315    0.40725E-06    0.22429E-01
  1    316    0.40854E-06    0.22511E-01
  1    317    0.40984E-06    0.22593E-01
  1    318    0.41113E-06    0.22675E-01
  1    319    0.41242E-06    0.22757E-01
  1    320    0.41371E-06    0.22840E-01
  1    321    0.41501E-06    0.22921E-01
  1    322    0.41630E-06    0.23003E-01
  1    323    0.41759E-06    0.23084E-01
  1    324    0.41889E-06    0.23165E-01
  1    325    0.42018E-06    0.23246E-01
  1    326    0.42147E-06    0.23327E-01
  1    327    0.42276E-06    0.23407E-01
  1    328    0.42406E-06    0.23487E-01
  1    329    0.42535E-06    0.23567E-01
  1    330    0.42664E-06    0.23647E-01
  1    331    0.42794E-06    0.23729E-01
  1    332    0.42923E-06    0.23807E-01
  1    333    0.43052E-06    0.23888E-01
  1    334    0.43181E-06    0.23968E-01
  1    335    0.43311E-06    0.24048E-01
  1    336    0.43440E-06    0.24128E-01
  1    337    0.43569E-06    0.24208E-01
  1    338    0.43699E-06    0.24288E-01
  1    339    0.43828E-06    0.24368E-01
  1    340    0.43957E-06    0.24447E-01
  1    341    0.44086E-06    0.24528E-01
  1    342    0.44216E-06    0.24608E-01
  1    343    0.44345E-06    0.24688E-01
  1    344    0.44474E-06    0.24767E-01
  1    345    0.44604E-06    0.24848E-01
  1    346    0.44733E-06    0.24929E-01
  1    347    0.44862E-06    0.25008E-01
  1    348    0.44991E-06    0.25088E-01
  1    349    0.45121E-06    0.25168E-01
  1    350    0.45250E-06    0.25247E-01
  1    351    0.45379E-06    0.25326E-01
  1    352    0.45509E-06    0.25406E-01
  1    353    0.45638E-06    0.25485E-01
  1    354    0.45767E-06    0.25565E-01
  1    355    0.45896E-06    0.25645E-01
  1    356    0.46026E-06    0.25723E-01
  1    357    0.46155E-06    0.25801E-01
  1    358    0.46284E-06    0.25880E-01
  1    359    0.46414E-06    0.25958E-01
  1    360    0.46543E-06    0.26036E-01
  1    361    0.46672E-06    0.26114E-01
  1    362    0.46801E-06    0.26193E-01
  1    363    0.46931E-06    0.26272E-01
  1    364    0.47060E-06    0.26348E-01
  1    365    0.47189E-06    0.26428E-01
  1    366    0.47319E-06    0.26507E-01
  1    367    0.47448E-06    0.26584E-01
  1    368    0.47577E-06    0.26661E-01
  1    369    0.47706E-06    0.26738E-01
  1    370    0.47836E-06    0.26815E-01
  1    371    0.47965E-06    0.26894E-01
  1    372    0.48094E-06    0.26971E-01
  1    373    0.48224E-06    0.27047E-01
  1    374    0.48353E-06    0.27124E-01
  1    375    0.48482E-06    0.27203E-01
  1    376    0.48611E-06    0.27278E-01
  1    377    0.48741E-06    0.27355E-01
  1    378    0.48870E-06    0.27432E-01
  1    379    0.48999E-06    0.27508E-01
  1    380    0.49129E-06    0.27584E-01
  1    381    0.49258E-06    0.27661E-01
  1    382    0.49387E-06    0.27737E-01
  1    383    0.49516E-06    0.27813E-01
  1    384    0.49646E-06    0.27889E-01
  1    385    0.49775E-06    0.27966E-01
  1    386    0.49904E-06    0.28042E-01
  1    387    0.50034E-06    0.28118E-01
  1    388    0.50163E-06    0.28194E-01
  1    389    0.50292E-06    0.28268E-01
  1    390    0.50421E-06    0.28343E-01
  1    391    0.50551E-06    0.28419E-01
  1    392    0.50680E-06    0.28495E-01
  1    393    0.50809E-06    0.28570E-01
  1    394    0.50939E-06    0.28646E-01
  1    395    0.51068E-06    0.28721E-01
  1    396    0.51197E-06    0.28796E-01
  1    397    0.51326E-06    0.28870E-01
  1    398    0.51456E-06    0.28945E-01
  1    399    0.51585E-06    0.29022E-01
  1    400    0.51714E-06    0.29097E-01
  1    401    0.51844E-06    0.29171E-01
  1    402    0.51973E-06    0.29245E-01
  1    403    0.52102E-06    0.29319E-01
  1    404    0.52231E-06    0.29394E-01
  1    405    0.52361E-06    0.29468E-01
  1    406    0.52490E-06    0.29541E-01
  1    407    0.52619E-06    0.29616E-01
  1    408    0.52749E-06    0.29691E-01
  1    409    0.52878E-06    0.29765E-01
  1    410    0.53007E-06    0.29838E-01
  1    411    0.53136E-06    0.29910E-01
  1    412    0.53266E-06    0.29984E-01
  1    413    0.53395E-06    0.30057E-01
  1    414    0.53524E-06    0.30130E-01
  1    415    0.53654E-06    0.30205E-01
  1    416    0.53783E-06    0.30277E-01
  1    417    0.53912E-06    0.30349E-01
  1    418    0.54041E-06    0.30424E-01
  1    419    0.54171E-06    0.30495E-01
  1    420    0.54300E-06    0.30569E-01
  1    421    0.54429E-06    0.30642E-01
  1    422    0.54559E-06    0.30715E-01
  1    423    0.54688E-06    0.30787E-01
  1    424    0.54817E-06    0.30859E-01
  1    425    0.54946E-06    0.30931E-01
  1    426    0.55076E-06    0.31003E-01
  1    427    0.55205E-06    0.31077E-01
  1    428    0.55334E-06    0.31149E-01
  1    429    0.55464E-06    0.31221E-01
  1    430    0.55593E-06    0.31293E-01
  1    431    0.55722E-06    0.31365E-01
  1    432    0.55851E-06    0.31437E-01
  1    433    0.55981E-06    0.31509E-01
  1    434    0.56110E-06    0.31581E-01
  1    435    0.56239E-06    0.31650E-01
  1    436    0.56369E-06    0.31721E-01
  1    437    0.56498E-06    0.31793E-01
  1    438    0.56627E-06    0.31863E-01
  1    439    0.56756E-06    0.31932E-01
  1    440    0.56886E-06    0.32004E-01
  1    441    0.57015E-06    0.32076E-01
  1    442    0.57144E-06    0.32146E-01
  1    443    0.57274E-06    0.32216E-01
  1    444    0.57403E-06    0.32286E-01
  1    445    0.57532E-06    0.32356E-01
  1    446    0.57661E-06    0.32426E-01
  1    447    0.57791E-06    0.32497E-01
  1    448    0.57920E-06    0.32567E-01
  1    449    0.58049E-06    0.32635E-01
  1    450    0.58179E-06    0.32705E-01
  1    451    0.58308E-06    0.32776E-01
  1    452    0.58437E-06    0.32846E-01
  1    453    0.58566E-06    0.32916E-01
  1    454    0.58696E-06    0.32984E-01
  1    455    0.58825E-06    0.33055E-01
  1    456    0.58954E-06    0.33125E-01
  1    457    0.59084E-06    0.33194E-01
  1    458    0.59213E-06    0.33264E-01
  1    459    0.59342E-06    0.33334E-01
  1    460    0.59471E-06    0.33403E-01
  1    461    0.59601E-06    0.33471E-01
  1    462    0.59730E-06    0.33541E-01
  1    463    0.59859E-06    0.33610E-01
  1    464    0.59989E-06    0.33677E-01
  1    465    0.60118E-06    0.33746E-01
  1    466    0.60247E-06    0.33814E-01
  1    467    0.60376E-06    0.33881E-01
  1    468    0.60506E-06    0.33949E-01
  1    469    0.60635E-06    0.34016E-01
  1    470    0.60764E-06    0.34084E-01
  1    471    0.60894E-06    0.34152E-01
  1    472    0.61023E-06    0.34220E-01
  1    473    0.61152E-06    0.34287E-01
  1    474    0.61281E-06    0.34353E-01
  1    475    0.61411E-06    0.34420E-01
  1    476    0.61540E-06    0.34487E-01
  1    477    0.61669E-06    0.34555E-01
  1    478    0.61799E-06    0.34622E-01
  1    479    0.61928E-06    0.34688E-01
  1    480    0.62057E-06    0.34755E-01
  1    481    0.62186E-06    0.34821E-01
  1    482    0.62316E-06    0.34887E-01
  1    483    0.62445E-06    0.34953E-01
  1    484    0.62574E-06    0.35018E-01
  1    485    0.62704E-06    0.35084E-01
  1    486    0.62833E-06    0.35150E-01
  1    487    0.62962E-06    0.35218E-01
  1    488    0.63091E-06    0.35283E-01
  1    489    0.63221E-06    0.35348E-01
  1    490    0.63350E-06    0.35414E-01
  1    491    0.63479E-06    0.35480E-01
  1    492    0.63609E-06    0.35545E-01
  1    493    0.63738E-06    0.35610E-01
  1    494    0.63867E-06    0.35675E-01
  1    495    0.63996E-06    0.35742E-01
  1    496    0.64126E-06    0.35807E-01
  1    497    0.64255E-06    0.35871E-01
  1    498    0.64384E-06    0.35937E-01
  1    499    0.64514E-06    0.36001E-01
  1    500    0.64643E-06    0.36068E-01
  1    501    0.64772E-06    0.36132E-01
  1    502    0.64901E-06    0.36196E-01
  1    503    0.65031E-06    0.36263E-01
  1    504    0.65160E-06    0.36329E-01
  1    505    0.65289E-06    0.36394E-01
  1    506    0.65419E-06    0.36459E-01
  1    507    0.65548E-06    0.36522E-01
  1    508    0.65677E-06    0.36586E-01
  1    509    0.65806E-06    0.36651E-01
  1    510    0.65936E-06    0.36715E-01
  1    511    0.66065E-06    0.36779E-01
  1    512    0.66194E-06    0.36841E-01
  1    513    0.66324E-06    0.36904E-01
  1    514    0.66453E-06    0.36968E-01
  1    515    0.66582E-06    0.37032E-01
  1    516    0.66711E-06    0.37095E-01
  1    517    0.66841E-06    0.37159E-01
  1    518    0.66970E-06    0.37222E-01
  1    519    0.67099E-06    0.37284E-01
  1    520    0.67229E-06    0.37347E-01
  1    521    0.67358E-06    0.37410E-01
  1    522    0.67487E-06    0.37474E-01
  1    523    0.67616E-06    0.37538E-01
  1    524    0.67746E-06    0.37600E-01
  1    525    0.67875E-06    0.37663E-01
  1    526    0.68004E-06    0.37726E-01
  1    527    0.68134E-06    0.37790E-01
  1    528    0.68263E-06    0.37854E-01
  1    529    0.68392E-06    0.37916E-01
  1    530    0.68521E-06    0.37977E-01
  1    531    0.68651E-06    0.38041E-01
  1    532    0.68780E-06    0.38102E-01
  1    533    0.68909E-06    0.38164E-01
  1    534    0.69039E-06    0.38225E-01
  1    535    0.69168E-06    0.38289E-01
  1    536    0.69297E-06    0.38348E-01
  1    537    0.69426E-06    0.38408E-01
  1    538    0.69556E-06    0.38471E-01
  1    539    0.69685E-06    0.38531E-01
  1    540    0.69814E-06    0.38592E-01
  1    541    0.69944E-06    0.38653E-01
  1    542    0.70073E-06    0.38714E-01
  1    543    0.70202E-06    0.38776E-01
  1    544    0.70331E-06    0.38837E-01
  1    545    0.70461E-06    0.38897E-01
  1    546    0.70590E-06    0.38959E-01
  1    547    0.70719E-06    0.39017E-01
  1    548    0.70849E-06    0.39077E-01
  1    549    0.70978E-06    0.39137E-01
  1    550    0.71107E-06    0.39197E-01
  1    551    0.71236E-06    0.39256E-01
  1    552    0.71366E-06    0.39317E-01
  1    553    0.71495E-06    0.39377E-01
  1    554    0.71624E-06    0.39437E-01
  1    555    0.71754E-06    0.39497E-01
  1    556    0.71883E-06    0.39559E-01
  1    557    0.72012E-06    0.39619E-01
  1    558    0.72141E-06    0.39677E-01
  1    559    0.72271E-06    0.39737E-01
  1    560    0.72400E-06    0.39797E-01
  1    561    0.72529E-06    0.39857E-01
  1    562    0.72659E-06    0.39916E-01
  1    563    0.72788E-06    0.39975E-01
  1    564    0.72917E-06    0.40035E-01
  1    565    0.73046E-06    0.40092E-01
  1    566    0.73176E-06    0.40150E-01
  1    567    0.73305E-06    0.40209E-01
  1    568    0.73434E-06    0.40267E-01
  1    569    0.73564E-06    0.40326E-01
  1    570    0.73693E-06    0.40385E-01
  1    571    0.73822E-06    0.40445E-01
  1    572    0.73951E-06    0.40503E-01
  1    573    0.74081E-06    0.40562E-01
  1    574    0.74210E-06    0.40620E-01
  1    575    0.74339E-06    0.40681E-01
  1    576    0.74469E-06    0.40739E-01
  1    577    0.74598E-06    0.40798E-01
  1    578    0.74727E-06    0.40856E-01
  1    579    0.74856E-06    0.40915E-01
  1    580    0.74986E-06    0.40974E-01
  1    581    0.75115E-06    0.41031E-01
  1    582    0.75244E-06    0.41091E-01
  1    583    0.75374E-06    0.41147E-01
  1    584    0.75503E-06    0.41205E-01
  1    585    0.75632E-06    0.41263E-01
  1    586    0.75761E-06    0.41320E-01
  1    587    0.75891E-06    0.41378E-01
  1    588    0.76020E-06    0.41435E-01
  1    589    0.76149E-06    0.41493E-01
  1    590    0.76279E-06    0.41551E-01
  1    591    0.76408E-06    0.41608E-01
  1    592    0.76537E-06    0.41664E-01
  1    593    0.76666E-06    0.41720E-01
  1    594    0.76796E-06    0.41776E-01
  1    595    0.76925E-06    0.41832E-01
  1    596    0.77054E-06    0.41887E-01
  1    597    0.77184E-06    0.41942E-01
  1    598    0.77313E-06    0.41998E-01
  1    599    0.77442E-06    0.42051E-01
  1    600    0.77571E-06    0.42108E-01
  1    601    0.77701E-06    0.42165E-01
  1    602    0.77830E-06    0.42220E-01
  1    603    0.77959E-06    0.42276E-01
  1    604    0.78089E-06    0.42333E-01
  1    605    0.78218E-06    0.42390E-01
  1    606    0.78347E-06    0.42444E-01
  1    607    0.78476E-06    0.42499E-01
  1    608    0.78606E-06    0.42553E-01
  1    609    0.78735E-06    0.42609E-01
  1    610    0.78864E-06    0.42664E-01
  1    611    0.78994E-06    0.42718E-01
  1    612    0.79123E-06    0.42774E-01
  1    613    0.79252E-06    0.42829E-01
  1    614    0.79381E-06    0.42883E-01
  1    615    0.79511E-06    0.42940E-01
  1    616    0.79640E-06    0.42993E-01
  1    617    0.79769E-06    0.43047E-01
  1    618    0.79899E-06    0.43100E-01
  1    619    0.80028E-06    0.43154E-01
  1    620    0.80157E-06    0.43208E-01
  1    621    0.80286E-06    0.43260E-01
  1    622    0.80416E-06    0.43313E-01
  1    623    0.80545E-06    0.43367E-01
  1    624    0.80674E-06    0.43422E-01
  1    625    0.80804E-06    0.43476E-01
  1    626    0.80933E-06    0.43529E-01
  1    627    0.81062E-06    0.43583E-01
  1    628    0.81191E-06    0.43636E-01
  1    629    0.81321E-06    0.43689E-01
  1    630    0.81450E-06    0.43742E-01
  1    631    0.81579E-06    0.43794E-01
  1    632    0.81709E-06    0.43845E-01
  1    633    0.81838E-06    0.43898E-01
  1    634    0.81967E-06    0.43950E-01
  1    635    0.82096E-06    0.44005E-01
  1    636    0.82226E-06    0.44059E-01
  1    637    0.82355E-06    0.44112E-01
  1    638    0.82484E-06    0.44164E-01
  1    639    0.82614E-06    0.44217E-01
  1    640    0.82743E-06    0.44270E-01
  1    641    0.82872E-06    0.44320E-01
  1    642    0.83001E-06    0.44372E-01
  1    643    0.83131E-06    0.44424E-01
  1    644    0.83260E-06    0.44477E-01
  1    645    0.83389E-06    0.44528E-01
  1    646    0.83519E-06    0.44581E-01
  1    647    0.83648E-06    0.44634E-01
  1    648    0.83777E-06    0.44687E-01
  1    649    0.83906E-06    0.44739E-01
  1    650    0.84036E-06    0.44790E-01
  1    651    0.84165E-06    0.44841E-01
  1    652    0.84294E-06    0.44892E-01
  1    653    0.84424E-06    0.44943E-01
  1    654    0.84553E-06    0.44996E-01
  1    655    0.84682E-06    0.45049E-01
  1    656    0.84811E-06    0.45100E-01
  1    657    0.84941E-06    0.45151E-01
  1    658    0.85070E-06    0.45202E-01
  1    659    0.85199E-06    0.45253E-01
  1    660    0.85329E-06    0.45303E-01
  1    661    0.85458E-06    0.45354E-01
  1    662    0.85587E-06    0.45404E-01
  1    663    0.85716E-06    0.45456E-01
  1    664    0.85846E-06    0.45508E-01
  1    665    0.85975E-06    0.45558E-01
