% itn    run  time           mean square displacement
  1     80    0.28495E+00    0.95235E+01
  1     81    0.28851E+00    0.95989E+01
  1     82    0.29207E+00    0.96777E+01
  1     83    0.29563E+00    0.97396E+01
  1     84    0.29919E+00    0.98777E+01
  1     85    0.30276E+00    0.10083E+02
  1     86    0.30632E+00    0.10205E+02
  1     87    0.30988E+00    0.10206E+02
  1     88    0.31344E+00    0.10327E+02
  1     89    0.31700E+00    0.10465E+02
  1     90    0.32056E+00    0.10622E+02
  1     91    0.32413E+00    0.10726E+02
  1     92    0.32769E+00    0.10962E+02
  1     93    0.33125E+00    0.11089E+02
  1     94    0.33481E+00    0.11285E+02
  1     95    0.33837E+00    0.11322E+02
  1     96    0.34194E+00    0.11434E+02
  1     97    0.34550E+00    0.11550E+02
  1     98    0.34906E+00    0.11798E+02
  1     99    0.35262E+00    0.11848E+02
  1    100    0.35618E+00    0.11945E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.87923E-01
  2      2    0.71237E-02    0.19211E+00
  2      3    0.10685E-01    0.29802E+00
  2      4    0.14247E-01    0.41665E+00
  2      5    0.17809E-01    0.51713E+00
  2      6    0.21371E-01    0.59544E+00
  2      7    0.24933E-01    0.74915E+00
  2      8    0.28495E-01    0.88746E+00
  2      9    0.32056E-01    0.99057E+00
  2     10    0.35618E-01    0.10343E+01
  2     11    0.39180E-01    0.11195E+01
  2     12    0.42742E-01    0.11969E+01
  2     13    0.46304E-01    0.13524E+01
  2     14    0.49866E-01    0.14805E+01
  2     15    0.53427E-01    0.15970E+01
  2     16    0.56989E-01    0.16789E+01
  2     17    0.60551E-01    0.18096E+01
  2     18    0.64113E-01    0.19307E+01
  2     19    0.67675E-01    0.20560E+01
  2     20    0.71237E-01    0.21635E+01
  2     21    0.74798E-01    0.23834E+01
  2     22    0.78360E-01    0.25293E+01
  2     23    0.81922E-01    0.25984E+01
  2     24    0.85484E-01    0.27187E+01
  2     25    0.89046E-01    0.27891E+01
  2     26    0.92608E-01    0.28888E+01
  2     27    0.96169E-01    0.29542E+01
  2     28    0.99731E-01    0.30689E+01
  2     29    0.10329E+00    0.31289E+01
  2     30    0.10685E+00    0.32469E+01
  2     31    0.11042E+00    0.34437E+01
  2     32    0.11398E+00    0.36266E+01
  2     33    0.11754E+00    0.37372E+01
  2     34    0.12110E+00    0.38828E+01
  2     35    0.12466E+00    0.39972E+01
  2     36    0.12823E+00    0.40389E+01
  2     37    0.13179E+00    0.40593E+01
  2     38    0.13535E+00    0.41868E+01
  2     39    0.13891E+00    0.42608E+01
  2     40    0.14247E+00    0.44339E+01
  2     41    0.14603E+00    0.44407E+01
  2     42    0.14960E+00    0.45791E+01
  2     43    0.15316E+00    0.46066E+01
  2     44    0.15672E+00    0.47337E+01
  2     45    0.16028E+00    0.48984E+01
  2     46    0.16384E+00    0.51220E+01
  2     47    0.16741E+00    0.53322E+01
  2     48    0.17097E+00    0.55208E+01
  2     49    0.17453E+00    0.56417E+01
  2     50    0.17809E+00    0.59266E+01
  2     51    0.18165E+00    0.59470E+01
  2     52    0.18522E+00    0.59646E+01
  2     53    0.18878E+00    0.60004E+01
  2     54    0.19234E+00    0.61798E+01
  2     55    0.19590E+00    0.62918E+01
  2     56    0.19946E+00    0.63137E+01
  2     57    0.20302E+00    0.64422E+01
  2     58    0.20659E+00    0.66009E+01
  2     59    0.21015E+00    0.68153E+01
  2     60    0.21371E+00    0.68935E+01
  2     61    0.21727E+00    0.70516E+01
  2     62    0.22083E+00    0.71637E+01
  2     63    0.22440E+00    0.73034E+01
  2     64    0.22796E+00    0.75122E+01
  2     65    0.23152E+00    0.76887E+01
  2     66    0.23508E+00    0.77453E+01
  2     67    0.23864E+00    0.78018E+01
  2     68    0.24220E+00    0.79976E+01
  2     69    0.24577E+00    0.81953E+01
  2     70    0.24933E+00    0.83631E+01
  2     71    0.25289E+00    0.85385E+01
  2     72    0.25645E+00    0.86850E+01
  2     73    0.26001E+00    0.87382E+01
  2     74    0.26358E+00    0.88283E+01
  2     75    0.26714E+00    0.90031E+01
  2     76    0.27070E+00    0.90760E+01
  2     77    0.27426E+00    0.91414E+01
  2     78    0.27782E+00    0.92060E+01
  2     79    0.28138E+00    0.92828E+01
  2     80    0.28495E+00    0.92403E+01
  2     81    0.28851E+00    0.92669E+01
  2     82    0.29207E+00    0.93787E+01
  2     83    0.29563E+00    0.94990E+01
  2     84    0.29919E+00    0.95859E+01
  2     85    0.30276E+00    0.97277E+01
  2     86    0.30632E+00    0.10064E+02
  2     87    0.30988E+00    0.10075E+02
  2     88    0.31344E+00    0.10186E+02
  2     89    0.31700E+00    0.10248E+02
  2     90    0.32056E+00    0.10511E+02
  2     91    0.32413E+00    0.10699E+02
  2     92    0.32769E+00    0.10897E+02
  2     93    0.33125E+00    0.11053E+02
  2     94    0.33481E+00    0.11376E+02
  2     95    0.33837E+00    0.11550E+02
  2     96    0.34194E+00    0.11789E+02
  2     97    0.34550E+00    0.11737E+02
  2     98    0.34906E+00    0.11769E+02
  2     99    0.35262E+00    0.11702E+02
  2    100    0.35618E+00    0.11680E+02


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.87857E-01
  3      2    0.71237E-02    0.20277E+00
  3      3    0.10685E-01    0.32144E+00
  3      4    0.14247E-01    0.44275E+00
  3      5    0.17809E-01    0.55144E+00
  3      6    0.21371E-01    0.65049E+00
  3      7    0.24933E-01    0.75526E+00
  3      8    0.28495E-01    0.86432E+00
  3      9    0.32056E-01    0.99248E+00
  3     10    0.35618E-01    0.10855E+01
  3     11    0.39180E-01    0.11975E+01
  3     12    0.42742E-01    0.13168E+01
  3     13    0.46304E-01    0.14238E+01
  3     14    0.49866E-01    0.15413E+01
  3     15    0.53427E-01    0.16561E+01
  3     16    0.56989E-01    0.18067E+01
  3     17    0.60551E-01    0.19444E+01
  3     18    0.64113E-01    0.20542E+01
  3     19    0.67675E-01    0.22057E+01
  3     20    0.71237E-01    0.23805E+01
  3     21    0.74798E-01    0.25107E+01
  3     22    0.78360E-01    0.25820E+01
  3     23    0.81922E-01    0.26894E+01
  3     24    0.85484E-01    0.27251E+01
  3     25    0.89046E-01    0.28060E+01
  3     26    0.92608E-01    0.28355E+01
  3     27    0.96169E-01    0.28754E+01
  3     28    0.99731E-01    0.29673E+01
  3     29    0.10329E+00    0.30927E+01
  3     30    0.10685E+00    0.32693E+01
  3     31    0.11042E+00    0.33262E+01
  3     32    0.11398E+00    0.33600E+01
  3     33    0.11754E+00    0.34133E+01
  3     34    0.12110E+00    0.35209E+01
  3     35    0.12466E+00    0.36814E+01
  3     36    0.12823E+00    0.38386E+01
  3     37    0.13179E+00    0.38702E+01
  3     38    0.13535E+00    0.38841E+01
  3     39    0.13891E+00    0.40715E+01
  3     40    0.14247E+00    0.42357E+01
  3     41    0.14603E+00    0.43281E+01
  3     42    0.14960E+00    0.44717E+01
  3     43    0.15316E+00    0.46088E+01
  3     44    0.15672E+00    0.46682E+01
  3     45    0.16028E+00    0.47427E+01
  3     46    0.16384E+00    0.47934E+01
  3     47    0.16741E+00    0.47657E+01
  3     48    0.17097E+00    0.47968E+01
  3     49    0.17453E+00    0.50165E+01
  3     50    0.17809E+00    0.51742E+01
  3     51    0.18165E+00    0.53254E+01
  3     52    0.18522E+00    0.53950E+01
  3     53    0.18878E+00    0.54174E+01
  3     54    0.19234E+00    0.54969E+01
  3     55    0.19590E+00    0.55990E+01
  3     56    0.19946E+00    0.55656E+01
  3     57    0.20302E+00    0.55735E+01
  3     58    0.20659E+00    0.57219E+01
  3     59    0.21015E+00    0.58401E+01
  3     60    0.21371E+00    0.59525E+01
  3     61    0.21727E+00    0.61104E+01
  3     62    0.22083E+00    0.62703E+01
  3     63    0.22440E+00    0.63141E+01
  3     64    0.22796E+00    0.64693E+01
  3     65    0.23152E+00    0.66184E+01
  3     66    0.23508E+00    0.66362E+01
  3     67    0.23864E+00    0.68092E+01
  3     68    0.24220E+00    0.69834E+01
  3     69    0.24577E+00    0.70627E+01
  3     70    0.24933E+00    0.72754E+01
  3     71    0.25289E+00    0.74055E+01
  3     72    0.25645E+00    0.74281E+01
  3     73    0.26001E+00    0.74693E+01
  3     74    0.26358E+00    0.75554E+01
  3     75    0.26714E+00    0.76563E+01
  3     76    0.27070E+00    0.78351E+01
  3     77    0.27426E+00    0.78558E+01
  3     78    0.27782E+00    0.78498E+01
  3     79    0.28138E+00    0.79135E+01
  3     80    0.28495E+00    0.80430E+01
  3     81    0.28851E+00    0.80294E+01
  3     82    0.29207E+00    0.79918E+01
  3     83    0.29563E+00    0.80605E+01
  3     84    0.29919E+00    0.81018E+01
  3     85    0.30276E+00    0.81685E+01
  3     86    0.30632E+00    0.82261E+01
  3     87    0.30988E+00    0.82975E+01
  3     88    0.31344E+00    0.83930E+01
  3     89    0.31700E+00    0.84004E+01
  3     90    0.32056E+00    0.82699E+01
  3     91    0.32413E+00    0.82771E+01
  3     92    0.32769E+00    0.83747E+01
  3     93    0.33125E+00    0.84574E+01
  3     94    0.33481E+00    0.85578E+01
  3     95    0.33837E+00    0.87299E+01
  3     96    0.34194E+00    0.87432E+01
  3     97    0.34550E+00    0.88038E+01
  3     98    0.34906E+00    0.88395E+01
  3     99    0.35262E+00    0.89383E+01
  3    100    0.35618E+00    0.89639E+01


