% itn    run  time           mean square displacement
  1     49    0.17453E+00    0.49127E+01
  1     50    0.17809E+00    0.51229E+01
  1     51    0.18165E+00    0.52206E+01
  1     52    0.18522E+00    0.52490E+01
  1     53    0.18878E+00    0.52232E+01
  1     54    0.19234E+00    0.53649E+01
  1     55    0.19590E+00    0.54414E+01
  1     56    0.19946E+00    0.55318E+01
  1     57    0.20302E+00    0.55220E+01
  1     58    0.20659E+00    0.56768E+01
  1     59    0.21015E+00    0.58144E+01
  1     60    0.21371E+00    0.59644E+01
  1     61    0.21727E+00    0.60532E+01
  1     62    0.22083E+00    0.60367E+01
  1     63    0.22440E+00    0.60704E+01
  1     64    0.22796E+00    0.61582E+01
  1     65    0.23152E+00    0.62588E+01
  1     66    0.23508E+00    0.63867E+01
  1     67    0.23864E+00    0.65417E+01
  1     68    0.24220E+00    0.66345E+01
  1     69    0.24577E+00    0.66409E+01
  1     70    0.24933E+00    0.66937E+01
  1     71    0.25289E+00    0.67786E+01
  1     72    0.25645E+00    0.68387E+01
  1     73    0.26001E+00    0.68439E+01
  1     74    0.26358E+00    0.68856E+01
  1     75    0.26714E+00    0.69702E+01
  1     76    0.27070E+00    0.70945E+01
  1     77    0.27426E+00    0.72882E+01
  1     78    0.27782E+00    0.74419E+01
  1     79    0.28138E+00    0.75929E+01
  1     80    0.28495E+00    0.76825E+01
  1     81    0.28851E+00    0.77484E+01
  1     82    0.29207E+00    0.77555E+01
  1     83    0.29563E+00    0.79867E+01
  1     84    0.29919E+00    0.80478E+01
  1     85    0.30276E+00    0.80488E+01
  1     86    0.30632E+00    0.82215E+01
  1     87    0.30988E+00    0.82883E+01
  1     88    0.31344E+00    0.84125E+01
  1     89    0.31700E+00    0.85240E+01
  1     90    0.32056E+00    0.85989E+01
  1     91    0.32413E+00    0.85271E+01
  1     92    0.32769E+00    0.85366E+01
  1     93    0.33125E+00    0.86197E+01
  1     94    0.33481E+00    0.87058E+01
  1     95    0.33837E+00    0.90069E+01
  1     96    0.34194E+00    0.90442E+01
  1     97    0.34550E+00    0.93155E+01
  1     98    0.34906E+00    0.92789E+01
  1     99    0.35262E+00    0.92917E+01
  1    100    0.35618E+00    0.93915E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.69967E-01
  2      2    0.71237E-02    0.15531E+00
  2      3    0.10685E-01    0.24461E+00
  2      4    0.14247E-01    0.34072E+00
  2      5    0.17809E-01    0.41179E+00
  2      6    0.21371E-01    0.47964E+00
  2      7    0.24933E-01    0.58572E+00
  2      8    0.28495E-01    0.68215E+00
  2      9    0.32056E-01    0.76839E+00
  2     10    0.35618E-01    0.91522E+00
  2     11    0.39180E-01    0.10276E+01
  2     12    0.42742E-01    0.11375E+01
  2     13    0.46304E-01    0.12069E+01
  2     14    0.49866E-01    0.13357E+01
  2     15    0.53427E-01    0.14786E+01
  2     16    0.56989E-01    0.15805E+01
  2     17    0.60551E-01    0.16762E+01
  2     18    0.64113E-01    0.17778E+01
  2     19    0.67675E-01    0.18442E+01
  2     20    0.71237E-01    0.19048E+01
  2     21    0.74798E-01    0.19901E+01
  2     22    0.78360E-01    0.20661E+01
  2     23    0.81922E-01    0.22049E+01
  2     24    0.85484E-01    0.22956E+01
  2     25    0.89046E-01    0.23850E+01
  2     26    0.92608E-01    0.24879E+01
  2     27    0.96169E-01    0.26716E+01
  2     28    0.99731E-01    0.28451E+01
  2     29    0.10329E+00    0.29432E+01
  2     30    0.10685E+00    0.30649E+01
  2     31    0.11042E+00    0.32263E+01
  2     32    0.11398E+00    0.33694E+01
  2     33    0.11754E+00    0.34606E+01
  2     34    0.12110E+00    0.35711E+01
  2     35    0.12466E+00    0.36085E+01
  2     36    0.12823E+00    0.36542E+01
  2     37    0.13179E+00    0.37902E+01
  2     38    0.13535E+00    0.39442E+01
  2     39    0.13891E+00    0.40588E+01
  2     40    0.14247E+00    0.40860E+01
  2     41    0.14603E+00    0.41042E+01
  2     42    0.14960E+00    0.42327E+01
  2     43    0.15316E+00    0.43777E+01
  2     44    0.15672E+00    0.45078E+01
  2     45    0.16028E+00    0.45901E+01
  2     46    0.16384E+00    0.46638E+01
  2     47    0.16741E+00    0.47618E+01
  2     48    0.17097E+00    0.48951E+01
  2     49    0.17453E+00    0.50401E+01
  2     50    0.17809E+00    0.51229E+01
  2     51    0.18165E+00    0.51954E+01
  2     52    0.18522E+00    0.52045E+01
  2     53    0.18878E+00    0.51408E+01
  2     54    0.19234E+00    0.52008E+01
  2     55    0.19590E+00    0.52592E+01
  2     56    0.19946E+00    0.53954E+01
  2     57    0.20302E+00    0.54408E+01
  2     58    0.20659E+00    0.54832E+01
  2     59    0.21015E+00    0.55558E+01
  2     60    0.21371E+00    0.56665E+01
  2     61    0.21727E+00    0.58308E+01
  2     62    0.22083E+00    0.58460E+01
  2     63    0.22440E+00    0.58040E+01
  2     64    0.22796E+00    0.58264E+01
  2     65    0.23152E+00    0.58933E+01
  2     66    0.23508E+00    0.59188E+01
  2     67    0.23864E+00    0.60164E+01
  2     68    0.24220E+00    0.60994E+01
  2     69    0.24577E+00    0.62208E+01
  2     70    0.24933E+00    0.62392E+01
  2     71    0.25289E+00    0.62957E+01
  2     72    0.25645E+00    0.62985E+01
  2     73    0.26001E+00    0.65794E+01
  2     74    0.26358E+00    0.67790E+01
  2     75    0.26714E+00    0.69645E+01
  2     76    0.27070E+00    0.71640E+01
  2     77    0.27426E+00    0.73026E+01
  2     78    0.27782E+00    0.73541E+01
  2     79    0.28138E+00    0.74593E+01
  2     80    0.28495E+00    0.74964E+01
  2     81    0.28851E+00    0.75665E+01
  2     82    0.29207E+00    0.75712E+01
  2     83    0.29563E+00    0.76630E+01
  2     84    0.29919E+00    0.77882E+01
  2     85    0.30276E+00    0.78425E+01
  2     86    0.30632E+00    0.79991E+01
  2     87    0.30988E+00    0.80661E+01
  2     88    0.31344E+00    0.81369E+01
  2     89    0.31700E+00    0.82423E+01
  2     90    0.32056E+00    0.82517E+01
  2     91    0.32413E+00    0.83966E+01
  2     92    0.32769E+00    0.86700E+01
  2     93    0.33125E+00    0.87873E+01
  2     94    0.33481E+00    0.88603E+01
  2     95    0.33837E+00    0.89300E+01
  2     96    0.34194E+00    0.91639E+01
  2     97    0.34550E+00    0.92873E+01
  2     98    0.34906E+00    0.93290E+01
  2     99    0.35262E+00    0.95074E+01
  2    100    0.35618E+00    0.97292E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.71610E-01
  3      2    0.71237E-02    0.17242E+00
  3      3    0.10685E-01    0.26559E+00
  3      4    0.14247E-01    0.36982E+00
  3      5    0.17809E-01    0.45870E+00
  3      6    0.21371E-01    0.55197E+00
  3      7    0.24933E-01    0.62845E+00
  3      8    0.28495E-01    0.74005E+00
  3      9    0.32056E-01    0.84269E+00
  3     10    0.35618E-01    0.96653E+00
  3     11    0.39180E-01    0.10908E+01
  3     12    0.42742E-01    0.11867E+01
  3     13    0.46304E-01    0.12923E+01
  3     14    0.49866E-01    0.14072E+01
  3     15    0.53427E-01    0.14909E+01
  3     16    0.56989E-01    0.15362E+01
  3     17    0.60551E-01    0.16149E+01
  3     18    0.64113E-01    0.17003E+01
  3     19    0.67675E-01    0.18046E+01
  3     20    0.71237E-01    0.19276E+01
  3     21    0.74798E-01    0.20628E+01
  3     22    0.78360E-01    0.21249E+01
  3     23    0.81922E-01    0.21978E+01
  3     24    0.85484E-01    0.22442E+01
  3     25    0.89046E-01    0.23031E+01
  3     26    0.92608E-01    0.23498E+01
  3     27    0.96169E-01    0.24649E+01
  3     28    0.99731E-01    0.25971E+01
  3     29    0.10329E+00    0.26684E+01
  3     30    0.10685E+00    0.27076E+01
  3     31    0.11042E+00    0.27956E+01
  3     32    0.11398E+00    0.28443E+01
  3     33    0.11754E+00    0.29695E+01
  3     34    0.12110E+00    0.30119E+01
  3     35    0.12466E+00    0.30971E+01
  3     36    0.12823E+00    0.32192E+01
  3     37    0.13179E+00    0.33078E+01
  3     38    0.13535E+00    0.34004E+01
  3     39    0.13891E+00    0.34603E+01
  3     40    0.14247E+00    0.35224E+01
  3     41    0.14603E+00    0.37078E+01
  3     42    0.14960E+00    0.38780E+01
  3     43    0.15316E+00    0.39333E+01
  3     44    0.15672E+00    0.40449E+01
  3     45    0.16028E+00    0.42074E+01
  3     46    0.16384E+00    0.43227E+01
  3     47    0.16741E+00    0.44317E+01
  3     48    0.17097E+00    0.45969E+01
  3     49    0.17453E+00    0.46990E+01
  3     50    0.17809E+00    0.48066E+01
  3     51    0.18165E+00    0.49412E+01
  3     52    0.18522E+00    0.50587E+01
  3     53    0.18878E+00    0.52116E+01
  3     54    0.19234E+00    0.51759E+01
  3     55    0.19590E+00    0.51440E+01
  3     56    0.19946E+00    0.52762E+01
  3     57    0.20302E+00    0.52797E+01
  3     58    0.20659E+00    0.53843E+01
  3     59    0.21015E+00    0.54296E+01
  3     60    0.21371E+00    0.54591E+01
  3     61    0.21727E+00    0.55673E+01
  3     62    0.22083E+00    0.56305E+01
  3     63    0.22440E+00    0.56296E+01
  3     64    0.22796E+00    0.57526E+01
  3     65    0.23152E+00    0.58685E+01
  3     66    0.23508E+00    0.59246E+01
  3     67    0.23864E+00    0.61152E+01
  3     68    0.24220E+00    0.63168E+01
  3     69    0.24577E+00    0.64354E+01
  3     70    0.24933E+00    0.64768E+01
  3     71    0.25289E+00    0.65469E+01
  3     72    0.25645E+00    0.66571E+01
  3     73    0.26001E+00    0.67511E+01
  3     74    0.26358E+00    0.68855E+01
  3     75    0.26714E+00    0.69848E+01
  3     76    0.27070E+00    0.70208E+01
  3     77    0.27426E+00    0.71353E+01
  3     78    0.27782E+00    0.72496E+01
  3     79    0.28138E+00    0.73842E+01
  3     80    0.28495E+00    0.75173E+01
  3     81    0.28851E+00    0.77171E+01
  3     82    0.29207E+00    0.78981E+01
  3     83    0.29563E+00    0.79476E+01
  3     84    0.29919E+00    0.80064E+01
  3     85    0.30276E+00    0.81468E+01
  3     86    0.30632E+00    0.83049E+01
  3     87    0.30988E+00    0.84992E+01
  3     88    0.31344E+00    0.86845E+01
  3     89    0.31700E+00    0.86769E+01
  3     90    0.32056E+00    0.88410E+01
  3     91    0.32413E+00    0.89880E+01
  3     92    0.32769E+00    0.90388E+01
  3     93    0.33125E+00    0.90325E+01
  3     94    0.33481E+00    0.91832E+01
  3     95    0.33837E+00    0.93463E+01
  3     96    0.34194E+00    0.95045E+01
  3     97    0.34550E+00    0.95760E+01
  3     98    0.34906E+00    0.96159E+01
  3     99    0.35262E+00    0.95818E+01
  3    100    0.35618E+00    0.96510E+01


