% itn    run  time           vxave               vyave               vaverun
  1     64    0.22796E+00   -0.7427954165E+02   -0.2258939472E+02    0.7763846380E+02
  1     65    0.23152E+00    0.4013574797E+02    0.3107500574E+03    0.3133312567E+03
  1     66    0.23508E+00    0.6001521471E+02    0.8743028593E+02    0.1060465978E+03
  1     67    0.23864E+00   -0.2372608648E+03   -0.1391059998E+03    0.2750330837E+03
  1     68    0.24220E+00    0.1979028453E+02   -0.4456666827E+02    0.4876313447E+02
  1     69    0.24577E+00    0.1921315455E+03   -0.6912458195E+02    0.2041879982E+03
  1     70    0.24933E+00   -0.2789621538E+01   -0.2962668699E+02    0.2975773127E+02
  1     71    0.25289E+00    0.3644010042E+02    0.1110637024E+03    0.1168889512E+03
  1     72    0.25645E+00   -0.2713435723E+03   -0.2843969553E+03    0.3930762807E+03
  1     73    0.26001E+00    0.8515385512E+02   -0.1113193235E+03    0.1401540967E+03
  1     74    0.26358E+00    0.1628575889E+03   -0.6887995232E+02    0.1768248911E+03
  1     75    0.26714E+00    0.2348132279E+03   -0.1213735898E+03    0.2643270707E+03
  1     76    0.27070E+00    0.8264576544E+01   -0.7907999978E+02    0.7951068853E+02
  1     77    0.27426E+00   -0.2782803378E+03   -0.1547282712E+03    0.3184034929E+03
  1     78    0.27782E+00   -0.2328392377E+02   -0.3218102398E+03    0.3226514707E+03
  1     79    0.28138E+00    0.3376103223E+03   -0.2820411066E+02    0.3387863657E+03
  1     80    0.28495E+00   -0.6373458739E+02   -0.1088390317E+03    0.1261270489E+03
  1     81    0.28851E+00   -0.2465126113E+02    0.3832940144E+02    0.4557222498E+02
  1     82    0.29207E+00    0.1768443349E+03    0.3150624854E+03    0.3613008283E+03
  1     83    0.29563E+00   -0.4787856480E+03    0.1659116052E+03    0.5067172363E+03
  1     84    0.29919E+00    0.8027741194E+02    0.2109567658E+02    0.8300295439E+02
  1     85    0.30276E+00    0.2464279310E+03    0.8798970664E+02    0.2616656524E+03
  1     86    0.30632E+00    0.2873562620E+02   -0.7085851519E+01    0.2959637655E+02
  1     87    0.30988E+00    0.1226269619E+03   -0.2479946983E+03    0.2766563612E+03
  1     88    0.31344E+00   -0.3801300085E+02    0.2905165607E+03    0.2929929355E+03
  1     89    0.31700E+00    0.1430916027E+03    0.1258532732E+03    0.1905629899E+03
  1     90    0.32056E+00    0.2828605310E+03   -0.2189589292E+03    0.3577053154E+03
  1     91    0.32413E+00   -0.3575762332E+03   -0.3543343919E+02    0.3593275541E+03
  1     92    0.32769E+00   -0.1311896966E+03   -0.3894663797E+02    0.1368487380E+03
  1     93    0.33125E+00   -0.1978197435E+03   -0.2780524506E+03    0.3412415804E+03
  1     94    0.33481E+00   -0.2691243570E+03   -0.2087841054E+03    0.3406152113E+03
  1     95    0.33837E+00    0.1106720140E+01   -0.2827696896E+03    0.2827718554E+03
  1     96    0.34194E+00    0.8814253598E+02   -0.5179639898E+02    0.1022348942E+03
  1     97    0.34550E+00   -0.8476851878E+02    0.1084234860E+03    0.1376275920E+03
  1     98    0.34906E+00    0.3308613063E+03    0.1258459837E+03    0.3539864624E+03
  1     99    0.35262E+00   -0.1761031520E+02   -0.1705789896E+03    0.1714856113E+03
  1    100    0.35618E+00    0.7654293745E+02   -0.2336344859E+03    0.2458533999E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1145941503E+03    0.4421585572E+02    0.1228285845E+03
  2      2    0.71237E-02   -0.5735151665E+02    0.1858460187E+02    0.6028751022E+02
  2      3    0.10685E-01    0.1202701944E+03   -0.2089828728E+03    0.2411198058E+03
  2      4    0.14247E-01   -0.2620039889E+02   -0.1355047493E+03    0.1380144847E+03
  2      5    0.17809E-01   -0.1375832739E+03   -0.7021730520E+02    0.1544656182E+03
  2      6    0.21371E-01   -0.2003578647E+03    0.1661510815E+03    0.2602872564E+03
  2      7    0.24933E-01   -0.1732831066E+03    0.1667512613E+03    0.2404849645E+03
  2      8    0.28495E-01   -0.3303773067E+02   -0.1164076471E+03    0.1210050906E+03
  2      9    0.32056E-01   -0.1641544293E+03   -0.4297011042E+02    0.1696853177E+03
  2     10    0.35618E-01    0.1552801716E+03    0.2359837320E+03    0.2824893865E+03
  2     11    0.39180E-01    0.4156078584E+02    0.1757442062E+03    0.1805915970E+03
  2     12    0.42742E-01   -0.1544177262E+03   -0.1094679369E+01    0.1544216063E+03
  2     13    0.46304E-01   -0.9325923239E+02    0.5576513492E+02    0.1086601799E+03
  2     14    0.49866E-01   -0.2409422697E+03   -0.1280073693E+03    0.2728352322E+03
  2     15    0.53427E-01    0.2402954545E+03    0.1503762072E+03    0.2834694148E+03
  2     16    0.56989E-01    0.3356188515E+02    0.1843154448E+03    0.1873461590E+03
  2     17    0.60551E-01    0.1904698650E+03   -0.5382401562E+01    0.1905458992E+03
  2     18    0.64113E-01   -0.1470206507E+03   -0.3619511704E+03    0.3906708608E+03
  2     19    0.67675E-01    0.1229397266E+03   -0.4349154716E+02    0.1304058705E+03
  2     20    0.71237E-01   -0.1827656199E+03    0.1153634064E+03    0.2161295615E+03
  2     21    0.74798E-01    0.3634249999E+02    0.4174802116E+03    0.4190590703E+03
  2     22    0.78360E-01   -0.3774840000E+03    0.2030035000E+03    0.4286077359E+03
  2     23    0.81922E-01   -0.1123602630E+02   -0.1241986432E+03    0.1247058590E+03
  2     24    0.85484E-01   -0.1114016015E+03   -0.4151462955E+02    0.1188855806E+03
  2     25    0.89046E-01   -0.1971972187E+03    0.2921574417E+03    0.3524807992E+03
  2     26    0.92608E-01   -0.5316243334E+02    0.7640285325E+01    0.5370864250E+02
  2     27    0.96169E-01    0.1968336145E+03    0.1970707417E+03    0.2785324919E+03
  2     28    0.99731E-01    0.1336428188E+03   -0.1162455344E+01    0.1336478744E+03
  2     29    0.10329E+00    0.1421555775E+02   -0.1079767455E+03    0.1089084921E+03
  2     30    0.10685E+00   -0.1049985994E+03    0.1412330351E+03    0.1759871475E+03
  2     31    0.11042E+00    0.8289986850E+01   -0.7670347221E+02    0.7715015574E+02
  2     32    0.11398E+00   -0.1014111309E+02    0.8147681371E+02    0.8210550132E+02
  2     33    0.11754E+00   -0.1775287882E+01   -0.8323192670E+02    0.8325085747E+02
  2     34    0.12110E+00   -0.2454051443E+03   -0.1140513310E+03    0.2706129911E+03
  2     35    0.12466E+00    0.5541953821E+02    0.7049973227E+02    0.8967461996E+02
  2     36    0.12823E+00   -0.1679534615E+02    0.8531758876E+00    0.1681700215E+02
  2     37    0.13179E+00   -0.6900993451E+02    0.3285698697E+03    0.3357387829E+03
  2     38    0.13535E+00    0.1974504558E+02   -0.5215218644E+02    0.5576483996E+02
  2     39    0.13891E+00    0.2781074734E+01    0.1621901155E+03    0.1622139573E+03
  2     40    0.14247E+00    0.2256424054E+02    0.2791640257E+03    0.2800744512E+03
  2     41    0.14603E+00   -0.1157134705E+03   -0.4574839760E+02    0.1244287874E+03
  2     42    0.14960E+00    0.2564886022E+03   -0.1688694553E+03    0.3070884173E+03
  2     43    0.15316E+00   -0.3606563141E+03    0.3887531727E+02    0.3627454578E+03
  2     44    0.15672E+00    0.2811619777E+01    0.9039158089E+02    0.9043529787E+02
  2     45    0.16028E+00    0.1664782414E+02    0.1606785627E+02    0.2313711420E+02
  2     46    0.16384E+00   -0.7798099655E+02    0.8405028320E+02    0.1146537654E+03
  2     47    0.16741E+00   -0.2600957637E+03   -0.1305788984E+03    0.2910337695E+03
  2     48    0.17097E+00   -0.3554421911E+03   -0.1785784418E+03    0.3977806067E+03
  2     49    0.17453E+00    0.1455559869E+03    0.5399209632E+02    0.1552471958E+03
  2     50    0.17809E+00   -0.2097550499E+02    0.1483497212E+01    0.2102789989E+02
  2     51    0.18165E+00    0.3908314884E+03    0.1196133976E+03    0.4087256014E+03
  2     52    0.18522E+00    0.1336055736E+03   -0.8145348251E+02    0.1564772159E+03
  2     53    0.18878E+00    0.1619032332E+03   -0.1198826245E+03    0.2014559519E+03
  2     54    0.19234E+00    0.1277402099E+03   -0.3892360022E+02    0.1335387879E+03
  2     55    0.19590E+00    0.1799454237E+03   -0.4949085227E+02    0.1866271684E+03
  2     56    0.19946E+00    0.7094879967E+02    0.1458223706E+03    0.1621662602E+03
  2     57    0.20302E+00    0.2305591076E+02    0.1659375082E+03    0.1675315840E+03
  2     58    0.20659E+00    0.1042817480E+03   -0.1090498948E+02    0.1048503780E+03
  2     59    0.21015E+00   -0.2714345843E+02   -0.1622416503E+03    0.1644965666E+03
  2     60    0.21371E+00   -0.1646252278E+03   -0.4008861681E+03    0.4333718789E+03
  2     61    0.21727E+00    0.6380282128E+02   -0.3103233069E+03    0.3168143854E+03
  2     62    0.22083E+00   -0.1626682025E+03   -0.1613652470E+02    0.1634666068E+03
  2     63    0.22440E+00   -0.1437927882E+03    0.1780632201E+03    0.2288730572E+03
  2     64    0.22796E+00    0.3892301477E+02   -0.1130715530E+03    0.1195833482E+03
  2     65    0.23152E+00   -0.1376628959E+03   -0.5432482901E+02    0.1479941213E+03
  2     66    0.23508E+00    0.1245452985E+03    0.3661551775E+03    0.3867572176E+03
  2     67    0.23864E+00    0.3821025524E+02   -0.3579661253E+02    0.5235858166E+02
  2     68    0.24220E+00    0.8395706049E+02   -0.1218525049E+03    0.1479757445E+03
  2     69    0.24577E+00   -0.2553216427E+02   -0.1588853103E+03    0.1609236876E+03
  2     70    0.24933E+00    0.1261406110E+03    0.2456776561E+02    0.1285108122E+03
  2     71    0.25289E+00    0.9708235356E+01   -0.3062739186E+03    0.3064277452E+03
  2     72    0.25645E+00    0.2847232674E+03   -0.5099518397E+02    0.2892539503E+03
  2     73    0.26001E+00   -0.2004066174E+03    0.1222566615E+02    0.2007791803E+03
  2     74    0.26358E+00   -0.9862146824E+02   -0.2247731493E+03    0.2454570484E+03
  2     75    0.26714E+00    0.1041729720E+03   -0.2905922143E+03    0.3087002480E+03
  2     76    0.27070E+00    0.8159793984E+01    0.4364876347E+03    0.4365638985E+03
  2     77    0.27426E+00    0.2187706743E+03   -0.1759822572E+03    0.2807674533E+03
  2     78    0.27782E+00    0.1812258236E+03    0.7717379204E+02    0.1969735853E+03
  2     79    0.28138E+00   -0.3384595494E+02    0.6333195567E+02    0.7180867131E+02
  2     80    0.28495E+00   -0.7663267383E+02   -0.1310255887E+02    0.7774473453E+02
  2     81    0.28851E+00    0.3550306869E+03    0.4410443875E+02    0.3577596822E+03
  2     82    0.29207E+00   -0.1813904011E+03   -0.1015499253E+02    0.1816744382E+03
  2     83    0.29563E+00    0.4124852188E+02    0.5381853068E+02    0.6780763086E+02
  2     84    0.29919E+00   -0.1729324410E+03    0.1192859841E+03    0.2100827816E+03
  2     85    0.30276E+00   -0.6695394165E+02   -0.2317434599E+03    0.2412216025E+03
  2     86    0.30632E+00   -0.1424968768E+03   -0.1483279536E+03    0.2056855408E+03
  2     87    0.30988E+00   -0.1968805575E+03   -0.4243979239E+03    0.4678413745E+03
  2     88    0.31344E+00   -0.1348665521E+03   -0.2865184529E+02    0.1378764487E+03
  2     89    0.31700E+00   -0.1103668549E+03   -0.1440193642E+03    0.1814453635E+03
  2     90    0.32056E+00   -0.8284586274E+02    0.6229639032E+02    0.1036546054E+03
  2     91    0.32413E+00   -0.8220803932E+01    0.1311590270E+02    0.1547929329E+02
  2     92    0.32769E+00    0.5154838096E+02    0.1055678386E+03    0.1174810799E+03
  2     93    0.33125E+00   -0.6198908962E+02   -0.3627730074E+03    0.3680311157E+03
  2     94    0.33481E+00   -0.1369588967E+03   -0.1800464091E+03    0.2262177023E+03
  2     95    0.33837E+00   -0.1887190114E+03   -0.3550103415E+02    0.1920291350E+03
  2     96    0.34194E+00    0.1522323157E+03   -0.3224735245E+03    0.3566004094E+03
  2     97    0.34550E+00   -0.3409466221E+03   -0.4929870819E+02    0.3444923247E+03
  2     98    0.34906E+00    0.8204862767E+02   -0.2465110218E+03    0.2598069691E+03
  2     99    0.35262E+00    0.1152237122E+03    0.2333496804E+02    0.1175628538E+03
  2    100    0.35618E+00    0.9996178969E+02    0.1710479438E+03    0.1981155180E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6053575099E+02    0.1040474088E+02    0.6142341395E+02
  3      2    0.71237E-02   -0.3458274375E+02    0.6217465343E+02    0.7114529988E+02
  3      3    0.10685E-01    0.7831698407E+01    0.3228226929E+02    0.3321867562E+02
  3      4    0.14247E-01    0.3496339862E+03   -0.2904164938E+03    0.4545169570E+03
  3      5    0.17809E-01    0.6069511727E+00   -0.3709467771E+02    0.3709964291E+02
  3      6    0.21371E-01   -0.6568603979E+01    0.1325832758E+02    0.1479627685E+02
  3      7    0.24933E-01   -0.1422493363E+03   -0.3295844717E+01    0.1422875127E+03
  3      8    0.28495E-01    0.2437655650E+03   -0.2596795999E+03    0.3561672996E+03
  3      9    0.32056E-01   -0.1245693052E+03    0.6819562976E+02    0.1420146321E+03
  3     10    0.35618E-01    0.1932057701E+03    0.1238864214E+03    0.2295132131E+03
  3     11    0.39180E-01   -0.1503064584E+03   -0.1312576513E+03    0.1995510022E+03
  3     12    0.42742E-01   -0.1102266100E+02    0.2371770339E+02    0.2615393870E+02
  3     13    0.46304E-01   -0.2597059290E+03   -0.4839420020E+01    0.2597510145E+03
  3     14    0.49866E-01   -0.5905826259E+02    0.3852173089E+02    0.7051100716E+02
  3     15    0.53427E-01    0.7763153803E+02   -0.4964096020E+02    0.9214597455E+02
  3     16    0.56989E-01    0.1221731179E+03   -0.2748117890E+03    0.3007453908E+03
  3     17    0.60551E-01   -0.6736226965E+02   -0.5204977114E+02    0.8512845616E+02
  3     18    0.64113E-01    0.2851905602E+02    0.9315966809E+01    0.3000206316E+02
  3     19    0.67675E-01    0.2000059976E+03   -0.1392073661E+03    0.2436823544E+03
  3     20    0.71237E-01   -0.1351067597E+03   -0.6848350019E+02    0.1514721965E+03
  3     21    0.74798E-01    0.3570094482E+02    0.3431472057E+03    0.3449993656E+03
  3     22    0.78360E-01   -0.1027235997E+03    0.1491288142E+02    0.1038004430E+03
  3     23    0.81922E-01    0.7524184659E+02    0.2330745432E+02    0.7876911136E+02
  3     24    0.85484E-01    0.1058036456E+03   -0.3287633881E+02    0.1107937953E+03
  3     25    0.89046E-01   -0.2179296244E+02    0.6469371027E+02    0.6826572610E+02
  3     26    0.92608E-01   -0.7981023413E+02    0.1724432892E+03    0.1900167399E+03
  3     27    0.96169E-01   -0.8371034012E+01    0.1532137987E+02    0.1745906331E+02
  3     28    0.99731E-01    0.1223624129E+03   -0.1723434897E+02    0.1235701536E+03
  3     29    0.10329E+00    0.5863309795E+02    0.3445941229E+02    0.6800949398E+02
  3     30    0.10685E+00    0.6377642161E+02   -0.1735519945E+02    0.6609564964E+02
  3     31    0.11042E+00   -0.2460143096E+03   -0.1765938242E+03    0.3028339797E+03
  3     32    0.11398E+00   -0.1522348418E+03    0.8156473692E+02    0.1727085793E+03
  3     33    0.11754E+00   -0.6862227078E+02    0.1557348137E+03    0.1701832784E+03
  3     34    0.12110E+00    0.1449649888E+03    0.1764591447E+03    0.2283696077E+03
  3     35    0.12466E+00   -0.9197677019E+02   -0.1169632871E+03    0.1487956209E+03
  3     36    0.12823E+00   -0.1264856735E+02   -0.5103339670E+02    0.5257750312E+02
  3     37    0.13179E+00   -0.2476540860E+02    0.5566819840E+02    0.6092843159E+02
  3     38    0.13535E+00   -0.2036566973E+03   -0.7179470843E+02    0.2159410348E+03
  3     39    0.13891E+00   -0.1058747459E+03   -0.2779759909E+03    0.2974560696E+03
  3     40    0.14247E+00   -0.8726982485E+02    0.3719081593E+02    0.9486400329E+02
  3     41    0.14603E+00   -0.6974247757E+02    0.1663152636E+03    0.1803462782E+03
  3     42    0.14960E+00   -0.1373039863E+03    0.1066828169E+03    0.1738781414E+03
  3     43    0.15316E+00   -0.1168937158E+02    0.2285187662E+03    0.2288175428E+03
  3     44    0.15672E+00    0.3214226220E+03   -0.5720159916E+02    0.3264728548E+03
  3     45    0.16028E+00   -0.4714618763E+02   -0.1969549998E+03    0.2025192212E+03
  3     46    0.16384E+00    0.4150048055E+02   -0.6889789194E+02    0.8043139561E+02
  3     47    0.16741E+00    0.9459482971E+02   -0.1444902734E+03    0.1727009581E+03
  3     48    0.17097E+00    0.2425198344E+03    0.1389616526E+03    0.2795106635E+03
  3     49    0.17453E+00   -0.1075405686E+03   -0.5034842840E+02    0.1187431603E+03
  3     50    0.17809E+00    0.2739364344E+03    0.1555509021E+03    0.3150194490E+03
  3     51    0.18165E+00    0.3556222149E+02   -0.3549342171E+03    0.3567113260E+03
  3     52    0.18522E+00   -0.1241678764E+03    0.1213589225E+03    0.1736250258E+03
  3     53    0.18878E+00   -0.2525233484E+03    0.2616381643E+03    0.3636242161E+03
  3     54    0.19234E+00    0.1808380606E+03    0.2844216522E+03    0.3370431433E+03
  3     55    0.19590E+00   -0.3490447187E+03    0.5807139009E+02    0.3538424819E+03
  3     56    0.19946E+00   -0.2220786016E+02   -0.5087299818E+02    0.5550901725E+02
  3     57    0.20302E+00    0.1653353626E+03   -0.7580839211E+02    0.1818864878E+03
  3     58    0.20659E+00    0.1090701092E+03   -0.2045715363E+03    0.2318314089E+03
  3     59    0.21015E+00   -0.1574897472E+02   -0.1315208264E+03    0.1324604016E+03
  3     60    0.21371E+00    0.5309098395E+02   -0.9069444884E+02    0.1050910825E+03
  3     61    0.21727E+00   -0.2226059250E+03    0.1013499096E+03    0.2445919091E+03
  3     62    0.22083E+00    0.1308981102E+03    0.2069782887E+03    0.2448965644E+03
  3     63    0.22440E+00   -0.3535369807E+03   -0.9733110419E+02    0.3666902515E+03
  3     64    0.22796E+00   -0.8476513532E+02    0.4856541153E+01    0.8490414689E+02
  3     65    0.23152E+00    0.2060096571E+02    0.1060921505E+03    0.1080737905E+03
  3     66    0.23508E+00   -0.5103790498E+02   -0.3292618912E+02    0.6073715234E+02
  3     67    0.23864E+00    0.3199935555E+02    0.2299757673E+03    0.2321913270E+03
  3     68    0.24220E+00    0.1325544192E+03   -0.1366024773E+01    0.1325614577E+03
  3     69    0.24577E+00    0.3751054508E+02   -0.2705841958E+02    0.4625147633E+02
  3     70    0.24933E+00   -0.8245480555E+01    0.1263457758E+03    0.1266145451E+03
  3     71    0.25289E+00    0.2648407012E+03   -0.2356195630E+02    0.2658867480E+03
  3     72    0.25645E+00    0.1661803881E+03   -0.1882632614E+01    0.1661910518E+03
  3     73    0.26001E+00   -0.3057013091E+02   -0.8930324449E+02    0.9439069012E+02
  3     74    0.26358E+00    0.7852517472E+02    0.2467163811E+03    0.2589115211E+03
  3     75    0.26714E+00    0.6083670975E+02   -0.2364650255E+02    0.6527068512E+02
  3     76    0.27070E+00    0.5144825450E+02   -0.1763145824E+02    0.5438557907E+02
  3     77    0.27426E+00    0.8311789716E+02   -0.4881850129E+02    0.9639414347E+02
  3     78    0.27782E+00    0.3626101420E+02   -0.1009711028E+03    0.1072847834E+03
  3     79    0.28138E+00   -0.1509845979E+03    0.3037568536E+03    0.3392116963E+03
  3     80    0.28495E+00   -0.2873788038E+03    0.1275058472E+03    0.3143951621E+03
  3     81    0.28851E+00   -0.6322470216E+02    0.4993111371E+02    0.8056350960E+02
  3     82    0.29207E+00    0.7142465864E+02   -0.7828793418E+02    0.1059739709E+03
  3     83    0.29563E+00    0.2023834528E+03    0.1166428452E+03    0.2335907004E+03
  3     84    0.29919E+00   -0.3043337107E+03    0.2357782615E+03    0.3849810333E+03
  3     85    0.30276E+00   -0.3500519770E+03   -0.4105765238E+02    0.3524515817E+03
  3     86    0.30632E+00    0.3363930208E+03    0.1604232600E+02    0.3367753267E+03
  3     87    0.30988E+00   -0.9928382692E+02   -0.1049072811E+03    0.1444396618E+03
  3     88    0.31344E+00    0.8274282591E+02    0.3203675987E+02    0.8872840144E+02
  3     89    0.31700E+00    0.6774393156E+02   -0.5998489809E+02    0.9048440894E+02
  3     90    0.32056E+00    0.3676194863E+03   -0.3694399443E+01    0.3676380493E+03
  3     91    0.32413E+00   -0.2064564390E+03    0.6009964829E+02    0.2150261122E+03
  3     92    0.32769E+00    0.9291580502E+02   -0.3247481134E+03    0.3377790461E+03
  3     93    0.33125E+00    0.1362534306E+03    0.4792803478E+02    0.1444371624E+03
  3     94    0.33481E+00   -0.3061659384E+03    0.3422447704E+02    0.3080728756E+03
  3     95    0.33837E+00   -0.3276474053E+02    0.3066207409E+03    0.3083663518E+03
  3     96    0.34194E+00    0.4318093895E+03   -0.9444985608E+01    0.4319126724E+03
  3     97    0.34550E+00    0.5601130078E+02   -0.1660346266E+03    0.1752277463E+03
  3     98    0.34906E+00    0.7032276600E+02   -0.2259869634E+03    0.2366757255E+03
  3     99    0.35262E+00    0.2278093780E+03   -0.1466263595E+02    0.2282807605E+03
  3    100    0.35618E+00   -0.3856686533E+02    0.1139490146E+03    0.1202987158E+03


